Row, Correct, Predicted
194, 0.103601, 0.110185
195, 0.112265, 0.128866
196, 0.101395, 0.0953659
197, 0.186049, 0.174979
198, 0.247382, 0.343904
199, 0.109967, 0.119061
200, 0.329614, 0.456763
201, 0.10127, 0.0934495
202, 0.208316, 0.185093
203, 0.109878, 0.106816
204, 0.321486, 0.2977
205, 0.135639, 0.13428
206, 0.262518, 0.280669
207, 0.147185, 0.132522
208, 0.134974, 0.117243
209, 0.173157, 0.191442
210, 0.122534, 0.110742
211, 0.123708, 0.110283
212, 0.122916, 0.121574
213, 0.156925, 0.177031
214, 0.276431, 0.281321
215, 0.138988, 0.143241
216, 0.105639, 0.106475
217, 0.208508, 0.221961
218, 0.100521, 0.0884901
219, 0.154803, 0.134406
220, 0.219167, 0.244855
221, 0.112157, 0.113305
222, 0.16288, 0.166934
223, 0.130095, 0.126589
224, 0.563139, 0.540819
225, 0.163074, 0.146719
226, 0.124815, 0.115024
227, 0.148135, 0.137314
228, 0.117294, 0.111127
229, 0.108307, 0.108489
230, 0.115925, 0.0997486
231, 0.1811, 0.166522
232, 0.299811, 0.229486
233, 0.217141, 0.258675
234, 0.167755, 0.137114
235, 0.216679, 0.218898
236, 0.130042, 0.137871
237, 0.212445, 0.217468
238, 0.252585, 0.233005
239, 0.184531, 0.156148
240, 0.102879, 0.105249
241, 0.300712, 0.20823
242, 0.101432, 0.0878723
243, 0.116375, 0.120798
244, 0.10922, 0.120296
245, 0.104625, 0.0905464
246, 0.156657, 0.136925
247, 0.104922, 0.104031
248, 0.164368, 0.118224
249, 0.215572, 0.235617
250, 0.106316, 0.113734
251, 0.108836, 0.0952158
252, 0.153564, 0.137694
253, 0.10798, 0.0917029
254, 0.10647, 0.111893
255, 0.181997, 0.172868
256, 0.158419, 0.13635
257, 0.111832, 0.110729
258, 0.9, 0.902709
259, 0.10332, 0.0910084
260, 0.348933, 0.24358
261, 0.108992, 0.110996
262, 0.274922, 0.222813
263, 0.10285, 0.0993918
264, 0.242446, 0.195574
265, 0.162441, 0.130382
266, 0.371482, 0.349253
267, 0.385624, 0.30864
268, 0.164462, 0.18197
269, 0.15934, 0.120596
270, 0.242922, 0.216428
271, 0.103352, 0.111505
272, 0.12437, 0.120194
273, 0.1, 0.0932158
274, 0.286304, 0.287053
275, 0.32508, 0.232198
276, 0.108747, 0.110152
277, 0.294163, 0.265403
278, 0.233544, 0.271312
279, 0.131539, 0.107103
280, 0.115134, 0.143221
281, 0.186072, 0.191667
282, 0.162481, 0.139733
283, 0.100703, 0.0942334
284, 0.141417, 0.142496
285, 0.117517, 0.0987054
286, 0.130701, 0.0953043
287, 0.102018, 0.0881194
288, 0.402651, 0.379573
289, 0.184193, 0.204565
290, 0.280334, 0.321591
291, 0.139162, 0.127717
292, 0.185918, 0.169214
293, 0.105235, 0.103984
294, 0.264273, 0.32918
295, 0.104653, 0.0981103
296, 0.164897, 0.167786
297, 0.119677, 0.158313
298, 0.370387, 0.296103
299, 0.107607, 0.103139
300, 0.151188, 0.127243
301, 0.100847, 0.0919074
302, 0.102742, 0.0962501
303, 0.129347, 0.131739
304, 0.110344, 0.0973514
305, 0.282664, 0.299025
306, 0.147888, 0.127805
307, 0.776247, 0.803977
308, 0.125164, 0.132588
309, 0.13003, 0.128222
310, 0.194747, 0.181607
311, 0.111496, 0.0990737
312, 0.288884, 0.223256
313, 0.110987, 0.108077
314, 0.120077, 0.107443
315, 0.112738, 0.115779
316, 0.153149, 0.139186
317, 0.140902, 0.124041
318, 0.261458, 0.232836
319, 0.115289, 0.116757
320, 0.107558, 0.0936385
321, 0.143356, 0.123963
322, 0.194558, 0.200842
323, 0.103871, 0.107744
324, 0.108502, 0.102739
325, 0.405155, 0.374055
326, 0.355434, 0.339662
327, 0.161236, 0.169501
328, 0.148532, 0.131892
329, 0.205717, 0.157152
330, 0.150536, 0.1161
331, 0.206283, 0.179213
332, 0.602205, 0.55895
333, 0.25709, 0.208385
334, 0.14751, 0.17336
335, 0.370859, 0.340975
336, 0.151972, 0.127276
337, 0.103615, 0.0941765
338, 0.151299, 0.189159
339, 0.112046, 0.117985
340, 0.167797, 0.190352
341, 0.111313, 0.117073
342, 0.184395, 0.163732
343, 0.206977, 0.167236
344, 0.253566, 0.196151
345, 0.151442, 0.123921
346, 0.142718, 0.124183
347, 0.261746, 0.235784
348, 0.101678, 0.0963255
349, 0.127665, 0.151883
350, 0.10816, 0.0935263
351, 0.210707, 0.200028
352, 0.321445, 0.312276
353, 0.104818, 0.0901939
354, 0.148817, 0.140183
355, 0.548279, 0.420876
356, 0.109808, 0.110673
357, 0.108428, 0.0930774
358, 0.109071, 0.107302
359, 0.143354, 0.134651
360, 0.110298, 0.100526
361, 0.403377, 0.421954
362, 0.112199, 0.117484
363, 0.315225, 0.299411
364, 0.110405, 0.0905995
365, 0.115641, 0.120435
366, 0.204047, 0.191002
367, 0.300505, 0.276193
368, 0.480336, 0.460948
369, 0.241157, 0.228803
370, 0.156408, 0.170262
371, 0.110644, 0.103564
372, 0.299533, 0.300198
373, 0.104708, 0.0965014
374, 0.208598, 0.18099
375, 0.234647, 0.224057
376, 0.169073, 0.142971
377, 0.10816, 0.0963172
378, 0.102371, 0.0870927
379, 0.114916, 0.105571
380, 0.11021, 0.116957
381, 0.106356, 0.0950571
382, 0.149623, 0.159661
383, 0.284527, 0.297291
384, 0.140119, 0.136599
385, 0.11103, 0.104015
386, 0.20438, 0.179205
387, 0.172843, 0.147203
388, 0.106182, 0.0927453
389, 0.113066, 0.132315
390, 0.291857, 0.356106
391, 0.356558, 0.35114
392, 0.112175, 0.132618
393, 0.249396, 0.26785
394, 0.110242, 0.102821
395, 0.253012, 0.216606
396, 0.137319, 0.125103
397, 0.245124, 0.23185
398, 0.108471, 0.104759
399, 0.101422, 0.0971384
400, 0.18155, 0.226743
401, 0.342078, 0.267574
402, 0.111975, 0.106977
403, 0.170473, 0.144323
404, 0.116288, 0.155764
405, 0.158264, 0.171617
406, 0.142323, 0.136967
407, 0.132348, 0.13109
408, 0.101325, 0.10704
409, 0.140196, 0.132457
410, 0.181858, 0.150652
411, 0.415752, 0.353431
412, 0.357685, 0.303174
413, 0.263561, 0.277981
414, 0.236452, 0.214565
415, 0.102972, 0.0911501
416, 0.117534, 0.123977
417, 0.186367, 0.177864
418, 0.100944, 0.103596
419, 0.102795, 0.104757
420, 0.315018, 0.265413
421, 0.189598, 0.166446
422, 0.129706, 0.13666
423, 0.145047, 0.133559
424, 0.188267, 0.203595
425, 0.107594, 0.0918615
426, 0.126031, 0.115712
427, 0.1432, 0.132248
428, 0.145452, 0.144147
429, 0.52702, 0.444739
430, 0.119817, 0.116703
431, 0.124178, 0.100967
432, 0.127565, 0.127522
433, 0.102834, 0.0945868
434, 0.167282, 0.146375
435, 0.1028, 0.0960782
436, 0.178938, 0.227951
437, 0.26141, 0.228286
438, 0.100711, 0.0909844
439, 0.105628, 0.0878609
440, 0.19893, 0.200066
441, 0.170201, 0.15039
442, 0.138783, 0.144979
443, 0.439275, 0.427465
444, 0.114374, 0.109137
445, 0.145976, 0.134333
446, 0.109393, 0.10394
447, 0.117454, 0.136325
448, 0.137327, 0.12154
449, 0.23148, 0.193304
450, 0.14934, 0.141324
451, 0.311163, 0.337688
452, 0.14182, 0.128492
453, 0.101886, 0.0875306
454, 0.242264, 0.252551
455, 0.422719, 0.338665
456, 0.10094, 0.0850354
457, 0.103974, 0.101111
458, 0.189618, 0.189791
459, 0.125408, 0.123456
460, 0.115278, 0.115366
461, 0.172616, 0.14457
462, 0.139623, 0.13777
463, 0.342768, 0.235257
464, 0.123998, 0.129142
465, 0.478406, 0.43261
466, 0.110357, 0.112292
467, 0.132457, 0.132544
468, 0.129448, 0.114703
469, 0.195861, 0.197079
470, 0.375542, 0.288806
471, 0.211733, 0.152585
472, 0.412547, 0.37153
473, 0.164687, 0.163103
474, 0.120597, 0.111254
475, 0.40531, 0.29451
476, 0.134751, 0.144696
477, 0.113266, 0.0984199
478, 0.106319, 0.0841451
479, 0.136267, 0.163705
480, 0.165381, 0.172515
481, 0.10228, 0.0966442
482, 0.351986, 0.3719
483, 0.101974, 0.0955922
484, 0.150383, 0.141249
485, 0.309347, 0.377132
486, 0.160313, 0.17665
487, 0.192442, 0.184598
488, 0.108279, 0.109288
489, 0.113424, 0.112868
490, 0.177498, 0.165741
491, 0.166745, 0.13842
492, 0.107022, 0.098046
493, 0.138898, 0.102964
494, 0.256049, 0.237629
495, 0.104014, 0.109335
496, 0.104394, 0.0963328
497, 0.158422, 0.216412
498, 0.104899, 0.0909354
499, 0.136937, 0.148303
500, 0.130983, 0.13091
501, 0.10342, 0.0999769
502, 0.154206, 0.149757
503, 0.100685, 0.104492
504, 0.113205, 0.122811
505, 0.138922, 0.14322
506, 0.111036, 0.107392
507, 0.100255, 0.0910154
508, 0.107431, 0.105718
509, 0.301551, 0.334959
510, 0.108793, 0.107727
511, 0.140325, 0.135641
512, 0.146523, 0.111755
513, 0.263934, 0.271492
514, 0.110144, 0.105854
515, 0.134683, 0.142444
516, 0.129587, 0.126887
517, 0.194746, 0.184291
518, 0.101487, 0.0914436
519, 0.729116, 0.731955
520, 0.115306, 0.117667
521, 0.285274, 0.276964
522, 0.382201, 0.385679
523, 0.117316, 0.118614
524, 0.111641, 0.108522
525, 0.104041, 0.0947405
526, 0.102836, 0.0966365
527, 0.140505, 0.114588
528, 0.102214, 0.107741
529, 0.119726, 0.11619
530, 0.209683, 0.22843
531, 0.100795, 0.0979775
532, 0.12537, 0.131146
533, 0.100517, 0.0909588
534, 0.164895, 0.182591
535, 0.106399, 0.101265
536, 0.111622, 0.106264
537, 0.110851, 0.106157
538, 0.10644, 0.0994552
539, 0.228233, 0.233699
540, 0.118592, 0.121695
541, 0.118788, 0.114243
542, 0.11295, 0.112921
543, 0.19565, 0.194251
544, 0.104163, 0.0974562
545, 0.155542, 0.134405
546, 0.330988, 0.268669
547, 0.108681, 0.11809
548, 0.45608, 0.449434
549, 0.157499, 0.129949
550, 0.592693, 0.502587
551, 0.132361, 0.121355
552, 0.130827, 0.112884
553, 0.195511, 0.206336
554, 0.1041, 0.0990777
555, 0.809529, 0.768045
556, 0.1994, 0.203448
557, 0.156162, 0.135025
558, 0.198531, 0.210832
559, 0.109683, 0.102502
560, 0.109821, 0.111488
561, 0.13032, 0.117628
562, 0.115105, 0.10805
563, 0.101683, 0.108622
564, 0.14821, 0.176756
565, 0.209358, 0.221698
566, 0.104342, 0.0971814
567, 0.175354, 0.183025
568, 0.180858, 0.17987
569, 0.107647, 0.102711
570, 0.154023, 0.128583
571, 0.11065, 0.10776
572, 0.106441, 0.0965855
573, 0.104096, 0.105531
574, 0.108541, 0.0892432
575, 0.192397, 0.189633
576, 0.130121, 0.12138
577, 0.139528, 0.139433
578, 0.190725, 0.202915
579, 0.273557, 0.262253
580, 0.176001, 0.161883
581, 0.102491, 0.0824536
582, 0.122448, 0.12956
583, 0.311241, 0.298156
584, 0.107076, 0.0985678
585, 0.280686, 0.262895
586, 0.128556, 0.123823
587, 0.218798, 0.160747
588, 0.157134, 0.127364
589, 0.199012, 0.184821
590, 0.210592, 0.215573
591, 0.113777, 0.104097
