Row, Correct, Predicted
79, 0.104041, 0.110323
80, 0.125869, 0.132978
81, 0.158422, 0.164995
82, 0.101395, 0.10231
83, 0.26141, 0.242297
84, 0.129224, 0.12843
85, 0.355434, 0.309336
86, 0.236125, 0.24322
87, 0.184193, 0.207489
88, 0.108818, 0.104485
89, 0.110822, 0.112139
90, 0.20438, 0.178659
91, 0.1073, 0.105239
92, 0.106032, 0.106213
93, 0.139623, 0.139187
94, 0.10672, 0.111786
95, 0.329614, 0.335582
96, 0.118588, 0.125786
97, 0.105639, 0.106292
98, 0.109808, 0.109075
99, 0.385624, 0.28992
100, 0.156408, 0.174472
101, 0.172616, 0.15583
102, 0.133812, 0.136387
103, 0.11604, 0.119913
104, 0.315018, 0.282691
105, 0.165144, 0.167447
106, 0.371482, 0.36569
107, 0.103075, 0.114903
108, 0.11065, 0.104753
109, 0.108681, 0.115726
110, 0.285274, 0.270198
111, 0.1, 0.0915902
112, 0.178938, 0.228626
113, 0.16288, 0.174663
114, 0.110405, 0.112598
115, 0.25709, 0.219798
116, 0.356558, 0.350245
117, 0.263934, 0.273073
118, 0.129059, 0.122652
119, 0.106939, 0.103502
120, 0.177113, 0.143465
121, 0.104163, 0.103793
122, 0.213101, 0.199157
123, 0.301551, 0.301275
124, 0.101432, 0.107071
125, 0.139528, 0.148274
126, 0.422719, 0.418378
127, 0.124815, 0.12321
128, 0.169073, 0.154544
129, 0.279586, 0.35739
130, 0.10285, 0.106125
131, 0.243333, 0.21128
132, 0.117517, 0.121105
133, 0.170201, 0.159816
134, 0.109683, 0.112811
135, 0.121467, 0.125235
136, 0.136937, 0.143385
137, 0.174649, 0.173632
138, 0.211733, 0.194988
139, 0.108992, 0.120374
140, 0.111622, 0.10502
141, 0.10951, 0.107804
142, 0.112201, 0.114725
143, 0.102368, 0.0984959
144, 0.164368, 0.14059
145, 0.135121, 0.132858
146, 0.117409, 0.133894
147, 0.29982, 0.35538
148, 0.103974, 0.106307
149, 0.261458, 0.249327
150, 0.112265, 0.122037
151, 0.138783, 0.156715
152, 0.111744, 0.12362
153, 0.130914, 0.170985
154, 0.206977, 0.176959
155, 0.112157, 0.115164
156, 0.115134, 0.142415
157, 0.10647, 0.114142
158, 0.809529, 0.817426
159, 0.103865, 0.102918
160, 0.101496, 0.100601
161, 0.185918, 0.187062
162, 0.284527, 0.301173
163, 0.14934, 0.15822
164, 0.242922, 0.233364
165, 0.102788, 0.103972
166, 0.215572, 0.253723
167, 0.101683, 0.104779
168, 0.117498, 0.130594
169, 0.105333, 0.102879
170, 0.1994, 0.216476
171, 0.147996, 0.170168
172, 0.102834, 0.104312
173, 0.248116, 0.227294
174, 0.127565, 0.138214
175, 0.109569, 0.105396
176, 0.287878, 0.287633
177, 0.729116, 0.736846
178, 0.10816, 0.108012
179, 0.129448, 0.119185
180, 0.221413, 0.154959
181, 0.124178, 0.120045
182, 0.100795, 0.0940941
183, 0.132361, 0.120941
184, 0.102503, 0.112348
185, 0.312054, 0.318525
186, 0.330988, 0.293589
187, 0.140005, 0.149579
188, 0.145047, 0.14257
189, 0.119817, 0.121702
190, 0.282664, 0.357163
191, 0.145976, 0.148271
192, 0.130701, 0.125605
193, 0.150383, 0.15319
194, 0.103627, 0.104016
195, 0.101487, 0.0996843
196, 0.106437, 0.10761
197, 0.210707, 0.190188
198, 0.158264, 0.182719
199, 0.102879, 0.0974796
200, 0.133635, 0.115159
201, 0.294163, 0.298007
202, 0.101422, 0.0951174
203, 0.176001, 0.164259
204, 0.122916, 0.152501
205, 0.130983, 0.129558
206, 0.253566, 0.235931
207, 0.111223, 0.111549
208, 0.151188, 0.130247
209, 0.10088, 0.101611
210, 0.165846, 0.148217
211, 0.288884, 0.279218
212, 0.261746, 0.252122
213, 0.110987, 0.115544
214, 0.110297, 0.104951
215, 0.198531, 0.203668
216, 0.100711, 0.0926066
217, 0.12537, 0.135581
218, 0.13003, 0.12862
219, 0.146468, 0.139337
220, 0.280334, 0.286759
221, 0.592693, 0.601982
222, 0.219167, 0.223207
223, 0.129587, 0.125615
224, 0.233544, 0.237089
225, 0.102544, 0.103144
226, 0.402651, 0.381412
227, 0.123922, 0.12219
228, 0.403377, 0.39977
229, 0.129706, 0.14301
230, 0.113266, 0.11376
231, 0.186049, 0.187236
232, 0.157499, 0.133315
233, 0.12437, 0.120513
234, 0.166689, 0.203756
235, 0.103673, 0.107026
236, 0.100521, 0.0991398
237, 0.415752, 0.410309
238, 0.116288, 0.133503
239, 0.167755, 0.165885
240, 0.108279, 0.118252
241, 0.194558, 0.204844
242, 0.162481, 0.140371
243, 0.321486, 0.32541
244, 0.189598, 0.181137
245, 0.147888, 0.130332
246, 0.113107, 0.112936
247, 0.181165, 0.156399
248, 0.110769, 0.10569
249, 0.143354, 0.138608
250, 0.110344, 0.104729
251, 0.108428, 0.106837
252, 0.100685, 0.0993174
253, 0.103615, 0.104806
254, 0.108569, 0.112079
255, 0.194727, 0.188197
256, 0.1091, 0.111137
257, 0.195861, 0.213664
258, 0.106136, 0.115112
259, 0.149737, 0.140089
260, 0.217141, 0.241987
261, 0.148532, 0.126978
262, 0.103601, 0.0951472
263, 0.128303, 0.159393
264, 0.194747, 0.212015
265, 0.439275, 0.456883
266, 0.108502, 0.110167
267, 0.375542, 0.380906
268, 0.40531, 0.376597
269, 0.164895, 0.203449
270, 0.256049, 0.257361
271, 0.274922, 0.255258
272, 0.10644, 0.10885
273, 0.170473, 0.143439
274, 0.115641, 0.119499
275, 0.291126, 0.312722
276, 0.10756, 0.10676
277, 0.214211, 0.229309
278, 0.143356, 0.130806
279, 0.262518, 0.273952
280, 0.100872, 0.0991526
281, 0.190725, 0.188392
282, 0.247382, 0.252896
283, 0.137429, 0.148393
284, 0.118788, 0.11752
285, 0.109878, 0.10981
286, 0.252585, 0.235992
287, 0.181266, 0.2201
288, 0.199765, 0.229042
289, 0.405155, 0.374222
290, 0.151046, 0.142134
291, 0.122009, 0.108957
292, 0.103871, 0.109542
293, 0.100255, 0.0959799
294, 0.107431, 0.112574
295, 0.105235, 0.106417
296, 0.130042, 0.136213
297, 0.126031, 0.133165
298, 0.219593, 0.221301
299, 0.194951, 0.153548
300, 0.152263, 0.142353
301, 0.439137, 0.438328
302, 0.130121, 0.142507
303, 0.136412, 0.140741
304, 0.104708, 0.102788
305, 0.102371, 0.103918
306, 0.153564, 0.146074
307, 0.113297, 0.112238
308, 0.151993, 0.152185
309, 0.102795, 0.105325
310, 0.370859, 0.355506
311, 0.18155, 0.215884
312, 0.204666, 0.225077
313, 0.104014, 0.11026
314, 0.166745, 0.148943
315, 0.113205, 0.127388
316, 0.209358, 0.231935
317, 0.166743, 0.198734
318, 0.126728, 0.121836
319, 0.112175, 0.122646
320, 0.100928, 0.106573
321, 0.122534, 0.120055
322, 0.602205, 0.619055
323, 0.112726, 0.115139
324, 0.102023, 0.0985367
325, 0.1432, 0.149815
326, 0.145826, 0.141095
327, 0.311163, 0.32684
328, 0.210592, 0.220583
329, 0.107076, 0.105667
330, 0.263561, 0.291212
331, 0.151232, 0.14642
332, 0.180858, 0.194125
333, 0.190445, 0.192197
334, 0.110298, 0.114812
335, 0.123991, 0.131614
336, 0.150536, 0.125149
337, 0.273557, 0.261687
338, 0.109071, 0.105495
339, 0.105971, 0.11124
340, 0.104653, 0.108456
341, 0.112265, 0.110419
342, 0.108759, 0.100309
343, 0.259875, 0.237161
344, 0.103135, 0.107957
345, 0.105082, 0.110032
346, 0.108541, 0.114957
347, 0.105778, 0.113449
348, 0.113403, 0.135718
349, 0.11021, 0.127967
350, 0.175354, 0.195078
351, 0.140705, 0.154821
352, 0.128676, 0.134553
353, 0.103552, 0.103212
354, 0.168939, 0.178121
355, 0.108836, 0.104906
356, 0.144443, 0.133656
357, 0.291857, 0.342952
358, 0.154803, 0.13568
359, 0.10816, 0.103848
360, 0.213215, 0.20388
361, 0.242264, 0.266183
362, 0.110757, 0.108298
363, 0.776247, 0.78366
364, 0.10893, 0.11028
365, 0.10332, 0.101651
366, 0.111313, 0.126134
367, 0.102836, 0.105335
368, 0.208508, 0.2281
369, 0.10342, 0.105336
370, 0.148135, 0.141344
371, 0.12269, 0.134572
372, 0.14751, 0.175662
373, 0.107594, 0.108227
374, 0.23148, 0.207505
375, 0.149623, 0.160953
376, 0.108307, 0.118106
377, 0.104922, 0.108887
378, 0.121509, 0.123253
379, 0.181997, 0.154464
380, 0.117316, 0.109581
381, 0.114916, 0.121951
382, 0.162925, 0.140311
383, 0.104818, 0.107862
384, 0.112157, 0.1211
385, 0.321445, 0.340253
386, 0.105927, 0.120142
387, 0.158419, 0.138575
388, 0.165381, 0.167196
389, 0.412547, 0.424741
390, 0.299533, 0.327814
391, 0.370387, 0.307322
392, 0.115289, 0.117776
393, 0.161236, 0.170337
394, 0.102594, 0.102373
395, 0.102018, 0.102943
396, 0.134974, 0.128915
397, 0.125164, 0.124588
398, 0.113066, 0.11706
399, 0.157134, 0.130205
400, 0.276431, 0.3141
401, 0.117294, 0.124642
402, 0.153149, 0.162397
403, 0.132457, 0.132403
404, 0.148727, 0.135328
405, 0.137319, 0.135864
406, 0.315225, 0.299783
407, 0.204047, 0.190148
408, 0.102188, 0.0994051
409, 0.155542, 0.151124
410, 0.111641, 0.112531
411, 0.151442, 0.138783
412, 0.100703, 0.100859
413, 0.102742, 0.108319
414, 0.19893, 0.21204
415, 0.122448, 0.137782
416, 0.156657, 0.149381
417, 0.111036, 0.103179
418, 0.177498, 0.18475
419, 0.342078, 0.308132
420, 0.35195, 0.317026
421, 0.110242, 0.109817
422, 0.120945, 0.123866
423, 0.206283, 0.211994
424, 0.228233, 0.25719
425, 0.234647, 0.246484
426, 0.194746, 0.177937
427, 0.172093, 0.16852
428, 0.478406, 0.455079
429, 0.111975, 0.112575
430, 0.309347, 0.352712
431, 0.101974, 0.106112
432, 0.115306, 0.122366
433, 0.11295, 0.122541
434, 0.357685, 0.334224
435, 0.348933, 0.314486
436, 0.135639, 0.140595
437, 0.106316, 0.108369
438, 0.110357, 0.110393
439, 0.100579, 0.102838
440, 0.120597, 0.126186
441, 0.15774, 0.156559
442, 0.108471, 0.108308
443, 0.117454, 0.122408
444, 0.311241, 0.292881
445, 0.195511, 0.220976
446, 0.131418, 0.144803
447, 0.196229, 0.17264
448, 0.275744, 0.275113
449, 0.164897, 0.183184
450, 0.548279, 0.552537
451, 0.110644, 0.113416
452, 0.101886, 0.101949
453, 0.281671, 0.255548
454, 0.133655, 0.126147
455, 0.154206, 0.158748
456, 0.142323, 0.15406
457, 0.216679, 0.214495
458, 0.192397, 0.196472
459, 0.118342, 0.12137
460, 0.110851, 0.111267
461, 0.104809, 0.106978
462, 0.100517, 0.0934537
463, 0.172843, 0.16703
464, 0.113777, 0.114047
465, 0.342768, 0.255543
466, 0.749997, 0.746462
467, 0.141521, 0.137458
468, 0.125122, 0.127138
469, 0.1028, 0.100287
470, 0.14821, 0.179782
471, 0.140902, 0.135847
472, 0.113029, 0.124747
473, 0.112738, 0.120879
474, 0.102972, 0.102009
475, 0.120077, 0.126711
476, 0.146523, 0.124498
477, 0.147185, 0.142886
478, 0.1811, 0.173133
479, 0.110144, 0.110036
480, 0.104839, 0.104345
481, 0.129015, 0.124799
482, 0.122459, 0.121344
483, 0.11103, 0.106261
484, 0.103352, 0.100842
485, 0.10296, 0.105504
486, 0.140196, 0.138289
487, 0.11132, 0.12401
488, 0.119677, 0.160185
489, 0.10094, 0.0950328
490, 0.286304, 0.284501
491, 0.109821, 0.108174
492, 0.396128, 0.428674
493, 0.249396, 0.266955
494, 0.107022, 0.105717
495, 0.15934, 0.123433
496, 0.100753, 0.0940319
497, 0.118592, 0.127172
498, 0.105166, 0.111014
499, 0.13667, 0.147198
500, 0.526459, 0.499054
501, 0.138922, 0.149811
502, 0.142718, 0.140691
503, 0.166813, 0.154302
504, 0.184395, 0.15913
505, 0.132428, 0.146704
506, 0.129356, 0.12757
507, 0.241157, 0.237737
508, 0.236452, 0.223018
509, 0.385837, 0.384818
510, 0.140505, 0.131548
511, 0.137327, 0.139077
512, 0.134751, 0.147592
513, 0.156925, 0.188717
514, 0.121994, 0.130276
515, 0.132854, 0.153765
516, 0.123425, 0.137244
517, 0.167797, 0.195026
518, 0.136522, 0.1319
519, 0.140119, 0.133519
520, 0.112199, 0.127095
521, 0.108793, 0.119959
522, 0.154023, 0.152961
523, 0.125408, 0.134083
524, 0.134683, 0.134976
525, 0.163074, 0.166151
526, 0.300712, 0.241695
527, 0.128556, 0.123641
528, 0.138988, 0.154583
529, 0.115925, 0.115681
530, 0.254207, 0.265975
531, 0.10127, 0.0995012
532, 0.212445, 0.199124
533, 0.10228, 0.105483
534, 0.113424, 0.122595
535, 0.189618, 0.192633
536, 0.151972, 0.145434
537, 0.283951, 0.237172
538, 0.129347, 0.148498
539, 0.299811, 0.257679
540, 0.164462, 0.190246
541, 0.124564, 0.116085
542, 0.118141, 0.121585
543, 0.351986, 0.37344
544, 0.16507, 0.194289
545, 0.136585, 0.140286
546, 0.382201, 0.383303
547, 0.127665, 0.164672
548, 0.112046, 0.121813
549, 0.1041, 0.10646
550, 0.162441, 0.152286
551, 0.102214, 0.10259
552, 0.106356, 0.103686
553, 0.104899, 0.105647
554, 0.100847, 0.0992223
555, 0.178827, 0.217473
556, 0.9, 0.898376
557, 0.122349, 0.126389
558, 0.148817, 0.14875
559, 0.138898, 0.159509
560, 0.106737, 0.104995
561, 0.106319, 0.105286
562, 0.205717, 0.17672
563, 0.107647, 0.108622
564, 0.218798, 0.160954
565, 0.117135, 0.116741
566, 0.111186, 0.104103
567, 0.102714, 0.106335
568, 0.156162, 0.147489
569, 0.121901, 0.13312
570, 0.121157, 0.115178
571, 0.480336, 0.484416
572, 0.131306, 0.128869
573, 0.130827, 0.125453
574, 0.32508, 0.267417
575, 0.173157, 0.208553
576, 0.102491, 0.101209
577, 0.19565, 0.198907
578, 0.264273, 0.306688
579, 0.12775, 0.121969
580, 0.102642, 0.10066
581, 0.129674, 0.11939
582, 0.106441, 0.107163
583, 0.244175, 0.319059
584, 0.129652, 0.153575
585, 0.242446, 0.268597
586, 0.106337, 0.105463
587, 0.10798, 0.107222
588, 0.10922, 0.107684
589, 0.280686, 0.301697
590, 0.200233, 0.208749
591, 0.115105, 0.11017
