Row, Correct, Predicted
155, 0.117409, 0.13289
156, 0.129347, 0.144591
157, 0.125869, 0.125917
158, 0.10756, 0.104343
159, 0.140705, 0.144057
160, 0.102642, 0.106526
161, 0.122534, 0.118176
162, 0.174649, 0.167141
163, 0.117294, 0.122555
164, 0.112157, 0.114009
165, 0.371482, 0.403379
166, 0.166743, 0.188796
167, 0.127665, 0.14996
168, 0.117534, 0.133367
169, 0.109967, 0.109787
170, 0.100517, 0.103146
171, 0.121994, 0.123514
172, 0.135336, 0.130897
173, 0.101683, 0.111409
174, 0.103601, 0.0990764
175, 0.142323, 0.135696
176, 0.120597, 0.133289
177, 0.162441, 0.160438
178, 0.100703, 0.103503
179, 0.122916, 0.130611
180, 0.102214, 0.10789
181, 0.151993, 0.150609
182, 0.158419, 0.133307
183, 0.281671, 0.229495
184, 0.105166, 0.106886
185, 0.152263, 0.151038
186, 0.29982, 0.32428
187, 0.212445, 0.235263
188, 0.157499, 0.125172
189, 0.25709, 0.175689
190, 0.100944, 0.107215
191, 0.172843, 0.149898
192, 0.158422, 0.226668
193, 0.109393, 0.11186
194, 0.107647, 0.103706
195, 0.175354, 0.183228
196, 0.178938, 0.233013
197, 0.151442, 0.141245
198, 0.299811, 0.245369
199, 0.131306, 0.123613
200, 0.100847, 0.0974089
201, 0.221413, 0.162458
202, 0.148532, 0.144135
203, 0.286304, 0.279584
204, 0.194727, 0.165595
205, 0.119817, 0.119057
206, 0.1, 0.101649
207, 0.154803, 0.135067
208, 0.194558, 0.166557
209, 0.120077, 0.133408
210, 0.116375, 0.122136
211, 0.592693, 0.478874
212, 0.106319, 0.112436
213, 0.105333, 0.109719
214, 0.146468, 0.164182
215, 0.280334, 0.369043
216, 0.35195, 0.358874
217, 0.15774, 0.139482
218, 0.124564, 0.113704
219, 0.311241, 0.277809
220, 0.102371, 0.101631
221, 0.107558, 0.097611
222, 0.194951, 0.172283
223, 0.130827, 0.135921
224, 0.189618, 0.16018
225, 0.10816, 0.0996159
226, 0.149737, 0.152408
227, 0.126031, 0.122706
228, 0.188267, 0.200183
229, 0.136585, 0.151461
230, 0.357685, 0.336038
231, 0.108502, 0.108303
232, 0.164895, 0.188856
233, 0.106939, 0.107951
234, 0.206977, 0.16522
235, 0.125122, 0.135005
236, 0.197017, 0.191815
237, 0.405155, 0.428843
238, 0.232143, 0.188826
239, 0.111313, 0.126141
240, 0.177113, 0.156309
241, 0.109683, 0.104832
242, 0.106737, 0.108238
243, 0.108471, 0.111572
244, 0.117517, 0.113313
245, 0.143503, 0.188374
246, 0.154023, 0.161703
247, 0.280686, 0.290921
248, 0.109569, 0.115261
249, 0.111186, 0.10385
250, 0.101325, 0.091643
251, 0.165381, 0.163619
252, 0.14751, 0.196812
253, 0.102834, 0.103329
254, 0.110987, 0.127292
255, 0.102714, 0.110435
256, 0.273557, 0.310442
257, 0.110242, 0.103156
258, 0.100213, 0.0998206
259, 0.263934, 0.290952
260, 0.102188, 0.103743
261, 0.460326, 0.381001
262, 0.563139, 0.490565
263, 0.169073, 0.141371
264, 0.154206, 0.11898
265, 0.184193, 0.236552
266, 0.124815, 0.119722
267, 0.190725, 0.231498
268, 0.103627, 0.107456
269, 0.103673, 0.115497
270, 0.115641, 0.1121
271, 0.117316, 0.134713
272, 0.185918, 0.172566
273, 0.113403, 0.120592
274, 0.208598, 0.181263
275, 0.204666, 0.358428
276, 0.102742, 0.114187
277, 0.121901, 0.128631
278, 0.105971, 0.113551
279, 0.315018, 0.215387
280, 0.141521, 0.144328
281, 0.104899, 0.107091
282, 0.137319, 0.148253
283, 0.163074, 0.14978
284, 0.252585, 0.315522
285, 0.148135, 0.143052
286, 0.14182, 0.130575
287, 0.102972, 0.102082
288, 0.103352, 0.106311
289, 0.439275, 0.412022
290, 0.121157, 0.117013
291, 0.123425, 0.136745
292, 0.108279, 0.118774
293, 0.100255, 0.100351
294, 0.107607, 0.10143
295, 0.259875, 0.19619
296, 0.102594, 0.0977152
297, 0.100872, 0.105431
298, 0.112201, 0.121212
299, 0.108428, 0.104587
300, 0.19893, 0.205257
301, 0.294163, 0.280185
302, 0.101974, 0.101214
303, 0.135121, 0.123468
304, 0.11295, 0.119271
305, 0.10088, 0.0973006
306, 0.729116, 0.80708
307, 0.291857, 0.331064
308, 0.45608, 0.376341
309, 0.116288, 0.142933
310, 0.111036, 0.109797
311, 0.151188, 0.132476
312, 0.195511, 0.257
313, 0.309347, 0.342512
314, 0.375542, 0.296263
315, 0.285274, 0.25245
316, 0.108818, 0.102159
317, 0.244175, 0.311569
318, 0.108992, 0.126876
319, 0.110769, 0.100183
320, 0.192442, 0.169431
321, 0.208508, 0.210255
322, 0.288884, 0.236105
323, 0.301266, 0.221271
324, 0.165846, 0.130495
325, 0.104163, 0.102291
326, 0.210707, 0.198658
327, 0.151046, 0.125557
328, 0.135639, 0.13841
329, 0.146523, 0.118415
330, 0.101886, 0.10345
331, 0.122459, 0.127636
332, 0.118788, 0.117847
333, 0.108681, 0.119259
334, 0.52702, 0.464184
335, 0.117498, 0.132325
336, 0.16507, 0.167435
337, 0.117454, 0.145079
338, 0.105639, 0.110893
339, 0.422719, 0.387946
340, 0.104708, 0.110946
341, 0.10647, 0.114654
342, 0.480336, 0.457321
343, 0.156162, 0.147881
344, 0.110297, 0.111209
345, 0.140902, 0.139075
346, 0.164368, 0.14552
347, 0.106136, 0.115987
348, 0.132348, 0.134136
349, 0.104809, 0.108174
350, 0.156408, 0.172848
351, 0.186367, 0.189831
352, 0.14934, 0.136915
353, 0.140325, 0.146052
354, 0.217141, 0.323276
355, 0.104839, 0.110595
356, 0.111641, 0.111367
357, 0.110644, 0.122054
358, 0.110298, 0.115686
359, 0.123998, 0.129181
360, 0.106032, 0.113594
361, 0.342078, 0.309736
362, 0.282664, 0.296796
363, 0.216679, 0.219069
364, 0.103865, 0.102019
365, 0.148817, 0.149495
366, 0.105628, 0.116557
367, 0.115925, 0.111838
368, 0.108747, 0.113612
369, 0.104922, 0.145829
370, 0.196229, 0.1822
371, 0.170473, 0.139694
372, 0.211733, 0.16573
373, 0.140119, 0.13184
374, 0.106337, 0.115199
375, 0.103615, 0.104198
376, 0.1994, 0.211537
377, 0.228233, 0.195495
378, 0.377871, 0.323855
379, 0.809529, 0.73655
380, 0.181997, 0.152586
381, 0.1073, 0.109964
382, 0.137327, 0.129412
383, 0.454988, 0.429728
384, 0.478406, 0.451942
385, 0.104342, 0.102582
386, 0.106441, 0.107658
387, 0.112265, 0.11001
388, 0.122448, 0.129294
389, 0.153564, 0.157639
390, 0.263561, 0.393279
391, 0.105082, 0.104807
392, 0.106182, 0.113198
393, 0.123922, 0.118183
394, 0.205717, 0.156068
395, 0.107594, 0.107653
396, 0.100685, 0.107138
397, 0.1041, 0.104159
398, 0.113417, 0.117037
399, 0.124642, 0.128789
400, 0.145976, 0.150267
401, 0.233544, 0.32215
402, 0.143356, 0.141389
403, 0.138922, 0.142999
404, 0.16288, 0.154958
405, 0.130095, 0.137283
406, 0.219593, 0.212622
407, 0.104625, 0.0980042
408, 0.162481, 0.150406
409, 0.10228, 0.10062
410, 0.107022, 0.112484
411, 0.111975, 0.107694
412, 0.275744, 0.188435
413, 0.136267, 0.174117
414, 0.129015, 0.121032
415, 0.136937, 0.145491
416, 0.253566, 0.207273
417, 0.123991, 0.123954
418, 0.101422, 0.0963686
419, 0.102491, 0.0990015
420, 0.165144, 0.173697
421, 0.139623, 0.134969
422, 0.194747, 0.18889
423, 0.206283, 0.163025
424, 0.329614, 0.361487
425, 0.242446, 0.209364
426, 0.11604, 0.12869
427, 0.194746, 0.191063
428, 0.218798, 0.1508
429, 0.10342, 0.102354
430, 0.166745, 0.134193
431, 0.15934, 0.146439
432, 0.10816, 0.0987347
433, 0.129448, 0.122697
434, 0.181266, 0.187619
435, 0.342768, 0.231796
436, 0.105778, 0.0993174
437, 0.170201, 0.144971
438, 0.242922, 0.236265
439, 0.111622, 0.113021
440, 0.139528, 0.135126
441, 0.113297, 0.120578
442, 0.279586, 0.361168
443, 0.104014, 0.109005
444, 0.276431, 0.295617
445, 0.101678, 0.104124
446, 0.104041, 0.104994
447, 0.32508, 0.232028
448, 0.200233, 0.204786
449, 0.195861, 0.188827
450, 0.172093, 0.153875
451, 0.10798, 0.101317
452, 0.1432, 0.143589
453, 0.106316, 0.116922
454, 0.156925, 0.177756
455, 0.301551, 0.282383
456, 0.102795, 0.11121
457, 0.526459, 0.413287
458, 0.129706, 0.173653
459, 0.133655, 0.139917
460, 0.132854, 0.200499
461, 0.110822, 0.108137
462, 0.110757, 0.107663
463, 0.109821, 0.115549
464, 0.101432, 0.0983468
465, 0.245124, 0.253594
466, 0.219167, 0.275019
467, 0.11132, 0.114065
468, 0.312054, 0.256228
469, 0.26141, 0.206329
470, 0.10893, 0.11091
471, 0.147185, 0.122086
472, 0.110144, 0.102543
473, 0.10127, 0.10492
474, 0.168939, 0.192326
475, 0.12437, 0.127098
476, 0.131418, 0.197831
477, 0.164897, 0.156517
478, 0.181858, 0.159063
479, 0.162925, 0.130108
480, 0.100711, 0.104907
481, 0.113266, 0.114803
482, 0.128676, 0.134187
483, 0.153149, 0.144037
484, 0.355434, 0.298582
485, 0.104394, 0.105536
486, 0.151299, 0.166546
487, 0.130983, 0.154644
488, 0.370387, 0.307388
489, 0.140005, 0.13472
490, 0.1811, 0.171826
491, 0.110344, 0.100763
492, 0.321445, 0.311746
493, 0.102023, 0.104144
494, 0.102879, 0.10584
495, 0.10094, 0.0970392
496, 0.136522, 0.140344
497, 0.412547, 0.415489
498, 0.181165, 0.185514
499, 0.262518, 0.29991
500, 0.396128, 0.433229
501, 0.189598, 0.162036
502, 0.106437, 0.108012
503, 0.102836, 0.115505
504, 0.109878, 0.128155
505, 0.119677, 0.12807
506, 0.114374, 0.110234
507, 0.102503, 0.102369
508, 0.403377, 0.36258
509, 0.104096, 0.0982284
510, 0.173157, 0.170079
511, 0.127565, 0.125236
512, 0.10922, 0.125014
513, 0.118141, 0.121911
514, 0.128303, 0.160801
515, 0.180858, 0.168993
516, 0.112265, 0.108979
517, 0.23148, 0.177971
518, 0.210592, 0.208147
519, 0.20438, 0.17482
520, 0.1091, 0.103807
521, 0.137429, 0.163591
522, 0.113107, 0.103573
523, 0.178732, 0.196078
524, 0.141417, 0.135112
525, 0.134683, 0.151891
526, 0.132428, 0.149286
527, 0.112784, 0.115938
528, 0.161236, 0.179419
529, 0.107431, 0.115076
530, 0.186049, 0.156111
531, 0.158264, 0.176654
532, 0.100579, 0.100099
533, 0.156657, 0.136028
534, 0.115289, 0.118738
535, 0.103075, 0.101663
536, 0.126728, 0.159164
537, 0.1028, 0.10392
538, 0.112726, 0.118906
539, 0.155542, 0.141193
540, 0.112157, 0.115658
541, 0.10951, 0.106268
542, 0.139162, 0.134273
543, 0.215572, 0.22568
544, 0.114916, 0.114179
545, 0.117986, 0.116369
546, 0.112046, 0.119889
547, 0.243333, 0.208854
548, 0.385837, 0.375884
549, 0.145452, 0.150704
550, 0.140505, 0.140619
551, 0.113777, 0.112856
552, 0.132361, 0.11988
553, 0.13032, 0.135669
554, 0.106356, 0.101032
555, 0.261458, 0.219776
556, 0.108793, 0.116984
557, 0.198531, 0.189364
558, 0.102544, 0.101041
559, 0.10672, 0.107037
560, 0.102788, 0.101713
561, 0.105235, 0.0997783
562, 0.548279, 0.383457
563, 0.142718, 0.141239
564, 0.13667, 0.155007
565, 0.157134, 0.130267
566, 0.111496, 0.104676
567, 0.236125, 0.28631
568, 0.184395, 0.15993
569, 0.249396, 0.282
570, 0.311163, 0.278051
571, 0.102018, 0.0993988
572, 0.172616, 0.149496
573, 0.103974, 0.110711
574, 0.147888, 0.129721
575, 0.143354, 0.175236
576, 0.166689, 0.260953
577, 0.150536, 0.128461
578, 0.100928, 0.110162
579, 0.121509, 0.120873
580, 0.111223, 0.118234
581, 0.192397, 0.184746
582, 0.115278, 0.134392
583, 0.118592, 0.134389
584, 0.164462, 0.178804
585, 0.213215, 0.314633
586, 0.402651, 0.361917
587, 0.9, 0.895547
588, 0.247382, 0.3255
589, 0.105927, 0.141745
590, 0.130121, 0.121501
591, 0.115306, 0.125291
