Row, Correct, Predicted
230, 0.1073, 0.10874
231, 0.181997, 0.16491
232, 0.194951, 0.183024
233, 0.110987, 0.123042
234, 0.137319, 0.147716
235, 0.108793, 0.124779
236, 0.111496, 0.105876
237, 0.116375, 0.123493
238, 0.102544, 0.105832
239, 0.205717, 0.175187
240, 0.25709, 0.217922
241, 0.210707, 0.187591
242, 0.158264, 0.1865
243, 0.10893, 0.111902
244, 0.168939, 0.177989
245, 0.133635, 0.109896
246, 0.112265, 0.11109
247, 0.122534, 0.12299
248, 0.101432, 0.0985107
249, 0.729116, 0.729632
250, 0.10798, 0.108651
251, 0.113107, 0.117692
252, 0.100255, 0.100105
253, 0.110822, 0.113919
254, 0.100847, 0.102299
255, 0.330988, 0.293484
256, 0.221413, 0.156964
257, 0.177498, 0.195942
258, 0.312054, 0.315201
259, 0.102594, 0.101534
260, 0.10756, 0.108004
261, 0.208508, 0.204819
262, 0.311163, 0.311877
263, 0.103135, 0.0999434
264, 0.107022, 0.107915
265, 0.108818, 0.107802
266, 0.190725, 0.200182
267, 0.100213, 0.100344
268, 0.282664, 0.322544
269, 0.121994, 0.133271
270, 0.190445, 0.181855
271, 0.422719, 0.426672
272, 0.104899, 0.105858
273, 0.105166, 0.10385
274, 0.480336, 0.4804
275, 0.189598, 0.182835
276, 0.124815, 0.122666
277, 0.10644, 0.110666
278, 0.247382, 0.246128
279, 0.122349, 0.127893
280, 0.315225, 0.301675
281, 0.116288, 0.140937
282, 0.173157, 0.212352
283, 0.214211, 0.234817
284, 0.115289, 0.120709
285, 0.809529, 0.812357
286, 0.355434, 0.348723
287, 0.117498, 0.128014
288, 0.141521, 0.146043
289, 0.120077, 0.13425
290, 0.10296, 0.101524
291, 0.176001, 0.152306
292, 0.110405, 0.110094
293, 0.133812, 0.146766
294, 0.104809, 0.106932
295, 0.194727, 0.19285
296, 0.113298, 0.10736
297, 0.439275, 0.44438
298, 0.196229, 0.177264
299, 0.279586, 0.350703
300, 0.167282, 0.148708
301, 0.108759, 0.109696
302, 0.103075, 0.101487
303, 0.342078, 0.328546
304, 0.129706, 0.140684
305, 0.100753, 0.101648
306, 0.117294, 0.126999
307, 0.140325, 0.143562
308, 0.140005, 0.140621
309, 0.253566, 0.260966
310, 0.123991, 0.130548
311, 0.104342, 0.105726
312, 0.104839, 0.112971
313, 0.213101, 0.20276
314, 0.113066, 0.129718
315, 0.29982, 0.354987
316, 0.178938, 0.245441
317, 0.151188, 0.131648
318, 0.123708, 0.113183
319, 0.186367, 0.177303
320, 0.130983, 0.132761
321, 0.102188, 0.098898
322, 0.170473, 0.156118
323, 0.10228, 0.103217
324, 0.592693, 0.598662
325, 0.102688, 0.102439
326, 0.10672, 0.110442
327, 0.157499, 0.130531
328, 0.144443, 0.124736
329, 0.139162, 0.144591
330, 0.195511, 0.195566
331, 0.115641, 0.119239
332, 0.178827, 0.19636
333, 0.321486, 0.305186
334, 0.132361, 0.122018
335, 0.134683, 0.139343
336, 0.11295, 0.126075
337, 0.118588, 0.127401
338, 0.104163, 0.104922
339, 0.110851, 0.111507
340, 0.108569, 0.117442
341, 0.10816, 0.104877
342, 0.256049, 0.259552
343, 0.40531, 0.393079
344, 0.103673, 0.10901
345, 0.1811, 0.177408
346, 0.167755, 0.164176
347, 0.236125, 0.238568
348, 0.123922, 0.120798
349, 0.110769, 0.104515
350, 0.236452, 0.237846
351, 0.102795, 0.104868
352, 0.12269, 0.133663
353, 0.108541, 0.119669
354, 0.140505, 0.112023
355, 0.158422, 0.205533
356, 0.112157, 0.121807
357, 0.106399, 0.108731
358, 0.151993, 0.164885
359, 0.263561, 0.235848
360, 0.123425, 0.134036
361, 0.10094, 0.10327
362, 0.154803, 0.136417
363, 0.103615, 0.0982471
364, 0.12537, 0.132783
365, 0.107647, 0.110366
366, 0.151972, 0.141565
367, 0.162925, 0.132885
368, 0.273557, 0.23838
369, 0.110344, 0.107253
370, 0.164895, 0.18935
371, 0.122448, 0.131603
372, 0.122459, 0.119163
373, 0.371482, 0.371241
374, 0.147185, 0.133048
375, 0.172843, 0.166268
376, 0.228233, 0.256596
377, 0.1432, 0.129447
378, 0.109821, 0.108756
379, 0.162481, 0.137545
380, 0.100579, 0.0988884
381, 0.101974, 0.103596
382, 0.19565, 0.206736
383, 0.10519, 0.107116
384, 0.126031, 0.130134
385, 0.329614, 0.333913
386, 0.163074, 0.168075
387, 0.45608, 0.473578
388, 0.181165, 0.16232
389, 0.110298, 0.113686
390, 0.112157, 0.114688
391, 0.242446, 0.254795
392, 0.172616, 0.165245
393, 0.102836, 0.101956
394, 0.197017, 0.180947
395, 0.100517, 0.100555
396, 0.23148, 0.204472
397, 0.115925, 0.118578
398, 0.478406, 0.465602
399, 0.14751, 0.159878
400, 0.103601, 0.105921
401, 0.127565, 0.134571
402, 0.102491, 0.105059
403, 0.107431, 0.110174
404, 0.102368, 0.104226
405, 0.301266, 0.227035
406, 0.114374, 0.115888
407, 0.106316, 0.114495
408, 0.105639, 0.106174
409, 0.114916, 0.123257
410, 0.439137, 0.43718
411, 0.166813, 0.15542
412, 0.166745, 0.144901
413, 0.145452, 0.140137
414, 0.285274, 0.270826
415, 0.156162, 0.141726
416, 0.274922, 0.258175
417, 0.105927, 0.117703
418, 0.148817, 0.147623
419, 0.166743, 0.200107
420, 0.112199, 0.128573
421, 0.172093, 0.164909
422, 0.129224, 0.126076
423, 0.145976, 0.148447
424, 0.299811, 0.245868
425, 0.141417, 0.134253
426, 0.177113, 0.143833
427, 0.148727, 0.134157
428, 0.242264, 0.252008
429, 0.132457, 0.131891
430, 0.108992, 0.114208
431, 0.412547, 0.410381
432, 0.294163, 0.299751
433, 0.370387, 0.304471
434, 0.315018, 0.273562
435, 0.131418, 0.173331
436, 0.377871, 0.317941
437, 0.111622, 0.107624
438, 0.104041, 0.0992232
439, 0.131306, 0.130243
440, 0.370859, 0.356744
441, 0.32508, 0.294323
442, 0.13032, 0.119862
443, 0.129059, 0.120716
444, 0.128676, 0.135734
445, 0.415752, 0.406892
446, 0.130121, 0.139075
447, 0.454988, 0.427781
448, 0.107076, 0.10633
449, 0.242922, 0.232827
450, 0.155542, 0.155399
451, 0.111641, 0.114456
452, 0.105778, 0.108758
453, 0.107558, 0.104751
454, 0.249396, 0.254693
455, 0.18155, 0.215918
456, 0.286304, 0.28701
457, 0.138783, 0.147399
458, 0.117986, 0.113362
459, 0.101886, 0.102134
460, 0.113205, 0.116676
461, 0.165381, 0.166162
462, 0.276431, 0.290848
463, 0.106356, 0.103499
464, 0.119726, 0.120817
465, 0.100685, 0.101498
466, 0.385837, 0.372362
467, 0.1994, 0.216143
468, 0.263934, 0.286175
469, 0.151046, 0.135416
470, 0.206977, 0.168922
471, 0.111223, 0.115518
472, 0.111832, 0.127287
473, 0.35195, 0.341812
474, 0.168685, 0.17658
475, 0.119817, 0.118432
476, 0.110357, 0.106099
477, 0.108471, 0.115877
478, 0.301551, 0.309055
479, 0.120945, 0.123364
480, 0.194747, 0.202487
481, 0.9, 0.899623
482, 0.130042, 0.139253
483, 0.52702, 0.526145
484, 0.199012, 0.197163
485, 0.300505, 0.295866
486, 0.148532, 0.12816
487, 0.153564, 0.16182
488, 0.198531, 0.195952
489, 0.375542, 0.362322
490, 0.129448, 0.120739
491, 0.110297, 0.111047
492, 0.142718, 0.145945
493, 0.137327, 0.139031
494, 0.162441, 0.148818
495, 0.140196, 0.153081
496, 0.189618, 0.178902
497, 0.115278, 0.123498
498, 0.106182, 0.10925
499, 0.102742, 0.109925
500, 0.125164, 0.11454
501, 0.106032, 0.108562
502, 0.122009, 0.112079
503, 0.125408, 0.140392
504, 0.1, 0.0999683
505, 0.108681, 0.121588
506, 0.106437, 0.106599
507, 0.133655, 0.139829
508, 0.284527, 0.283665
509, 0.102714, 0.106156
510, 0.181858, 0.110883
511, 0.136585, 0.143107
512, 0.16507, 0.194003
513, 0.102018, 0.0877693
514, 0.115105, 0.109879
515, 0.115306, 0.127297
516, 0.151232, 0.136497
517, 0.129587, 0.126167
518, 0.215572, 0.256089
519, 0.109569, 0.10134
520, 0.101395, 0.104129
521, 0.136522, 0.131994
522, 0.154023, 0.141669
523, 0.101422, 0.101656
524, 0.136267, 0.18283
525, 0.548279, 0.547561
526, 0.117135, 0.117471
527, 0.128303, 0.153624
528, 0.138898, 0.13737
529, 0.16288, 0.169727
530, 0.118788, 0.123298
531, 0.262518, 0.270993
532, 0.184193, 0.205302
533, 0.107607, 0.106572
534, 0.108279, 0.114024
535, 0.11132, 0.119654
536, 0.102642, 0.102167
537, 0.10951, 0.106125
538, 0.151299, 0.203892
539, 0.103974, 0.103812
540, 0.106337, 0.107497
541, 0.169073, 0.151001
542, 0.233544, 0.215206
543, 0.204666, 0.206573
544, 0.101683, 0.104704
545, 0.106737, 0.108118
546, 0.111186, 0.104209
547, 0.526459, 0.510716
548, 0.109683, 0.11202
549, 0.161236, 0.16619
550, 0.259875, 0.25382
551, 0.118141, 0.125273
552, 0.140705, 0.146075
553, 0.131539, 0.121486
554, 0.111744, 0.103269
555, 0.309347, 0.349525
556, 0.151442, 0.146599
557, 0.150536, 0.126057
558, 0.104708, 0.10316
559, 0.11065, 0.110237
560, 0.112265, 0.114014
561, 0.112201, 0.112967
562, 0.106441, 0.10514
563, 0.100703, 0.101772
564, 0.124564, 0.125643
565, 0.776247, 0.775725
566, 0.111036, 0.10754
567, 0.104096, 0.108536
568, 0.180858, 0.186338
569, 0.253012, 0.212781
570, 0.14821, 0.148048
571, 0.102017, 0.104605
572, 0.147888, 0.14925
573, 0.152263, 0.165172
574, 0.102503, 0.107272
575, 0.209683, 0.202606
576, 0.208598, 0.196427
577, 0.10285, 0.100499
578, 0.192397, 0.20743
579, 0.14182, 0.130001
580, 0.129347, 0.146155
581, 0.104625, 0.103018
582, 0.175354, 0.188352
583, 0.117454, 0.131788
584, 0.103865, 0.101327
585, 0.213215, 0.217568
586, 0.1041, 0.105617
587, 0.125869, 0.132309
588, 0.602205, 0.602752
589, 0.142323, 0.149799
590, 0.287878, 0.278173
591, 0.149737, 0.137702
