Row, Correct, Predicted
113, 0.287878, 0.267894
114, 0.291126, 0.277865
115, 0.120597, 0.104369
116, 0.208316, 0.199121
117, 0.107607, 0.100029
118, 0.146468, 0.122135
119, 0.111496, 0.0991235
120, 0.132457, 0.123353
121, 0.129059, 0.11752
122, 0.232143, 0.194296
123, 0.211733, 0.174948
124, 0.133635, 0.120261
125, 0.259875, 0.186092
126, 0.111223, 0.104577
127, 0.125408, 0.122443
128, 0.299811, 0.227184
129, 0.138988, 0.149686
130, 0.208598, 0.17779
131, 0.102594, 0.102332
132, 0.108541, 0.0870411
133, 0.137327, 0.143852
134, 0.184395, 0.16591
135, 0.415752, 0.293928
136, 0.114916, 0.119727
137, 0.194727, 0.164105
138, 0.131539, 0.122144
139, 0.100847, 0.0952163
140, 0.172843, 0.156711
141, 0.105235, 0.0914579
142, 0.236125, 0.264816
143, 0.132428, 0.120479
144, 0.195861, 0.183838
145, 0.190445, 0.165938
146, 0.101678, 0.104263
147, 0.52702, 0.481261
148, 0.129652, 0.155792
149, 0.189618, 0.183352
150, 0.275744, 0.231754
151, 0.301551, 0.250716
152, 0.100213, 0.104755
153, 0.192397, 0.18324
154, 0.10756, 0.102433
155, 0.112738, 0.125957
156, 0.212445, 0.199046
157, 0.385837, 0.299325
158, 0.167797, 0.197716
159, 0.186072, 0.180767
160, 0.10816, 0.105188
161, 0.219593, 0.198106
162, 0.233544, 0.277434
163, 0.321445, 0.281917
164, 0.111313, 0.111667
165, 0.10672, 0.110721
166, 0.107594, 0.11585
167, 0.108681, 0.119537
168, 0.147996, 0.155843
169, 0.198531, 0.186129
170, 0.210707, 0.207825
171, 0.20438, 0.176221
172, 0.109967, 0.118138
173, 0.154268, 0.208649
174, 0.108747, 0.106568
175, 0.256049, 0.237778
176, 0.162925, 0.132814
177, 0.135639, 0.134488
178, 0.115289, 0.103949
179, 0.110297, 0.0947296
180, 0.261746, 0.233294
181, 0.117534, 0.139537
182, 0.102214, 0.108333
183, 0.181858, 0.131755
184, 0.106316, 0.104992
185, 0.330988, 0.253969
186, 0.103615, 0.0907495
187, 0.1041, 0.101344
188, 0.130701, 0.154615
189, 0.125122, 0.114537
190, 0.156657, 0.146384
191, 0.106441, 0.101798
192, 0.102368, 0.10155
193, 0.101886, 0.0891123
194, 0.29982, 0.31636
195, 0.153149, 0.155954
196, 0.108279, 0.0953137
197, 0.111622, 0.111541
198, 0.158264, 0.170858
199, 0.14751, 0.168178
200, 0.103673, 0.11355
201, 0.115105, 0.110171
202, 0.10127, 0.0916156
203, 0.286304, 0.305957
204, 0.1028, 0.102891
205, 0.10644, 0.120347
206, 0.103075, 0.109611
207, 0.129674, 0.0988836
208, 0.152263, 0.188691
209, 0.210592, 0.209889
210, 0.181266, 0.192081
211, 0.109683, 0.103008
212, 0.1073, 0.111217
213, 0.124564, 0.102402
214, 0.281671, 0.243246
215, 0.215572, 0.228868
216, 0.288884, 0.242784
217, 0.104163, 0.108113
218, 0.291857, 0.350304
219, 0.194747, 0.188312
220, 0.23148, 0.184986
221, 0.100872, 0.0955212
222, 0.526459, 0.416168
223, 0.117498, 0.125867
224, 0.129347, 0.148025
225, 0.119726, 0.121132
226, 0.10094, 0.0844843
227, 0.164368, 0.146177
228, 0.169073, 0.142818
229, 0.106319, 0.096986
230, 0.10951, 0.0925339
231, 0.131418, 0.17362
232, 0.117316, 0.109682
233, 0.123991, 0.120056
234, 0.197017, 0.204394
235, 0.122534, 0.118321
236, 0.102836, 0.103556
237, 0.199765, 0.299881
238, 0.111832, 0.119382
239, 0.165381, 0.161865
240, 0.100703, 0.0873929
241, 0.137319, 0.146859
242, 0.167282, 0.164361
243, 0.104922, 0.105023
244, 0.311163, 0.277898
245, 0.111641, 0.106539
246, 0.141521, 0.133671
247, 0.150383, 0.186639
248, 0.100685, 0.10142
249, 0.356558, 0.365961
250, 0.133812, 0.151247
251, 0.129356, 0.132586
252, 0.126031, 0.128037
253, 0.355434, 0.264296
254, 0.170473, 0.146578
255, 0.141417, 0.131232
256, 0.135336, 0.128967
257, 0.113424, 0.114422
258, 0.348933, 0.284569
259, 0.108992, 0.101389
260, 0.234647, 0.229293
261, 0.154206, 0.146982
262, 0.478406, 0.43215
263, 0.196229, 0.173057
264, 0.105639, 0.10922
265, 0.136937, 0.138244
266, 0.283951, 0.210797
267, 0.194951, 0.151188
268, 0.117454, 0.138313
269, 0.184531, 0.18103
270, 0.11021, 0.114497
271, 0.382201, 0.343784
272, 0.104818, 0.103701
273, 0.15774, 0.141859
274, 0.115306, 0.117815
275, 0.109808, 0.130011
276, 0.110769, 0.101091
277, 0.165846, 0.147156
278, 0.280334, 0.334903
279, 0.189598, 0.1547
280, 0.315225, 0.274012
281, 0.136522, 0.123821
282, 0.145452, 0.138662
283, 0.130121, 0.111665
284, 0.108759, 0.0950894
285, 0.137429, 0.145025
286, 0.258124, 0.25488
287, 0.117517, 0.113558
288, 0.11103, 0.102945
289, 0.194558, 0.184412
290, 0.102642, 0.107906
291, 0.127665, 0.144667
292, 0.10296, 0.0928155
293, 0.130095, 0.134919
294, 0.402651, 0.363773
295, 0.118342, 0.125704
296, 0.107431, 0.110395
297, 0.129448, 0.117211
298, 0.592693, 0.527525
299, 0.125869, 0.124477
300, 0.164462, 0.177001
301, 0.148135, 0.136282
302, 0.178938, 0.235107
303, 0.209358, 0.203581
304, 0.100795, 0.101413
305, 0.375542, 0.264402
306, 0.14821, 0.164189
307, 0.1811, 0.174896
308, 0.102742, 0.0996464
309, 0.261458, 0.22188
310, 0.124815, 0.119315
311, 0.106356, 0.102943
312, 0.181997, 0.139148
313, 0.301266, 0.209603
314, 0.10893, 0.10645
315, 0.110757, 0.103228
316, 0.142718, 0.141467
317, 0.342078, 0.274572
318, 0.276431, 0.274329
319, 0.109071, 0.106873
320, 0.253566, 0.185059
321, 0.111744, 0.108512
322, 0.11065, 0.0899109
323, 0.108428, 0.0867765
324, 0.138783, 0.14514
325, 0.113066, 0.117058
326, 0.166745, 0.139121
327, 0.147185, 0.137485
328, 0.143356, 0.130954
329, 0.112726, 0.108709
330, 0.148727, 0.127237
331, 0.185918, 0.175766
332, 0.117135, 0.119588
333, 0.156162, 0.158905
334, 0.100711, 0.0911673
335, 0.103352, 0.0977523
336, 0.104096, 0.0824757
337, 0.110405, 0.115841
338, 0.147888, 0.12925
339, 0.107647, 0.0934813
340, 0.101432, 0.0902483
341, 0.118588, 0.118745
342, 0.729116, 0.706204
343, 0.284527, 0.255357
344, 0.154803, 0.135471
345, 0.124642, 0.125013
346, 0.35195, 0.332307
347, 0.263934, 0.262649
348, 0.149737, 0.122646
349, 0.14182, 0.12235
350, 0.151972, 0.136867
351, 0.110298, 0.11387
352, 0.163074, 0.140756
353, 0.10647, 0.117711
354, 0.1, 0.0942777
355, 0.110822, 0.0959521
356, 0.145047, 0.143408
357, 0.370859, 0.307129
358, 0.115134, 0.138724
359, 0.254207, 0.257179
360, 0.140902, 0.137249
361, 0.104014, 0.11391
362, 0.145976, 0.141358
363, 0.19893, 0.194969
364, 0.208508, 0.1939
365, 0.11295, 0.118952
366, 0.102018, 0.065536
367, 0.108793, 0.123087
368, 0.165144, 0.207065
369, 0.315018, 0.263118
370, 0.190725, 0.181285
371, 0.112201, 0.118309
372, 0.10342, 0.108268
373, 0.122459, 0.124449
374, 0.142323, 0.146681
375, 0.103601, 0.0906829
376, 0.10228, 0.0923792
377, 0.104653, 0.110858
378, 0.809529, 0.737418
379, 0.111186, 0.109499
380, 0.209683, 0.205351
381, 0.103865, 0.0989764
382, 0.114374, 0.0916906
383, 0.107022, 0.0909206
384, 0.112199, 0.115972
385, 0.123852, 0.123888
386, 0.139623, 0.131661
387, 0.102188, 0.113714
388, 0.113417, 0.124089
389, 0.172093, 0.123773
390, 0.109878, 0.113459
391, 0.102544, 0.0676537
392, 0.104625, 0.0821904
393, 0.263561, 0.332083
394, 0.109821, 0.112384
395, 0.108471, 0.104076
396, 0.294163, 0.25579
397, 0.10798, 0.0839821
398, 0.168939, 0.189481
399, 0.14934, 0.147199
400, 0.102017, 0.096591
401, 0.12537, 0.124321
402, 0.108569, 0.110387
403, 0.439275, 0.411884
404, 0.166743, 0.179289
405, 0.10332, 0.0994476
406, 0.113266, 0.0903477
407, 0.134751, 0.142484
408, 0.300712, 0.212737
409, 0.403377, 0.341877
410, 0.121994, 0.12365
411, 0.101395, 0.105449
412, 0.321486, 0.308026
413, 0.32508, 0.238276
414, 0.11604, 0.124473
415, 0.121509, 0.11371
416, 0.135121, 0.129585
417, 0.241157, 0.20307
418, 0.148817, 0.136802
419, 0.102972, 0.096178
420, 0.133655, 0.132727
421, 0.108307, 0.0956347
422, 0.151993, 0.140448
423, 0.120077, 0.109216
424, 0.412547, 0.425163
425, 0.40531, 0.316131
426, 0.174649, 0.160285
427, 0.12437, 0.101075
428, 0.106437, 0.0935445
429, 0.107076, 0.109861
430, 0.252585, 0.251246
431, 0.166689, 0.191196
432, 0.100517, 0.0912086
433, 0.112046, 0.125805
434, 0.136585, 0.133812
435, 0.166813, 0.153552
436, 0.158419, 0.132062
437, 0.158422, 0.243774
438, 0.218798, 0.15063
439, 0.118592, 0.109989
440, 0.18155, 0.228923
441, 0.105927, 0.110588
442, 0.155542, 0.116951
443, 0.140005, 0.138945
444, 0.10285, 0.09967
445, 0.10088, 0.0933714
446, 0.105778, 0.0845407
447, 0.119817, 0.116985
448, 0.103135, 0.0902584
449, 0.123922, 0.1168
450, 0.162481, 0.130435
451, 0.140119, 0.127306
452, 0.101422, 0.0707586
453, 0.10816, 0.0862266
454, 0.217141, 0.277477
455, 0.216679, 0.209387
456, 0.106939, 0.0907613
457, 0.101487, 0.092793
458, 0.143354, 0.143973
459, 0.242922, 0.2136
460, 0.1994, 0.194794
461, 0.110851, 0.104177
462, 0.109393, 0.0924849
463, 0.143503, 0.168116
464, 0.156408, 0.151458
465, 0.164897, 0.179292
466, 0.12269, 0.127621
467, 0.117409, 0.117458
468, 0.214211, 0.208954
469, 0.371482, 0.343674
470, 0.129015, 0.117506
471, 0.173157, 0.167781
472, 0.175354, 0.1948
473, 0.108818, 0.0791914
474, 0.1432, 0.133874
475, 0.151188, 0.126876
476, 0.151232, 0.140225
477, 0.100944, 0.106719
478, 0.351986, 0.396812
479, 0.151442, 0.136708
480, 0.105628, 0.0801156
481, 0.10922, 0.0930849
482, 0.106136, 0.106683
483, 0.110344, 0.0993508
484, 0.132348, 0.135717
485, 0.300505, 0.259306
486, 0.439137, 0.479618
487, 0.112265, 0.109237
488, 0.311241, 0.270563
489, 0.13032, 0.126866
490, 0.113107, 0.0970304
491, 0.140705, 0.144845
492, 0.113029, 0.155123
493, 0.273557, 0.272121
494, 0.123998, 0.134589
495, 0.118141, 0.108885
496, 0.125164, 0.123767
497, 0.144443, 0.13589
498, 0.104342, 0.109521
499, 0.26141, 0.201382
500, 0.103871, 0.103997
501, 0.279586, 0.32706
502, 0.116288, 0.126704
503, 0.151046, 0.136274
504, 0.213215, 0.287369
505, 0.13003, 0.107602
506, 0.102788, 0.103393
507, 0.122349, 0.117661
508, 0.119677, 0.138825
509, 0.132854, 0.139229
510, 0.140196, 0.155007
511, 0.168685, 0.193257
512, 0.213101, 0.208911
513, 0.206283, 0.17145
514, 0.253012, 0.202261
515, 0.180858, 0.181567
516, 0.130983, 0.141999
517, 0.122916, 0.135143
518, 0.282664, 0.278533
519, 0.172616, 0.139866
520, 0.128676, 0.136498
521, 0.104839, 0.131994
522, 0.164895, 0.180232
523, 0.480336, 0.504025
524, 0.228233, 0.252126
525, 0.134974, 0.122584
526, 0.100753, 0.098435
527, 0.106337, 0.0958591
528, 0.377871, 0.332809
529, 0.101496, 0.0971752
530, 0.140325, 0.136658
531, 0.186367, 0.168117
532, 0.192442, 0.174673
533, 0.153564, 0.128973
534, 0.113403, 0.131854
535, 0.123708, 0.123257
536, 0.100521, 0.0924065
537, 0.9, 0.862327
538, 0.115278, 0.123821
539, 0.120945, 0.120154
540, 0.312054, 0.257075
541, 0.454988, 0.441656
542, 0.101974, 0.106997
543, 0.405155, 0.39625
544, 0.342768, 0.234153
545, 0.25709, 0.179973
546, 0.460326, 0.336359
547, 0.132361, 0.106037
548, 0.177113, 0.141083
549, 0.248116, 0.201762
550, 0.102714, 0.106727
551, 0.13667, 0.153885
552, 0.100579, 0.10556
553, 0.109569, 0.0967804
554, 0.146523, 0.123495
555, 0.102491, 0.102175
556, 0.157499, 0.132576
557, 0.128556, 0.122267
558, 0.563139, 0.472037
559, 0.249396, 0.284082
560, 0.103552, 0.0795318
561, 0.164687, 0.194268
562, 0.162441, 0.174906
563, 0.102688, 0.0931271
564, 0.102503, 0.0868983
565, 0.749997, 0.716203
566, 0.151299, 0.180747
567, 0.129224, 0.125637
568, 0.110357, 0.130733
569, 0.104899, 0.0974418
570, 0.100255, 0.0952246
571, 0.262518, 0.296748
572, 0.111975, 0.0962583
573, 0.299533, 0.276002
574, 0.140505, 0.110933
575, 0.136412, 0.127914
576, 0.111036, 0.085583
577, 0.188267, 0.17794
578, 0.206977, 0.154461
579, 0.602205, 0.558058
580, 0.23223, 0.193522
581, 0.104394, 0.0973873
582, 0.121901, 0.12777
583, 0.113777, 0.081083
584, 0.129587, 0.120803
585, 0.776247, 0.78884
586, 0.110644, 0.109393
587, 0.102795, 0.102765
588, 0.112175, 0.126095
589, 0.154023, 0.147908
590, 0.139162, 0.136326
591, 0.115925, 0.106183
