Row, Correct, Predicted
94, 0.195861, 0.204735
95, 0.232143, 0.206319
96, 0.115289, 0.115036
97, 0.146523, 0.122787
98, 0.121901, 0.129828
99, 0.377871, 0.3322
100, 0.147996, 0.169376
101, 0.134683, 0.139923
102, 0.123991, 0.117776
103, 0.154023, 0.148069
104, 0.165144, 0.192688
105, 0.311241, 0.302504
106, 0.124815, 0.11658
107, 0.228233, 0.264497
108, 0.116288, 0.127768
109, 0.199765, 0.305486
110, 0.291126, 0.326268
111, 0.156162, 0.143155
112, 0.236452, 0.232473
113, 0.100579, 0.106545
114, 0.52702, 0.545188
115, 0.102795, 0.108771
116, 0.213215, 0.195504
117, 0.100711, 0.0994977
118, 0.548279, 0.505676
119, 0.749997, 0.783424
120, 0.130121, 0.14619
121, 0.1994, 0.218448
122, 0.134751, 0.140195
123, 0.10922, 0.115348
124, 0.198531, 0.198968
125, 0.101432, 0.102096
126, 0.234647, 0.257197
127, 0.125122, 0.108649
128, 0.113107, 0.103891
129, 0.109967, 0.115246
130, 0.105082, 0.117896
131, 0.112175, 0.130795
132, 0.370387, 0.31473
133, 0.168939, 0.181776
134, 0.102688, 0.102058
135, 0.100685, 0.103116
136, 0.113417, 0.134743
137, 0.108569, 0.116195
138, 0.106136, 0.122314
139, 0.10127, 0.101497
140, 0.160313, 0.183946
141, 0.124642, 0.128888
142, 0.164897, 0.168269
143, 0.263934, 0.280121
144, 0.261746, 0.255783
145, 0.478406, 0.454533
146, 0.123998, 0.134636
147, 0.25709, 0.200857
148, 0.102188, 0.104898
149, 0.109569, 0.112669
150, 0.108471, 0.109495
151, 0.108428, 0.109078
152, 0.164368, 0.128312
153, 0.13003, 0.138485
154, 0.526459, 0.479963
155, 0.120077, 0.121748
156, 0.10519, 0.105435
157, 0.127565, 0.137154
158, 0.145047, 0.149177
159, 0.122459, 0.118038
160, 0.412547, 0.416878
161, 0.100847, 0.102427
162, 0.118588, 0.119362
163, 0.130042, 0.145943
164, 0.13032, 0.129828
165, 0.133635, 0.134811
166, 0.330988, 0.29108
167, 0.123708, 0.127764
168, 0.141521, 0.139991
169, 0.285274, 0.265852
170, 0.351986, 0.408685
171, 0.140902, 0.149413
172, 0.102017, 0.102021
173, 0.776247, 0.754929
174, 0.254207, 0.271722
175, 0.184193, 0.199449
176, 0.130095, 0.142131
177, 0.212445, 0.202995
178, 0.218798, 0.149661
179, 0.174649, 0.176224
180, 0.110344, 0.10632
181, 0.147888, 0.150754
182, 0.148727, 0.132951
183, 0.151299, 0.214445
184, 0.122534, 0.121096
185, 0.167282, 0.148341
186, 0.10285, 0.104313
187, 0.12269, 0.119044
188, 0.172843, 0.165641
189, 0.16288, 0.16701
190, 0.205717, 0.161578
191, 0.114844, 0.118151
192, 0.100944, 0.10713
193, 0.258124, 0.298858
194, 0.107594, 0.120836
195, 0.140005, 0.135799
196, 0.100521, 0.0988498
197, 0.103974, 0.109738
198, 0.110757, 0.102462
199, 0.192397, 0.207672
200, 0.480336, 0.464589
201, 0.402651, 0.397383
202, 0.102879, 0.0997899
203, 0.178732, 0.165985
204, 0.119817, 0.116497
205, 0.138922, 0.14251
206, 0.163074, 0.169298
207, 0.382201, 0.350141
208, 0.102594, 0.103651
209, 0.110822, 0.111499
210, 0.108681, 0.124271
211, 0.261458, 0.237875
212, 0.195511, 0.253608
213, 0.19565, 0.204392
214, 0.157134, 0.131417
215, 0.204047, 0.177176
216, 0.113424, 0.117511
217, 0.167797, 0.205469
218, 0.219167, 0.22582
219, 0.15774, 0.141121
220, 0.177113, 0.139493
221, 0.115925, 0.107947
222, 0.177498, 0.199555
223, 0.118342, 0.141084
224, 0.113029, 0.114791
225, 0.145452, 0.154255
226, 0.186072, 0.200209
227, 0.371482, 0.368701
228, 0.26141, 0.230008
229, 0.102714, 0.109647
230, 0.216679, 0.225753
231, 0.104922, 0.106187
232, 0.1432, 0.148511
233, 0.210707, 0.189571
234, 0.122009, 0.128513
235, 0.284527, 0.276442
236, 0.253012, 0.220456
237, 0.120597, 0.123954
238, 0.115641, 0.117716
239, 0.166743, 0.197258
240, 0.103601, 0.0948538
241, 0.35195, 0.347059
242, 0.263561, 0.300034
243, 0.242264, 0.25159
244, 0.405155, 0.409257
245, 0.153564, 0.127156
246, 0.146468, 0.144757
247, 0.116375, 0.120397
248, 0.106441, 0.113945
249, 0.140705, 0.164655
250, 0.156925, 0.196472
251, 0.121157, 0.117101
252, 0.170473, 0.15091
253, 0.104809, 0.108227
254, 0.111496, 0.105777
255, 0.129015, 0.120532
256, 0.151442, 0.146759
257, 0.215572, 0.245006
258, 0.104708, 0.108574
259, 0.194747, 0.202739
260, 0.112265, 0.113105
261, 0.164462, 0.179277
262, 0.132457, 0.129179
263, 0.162925, 0.141537
264, 0.106356, 0.105075
265, 0.111186, 0.108974
266, 0.385624, 0.305303
267, 0.188267, 0.190776
268, 0.221413, 0.154561
269, 0.170201, 0.150523
270, 0.108836, 0.0993135
271, 0.126728, 0.1288
272, 0.592693, 0.593746
273, 0.245124, 0.264353
274, 0.403377, 0.39417
275, 0.132348, 0.135337
276, 0.152263, 0.145226
277, 0.139162, 0.148867
278, 0.111622, 0.0971487
279, 0.153149, 0.16711
280, 0.107558, 0.102033
281, 0.162481, 0.149861
282, 0.129587, 0.123421
283, 0.241157, 0.239875
284, 0.10088, 0.101031
285, 0.178827, 0.230677
286, 0.210592, 0.213961
287, 0.279586, 0.383754
288, 0.115134, 0.150307
289, 0.145826, 0.135752
290, 0.300712, 0.224181
291, 0.117135, 0.121285
292, 0.108992, 0.11754
293, 0.108307, 0.116171
294, 0.104163, 0.110744
295, 0.15934, 0.130356
296, 0.115105, 0.108975
297, 0.287878, 0.295973
298, 0.104899, 0.105236
299, 0.135336, 0.125792
300, 0.301551, 0.310115
301, 0.23148, 0.1953
302, 0.104394, 0.101509
303, 0.129652, 0.152203
304, 0.132854, 0.21407
305, 0.370859, 0.348323
306, 0.102503, 0.105299
307, 0.100872, 0.0995263
308, 0.113403, 0.125784
309, 0.119726, 0.110448
310, 0.109878, 0.132368
311, 0.111641, 0.116028
312, 0.102642, 0.104949
313, 0.114374, 0.110086
314, 0.100255, 0.10105
315, 0.102544, 0.0967119
316, 0.117409, 0.132471
317, 0.172093, 0.143051
318, 0.131306, 0.121918
319, 0.136585, 0.132401
320, 0.11021, 0.114504
321, 0.102788, 0.106274
322, 0.107022, 0.114549
323, 0.190725, 0.18434
324, 0.282664, 0.331891
325, 0.133812, 0.154468
326, 0.186049, 0.173442
327, 0.164687, 0.196464
328, 0.112157, 0.116145
329, 0.209358, 0.222129
330, 0.11065, 0.0982715
331, 0.244175, 0.313505
332, 0.167755, 0.158193
333, 0.242922, 0.221353
334, 0.280686, 0.283342
335, 0.29982, 0.31365
336, 0.12775, 0.118075
337, 0.311163, 0.318438
338, 0.108541, 0.102991
339, 0.729116, 0.743184
340, 0.101395, 0.109293
341, 0.189618, 0.170302
342, 0.14751, 0.178691
343, 0.112046, 0.150454
344, 0.105235, 0.0999624
345, 0.115306, 0.121573
346, 0.135639, 0.135816
347, 0.124178, 0.134133
348, 0.102742, 0.110868
349, 0.109808, 0.130587
350, 0.11132, 0.116229
351, 0.192442, 0.193659
352, 0.103871, 0.111423
353, 0.178938, 0.24014
354, 0.100517, 0.100478
355, 0.166813, 0.157712
356, 0.288884, 0.233273
357, 0.10094, 0.0971692
358, 0.115278, 0.135941
359, 0.121509, 0.120845
360, 0.23223, 0.202772
361, 0.158419, 0.135405
362, 0.130914, 0.175975
363, 0.106337, 0.107842
364, 0.181997, 0.141995
365, 0.283951, 0.221127
366, 0.348933, 0.289656
367, 0.104653, 0.115702
368, 0.104625, 0.102284
369, 0.124564, 0.107765
370, 0.439275, 0.44376
371, 0.156408, 0.165726
372, 0.45608, 0.449833
373, 0.100213, 0.106385
374, 0.1041, 0.105012
375, 0.123922, 0.114222
376, 0.151046, 0.134903
377, 0.415752, 0.368463
378, 0.109071, 0.116548
379, 0.294163, 0.291475
380, 0.10644, 0.123416
381, 0.143356, 0.144208
382, 0.214211, 0.23082
383, 0.1091, 0.109996
384, 0.130701, 0.142721
385, 0.104014, 0.110853
386, 0.264273, 0.309106
387, 0.105639, 0.108565
388, 0.101422, 0.0980528
389, 0.259875, 0.235165
390, 0.122916, 0.146431
391, 0.102491, 0.108148
392, 0.194558, 0.19988
393, 0.145976, 0.140815
394, 0.563139, 0.561554
395, 0.118788, 0.117777
396, 0.196229, 0.180877
397, 0.140196, 0.159916
398, 0.106316, 0.116782
399, 0.14182, 0.126469
400, 0.132428, 0.147955
401, 0.194951, 0.150973
402, 0.110297, 0.1167
403, 0.355434, 0.337039
404, 0.137319, 0.14245
405, 0.422719, 0.402859
406, 0.217141, 0.294668
407, 0.150536, 0.12941
408, 0.129448, 0.114443
409, 0.108818, 0.103451
410, 0.243333, 0.213354
411, 0.140505, 0.112916
412, 0.10342, 0.110203
413, 0.106182, 0.1112
414, 0.112738, 0.125735
415, 0.121994, 0.120535
416, 0.276431, 0.301937
417, 0.151972, 0.137133
418, 0.151993, 0.166748
419, 0.113297, 0.121833
420, 0.301266, 0.216517
421, 0.11604, 0.117139
422, 0.10816, 0.104626
423, 0.102214, 0.106953
424, 0.162441, 0.170752
425, 0.101487, 0.103329
426, 0.105628, 0.118272
427, 0.113777, 0.102306
428, 0.127665, 0.157364
429, 0.1811, 0.178002
430, 0.9, 0.918287
431, 0.149737, 0.140697
432, 0.12437, 0.126716
433, 0.107076, 0.111982
434, 0.329614, 0.368575
435, 0.113205, 0.123907
436, 0.150383, 0.169742
437, 0.131539, 0.124319
438, 0.248116, 0.208568
439, 0.454988, 0.428197
440, 0.275744, 0.252955
441, 0.104041, 0.108684
442, 0.112784, 0.108917
443, 0.128556, 0.123333
444, 0.136522, 0.129471
445, 0.126031, 0.137985
446, 0.102371, 0.10312
447, 0.148817, 0.161999
448, 0.200233, 0.22769
449, 0.105971, 0.116514
450, 0.110405, 0.114309
451, 0.113266, 0.109905
452, 0.158264, 0.184783
453, 0.104342, 0.114298
454, 0.1028, 0.103271
455, 0.19893, 0.215434
456, 0.151232, 0.143192
457, 0.208598, 0.194693
458, 0.10228, 0.104325
459, 0.286304, 0.301296
460, 0.148135, 0.139881
461, 0.137327, 0.118029
462, 0.169073, 0.15143
463, 0.20438, 0.165045
464, 0.104839, 0.111348
465, 0.189598, 0.180329
466, 0.165381, 0.166819
467, 0.281671, 0.273848
468, 0.110644, 0.123234
469, 0.133655, 0.142841
470, 0.109393, 0.114166
471, 0.249396, 0.254599
472, 0.13667, 0.164237
473, 0.117517, 0.111487
474, 0.131418, 0.182021
475, 0.321486, 0.349165
476, 0.135121, 0.127398
477, 0.142718, 0.134814
478, 0.105927, 0.131844
479, 0.137429, 0.149973
480, 0.106399, 0.113586
481, 0.103135, 0.106086
482, 0.121467, 0.121595
483, 0.256049, 0.271546
484, 0.199012, 0.195674
485, 0.129224, 0.125047
486, 0.113298, 0.119422
487, 0.136412, 0.161672
488, 0.11103, 0.0990281
489, 0.142323, 0.152082
490, 0.112157, 0.117036
491, 0.125164, 0.128924
492, 0.219593, 0.231908
493, 0.144443, 0.137539
494, 0.32508, 0.282168
495, 0.194727, 0.1867
496, 0.129347, 0.139103
497, 0.111832, 0.127615
498, 0.114916, 0.120986
499, 0.110242, 0.10556
500, 0.165846, 0.15273
501, 0.108279, 0.116035
502, 0.103352, 0.0985932
503, 0.342078, 0.296217
504, 0.123425, 0.139852
505, 0.166745, 0.145514
506, 0.140325, 0.137216
507, 0.40531, 0.366552
508, 0.101678, 0.106606
509, 0.315225, 0.305662
510, 0.11295, 0.130541
511, 0.12537, 0.130005
512, 0.102023, 0.101826
513, 0.18155, 0.243718
514, 0.211733, 0.192179
515, 0.190445, 0.169486
516, 0.602205, 0.59055
517, 0.101496, 0.103856
518, 0.181266, 0.226293
519, 0.460326, 0.400143
520, 0.111975, 0.111396
521, 0.154268, 0.218801
522, 0.106939, 0.112235
523, 0.107607, 0.103894
524, 0.100795, 0.101147
525, 0.107647, 0.107985
526, 0.10296, 0.105635
527, 0.109683, 0.110023
528, 0.208508, 0.197851
529, 0.110357, 0.130764
530, 0.108793, 0.127871
531, 0.141417, 0.130993
532, 0.110769, 0.10463
533, 0.101974, 0.113227
534, 0.321445, 0.327617
535, 0.204666, 0.230467
536, 0.155542, 0.162525
537, 0.396128, 0.426593
538, 0.1, 0.100179
539, 0.130827, 0.139763
540, 0.106437, 0.112223
541, 0.112201, 0.101054
542, 0.157499, 0.130537
543, 0.108502, 0.109476
544, 0.138988, 0.152067
545, 0.128303, 0.151614
546, 0.208316, 0.183541
547, 0.107431, 0.108181
548, 0.274922, 0.271068
549, 0.111744, 0.123694
550, 0.100753, 0.100563
551, 0.110851, 0.108035
552, 0.172616, 0.168449
553, 0.129059, 0.11996
554, 0.168685, 0.228806
555, 0.175354, 0.186745
556, 0.110987, 0.127866
557, 0.129674, 0.110494
558, 0.173157, 0.180887
559, 0.181165, 0.1743
560, 0.356558, 0.337314
561, 0.117316, 0.133897
562, 0.10816, 0.106508
563, 0.136267, 0.190344
564, 0.101886, 0.103015
565, 0.280334, 0.263702
566, 0.118592, 0.129311
567, 0.299811, 0.236234
568, 0.105778, 0.103813
569, 0.166689, 0.228903
570, 0.118141, 0.123346
571, 0.102018, 0.0982082
572, 0.105333, 0.108155
573, 0.139528, 0.151649
574, 0.111036, 0.109929
575, 0.108747, 0.107233
576, 0.102972, 0.106753
577, 0.147185, 0.131765
578, 0.299533, 0.328607
579, 0.119677, 0.136782
580, 0.184395, 0.153577
581, 0.111313, 0.113497
582, 0.108759, 0.10729
583, 0.129706, 0.15664
584, 0.110144, 0.103461
585, 0.213101, 0.205548
586, 0.128676, 0.129829
587, 0.315018, 0.282082
588, 0.185918, 0.191771
589, 0.10672, 0.11246
590, 0.206977, 0.182067
591, 0.120945, 0.124601
