Row, Correct, Predicted
158, 0.154803, 0.136573
159, 0.10951, 0.112308
160, 0.130095, 0.134502
161, 0.117135, 0.11086
162, 0.206283, 0.187418
163, 0.141521, 0.149768
164, 0.236125, 0.250389
165, 0.131539, 0.12026
166, 0.140505, 0.138646
167, 0.111186, 0.111227
168, 0.548279, 0.425926
169, 0.110987, 0.113819
170, 0.114374, 0.110314
171, 0.101422, 0.100513
172, 0.120945, 0.112639
173, 0.168939, 0.183644
174, 0.173157, 0.194859
175, 0.140902, 0.134665
176, 0.127565, 0.138855
177, 0.117409, 0.138319
178, 0.342768, 0.248207
179, 0.139528, 0.141881
180, 0.185918, 0.180633
181, 0.15934, 0.144555
182, 0.100517, 0.0994133
183, 0.422719, 0.358891
184, 0.241157, 0.240258
185, 0.104625, 0.104132
186, 0.118342, 0.132914
187, 0.166689, 0.212984
188, 0.13032, 0.123269
189, 0.106399, 0.101847
190, 0.129587, 0.123818
191, 0.110357, 0.117081
192, 0.283951, 0.253364
193, 0.280686, 0.252238
194, 0.121901, 0.136218
195, 0.148727, 0.145244
196, 0.377871, 0.34936
197, 0.113403, 0.130986
198, 0.212445, 0.210436
199, 0.100685, 0.108234
200, 0.129652, 0.140409
201, 0.102018, 0.0978675
202, 0.106437, 0.102146
203, 0.12537, 0.135372
204, 0.146468, 0.162426
205, 0.164897, 0.182191
206, 0.135639, 0.134297
207, 0.118141, 0.12568
208, 0.102714, 0.106333
209, 0.157499, 0.137536
210, 0.190725, 0.195116
211, 0.132348, 0.139065
212, 0.101432, 0.102034
213, 0.100944, 0.105747
214, 0.110757, 0.105233
215, 0.122916, 0.137345
216, 0.149737, 0.151674
217, 0.104708, 0.0974548
218, 0.403377, 0.413845
219, 0.208508, 0.205988
220, 0.105971, 0.109824
221, 0.116375, 0.121881
222, 0.106136, 0.119872
223, 0.104163, 0.106761
224, 0.137319, 0.133435
225, 0.111832, 0.12237
226, 0.166745, 0.144503
227, 0.208316, 0.205147
228, 0.131306, 0.129261
229, 0.1028, 0.101031
230, 0.100255, 0.10071
231, 0.102368, 0.110802
232, 0.221413, 0.174523
233, 0.148817, 0.156282
234, 0.460326, 0.393539
235, 0.162925, 0.138894
236, 0.103352, 0.0997252
237, 0.10816, 0.105657
238, 0.132854, 0.180845
239, 0.121157, 0.0988026
240, 0.138988, 0.152489
241, 0.123991, 0.117909
242, 0.29982, 0.287548
243, 0.10127, 0.100371
244, 0.118588, 0.121667
245, 0.112175, 0.128477
246, 0.104922, 0.123517
247, 0.124815, 0.119889
248, 0.285274, 0.277554
249, 0.197017, 0.191498
250, 0.151232, 0.145695
251, 0.280334, 0.353518
252, 0.478406, 0.44259
253, 0.117517, 0.12337
254, 0.151046, 0.140852
255, 0.102594, 0.104727
256, 0.233544, 0.288933
257, 0.186367, 0.181699
258, 0.113777, 0.115529
259, 0.12775, 0.122122
260, 0.151188, 0.127631
261, 0.106939, 0.0998985
262, 0.174649, 0.169508
263, 0.14934, 0.141855
264, 0.162481, 0.150209
265, 0.262518, 0.291368
266, 0.140325, 0.14549
267, 0.181165, 0.182578
268, 0.125869, 0.135815
269, 0.129059, 0.125218
270, 0.249396, 0.283906
271, 0.108793, 0.11891
272, 0.252585, 0.216653
273, 0.181858, 0.149123
274, 0.104809, 0.10335
275, 0.10285, 0.102629
276, 0.117986, 0.107677
277, 0.104096, 0.106881
278, 0.232143, 0.235095
279, 0.439275, 0.42818
280, 0.111622, 0.107004
281, 0.102017, 0.105032
282, 0.14182, 0.13462
283, 0.263561, 0.265489
284, 0.19565, 0.209178
285, 0.100753, 0.103629
286, 0.321486, 0.301284
287, 0.12437, 0.127065
288, 0.106316, 0.115265
289, 0.109967, 0.117641
290, 0.189618, 0.195072
291, 0.164895, 0.180812
292, 0.111641, 0.113121
293, 0.128303, 0.160288
294, 0.356558, 0.377156
295, 0.120597, 0.118288
296, 0.140196, 0.146015
297, 0.129347, 0.149132
298, 0.129356, 0.123149
299, 0.188267, 0.199706
300, 0.243333, 0.211315
301, 0.109683, 0.112004
302, 0.288884, 0.213344
303, 0.106182, 0.0995723
304, 0.439137, 0.504282
305, 0.375542, 0.296516
306, 0.276431, 0.296939
307, 0.156408, 0.176142
308, 0.10816, 0.108599
309, 0.150536, 0.127808
310, 0.205717, 0.16884
311, 0.113297, 0.118725
312, 0.11021, 0.133741
313, 0.275744, 0.206469
314, 0.244175, 0.304126
315, 0.157134, 0.128537
316, 0.480336, 0.503266
317, 0.110298, 0.119214
318, 0.256049, 0.266597
319, 0.242922, 0.210033
320, 0.115306, 0.125009
321, 0.129706, 0.128145
322, 0.165144, 0.223918
323, 0.115134, 0.150281
324, 0.110344, 0.107032
325, 0.122448, 0.136754
326, 0.122009, 0.103133
327, 0.116288, 0.158495
328, 0.113205, 0.126328
329, 0.114916, 0.117973
330, 0.104014, 0.109605
331, 0.216679, 0.224633
332, 0.108428, 0.113759
333, 0.129015, 0.121437
334, 0.178732, 0.180387
335, 0.172093, 0.16832
336, 0.125122, 0.153707
337, 0.279586, 0.376529
338, 0.10332, 0.100893
339, 0.166813, 0.174068
340, 0.175354, 0.20731
341, 0.105235, 0.108151
342, 0.242446, 0.195697
343, 0.261746, 0.238106
344, 0.208598, 0.183827
345, 0.300712, 0.212981
346, 0.135336, 0.126966
347, 0.26141, 0.237887
348, 0.108279, 0.110938
349, 0.291126, 0.305834
350, 0.110822, 0.112515
351, 0.118788, 0.116757
352, 0.164462, 0.188999
353, 0.282664, 0.318014
354, 0.40531, 0.309161
355, 0.117534, 0.126695
356, 0.121509, 0.129029
357, 0.115925, 0.114742
358, 0.102834, 0.10016
359, 0.130701, 0.113187
360, 0.112046, 0.110569
361, 0.301266, 0.204899
362, 0.110297, 0.106778
363, 0.218798, 0.170761
364, 0.184193, 0.216143
365, 0.129448, 0.113244
366, 0.117316, 0.126168
367, 0.172616, 0.146255
368, 0.196229, 0.176481
369, 0.106356, 0.102787
370, 0.115278, 0.125866
371, 0.242264, 0.248983
372, 0.100872, 0.102202
373, 0.145976, 0.14825
374, 0.102972, 0.101164
375, 0.194951, 0.162149
376, 0.110851, 0.109006
377, 0.103075, 0.0943531
378, 0.602205, 0.540012
379, 0.143354, 0.167993
380, 0.110644, 0.111349
381, 0.284527, 0.295984
382, 0.162441, 0.163364
383, 0.112265, 0.113292
384, 0.108569, 0.117391
385, 0.123998, 0.136498
386, 0.136267, 0.163801
387, 0.158422, 0.205155
388, 0.121994, 0.134221
389, 0.134974, 0.140971
390, 0.108759, 0.0964231
391, 0.134683, 0.124874
392, 0.115105, 0.107738
393, 0.123425, 0.138695
394, 0.1432, 0.14298
395, 0.100928, 0.106118
396, 0.149623, 0.163146
397, 0.102371, 0.0999056
398, 0.107431, 0.117364
399, 0.195861, 0.192364
400, 0.177498, 0.167247
401, 0.160313, 0.186187
402, 0.166743, 0.211206
403, 0.102742, 0.109297
404, 0.102795, 0.10769
405, 0.133655, 0.142285
406, 0.137429, 0.166548
407, 0.234647, 0.242084
408, 0.165846, 0.143755
409, 0.107607, 0.106437
410, 0.32508, 0.245581
411, 0.259875, 0.188235
412, 0.348933, 0.25318
413, 0.138898, 0.145259
414, 0.145047, 0.143254
415, 0.217141, 0.271402
416, 0.9, 0.887244
417, 0.206977, 0.176423
418, 0.776247, 0.77079
419, 0.100795, 0.0940232
420, 0.16507, 0.187657
421, 0.355434, 0.322694
422, 0.100579, 0.1008
423, 0.105927, 0.141286
424, 0.102642, 0.108226
425, 0.100847, 0.101782
426, 0.138922, 0.14967
427, 0.1073, 0.0938012
428, 0.35195, 0.332928
429, 0.151299, 0.197934
430, 0.138783, 0.152688
431, 0.112784, 0.108332
432, 0.10644, 0.110835
433, 0.167797, 0.198004
434, 0.109393, 0.116971
435, 0.155542, 0.145037
436, 0.109808, 0.11613
437, 0.311163, 0.338321
438, 0.124178, 0.118842
439, 0.563139, 0.508802
440, 0.106737, 0.100735
441, 0.103673, 0.102029
442, 0.131418, 0.188047
443, 0.110242, 0.106846
444, 0.176001, 0.17144
445, 0.119726, 0.122209
446, 0.147888, 0.140092
447, 0.108818, 0.106871
448, 0.117294, 0.121162
449, 0.248116, 0.221503
450, 0.108541, 0.104715
451, 0.254207, 0.292203
452, 0.10798, 0.113684
453, 0.124564, 0.132562
454, 0.112738, 0.117113
455, 0.130827, 0.130684
456, 0.11065, 0.108336
457, 0.749997, 0.776466
458, 0.180858, 0.196724
459, 0.122534, 0.119531
460, 0.10893, 0.113398
461, 0.145826, 0.138488
462, 0.120077, 0.114051
463, 0.10088, 0.106325
464, 0.211733, 0.170051
465, 0.15774, 0.159652
466, 0.101678, 0.102456
467, 0.113266, 0.104568
468, 0.104818, 0.107401
469, 0.178827, 0.23118
470, 0.13003, 0.134405
471, 0.210592, 0.230676
472, 0.10094, 0.0928563
473, 0.385837, 0.286944
474, 0.142323, 0.153754
475, 0.103615, 0.10287
476, 0.101683, 0.117112
477, 0.104041, 0.0996957
478, 0.112157, 0.113736
479, 0.136412, 0.152008
480, 0.113417, 0.132542
481, 0.101325, 0.124335
482, 0.153564, 0.143156
483, 0.106319, 0.0809029
484, 0.126031, 0.11767
485, 0.115289, 0.12093
486, 0.164687, 0.192309
487, 0.103601, 0.106342
488, 0.236452, 0.22068
489, 0.52702, 0.421462
490, 0.102491, 0.094218
491, 0.194747, 0.206849
492, 0.215572, 0.241072
493, 0.169073, 0.14793
494, 0.152263, 0.194962
495, 0.102188, 0.104217
496, 0.190445, 0.179185
497, 0.274922, 0.246542
498, 0.172843, 0.166443
499, 0.112157, 0.120735
500, 0.123708, 0.0999545
501, 0.526459, 0.45831
502, 0.330988, 0.276927
503, 0.110769, 0.107666
504, 0.192442, 0.18395
505, 0.106032, 0.101826
506, 0.139162, 0.132294
507, 0.219167, 0.188759
508, 0.132457, 0.137312
509, 0.104839, 0.106223
510, 0.108747, 0.104324
511, 0.199765, 0.266493
512, 0.102836, 0.0929363
513, 0.209358, 0.232356
514, 0.142718, 0.135891
515, 0.294163, 0.260904
516, 0.127665, 0.162599
517, 0.107594, 0.105213
518, 0.148135, 0.134082
519, 0.385624, 0.312234
520, 0.204666, 0.273682
521, 0.146523, 0.126778
522, 0.253012, 0.217039
523, 0.154206, 0.169283
524, 0.281671, 0.259052
525, 0.10228, 0.10513
526, 0.132428, 0.147386
527, 0.100703, 0.0937579
528, 0.103552, 0.107081
529, 0.140705, 0.151444
530, 0.117498, 0.132438
531, 0.147996, 0.16189
532, 0.370387, 0.294345
533, 0.148532, 0.140875
534, 0.14751, 0.182258
535, 0.104653, 0.106421
536, 0.204047, 0.185831
537, 0.412547, 0.414051
538, 0.112199, 0.133108
539, 0.45608, 0.456891
540, 0.119677, 0.156571
541, 0.100711, 0.0995951
542, 0.25709, 0.196157
543, 0.113029, 0.148753
544, 0.130042, 0.144153
545, 0.14821, 0.195263
546, 0.809529, 0.760703
547, 0.177113, 0.151946
548, 0.106441, 0.110334
549, 0.136522, 0.136887
550, 0.109071, 0.116033
551, 0.396128, 0.430693
552, 0.300505, 0.271836
553, 0.454988, 0.429215
554, 0.123852, 0.120864
555, 0.311241, 0.306015
556, 0.151442, 0.127809
557, 0.129224, 0.124427
558, 0.103871, 0.113521
559, 0.219593, 0.23835
560, 0.10922, 0.125251
561, 0.144443, 0.130005
562, 0.299811, 0.222418
563, 0.351986, 0.371584
564, 0.321445, 0.302687
565, 0.110405, 0.107396
566, 0.107558, 0.102056
567, 0.105082, 0.106098
568, 0.106337, 0.10431
569, 0.194746, 0.183415
570, 0.100213, 0.0996899
571, 0.124642, 0.116024
572, 0.103135, 0.097963
573, 0.213101, 0.192502
574, 0.189598, 0.168159
575, 0.128556, 0.126531
576, 0.112726, 0.10631
577, 0.105333, 0.098733
578, 0.415752, 0.35154
579, 0.129674, 0.113983
580, 0.357685, 0.284339
581, 0.107076, 0.108507
582, 0.111313, 0.119642
583, 0.18155, 0.231247
584, 0.115641, 0.128157
585, 0.253566, 0.208761
586, 0.114844, 0.115446
587, 0.139623, 0.145391
588, 0.104342, 0.102997
589, 0.101886, 0.0971213
590, 0.109821, 0.103625
591, 0.10519, 0.107861
