Row, Correct, Predicted
203, 0.232143, 0.206304
204, 0.205717, 0.169624
205, 0.108818, 0.11282
206, 0.104625, 0.106658
207, 0.100255, 0.10694
208, 0.153564, 0.165312
209, 0.130827, 0.141701
210, 0.102836, 0.106559
211, 0.181266, 0.232781
212, 0.166689, 0.232829
213, 0.216679, 0.241772
214, 0.113297, 0.126902
215, 0.151442, 0.163394
216, 0.133635, 0.175592
217, 0.164462, 0.190484
218, 0.104041, 0.111304
219, 0.275744, 0.242301
220, 0.111622, 0.136977
221, 0.241157, 0.255506
222, 0.261746, 0.263658
223, 0.102188, 0.110498
224, 0.130095, 0.154926
225, 0.110757, 0.12109
226, 0.170473, 0.154548
227, 0.16507, 0.201972
228, 0.118588, 0.149171
229, 0.134974, 0.140848
230, 0.103352, 0.116881
231, 0.210592, 0.238628
232, 0.158419, 0.137905
233, 0.119726, 0.156498
234, 0.100703, 0.105984
235, 0.128303, 0.178165
236, 0.147185, 0.141076
237, 0.130914, 0.212219
238, 0.114844, 0.132356
239, 0.111223, 0.121626
240, 0.422719, 0.340469
241, 0.108569, 0.148361
242, 0.261458, 0.25349
243, 0.114916, 0.124042
244, 0.194746, 0.182909
245, 0.1041, 0.110556
246, 0.167797, 0.227038
247, 0.102023, 0.109984
248, 0.342768, 0.267964
249, 0.228233, 0.258831
250, 0.101496, 0.109296
251, 0.299811, 0.27083
252, 0.355434, 0.331333
253, 0.180858, 0.197471
254, 0.357685, 0.311896
255, 0.13003, 0.163229
256, 0.125869, 0.133847
257, 0.149623, 0.166872
258, 0.140325, 0.146186
259, 0.147996, 0.171991
260, 0.396128, 0.426347
261, 0.133655, 0.177436
262, 0.1, 0.107818
263, 0.181997, 0.203389
264, 0.20438, 0.186866
265, 0.174649, 0.193152
266, 0.108428, 0.114218
267, 0.104899, 0.111948
268, 0.101325, 0.140002
269, 0.45608, 0.436669
270, 0.136585, 0.21433
271, 0.104096, 0.110648
272, 0.158264, 0.20504
273, 0.138783, 0.154305
274, 0.103075, 0.116809
275, 0.109878, 0.120951
276, 0.117294, 0.133692
277, 0.285274, 0.275675
278, 0.103135, 0.109465
279, 0.106337, 0.117913
280, 0.101683, 0.114076
281, 0.113424, 0.121024
282, 0.749997, 0.676658
283, 0.108502, 0.112894
284, 0.115641, 0.12067
285, 0.209358, 0.265242
286, 0.102642, 0.111169
287, 0.311163, 0.311132
288, 0.110242, 0.112673
289, 0.204047, 0.196285
290, 0.109683, 0.113175
291, 0.254207, 0.284211
292, 0.151993, 0.177297
293, 0.146523, 0.133294
294, 0.129706, 0.170887
295, 0.111186, 0.111432
296, 0.164897, 0.178882
297, 0.121509, 0.125374
298, 0.172616, 0.185925
299, 0.274922, 0.283244
300, 0.117986, 0.130253
301, 0.118592, 0.141447
302, 0.11604, 0.146726
303, 0.138898, 0.18754
304, 0.105778, 0.10889
305, 0.138988, 0.164877
306, 0.480336, 0.468772
307, 0.100711, 0.109737
308, 0.177113, 0.152471
309, 0.592693, 0.528409
310, 0.130701, 0.145967
311, 0.172843, 0.186606
312, 0.162925, 0.162787
313, 0.104818, 0.118319
314, 0.377871, 0.333835
315, 0.113066, 0.166351
316, 0.102491, 0.113021
317, 0.252585, 0.348643
318, 0.101432, 0.105558
319, 0.478406, 0.483498
320, 0.102017, 0.107188
321, 0.110644, 0.127297
322, 0.156408, 0.20372
323, 0.214211, 0.24116
324, 0.10088, 0.109899
325, 0.234647, 0.210173
326, 0.115105, 0.12396
327, 0.100872, 0.115443
328, 0.273557, 0.31932
329, 0.136937, 0.148718
330, 0.105333, 0.111074
331, 0.110851, 0.113778
332, 0.163074, 0.187272
333, 0.106182, 0.117115
334, 0.10644, 0.140484
335, 0.263934, 0.301555
336, 0.35195, 0.40275
337, 0.165846, 0.163649
338, 0.113029, 0.176625
339, 0.143503, 0.225187
340, 0.291857, 0.367084
341, 0.10816, 0.109436
342, 0.190725, 0.224796
343, 0.137319, 0.153635
344, 0.118141, 0.128397
345, 0.112201, 0.164819
346, 0.356558, 0.522947
347, 0.106136, 0.143826
348, 0.140196, 0.163994
349, 0.122448, 0.136775
350, 0.103552, 0.109243
351, 0.100944, 0.110923
352, 0.107022, 0.114198
353, 0.415752, 0.320889
354, 0.147888, 0.166586
355, 0.151232, 0.148179
356, 0.106032, 0.123752
357, 0.14182, 0.140421
358, 0.100579, 0.10796
359, 0.10816, 0.108267
360, 0.194747, 0.233672
361, 0.25709, 0.217129
362, 0.137429, 0.212752
363, 0.107431, 0.117749
364, 0.117409, 0.138543
365, 0.155542, 0.177657
366, 0.106737, 0.11218
367, 0.129224, 0.127541
368, 0.248116, 0.214459
369, 0.129652, 0.171069
370, 0.123852, 0.133913
371, 0.104394, 0.110112
372, 0.108747, 0.120265
373, 0.105166, 0.110724
374, 0.242264, 0.250026
375, 0.10094, 0.105122
376, 0.105639, 0.113985
377, 0.52702, 0.380651
378, 0.131306, 0.135515
379, 0.194951, 0.191335
380, 0.247382, 0.337972
381, 0.166743, 0.226223
382, 0.10647, 0.117802
383, 0.149737, 0.165065
384, 0.141521, 0.154755
385, 0.103615, 0.107718
386, 0.113266, 0.115192
387, 0.100213, 0.10839
388, 0.107647, 0.111874
389, 0.136522, 0.137451
390, 0.103865, 0.106418
391, 0.186072, 0.213679
392, 0.162481, 0.18911
393, 0.140705, 0.170997
394, 0.109821, 0.123978
395, 0.117498, 0.135575
396, 0.152263, 0.19063
397, 0.148727, 0.140234
398, 0.212445, 0.23117
399, 0.129347, 0.156505
400, 0.284527, 0.26203
401, 0.108992, 0.12693
402, 0.141417, 0.139871
403, 0.342078, 0.339921
404, 0.132361, 0.124616
405, 0.283951, 0.24035
406, 0.139623, 0.143867
407, 0.161236, 0.186461
408, 0.103601, 0.126431
409, 0.321445, 0.33627
410, 0.104839, 0.1097
411, 0.299533, 0.331156
412, 0.210707, 0.229717
413, 0.256049, 0.274445
414, 0.111975, 0.114736
415, 0.132854, 0.237093
416, 0.125122, 0.131251
417, 0.184193, 0.267331
418, 0.137327, 0.135518
419, 0.112726, 0.135957
420, 0.167282, 0.184794
421, 0.129674, 0.114589
422, 0.120945, 0.154599
423, 0.131539, 0.135883
424, 0.197017, 0.191631
425, 0.148817, 0.189676
426, 0.109071, 0.116698
427, 0.40531, 0.36121
428, 0.10756, 0.115486
429, 0.26141, 0.25072
430, 0.32508, 0.264054
431, 0.115306, 0.14584
432, 0.107594, 0.133817
433, 0.110769, 0.108012
434, 0.10332, 0.117541
435, 0.154023, 0.185689
436, 0.139162, 0.1655
437, 0.125408, 0.156464
438, 0.10285, 0.11299
439, 0.124564, 0.127912
440, 0.192442, 0.184133
441, 0.112784, 0.129326
442, 0.124642, 0.142828
443, 0.108793, 0.135573
444, 0.321486, 0.312974
445, 0.209683, 0.253509
446, 0.188267, 0.224529
447, 0.110987, 0.132206
448, 0.184395, 0.167864
449, 0.10922, 0.125848
450, 0.151188, 0.146488
451, 0.262518, 0.338404
452, 0.156162, 0.16884
453, 0.150383, 0.185638
454, 0.403377, 0.392281
455, 0.809529, 0.704754
456, 0.167755, 0.159657
457, 0.329614, 0.390402
458, 0.115289, 0.125821
459, 0.104922, 0.162684
460, 0.135336, 0.148729
461, 0.221413, 0.162368
462, 0.186049, 0.179876
463, 0.12775, 0.15586
464, 0.162441, 0.164067
465, 0.15934, 0.183828
466, 0.124815, 0.137456
467, 0.164687, 0.186225
468, 0.112157, 0.118982
469, 0.1073, 0.121821
470, 0.19565, 0.219706
471, 0.118788, 0.134505
472, 0.215572, 0.257204
473, 0.189598, 0.197539
474, 0.11103, 0.154774
475, 0.165144, 0.248199
476, 0.144443, 0.156526
477, 0.9, 0.889248
478, 0.309347, 0.388222
479, 0.108836, 0.116131
480, 0.111036, 0.114717
481, 0.351986, 0.421307
482, 0.208598, 0.20181
483, 0.164368, 0.176793
484, 0.196229, 0.19432
485, 0.121157, 0.12959
486, 0.208316, 0.202332
487, 0.242922, 0.248374
488, 0.117316, 0.166585
489, 0.199012, 0.209028
490, 0.166745, 0.152033
491, 0.104342, 0.116773
492, 0.129015, 0.125108
493, 0.106437, 0.113831
494, 0.113417, 0.158677
495, 0.253012, 0.234866
496, 0.244175, 0.34973
497, 0.178827, 0.325788
498, 0.105235, 0.109893
499, 0.160313, 0.195878
500, 0.291126, 0.328605
501, 0.115134, 0.192625
502, 0.165381, 0.177568
503, 0.101487, 0.110406
504, 0.218798, 0.20234
505, 0.139528, 0.17316
506, 0.100928, 0.111625
507, 0.108759, 0.114502
508, 0.128676, 0.149034
509, 0.375542, 0.321796
510, 0.217141, 0.362311
511, 0.199765, 0.381003
512, 0.548279, 0.382287
513, 0.10296, 0.110925
514, 0.23148, 0.208177
515, 0.243333, 0.247754
516, 0.729116, 0.801343
517, 0.245124, 0.286896
518, 0.164895, 0.217426
519, 0.330988, 0.26429
520, 0.181858, 0.180617
521, 0.287878, 0.304695
522, 0.123991, 0.157279
523, 0.157499, 0.132879
524, 0.16288, 0.178941
525, 0.102879, 0.110376
526, 0.279586, 0.370685
527, 0.11132, 0.124297
528, 0.136412, 0.177022
529, 0.301266, 0.255168
530, 0.129587, 0.131695
531, 0.280686, 0.30223
532, 0.454988, 0.429452
533, 0.101974, 0.116036
534, 0.118342, 0.173674
535, 0.104809, 0.110611
536, 0.123922, 0.134852
537, 0.104163, 0.114113
538, 0.111313, 0.142676
539, 0.181165, 0.199634
540, 0.219593, 0.249971
541, 0.112157, 0.122212
542, 0.211733, 0.173434
543, 0.106399, 0.11391
544, 0.102503, 0.108996
545, 0.115925, 0.126266
546, 0.194558, 0.1843
547, 0.130121, 0.161025
548, 0.301551, 0.310437
549, 0.102018, 0.108395
550, 0.122349, 0.132414
551, 0.142718, 0.180001
552, 0.526459, 0.437563
553, 0.385624, 0.31636
554, 0.125164, 0.177522
555, 0.288884, 0.257192
556, 0.112265, 0.116323
557, 0.110344, 0.109789
558, 0.103627, 0.112835
559, 0.150536, 0.156606
560, 0.107607, 0.110688
561, 0.101395, 0.109707
562, 0.300712, 0.22906
563, 0.370859, 0.352902
564, 0.402651, 0.380796
565, 0.123425, 0.167595
566, 0.10342, 0.113788
567, 0.154268, 0.244521
568, 0.153149, 0.154853
569, 0.370387, 0.340351
570, 0.312054, 0.284039
571, 0.281671, 0.27444
572, 0.115278, 0.168556
573, 0.126728, 0.171276
574, 0.104653, 0.122543
575, 0.134751, 0.161761
576, 0.110405, 0.118493
577, 0.10951, 0.113051
578, 0.113777, 0.127014
579, 0.14821, 0.177961
580, 0.14934, 0.172799
581, 0.106316, 0.121721
582, 0.253566, 0.247652
583, 0.563139, 0.438272
584, 0.145976, 0.150106
585, 0.143354, 0.189814
586, 0.382201, 0.382989
587, 0.132457, 0.135837
588, 0.776247, 0.777088
589, 0.100753, 0.109119
590, 0.177498, 0.21246
591, 0.156925, 0.214597
