Row, Correct, Predicted
191, 0.291126, 0.306288
192, 0.181997, 0.160972
193, 0.140005, 0.133136
194, 0.117135, 0.112316
195, 0.109967, 0.115433
196, 0.299533, 0.304866
197, 0.120945, 0.124503
198, 0.189618, 0.184099
199, 0.254207, 0.289567
200, 0.122448, 0.138391
201, 0.145826, 0.138574
202, 0.100703, 0.0963339
203, 0.124815, 0.119769
204, 0.19565, 0.197283
205, 0.16288, 0.171949
206, 0.167282, 0.152244
207, 0.115134, 0.160005
208, 0.749997, 0.741328
209, 0.342768, 0.234604
210, 0.402651, 0.383272
211, 0.104342, 0.104194
212, 0.158422, 0.224978
213, 0.113297, 0.102582
214, 0.140119, 0.13607
215, 0.135121, 0.125004
216, 0.128556, 0.130512
217, 0.101395, 0.107115
218, 0.261458, 0.219437
219, 0.206977, 0.175196
220, 0.100521, 0.0946413
221, 0.165381, 0.177793
222, 0.186049, 0.172693
223, 0.103552, 0.0895275
224, 0.263934, 0.266835
225, 0.129674, 0.103121
226, 0.103615, 0.0942247
227, 0.175354, 0.18914
228, 0.158419, 0.14536
229, 0.126031, 0.117197
230, 0.592693, 0.548249
231, 0.127565, 0.138782
232, 0.156408, 0.17696
233, 0.209683, 0.22834
234, 0.104394, 0.101299
235, 0.142718, 0.141251
236, 0.244175, 0.311175
237, 0.149623, 0.161337
238, 0.140902, 0.144317
239, 0.10296, 0.097313
240, 0.111036, 0.0962262
241, 0.112784, 0.113539
242, 0.130983, 0.134675
243, 0.216679, 0.232215
244, 0.184531, 0.179158
245, 0.478406, 0.41972
246, 0.439137, 0.473103
247, 0.148727, 0.139947
248, 0.275744, 0.240361
249, 0.280334, 0.332078
250, 0.104922, 0.106634
251, 0.112265, 0.102907
252, 0.109569, 0.100808
253, 0.129652, 0.15036
254, 0.129356, 0.12536
255, 0.100944, 0.100994
256, 0.143503, 0.184353
257, 0.102834, 0.0961962
258, 0.151046, 0.135026
259, 0.136412, 0.139472
260, 0.100795, 0.0881889
261, 0.136585, 0.160411
262, 0.145976, 0.150399
263, 0.200233, 0.222293
264, 0.460326, 0.394443
265, 0.163074, 0.152556
266, 0.158264, 0.176161
267, 0.106316, 0.11128
268, 0.405155, 0.41408
269, 0.140325, 0.148091
270, 0.262518, 0.259904
271, 0.152263, 0.178315
272, 0.125869, 0.126345
273, 0.103865, 0.0959743
274, 0.140196, 0.150836
275, 0.286304, 0.281375
276, 0.9, 0.891351
277, 0.110769, 0.102406
278, 0.196229, 0.181182
279, 0.385624, 0.305473
280, 0.119726, 0.121622
281, 0.113029, 0.158694
282, 0.208508, 0.179941
283, 0.602205, 0.569466
284, 0.11103, 0.111111
285, 0.309347, 0.366549
286, 0.283951, 0.227523
287, 0.174649, 0.173684
288, 0.110405, 0.100568
289, 0.108992, 0.102262
290, 0.107076, 0.107039
291, 0.206283, 0.191609
292, 0.133655, 0.138785
293, 0.194951, 0.171843
294, 0.1073, 0.12077
295, 0.136937, 0.148416
296, 0.117454, 0.144376
297, 0.178938, 0.209348
298, 0.291857, 0.357974
299, 0.194558, 0.195079
300, 0.170473, 0.157008
301, 0.776247, 0.793344
302, 0.145452, 0.155251
303, 0.137319, 0.141715
304, 0.119677, 0.13939
305, 0.131306, 0.120703
306, 0.103075, 0.0961422
307, 0.109393, 0.10168
308, 0.112726, 0.108377
309, 0.213101, 0.19344
310, 0.178732, 0.176774
311, 0.242922, 0.227829
312, 0.195511, 0.224259
313, 0.1994, 0.205912
314, 0.164368, 0.142247
315, 0.108569, 0.109519
316, 0.186072, 0.19765
317, 0.422719, 0.41894
318, 0.169073, 0.152661
319, 0.117294, 0.124392
320, 0.217141, 0.287153
321, 0.102836, 0.114222
322, 0.115289, 0.117293
323, 0.161236, 0.172854
324, 0.121157, 0.133762
325, 0.172093, 0.162138
326, 0.130701, 0.14189
327, 0.1, 0.100129
328, 0.118588, 0.121147
329, 0.190725, 0.18967
330, 0.192397, 0.199745
331, 0.167755, 0.161853
332, 0.110644, 0.120146
333, 0.157134, 0.120918
334, 0.35195, 0.33714
335, 0.129015, 0.119135
336, 0.162481, 0.141253
337, 0.154268, 0.196156
338, 0.148135, 0.131097
339, 0.25709, 0.203241
340, 0.10893, 0.109809
341, 0.150383, 0.171844
342, 0.166813, 0.164075
343, 0.29982, 0.295309
344, 0.13003, 0.13922
345, 0.348933, 0.262982
346, 0.106319, 0.104633
347, 0.10816, 0.0996811
348, 0.108836, 0.0900986
349, 0.130914, 0.170053
350, 0.132348, 0.141154
351, 0.12269, 0.127505
352, 0.164895, 0.184454
353, 0.130121, 0.119798
354, 0.145047, 0.142002
355, 0.108541, 0.116832
356, 0.154206, 0.139184
357, 0.156925, 0.192001
358, 0.177498, 0.184077
359, 0.110357, 0.123714
360, 0.370387, 0.293625
361, 0.118141, 0.119351
362, 0.111744, 0.0940424
363, 0.14934, 0.139035
364, 0.285274, 0.274756
365, 0.194727, 0.18068
366, 0.299811, 0.220386
367, 0.236452, 0.233384
368, 0.195861, 0.188827
369, 0.122009, 0.110579
370, 0.140705, 0.157586
371, 0.110987, 0.124811
372, 0.123425, 0.132975
373, 0.114844, 0.0988324
374, 0.208316, 0.183899
375, 0.184395, 0.166046
376, 0.212445, 0.211056
377, 0.10644, 0.107387
378, 0.197017, 0.205896
379, 0.233544, 0.292505
380, 0.288884, 0.211794
381, 0.253566, 0.223982
382, 0.125408, 0.118917
383, 0.118592, 0.126666
384, 0.156162, 0.142503
385, 0.105235, 0.0980575
386, 0.130827, 0.110518
387, 0.311163, 0.330494
388, 0.134683, 0.136625
389, 0.166743, 0.208374
390, 0.236125, 0.247144
391, 0.110851, 0.108913
392, 0.108502, 0.108169
393, 0.1041, 0.103572
394, 0.105082, 0.10591
395, 0.151972, 0.139426
396, 0.108793, 0.117827
397, 0.153149, 0.173782
398, 0.109808, 0.123083
399, 0.20438, 0.169502
400, 0.205717, 0.168583
401, 0.181266, 0.216995
402, 0.355434, 0.325958
403, 0.10332, 0.0943764
404, 0.276431, 0.294638
405, 0.106441, 0.0999136
406, 0.23148, 0.188998
407, 0.548279, 0.431525
408, 0.10922, 0.102846
409, 0.104818, 0.0966952
410, 0.102544, 0.097569
411, 0.106136, 0.106142
412, 0.412547, 0.379894
413, 0.126728, 0.148292
414, 0.117498, 0.130206
415, 0.104809, 0.114054
416, 0.141521, 0.127813
417, 0.167797, 0.192203
418, 0.396128, 0.440536
419, 0.181858, 0.148812
420, 0.103352, 0.107087
421, 0.11295, 0.120251
422, 0.102688, 0.098254
423, 0.125164, 0.115922
424, 0.103673, 0.114308
425, 0.19893, 0.214949
426, 0.242264, 0.249439
427, 0.261746, 0.242399
428, 0.122534, 0.121924
429, 0.151299, 0.213614
430, 0.129059, 0.12115
431, 0.12775, 0.115673
432, 0.210707, 0.197841
433, 0.130042, 0.144201
434, 0.101974, 0.0994878
435, 0.111832, 0.128859
436, 0.164897, 0.179924
437, 0.101496, 0.107133
438, 0.242446, 0.181686
439, 0.110297, 0.103285
440, 0.186367, 0.191947
441, 0.10094, 0.0959602
442, 0.178827, 0.234081
443, 0.100872, 0.101273
444, 0.109683, 0.10753
445, 0.105778, 0.0933979
446, 0.104653, 0.106817
447, 0.103601, 0.106866
448, 0.131418, 0.194569
449, 0.382201, 0.320564
450, 0.143356, 0.141528
451, 0.114374, 0.105375
452, 0.273557, 0.274587
453, 0.153564, 0.14941
454, 0.109821, 0.121222
455, 0.454988, 0.43424
456, 0.329614, 0.399744
457, 0.287878, 0.289757
458, 0.377871, 0.352597
459, 0.312054, 0.308008
460, 0.101886, 0.101079
461, 0.330988, 0.299067
462, 0.248116, 0.214778
463, 0.111622, 0.116
464, 0.113205, 0.131831
465, 0.102018, 0.079201
466, 0.184193, 0.217955
467, 0.113298, 0.113359
468, 0.150536, 0.121984
469, 0.108279, 0.117123
470, 0.116375, 0.125294
471, 0.11132, 0.116459
472, 0.112201, 0.10865
473, 0.166689, 0.258354
474, 0.136267, 0.169721
475, 0.129706, 0.153762
476, 0.112157, 0.114995
477, 0.119817, 0.124872
478, 0.371482, 0.360477
479, 0.113417, 0.121382
480, 0.164462, 0.184063
481, 0.102972, 0.0920461
482, 0.102795, 0.102309
483, 0.141417, 0.136162
484, 0.14821, 0.173847
485, 0.133635, 0.135769
486, 0.122916, 0.133785
487, 0.127665, 0.158522
488, 0.1091, 0.106381
489, 0.104014, 0.106472
490, 0.12437, 0.119613
491, 0.110298, 0.0889258
492, 0.351986, 0.413382
493, 0.218798, 0.166025
494, 0.102788, 0.1078
495, 0.281671, 0.269895
496, 0.213215, 0.287209
497, 0.729116, 0.737393
498, 0.139623, 0.136113
499, 0.176001, 0.150933
500, 0.10816, 0.0918473
501, 0.10127, 0.0975725
502, 0.144443, 0.138109
503, 0.219593, 0.23325
504, 0.103627, 0.0995474
505, 0.143354, 0.14948
506, 0.102879, 0.0957288
507, 0.108747, 0.114826
508, 0.115306, 0.121406
509, 0.10647, 0.103797
510, 0.105166, 0.103341
511, 0.172616, 0.156045
512, 0.132428, 0.146748
513, 0.177113, 0.151128
514, 0.147888, 0.130429
515, 0.108681, 0.122885
516, 0.120077, 0.120556
517, 0.106182, 0.111333
518, 0.100847, 0.100737
519, 0.102594, 0.099782
520, 0.108759, 0.112636
521, 0.204047, 0.184571
522, 0.148817, 0.152658
523, 0.385837, 0.277578
524, 0.279586, 0.380826
525, 0.199012, 0.190308
526, 0.45608, 0.454202
527, 0.155542, 0.147053
528, 0.108818, 0.0987528
529, 0.101678, 0.105193
530, 0.315225, 0.2945
531, 0.140505, 0.126205
532, 0.10342, 0.109587
533, 0.118342, 0.131556
534, 0.123852, 0.125163
535, 0.439275, 0.45971
536, 0.102503, 0.0998677
537, 0.311241, 0.292461
538, 0.199765, 0.281871
539, 0.112157, 0.116771
540, 0.132854, 0.208334
541, 0.115105, 0.11708
542, 0.129448, 0.122693
543, 0.123922, 0.116877
544, 0.146468, 0.149091
545, 0.112199, 0.12272
546, 0.282664, 0.325197
547, 0.111313, 0.116465
548, 0.121467, 0.124285
549, 0.480336, 0.501193
550, 0.101432, 0.0892943
551, 0.15934, 0.149912
552, 0.403377, 0.365872
553, 0.113424, 0.113051
554, 0.133812, 0.150981
555, 0.102714, 0.101829
556, 0.18155, 0.252602
557, 0.129224, 0.132698
558, 0.148532, 0.131723
559, 0.1811, 0.164515
560, 0.105927, 0.122854
561, 0.13667, 0.156384
562, 0.10228, 0.0945925
563, 0.117517, 0.109102
564, 0.135336, 0.133979
565, 0.10519, 0.0929729
566, 0.113403, 0.128952
567, 0.198531, 0.210198
568, 0.32508, 0.258537
569, 0.10951, 0.0975706
570, 0.117316, 0.132956
571, 0.105333, 0.107369
572, 0.117986, 0.118986
573, 0.128303, 0.147239
574, 0.160313, 0.175179
575, 0.102017, 0.0970045
576, 0.122459, 0.122368
577, 0.104708, 0.112623
578, 0.111223, 0.112871
579, 0.11604, 0.150514
580, 0.102742, 0.1121
581, 0.142323, 0.158656
582, 0.100928, 0.106565
583, 0.100255, 0.104329
584, 0.135639, 0.138066
585, 0.151188, 0.138829
586, 0.107558, 0.0943679
587, 0.194746, 0.197123
588, 0.375542, 0.348852
589, 0.130095, 0.143077
590, 0.147996, 0.169871
591, 0.136522, 0.139261
