Row, Correct, Predicted
157, 0.129652, 0.14149
158, 0.147996, 0.163662
159, 0.210707, 0.201652
160, 0.109071, 0.107551
161, 0.106337, 0.0989577
162, 0.147185, 0.129181
163, 0.809529, 0.772616
164, 0.311241, 0.302953
165, 0.156657, 0.147927
166, 0.184193, 0.203509
167, 0.178732, 0.174412
168, 0.10285, 0.0804052
169, 0.102879, 0.099943
170, 0.107647, 0.115401
171, 0.151046, 0.135291
172, 0.139528, 0.149677
173, 0.233544, 0.255975
174, 0.215572, 0.239395
175, 0.10228, 0.104199
176, 0.109808, 0.134242
177, 0.273557, 0.270004
178, 0.177498, 0.181905
179, 0.151972, 0.134162
180, 0.15934, 0.158325
181, 0.115278, 0.141766
182, 0.170473, 0.146687
183, 0.151299, 0.217589
184, 0.113107, 0.107937
185, 0.102017, 0.101193
186, 0.129356, 0.127081
187, 0.299533, 0.323313
188, 0.158422, 0.235395
189, 0.117498, 0.130142
190, 0.118788, 0.122159
191, 0.129224, 0.121294
192, 0.161236, 0.173093
193, 0.10088, 0.110291
194, 0.52702, 0.495456
195, 0.112199, 0.12283
196, 0.242922, 0.22998
197, 0.102371, 0.0965717
198, 0.178938, 0.227041
199, 0.219593, 0.219195
200, 0.106399, 0.114599
201, 0.13032, 0.139976
202, 0.287878, 0.285245
203, 0.123852, 0.111399
204, 0.219167, 0.209227
205, 0.156162, 0.138019
206, 0.181858, 0.132528
207, 0.377871, 0.355674
208, 0.10519, 0.108041
209, 0.121157, 0.113969
210, 0.321445, 0.331178
211, 0.150536, 0.126665
212, 0.460326, 0.389663
213, 0.110757, 0.110792
214, 0.10756, 0.110724
215, 0.208316, 0.189284
216, 0.248116, 0.173418
217, 0.109683, 0.112338
218, 0.221413, 0.17715
219, 0.130095, 0.139968
220, 0.11065, 0.103586
221, 0.264273, 0.285303
222, 0.111744, 0.113875
223, 0.151188, 0.12877
224, 0.776247, 0.791484
225, 0.111186, 0.100346
226, 0.155542, 0.158721
227, 0.101974, 0.0990394
228, 0.113424, 0.114746
229, 0.102544, 0.0990394
230, 0.106032, 0.108624
231, 0.282664, 0.313939
232, 0.164462, 0.187768
233, 0.104163, 0.0971664
234, 0.100847, 0.107274
235, 0.101422, 0.0918884
236, 0.35195, 0.345031
237, 0.119677, 0.164338
238, 0.172843, 0.162911
239, 0.100579, 0.11159
240, 0.140325, 0.149802
241, 0.403377, 0.404595
242, 0.112738, 0.132831
243, 0.170201, 0.15346
244, 0.206977, 0.166507
245, 0.176001, 0.181123
246, 0.123991, 0.118018
247, 0.129347, 0.148128
248, 0.194747, 0.202134
249, 0.123998, 0.137061
250, 0.101886, 0.101221
251, 0.112265, 0.118493
252, 0.121994, 0.130319
253, 0.105927, 0.120815
254, 0.108793, 0.123519
255, 0.299811, 0.223112
256, 0.122349, 0.126413
257, 0.13667, 0.166026
258, 0.375542, 0.299151
259, 0.137319, 0.130524
260, 0.122459, 0.124244
261, 0.355434, 0.318035
262, 0.152263, 0.136049
263, 0.158419, 0.146023
264, 0.262518, 0.296109
265, 0.100795, 0.0810113
266, 0.256049, 0.246474
267, 0.136937, 0.149305
268, 0.128676, 0.11902
269, 0.102023, 0.0806179
270, 0.10296, 0.100006
271, 0.104708, 0.0998398
272, 0.115641, 0.112637
273, 0.106441, 0.106129
274, 0.107076, 0.0982359
275, 0.194746, 0.176163
276, 0.137327, 0.142334
277, 0.113298, 0.0922484
278, 0.133635, 0.126633
279, 0.104653, 0.103619
280, 0.329614, 0.436614
281, 0.109569, 0.0998421
282, 0.140705, 0.150464
283, 0.116375, 0.126474
284, 0.288884, 0.254203
285, 0.258124, 0.291602
286, 0.103673, 0.111639
287, 0.100928, 0.12465
288, 0.216679, 0.237195
289, 0.19893, 0.212035
290, 0.117454, 0.131774
291, 0.114916, 0.125358
292, 0.199012, 0.188445
293, 0.142718, 0.145785
294, 0.186049, 0.176946
295, 0.217141, 0.261797
296, 0.124564, 0.10499
297, 0.168685, 0.225882
298, 0.23223, 0.194521
299, 0.104922, 0.115169
300, 0.107594, 0.108736
301, 0.178827, 0.237567
302, 0.40531, 0.360424
303, 0.315225, 0.309114
304, 0.130827, 0.125599
305, 0.104625, 0.0950594
306, 0.478406, 0.466482
307, 0.106319, 0.0898606
308, 0.192442, 0.194675
309, 0.138783, 0.153288
310, 0.194951, 0.154116
311, 0.13003, 0.142683
312, 0.276431, 0.310651
313, 0.102188, 0.0860282
314, 0.134683, 0.13551
315, 0.105333, 0.110515
316, 0.120945, 0.120912
317, 0.136585, 0.154869
318, 0.165846, 0.142962
319, 0.113403, 0.127446
320, 0.111223, 0.105191
321, 0.351986, 0.393165
322, 0.14751, 0.168571
323, 0.370859, 0.351196
324, 0.135639, 0.137416
325, 0.102788, 0.105199
326, 0.137429, 0.155163
327, 0.101487, 0.10001
328, 0.186367, 0.172067
329, 0.134751, 0.146955
330, 0.286304, 0.327244
331, 0.157499, 0.130118
332, 0.162481, 0.154642
333, 0.103974, 0.103405
334, 0.154023, 0.136573
335, 0.143354, 0.144388
336, 0.454988, 0.428473
337, 0.164895, 0.180328
338, 0.405155, 0.393394
339, 0.280686, 0.283605
340, 0.167797, 0.209762
341, 0.128556, 0.130768
342, 0.167755, 0.151455
343, 0.209358, 0.23566
344, 0.108569, 0.116113
345, 0.261458, 0.23483
346, 0.130983, 0.134695
347, 0.114374, 0.11958
348, 0.254207, 0.289826
349, 0.301266, 0.203139
350, 0.210592, 0.219855
351, 0.164687, 0.189915
352, 0.102836, 0.111243
353, 0.1, 0.106665
354, 0.115306, 0.123573
355, 0.212445, 0.221737
356, 0.106316, 0.112468
357, 0.174649, 0.171956
358, 0.110344, 0.112291
359, 0.107607, 0.103863
360, 0.116288, 0.145464
361, 0.164368, 0.134173
362, 0.15774, 0.152846
363, 0.173157, 0.196622
364, 0.371482, 0.377922
365, 0.242446, 0.208372
366, 0.102834, 0.104362
367, 0.108279, 0.115288
368, 0.102714, 0.103209
369, 0.110144, 0.106771
370, 0.112175, 0.121957
371, 0.120077, 0.0965563
372, 0.184395, 0.175684
373, 0.439137, 0.445609
374, 0.154803, 0.144987
375, 0.100517, 0.106216
376, 0.121467, 0.131376
377, 0.281671, 0.241948
378, 0.263561, 0.298074
379, 0.242264, 0.284318
380, 0.172093, 0.149347
381, 0.129587, 0.135265
382, 0.181997, 0.156393
383, 0.10816, 0.0954395
384, 0.196229, 0.184272
385, 0.102214, 0.105668
386, 0.132361, 0.127677
387, 0.105166, 0.0992593
388, 0.592693, 0.570314
389, 0.104394, 0.104634
390, 0.112265, 0.106426
391, 0.117517, 0.121123
392, 0.133812, 0.148751
393, 0.129706, 0.134666
394, 0.136522, 0.145129
395, 0.102742, 0.111211
396, 0.153149, 0.169906
397, 0.10644, 0.114928
398, 0.140005, 0.139841
399, 0.102688, 0.102369
400, 0.1041, 0.100009
401, 0.186072, 0.194346
402, 0.11103, 0.101122
403, 0.111313, 0.114851
404, 0.107022, 0.117607
405, 0.153564, 0.127299
406, 0.154206, 0.185886
407, 0.106182, 0.106123
408, 0.16288, 0.175778
409, 0.12269, 0.122466
410, 0.14934, 0.154854
411, 0.16507, 0.186292
412, 0.11132, 0.11876
413, 0.284527, 0.296709
414, 0.280334, 0.289156
415, 0.151232, 0.145946
416, 0.129015, 0.131788
417, 0.111622, 0.110467
418, 0.1073, 0.106739
419, 0.26141, 0.227886
420, 0.103352, 0.108147
421, 0.123425, 0.133884
422, 0.236452, 0.240995
423, 0.117986, 0.112475
424, 0.382201, 0.381741
425, 0.102503, 0.0972662
426, 0.121509, 0.13043
427, 0.312054, 0.305448
428, 0.129448, 0.113467
429, 0.245124, 0.252316
430, 0.100213, 0.106483
431, 0.29982, 0.318905
432, 0.14821, 0.162478
433, 0.236125, 0.252327
434, 0.154268, 0.210812
435, 0.252585, 0.25834
436, 0.274922, 0.26226
437, 0.103601, 0.100162
438, 0.122534, 0.132947
439, 0.14182, 0.136306
440, 0.113205, 0.128318
441, 0.139162, 0.143874
442, 0.158264, 0.178662
443, 0.103865, 0.102725
444, 0.123708, 0.106771
445, 0.148532, 0.140573
446, 0.108502, 0.107647
447, 0.148135, 0.129482
448, 0.321486, 0.330068
449, 0.127665, 0.154089
450, 0.285274, 0.275534
451, 0.112726, 0.107852
452, 0.134974, 0.134372
453, 0.103135, 0.100886
454, 0.45608, 0.461715
455, 0.108759, 0.110243
456, 0.160313, 0.1793
457, 0.117534, 0.14273
458, 0.103871, 0.108227
459, 0.10332, 0.109453
460, 0.228233, 0.237922
461, 0.122448, 0.130065
462, 0.181266, 0.206558
463, 0.113029, 0.162291
464, 0.197017, 0.187932
465, 0.342078, 0.27778
466, 0.10647, 0.110505
467, 0.102594, 0.0931438
468, 0.143356, 0.135574
469, 0.114844, 0.0975402
470, 0.190445, 0.188045
471, 0.185918, 0.181777
472, 0.101683, 0.0955756
473, 0.104839, 0.113313
474, 0.138922, 0.150845
475, 0.124642, 0.121949
476, 0.131306, 0.125669
477, 0.110405, 0.0976235
478, 0.18155, 0.211311
479, 0.243333, 0.227204
480, 0.342768, 0.252679
481, 0.480336, 0.476131
482, 0.130701, 0.123641
483, 0.385624, 0.293913
484, 0.151993, 0.158414
485, 0.189618, 0.203297
486, 0.147888, 0.138407
487, 0.113297, 0.113817
488, 0.232143, 0.230374
489, 0.105639, 0.106332
490, 0.105082, 0.104574
491, 0.104818, 0.123644
492, 0.11604, 0.129174
493, 0.10094, 0.119411
494, 0.348933, 0.296262
495, 0.108428, 0.112401
496, 0.125122, 0.117962
497, 0.111641, 0.115949
498, 0.115289, 0.124986
499, 0.104342, 0.102472
500, 0.526459, 0.421637
501, 0.370387, 0.33423
502, 0.132457, 0.141548
503, 0.100711, 0.104652
504, 0.129674, 0.110064
505, 0.101432, 0.0969294
506, 0.125869, 0.132147
507, 0.165144, 0.17908
508, 0.102491, 0.102793
509, 0.100685, 0.103741
510, 0.136267, 0.176362
511, 0.199765, 0.295479
512, 0.110769, 0.0982964
513, 0.263934, 0.273701
514, 0.396128, 0.430331
515, 0.140505, 0.122344
516, 0.117409, 0.125807
517, 0.9, 0.885583
518, 0.110357, 0.129775
519, 0.218798, 0.160861
520, 0.112157, 0.118236
521, 0.117316, 0.133529
522, 0.294163, 0.284601
523, 0.144443, 0.148153
524, 0.110297, 0.118775
525, 0.291126, 0.3219
526, 0.108681, 0.118182
527, 0.141417, 0.142114
528, 0.111036, 0.114904
529, 0.119817, 0.11619
530, 0.138898, 0.122328
531, 0.110298, 0.100885
532, 0.279586, 0.341311
533, 0.385837, 0.322944
534, 0.204666, 0.318597
535, 0.140902, 0.142205
536, 0.102018, 0.0899226
537, 0.100944, 0.109769
538, 0.132428, 0.149217
539, 0.175354, 0.197108
540, 0.135121, 0.123842
541, 0.108747, 0.111557
542, 0.315018, 0.284369
543, 0.181165, 0.163165
544, 0.111496, 0.113526
545, 0.119726, 0.117913
546, 0.300505, 0.282098
547, 0.113777, 0.0886821
548, 0.32508, 0.263167
549, 0.110822, 0.113115
550, 0.128303, 0.149815
551, 0.253566, 0.204889
552, 0.602205, 0.57504
553, 0.145047, 0.143933
554, 0.106437, 0.111892
555, 0.106136, 0.119521
556, 0.156408, 0.1657
557, 0.102368, 0.0976678
558, 0.301551, 0.286295
559, 0.104041, 0.0983526
560, 0.166745, 0.139028
561, 0.111832, 0.123521
562, 0.148817, 0.145412
563, 0.10798, 0.105458
564, 0.204047, 0.195973
565, 0.113066, 0.132476
566, 0.188267, 0.190737
567, 0.283951, 0.244563
568, 0.111975, 0.1154
569, 0.112157, 0.115626
570, 0.208598, 0.183725
571, 0.422719, 0.406588
572, 0.213215, 0.227058
573, 0.208508, 0.194345
574, 0.259875, 0.214948
575, 0.1994, 0.205317
576, 0.311163, 0.302018
577, 0.25709, 0.20235
578, 0.156925, 0.184701
579, 0.249396, 0.284991
580, 0.112046, 0.116649
581, 0.132348, 0.136179
582, 0.205717, 0.17419
583, 0.143503, 0.190566
584, 0.125164, 0.122462
585, 0.177113, 0.157096
586, 0.115925, 0.112526
587, 0.104014, 0.107582
588, 0.106356, 0.0985795
589, 0.195861, 0.21901
590, 0.23148, 0.194531
591, 0.130042, 0.146061
