Row, Correct, Predicted
414, 0.114374, 0.107339
415, 0.52702, 0.523751
416, 0.145976, 0.147607
417, 0.186072, 0.195699
418, 0.342078, 0.289616
419, 0.101395, 0.108595
420, 0.110405, 0.11066
421, 0.165381, 0.165969
422, 0.145826, 0.137023
423, 0.40531, 0.362337
424, 0.100795, 0.0958354
425, 0.190725, 0.208759
426, 0.186367, 0.176258
427, 0.140119, 0.133981
428, 0.263561, 0.327033
429, 0.120597, 0.121038
430, 0.115306, 0.121328
431, 0.110851, 0.105573
432, 0.10647, 0.104161
433, 0.112265, 0.107113
434, 0.109393, 0.107021
435, 0.141521, 0.108303
436, 0.1, 0.103369
437, 0.105235, 0.0988899
438, 0.124564, 0.117791
439, 0.14182, 0.129106
440, 0.245124, 0.239419
441, 0.110298, 0.0996981
442, 0.199012, 0.194018
443, 0.194727, 0.185267
444, 0.103865, 0.106081
445, 0.176001, 0.126441
446, 0.13667, 0.17079
447, 0.102642, 0.100171
448, 0.143354, 0.141882
449, 0.177498, 0.180416
450, 0.105927, 0.122261
451, 0.136937, 0.14084
452, 0.101325, 0.122882
453, 0.167797, 0.206651
454, 0.117986, 0.113318
455, 0.110757, 0.0991514
456, 0.140196, 0.154485
457, 0.139162, 0.149749
458, 0.261458, 0.240871
459, 0.10285, 0.0946799
460, 0.134974, 0.124629
461, 0.142718, 0.145957
462, 0.102491, 0.0994726
463, 0.130827, 0.12868
464, 0.104342, 0.110943
465, 0.242264, 0.264065
466, 0.480336, 0.494958
467, 0.130983, 0.135904
468, 0.117498, 0.135593
469, 0.108502, 0.108196
470, 0.212445, 0.208655
471, 0.111496, 0.108956
472, 0.294163, 0.287475
473, 0.103627, 0.0998219
474, 0.162481, 0.147748
475, 0.403377, 0.429923
476, 0.110344, 0.110609
477, 0.1811, 0.175669
478, 0.100685, 0.0991476
479, 0.142323, 0.147519
480, 0.25709, 0.188719
481, 0.252585, 0.225552
482, 0.117294, 0.113271
483, 0.14934, 0.152183
484, 0.130042, 0.146738
485, 0.110987, 0.118233
486, 0.123852, 0.123012
487, 0.102836, 0.123505
488, 0.101678, 0.105069
489, 0.242446, 0.183504
490, 0.112046, 0.120015
491, 0.103552, 0.0934643
492, 0.244175, 0.29179
493, 0.19565, 0.200791
494, 0.162925, 0.141418
495, 0.108307, 0.113597
496, 0.108541, 0.0908768
497, 0.111641, 0.110807
498, 0.145047, 0.144555
499, 0.105082, 0.116364
500, 0.102503, 0.110908
501, 0.110644, 0.115074
502, 0.104809, 0.109005
503, 0.454988, 0.423053
504, 0.100255, 0.106288
505, 0.129356, 0.134451
506, 0.228233, 0.237647
507, 0.180858, 0.200192
508, 0.16507, 0.189296
509, 0.146523, 0.128582
510, 0.104653, 0.116127
511, 0.172616, 0.151712
512, 0.1432, 0.152514
513, 0.110357, 0.127312
514, 0.311241, 0.299263
515, 0.147888, 0.146868
516, 0.181165, 0.15823
517, 0.124642, 0.132914
518, 0.129448, 0.113804
519, 0.158264, 0.185293
520, 0.122534, 0.122897
521, 0.103135, 0.104522
522, 0.377871, 0.313007
523, 0.100579, 0.105016
524, 0.104899, 0.102773
525, 0.152263, 0.174844
526, 0.12775, 0.122598
527, 0.209358, 0.229501
528, 0.110144, 0.102896
529, 0.158422, 0.241736
530, 0.108279, 0.113615
531, 0.194951, 0.165209
532, 0.253566, 0.195998
533, 0.103673, 0.111774
534, 0.115278, 0.143101
535, 0.355434, 0.348365
536, 0.125122, 0.110523
537, 0.107594, 0.116629
538, 0.405155, 0.410318
539, 0.192397, 0.199029
540, 0.100517, 0.102341
541, 0.12437, 0.115612
542, 0.148135, 0.131939
543, 0.158419, 0.13444
544, 0.169073, 0.152653
545, 0.143356, 0.133733
546, 0.460326, 0.387556
547, 0.115134, 0.154232
548, 0.103974, 0.100758
549, 0.151188, 0.126892
550, 0.137429, 0.13933
551, 0.136585, 0.143126
552, 0.100944, 0.101291
553, 0.301551, 0.292037
554, 0.119817, 0.118483
555, 0.119726, 0.120854
556, 0.273557, 0.275791
557, 0.548279, 0.462224
558, 0.23223, 0.211557
559, 0.109569, 0.100483
560, 0.164895, 0.188557
561, 0.112175, 0.11619
562, 0.242922, 0.227696
563, 0.11021, 0.118081
564, 0.108818, 0.0951761
565, 0.113266, 0.106867
566, 0.151972, 0.149879
567, 0.138988, 0.141129
568, 0.147996, 0.171626
569, 0.178827, 0.245361
570, 0.102214, 0.0988689
571, 0.153564, 0.134382
572, 0.105333, 0.109893
573, 0.253012, 0.216849
574, 0.102795, 0.103161
575, 0.29982, 0.323459
576, 0.102688, 0.0994502
577, 0.110769, 0.105026
578, 0.301266, 0.217632
579, 0.10756, 0.1084
580, 0.9, 0.934162
581, 0.121157, 0.135188
582, 0.10922, 0.102229
583, 0.102972, 0.109013
584, 0.132854, 0.179817
585, 0.123922, 0.11398
586, 0.412547, 0.393123
587, 0.102188, 0.0978369
588, 0.109808, 0.131249
589, 0.151299, 0.194969
590, 0.206977, 0.172907
591, 0.129674, 0.109726
