Row, Correct, Predicted
216, 0.154268, 0.208766
217, 0.101683, 0.108815
218, 0.186072, 0.194281
219, 0.102714, 0.109544
220, 0.129347, 0.138162
221, 0.101678, 0.104262
222, 0.129224, 0.132763
223, 0.102742, 0.100962
224, 0.135336, 0.127175
225, 0.136267, 0.183029
226, 0.168939, 0.194589
227, 0.15774, 0.150446
228, 0.151046, 0.143658
229, 0.105778, 0.115621
230, 0.142718, 0.149513
231, 0.111223, 0.127617
232, 0.112157, 0.118081
233, 0.102188, 0.106931
234, 0.294163, 0.256852
235, 0.100795, 0.112069
236, 0.209683, 0.248821
237, 0.102214, 0.112656
238, 0.130701, 0.147109
239, 0.140005, 0.142154
240, 0.113066, 0.105974
241, 0.200233, 0.217073
242, 0.107076, 0.112621
243, 0.106737, 0.104606
244, 0.204047, 0.196915
245, 0.155542, 0.150872
246, 0.137327, 0.16411
247, 0.146468, 0.143979
248, 0.385624, 0.309241
249, 0.108541, 0.111232
250, 0.256049, 0.258592
251, 0.11604, 0.124115
252, 0.177113, 0.150738
253, 0.119726, 0.121175
254, 0.118588, 0.119429
255, 0.109967, 0.123255
256, 0.144443, 0.132112
257, 0.130983, 0.121315
258, 0.321486, 0.310408
259, 0.109569, 0.114441
260, 0.111496, 0.108651
261, 0.147888, 0.144033
262, 0.108836, 0.102
263, 0.382201, 0.42272
264, 0.371482, 0.371987
265, 0.102017, 0.105805
266, 0.242446, 0.174113
267, 0.208508, 0.194165
268, 0.163074, 0.148719
269, 0.370387, 0.30435
270, 0.236125, 0.239063
271, 0.1041, 0.115237
272, 0.23148, 0.199172
273, 0.107558, 0.10607
274, 0.100753, 0.0931667
275, 0.412547, 0.40476
276, 0.1, 0.0932621
277, 0.329614, 0.385653
278, 0.114374, 0.10954
279, 0.130914, 0.163923
280, 0.129652, 0.15559
281, 0.123922, 0.121296
282, 0.123991, 0.122875
283, 0.115278, 0.122116
284, 0.180858, 0.186704
285, 0.149737, 0.133932
286, 0.121901, 0.140515
287, 0.112726, 0.106599
288, 0.125164, 0.112819
289, 0.299811, 0.223398
290, 0.110144, 0.107441
291, 0.126728, 0.11661
292, 0.197017, 0.189628
293, 0.113417, 0.128765
294, 0.117986, 0.108874
295, 0.11065, 0.10307
296, 0.105333, 0.104503
297, 0.136412, 0.153053
298, 0.125408, 0.140843
299, 0.370859, 0.341194
300, 0.109878, 0.114236
301, 0.170201, 0.164026
302, 0.110297, 0.104993
303, 0.100944, 0.109334
304, 0.311241, 0.301563
305, 0.151188, 0.128312
306, 0.110357, 0.1048
307, 0.122009, 0.115221
308, 0.285274, 0.283712
309, 0.101886, 0.0985684
310, 0.247382, 0.266143
311, 0.101974, 0.100036
312, 0.113403, 0.130396
313, 0.166689, 0.233039
314, 0.130827, 0.14127
315, 0.119817, 0.116781
316, 0.106319, 0.103956
317, 0.117534, 0.125863
318, 0.113107, 0.115635
319, 0.103627, 0.107897
320, 0.123998, 0.142222
321, 0.115134, 0.136735
322, 0.111744, 0.111274
323, 0.130121, 0.12888
324, 0.300505, 0.284957
325, 0.242264, 0.248551
326, 0.309347, 0.378667
327, 0.106032, 0.10396
328, 0.166743, 0.208442
329, 0.253566, 0.220601
330, 0.112175, 0.131112
331, 0.110242, 0.105604
332, 0.114916, 0.129879
333, 0.809529, 0.823656
334, 0.126031, 0.12661
335, 0.133635, 0.11437
336, 0.100703, 0.0942057
337, 0.170473, 0.161407
338, 0.195861, 0.211883
339, 0.152263, 0.145749
340, 0.140119, 0.141884
341, 0.107431, 0.111303
342, 0.123852, 0.128791
343, 0.136585, 0.139674
344, 0.109071, 0.109428
345, 0.105628, 0.140605
346, 0.151299, 0.199415
347, 0.158422, 0.211447
348, 0.156162, 0.160222
349, 0.100213, 0.0971343
350, 0.194951, 0.153366
351, 0.205717, 0.173174
352, 0.105082, 0.111667
353, 0.194747, 0.213969
354, 0.103135, 0.108466
355, 0.330988, 0.306908
356, 0.103673, 0.101531
357, 0.10332, 0.0988204
358, 0.115306, 0.122013
359, 0.592693, 0.60758
360, 0.121467, 0.131915
361, 0.116288, 0.126735
362, 0.121994, 0.127963
363, 0.150383, 0.159032
364, 0.140505, 0.106809
365, 0.23223, 0.199302
366, 0.142323, 0.156562
367, 0.10228, 0.111481
368, 0.175354, 0.193179
369, 0.157134, 0.135414
370, 0.116375, 0.13238
371, 0.110987, 0.124698
372, 0.291857, 0.365132
373, 0.115289, 0.123512
374, 0.356558, 0.361872
375, 0.130095, 0.13756
376, 0.10816, 0.106152
377, 0.102491, 0.0971915
378, 0.351986, 0.376342
379, 0.233544, 0.257312
380, 0.151972, 0.142442
381, 0.108681, 0.123071
382, 0.145976, 0.156929
383, 0.100685, 0.105565
384, 0.164368, 0.14657
385, 0.245124, 0.234377
386, 0.101395, 0.114019
387, 0.108747, 0.104585
388, 0.154023, 0.152209
389, 0.106441, 0.106877
390, 0.111832, 0.125063
391, 0.147996, 0.166374
392, 0.548279, 0.49994
393, 0.148727, 0.145086
394, 0.167797, 0.201502
395, 0.563139, 0.573049
396, 0.134751, 0.145273
397, 0.12269, 0.129102
398, 0.112265, 0.114379
399, 0.111622, 0.10579
400, 0.129674, 0.12934
401, 0.111975, 0.109926
402, 0.181997, 0.150419
403, 0.261746, 0.247738
404, 0.138988, 0.15086
405, 0.286304, 0.294692
406, 0.106136, 0.111442
407, 0.102371, 0.104733
408, 0.110344, 0.106161
409, 0.158419, 0.147679
410, 0.10951, 0.109815
411, 0.195511, 0.23296
412, 0.162481, 0.139699
413, 0.16288, 0.180708
414, 0.10672, 0.122989
415, 0.136937, 0.150928
416, 0.375542, 0.366092
417, 0.274922, 0.251389
418, 0.139162, 0.13925
419, 0.301266, 0.216777
420, 0.121157, 0.117127
421, 0.14751, 0.171651
422, 0.143356, 0.124996
423, 0.143503, 0.174133
424, 0.119677, 0.170073
425, 0.129015, 0.133452
426, 0.129706, 0.148677
427, 0.208316, 0.187762
428, 0.10798, 0.108794
429, 0.122459, 0.114548
430, 0.149623, 0.158952
431, 0.315018, 0.292071
432, 0.342078, 0.265393
433, 0.108759, 0.103035
434, 0.194558, 0.200678
435, 0.160313, 0.182187
436, 0.127665, 0.153563
437, 0.204666, 0.291827
438, 0.102642, 0.104016
439, 0.105971, 0.110263
440, 0.26141, 0.250944
441, 0.12537, 0.14294
442, 0.242922, 0.20355
443, 0.184395, 0.16742
444, 0.776247, 0.778961
445, 0.165381, 0.178966
446, 0.102544, 0.106595
447, 0.190725, 0.191536
448, 0.167755, 0.167849
449, 0.103865, 0.105587
450, 0.173157, 0.20775
451, 0.106399, 0.108639
452, 0.148135, 0.148866
453, 0.108818, 0.109959
454, 0.117294, 0.121694
455, 0.178938, 0.225614
456, 0.315225, 0.303712
457, 0.32508, 0.263213
458, 0.1091, 0.117211
459, 0.110298, 0.111915
460, 0.108992, 0.105935
461, 0.113266, 0.107795
462, 0.104818, 0.111535
463, 0.156657, 0.14797
464, 0.117498, 0.140832
465, 0.135639, 0.141545
466, 0.18155, 0.221474
467, 0.214211, 0.218079
468, 0.111186, 0.112814
469, 0.158264, 0.178207
470, 0.122534, 0.12749
471, 0.109393, 0.112549
472, 0.13032, 0.112423
473, 0.151232, 0.143805
474, 0.29982, 0.318322
475, 0.125122, 0.142179
476, 0.151993, 0.162686
477, 0.174649, 0.178073
478, 0.129059, 0.125066
479, 0.11295, 0.124512
480, 0.146523, 0.128244
481, 0.211733, 0.181243
482, 0.120597, 0.115458
483, 0.154803, 0.144573
484, 0.104899, 0.0991673
485, 0.102795, 0.108956
486, 0.178827, 0.227716
487, 0.396128, 0.42785
488, 0.162925, 0.145697
489, 0.101325, 0.105114
490, 0.100872, 0.0961109
491, 0.241157, 0.230413
492, 0.168685, 0.201712
493, 0.10816, 0.112468
494, 0.287878, 0.297046
495, 0.102879, 0.102098
496, 0.526459, 0.4655
497, 0.212445, 0.207429
498, 0.102023, 0.104555
499, 0.104708, 0.0998001
500, 0.108307, 0.119018
501, 0.156408, 0.163796
502, 0.415752, 0.395366
503, 0.20438, 0.172326
504, 0.136522, 0.140734
505, 0.104394, 0.0952307
506, 0.164895, 0.18282
507, 0.104096, 0.100664
508, 0.402651, 0.431421
509, 0.133655, 0.14066
510, 0.243333, 0.22748
511, 0.164687, 0.163193
512, 0.261458, 0.232405
513, 0.110851, 0.107316
514, 0.109683, 0.117599
515, 0.199765, 0.271055
516, 0.219167, 0.219788
517, 0.192397, 0.195275
518, 0.100847, 0.0948228
519, 0.35195, 0.317949
520, 0.210707, 0.211084
521, 0.153149, 0.160194
522, 0.10756, 0.108453
523, 0.111641, 0.116235
524, 0.10094, 0.0828896
525, 0.120077, 0.131759
526, 0.45608, 0.459804
527, 0.106182, 0.112037
528, 0.217141, 0.253075
529, 0.14821, 0.167931
530, 0.165144, 0.196321
531, 0.385837, 0.301171
532, 0.112201, 0.10898
533, 0.184193, 0.207195
534, 0.275744, 0.262118
535, 0.244175, 0.277031
536, 0.113298, 0.11406
537, 0.602205, 0.61289
538, 0.198531, 0.211041
539, 0.210592, 0.219055
540, 0.236452, 0.207119
541, 0.128556, 0.131777
542, 0.105235, 0.103926
543, 0.115925, 0.115885
544, 0.259875, 0.216046
545, 0.181858, 0.121877
546, 0.107022, 0.107457
547, 0.342768, 0.24182
548, 0.101432, 0.105074
549, 0.113205, 0.117767
550, 0.188267, 0.193899
551, 0.281671, 0.253847
552, 0.12437, 0.123801
553, 0.10893, 0.124943
554, 0.104809, 0.10622
555, 0.16507, 0.192793
556, 0.11103, 0.0995615
557, 0.115641, 0.129141
558, 0.141521, 0.145207
559, 0.291126, 0.308345
560, 0.478406, 0.43557
561, 0.139623, 0.139094
562, 0.213101, 0.203961
563, 0.262518, 0.284577
564, 0.102972, 0.104651
565, 0.164462, 0.183485
566, 0.263561, 0.266911
567, 0.177498, 0.185579
568, 0.132348, 0.13841
569, 0.13003, 0.119654
570, 0.109821, 0.105227
571, 0.10342, 0.110891
572, 0.9, 0.884011
573, 0.186367, 0.177755
574, 0.106316, 0.116969
575, 0.113297, 0.108441
576, 0.131306, 0.124867
577, 0.355434, 0.324364
578, 0.454988, 0.432067
579, 0.137319, 0.149825
580, 0.112199, 0.130253
581, 0.108502, 0.113324
582, 0.167282, 0.164359
583, 0.100517, 0.0952253
584, 0.194727, 0.196564
585, 0.161236, 0.159734
586, 0.108569, 0.10673
587, 0.228233, 0.276197
588, 0.151442, 0.151964
589, 0.40531, 0.356948
590, 0.103974, 0.114411
591, 0.107594, 0.104467
