Row, Correct, Predicted
449, 0.169073, 0.165792
450, 0.140902, 0.162161
451, 0.121994, 0.146637
452, 0.204666, 0.382648
453, 0.208316, 0.222729
454, 0.154023, 0.153209
455, 0.110822, 0.115579
456, 0.284527, 0.29908
457, 0.148727, 0.154203
458, 0.110851, 0.12612
459, 0.10816, 0.105771
460, 0.164687, 0.202791
461, 0.117409, 0.14616
462, 0.165846, 0.169086
463, 0.214211, 0.242884
464, 0.23223, 0.216213
465, 0.113266, 0.118844
466, 0.11295, 0.139677
467, 0.219167, 0.242185
468, 0.175354, 0.228155
469, 0.117517, 0.136835
470, 0.124564, 0.119186
471, 0.107607, 0.120845
472, 0.234647, 0.24479
473, 0.120945, 0.144181
474, 0.129224, 0.148246
475, 0.108471, 0.12465
476, 0.170473, 0.165377
477, 0.168939, 0.208468
478, 0.158422, 0.273648
479, 0.186367, 0.198189
480, 0.104014, 0.114259
481, 0.258124, 0.282345
482, 0.110987, 0.119596
483, 0.102836, 0.117499
484, 0.106136, 0.129836
485, 0.117454, 0.161197
486, 0.1028, 0.111626
487, 0.102642, 0.111535
488, 0.357685, 0.345499
489, 0.276431, 0.301384
490, 0.158419, 0.158596
491, 0.19565, 0.215408
492, 0.112046, 0.132569
493, 0.132428, 0.149697
494, 0.110757, 0.125202
495, 0.342078, 0.323897
496, 0.117294, 0.138578
497, 0.106032, 0.134609
498, 0.124178, 0.138487
499, 0.140705, 0.16869
500, 0.117534, 0.143973
501, 0.186049, 0.188383
502, 0.16288, 0.188933
503, 0.109569, 0.11913
504, 0.101422, 0.0757457
505, 0.100928, 0.110306
506, 0.11132, 0.133846
507, 0.23148, 0.211587
508, 0.107558, 0.104507
509, 0.117135, 0.128492
510, 0.149737, 0.133885
511, 0.172843, 0.183645
512, 0.122459, 0.150365
513, 0.188267, 0.203177
514, 0.154803, 0.153809
515, 0.102972, 0.111743
516, 0.137319, 0.169318
517, 0.121467, 0.138846
518, 0.118788, 0.137509
519, 0.102742, 0.121678
520, 0.111975, 0.117839
521, 0.113777, 0.093428
522, 0.122349, 0.139775
523, 0.132361, 0.13077
524, 0.181997, 0.173786
525, 0.125869, 0.148465
526, 0.548279, 0.416307
527, 0.157134, 0.149075
528, 0.199765, 0.325269
529, 0.375542, 0.290355
530, 0.102188, 0.110091
531, 0.112199, 0.123226
532, 0.123425, 0.15214
533, 0.135639, 0.153025
534, 0.232143, 0.200071
535, 0.140005, 0.165322
536, 0.422719, 0.409378
537, 0.106737, 0.103019
538, 0.112738, 0.130345
539, 0.405155, 0.442138
540, 0.280334, 0.389091
541, 0.107647, 0.114918
542, 0.104096, 0.102186
543, 0.181266, 0.22154
544, 0.143354, 0.130016
545, 0.206977, 0.183511
546, 0.256049, 0.268741
547, 0.52702, 0.513634
548, 0.180858, 0.208601
549, 0.190445, 0.184748
550, 0.129347, 0.170211
551, 0.153149, 0.179378
552, 0.108428, 0.0974516
553, 0.209683, 0.261354
554, 0.181165, 0.177553
555, 0.184193, 0.239819
556, 0.809529, 0.736885
557, 0.209358, 0.210788
558, 0.106356, 0.111402
559, 0.155542, 0.157035
560, 0.196229, 0.183674
561, 0.184531, 0.20556
562, 0.192442, 0.184726
563, 0.147888, 0.156416
564, 0.177113, 0.160534
565, 0.178732, 0.198088
566, 0.102788, 0.114983
567, 0.1091, 0.120229
568, 0.242922, 0.228406
569, 0.26141, 0.224573
570, 0.241157, 0.233835
571, 0.127565, 0.153875
572, 0.156657, 0.16436
573, 0.111496, 0.112889
574, 0.16507, 0.195737
575, 0.158264, 0.200587
576, 0.135121, 0.144475
577, 0.151993, 0.156302
578, 0.592693, 0.574126
579, 0.102879, 0.110049
580, 0.149623, 0.168812
581, 0.108759, 0.100969
582, 0.100685, 0.110444
583, 0.197017, 0.236584
584, 0.285274, 0.269213
585, 0.166813, 0.185328
586, 0.275744, 0.277722
587, 0.141521, 0.163797
588, 0.45608, 0.479021
589, 0.178827, 0.302747
590, 0.113424, 0.135513
591, 0.129015, 0.135476
