Row, Correct, Predicted
148, 0.253566, 0.232498
149, 0.127565, 0.126085
150, 0.140705, 0.154442
151, 0.14751, 0.187213
152, 0.170473, 0.140142
153, 0.263561, 0.338919
154, 0.107076, 0.11417
155, 0.127665, 0.156629
156, 0.130827, 0.130019
157, 0.14934, 0.159398
158, 0.105333, 0.103643
159, 0.107647, 0.111754
160, 0.106032, 0.113789
161, 0.103974, 0.108403
162, 0.13032, 0.142417
163, 0.1073, 0.10795
164, 0.112265, 0.117158
165, 0.129652, 0.163476
166, 0.118141, 0.124248
167, 0.10816, 0.109564
168, 0.132361, 0.121277
169, 0.102491, 0.104648
170, 0.118788, 0.127754
171, 0.151046, 0.140157
172, 0.104839, 0.0961051
173, 0.117316, 0.140399
174, 0.199765, 0.307037
175, 0.105778, 0.106851
176, 0.109967, 0.113046
177, 0.107022, 0.109166
178, 0.192397, 0.217628
179, 0.113403, 0.131456
180, 0.148817, 0.159327
181, 0.137429, 0.155136
182, 0.112157, 0.117516
183, 0.32508, 0.259988
184, 0.107431, 0.105895
185, 0.101496, 0.107693
186, 0.110298, 0.110779
187, 0.137327, 0.130858
188, 0.151972, 0.141053
189, 0.133812, 0.152641
190, 0.105971, 0.116204
191, 0.273557, 0.265995
192, 0.102742, 0.110727
193, 0.138898, 0.146236
194, 0.129674, 0.110442
195, 0.108569, 0.121092
196, 0.210592, 0.225977
197, 0.114916, 0.120586
198, 0.156162, 0.16264
199, 0.106441, 0.111258
200, 0.156657, 0.156761
201, 0.165846, 0.151468
202, 0.181858, 0.139289
203, 0.125122, 0.120564
204, 0.164897, 0.181577
205, 0.809529, 0.810553
206, 0.108992, 0.106461
207, 0.101886, 0.106001
208, 0.258124, 0.287039
209, 0.100795, 0.0999601
210, 0.122009, 0.10634
211, 0.130914, 0.194658
212, 0.107594, 0.108909
213, 0.100872, 0.115733
214, 0.131418, 0.181467
215, 0.112175, 0.0963416
216, 0.136937, 0.138167
217, 0.102214, 0.104931
218, 0.19893, 0.228615
219, 0.162481, 0.160817
220, 0.181266, 0.22256
221, 0.175354, 0.198974
222, 0.261746, 0.276839
223, 0.177113, 0.147443
224, 0.241157, 0.245192
225, 0.248116, 0.224459
226, 0.105166, 0.106493
227, 0.177498, 0.192212
228, 0.115289, 0.124244
229, 0.1432, 0.163774
230, 0.166743, 0.211186
231, 0.16507, 0.191207
232, 0.166745, 0.140043
233, 0.163074, 0.164224
234, 0.116375, 0.127746
235, 0.356558, 0.377683
236, 0.216679, 0.249067
237, 0.180858, 0.193164
238, 0.141417, 0.134221
239, 0.208508, 0.20586
240, 0.140119, 0.130338
241, 0.115925, 0.112795
242, 0.110644, 0.123147
243, 0.245124, 0.262043
244, 0.776247, 0.8185
245, 0.115105, 0.115869
246, 0.1028, 0.106277
247, 0.478406, 0.433239
248, 0.125408, 0.135802
249, 0.102544, 0.101442
250, 0.196229, 0.187236
251, 0.106182, 0.110972
252, 0.118592, 0.129252
253, 0.111313, 0.122559
254, 0.102795, 0.106907
255, 0.138783, 0.151143
256, 0.164895, 0.1972
257, 0.134974, 0.131351
258, 0.121901, 0.134367
259, 0.168685, 0.202613
260, 0.102714, 0.107959
261, 0.172843, 0.170081
262, 0.10816, 0.106474
263, 0.208598, 0.191009
264, 0.1, 0.105749
265, 0.108836, 0.0999516
266, 0.178732, 0.194326
267, 0.172093, 0.16365
268, 0.100213, 0.11073
269, 0.104014, 0.110262
270, 0.186367, 0.192052
271, 0.100579, 0.111044
272, 0.460326, 0.335739
273, 0.167755, 0.155427
274, 0.115134, 0.148118
275, 0.145976, 0.146608
276, 0.300712, 0.253729
277, 0.109071, 0.11531
278, 0.9, 0.86889
279, 0.113297, 0.123172
280, 0.115278, 0.136912
281, 0.129706, 0.128522
282, 0.113107, 0.108273
283, 0.101487, 0.104108
284, 0.25709, 0.201105
285, 0.189598, 0.1792
286, 0.112201, 0.13126
287, 0.103352, 0.104106
288, 0.113298, 0.113551
289, 0.10951, 0.109658
290, 0.170201, 0.157579
291, 0.370859, 0.332629
292, 0.11103, 0.128726
293, 0.1041, 0.108131
294, 0.111832, 0.122832
295, 0.10893, 0.111718
296, 0.236125, 0.279306
297, 0.103135, 0.106099
298, 0.309347, 0.384511
299, 0.357685, 0.336545
300, 0.103601, 0.0994274
301, 0.173157, 0.190456
302, 0.162441, 0.168119
303, 0.10094, 0.108802
304, 0.104708, 0.10906
305, 0.134683, 0.178134
306, 0.102788, 0.112401
307, 0.275744, 0.263871
308, 0.133635, 0.136044
309, 0.40531, 0.369546
310, 0.192442, 0.178763
311, 0.131306, 0.125584
312, 0.206977, 0.183691
313, 0.548279, 0.431592
314, 0.122448, 0.134287
315, 0.253012, 0.211829
316, 0.166813, 0.16679
317, 0.108279, 0.115437
318, 0.23223, 0.216321
319, 0.161236, 0.161604
320, 0.10672, 0.116202
321, 0.111641, 0.117188
322, 0.134751, 0.14002
323, 0.355434, 0.292751
324, 0.117498, 0.128698
325, 0.109808, 0.114721
326, 0.247382, 0.207346
327, 0.102503, 0.108297
328, 0.154023, 0.145972
329, 0.125869, 0.12787
330, 0.139162, 0.147692
331, 0.385624, 0.311121
332, 0.106939, 0.109035
333, 0.10088, 0.107651
334, 0.412547, 0.325592
335, 0.132854, 0.196514
336, 0.110769, 0.109294
337, 0.160313, 0.187626
338, 0.190445, 0.17872
339, 0.382201, 0.368937
340, 0.110357, 0.113149
341, 0.138922, 0.145432
342, 0.112726, 0.12091
343, 0.103673, 0.113836
344, 0.217141, 0.279808
345, 0.116288, 0.140207
346, 0.111223, 0.113005
347, 0.101678, 0.109894
348, 0.143503, 0.208317
349, 0.405155, 0.405782
350, 0.108793, 0.127538
351, 0.213101, 0.210802
352, 0.106399, 0.113204
353, 0.129448, 0.119537
354, 0.111496, 0.111374
355, 0.29982, 0.327714
356, 0.100928, 0.112834
357, 0.119726, 0.119984
358, 0.204666, 0.325412
359, 0.108471, 0.113745
360, 0.285274, 0.294054
361, 0.243333, 0.224436
362, 0.104096, 0.104311
363, 0.141521, 0.142463
364, 0.104809, 0.109416
365, 0.102972, 0.104618
366, 0.279586, 0.37223
367, 0.184531, 0.183681
368, 0.101974, 0.112288
369, 0.261458, 0.247313
370, 0.112157, 0.118957
371, 0.219593, 0.232291
372, 0.167282, 0.174753
373, 0.105927, 0.137112
374, 0.153149, 0.143184
375, 0.11132, 0.122629
376, 0.23148, 0.202084
377, 0.146523, 0.12448
378, 0.321486, 0.350163
379, 0.104625, 0.105435
380, 0.108307, 0.115333
381, 0.301551, 0.289677
382, 0.140196, 0.149244
383, 0.199012, 0.199883
384, 0.115306, 0.131269
385, 0.150536, 0.13573
386, 0.242922, 0.244354
387, 0.104653, 0.115367
388, 0.26141, 0.235539
389, 0.45608, 0.446635
390, 0.167797, 0.21862
391, 0.164687, 0.201064
392, 0.181165, 0.161609
393, 0.264273, 0.291591
394, 0.110851, 0.110974
395, 0.249396, 0.249491
396, 0.132348, 0.140853
397, 0.120597, 0.11365
398, 0.299533, 0.307984
399, 0.109821, 0.114942
400, 0.143356, 0.136676
401, 0.104041, 0.107478
402, 0.102368, 0.0991911
403, 0.106356, 0.109614
404, 0.169073, 0.148031
405, 0.526459, 0.496093
406, 0.126031, 0.132668
407, 0.147888, 0.138677
408, 0.148727, 0.13399
409, 0.371482, 0.337051
410, 0.130042, 0.146197
411, 0.280686, 0.285848
412, 0.142323, 0.136933
413, 0.329614, 0.388076
414, 0.140505, 0.13668
415, 0.35195, 0.364739
416, 0.10332, 0.108507
417, 0.110242, 0.108781
418, 0.195511, 0.303843
419, 0.113205, 0.12225
420, 0.111744, 0.128934
421, 0.155542, 0.150357
422, 0.149737, 0.136485
423, 0.104922, 0.128555
424, 0.108759, 0.103519
425, 0.15934, 0.147342
426, 0.184395, 0.151478
427, 0.194558, 0.220467
428, 0.287878, 0.324036
429, 0.13003, 0.148186
430, 0.252585, 0.263399
431, 0.312054, 0.335672
432, 0.131539, 0.125391
433, 0.749997, 0.73304
434, 0.107558, 0.107365
435, 0.120945, 0.135309
436, 0.15774, 0.143261
437, 0.348933, 0.266737
438, 0.102836, 0.104975
439, 0.145452, 0.150651
440, 0.124178, 0.124379
441, 0.154268, 0.213412
442, 0.129015, 0.120834
443, 0.100753, 0.104717
444, 0.14182, 0.13539
445, 0.130095, 0.14333
446, 0.10756, 0.116292
447, 0.104394, 0.103834
448, 0.204047, 0.185402
449, 0.151232, 0.133978
450, 0.101683, 0.0928908
451, 0.205717, 0.172009
452, 0.211733, 0.20024
453, 0.130701, 0.141977
454, 0.288884, 0.24405
455, 0.194951, 0.151755
456, 0.14821, 0.18001
457, 0.104899, 0.107185
458, 0.233544, 0.27036
459, 0.108747, 0.113752
460, 0.111622, 0.103938
461, 0.16288, 0.177062
462, 0.181997, 0.149835
463, 0.151299, 0.206601
464, 0.52702, 0.506049
465, 0.301266, 0.231792
466, 0.145047, 0.150554
467, 0.164368, 0.138036
468, 0.10285, 0.0983889
469, 0.113777, 0.113446
470, 0.242264, 0.272094
471, 0.110344, 0.113589
472, 0.20438, 0.166425
473, 0.106319, 0.10517
474, 0.117517, 0.114825
475, 0.219167, 0.178551
476, 0.111186, 0.112934
477, 0.110144, 0.108574
478, 0.154206, 0.112531
479, 0.108681, 0.123443
480, 0.115641, 0.120486
481, 0.439137, 0.446586
482, 0.135121, 0.128263
483, 0.221413, 0.150273
484, 0.178938, 0.24312
485, 0.122916, 0.146923
486, 0.136267, 0.169533
487, 0.164462, 0.177934
488, 0.135639, 0.134362
489, 0.113417, 0.115869
490, 0.259875, 0.211106
491, 0.102688, 0.101176
492, 0.110987, 0.126783
493, 0.165381, 0.173429
494, 0.1994, 0.213221
495, 0.263934, 0.295022
496, 0.11295, 0.132058
497, 0.103615, 0.105567
498, 0.212445, 0.195115
499, 0.10127, 0.102633
500, 0.113029, 0.143658
501, 0.19565, 0.218982
502, 0.148532, 0.148385
503, 0.102879, 0.0990107
504, 0.102023, 0.100195
505, 0.139623, 0.135354
506, 0.129059, 0.122698
507, 0.144443, 0.13099
508, 0.11065, 0.104033
509, 0.299811, 0.239897
510, 0.102834, 0.107624
511, 0.140902, 0.135069
512, 0.109393, 0.1147
513, 0.342768, 0.264429
514, 0.103865, 0.104958
515, 0.138988, 0.150589
516, 0.12437, 0.12551
517, 0.100255, 0.108386
518, 0.194747, 0.213243
519, 0.123852, 0.123997
520, 0.281671, 0.294883
521, 0.168939, 0.18634
522, 0.136585, 0.142364
523, 0.158264, 0.191893
524, 0.129356, 0.142269
525, 0.162925, 0.145399
526, 0.147185, 0.136802
527, 0.210707, 0.188253
528, 0.151993, 0.150383
529, 0.126728, 0.139597
530, 0.330988, 0.299931
531, 0.124564, 0.115591
532, 0.102188, 0.102836
533, 0.103871, 0.11342
534, 0.157134, 0.131415
535, 0.10798, 0.106811
536, 0.232143, 0.183336
537, 0.402651, 0.389008
538, 0.136412, 0.139555
539, 0.122349, 0.125841
540, 0.124815, 0.12459
541, 0.165144, 0.189582
542, 0.209683, 0.246136
543, 0.108818, 0.103723
544, 0.12775, 0.136242
545, 0.132457, 0.130056
546, 0.10922, 0.111985
547, 0.172616, 0.162219
548, 0.112738, 0.12509
549, 0.110297, 0.114281
550, 0.121509, 0.123621
551, 0.140325, 0.141382
552, 0.188267, 0.205028
553, 0.145826, 0.13543
554, 0.403377, 0.326747
555, 0.139528, 0.153785
556, 0.113066, 0.117818
557, 0.112784, 0.115674
558, 0.729116, 0.743849
559, 0.197017, 0.172218
560, 0.103552, 0.106322
561, 0.117409, 0.133375
562, 0.113424, 0.119442
563, 0.117135, 0.120186
564, 0.262518, 0.261412
565, 0.385837, 0.32436
566, 0.153564, 0.141613
567, 0.106136, 0.122349
568, 0.480336, 0.446403
569, 0.195861, 0.22403
570, 0.113266, 0.106651
571, 0.370387, 0.302015
572, 0.439275, 0.439745
573, 0.109878, 0.122151
574, 0.154803, 0.13369
575, 0.124642, 0.125044
576, 0.110822, 0.113156
577, 0.10644, 0.107045
578, 0.166689, 0.203806
579, 0.102018, 0.0971081
580, 0.100847, 0.11095
581, 0.274922, 0.268445
582, 0.10519, 0.107341
583, 0.112199, 0.131486
584, 0.105235, 0.105113
585, 0.121467, 0.127994
586, 0.157499, 0.133379
587, 0.276431, 0.300711
588, 0.18155, 0.25279
589, 0.375542, 0.30859
590, 0.10342, 0.114778
591, 0.106737, 0.107939
