Row, Correct, Predicted
291, 0.16507, 0.193949
292, 0.244175, 0.301951
293, 0.189618, 0.195393
294, 0.111744, 0.119695
295, 0.138783, 0.16265
296, 0.208316, 0.204597
297, 0.776247, 0.80624
298, 0.100213, 0.0986067
299, 0.111313, 0.116317
300, 0.106316, 0.126948
301, 0.100517, 0.0993694
302, 0.15774, 0.165119
303, 0.115105, 0.115699
304, 0.283951, 0.261379
305, 0.102879, 0.104174
306, 0.111641, 0.129002
307, 0.111036, 0.107451
308, 0.123708, 0.124487
309, 0.189598, 0.186618
310, 0.103552, 0.0936154
311, 0.301551, 0.302732
312, 0.135639, 0.140888
313, 0.122009, 0.120846
314, 0.105639, 0.10802
315, 0.342768, 0.253495
316, 0.102544, 0.0883917
317, 0.113205, 0.116699
318, 0.157134, 0.138142
319, 0.140902, 0.132616
320, 0.121901, 0.145405
321, 0.111496, 0.110966
322, 0.140705, 0.140995
323, 0.156657, 0.153132
324, 0.130914, 0.177292
325, 0.348933, 0.280198
326, 0.14934, 0.160258
327, 0.253012, 0.226447
328, 0.101395, 0.104394
329, 0.123922, 0.108726
330, 0.126728, 0.147777
331, 0.112784, 0.112899
332, 0.133812, 0.152786
333, 0.129706, 0.141821
334, 0.110757, 0.105871
335, 0.329614, 0.397079
336, 0.311241, 0.320588
337, 0.117498, 0.137753
338, 0.321445, 0.351995
339, 0.253566, 0.180816
340, 0.109878, 0.133503
341, 0.174649, 0.177735
342, 0.129059, 0.139311
343, 0.1432, 0.146652
344, 0.104809, 0.118295
345, 0.405155, 0.384772
346, 0.206977, 0.178814
347, 0.102742, 0.107001
348, 0.149737, 0.136299
349, 0.105235, 0.109382
350, 0.199765, 0.298114
351, 0.147185, 0.155573
352, 0.1994, 0.21759
353, 0.146468, 0.154299
354, 0.412547, 0.400182
355, 0.105971, 0.117454
356, 0.190725, 0.207225
357, 0.112199, 0.124946
358, 0.282664, 0.338469
359, 0.166745, 0.156179
360, 0.10816, 0.105433
361, 0.134974, 0.126301
362, 0.143354, 0.139868
363, 0.130983, 0.136921
364, 0.273557, 0.292135
365, 0.143503, 0.188859
366, 0.19565, 0.215537
367, 0.206283, 0.212794
368, 0.154023, 0.142813
369, 0.117986, 0.117366
370, 0.139528, 0.159286
371, 0.143356, 0.160219
372, 0.167282, 0.159548
373, 0.115925, 0.105904
374, 0.148532, 0.148721
375, 0.121467, 0.142626
376, 0.23148, 0.210602
377, 0.281671, 0.28598
378, 0.125869, 0.147549
379, 0.103865, 0.10456
380, 0.103075, 0.103952
381, 0.12437, 0.130885
382, 0.236125, 0.258988
383, 0.129448, 0.121504
384, 0.10519, 0.103793
385, 0.107558, 0.1113
386, 0.137429, 0.177049
387, 0.166689, 0.248176
388, 0.210592, 0.226056
389, 0.20438, 0.18857
390, 0.252585, 0.269131
391, 0.10798, 0.0940365
392, 0.134751, 0.156964
393, 0.140505, 0.123735
394, 0.113298, 0.109222
395, 0.104163, 0.104084
396, 0.106737, 0.105414
397, 0.10893, 0.118398
398, 0.142323, 0.166735
399, 0.454988, 0.446779
400, 0.106441, 0.109898
401, 0.101422, 0.109332
402, 0.14751, 0.190061
403, 0.129652, 0.160544
404, 0.113777, 0.123977
405, 0.156162, 0.164178
406, 0.280686, 0.305267
407, 0.321486, 0.335492
408, 0.108818, 0.0909069
409, 0.151188, 0.136292
410, 0.197017, 0.205931
411, 0.140196, 0.165669
412, 0.192442, 0.177493
413, 0.108471, 0.120884
414, 0.108502, 0.107883
415, 0.311163, 0.336442
416, 0.136267, 0.164489
417, 0.385837, 0.303007
418, 0.141521, 0.142176
419, 0.199012, 0.198852
420, 0.286304, 0.294524
421, 0.10342, 0.108686
422, 0.198531, 0.204589
423, 0.291126, 0.336547
424, 0.119817, 0.126141
425, 0.32508, 0.289284
426, 0.167797, 0.20091
427, 0.161236, 0.17921
428, 0.208508, 0.197412
429, 0.12775, 0.11986
430, 0.261746, 0.277767
431, 0.110297, 0.108567
432, 0.11604, 0.124329
433, 0.108836, 0.107881
434, 0.113066, 0.103751
435, 0.104014, 0.106883
436, 0.10816, 0.109942
437, 0.164895, 0.189917
438, 0.123852, 0.137148
439, 0.101432, 0.104345
440, 0.151442, 0.181083
441, 0.108279, 0.125818
442, 0.132361, 0.137942
443, 0.204047, 0.205971
444, 0.11295, 0.122332
445, 0.108992, 0.113465
446, 0.168939, 0.198784
447, 0.129015, 0.13792
448, 0.478406, 0.460834
449, 0.112201, 0.119719
450, 0.106182, 0.112578
451, 0.263934, 0.289703
452, 0.10285, 0.101953
453, 0.100521, 0.0955076
454, 0.10644, 0.120814
455, 0.115278, 0.141431
456, 0.110357, 0.145108
457, 0.130042, 0.1349
458, 0.299811, 0.241259
459, 0.214211, 0.242268
460, 0.121509, 0.135757
461, 0.188267, 0.216206
462, 0.218798, 0.174369
463, 0.152263, 0.185843
464, 0.155542, 0.137862
465, 0.382201, 0.353822
466, 0.108681, 0.138461
467, 0.276431, 0.32204
468, 0.119726, 0.128114
469, 0.301266, 0.230532
470, 0.103615, 0.102604
471, 0.110851, 0.118559
472, 0.104922, 0.126885
473, 0.287878, 0.316732
474, 0.100711, 0.100177
475, 0.168685, 0.226024
476, 0.195511, 0.276233
477, 0.121994, 0.130894
478, 0.114374, 0.122055
479, 0.141417, 0.155976
480, 0.194558, 0.196054
481, 0.245124, 0.255812
482, 0.396128, 0.457426
483, 0.151972, 0.17359
484, 0.122459, 0.118628
485, 0.123425, 0.139488
486, 0.112175, 0.132771
487, 0.131418, 0.194942
488, 0.248116, 0.222902
489, 0.294163, 0.293871
490, 0.160313, 0.190017
491, 0.180858, 0.20757
492, 0.100872, 0.0992323
493, 0.10951, 0.103498
494, 0.209358, 0.250209
495, 0.181266, 0.22338
496, 0.151299, 0.223148
497, 0.134683, 0.152825
498, 0.150383, 0.149694
499, 0.105166, 0.103348
500, 0.102834, 0.110758
501, 0.103871, 0.125311
502, 0.114844, 0.112444
503, 0.12269, 0.121074
504, 0.158419, 0.154
505, 0.111223, 0.123894
506, 0.120077, 0.133363
507, 0.132428, 0.144843
508, 0.259875, 0.221258
509, 0.104394, 0.100633
510, 0.13003, 0.123119
511, 0.115641, 0.140092
512, 0.113107, 0.11423
513, 0.212445, 0.209528
514, 0.106136, 0.118038
515, 0.403377, 0.404597
516, 0.111622, 0.10066
517, 0.162441, 0.171923
518, 0.285274, 0.295811
519, 0.11021, 0.13014
520, 0.102023, 0.0967804
521, 0.136937, 0.163887
522, 0.256049, 0.279037
523, 0.116288, 0.144799
524, 0.526459, 0.426943
525, 0.151046, 0.150124
526, 0.104342, 0.103747
527, 0.109683, 0.120191
528, 0.25709, 0.201572
529, 0.356558, 0.395238
530, 0.40531, 0.365992
531, 0.107594, 0.114832
532, 0.275744, 0.240965
533, 0.142718, 0.16134
534, 0.162925, 0.141983
535, 0.106356, 0.101802
536, 0.140119, 0.150505
537, 0.309347, 0.380166
538, 0.102642, 0.105079
539, 0.132457, 0.146634
540, 0.15934, 0.153062
541, 0.261458, 0.250693
542, 0.166813, 0.155535
543, 0.149623, 0.166871
544, 0.107431, 0.113572
545, 0.133655, 0.149726
546, 0.115289, 0.139529
547, 0.194951, 0.171337
548, 0.300505, 0.303176
549, 0.106399, 0.118253
550, 0.181997, 0.167571
551, 0.151232, 0.147932
552, 0.249396, 0.259666
553, 0.112738, 0.115719
554, 0.115134, 0.168211
555, 0.153149, 0.169404
556, 0.172093, 0.14866
557, 0.100685, 0.104821
558, 0.729116, 0.749608
559, 0.210707, 0.204553
560, 0.108793, 0.130022
561, 0.144443, 0.138781
562, 0.110822, 0.114897
563, 0.217141, 0.291692
564, 0.10647, 0.111209
565, 0.127565, 0.150133
566, 0.109967, 0.112814
567, 0.176001, 0.133626
568, 0.194747, 0.211376
569, 0.106939, 0.104618
570, 0.110298, 0.114454
571, 0.14821, 0.182517
572, 0.280334, 0.306407
573, 0.107647, 0.119394
574, 0.11103, 0.107045
575, 0.102972, 0.10432
576, 0.164687, 0.188413
577, 0.117294, 0.124678
578, 0.112046, 0.132665
579, 0.110644, 0.125132
580, 0.103974, 0.114936
581, 0.110144, 0.112548
582, 0.196229, 0.188958
583, 0.167755, 0.168271
584, 0.200233, 0.220055
585, 0.219167, 0.221096
586, 0.145452, 0.166728
587, 0.129587, 0.15113
588, 0.132348, 0.146227
589, 0.102688, 0.102091
590, 0.107022, 0.109312
591, 0.254207, 0.297842
