Row, Correct, Predicted
236, 0.115278, 0.140921
237, 0.275744, 0.206378
238, 0.206977, 0.170356
239, 0.129356, 0.139184
240, 0.119677, 0.12723
241, 0.10127, 0.101604
242, 0.10519, 0.10596
243, 0.112738, 0.113149
244, 0.198531, 0.183225
245, 0.156925, 0.181678
246, 0.208316, 0.190903
247, 0.103627, 0.103774
248, 0.14182, 0.132932
249, 0.105778, 0.10253
250, 0.118788, 0.125282
251, 0.110851, 0.106027
252, 0.439275, 0.408575
253, 0.133655, 0.14473
254, 0.138898, 0.162319
255, 0.10647, 0.10684
256, 0.104041, 0.105038
257, 0.156408, 0.171463
258, 0.140505, 0.147793
259, 0.121467, 0.125308
260, 0.301551, 0.270929
261, 0.104818, 0.107107
262, 0.112046, 0.141379
263, 0.110644, 0.117012
264, 0.166813, 0.161439
265, 0.749997, 0.597049
266, 0.111641, 0.11176
267, 0.205717, 0.154784
268, 0.112199, 0.137926
269, 0.108793, 0.119684
270, 0.139623, 0.136775
271, 0.26141, 0.209127
272, 0.140902, 0.140839
273, 0.103615, 0.0997496
274, 0.129587, 0.12899
275, 0.309347, 0.343773
276, 0.125164, 0.138567
277, 0.104163, 0.104064
278, 0.100517, 0.100912
279, 0.100795, 0.101375
280, 0.101325, 0.12478
281, 0.122534, 0.114965
282, 0.113298, 0.124952
283, 0.109569, 0.114024
284, 0.139162, 0.130333
285, 0.168939, 0.177965
286, 0.170201, 0.140049
287, 0.148532, 0.150607
288, 0.214211, 0.213716
289, 0.106032, 0.109359
290, 0.101487, 0.102942
291, 0.23223, 0.18285
292, 0.189598, 0.155831
293, 0.263561, 0.395327
294, 0.199012, 0.180187
295, 0.115105, 0.111572
296, 0.106737, 0.103958
297, 0.221413, 0.156685
298, 0.151046, 0.131262
299, 0.107076, 0.105184
300, 0.276431, 0.275064
301, 0.106136, 0.123603
302, 0.342768, 0.235228
303, 0.196229, 0.165729
304, 0.110344, 0.103311
305, 0.147185, 0.126733
306, 0.133812, 0.163623
307, 0.128556, 0.130563
308, 0.110822, 0.110327
309, 0.112726, 0.124329
310, 0.154023, 0.16406
311, 0.263934, 0.224871
312, 0.215572, 0.229412
313, 0.19565, 0.192633
314, 0.117986, 0.118014
315, 0.106399, 0.108139
316, 0.14934, 0.13346
317, 0.12269, 0.141225
318, 0.104653, 0.109104
319, 0.776247, 0.719253
320, 0.208508, 0.20824
321, 0.279586, 0.360164
322, 0.217141, 0.318999
323, 0.100753, 0.101725
324, 0.156162, 0.157014
325, 0.162925, 0.140183
326, 0.102023, 0.10219
327, 0.563139, 0.384736
328, 0.262518, 0.297155
329, 0.101395, 0.102048
330, 0.15774, 0.146777
331, 0.165144, 0.176091
332, 0.140325, 0.140564
333, 0.184531, 0.189174
334, 0.133635, 0.1592
335, 0.151232, 0.132652
336, 0.19893, 0.198124
337, 0.134683, 0.103301
338, 0.103135, 0.103073
339, 0.110757, 0.108837
340, 0.118592, 0.132572
341, 0.148135, 0.151083
342, 0.129224, 0.122244
343, 0.282664, 0.299469
344, 0.261458, 0.226479
345, 0.20438, 0.179526
346, 0.130042, 0.175683
347, 0.115925, 0.116796
348, 0.190445, 0.15782
349, 0.100944, 0.102521
350, 0.602205, 0.563344
351, 0.178827, 0.305841
352, 0.188267, 0.198414
353, 0.11103, 0.141373
354, 0.146523, 0.123501
355, 0.143354, 0.182449
356, 0.312054, 0.25908
357, 0.108818, 0.105138
358, 0.142323, 0.132634
359, 0.236452, 0.19002
360, 0.218798, 0.155883
361, 0.321486, 0.286673
362, 0.236125, 0.281308
363, 0.219593, 0.217576
364, 0.242446, 0.222231
365, 0.175354, 0.190649
366, 0.422719, 0.314813
367, 0.301266, 0.232771
368, 0.219167, 0.27794
369, 0.11132, 0.119779
370, 0.132361, 0.12151
371, 0.480336, 0.482842
372, 0.184193, 0.248927
373, 0.109878, 0.111366
374, 0.101886, 0.101429
375, 0.141521, 0.150981
376, 0.1028, 0.10249
377, 0.10094, 0.0989574
378, 0.1091, 0.106081
379, 0.112175, 0.131273
380, 0.119817, 0.117428
381, 0.111223, 0.114309
382, 0.113297, 0.124245
383, 0.102188, 0.101912
384, 0.258124, 0.272529
385, 0.117534, 0.120334
386, 0.177113, 0.138549
387, 0.102972, 0.0998341
388, 0.129652, 0.157502
389, 0.291126, 0.264276
390, 0.104809, 0.102769
391, 0.274922, 0.23533
392, 0.130701, 0.145556
393, 0.169073, 0.144052
394, 0.14751, 0.206424
395, 0.256049, 0.230089
396, 0.10756, 0.110252
397, 0.199765, 0.337168
398, 0.106356, 0.101564
399, 0.128676, 0.142747
400, 0.140119, 0.131828
401, 0.148727, 0.135849
402, 0.107022, 0.103717
403, 0.402651, 0.382055
404, 0.157499, 0.124958
405, 0.156657, 0.134672
406, 0.375542, 0.263696
407, 0.25709, 0.171761
408, 0.103552, 0.105497
409, 0.245124, 0.236564
410, 0.299811, 0.243519
411, 0.109967, 0.108005
412, 0.244175, 0.30908
413, 0.10342, 0.105666
414, 0.124564, 0.117568
415, 0.287878, 0.252051
416, 0.208598, 0.180502
417, 0.110297, 0.112266
418, 0.211733, 0.16257
419, 0.11065, 0.101216
420, 0.356558, 0.54612
421, 0.104096, 0.101679
422, 0.111036, 0.111382
423, 0.10893, 0.109347
424, 0.114374, 0.11491
425, 0.174649, 0.164306
426, 0.288884, 0.223644
427, 0.111832, 0.126333
428, 0.181165, 0.186449
429, 0.101422, 0.0952632
430, 0.403377, 0.382355
431, 0.166743, 0.183248
432, 0.259875, 0.204391
433, 0.149623, 0.151516
434, 0.13003, 0.139785
435, 0.370387, 0.313103
436, 0.167755, 0.156077
437, 0.101974, 0.104196
438, 0.173157, 0.168084
439, 0.10296, 0.104627
440, 0.120077, 0.137496
441, 0.117409, 0.132983
442, 0.122916, 0.144942
443, 0.526459, 0.444454
444, 0.233544, 0.32962
445, 0.131418, 0.206095
446, 0.113266, 0.10792
447, 0.102371, 0.100844
448, 0.186049, 0.1591
449, 0.101678, 0.103397
450, 0.121157, 0.115469
451, 0.16507, 0.175427
452, 0.119726, 0.134383
453, 0.150383, 0.195259
454, 0.351986, 0.437354
455, 0.355434, 0.295897
456, 0.139528, 0.132752
457, 0.161236, 0.183976
458, 0.195511, 0.26914
459, 0.128303, 0.164254
460, 0.311163, 0.282835
461, 0.254207, 0.259418
462, 0.185918, 0.166414
463, 0.249396, 0.296813
464, 0.592693, 0.530929
465, 0.102742, 0.108532
466, 0.129347, 0.148108
467, 0.166745, 0.139125
468, 0.283951, 0.193449
469, 0.121994, 0.129863
470, 0.120945, 0.139226
471, 0.194727, 0.168607
472, 0.111313, 0.130433
473, 0.117498, 0.121526
474, 0.105082, 0.109348
475, 0.105333, 0.097196
476, 0.280686, 0.283336
477, 0.100213, 0.100478
478, 0.100685, 0.102385
479, 0.110242, 0.104964
480, 0.329614, 0.38609
481, 0.101683, 0.104182
482, 0.107607, 0.1039
483, 0.13667, 0.145909
484, 0.123998, 0.136047
485, 0.129448, 0.126653
486, 0.102544, 0.0999207
487, 0.107594, 0.11057
488, 0.108307, 0.117742
489, 0.113417, 0.122094
490, 0.103601, 0.104307
491, 0.155542, 0.146164
492, 0.284527, 0.245405
493, 0.108992, 0.11227
494, 0.102594, 0.0998128
495, 0.164895, 0.193631
496, 0.181266, 0.205297
497, 0.136522, 0.134518
498, 0.108541, 0.130701
499, 0.45608, 0.392739
500, 0.113403, 0.126788
501, 0.11021, 0.154702
502, 0.253012, 0.208356
503, 0.273557, 0.241933
504, 0.108759, 0.100121
505, 0.102834, 0.103687
506, 0.102795, 0.103749
507, 0.106337, 0.111503
508, 0.118588, 0.132768
509, 0.299533, 0.30518
510, 0.15934, 0.155839
511, 0.151188, 0.12841
512, 0.164897, 0.157642
513, 0.439137, 0.484692
514, 0.172093, 0.17244
515, 0.130095, 0.138593
516, 0.109393, 0.115824
517, 0.102788, 0.102988
518, 0.189618, 0.161015
519, 0.213101, 0.203717
520, 0.146468, 0.164199
521, 0.137319, 0.14899
522, 0.106182, 0.111755
523, 0.120597, 0.121456
524, 0.118141, 0.124742
525, 0.108428, 0.110806
526, 0.10285, 0.103821
527, 0.158419, 0.132126
528, 0.385837, 0.383039
529, 0.103673, 0.11461
530, 0.132457, 0.132114
531, 0.129059, 0.116112
532, 0.130983, 0.15936
533, 0.107431, 0.107397
534, 0.122349, 0.124652
535, 0.243333, 0.210969
536, 0.117517, 0.121065
537, 0.132428, 0.155376
538, 0.164368, 0.152642
539, 0.311241, 0.282261
540, 0.194747, 0.18837
541, 0.134751, 0.155928
542, 0.122448, 0.127884
543, 0.209358, 0.203759
544, 0.1073, 0.107697
545, 0.158264, 0.179655
546, 0.197017, 0.190642
547, 0.103352, 0.103378
548, 0.111744, 0.11893
549, 0.110987, 0.122029
550, 0.415752, 0.297091
551, 0.109071, 0.112434
552, 0.280334, 0.385256
553, 0.101496, 0.102005
554, 0.131539, 0.118861
555, 0.130121, 0.124257
556, 0.10951, 0.105563
557, 0.165381, 0.158816
558, 0.130914, 0.17786
559, 0.110769, 0.100648
560, 0.454988, 0.414778
561, 0.157134, 0.137687
562, 0.140196, 0.149902
563, 0.112265, 0.132058
564, 0.151442, 0.142751
565, 0.109808, 0.121935
566, 0.242264, 0.232024
567, 0.129706, 0.16937
568, 0.138783, 0.141105
569, 0.121901, 0.128506
570, 0.10798, 0.107295
571, 0.100521, 0.101189
572, 0.101432, 0.0980986
573, 0.100928, 0.103325
574, 0.10088, 0.101359
575, 0.102879, 0.102327
576, 0.548279, 0.372884
577, 0.158422, 0.256676
578, 0.164687, 0.177535
579, 0.14821, 0.177251
580, 0.460326, 0.382971
581, 0.145976, 0.144742
582, 0.136267, 0.158501
583, 0.102836, 0.0967086
584, 0.172843, 0.155858
585, 0.170473, 0.139581
586, 0.163074, 0.150337
587, 0.385624, 0.286652
588, 0.100703, 0.0978667
589, 0.114916, 0.114033
590, 0.102214, 0.102584
591, 0.160313, 0.174712
