Row, Correct, Predicted
291, 0.208598, 0.194845
292, 0.133655, 0.138981
293, 0.192442, 0.165222
294, 0.52702, 0.529814
295, 0.100521, 0.0939895
296, 0.115105, 0.108368
297, 0.100928, 0.10223
298, 0.342768, 0.254605
299, 0.105235, 0.110072
300, 0.165381, 0.161055
301, 0.151232, 0.146526
302, 0.204047, 0.184816
303, 0.115925, 0.118928
304, 0.117517, 0.12418
305, 0.178732, 0.173248
306, 0.29982, 0.313324
307, 0.140196, 0.149733
308, 0.402651, 0.412518
309, 0.415752, 0.37764
310, 0.124178, 0.117588
311, 0.125869, 0.132317
312, 0.138898, 0.155508
313, 0.102879, 0.0980731
314, 0.16507, 0.186101
315, 0.149737, 0.140504
316, 0.129652, 0.151595
317, 0.102214, 0.10075
318, 0.104096, 0.107858
319, 0.143354, 0.155445
320, 0.117498, 0.129564
321, 0.110851, 0.114449
322, 0.162925, 0.135899
323, 0.106316, 0.109364
324, 0.104899, 0.10356
325, 0.256049, 0.262108
326, 0.287878, 0.296532
327, 0.480336, 0.477753
328, 0.136585, 0.132949
329, 0.102023, 0.0985374
330, 0.130701, 0.14671
331, 0.180858, 0.190739
332, 0.247382, 0.258008
333, 0.405155, 0.368625
334, 0.145452, 0.145366
335, 0.172616, 0.174408
336, 0.321445, 0.332621
337, 0.121901, 0.135522
338, 0.124815, 0.120465
339, 0.385624, 0.315816
340, 0.105971, 0.114046
341, 0.105927, 0.122982
342, 0.124642, 0.130282
343, 0.282664, 0.32755
344, 0.104163, 0.107188
345, 0.104922, 0.0924684
346, 0.184193, 0.207766
347, 0.158419, 0.140014
348, 0.264273, 0.301163
349, 0.119677, 0.152544
350, 0.309347, 0.379238
351, 0.213215, 0.259745
352, 0.195861, 0.191811
353, 0.14182, 0.130156
354, 0.212445, 0.193931
355, 0.252585, 0.262341
356, 0.126031, 0.132011
357, 0.301266, 0.233041
358, 0.108569, 0.105941
359, 0.112157, 0.121993
360, 0.184531, 0.158347
361, 0.100847, 0.0996944
362, 0.123991, 0.12592
363, 0.148135, 0.140087
364, 0.106319, 0.104519
365, 0.109878, 0.113859
366, 0.112199, 0.129075
367, 0.10816, 0.106766
368, 0.129347, 0.144546
369, 0.111744, 0.109406
370, 0.107647, 0.108002
371, 0.45608, 0.4711
372, 0.101974, 0.103937
373, 0.205717, 0.180916
374, 0.107558, 0.105404
375, 0.111622, 0.104268
376, 0.101422, 0.0973762
377, 0.167755, 0.162868
378, 0.186049, 0.187484
379, 0.40531, 0.350202
380, 0.236125, 0.224774
381, 0.111313, 0.123731
382, 0.157134, 0.12898
383, 0.132457, 0.132808
384, 0.110242, 0.112982
385, 0.194727, 0.184202
386, 0.138922, 0.153044
387, 0.138988, 0.154251
388, 0.113424, 0.122154
389, 0.136267, 0.161368
390, 0.100213, 0.0996324
391, 0.122448, 0.135597
392, 0.13667, 0.152215
393, 0.206977, 0.164681
394, 0.139528, 0.15485
395, 0.11103, 0.105684
396, 0.155542, 0.143234
397, 0.262518, 0.27572
398, 0.117409, 0.131442
399, 0.112726, 0.113395
400, 0.218798, 0.165019
401, 0.118588, 0.12053
402, 0.100517, 0.0945711
403, 0.602205, 0.595134
404, 0.288884, 0.254227
405, 0.117135, 0.120358
406, 0.111832, 0.128885
407, 0.132854, 0.194045
408, 0.102544, 0.107209
409, 0.109071, 0.105774
410, 0.120077, 0.126792
411, 0.214211, 0.232875
412, 0.110987, 0.122006
413, 0.135121, 0.134438
414, 0.210592, 0.214004
415, 0.102972, 0.0991175
416, 0.141521, 0.130792
417, 0.103552, 0.100558
418, 0.107431, 0.119653
419, 0.194746, 0.167492
420, 0.103352, 0.103012
421, 0.121994, 0.131219
422, 0.168685, 0.218203
423, 0.164897, 0.186081
424, 0.111641, 0.114213
425, 0.177113, 0.142922
426, 0.100703, 0.101004
427, 0.111496, 0.106416
428, 0.121157, 0.115809
429, 0.104041, 0.104571
430, 0.104809, 0.11079
431, 0.1811, 0.169595
432, 0.18155, 0.248138
433, 0.147996, 0.172305
434, 0.148532, 0.128155
435, 0.9, 0.899704
436, 0.301551, 0.310247
437, 0.242922, 0.228426
438, 0.176001, 0.142019
439, 0.315225, 0.312105
440, 0.127665, 0.15234
441, 0.104653, 0.111122
442, 0.16288, 0.172298
443, 0.130121, 0.118431
444, 0.243333, 0.20159
445, 0.142718, 0.143514
446, 0.147185, 0.142367
447, 0.100579, 0.0960116
448, 0.749997, 0.751014
449, 0.109821, 0.107027
450, 0.233544, 0.229086
451, 0.273557, 0.22645
452, 0.299533, 0.328446
453, 0.279586, 0.387438
454, 0.186367, 0.192598
455, 0.108836, 0.112552
456, 0.348933, 0.252357
457, 0.115641, 0.119448
458, 0.113107, 0.11634
459, 0.123708, 0.114782
460, 0.166745, 0.148401
461, 0.809529, 0.818877
462, 0.118141, 0.121538
463, 0.101432, 0.101718
464, 0.162481, 0.138684
465, 0.105628, 0.108883
466, 0.157499, 0.137326
467, 0.15934, 0.141867
468, 0.10285, 0.0993881
469, 0.112784, 0.116598
470, 0.213101, 0.200518
471, 0.139623, 0.138608
472, 0.101487, 0.100296
473, 0.526459, 0.455465
474, 0.150536, 0.116604
475, 0.109967, 0.118129
476, 0.152263, 0.148766
477, 0.150383, 0.156801
478, 0.140119, 0.134724
479, 0.105082, 0.111525
480, 0.143356, 0.132204
481, 0.129706, 0.135631
482, 0.422719, 0.412599
483, 0.129015, 0.125085
484, 0.113066, 0.116247
485, 0.106032, 0.106085
486, 0.11021, 0.121069
487, 0.10951, 0.108775
488, 0.103865, 0.100498
489, 0.148727, 0.136405
490, 0.10922, 0.0986697
491, 0.14934, 0.15967
492, 0.123852, 0.128706
493, 0.132361, 0.118329
494, 0.10094, 0.0958456
495, 0.12537, 0.13415
496, 0.209683, 0.262695
497, 0.199765, 0.265961
498, 0.100753, 0.0964618
499, 0.110757, 0.109514
500, 0.145826, 0.143346
501, 0.103601, 0.095598
502, 0.276431, 0.306793
503, 0.129448, 0.121156
504, 0.107594, 0.111707
505, 0.101496, 0.100053
506, 0.120597, 0.116235
507, 0.102371, 0.101113
508, 0.209358, 0.239775
509, 0.148817, 0.142881
510, 0.108747, 0.111435
511, 0.274922, 0.261068
512, 0.113266, 0.105599
513, 0.10296, 0.0979442
514, 0.23223, 0.209928
515, 0.108541, 0.114141
516, 0.110357, 0.117155
517, 0.102491, 0.101421
518, 0.454988, 0.417997
519, 0.108793, 0.125965
520, 0.105333, 0.105236
521, 0.137327, 0.150991
522, 0.164462, 0.181779
523, 0.194951, 0.153281
524, 0.132428, 0.154805
525, 0.102368, 0.102328
526, 0.357685, 0.327732
527, 0.188267, 0.188289
528, 0.216679, 0.23265
529, 0.101683, 0.103416
530, 0.103673, 0.102597
531, 0.106437, 0.106849
532, 0.100685, 0.0993118
533, 0.126728, 0.128474
534, 0.315018, 0.276725
535, 0.143503, 0.187237
536, 0.122349, 0.128364
537, 0.136412, 0.132505
538, 0.177498, 0.1842
539, 0.120945, 0.134936
540, 0.245124, 0.24715
541, 0.103135, 0.101513
542, 0.102836, 0.10245
543, 0.329614, 0.362885
544, 0.371482, 0.366804
545, 0.10647, 0.115153
546, 0.100711, 0.0961655
547, 0.248116, 0.222226
548, 0.145976, 0.149051
549, 0.130983, 0.131677
550, 0.146523, 0.128608
551, 0.125408, 0.133269
552, 0.460326, 0.389526
553, 0.101886, 0.0996538
554, 0.1994, 0.21424
555, 0.211733, 0.178539
556, 0.370859, 0.350375
557, 0.114844, 0.104318
558, 0.11295, 0.119788
559, 0.195511, 0.255926
560, 0.108759, 0.102638
561, 0.35195, 0.337921
562, 0.102018, 0.0959039
563, 0.158422, 0.196067
564, 0.162441, 0.180126
565, 0.113297, 0.113248
566, 0.215572, 0.25687
567, 0.14821, 0.16985
568, 0.118788, 0.121712
569, 0.111223, 0.106535
570, 0.106136, 0.109471
571, 0.385837, 0.340741
572, 0.137319, 0.139564
573, 0.108502, 0.109092
574, 0.234647, 0.235054
575, 0.283951, 0.213439
576, 0.115278, 0.132137
577, 0.109393, 0.113406
578, 0.108681, 0.121175
579, 0.117294, 0.123569
580, 0.101325, 0.112689
581, 0.135639, 0.139687
582, 0.178938, 0.228794
583, 0.403377, 0.394933
584, 0.10798, 0.108914
585, 0.1028, 0.101452
586, 0.10756, 0.110757
587, 0.100255, 0.096048
588, 0.132348, 0.13732
589, 0.194747, 0.190613
590, 0.125164, 0.0972995
591, 0.280334, 0.262654
