Row, Correct, Predicted
79, 0.103865, 0.0957777
80, 0.105971, 0.11116
81, 0.284527, 0.28447
82, 0.139162, 0.139921
83, 0.103352, 0.101179
84, 0.164895, 0.184053
85, 0.26141, 0.212529
86, 0.234647, 0.189516
87, 0.107607, 0.0982146
88, 0.1041, 0.0866498
89, 0.145047, 0.138823
90, 0.125408, 0.120155
91, 0.113266, 0.105479
92, 0.110644, 0.114832
93, 0.1994, 0.208135
94, 0.189618, 0.19509
95, 0.164897, 0.16379
96, 0.122534, 0.116358
97, 0.102023, 0.0883712
98, 0.242446, 0.1902
99, 0.190725, 0.197844
100, 0.112265, 0.115277
101, 0.125869, 0.1212
102, 0.113777, 0.0946228
103, 0.10285, 0.0781084
104, 0.124642, 0.116655
105, 0.148135, 0.134771
106, 0.119677, 0.172067
107, 0.1811, 0.17966
108, 0.14821, 0.147098
109, 0.103075, 0.0989688
110, 0.185918, 0.173177
111, 0.130121, 0.130773
112, 0.206283, 0.178122
113, 0.192442, 0.185977
114, 0.102834, 0.0991426
115, 0.118141, 0.116056
116, 0.178827, 0.228393
117, 0.254207, 0.263503
118, 0.172843, 0.150441
119, 0.197017, 0.166544
120, 0.275744, 0.257068
121, 0.300712, 0.242784
122, 0.107558, 0.103264
123, 0.103673, 0.108357
124, 0.158419, 0.129978
125, 0.526459, 0.434491
126, 0.357685, 0.336442
127, 0.129448, 0.105658
128, 0.102368, 0.0837466
129, 0.103601, 0.0978824
130, 0.396128, 0.404898
131, 0.208598, 0.175901
132, 0.100872, 0.105126
133, 0.100944, 0.0987657
134, 0.219167, 0.192536
135, 0.11295, 0.123957
136, 0.135336, 0.11704
137, 0.101974, 0.0987186
138, 0.100928, 0.108861
139, 0.150383, 0.145624
140, 0.102503, 0.107282
141, 0.162925, 0.133404
142, 0.10756, 0.101996
143, 0.382201, 0.358433
144, 0.311163, 0.27168
145, 0.592693, 0.544983
146, 0.131539, 0.113783
147, 0.147996, 0.158466
148, 0.115289, 0.110326
149, 0.403377, 0.312624
150, 0.107076, 0.0957355
151, 0.129015, 0.117277
152, 0.253012, 0.208142
153, 0.166813, 0.149444
154, 0.118588, 0.117712
155, 0.106437, 0.107813
156, 0.12537, 0.126106
157, 0.10922, 0.110515
158, 0.130914, 0.157137
159, 0.412547, 0.363649
160, 0.10893, 0.0917747
161, 0.263561, 0.2902
162, 0.106356, 0.0946813
163, 0.131306, 0.11627
164, 0.259875, 0.199499
165, 0.134683, 0.139264
166, 0.112046, 0.122442
167, 0.117294, 0.11286
168, 0.112738, 0.118314
169, 0.261458, 0.220354
170, 0.355434, 0.264417
171, 0.118788, 0.115923
172, 0.439275, 0.444522
173, 0.136937, 0.134539
174, 0.162441, 0.130024
175, 0.167797, 0.194693
176, 0.121994, 0.114405
177, 0.156408, 0.159502
178, 0.111496, 0.0976825
179, 0.100847, 0.103001
180, 0.113029, 0.136571
181, 0.102594, 0.0890305
182, 0.168685, 0.206187
183, 0.145976, 0.144708
184, 0.111036, 0.10824
185, 0.106316, 0.110159
186, 0.102214, 0.0935783
187, 0.1091, 0.107205
188, 0.190445, 0.170613
189, 0.356558, 0.373521
190, 0.133655, 0.133942
191, 0.109393, 0.113301
192, 0.148817, 0.140053
193, 0.100711, 0.0945516
194, 0.1073, 0.0990898
195, 0.140902, 0.140208
196, 0.122916, 0.155435
197, 0.110297, 0.110681
198, 0.108793, 0.117728
199, 0.206977, 0.154297
200, 0.261746, 0.245296
201, 0.252585, 0.293667
202, 0.125122, 0.112666
203, 0.210707, 0.15701
204, 0.115925, 0.106436
205, 0.119817, 0.106078
206, 0.174649, 0.162163
207, 0.100579, 0.101464
208, 0.108307, 0.112837
209, 0.138783, 0.138266
210, 0.104163, 0.0947783
211, 0.23223, 0.176299
212, 0.213215, 0.309527
213, 0.10519, 0.107526
214, 0.104041, 0.107126
215, 0.10342, 0.0975523
216, 0.262518, 0.272279
217, 0.285274, 0.252473
218, 0.110144, 0.10426
219, 0.156925, 0.164387
220, 0.149737, 0.119344
221, 0.181266, 0.19345
222, 0.110405, 0.092968
223, 0.104809, 0.0957743
224, 0.274922, 0.24178
225, 0.110357, 0.126804
226, 0.102371, 0.105945
227, 0.128676, 0.127793
228, 0.104653, 0.103652
229, 0.167282, 0.147079
230, 0.109683, 0.107316
231, 0.158264, 0.166751
232, 0.166689, 0.165464
233, 0.23148, 0.181211
234, 0.35195, 0.321079
235, 0.402651, 0.392206
236, 0.11103, 0.107453
237, 0.112726, 0.105215
238, 0.228233, 0.221698
239, 0.122009, 0.111984
240, 0.264273, 0.247207
241, 0.109878, 0.113968
242, 0.132854, 0.15825
243, 0.351986, 0.398384
244, 0.151299, 0.193861
245, 0.10816, 0.105599
246, 0.103615, 0.104321
247, 0.208316, 0.176192
248, 0.118342, 0.128448
249, 0.102714, 0.0950653
250, 0.139528, 0.148732
251, 0.161236, 0.149716
252, 0.175354, 0.18025
253, 0.111313, 0.106844
254, 0.108681, 0.112166
255, 0.14182, 0.121679
256, 0.158422, 0.234668
257, 0.120597, 0.114531
258, 0.108818, 0.105218
259, 0.478406, 0.436023
260, 0.134974, 0.126661
261, 0.113107, 0.104081
262, 0.480336, 0.445589
263, 0.186049, 0.170869
264, 0.104342, 0.100393
265, 0.154206, 0.109082
266, 0.749997, 0.759429
267, 0.186072, 0.180498
268, 0.136522, 0.122441
269, 0.129347, 0.129616
270, 0.111975, 0.108507
271, 0.172093, 0.133521
272, 0.415752, 0.334283
273, 0.10951, 0.110475
274, 0.110851, 0.103467
275, 0.132348, 0.124705
276, 0.218798, 0.148163
277, 0.129356, 0.124347
278, 0.176001, 0.152886
279, 0.118592, 0.116253
280, 0.153564, 0.127874
281, 0.10228, 0.0956998
282, 0.137327, 0.140173
283, 0.809529, 0.7704
284, 0.168939, 0.183124
285, 0.102788, 0.0944691
286, 0.286304, 0.30031
287, 0.25709, 0.191889
288, 0.10127, 0.0931548
289, 0.107431, 0.0994667
290, 0.160313, 0.169587
291, 0.1432, 0.130813
292, 0.177498, 0.172865
293, 0.132457, 0.125624
294, 0.12269, 0.107951
295, 0.454988, 0.406
296, 0.105166, 0.106121
297, 0.120945, 0.123477
298, 0.131418, 0.179103
299, 0.280334, 0.303777
300, 0.405155, 0.398057
301, 0.101487, 0.0984449
302, 0.124564, 0.10225
303, 0.195861, 0.211781
304, 0.385624, 0.264102
305, 0.245124, 0.247663
306, 0.10816, 0.0908984
307, 0.9, 0.866753
308, 0.204666, 0.300787
309, 0.117986, 0.100101
310, 0.123922, 0.112402
311, 0.18155, 0.242145
312, 0.138988, 0.138039
313, 0.117454, 0.128339
314, 0.253566, 0.212812
315, 0.105639, 0.0973052
316, 0.294163, 0.26532
317, 0.279586, 0.335817
318, 0.106737, 0.107151
319, 0.106399, 0.104548
320, 0.219593, 0.191965
321, 0.181165, 0.145163
322, 0.137429, 0.146253
323, 0.112157, 0.112222
324, 0.105082, 0.106476
325, 0.103871, 0.0988894
326, 0.147185, 0.12143
327, 0.101422, 0.102367
328, 0.213101, 0.202555
329, 0.186367, 0.163465
330, 0.162481, 0.130779
331, 0.13032, 0.122618
332, 0.135639, 0.131028
333, 0.140196, 0.135426
334, 0.148532, 0.122341
335, 0.110987, 0.116766
336, 0.10088, 0.102394
337, 0.11604, 0.120051
338, 0.377871, 0.312812
339, 0.104839, 0.0704461
340, 0.156162, 0.141488
341, 0.106032, 0.101847
342, 0.184193, 0.202898
343, 0.102017, 0.0982886
344, 0.348933, 0.285821
345, 0.19893, 0.193177
346, 0.100213, 0.0984652
347, 0.104096, 0.0981735
348, 0.102018, 0.10351
349, 0.204047, 0.187803
350, 0.157134, 0.120227
351, 0.111832, 0.121785
352, 0.113424, 0.112835
353, 0.242922, 0.20658
354, 0.199765, 0.280167
355, 0.109821, 0.102646
356, 0.198531, 0.193022
357, 0.164368, 0.118716
358, 0.120077, 0.107829
359, 0.104818, 0.107706
360, 0.101683, 0.0804569
361, 0.45608, 0.422023
362, 0.243333, 0.200332
363, 0.151232, 0.14174
364, 0.110242, 0.100532
365, 0.106441, 0.108933
366, 0.117534, 0.133655
367, 0.111744, 0.120392
368, 0.165144, 0.204851
369, 0.15934, 0.14206
370, 0.422719, 0.397236
371, 0.170201, 0.148488
372, 0.263934, 0.259223
373, 0.154803, 0.129238
374, 0.121901, 0.126616
375, 0.12775, 0.11757
376, 0.439137, 0.445604
377, 0.113297, 0.119435
378, 0.102742, 0.107885
379, 0.140705, 0.157531
380, 0.165846, 0.146111
381, 0.151188, 0.121673
382, 0.114916, 0.113403
383, 0.130983, 0.134341
384, 0.16288, 0.159084
385, 0.205717, 0.162311
386, 0.123708, 0.120077
387, 0.101678, 0.0973549
388, 0.102544, 0.0998226
389, 0.122448, 0.119237
390, 0.112265, 0.0963919
391, 0.258124, 0.266977
392, 0.329614, 0.428065
393, 0.134751, 0.125581
394, 0.10647, 0.10003
395, 0.178732, 0.185083
396, 0.10798, 0.108765
397, 0.194746, 0.141351
398, 0.32508, 0.227401
399, 0.140119, 0.122791
400, 0.106337, 0.0966904
401, 0.108747, 0.0964403
402, 0.113417, 0.125697
403, 0.128556, 0.112282
404, 0.101325, 0.0936805
405, 0.110769, 0.095049
406, 0.104708, 0.0973982
407, 0.157499, 0.123834
408, 0.129059, 0.111806
409, 0.244175, 0.256961
410, 0.126031, 0.132325
411, 0.105235, 0.102008
412, 0.140005, 0.131529
413, 0.776247, 0.800754
414, 0.106939, 0.106436
415, 0.241157, 0.197438
416, 0.200233, 0.187069
417, 0.163074, 0.151413
418, 0.150536, 0.121825
419, 0.100685, 0.0905162
420, 0.177113, 0.140756
421, 0.102836, 0.0969908
422, 0.236125, 0.255997
423, 0.342078, 0.296359
424, 0.256049, 0.231668
425, 0.273557, 0.252535
426, 0.301551, 0.257828
427, 0.141521, 0.138151
428, 0.10332, 0.103655
429, 0.124178, 0.121447
430, 0.102491, 0.0939695
431, 0.145452, 0.13389
432, 0.221413, 0.143467
433, 0.108569, 0.111272
434, 0.132361, 0.115222
435, 0.1028, 0.0883773
436, 0.153149, 0.165809
437, 0.104394, 0.0879823
438, 0.138898, 0.104057
439, 0.11021, 0.1172
440, 0.112199, 0.119858
441, 0.288884, 0.236653
442, 0.143356, 0.123778
443, 0.52702, 0.470576
444, 0.342768, 0.229559
445, 0.248116, 0.177903
446, 0.214211, 0.204926
447, 0.101496, 0.0991106
448, 0.111641, 0.107482
449, 0.127665, 0.145519
450, 0.115306, 0.118852
451, 0.122349, 0.116599
452, 0.143354, 0.13476
453, 0.130042, 0.137619
454, 0.136412, 0.140629
455, 0.117498, 0.117069
456, 0.116288, 0.123795
457, 0.194727, 0.17623
458, 0.181858, 0.134122
459, 0.129674, 0.107931
460, 0.192397, 0.179859
461, 0.113298, 0.109237
462, 0.1, 0.0984587
463, 0.249396, 0.260713
464, 0.315018, 0.256075
465, 0.548279, 0.412674
466, 0.111186, 0.0880805
467, 0.126728, 0.125556
468, 0.103974, 0.102972
469, 0.130095, 0.131004
470, 0.104625, 0.105151
471, 0.121509, 0.116614
472, 0.142323, 0.14503
473, 0.141417, 0.128551
474, 0.16507, 0.178347
475, 0.309347, 0.34966
476, 0.104014, 0.0966085
477, 0.105778, 0.106347
478, 0.164462, 0.169786
479, 0.194951, 0.149961
480, 0.11132, 0.109547
481, 0.107647, 0.104307
482, 0.102795, 0.097564
483, 0.117517, 0.10843
484, 0.14751, 0.167705
485, 0.156657, 0.14445
486, 0.212445, 0.20432
487, 0.147888, 0.132825
488, 0.146468, 0.125297
489, 0.602205, 0.551254
490, 0.137319, 0.141509
491, 0.107594, 0.112924
492, 0.140505, 0.126717
493, 0.109071, 0.106291
494, 0.112784, 0.101494
495, 0.103135, 0.102366
496, 0.108759, 0.103858
497, 0.100517, 0.0982649
498, 0.170473, 0.152198
499, 0.104922, 0.0965218
500, 0.139623, 0.125987
501, 0.321486, 0.327437
502, 0.312054, 0.293877
503, 0.113403, 0.116125
504, 0.140325, 0.139355
505, 0.138922, 0.144353
506, 0.172616, 0.159698
507, 0.100521, 0.0840238
508, 0.194558, 0.208295
509, 0.105333, 0.106578
510, 0.129706, 0.134421
511, 0.102688, 0.0864641
512, 0.169073, 0.143332
513, 0.184531, 0.181645
514, 0.300505, 0.270117
515, 0.103552, 0.10724
516, 0.14934, 0.154221
517, 0.115105, 0.101898
518, 0.129652, 0.148112
519, 0.123998, 0.128843
520, 0.29982, 0.322815
521, 0.149623, 0.156472
522, 0.123852, 0.108593
523, 0.130827, 0.13382
524, 0.124815, 0.111069
525, 0.110757, 0.102036
526, 0.13003, 0.123698
527, 0.188267, 0.192372
528, 0.144443, 0.140209
529, 0.276431, 0.298071
530, 0.145826, 0.130777
531, 0.280686, 0.288671
532, 0.10644, 0.119915
533, 0.164687, 0.166779
534, 0.106319, 0.103585
535, 0.233544, 0.230922
536, 0.40531, 0.354815
537, 0.291857, 0.35233
538, 0.102972, 0.0947332
539, 0.315225, 0.282351
540, 0.287878, 0.278667
541, 0.102188, 0.0770362
542, 0.184395, 0.145307
543, 0.15774, 0.148483
544, 0.152263, 0.103749
545, 0.180858, 0.169382
546, 0.107022, 0.10852
547, 0.385837, 0.2883
548, 0.199012, 0.173168
549, 0.111622, 0.0957275
550, 0.151442, 0.124921
551, 0.208508, 0.219496
552, 0.151972, 0.125735
553, 0.232143, 0.204485
554, 0.301266, 0.202557
555, 0.189598, 0.163834
556, 0.108279, 0.112965
557, 0.146523, 0.118248
558, 0.102642, 0.0914468
559, 0.283951, 0.220484
560, 0.115641, 0.101323
561, 0.154023, 0.119045
562, 0.132428, 0.132854
563, 0.282664, 0.271122
564, 0.117409, 0.124163
565, 0.217141, 0.247561
566, 0.151046, 0.125796
567, 0.114844, 0.101861
568, 0.100255, 0.0990576
569, 0.13667, 0.152813
570, 0.135121, 0.116821
571, 0.133812, 0.133061
572, 0.130701, 0.135761
573, 0.128303, 0.134066
574, 0.102879, 0.0818008
575, 0.112175, 0.120327
576, 0.148727, 0.126658
577, 0.136267, 0.17112
578, 0.281671, 0.23808
579, 0.166743, 0.184665
580, 0.330988, 0.279439
581, 0.19565, 0.185409
582, 0.105628, 0.107032
583, 0.10094, 0.0949012
584, 0.108541, 0.0871622
585, 0.11065, 0.101399
586, 0.105927, 0.11557
587, 0.216679, 0.212507
588, 0.136585, 0.142679
589, 0.106136, 0.119417
590, 0.108428, 0.111241
591, 0.10296, 0.0952392
