Row, Correct, Predicted
79, 0.102544, 0.0897254
80, 0.219593, 0.236568
81, 0.204047, 0.189994
82, 0.102017, 0.104111
83, 0.10816, 0.105598
84, 0.194951, 0.151393
85, 0.100944, 0.103026
86, 0.100795, 0.0939757
87, 0.100521, 0.0967823
88, 0.309347, 0.381729
89, 0.104041, 0.097621
90, 0.215572, 0.24209
91, 0.127665, 0.154944
92, 0.101325, 0.101339
93, 0.136522, 0.145321
94, 0.218798, 0.152685
95, 0.249396, 0.282451
96, 0.11295, 0.127075
97, 0.20438, 0.183085
98, 0.112199, 0.131031
99, 0.256049, 0.27051
100, 0.108569, 0.122812
101, 0.26141, 0.23049
102, 0.162441, 0.175293
103, 0.146468, 0.159982
104, 0.112157, 0.118711
105, 0.160313, 0.183236
106, 0.100517, 0.0984861
107, 0.146523, 0.128932
108, 0.114374, 0.109986
109, 0.460326, 0.391486
110, 0.178732, 0.183444
111, 0.144443, 0.145615
112, 0.102795, 0.106743
113, 0.167282, 0.168726
114, 0.136412, 0.135745
115, 0.145976, 0.156834
116, 0.164462, 0.189515
117, 0.213215, 0.310619
118, 0.109878, 0.118591
119, 0.170201, 0.15638
120, 0.113298, 0.1281
121, 0.137327, 0.14206
122, 0.101422, 0.0799875
123, 0.100847, 0.103604
124, 0.12537, 0.131828
125, 0.403377, 0.37674
126, 0.131306, 0.12759
127, 0.100753, 0.0995351
128, 0.10088, 0.102898
129, 0.108836, 0.105539
130, 0.102834, 0.100076
131, 0.100872, 0.103403
132, 0.132348, 0.145803
133, 0.113403, 0.137058
134, 0.117316, 0.129361
135, 0.110987, 0.120991
136, 0.122459, 0.132831
137, 0.101432, 0.0938771
138, 0.285274, 0.266381
139, 0.113066, 0.129698
140, 0.1994, 0.206504
141, 0.204666, 0.302664
142, 0.101496, 0.10432
143, 0.110344, 0.109057
144, 0.129059, 0.126068
145, 0.115278, 0.143082
146, 0.1432, 0.157802
147, 0.221413, 0.178316
148, 0.116288, 0.144066
149, 0.105971, 0.112215
150, 0.180858, 0.189887
151, 0.114844, 0.118757
152, 0.478406, 0.463266
153, 0.10127, 0.0989471
154, 0.301551, 0.30251
155, 0.287878, 0.296094
156, 0.140505, 0.128295
157, 0.107647, 0.106438
158, 0.228233, 0.256067
159, 0.143356, 0.142654
160, 0.136585, 0.162227
161, 0.236125, 0.270107
162, 0.245124, 0.244274
163, 0.137319, 0.151827
164, 0.168939, 0.200167
165, 0.286304, 0.304148
166, 0.100703, 0.0973764
167, 0.300505, 0.276484
168, 0.137429, 0.153984
169, 0.101487, 0.101213
170, 0.176001, 0.142401
171, 0.10951, 0.0949187
172, 0.1091, 0.112414
173, 0.100579, 0.102209
174, 0.283951, 0.235809
175, 0.200233, 0.220335
176, 0.111313, 0.116231
177, 0.110144, 0.105417
178, 0.113205, 0.124339
179, 0.111641, 0.117046
180, 0.107594, 0.109274
181, 0.156408, 0.187262
182, 0.120077, 0.108391
183, 0.131539, 0.124829
184, 0.526459, 0.446915
185, 0.382201, 0.372902
186, 0.10644, 0.110374
187, 0.173157, 0.188937
188, 0.10647, 0.111883
189, 0.103673, 0.125476
190, 0.104922, 0.101325
191, 0.112738, 0.125665
192, 0.330988, 0.274305
193, 0.113107, 0.107456
194, 0.103865, 0.0973786
195, 0.275744, 0.217965
196, 0.273557, 0.314945
197, 0.11103, 0.117574
198, 0.127565, 0.132777
199, 0.154206, 0.156547
200, 0.102688, 0.101144
201, 0.117294, 0.126026
202, 0.153564, 0.134754
203, 0.110357, 0.117807
204, 0.106337, 0.110116
205, 0.10519, 0.0974962
206, 0.206283, 0.190556
207, 0.140119, 0.143652
208, 0.145826, 0.143221
209, 0.150383, 0.181015
210, 0.291126, 0.314345
211, 0.232143, 0.1981
212, 0.776247, 0.839289
213, 0.126031, 0.126025
214, 0.123852, 0.123711
215, 0.100255, 0.101235
216, 0.115925, 0.111388
217, 0.199765, 0.295342
218, 0.150536, 0.132653
219, 0.100711, 0.09774
220, 0.181997, 0.148829
221, 0.122009, 0.116508
222, 0.18155, 0.253016
223, 0.104809, 0.116738
224, 0.1041, 0.105381
225, 0.729116, 0.760048
226, 0.168685, 0.212857
227, 0.242446, 0.16655
228, 0.103871, 0.112255
229, 0.151188, 0.142924
230, 0.153149, 0.164022
231, 0.102188, 0.0981179
232, 0.181266, 0.205807
233, 0.113029, 0.160264
234, 0.195861, 0.196714
235, 0.262518, 0.291166
236, 0.15774, 0.145412
237, 0.211733, 0.181023
238, 0.105082, 0.111504
239, 0.385624, 0.30787
240, 0.261746, 0.251706
241, 0.105927, 0.132964
242, 0.154023, 0.156653
243, 0.385837, 0.322678
244, 0.279586, 0.375294
245, 0.116375, 0.1239
246, 0.274922, 0.260571
247, 0.311163, 0.302846
248, 0.105639, 0.106692
249, 0.252585, 0.235802
250, 0.129448, 0.119853
251, 0.213101, 0.206087
252, 0.563139, 0.526315
253, 0.216679, 0.229194
254, 0.208316, 0.202497
255, 0.145047, 0.143271
256, 0.158422, 0.20961
257, 0.190725, 0.209374
258, 0.117517, 0.117877
259, 0.103627, 0.103436
260, 0.134683, 0.138197
261, 0.241157, 0.238781
262, 0.134751, 0.153816
263, 0.101683, 0.101016
264, 0.242922, 0.24007
265, 0.196229, 0.199456
266, 0.151299, 0.201027
267, 0.439137, 0.487929
268, 0.10756, 0.106273
269, 0.129224, 0.133592
270, 0.123425, 0.147118
271, 0.152263, 0.197351
272, 0.109393, 0.107454
273, 0.154268, 0.208219
274, 0.121994, 0.129673
275, 0.106441, 0.0995889
276, 0.143503, 0.190866
277, 0.110851, 0.113249
278, 0.164368, 0.136597
279, 0.25709, 0.192534
280, 0.105235, 0.102928
281, 0.217141, 0.309083
282, 0.165381, 0.177523
283, 0.151442, 0.140258
284, 0.375542, 0.321501
285, 0.102018, 0.0738408
286, 0.110298, 0.110584
287, 0.101678, 0.106136
288, 0.371482, 0.365883
289, 0.169073, 0.146288
290, 0.104899, 0.105226
291, 0.138898, 0.153886
292, 0.112157, 0.121008
293, 0.105628, 0.0911465
294, 0.405155, 0.424112
295, 0.415752, 0.301871
296, 0.151046, 0.141338
297, 0.210592, 0.226608
298, 0.122448, 0.142835
299, 0.113297, 0.110362
300, 0.117135, 0.118796
301, 0.102879, 0.0983273
302, 0.106182, 0.112422
303, 0.101886, 0.101596
304, 0.108992, 0.120148
305, 0.111622, 0.114827
306, 0.321445, 0.311533
307, 0.110644, 0.114927
308, 0.148727, 0.144399
309, 0.23148, 0.195344
310, 0.102371, 0.104014
311, 0.124564, 0.1221
312, 0.370387, 0.310079
313, 0.125869, 0.135309
314, 0.124642, 0.120956
315, 0.190445, 0.173811
316, 0.11132, 0.117207
317, 0.111975, 0.111501
318, 0.142323, 0.150188
319, 0.263561, 0.334186
320, 0.111186, 0.112518
321, 0.130095, 0.142693
322, 0.115105, 0.12299
323, 0.749997, 0.695525
324, 0.151972, 0.138532
325, 0.165846, 0.132028
326, 0.105778, 0.0997408
327, 0.115306, 0.129887
328, 0.117409, 0.129551
329, 0.118588, 0.12704
330, 0.120945, 0.119344
331, 0.104653, 0.112136
332, 0.128556, 0.140481
333, 0.115289, 0.11981
334, 0.155542, 0.147176
335, 0.121157, 0.138485
336, 0.166745, 0.140292
337, 0.10672, 0.11528
338, 0.189618, 0.183287
339, 0.402651, 0.368742
340, 0.16288, 0.172462
341, 0.100928, 0.11008
342, 0.147888, 0.134114
343, 0.284527, 0.272529
344, 0.108502, 0.110199
345, 0.19893, 0.221599
346, 0.122349, 0.13052
347, 0.311241, 0.301654
348, 0.299811, 0.229533
349, 0.351986, 0.423715
350, 0.109967, 0.116426
351, 0.186049, 0.172395
352, 0.170473, 0.144613
353, 0.253566, 0.223352
354, 0.117498, 0.134986
355, 0.132457, 0.142367
356, 0.121901, 0.136102
357, 0.113417, 0.115725
358, 0.130983, 0.143621
359, 0.123922, 0.116722
360, 0.10296, 0.100244
361, 0.151993, 0.150007
362, 0.140196, 0.153351
363, 0.103135, 0.0975386
364, 0.189598, 0.160965
365, 0.208598, 0.186624
366, 0.10342, 0.110908
367, 0.10094, 0.097364
368, 0.11604, 0.144333
369, 0.108307, 0.120771
370, 0.117454, 0.149832
371, 0.174649, 0.185898
372, 0.35195, 0.354544
373, 0.192442, 0.179272
374, 0.13032, 0.139063
375, 0.129587, 0.132633
376, 0.106399, 0.109359
377, 0.123998, 0.141132
378, 0.107607, 0.108849
379, 0.104342, 0.108552
380, 0.147996, 0.161628
381, 0.112046, 0.106314
382, 0.194747, 0.20985
383, 0.342078, 0.289608
384, 0.40531, 0.333871
385, 0.282664, 0.319393
386, 0.128303, 0.155684
387, 0.102594, 0.104146
388, 0.103615, 0.0936947
389, 0.108428, 0.09609
390, 0.422719, 0.399186
391, 0.105333, 0.0930029
392, 0.342768, 0.249672
393, 0.548279, 0.400186
394, 0.253012, 0.216958
395, 0.106356, 0.104702
396, 0.110242, 0.111527
397, 0.45608, 0.446512
398, 0.1811, 0.17351
399, 0.100685, 0.10047
400, 0.111496, 0.108542
401, 0.329614, 0.411991
402, 0.165144, 0.194112
403, 0.138988, 0.151829
404, 0.103352, 0.110948
405, 0.10228, 0.10012
406, 0.114916, 0.122136
407, 0.10893, 0.112146
408, 0.140705, 0.150841
409, 0.154803, 0.143813
410, 0.602205, 0.569843
411, 0.14821, 0.185608
412, 0.129674, 0.109196
413, 0.106437, 0.105946
414, 0.132428, 0.141421
415, 0.130701, 0.162039
416, 0.132361, 0.121921
417, 0.107558, 0.100379
418, 0.194558, 0.187381
419, 0.294163, 0.27777
420, 0.104163, 0.108843
421, 0.112201, 0.116225
422, 0.140902, 0.135406
423, 0.281671, 0.266204
424, 0.10922, 0.106462
425, 0.12269, 0.130589
426, 0.101974, 0.103873
427, 0.108818, 0.0900972
428, 0.103974, 0.105234
429, 0.119817, 0.128268
430, 0.111744, 0.10064
431, 0.198531, 0.204859
432, 0.263934, 0.289007
433, 0.110405, 0.109227
434, 0.110769, 0.108247
435, 0.15934, 0.143829
436, 0.199012, 0.192921
437, 0.10816, 0.097564
438, 0.186367, 0.178227
439, 0.172616, 0.149905
440, 0.121509, 0.131152
441, 0.108681, 0.12741
442, 0.111832, 0.13561
443, 0.103601, 0.0974061
444, 0.111036, 0.10231
445, 0.357685, 0.314442
446, 0.161236, 0.187198
447, 0.164897, 0.175719
448, 0.129652, 0.153628
449, 0.177498, 0.173124
450, 0.19565, 0.208195
451, 0.195511, 0.260373
452, 0.140005, 0.141334
453, 0.125122, 0.122875
454, 0.112265, 0.117313
455, 0.157134, 0.121514
456, 0.592693, 0.532168
457, 0.107431, 0.108244
458, 0.124178, 0.120255
459, 0.134974, 0.128912
460, 0.158419, 0.143192
461, 0.128676, 0.127872
462, 0.115134, 0.144183
463, 0.1028, 0.102182
464, 0.162925, 0.145168
465, 0.167797, 0.205734
466, 0.110822, 0.108869
467, 0.243333, 0.214632
468, 0.129706, 0.153577
469, 0.119677, 0.143829
470, 0.119726, 0.11978
471, 0.205717, 0.166087
472, 0.139528, 0.138919
473, 0.109683, 0.112842
474, 0.164895, 0.189836
475, 0.141521, 0.132065
476, 0.145452, 0.153571
477, 0.109569, 0.103314
478, 0.102836, 0.107313
479, 0.10798, 0.0934046
480, 0.23223, 0.210937
481, 0.254207, 0.282713
482, 0.212445, 0.214133
483, 0.118592, 0.133309
484, 0.151232, 0.14444
485, 0.9, 0.896634
486, 0.167755, 0.170487
487, 0.106136, 0.120837
488, 0.156657, 0.143691
489, 0.29982, 0.30679
490, 0.125408, 0.113956
491, 0.148817, 0.156357
492, 0.104096, 0.0984474
493, 0.129347, 0.153397
494, 0.102491, 0.0991514
495, 0.377871, 0.353552
496, 0.315018, 0.273006
497, 0.106316, 0.115672
498, 0.108759, 0.0955812
499, 0.104394, 0.101381
500, 0.130827, 0.138472
501, 0.147185, 0.139363
502, 0.13667, 0.169874
503, 0.102023, 0.0946099
504, 0.121467, 0.126892
505, 0.111223, 0.1163
506, 0.206977, 0.179979
507, 0.110757, 0.108584
508, 0.52702, 0.472816
509, 0.112784, 0.112972
510, 0.129356, 0.135943
511, 0.299533, 0.306826
512, 0.108279, 0.120115
513, 0.135121, 0.131252
514, 0.141417, 0.141183
515, 0.291857, 0.364634
516, 0.135336, 0.138668
517, 0.118788, 0.125196
518, 0.192397, 0.201609
519, 0.126728, 0.140125
520, 0.242264, 0.254843
521, 0.236452, 0.230616
522, 0.1, 0.0983791
523, 0.210707, 0.215815
524, 0.136937, 0.154296
525, 0.103075, 0.102142
526, 0.178938, 0.233684
527, 0.100213, 0.103415
528, 0.136267, 0.175212
529, 0.130042, 0.155063
530, 0.148532, 0.14744
531, 0.110297, 0.106561
532, 0.13003, 0.138277
533, 0.139623, 0.144247
534, 0.140325, 0.152012
535, 0.14751, 0.17746
536, 0.480336, 0.509479
537, 0.166689, 0.24387
538, 0.355434, 0.316727
539, 0.115641, 0.122073
540, 0.106032, 0.126841
541, 0.209358, 0.248189
542, 0.178827, 0.253341
543, 0.439275, 0.428862
544, 0.133635, 0.127854
545, 0.102503, 0.105118
546, 0.109821, 0.128834
547, 0.412547, 0.435523
548, 0.172093, 0.172453
549, 0.123991, 0.117919
550, 0.16507, 0.184846
551, 0.103552, 0.0928339
552, 0.11065, 0.103471
553, 0.219167, 0.222806
554, 0.129015, 0.127779
555, 0.118342, 0.146674
556, 0.106939, 0.100745
557, 0.108747, 0.115906
558, 0.12437, 0.125047
559, 0.258124, 0.285459
560, 0.106319, 0.104918
561, 0.14182, 0.129649
562, 0.117986, 0.120426
563, 0.166743, 0.209108
564, 0.108541, 0.0934588
565, 0.234647, 0.222677
566, 0.133812, 0.163292
567, 0.139162, 0.140512
568, 0.208508, 0.192703
569, 0.130914, 0.180465
570, 0.214211, 0.223693
571, 0.102788, 0.108021
572, 0.301266, 0.210934
573, 0.11021, 0.121849
574, 0.185918, 0.182679
575, 0.209683, 0.23676
576, 0.148135, 0.127615
577, 0.396128, 0.468624
578, 0.131418, 0.177759
579, 0.102214, 0.101549
580, 0.108471, 0.114122
581, 0.244175, 0.313432
582, 0.149737, 0.145531
583, 0.107022, 0.099322
584, 0.181165, 0.182024
585, 0.181858, 0.130578
586, 0.276431, 0.305405
587, 0.166813, 0.173812
588, 0.184193, 0.217347
589, 0.356558, 0.413141
590, 0.105166, 0.104689
591, 0.156162, 0.145901
