Row, Correct, Predicted
94, 0.108471, 0.1116
95, 0.107022, 0.107716
96, 0.192397, 0.191305
97, 0.142323, 0.151686
98, 0.809529, 0.819582
99, 0.104922, 0.0898793
100, 0.109821, 0.102771
101, 0.100521, 0.0993212
102, 0.101974, 0.100736
103, 0.103552, 0.0992603
104, 0.236452, 0.22997
105, 0.103865, 0.108354
106, 0.1091, 0.114852
107, 0.110298, 0.109758
108, 0.103974, 0.103296
109, 0.121901, 0.134404
110, 0.100711, 0.0999746
111, 0.109683, 0.116198
112, 0.219167, 0.221238
113, 0.232143, 0.209064
114, 0.151299, 0.218325
115, 0.10228, 0.104475
116, 0.107647, 0.109891
117, 0.164462, 0.181988
118, 0.478406, 0.428556
119, 0.16507, 0.186812
120, 0.163074, 0.167801
121, 0.415752, 0.384406
122, 0.114374, 0.113627
123, 0.151188, 0.125146
124, 0.275744, 0.278807
125, 0.106319, 0.103937
126, 0.356558, 0.35711
127, 0.130701, 0.131957
128, 0.382201, 0.371676
129, 0.109071, 0.110592
130, 0.125869, 0.132168
131, 0.321445, 0.335438
132, 0.117517, 0.122945
133, 0.329614, 0.35675
134, 0.132854, 0.166156
135, 0.111832, 0.13167
136, 0.108747, 0.114646
137, 0.161236, 0.164177
138, 0.139528, 0.152076
139, 0.115641, 0.1234
140, 0.110242, 0.11288
141, 0.263934, 0.28163
142, 0.102544, 0.0949726
143, 0.177113, 0.14209
144, 0.10088, 0.102557
145, 0.129706, 0.151876
146, 0.217141, 0.278585
147, 0.117316, 0.132137
148, 0.166689, 0.225976
149, 0.106939, 0.105244
150, 0.100255, 0.101312
151, 0.104708, 0.0949476
152, 0.107607, 0.111374
153, 0.102788, 0.111063
154, 0.165381, 0.165361
155, 0.100928, 0.103592
156, 0.100685, 0.0998582
157, 0.279586, 0.363151
158, 0.548279, 0.522986
159, 0.158264, 0.182101
160, 0.174649, 0.17407
161, 0.111975, 0.112616
162, 0.102795, 0.104505
163, 0.100847, 0.10275
164, 0.138922, 0.150944
165, 0.103135, 0.101119
166, 0.123852, 0.13812
167, 0.153149, 0.164209
168, 0.104839, 0.10104
169, 0.749997, 0.747356
170, 0.211733, 0.18125
171, 0.169073, 0.151656
172, 0.105333, 0.104297
173, 0.112265, 0.108201
174, 0.111496, 0.109472
175, 0.117135, 0.116802
176, 0.140902, 0.141344
177, 0.124642, 0.131219
178, 0.460326, 0.394778
179, 0.104625, 0.105375
180, 0.45608, 0.470202
181, 0.143503, 0.1818
182, 0.249396, 0.267444
183, 0.15774, 0.162036
184, 0.10342, 0.107344
185, 0.35195, 0.335171
186, 0.12269, 0.134851
187, 0.11065, 0.106553
188, 0.110405, 0.110285
189, 0.205717, 0.169149
190, 0.208508, 0.187595
191, 0.210707, 0.196824
192, 0.10893, 0.111735
193, 0.112046, 0.108143
194, 0.167755, 0.159629
195, 0.156162, 0.155484
196, 0.357685, 0.334391
197, 0.122349, 0.125031
198, 0.108793, 0.120472
199, 0.342078, 0.301295
200, 0.121467, 0.127651
201, 0.107076, 0.104897
202, 0.128676, 0.139409
203, 0.264273, 0.303246
204, 0.181165, 0.157092
205, 0.172843, 0.16591
206, 0.102834, 0.101976
207, 0.140005, 0.144563
208, 0.109393, 0.106083
209, 0.176001, 0.144227
210, 0.129224, 0.131389
211, 0.301266, 0.208485
212, 0.178827, 0.220933
213, 0.107594, 0.104068
214, 0.129587, 0.128684
215, 0.198531, 0.2024
216, 0.10756, 0.110847
217, 0.121157, 0.118409
218, 0.146468, 0.13626
219, 0.149737, 0.132368
220, 0.167282, 0.149312
221, 0.117534, 0.135139
222, 0.151972, 0.145531
223, 0.102368, 0.0997349
224, 0.140705, 0.156277
225, 0.396128, 0.431297
226, 0.133812, 0.135957
227, 0.228233, 0.234895
228, 0.142718, 0.144096
229, 0.213215, 0.241508
230, 0.166743, 0.197779
231, 0.185918, 0.188584
232, 0.111313, 0.12625
233, 0.131418, 0.156736
234, 0.110357, 0.110799
235, 0.321486, 0.342858
236, 0.216679, 0.23533
237, 0.100517, 0.100774
238, 0.157134, 0.13578
239, 0.377871, 0.340486
240, 0.355434, 0.317853
241, 0.113205, 0.122246
242, 0.10285, 0.102282
243, 0.144443, 0.132381
244, 0.104653, 0.106025
245, 0.120945, 0.127976
246, 0.104809, 0.113969
247, 0.16288, 0.16896
248, 0.106441, 0.109273
249, 0.405155, 0.397496
250, 0.156657, 0.151226
251, 0.102371, 0.108529
252, 0.145452, 0.1477
253, 0.122916, 0.149465
254, 0.102023, 0.102809
255, 0.140196, 0.168254
256, 0.128303, 0.156326
257, 0.140119, 0.137289
258, 0.11103, 0.114362
259, 0.156925, 0.192865
260, 0.101683, 0.0973994
261, 0.104163, 0.102553
262, 0.291126, 0.326067
263, 0.135121, 0.132304
264, 0.162481, 0.13966
265, 0.301551, 0.297957
266, 0.138988, 0.157842
267, 0.122534, 0.12421
268, 0.108818, 0.101909
269, 0.166813, 0.15061
270, 0.112265, 0.115292
271, 0.105778, 0.106711
272, 0.184395, 0.165952
273, 0.107558, 0.107595
274, 0.105628, 0.115024
275, 0.212445, 0.206628
276, 0.10127, 0.101563
277, 0.215572, 0.25486
278, 0.124564, 0.119963
279, 0.13667, 0.154068
280, 0.120077, 0.130344
281, 0.118588, 0.122229
282, 0.123708, 0.11687
283, 0.103615, 0.0993089
284, 0.110344, 0.108323
285, 0.195511, 0.267271
286, 0.106399, 0.106349
287, 0.114916, 0.123415
288, 0.208316, 0.194543
289, 0.422719, 0.412845
290, 0.291857, 0.362236
291, 0.106437, 0.103815
292, 0.23223, 0.219776
293, 0.123998, 0.134803
294, 0.10519, 0.10057
295, 0.371482, 0.37659
296, 0.152263, 0.163029
297, 0.113424, 0.122383
298, 0.129059, 0.125504
299, 0.14821, 0.164605
300, 0.148817, 0.13677
301, 0.309347, 0.370179
302, 0.145976, 0.150335
303, 0.197017, 0.179893
304, 0.10816, 0.103082
305, 0.172093, 0.167474
306, 0.164368, 0.144098
307, 0.101496, 0.102465
308, 0.299811, 0.230652
309, 0.111223, 0.112758
310, 0.370859, 0.349518
311, 0.106337, 0.104895
312, 0.261458, 0.24308
313, 0.219593, 0.232938
314, 0.236125, 0.246131
315, 0.776247, 0.783173
316, 0.168939, 0.18595
317, 0.129347, 0.144532
318, 0.126031, 0.133286
319, 0.241157, 0.228735
320, 0.151046, 0.134943
321, 0.134683, 0.136905
322, 0.300505, 0.285838
323, 0.274922, 0.269096
324, 0.107431, 0.107078
325, 0.13003, 0.130297
326, 0.103673, 0.0963931
327, 0.110851, 0.11418
328, 0.283951, 0.220817
329, 0.100579, 0.0966927
330, 0.175354, 0.194403
331, 0.125164, 0.111562
332, 0.166745, 0.146871
333, 0.117409, 0.134085
334, 0.110987, 0.116328
335, 0.105971, 0.10765
336, 0.351986, 0.397397
337, 0.129015, 0.125862
338, 0.218798, 0.176763
339, 0.454988, 0.430654
340, 0.242922, 0.223488
341, 0.111641, 0.115282
342, 0.1, 0.100596
343, 0.10296, 0.101518
344, 0.148135, 0.143741
345, 0.109967, 0.112008
346, 0.180858, 0.18614
347, 0.157499, 0.135693
348, 0.280334, 0.267
349, 0.130095, 0.140392
350, 0.234647, 0.228929
351, 0.1041, 0.108521
352, 0.11295, 0.121177
353, 0.162925, 0.138918
354, 0.108992, 0.11182
355, 0.729116, 0.732301
356, 0.104041, 0.100283
357, 0.138783, 0.148787
358, 0.131539, 0.118503
359, 0.19565, 0.199368
360, 0.112157, 0.117937
361, 0.145826, 0.142877
362, 0.134974, 0.127413
363, 0.153564, 0.139628
364, 0.287878, 0.301524
365, 0.102017, 0.107314
366, 0.100753, 0.100924
367, 0.172616, 0.163762
368, 0.100213, 0.0994077
369, 0.186049, 0.179819
370, 0.108279, 0.114313
371, 0.116288, 0.139152
372, 0.52702, 0.525934
373, 0.170473, 0.151439
374, 0.143354, 0.139877
375, 0.243333, 0.209722
376, 0.113298, 0.111312
377, 0.189598, 0.189206
378, 0.147996, 0.167472
379, 0.155542, 0.151293
380, 0.403377, 0.380419
381, 0.102714, 0.107212
382, 0.127565, 0.139142
383, 0.148532, 0.133046
384, 0.136937, 0.14347
385, 0.178732, 0.177403
386, 0.285274, 0.275703
387, 0.165846, 0.151896
388, 0.181997, 0.166248
389, 0.102188, 0.100773
390, 0.206977, 0.179785
391, 0.25709, 0.223319
392, 0.135639, 0.139954
393, 0.105235, 0.108332
394, 0.112784, 0.122471
395, 0.108428, 0.105299
396, 0.151993, 0.163067
397, 0.10951, 0.105526
398, 0.282664, 0.335037
399, 0.113777, 0.114506
400, 0.245124, 0.235892
401, 0.11604, 0.121507
402, 0.128556, 0.12949
403, 0.40531, 0.387998
404, 0.101325, 0.0947944
405, 0.242446, 0.280014
406, 0.113029, 0.129607
407, 0.118788, 0.119847
408, 0.106737, 0.10811
409, 0.263561, 0.299997
410, 0.29982, 0.33215
411, 0.10332, 0.0967849
412, 0.136585, 0.139603
413, 0.110644, 0.115464
414, 0.1811, 0.173347
415, 0.105639, 0.105893
416, 0.115105, 0.104588
417, 0.181266, 0.217956
418, 0.108681, 0.120492
419, 0.186072, 0.197941
420, 0.273557, 0.221736
421, 0.101678, 0.11123
422, 0.122459, 0.116659
423, 0.167797, 0.198189
424, 0.133655, 0.150329
425, 0.312054, 0.313748
426, 0.129356, 0.131139
427, 0.121509, 0.127477
428, 0.11132, 0.124191
429, 0.9, 0.896687
430, 0.213101, 0.201008
431, 0.188267, 0.189518
432, 0.194951, 0.147926
433, 0.102742, 0.113503
434, 0.12437, 0.119134
435, 0.14182, 0.133993
436, 0.116375, 0.126874
437, 0.10094, 0.103695
438, 0.10672, 0.114501
439, 0.253566, 0.19952
440, 0.137327, 0.134348
441, 0.136267, 0.177862
442, 0.113297, 0.112861
443, 0.592693, 0.605937
444, 0.102503, 0.111742
445, 0.480336, 0.495307
446, 0.112726, 0.115602
447, 0.103352, 0.102556
448, 0.102594, 0.108084
449, 0.276431, 0.296484
450, 0.140325, 0.145392
451, 0.348933, 0.293617
452, 0.262518, 0.262523
453, 0.10922, 0.111173
454, 0.194727, 0.190056
455, 0.112199, 0.118322
456, 0.106356, 0.109214
457, 0.108541, 0.116232
458, 0.102642, 0.102265
459, 0.141417, 0.136718
460, 0.123425, 0.135536
461, 0.385624, 0.305877
462, 0.164897, 0.177871
463, 0.1073, 0.107563
464, 0.106136, 0.11385
465, 0.139162, 0.144859
466, 0.124178, 0.122842
467, 0.109878, 0.115873
468, 0.141521, 0.141791
469, 0.194558, 0.19963
470, 0.154206, 0.148516
471, 0.113266, 0.110699
472, 0.315018, 0.298781
473, 0.111744, 0.122911
474, 0.100795, 0.102183
475, 0.108502, 0.111257
476, 0.130827, 0.133142
477, 0.299533, 0.329201
478, 0.26141, 0.239985
479, 0.206283, 0.216307
480, 0.103627, 0.104571
481, 0.311241, 0.298536
482, 0.439137, 0.417794
483, 0.209358, 0.227668
484, 0.190445, 0.176981
485, 0.370387, 0.298512
486, 0.112201, 0.100403
487, 0.288884, 0.26372
488, 0.208598, 0.192619
489, 0.204666, 0.202578
490, 0.165144, 0.161155
491, 0.156408, 0.167155
492, 0.19893, 0.208311
493, 0.117454, 0.124385
494, 0.1994, 0.216439
495, 0.112738, 0.120926
496, 0.259875, 0.229513
497, 0.375542, 0.3532
498, 0.115278, 0.129376
499, 0.173157, 0.18559
500, 0.135336, 0.130388
501, 0.150536, 0.121379
502, 0.247382, 0.248964
503, 0.110769, 0.111355
504, 0.252585, 0.238574
505, 0.112175, 0.117649
506, 0.154803, 0.137852
507, 0.196229, 0.175472
508, 0.143356, 0.136833
509, 0.145047, 0.144708
510, 0.162441, 0.170565
511, 0.125122, 0.121416
512, 0.330988, 0.298631
513, 0.139623, 0.138219
514, 0.190725, 0.194745
515, 0.20438, 0.172398
516, 0.146523, 0.127248
517, 0.111036, 0.10165
518, 0.110822, 0.109966
519, 0.118342, 0.138977
520, 0.14934, 0.158323
521, 0.214211, 0.231156
522, 0.248116, 0.237408
523, 0.102879, 0.0986166
524, 0.112157, 0.121127
525, 0.133635, 0.124106
526, 0.113417, 0.125999
527, 0.311163, 0.33581
528, 0.110297, 0.104774
529, 0.168685, 0.206081
530, 0.101886, 0.106204
531, 0.130042, 0.138615
532, 0.100944, 0.101616
533, 0.10816, 0.106211
534, 0.284527, 0.291741
535, 0.158422, 0.189601
536, 0.126728, 0.104139
537, 0.154023, 0.147836
538, 0.194747, 0.2114
539, 0.204047, 0.18653
540, 0.103871, 0.112109
541, 0.10647, 0.109664
542, 0.199012, 0.195007
543, 0.119726, 0.123538
544, 0.10798, 0.102428
545, 0.104014, 0.105086
546, 0.280686, 0.279782
547, 0.115925, 0.115269
548, 0.130121, 0.149885
549, 0.256049, 0.274486
550, 0.108569, 0.107218
551, 0.602205, 0.606341
552, 0.104342, 0.103808
553, 0.11021, 0.12944
554, 0.189618, 0.187683
555, 0.181858, 0.11069
556, 0.105166, 0.109662
557, 0.147888, 0.140943
558, 0.105927, 0.116002
559, 0.111186, 0.109129
560, 0.199765, 0.271997
561, 0.129652, 0.159211
562, 0.119817, 0.121906
563, 0.118141, 0.121814
564, 0.113066, 0.12005
565, 0.151232, 0.143357
566, 0.117294, 0.12356
567, 0.100872, 0.0985065
568, 0.134751, 0.145108
569, 0.127665, 0.16586
570, 0.195861, 0.201462
571, 0.102836, 0.115247
572, 0.164895, 0.190018
573, 0.106316, 0.110822
574, 0.106032, 0.103308
575, 0.115306, 0.117237
576, 0.132457, 0.13547
577, 0.148727, 0.138045
578, 0.108307, 0.114824
579, 0.104899, 0.106863
580, 0.111622, 0.109835
581, 0.137429, 0.147322
582, 0.102018, 0.0963718
583, 0.18155, 0.229227
584, 0.178938, 0.23686
585, 0.177498, 0.184105
586, 0.120597, 0.123683
587, 0.102491, 0.0962323
588, 0.132348, 0.137445
589, 0.221413, 0.166947
590, 0.138898, 0.153864
591, 0.233544, 0.253892
