Row, Correct, Predicted
243, 0.120945, 0.121317
244, 0.102972, 0.102197
245, 0.157499, 0.137103
246, 0.1091, 0.11365
247, 0.809529, 0.796285
248, 0.104708, 0.102742
249, 0.164368, 0.144087
250, 0.107431, 0.0975016
251, 0.122009, 0.11509
252, 0.241157, 0.214277
253, 0.776247, 0.788218
254, 0.118141, 0.129615
255, 0.194747, 0.201244
256, 0.137327, 0.162119
257, 0.119677, 0.178607
258, 0.330988, 0.313464
259, 0.286304, 0.307963
260, 0.100685, 0.0997553
261, 0.124178, 0.125808
262, 0.151993, 0.152247
263, 0.102491, 0.114677
264, 0.112784, 0.12571
265, 0.111313, 0.133543
266, 0.115289, 0.121124
267, 0.110987, 0.117706
268, 0.109683, 0.110688
269, 0.35195, 0.330436
270, 0.385837, 0.337234
271, 0.162925, 0.141615
272, 0.10816, 0.0988
273, 0.102834, 0.104727
274, 0.117986, 0.118832
275, 0.111036, 0.115165
276, 0.216679, 0.239018
277, 0.276431, 0.303301
278, 0.196229, 0.190007
279, 0.102018, 0.0958152
280, 0.100255, 0.0949172
281, 0.105333, 0.106146
282, 0.109808, 0.112126
283, 0.412547, 0.398714
284, 0.111641, 0.116767
285, 0.185918, 0.184046
286, 0.14182, 0.130975
287, 0.262518, 0.261186
288, 0.100872, 0.106364
289, 0.209358, 0.227427
290, 0.139528, 0.139118
291, 0.12775, 0.117864
292, 0.10798, 0.0991848
293, 0.100579, 0.102688
294, 0.127665, 0.163209
295, 0.342078, 0.295564
296, 0.104839, 0.096561
297, 0.357685, 0.316475
298, 0.130983, 0.14013
299, 0.204047, 0.190744
300, 0.291857, 0.37841
301, 0.166689, 0.196399
302, 0.101974, 0.108971
303, 0.19893, 0.217751
304, 0.403377, 0.414389
305, 0.108793, 0.122278
306, 0.526459, 0.441656
307, 0.192397, 0.197307
308, 0.254207, 0.30045
309, 0.110144, 0.107026
310, 0.242264, 0.306246
311, 0.16288, 0.179246
312, 0.117498, 0.126443
313, 0.106399, 0.113242
314, 0.181165, 0.169017
315, 0.143503, 0.199664
316, 0.124642, 0.119691
317, 0.158264, 0.179307
318, 0.102023, 0.11186
319, 0.101422, 0.0979162
320, 0.119726, 0.127892
321, 0.382201, 0.366745
322, 0.113777, 0.111132
323, 0.9, 0.910854
324, 0.102188, 0.099092
325, 0.348933, 0.284929
326, 0.165144, 0.208075
327, 0.15934, 0.15653
328, 0.11103, 0.0927868
329, 0.110344, 0.106181
330, 0.108747, 0.119019
331, 0.175354, 0.201426
332, 0.10816, 0.105994
333, 0.129347, 0.148671
334, 0.155542, 0.167184
335, 0.103615, 0.0994326
336, 0.104096, 0.10446
337, 0.166743, 0.206288
338, 0.154206, 0.164227
339, 0.311163, 0.323097
340, 0.108759, 0.110663
341, 0.243333, 0.206539
342, 0.112157, 0.12191
343, 0.102544, 0.107624
344, 0.110297, 0.113583
345, 0.18155, 0.207816
346, 0.186072, 0.198889
347, 0.215572, 0.240981
348, 0.123425, 0.134928
349, 0.214211, 0.223734
350, 0.105927, 0.121063
351, 0.108992, 0.106326
352, 0.206977, 0.168268
353, 0.256049, 0.273844
354, 0.356558, 0.373104
355, 0.129015, 0.125588
356, 0.204666, 0.296069
357, 0.148532, 0.131445
358, 0.121467, 0.126878
359, 0.154803, 0.138261
360, 0.123998, 0.136394
361, 0.107076, 0.108468
362, 0.291126, 0.319068
363, 0.102688, 0.103212
364, 0.253566, 0.213701
365, 0.10285, 0.115476
366, 0.312054, 0.314596
367, 0.102642, 0.102295
368, 0.10756, 0.109472
369, 0.106737, 0.114424
370, 0.138898, 0.142997
371, 0.137319, 0.130358
372, 0.148135, 0.134263
373, 0.149737, 0.14286
374, 0.45608, 0.470061
375, 0.143356, 0.144436
376, 0.281671, 0.262991
377, 0.132348, 0.138629
378, 0.164895, 0.200953
379, 0.100795, 0.109166
380, 0.113266, 0.11855
381, 0.173157, 0.207824
382, 0.188267, 0.180174
383, 0.108818, 0.106853
384, 0.147888, 0.137107
385, 0.14821, 0.161674
386, 0.126031, 0.120633
387, 0.301266, 0.209109
388, 0.370859, 0.363136
389, 0.115925, 0.115328
390, 0.113417, 0.121895
391, 0.275744, 0.260283
392, 0.154268, 0.200846
393, 0.115641, 0.11358
394, 0.132361, 0.123006
395, 0.252585, 0.245915
396, 0.106319, 0.115002
397, 0.145976, 0.146502
398, 0.105166, 0.110895
399, 0.166813, 0.16418
400, 0.139162, 0.136702
401, 0.10228, 0.10421
402, 0.117409, 0.140196
403, 0.112175, 0.132105
404, 0.29982, 0.33986
405, 0.101886, 0.102571
406, 0.151188, 0.133812
407, 0.263934, 0.280036
408, 0.329614, 0.395814
409, 0.148727, 0.140818
410, 0.396128, 0.453246
411, 0.181997, 0.159404
412, 0.109569, 0.116207
413, 0.170201, 0.149774
414, 0.113403, 0.12054
415, 0.161236, 0.171195
416, 0.112726, 0.11186
417, 0.123708, 0.12113
418, 0.110357, 0.109626
419, 0.123991, 0.124642
420, 0.168939, 0.200623
421, 0.415752, 0.371535
422, 0.405155, 0.383842
423, 0.144443, 0.157468
424, 0.106356, 0.102675
425, 0.153564, 0.130015
426, 0.132854, 0.16621
427, 0.208508, 0.192726
428, 0.247382, 0.286257
429, 0.20438, 0.169534
430, 0.375542, 0.308493
431, 0.217141, 0.255015
432, 0.177113, 0.147584
433, 0.264273, 0.278035
434, 0.283951, 0.234353
435, 0.178827, 0.237281
436, 0.190725, 0.181518
437, 0.105628, 0.120822
438, 0.119817, 0.121255
439, 0.23148, 0.200747
440, 0.190445, 0.190956
441, 0.104818, 0.12442
442, 0.117294, 0.127743
443, 0.128303, 0.152514
444, 0.10644, 0.10907
445, 0.123852, 0.129345
446, 0.100521, 0.103448
447, 0.454988, 0.444584
448, 0.145047, 0.147664
449, 0.103135, 0.101452
450, 0.199765, 0.292258
451, 0.169073, 0.149756
452, 0.104625, 0.0939711
453, 0.106337, 0.112377
454, 0.151046, 0.131124
455, 0.103871, 0.113873
456, 0.439275, 0.483017
457, 0.105639, 0.105296
458, 0.200233, 0.200439
459, 0.151299, 0.222686
460, 0.104163, 0.108917
461, 0.1041, 0.107216
462, 0.245124, 0.258763
463, 0.125164, 0.111824
464, 0.221413, 0.172221
465, 0.236452, 0.229306
466, 0.184193, 0.218465
467, 0.121901, 0.137619
468, 0.248116, 0.199357
469, 0.114374, 0.119785
470, 0.120597, 0.121114
471, 0.422719, 0.433438
472, 0.19565, 0.20355
473, 0.136412, 0.153227
474, 0.180858, 0.188698
475, 0.123922, 0.12005
476, 0.300712, 0.247526
477, 0.125408, 0.124405
478, 0.150383, 0.142287
479, 0.592693, 0.581509
480, 0.147185, 0.121524
481, 0.208316, 0.182442
482, 0.138783, 0.153355
483, 0.165846, 0.144111
484, 0.186367, 0.186053
485, 0.288884, 0.274859
486, 0.104809, 0.10941
487, 0.112265, 0.11193
488, 0.140325, 0.14253
489, 0.110242, 0.107418
490, 0.11021, 0.112449
491, 0.134683, 0.132836
492, 0.109071, 0.109833
493, 0.105778, 0.0976487
494, 0.178938, 0.219512
495, 0.101395, 0.109413
496, 0.136522, 0.135826
497, 0.402651, 0.389639
498, 0.113205, 0.127943
499, 0.108428, 0.107163
500, 0.111223, 0.11672
501, 0.26141, 0.235842
502, 0.140705, 0.155153
503, 0.122916, 0.13916
504, 0.136267, 0.164432
505, 0.548279, 0.51076
506, 0.279586, 0.331357
507, 0.205717, 0.176167
508, 0.111496, 0.105703
509, 0.236125, 0.238087
510, 0.100213, 0.101863
511, 0.10094, 0.101735
512, 0.40531, 0.350318
513, 0.100703, 0.111825
514, 0.166745, 0.140917
515, 0.309347, 0.381521
516, 0.129706, 0.132298
517, 0.102879, 0.097282
518, 0.109821, 0.105701
519, 0.104653, 0.106553
520, 0.114916, 0.12373
521, 0.261458, 0.232747
522, 0.108569, 0.117404
523, 0.102371, 0.0998762
524, 0.102788, 0.104851
525, 0.371482, 0.369233
526, 0.563139, 0.555012
527, 0.186049, 0.180392
528, 0.127565, 0.136797
529, 0.100753, 0.0981445
530, 0.116375, 0.126542
531, 0.104899, 0.110696
532, 0.178732, 0.174763
533, 0.177498, 0.196288
534, 0.133635, 0.1254
535, 0.132428, 0.14611
536, 0.282664, 0.306085
537, 0.104394, 0.102479
538, 0.102742, 0.115069
539, 0.112201, 0.119222
540, 0.156162, 0.140909
541, 0.115134, 0.143304
542, 0.129587, 0.128732
543, 0.117135, 0.119095
544, 0.141417, 0.135506
545, 0.480336, 0.4824
546, 0.136585, 0.156539
547, 0.129674, 0.11678
548, 0.259875, 0.236956
549, 0.111832, 0.126085
550, 0.478406, 0.463526
551, 0.172843, 0.179011
552, 0.194558, 0.206711
553, 0.199012, 0.195508
554, 0.106437, 0.107973
555, 0.10519, 0.0999987
556, 0.103552, 0.107311
557, 0.14751, 0.176573
558, 0.32508, 0.272587
559, 0.164462, 0.190027
560, 0.115306, 0.128291
561, 0.213215, 0.241574
562, 0.145452, 0.149772
563, 0.101432, 0.0946437
564, 0.138988, 0.148802
565, 0.10342, 0.106562
566, 0.101678, 0.108343
567, 0.157134, 0.132633
568, 0.10672, 0.108646
569, 0.10922, 0.126049
570, 0.111622, 0.125232
571, 0.132457, 0.135492
572, 0.125122, 0.117105
573, 0.121157, 0.10317
574, 0.122459, 0.120049
575, 0.300505, 0.292901
576, 0.162441, 0.156618
577, 0.10088, 0.112179
578, 0.107022, 0.115594
579, 0.140005, 0.137253
580, 0.112265, 0.0969831
581, 0.151442, 0.151936
582, 0.1, 0.0942689
583, 0.116288, 0.147224
584, 0.23223, 0.227172
585, 0.210707, 0.200185
586, 0.242922, 0.235646
587, 0.228233, 0.228039
588, 0.153149, 0.176087
589, 0.184395, 0.17216
590, 0.108681, 0.122169
591, 0.103352, 0.115794
