Row, Correct, Predicted
81, 0.10798, 0.107396
82, 0.143354, 0.160855
83, 0.110822, 0.113016
84, 0.117316, 0.131805
85, 0.129448, 0.119332
86, 0.194727, 0.193589
87, 0.280686, 0.319709
88, 0.282664, 0.260957
89, 0.120077, 0.128796
90, 0.100579, 0.105121
91, 0.113107, 0.113623
92, 0.348933, 0.26779
93, 0.148532, 0.14155
94, 0.129652, 0.171895
95, 0.11065, 0.103732
96, 0.112046, 0.119635
97, 0.138988, 0.152425
98, 0.108307, 0.124856
99, 0.102214, 0.102522
100, 0.197017, 0.195081
101, 0.194951, 0.15371
102, 0.153149, 0.161236
103, 0.111223, 0.114783
104, 0.247382, 0.343359
105, 0.100711, 0.106567
106, 0.12775, 0.128277
107, 0.300712, 0.235813
108, 0.140005, 0.148685
109, 0.130983, 0.157936
110, 0.190725, 0.234076
111, 0.20438, 0.188602
112, 0.103075, 0.0976431
113, 0.13667, 0.188591
114, 0.188267, 0.196062
115, 0.154023, 0.14612
116, 0.130701, 0.147311
117, 0.262518, 0.298605
118, 0.206977, 0.171683
119, 0.132457, 0.141234
120, 0.110297, 0.112644
121, 0.178732, 0.204903
122, 0.129347, 0.155225
123, 0.106182, 0.115918
124, 0.144443, 0.142594
125, 0.139162, 0.158742
126, 0.102834, 0.103631
127, 0.124642, 0.12037
128, 0.110298, 0.109425
129, 0.109393, 0.119504
130, 0.592693, 0.5636
131, 0.526459, 0.469136
132, 0.166745, 0.140735
133, 0.133655, 0.14886
134, 0.131539, 0.124951
135, 0.29982, 0.350888
136, 0.151299, 0.205754
137, 0.199765, 0.31527
138, 0.110851, 0.110134
139, 0.154206, 0.128196
140, 0.274922, 0.274287
141, 0.107607, 0.104133
142, 0.105628, 0.11543
143, 0.113298, 0.131083
144, 0.181266, 0.194173
145, 0.101683, 0.0985927
146, 0.412547, 0.380073
147, 0.125122, 0.126026
148, 0.101496, 0.105903
149, 0.309347, 0.375668
150, 0.102018, 0.0940604
151, 0.148817, 0.159803
152, 0.321445, 0.313109
153, 0.168685, 0.206396
154, 0.124178, 0.134469
155, 0.139623, 0.1451
156, 0.10332, 0.108868
157, 0.104809, 0.0987317
158, 0.200233, 0.207831
159, 0.133635, 0.124035
160, 0.164687, 0.169039
161, 0.160313, 0.177295
162, 0.101395, 0.112835
163, 0.112201, 0.143681
164, 0.108569, 0.116854
165, 0.405155, 0.426656
166, 0.111036, 0.115442
167, 0.258124, 0.294849
168, 0.103871, 0.109661
169, 0.136522, 0.14446
170, 0.291126, 0.326224
171, 0.158264, 0.187289
172, 0.146468, 0.154182
173, 0.113266, 0.11826
174, 0.351986, 0.425818
175, 0.104342, 0.104408
176, 0.128676, 0.146927
177, 0.211733, 0.170485
178, 0.478406, 0.476293
179, 0.10922, 0.127198
180, 0.32508, 0.245439
181, 0.287878, 0.310481
182, 0.563139, 0.553073
183, 0.385837, 0.31005
184, 0.321486, 0.329019
185, 0.106399, 0.109009
186, 0.139528, 0.163766
187, 0.168939, 0.211086
188, 0.209358, 0.244589
189, 0.110757, 0.110159
190, 0.101422, 0.105038
191, 0.156162, 0.164321
192, 0.206283, 0.200783
193, 0.18155, 0.256734
194, 0.178938, 0.248875
195, 0.236125, 0.274842
196, 0.108428, 0.110925
197, 0.136412, 0.152738
198, 0.151442, 0.149827
199, 0.10893, 0.104442
200, 0.167755, 0.162148
201, 0.208316, 0.198262
202, 0.102188, 0.077324
203, 0.196229, 0.203653
204, 0.130042, 0.165852
205, 0.120597, 0.130523
206, 0.375542, 0.313074
207, 0.100847, 0.104855
208, 0.147996, 0.165041
209, 0.218798, 0.165513
210, 0.118141, 0.127024
211, 0.115925, 0.114283
212, 0.12437, 0.124346
213, 0.19565, 0.199056
214, 0.122448, 0.130038
215, 0.10519, 0.107434
216, 0.103352, 0.108735
217, 0.233544, 0.273169
218, 0.102368, 0.0967354
219, 0.25709, 0.220795
220, 0.136585, 0.164163
221, 0.114916, 0.133378
222, 0.118788, 0.130554
223, 0.130095, 0.134343
224, 0.145452, 0.144305
225, 0.115289, 0.123524
226, 0.140119, 0.145054
227, 0.140325, 0.148544
228, 0.102688, 0.101835
229, 0.205717, 0.162577
230, 0.129059, 0.123895
231, 0.261746, 0.268061
232, 0.108818, 0.0998002
233, 0.137327, 0.143519
234, 0.101432, 0.095621
235, 0.162481, 0.151321
236, 0.111744, 0.122797
237, 0.195861, 0.208238
238, 0.103135, 0.105549
239, 0.213215, 0.276769
240, 0.102788, 0.0979435
241, 0.11103, 0.101133
242, 0.189618, 0.199594
243, 0.136267, 0.164887
244, 0.121901, 0.135936
245, 0.181165, 0.174356
246, 0.162441, 0.150969
247, 0.10285, 0.100377
248, 0.110987, 0.124966
249, 0.101974, 0.0967267
250, 0.158419, 0.136901
251, 0.140196, 0.139596
252, 0.236452, 0.247684
253, 0.117986, 0.108626
254, 0.141417, 0.147234
255, 0.273557, 0.268938
256, 0.253566, 0.221482
257, 0.261458, 0.231787
258, 0.1028, 0.0979385
259, 0.548279, 0.429267
260, 0.151188, 0.129739
261, 0.134974, 0.14389
262, 0.403377, 0.352726
263, 0.141521, 0.15656
264, 0.311163, 0.318753
265, 0.104708, 0.0863246
266, 0.110144, 0.108662
267, 0.109878, 0.112935
268, 0.102594, 0.0942143
269, 0.105166, 0.112719
270, 0.1091, 0.117408
271, 0.129224, 0.131554
272, 0.155542, 0.15239
273, 0.118342, 0.147356
274, 0.177113, 0.156187
275, 0.124815, 0.12026
276, 0.1432, 0.146375
277, 0.106437, 0.110992
278, 0.119817, 0.113407
279, 0.105235, 0.105329
280, 0.100928, 0.115518
281, 0.113029, 0.163419
282, 0.126031, 0.142202
283, 0.186367, 0.178785
284, 0.100517, 0.105049
285, 0.301551, 0.297389
286, 0.35195, 0.37604
287, 0.184531, 0.207705
288, 0.115278, 0.143687
289, 0.254207, 0.309652
290, 0.10756, 0.106299
291, 0.104922, 0.107208
292, 0.245124, 0.278106
293, 0.329614, 0.453584
294, 0.342768, 0.236512
295, 0.175354, 0.20539
296, 0.137319, 0.151108
297, 0.100872, 0.0981622
298, 0.112726, 0.113319
299, 0.242264, 0.274476
300, 0.382201, 0.368319
301, 0.127665, 0.16207
302, 0.180858, 0.194223
303, 0.164368, 0.141978
304, 0.129674, 0.119157
305, 0.100685, 0.101471
306, 0.243333, 0.225757
307, 0.315225, 0.291003
308, 0.174649, 0.190689
309, 0.149623, 0.168152
310, 0.104653, 0.10208
311, 0.299533, 0.311098
312, 0.396128, 0.449997
313, 0.110405, 0.101487
314, 0.150536, 0.12687
315, 0.10816, 0.098761
316, 0.110644, 0.1205
317, 0.1073, 0.11212
318, 0.190445, 0.180178
319, 0.480336, 0.478668
320, 0.285274, 0.293153
321, 0.248116, 0.210211
322, 0.102642, 0.0986979
323, 0.150383, 0.172183
324, 0.142323, 0.138162
325, 0.10644, 0.108925
326, 0.45608, 0.417751
327, 0.132428, 0.152915
328, 0.102371, 0.106898
329, 0.110344, 0.112323
330, 0.122916, 0.134205
331, 0.422719, 0.401019
332, 0.112199, 0.13899
333, 0.151046, 0.132374
334, 0.172616, 0.175843
335, 0.172093, 0.131839
336, 0.104899, 0.107698
337, 0.370387, 0.327291
338, 0.264273, 0.293985
339, 0.184395, 0.178175
340, 0.228233, 0.213873
341, 0.110357, 0.119964
342, 0.357685, 0.343542
343, 0.125869, 0.140942
344, 0.121994, 0.133905
345, 0.112265, 0.10667
346, 0.156657, 0.154521
347, 0.113777, 0.106242
348, 0.13003, 0.136745
349, 0.132361, 0.128173
350, 0.242922, 0.271473
351, 0.103865, 0.0946311
352, 0.809529, 0.76605
353, 0.130914, 0.17507
354, 0.111313, 0.119697
355, 0.12537, 0.13583
356, 0.439275, 0.422175
357, 0.280334, 0.34119
358, 0.123852, 0.106671
359, 0.167797, 0.21239
360, 0.10647, 0.106271
361, 0.162925, 0.140926
362, 0.178827, 0.264735
363, 0.219167, 0.221405
364, 0.299811, 0.265433
365, 0.151993, 0.186152
366, 0.164895, 0.198034
367, 0.186049, 0.176138
368, 0.106319, 0.119084
369, 0.111641, 0.114742
370, 0.107647, 0.108791
371, 0.210592, 0.230063
372, 0.137429, 0.169709
373, 0.100255, 0.101127
374, 0.371482, 0.456511
375, 0.102972, 0.0948302
376, 0.208508, 0.226173
377, 0.330988, 0.28697
378, 0.232143, 0.192701
379, 0.10094, 0.0918821
380, 0.189598, 0.198988
381, 0.115641, 0.109596
382, 0.165144, 0.209477
383, 0.161236, 0.183274
384, 0.123922, 0.121233
385, 0.283951, 0.230169
386, 0.26141, 0.224944
387, 0.103552, 0.105226
388, 0.460326, 0.329385
389, 0.195511, 0.273679
390, 0.40531, 0.379665
391, 0.109071, 0.114017
392, 0.113403, 0.117132
393, 0.300505, 0.267179
394, 0.102023, 0.104199
395, 0.101487, 0.10941
396, 0.217141, 0.287817
397, 0.100703, 0.0910032
398, 0.122534, 0.133752
399, 0.125408, 0.134904
400, 0.135639, 0.141422
401, 0.101886, 0.107717
402, 0.14182, 0.13612
403, 0.355434, 0.294585
404, 0.221413, 0.172578
405, 0.117498, 0.130335
406, 0.129587, 0.138977
407, 0.143356, 0.139243
408, 0.16507, 0.183581
409, 0.104163, 0.0940907
410, 0.147185, 0.126215
411, 0.148135, 0.151205
412, 0.145826, 0.15022
413, 0.126728, 0.136529
414, 0.138922, 0.151783
415, 0.105082, 0.101476
416, 0.138898, 0.137205
417, 0.124564, 0.116744
418, 0.294163, 0.291798
419, 0.370859, 0.302167
420, 0.194747, 0.228923
421, 0.259875, 0.214892
422, 0.123425, 0.145013
423, 0.103627, 0.0898905
424, 0.115306, 0.124424
425, 0.108836, 0.104304
426, 0.181858, 0.132548
427, 0.115105, 0.0979885
428, 0.108681, 0.122551
429, 0.377871, 0.3574
430, 0.252585, 0.293201
431, 0.234647, 0.18004
432, 0.109683, 0.116521
433, 0.130121, 0.14345
434, 0.102795, 0.109468
435, 0.114374, 0.113763
436, 0.14934, 0.165727
437, 0.112157, 0.124185
438, 0.105333, 0.0961738
439, 0.102836, 0.0901782
440, 0.111186, 0.0778927
441, 0.118588, 0.1267
442, 0.104625, 0.102598
443, 0.151232, 0.138619
444, 0.15934, 0.162881
445, 0.170473, 0.155681
446, 0.110769, 0.100185
447, 0.291857, 0.370513
448, 0.249396, 0.278104
449, 0.113417, 0.122636
450, 0.105778, 0.106864
451, 0.166689, 0.195864
452, 0.104839, 0.0539647
453, 0.104096, 0.0992698
454, 0.11132, 0.118226
455, 0.185918, 0.179648
456, 0.135336, 0.128502
457, 0.315018, 0.259359
458, 0.105971, 0.112745
459, 0.113205, 0.103259
460, 0.105927, 0.132607
461, 0.244175, 0.299384
462, 0.151972, 0.152916
463, 0.288884, 0.25366
464, 0.158422, 0.22297
465, 0.111975, 0.112155
466, 0.107594, 0.102651
467, 0.9, 0.925276
468, 0.166743, 0.218678
469, 0.107022, 0.101084
470, 0.132854, 0.161237
471, 0.104014, 0.100721
472, 0.216679, 0.26513
473, 0.108502, 0.110345
474, 0.112738, 0.127
475, 0.132348, 0.133315
476, 0.119677, 0.16773
477, 0.184193, 0.218861
478, 0.749997, 0.758147
479, 0.10088, 0.110968
480, 0.10127, 0.104924
481, 0.164897, 0.176761
482, 0.111622, 0.111623
483, 0.108471, 0.102104
484, 0.215572, 0.237403
485, 0.123998, 0.146438
486, 0.101678, 0.105158
487, 0.165846, 0.150939
488, 0.204666, 0.311308
489, 0.140505, 0.131611
490, 0.108747, 0.095582
491, 0.192397, 0.207449
492, 0.101325, 0.0931101
493, 0.134683, 0.170152
494, 0.106316, 0.122797
495, 0.140902, 0.144553
496, 0.102714, 0.107276
497, 0.134751, 0.152006
498, 0.199012, 0.192655
499, 0.167282, 0.158864
500, 0.100753, 0.100929
501, 0.164462, 0.188206
502, 0.149737, 0.143381
503, 0.102879, 0.0921378
504, 0.385624, 0.294911
505, 0.19893, 0.243516
506, 0.113424, 0.125858
507, 0.156408, 0.179426
508, 0.102491, 0.101944
509, 0.10342, 0.101561
510, 0.311241, 0.286853
511, 0.1811, 0.172103
512, 0.253012, 0.233445
513, 0.125164, 0.141467
514, 0.186072, 0.214173
515, 0.284527, 0.289541
516, 0.103601, 0.114621
517, 0.121509, 0.132575
518, 0.402651, 0.396236
519, 0.146523, 0.139695
520, 0.13032, 0.143832
521, 0.106939, 0.101414
522, 0.114844, 0.124849
523, 0.301266, 0.214037
524, 0.312054, 0.311767
525, 0.213101, 0.232462
526, 0.14821, 0.170543
527, 0.15774, 0.164211
528, 0.108793, 0.136265
529, 0.122459, 0.13232
530, 0.177498, 0.199469
531, 0.117409, 0.132494
532, 0.173157, 0.198586
533, 0.145047, 0.151317
534, 0.157134, 0.131354
535, 0.241157, 0.220796
536, 0.117534, 0.132835
537, 0.100944, 0.1065
538, 0.210707, 0.188631
539, 0.10228, 0.101823
540, 0.135121, 0.133284
541, 0.109808, 0.127538
542, 0.111832, 0.13458
543, 0.204047, 0.20786
544, 0.415752, 0.332121
545, 0.104394, 0.0995017
546, 0.166813, 0.173795
547, 0.129706, 0.155485
548, 0.136937, 0.15384
549, 0.10951, 0.106838
550, 0.109821, 0.0971269
551, 0.117517, 0.123141
552, 0.10296, 0.106742
553, 0.439137, 0.481433
554, 0.242446, 0.188868
555, 0.16288, 0.174156
556, 0.172843, 0.158031
557, 0.729116, 0.723067
558, 0.154803, 0.151839
559, 0.127565, 0.124874
560, 0.276431, 0.2904
561, 0.117294, 0.127634
562, 0.123991, 0.14194
563, 0.52702, 0.489986
564, 0.102544, 0.0919055
565, 0.100213, 0.103669
566, 0.102017, 0.104212
567, 0.1994, 0.232346
568, 0.131418, 0.183562
569, 0.133812, 0.160276
570, 0.116375, 0.131267
571, 0.275744, 0.263527
572, 0.212445, 0.223697
573, 0.103615, 0.0974491
574, 0.128303, 0.157321
575, 0.138783, 0.143587
576, 0.108279, 0.124553
577, 0.121467, 0.133776
578, 0.154268, 0.23601
579, 0.602205, 0.545711
580, 0.113066, 0.107555
581, 0.281671, 0.248956
582, 0.156925, 0.179085
583, 0.113297, 0.130484
584, 0.170201, 0.150914
585, 0.118592, 0.134013
586, 0.181997, 0.155862
587, 0.219593, 0.217704
588, 0.129015, 0.13644
589, 0.145976, 0.151924
590, 0.147888, 0.150836
591, 0.120945, 0.130435
