Row, Correct, Predicted
123, 0.10644, 0.109238
124, 0.131539, 0.125281
125, 0.263561, 0.275843
126, 0.108818, 0.101808
127, 0.104342, 0.102647
128, 0.403377, 0.40592
129, 0.119726, 0.122848
130, 0.100521, 0.096762
131, 0.188267, 0.20627
132, 0.165846, 0.146292
133, 0.107431, 0.106425
134, 0.13032, 0.106161
135, 0.113417, 0.122821
136, 0.103075, 0.0997067
137, 0.151188, 0.124596
138, 0.110822, 0.112097
139, 0.113029, 0.109505
140, 0.104818, 0.117538
141, 0.156657, 0.151705
142, 0.122448, 0.128606
143, 0.109683, 0.112976
144, 0.127665, 0.154595
145, 0.264273, 0.292314
146, 0.146468, 0.144625
147, 0.385624, 0.299643
148, 0.113297, 0.110037
149, 0.153564, 0.156413
150, 0.129652, 0.150895
151, 0.162441, 0.172191
152, 0.105333, 0.10363
153, 0.29982, 0.334656
154, 0.115306, 0.122925
155, 0.101683, 0.101835
156, 0.301266, 0.233766
157, 0.286304, 0.28032
158, 0.1432, 0.137477
159, 0.355434, 0.331748
160, 0.480336, 0.469678
161, 0.110644, 0.113824
162, 0.14182, 0.121265
163, 0.110242, 0.109403
164, 0.155542, 0.137205
165, 0.280686, 0.274939
166, 0.166743, 0.184749
167, 0.110987, 0.116686
168, 0.106737, 0.106631
169, 0.749997, 0.750196
170, 0.140705, 0.131146
171, 0.206283, 0.180407
172, 0.148817, 0.141247
173, 0.460326, 0.443229
174, 0.104922, 0.0890842
175, 0.10951, 0.102628
176, 0.125408, 0.136404
177, 0.119677, 0.150853
178, 0.177498, 0.173602
179, 0.210592, 0.199887
180, 0.10127, 0.0981542
181, 0.105235, 0.106917
182, 0.103352, 0.0986167
183, 0.148135, 0.142894
184, 0.121509, 0.122285
185, 0.106399, 0.106492
186, 0.100255, 0.100827
187, 0.375542, 0.37517
188, 0.113403, 0.12431
189, 0.244175, 0.286372
190, 0.103552, 0.103753
191, 0.563139, 0.55845
192, 0.109821, 0.106701
193, 0.11132, 0.112939
194, 0.357685, 0.337889
195, 0.10285, 0.0997754
196, 0.140196, 0.167339
197, 0.106437, 0.106154
198, 0.454988, 0.427673
199, 0.123991, 0.131028
200, 0.249396, 0.269617
201, 0.106319, 0.102062
202, 0.111744, 0.0996141
203, 0.107647, 0.108348
204, 0.105166, 0.10143
205, 0.311241, 0.301819
206, 0.120945, 0.143692
207, 0.116288, 0.144749
208, 0.311163, 0.315768
209, 0.100928, 0.104471
210, 0.294163, 0.302425
211, 0.118342, 0.132795
212, 0.101496, 0.100423
213, 0.254207, 0.285516
214, 0.178938, 0.203751
215, 0.102023, 0.0977771
216, 0.248116, 0.255178
217, 0.281671, 0.27621
218, 0.172843, 0.168612
219, 0.233544, 0.211072
220, 0.242264, 0.272999
221, 0.213215, 0.227254
222, 0.158419, 0.132632
223, 0.158422, 0.194141
224, 0.1994, 0.219933
225, 0.112784, 0.111939
226, 0.186072, 0.187701
227, 0.130701, 0.142666
228, 0.157134, 0.126139
229, 0.10647, 0.108102
230, 0.439137, 0.442571
231, 0.102795, 0.102752
232, 0.198531, 0.192454
233, 0.145452, 0.143113
234, 0.192397, 0.192236
235, 0.121157, 0.120837
236, 0.107022, 0.106419
237, 0.101422, 0.102717
238, 0.199765, 0.223262
239, 0.117498, 0.1339
240, 0.123922, 0.115591
241, 0.123998, 0.137879
242, 0.164462, 0.177457
243, 0.133812, 0.140348
244, 0.13667, 0.159633
245, 0.135121, 0.134169
246, 0.26141, 0.269395
247, 0.163074, 0.152239
248, 0.315225, 0.300986
249, 0.129674, 0.111508
250, 0.112157, 0.111931
251, 0.232143, 0.203759
252, 0.128676, 0.134568
253, 0.342768, 0.261452
254, 0.104653, 0.102956
255, 0.110405, 0.115382
256, 0.112726, 0.116901
257, 0.117316, 0.10859
258, 0.178827, 0.19474
259, 0.137327, 0.139454
260, 0.243333, 0.209843
261, 0.106316, 0.114487
262, 0.105628, 0.109467
263, 0.10922, 0.105764
264, 0.285274, 0.279555
265, 0.117517, 0.121758
266, 0.370859, 0.356946
267, 0.548279, 0.538564
268, 0.145826, 0.141639
269, 0.104625, 0.102807
270, 0.141521, 0.131119
271, 0.301551, 0.293012
272, 0.111223, 0.113217
273, 0.166745, 0.143566
274, 0.209683, 0.21666
275, 0.100685, 0.100473
276, 0.14751, 0.177088
277, 0.130121, 0.128498
278, 0.106182, 0.106356
279, 0.253566, 0.214986
280, 0.118788, 0.119713
281, 0.162481, 0.137305
282, 0.110297, 0.109831
283, 0.415752, 0.414106
284, 0.108307, 0.111426
285, 0.118592, 0.119479
286, 0.102214, 0.101917
287, 0.217141, 0.241425
288, 0.143354, 0.147765
289, 0.108793, 0.127949
290, 0.1073, 0.107147
291, 0.14934, 0.159447
292, 0.167797, 0.205757
293, 0.130095, 0.141864
294, 0.178732, 0.187775
295, 0.153149, 0.169627
296, 0.129059, 0.121454
297, 0.10228, 0.101987
298, 0.330988, 0.296528
299, 0.184395, 0.16494
300, 0.192442, 0.16407
301, 0.120077, 0.128383
302, 0.129224, 0.123822
303, 0.45608, 0.455353
304, 0.104014, 0.104744
305, 0.221413, 0.156608
306, 0.108471, 0.107969
307, 0.165144, 0.160089
308, 0.175354, 0.181167
309, 0.32508, 0.286822
310, 0.111641, 0.112579
311, 0.186367, 0.182045
312, 0.112201, 0.103255
313, 0.104809, 0.104292
314, 0.134751, 0.149459
315, 0.9, 0.897237
316, 0.119817, 0.112065
317, 0.189598, 0.169059
318, 0.412547, 0.405185
319, 0.120597, 0.11453
320, 0.258124, 0.282275
321, 0.150383, 0.153185
322, 0.216679, 0.237287
323, 0.146523, 0.133584
324, 0.348933, 0.297869
325, 0.114916, 0.127018
326, 0.106939, 0.105576
327, 0.150536, 0.12208
328, 0.162925, 0.139602
329, 0.105971, 0.110467
330, 0.478406, 0.444266
331, 0.145976, 0.14646
332, 0.273557, 0.226945
333, 0.186049, 0.169219
334, 0.130827, 0.130667
335, 0.315018, 0.271216
336, 0.1028, 0.100849
337, 0.117409, 0.122706
338, 0.136585, 0.136177
339, 0.147996, 0.168367
340, 0.106337, 0.105568
341, 0.113777, 0.11079
342, 0.111832, 0.121489
343, 0.104899, 0.101535
344, 0.1041, 0.10186
345, 0.1091, 0.114031
346, 0.16507, 0.202628
347, 0.276431, 0.259458
348, 0.102836, 0.108961
349, 0.105082, 0.103502
350, 0.112157, 0.119682
351, 0.154803, 0.142782
352, 0.10798, 0.104222
353, 0.288884, 0.270148
354, 0.115641, 0.119222
355, 0.132457, 0.13003
356, 0.102742, 0.104709
357, 0.15934, 0.135575
358, 0.112265, 0.106593
359, 0.102834, 0.101772
360, 0.102188, 0.103475
361, 0.101974, 0.0999918
362, 0.108992, 0.110299
363, 0.104394, 0.0996319
364, 0.111496, 0.10324
365, 0.108502, 0.107145
366, 0.199012, 0.1919
367, 0.148727, 0.133467
368, 0.124564, 0.117739
369, 0.200233, 0.204908
370, 0.125122, 0.11762
371, 0.158264, 0.181975
372, 0.130042, 0.129558
373, 0.377871, 0.332035
374, 0.11295, 0.120323
375, 0.212445, 0.206185
376, 0.194747, 0.199908
377, 0.101886, 0.0996172
378, 0.219167, 0.214595
379, 0.280334, 0.269805
380, 0.121901, 0.127425
381, 0.102371, 0.101655
382, 0.130914, 0.159553
383, 0.213101, 0.19512
384, 0.125164, 0.105611
385, 0.35195, 0.332781
386, 0.279586, 0.348901
387, 0.1, 0.101336
388, 0.112738, 0.117181
389, 0.131418, 0.156573
390, 0.141417, 0.141125
391, 0.131306, 0.12467
392, 0.102018, 0.0898983
393, 0.107607, 0.10314
394, 0.102017, 0.105691
395, 0.132428, 0.112095
396, 0.107558, 0.104216
397, 0.20438, 0.182071
398, 0.122916, 0.138341
399, 0.173157, 0.206916
400, 0.151972, 0.15212
401, 0.151442, 0.15268
402, 0.23148, 0.193968
403, 0.356558, 0.352812
404, 0.151232, 0.144503
405, 0.105778, 0.107291
406, 0.129347, 0.141345
407, 0.194558, 0.197495
408, 0.140325, 0.142366
409, 0.385837, 0.369831
410, 0.12775, 0.119694
411, 0.140505, 0.119571
412, 0.185918, 0.187242
413, 0.40531, 0.363187
414, 0.139162, 0.146019
415, 0.194746, 0.16193
416, 0.112046, 0.12112
417, 0.10088, 0.108562
418, 0.177113, 0.151298
419, 0.300505, 0.2985
420, 0.10756, 0.0992542
421, 0.109569, 0.105142
422, 0.208508, 0.180133
423, 0.114844, 0.11457
424, 0.114374, 0.109566
425, 0.115925, 0.112933
426, 0.181997, 0.163928
427, 0.102491, 0.104091
428, 0.111622, 0.106446
429, 0.25709, 0.208556
430, 0.329614, 0.320933
431, 0.129706, 0.135171
432, 0.100944, 0.102231
433, 0.138783, 0.143825
434, 0.138922, 0.147705
435, 0.143503, 0.174812
436, 0.274922, 0.263777
437, 0.110769, 0.104415
438, 0.167755, 0.15704
439, 0.197017, 0.178558
440, 0.110357, 0.109646
441, 0.151993, 0.16169
442, 0.10296, 0.100528
443, 0.275744, 0.272998
444, 0.19893, 0.194892
445, 0.149623, 0.160423
446, 0.170473, 0.161139
447, 0.106032, 0.106965
448, 0.133655, 0.131255
449, 0.138988, 0.148273
450, 0.128303, 0.151805
451, 0.172616, 0.170023
452, 0.100795, 0.0980152
453, 0.312054, 0.311129
454, 0.291126, 0.307112
455, 0.729116, 0.722478
456, 0.117454, 0.132127
457, 0.109808, 0.108374
458, 0.13003, 0.129443
459, 0.108747, 0.104222
460, 0.104041, 0.101911
461, 0.10094, 0.0956647
462, 0.135639, 0.136207
463, 0.101325, 0.100838
464, 0.152263, 0.156911
465, 0.242446, 0.240019
466, 0.140902, 0.126142
467, 0.151299, 0.205114
468, 0.172093, 0.176631
469, 0.165381, 0.161313
470, 0.592693, 0.580012
471, 0.181165, 0.167362
472, 0.100872, 0.108075
473, 0.156925, 0.18868
474, 0.309347, 0.351242
475, 0.776247, 0.773792
476, 0.12537, 0.12547
477, 0.107076, 0.102356
478, 0.321486, 0.31194
479, 0.261746, 0.25887
480, 0.283951, 0.229525
481, 0.101432, 0.099312
482, 0.242922, 0.214294
483, 0.299533, 0.312887
484, 0.19565, 0.204524
485, 0.124815, 0.117948
486, 0.102594, 0.101939
487, 0.218798, 0.183497
488, 0.109878, 0.115545
489, 0.144443, 0.128178
490, 0.108569, 0.111541
491, 0.236125, 0.25946
492, 0.208316, 0.190922
493, 0.106356, 0.103384
494, 0.253012, 0.208449
495, 0.164897, 0.182587
496, 0.102368, 0.101576
497, 0.10519, 0.10577
498, 0.10332, 0.10287
499, 0.113298, 0.116825
500, 0.115105, 0.105177
501, 0.102879, 0.100807
502, 0.102788, 0.102095
503, 0.247382, 0.242669
504, 0.122534, 0.122045
505, 0.11065, 0.10404
506, 0.100579, 0.104453
507, 0.181266, 0.221116
508, 0.123852, 0.124187
509, 0.136522, 0.133534
510, 0.100753, 0.10183
511, 0.101487, 0.0994408
512, 0.137319, 0.144304
513, 0.101678, 0.103996
514, 0.382201, 0.370445
515, 0.181858, 0.123443
516, 0.108428, 0.107099
517, 0.10672, 0.112285
518, 0.211733, 0.175483
519, 0.291857, 0.364157
520, 0.104096, 0.102355
521, 0.195511, 0.189687
522, 0.168685, 0.170554
523, 0.156408, 0.15093
524, 0.10816, 0.10538
525, 0.190445, 0.170903
526, 0.104708, 0.0958026
527, 0.149737, 0.139716
528, 0.422719, 0.433394
529, 0.140119, 0.133436
530, 0.106136, 0.120548
531, 0.180858, 0.185333
532, 0.263934, 0.277982
533, 0.129448, 0.119701
534, 0.14821, 0.136853
535, 0.103135, 0.100599
536, 0.103627, 0.103908
537, 0.130983, 0.125369
538, 0.102544, 0.0964556
539, 0.117986, 0.111846
540, 0.110298, 0.109714
541, 0.52702, 0.526259
542, 0.11103, 0.110813
543, 0.252585, 0.268715
544, 0.104163, 0.100546
545, 0.195861, 0.202456
546, 0.10893, 0.108564
547, 0.121467, 0.121367
548, 0.116375, 0.118012
549, 0.122459, 0.116899
550, 0.102642, 0.102812
551, 0.134683, 0.134308
552, 0.208598, 0.190161
553, 0.105927, 0.141536
554, 0.136412, 0.143945
555, 0.351986, 0.363963
556, 0.139528, 0.158049
557, 0.169073, 0.149672
558, 0.115289, 0.112225
559, 0.118588, 0.12594
560, 0.245124, 0.244612
561, 0.18155, 0.205029
562, 0.11604, 0.11278
563, 0.129356, 0.131942
564, 0.110851, 0.11078
565, 0.102972, 0.0988514
566, 0.23223, 0.230536
567, 0.166813, 0.151901
568, 0.108541, 0.11371
569, 0.134974, 0.127957
570, 0.123708, 0.115814
571, 0.234647, 0.240868
572, 0.115278, 0.116728
573, 0.1811, 0.173293
574, 0.287878, 0.279299
575, 0.137429, 0.142926
576, 0.259875, 0.263298
577, 0.113205, 0.113719
578, 0.103974, 0.104571
579, 0.123425, 0.132343
580, 0.142718, 0.147223
581, 0.12437, 0.117187
582, 0.111975, 0.110742
583, 0.108836, 0.10534
584, 0.167282, 0.149277
585, 0.118141, 0.121868
586, 0.109071, 0.109527
587, 0.161236, 0.161425
588, 0.526459, 0.5085
589, 0.117294, 0.118807
590, 0.117534, 0.124804
591, 0.138898, 0.138239
