Row, Correct, Predicted
79, 0.138988, 0.157537
80, 0.100255, 0.0980018
81, 0.165846, 0.141871
82, 0.415752, 0.417282
83, 0.117454, 0.136276
84, 0.123998, 0.137409
85, 0.480336, 0.471031
86, 0.9, 0.899374
87, 0.136522, 0.135616
88, 0.140325, 0.140912
89, 0.112157, 0.119435
90, 0.110769, 0.10307
91, 0.121157, 0.116454
92, 0.130827, 0.128463
93, 0.280334, 0.258026
94, 0.123922, 0.118215
95, 0.129674, 0.117172
96, 0.118141, 0.123706
97, 0.256049, 0.269728
98, 0.106337, 0.106822
99, 0.181165, 0.17111
100, 0.178827, 0.228007
101, 0.32508, 0.267612
102, 0.192397, 0.201619
103, 0.169073, 0.150445
104, 0.102879, 0.0963795
105, 0.112726, 0.105419
106, 0.103673, 0.10873
107, 0.186367, 0.192622
108, 0.103865, 0.0994841
109, 0.148135, 0.12742
110, 0.149623, 0.167293
111, 0.23148, 0.19981
112, 0.111223, 0.113148
113, 0.105628, 0.110162
114, 0.776247, 0.778849
115, 0.143356, 0.13903
116, 0.113298, 0.119406
117, 0.10644, 0.10856
118, 0.164895, 0.204786
119, 0.100703, 0.0999027
120, 0.299811, 0.248293
121, 0.548279, 0.522134
122, 0.102018, 0.0969266
123, 0.121467, 0.127593
124, 0.194727, 0.181058
125, 0.118342, 0.133933
126, 0.206977, 0.168588
127, 0.10332, 0.101959
128, 0.312054, 0.338509
129, 0.10756, 0.107272
130, 0.199765, 0.237572
131, 0.1994, 0.217519
132, 0.149737, 0.141852
133, 0.111975, 0.111416
134, 0.177498, 0.18814
135, 0.208316, 0.192269
136, 0.108681, 0.121914
137, 0.12537, 0.134507
138, 0.132428, 0.152009
139, 0.106437, 0.109632
140, 0.190725, 0.192866
141, 0.102836, 0.104075
142, 0.151046, 0.135981
143, 0.114916, 0.127708
144, 0.12269, 0.130545
145, 0.113107, 0.11184
146, 0.112784, 0.117525
147, 0.1041, 0.107091
148, 0.122009, 0.107162
149, 0.309347, 0.374855
150, 0.108428, 0.101697
151, 0.101432, 0.100166
152, 0.263934, 0.279266
153, 0.115925, 0.110693
154, 0.148727, 0.136984
155, 0.114374, 0.114365
156, 0.214211, 0.226558
157, 0.285274, 0.272852
158, 0.205717, 0.17803
159, 0.158419, 0.138389
160, 0.115306, 0.116613
161, 0.142718, 0.130157
162, 0.124815, 0.118166
163, 0.210707, 0.195572
164, 0.141521, 0.136507
165, 0.132348, 0.136473
166, 0.113424, 0.121026
167, 0.168939, 0.18583
168, 0.101422, 0.098332
169, 0.133655, 0.135087
170, 0.218798, 0.156963
171, 0.102642, 0.0991254
172, 0.100872, 0.0963821
173, 0.287878, 0.290289
174, 0.10228, 0.10423
175, 0.478406, 0.440804
176, 0.103615, 0.103794
177, 0.194747, 0.208918
178, 0.219593, 0.214655
179, 0.116375, 0.12771
180, 0.181997, 0.156769
181, 0.105639, 0.104039
182, 0.135336, 0.130104
183, 0.140902, 0.137992
184, 0.117294, 0.123408
185, 0.14182, 0.130534
186, 0.165381, 0.163409
187, 0.181266, 0.205086
188, 0.134974, 0.128207
189, 0.113266, 0.109613
190, 0.115289, 0.123752
191, 0.460326, 0.39708
192, 0.375542, 0.349047
193, 0.148817, 0.145659
194, 0.264273, 0.281955
195, 0.286304, 0.296218
196, 0.113777, 0.125057
197, 0.13032, 0.124603
198, 0.117517, 0.123705
199, 0.168685, 0.20482
200, 0.139528, 0.149799
201, 0.100521, 0.097295
202, 0.11604, 0.113743
203, 0.139623, 0.137788
204, 0.1432, 0.146274
205, 0.101496, 0.10193
206, 0.123852, 0.138603
207, 0.137319, 0.132662
208, 0.134751, 0.148419
209, 0.402651, 0.382709
210, 0.1811, 0.17671
211, 0.151232, 0.144772
212, 0.130701, 0.146764
213, 0.263561, 0.264571
214, 0.206283, 0.201311
215, 0.151993, 0.156875
216, 0.10893, 0.112972
217, 0.185918, 0.191098
218, 0.131539, 0.125113
219, 0.100928, 0.103721
220, 0.127665, 0.155364
221, 0.162441, 0.166017
222, 0.129015, 0.130082
223, 0.140505, 0.140031
224, 0.10798, 0.101546
225, 0.156408, 0.153246
226, 0.14751, 0.180243
227, 0.11295, 0.119815
228, 0.280686, 0.287234
229, 0.216679, 0.235197
230, 0.102503, 0.108342
231, 0.108471, 0.114469
232, 0.102688, 0.102158
233, 0.276431, 0.312617
234, 0.100579, 0.0992391
235, 0.197017, 0.18365
236, 0.107076, 0.1072
237, 0.115641, 0.120233
238, 0.15934, 0.123514
239, 0.262518, 0.251382
240, 0.242264, 0.272046
241, 0.112265, 0.113942
242, 0.118788, 0.119954
243, 0.108992, 0.109605
244, 0.120945, 0.117249
245, 0.194951, 0.149184
246, 0.110851, 0.106868
247, 0.142323, 0.156854
248, 0.145452, 0.148135
249, 0.167797, 0.20009
250, 0.102834, 0.105202
251, 0.439137, 0.455479
252, 0.526459, 0.477844
253, 0.104653, 0.109124
254, 0.104041, 0.108279
255, 0.105166, 0.106805
256, 0.136937, 0.142356
257, 0.189598, 0.166598
258, 0.125869, 0.132897
259, 0.134683, 0.13464
260, 0.108307, 0.117152
261, 0.130121, 0.124241
262, 0.129356, 0.124642
263, 0.170201, 0.157744
264, 0.124178, 0.120921
265, 0.111036, 0.102768
266, 0.101683, 0.0991495
267, 0.342078, 0.304762
268, 0.283951, 0.246986
269, 0.105778, 0.107724
270, 0.294163, 0.292714
271, 0.103075, 0.105394
272, 0.130042, 0.143184
273, 0.217141, 0.25085
274, 0.161236, 0.165942
275, 0.129652, 0.156254
276, 0.145976, 0.144477
277, 0.157499, 0.134438
278, 0.204666, 0.208734
279, 0.104096, 0.100058
280, 0.253566, 0.223463
281, 0.110357, 0.114527
282, 0.221413, 0.162104
283, 0.382201, 0.379834
284, 0.118588, 0.116309
285, 0.166689, 0.185059
286, 0.103135, 0.104864
287, 0.301551, 0.298702
288, 0.16288, 0.165973
289, 0.291857, 0.371888
290, 0.127565, 0.140658
291, 0.119726, 0.118117
292, 0.129587, 0.132202
293, 0.109683, 0.112847
294, 0.329614, 0.345757
295, 0.14821, 0.16559
296, 0.115134, 0.14416
297, 0.119677, 0.154868
298, 0.151972, 0.152435
299, 0.163074, 0.15228
300, 0.261746, 0.271551
301, 0.122459, 0.119899
302, 0.108747, 0.111413
303, 0.132361, 0.121258
304, 0.156162, 0.150791
305, 0.291126, 0.319721
306, 0.123425, 0.128526
307, 0.228233, 0.246219
308, 0.232143, 0.229153
309, 0.100711, 0.0941288
310, 0.281671, 0.267887
311, 0.124642, 0.120366
312, 0.154206, 0.154931
313, 0.129706, 0.13371
314, 0.105927, 0.121642
315, 0.102788, 0.105406
316, 0.259875, 0.232565
317, 0.112738, 0.121722
318, 0.261458, 0.241929
319, 0.120597, 0.11589
320, 0.178938, 0.23351
321, 0.151188, 0.129383
322, 0.173157, 0.197631
323, 0.249396, 0.255015
324, 0.19893, 0.213635
325, 0.194746, 0.172307
326, 0.330988, 0.301577
327, 0.10342, 0.108258
328, 0.105333, 0.101859
329, 0.109071, 0.106691
330, 0.104922, 0.10552
331, 0.153149, 0.169891
332, 0.103601, 0.0971621
333, 0.412547, 0.416509
334, 0.135639, 0.140328
335, 0.211733, 0.186916
336, 0.749997, 0.752916
337, 0.107607, 0.103634
338, 0.111313, 0.122037
339, 0.175354, 0.194507
340, 0.158422, 0.199009
341, 0.189618, 0.188113
342, 0.1028, 0.100758
343, 0.115278, 0.128534
344, 0.109821, 0.110838
345, 0.147996, 0.166598
346, 0.321486, 0.324839
347, 0.117498, 0.134783
348, 0.10285, 0.102815
349, 0.11132, 0.122861
350, 0.10296, 0.104905
351, 0.370387, 0.305271
352, 0.114844, 0.101572
353, 0.164897, 0.171055
354, 0.162481, 0.141857
355, 0.140705, 0.154126
356, 0.195861, 0.205204
357, 0.119817, 0.117489
358, 0.146523, 0.130039
359, 0.106737, 0.101838
360, 0.243333, 0.208402
361, 0.166743, 0.200893
362, 0.133812, 0.148292
363, 0.101678, 0.105332
364, 0.10816, 0.104185
365, 0.219167, 0.219179
366, 0.242446, 0.242242
367, 0.178732, 0.182975
368, 0.101974, 0.104153
369, 0.29982, 0.345468
370, 0.351986, 0.391665
371, 0.108836, 0.102105
372, 0.15774, 0.146605
373, 0.106319, 0.10817
374, 0.160313, 0.187681
375, 0.111641, 0.115146
376, 0.107431, 0.103112
377, 0.121901, 0.134195
378, 0.315225, 0.30565
379, 0.121509, 0.125931
380, 0.147185, 0.136255
381, 0.128556, 0.135752
382, 0.174649, 0.177936
383, 0.244175, 0.279958
384, 0.106399, 0.110289
385, 0.18155, 0.240881
386, 0.166745, 0.145455
387, 0.176001, 0.141009
388, 0.166813, 0.154493
389, 0.241157, 0.22135
390, 0.131306, 0.127064
391, 0.154268, 0.197551
392, 0.164462, 0.181187
393, 0.102023, 0.0955467
394, 0.199012, 0.190466
395, 0.117135, 0.123285
396, 0.106356, 0.103801
397, 0.124564, 0.122081
398, 0.311241, 0.300476
399, 0.109967, 0.120242
400, 0.104163, 0.105154
401, 0.110757, 0.103232
402, 0.102972, 0.102017
403, 0.236452, 0.260216
404, 0.131418, 0.182354
405, 0.112265, 0.123308
406, 0.40531, 0.378562
407, 0.130914, 0.174071
408, 0.209358, 0.239026
409, 0.198531, 0.1938
410, 0.172616, 0.168331
411, 0.200233, 0.207032
412, 0.106182, 0.110593
413, 0.123708, 0.115856
414, 0.111832, 0.126807
415, 0.108502, 0.112361
416, 0.10672, 0.116625
417, 0.26141, 0.222852
418, 0.150536, 0.117336
419, 0.299533, 0.30963
420, 0.112175, 0.12548
421, 0.100517, 0.0954087
422, 0.370859, 0.354527
423, 0.275744, 0.263919
424, 0.100944, 0.100226
425, 0.356558, 0.361694
426, 0.101886, 0.100869
427, 0.104899, 0.104812
428, 0.132457, 0.13308
429, 0.385624, 0.292631
430, 0.111744, 0.111519
431, 0.122916, 0.143603
432, 0.208508, 0.207307
433, 0.106032, 0.11092
434, 0.208598, 0.188556
435, 0.137327, 0.145354
436, 0.156925, 0.188236
437, 0.102544, 0.097711
438, 0.106441, 0.105316
439, 0.247382, 0.238814
440, 0.167755, 0.158573
441, 0.10816, 0.103919
442, 0.110987, 0.121013
443, 0.151442, 0.162072
444, 0.212445, 0.195015
445, 0.109569, 0.108044
446, 0.10951, 0.104694
447, 0.164687, 0.189468
448, 0.101487, 0.0996126
449, 0.11103, 0.135078
450, 0.19565, 0.204147
451, 0.23223, 0.203779
452, 0.153564, 0.133343
453, 0.12775, 0.10933
454, 0.300505, 0.293663
455, 0.152263, 0.167419
456, 0.100795, 0.0937638
457, 0.136267, 0.159156
458, 0.110405, 0.113574
459, 0.592693, 0.589847
460, 0.282664, 0.316991
461, 0.110822, 0.11025
462, 0.130095, 0.136827
463, 0.104708, 0.103826
464, 0.105082, 0.109673
465, 0.102795, 0.106815
466, 0.10519, 0.104104
467, 0.146468, 0.139622
468, 0.106939, 0.103628
469, 0.190445, 0.180059
470, 0.210592, 0.215349
471, 0.108541, 0.106387
472, 0.20438, 0.169152
473, 0.809529, 0.813798
474, 0.104818, 0.11107
475, 0.120077, 0.120802
476, 0.113297, 0.115701
477, 0.188267, 0.182077
478, 0.194558, 0.199945
479, 0.563139, 0.561252
480, 0.10647, 0.111819
481, 0.113029, 0.122456
482, 0.104394, 0.100689
483, 0.10094, 0.0984582
484, 0.125122, 0.128125
485, 0.103352, 0.0995965
486, 0.177113, 0.147039
487, 0.144443, 0.132656
488, 0.107022, 0.104663
489, 0.10922, 0.105865
490, 0.16507, 0.190076
491, 0.109808, 0.116511
492, 0.125408, 0.115444
493, 0.123991, 0.120378
494, 0.145826, 0.145411
495, 0.52702, 0.529866
496, 0.342768, 0.254675
497, 0.128676, 0.129309
498, 0.108279, 0.117152
499, 0.105971, 0.113787
500, 0.111622, 0.105423
501, 0.405155, 0.392707
502, 0.154023, 0.158173
503, 0.184395, 0.166287
504, 0.140196, 0.166693
505, 0.156657, 0.149108
506, 0.158264, 0.175339
507, 0.236125, 0.259153
508, 0.196229, 0.190461
509, 0.113066, 0.0984916
510, 0.1091, 0.111658
511, 0.102368, 0.0974562
512, 0.155542, 0.147136
513, 0.377871, 0.352902
514, 0.122448, 0.133278
515, 0.284527, 0.289363
516, 0.135121, 0.136874
517, 0.234647, 0.219687
518, 0.729116, 0.729167
519, 0.108793, 0.127984
520, 0.213101, 0.203043
521, 0.100753, 0.0958758
522, 0.109393, 0.111904
523, 0.13003, 0.129498
524, 0.111186, 0.105831
525, 0.138922, 0.148237
526, 0.133635, 0.123534
527, 0.110144, 0.106329
528, 0.121994, 0.132541
529, 0.204047, 0.180749
530, 0.143503, 0.191605
531, 0.288884, 0.261863
532, 0.213215, 0.1998
533, 0.186049, 0.183708
534, 0.100213, 0.101601
535, 0.126728, 0.121296
536, 0.13667, 0.159119
537, 0.164368, 0.128146
538, 0.106316, 0.11331
539, 0.109878, 0.119995
540, 0.321445, 0.316795
541, 0.143354, 0.154704
542, 0.215572, 0.247523
543, 0.602205, 0.620059
544, 0.139162, 0.146049
545, 0.147888, 0.136982
546, 0.132854, 0.157632
547, 0.385837, 0.378476
548, 0.45608, 0.479814
549, 0.300712, 0.242572
550, 0.129448, 0.125331
551, 0.357685, 0.315744
552, 0.439275, 0.474665
553, 0.184531, 0.179028
554, 0.115105, 0.107504
555, 0.252585, 0.251479
556, 0.1073, 0.10343
557, 0.180858, 0.181675
558, 0.110344, 0.106743
559, 0.112046, 0.114807
560, 0.311163, 0.329821
561, 0.14934, 0.153299
562, 0.273557, 0.236455
563, 0.209683, 0.243498
564, 0.113417, 0.115582
565, 0.140005, 0.144546
566, 0.129224, 0.129664
567, 0.102214, 0.0999137
568, 0.108569, 0.106954
569, 0.128303, 0.154519
570, 0.245124, 0.251878
571, 0.106136, 0.108248
572, 0.112157, 0.11765
573, 0.10127, 0.0988373
574, 0.111496, 0.109904
575, 0.371482, 0.371325
576, 0.107594, 0.108442
577, 0.102714, 0.108594
578, 0.195511, 0.248651
579, 0.103552, 0.0987441
580, 0.422719, 0.405136
581, 0.186072, 0.199583
582, 0.151299, 0.19529
583, 0.248116, 0.222662
584, 0.105235, 0.102334
585, 0.103871, 0.112507
586, 0.110298, 0.10452
587, 0.129059, 0.121752
588, 0.12437, 0.126029
589, 0.113205, 0.12468
590, 0.10088, 0.102346
591, 0.100685, 0.0986876
