Row, Correct, Predicted
274, 0.148532, 0.114
275, 0.129224, 0.128332
276, 0.216679, 0.221558
277, 0.184395, 0.158941
278, 0.219167, 0.232088
279, 0.117454, 0.141349
280, 0.106356, 0.103645
281, 0.10644, 0.111097
282, 0.101496, 0.102065
283, 0.121901, 0.133593
284, 0.218798, 0.195494
285, 0.198531, 0.193791
286, 0.136522, 0.129496
287, 0.109808, 0.132258
288, 0.113424, 0.122187
289, 0.11065, 0.100869
290, 0.178827, 0.219976
291, 0.10296, 0.104801
292, 0.104653, 0.110913
293, 0.161236, 0.172874
294, 0.151993, 0.159259
295, 0.117517, 0.118344
296, 0.130121, 0.136291
297, 0.132854, 0.18253
298, 0.242264, 0.270029
299, 0.348933, 0.322944
300, 0.108428, 0.101543
301, 0.154803, 0.134232
302, 0.236452, 0.227294
303, 0.101683, 0.103343
304, 0.291126, 0.321184
305, 0.273557, 0.254956
306, 0.102972, 0.101295
307, 0.125869, 0.132476
308, 0.204666, 0.251442
309, 0.102188, 0.10242
310, 0.111496, 0.105231
311, 0.111186, 0.109391
312, 0.249396, 0.259494
313, 0.105971, 0.115047
314, 0.602205, 0.593373
315, 0.153149, 0.167704
316, 0.172093, 0.184202
317, 0.164687, 0.191738
318, 0.135639, 0.134996
319, 0.232143, 0.198046
320, 0.104899, 0.106155
321, 0.114844, 0.110086
322, 0.162481, 0.127907
323, 0.110298, 0.111174
324, 0.127665, 0.170767
325, 0.385624, 0.284038
326, 0.181165, 0.168638
327, 0.108307, 0.118338
328, 0.102879, 0.100952
329, 0.118592, 0.134425
330, 0.103673, 0.102453
331, 0.13667, 0.156457
332, 0.256049, 0.26607
333, 0.776247, 0.78211
334, 0.106337, 0.109544
335, 0.11132, 0.117941
336, 0.204047, 0.182072
337, 0.164368, 0.136129
338, 0.158419, 0.139915
339, 0.23148, 0.194425
340, 0.140325, 0.142416
341, 0.206283, 0.189674
342, 0.129015, 0.120607
343, 0.140196, 0.149473
344, 0.356558, 0.369275
345, 0.20438, 0.169574
346, 0.10756, 0.106248
347, 0.181266, 0.199362
348, 0.129356, 0.124344
349, 0.156408, 0.153673
350, 0.125122, 0.116256
351, 0.371482, 0.38069
352, 0.103552, 0.0973305
353, 0.100711, 0.0993711
354, 0.315225, 0.288112
355, 0.10342, 0.109453
356, 0.233544, 0.219758
357, 0.150383, 0.147143
358, 0.107076, 0.109966
359, 0.115134, 0.134626
360, 0.1811, 0.179347
361, 0.40531, 0.370669
362, 0.108818, 0.0964372
363, 0.124564, 0.115469
364, 0.103075, 0.110544
365, 0.291857, 0.341116
366, 0.107558, 0.101294
367, 0.276431, 0.282474
368, 0.113403, 0.1251
369, 0.286304, 0.291281
370, 0.104096, 0.097715
371, 0.115105, 0.108331
372, 0.412547, 0.420505
373, 0.167755, 0.158097
374, 0.165846, 0.139416
375, 0.151232, 0.138718
376, 0.121509, 0.122756
377, 0.130827, 0.129475
378, 0.117135, 0.118064
379, 0.112738, 0.120418
380, 0.221413, 0.154412
381, 0.102795, 0.104427
382, 0.112157, 0.115035
383, 0.1432, 0.134681
384, 0.113205, 0.126413
385, 0.156925, 0.18701
386, 0.100872, 0.102011
387, 0.105082, 0.110678
388, 0.131539, 0.119713
389, 0.110242, 0.108266
390, 0.129674, 0.109706
391, 0.140119, 0.133133
392, 0.107647, 0.106895
393, 0.133635, 0.100886
394, 0.156162, 0.139602
395, 0.106939, 0.102453
396, 0.285274, 0.257805
397, 0.228233, 0.260534
398, 0.105628, 0.106632
399, 0.103352, 0.102194
400, 0.108569, 0.109094
401, 0.102834, 0.105756
402, 0.102836, 0.0987338
403, 0.460326, 0.353005
404, 0.329614, 0.375432
405, 0.375542, 0.35592
406, 0.311163, 0.295968
407, 0.206977, 0.169956
408, 0.16288, 0.163286
409, 0.100213, 0.102913
410, 0.156657, 0.14481
411, 0.370387, 0.295776
412, 0.108541, 0.0977422
413, 0.104342, 0.110775
414, 0.548279, 0.467991
415, 0.108471, 0.113588
416, 0.110769, 0.104974
417, 0.242922, 0.224135
418, 0.166745, 0.144373
419, 0.263934, 0.267888
420, 0.139528, 0.143279
421, 0.311241, 0.285453
422, 0.11604, 0.10687
423, 0.151188, 0.12838
424, 0.167797, 0.196421
425, 0.301551, 0.298156
426, 0.100255, 0.0995537
427, 0.279586, 0.353969
428, 0.12775, 0.1151
429, 0.132457, 0.132566
430, 0.357685, 0.337139
431, 0.275744, 0.263515
432, 0.10922, 0.104858
433, 0.18155, 0.222449
434, 0.100703, 0.0973687
435, 0.210592, 0.211783
436, 0.32508, 0.29533
437, 0.109683, 0.110707
438, 0.106136, 0.118386
439, 0.10951, 0.106339
440, 0.213101, 0.195714
441, 0.109821, 0.107311
442, 0.194951, 0.157177
443, 0.215572, 0.239689
444, 0.312054, 0.31158
445, 0.176001, 0.140841
446, 0.111641, 0.117291
447, 0.110644, 0.121501
448, 0.10088, 0.102594
449, 0.177498, 0.183616
450, 0.245124, 0.252978
451, 0.113297, 0.119558
452, 0.102368, 0.10246
453, 0.186049, 0.168905
454, 0.11103, 0.115651
455, 0.309347, 0.356676
456, 0.219593, 0.207544
457, 0.526459, 0.453291
458, 0.10519, 0.10372
459, 0.104818, 0.111641
460, 0.121467, 0.122949
461, 0.112784, 0.110444
462, 0.14934, 0.145553
463, 0.175354, 0.18925
464, 0.162441, 0.154886
465, 0.253566, 0.219294
466, 0.749997, 0.746311
467, 0.120597, 0.118303
468, 0.184531, 0.153679
469, 0.135121, 0.128504
470, 0.137429, 0.145457
471, 0.129347, 0.151588
472, 0.151442, 0.145408
473, 0.382201, 0.395952
474, 0.143356, 0.138279
475, 0.10127, 0.0994951
476, 0.196229, 0.168839
477, 0.129059, 0.123716
478, 0.254207, 0.270491
479, 0.258124, 0.295863
480, 0.101487, 0.101311
481, 0.117294, 0.12724
482, 0.138783, 0.148565
483, 0.146523, 0.125698
484, 0.116288, 0.128554
485, 0.113417, 0.129074
486, 0.128303, 0.15143
487, 0.125164, 0.111377
488, 0.122349, 0.128401
489, 0.10893, 0.112198
490, 0.136585, 0.133711
491, 0.138988, 0.153108
492, 0.12537, 0.133312
493, 0.129587, 0.120605
494, 0.194747, 0.201427
495, 0.1073, 0.108658
496, 0.142718, 0.146904
497, 0.10285, 0.101287
498, 0.113266, 0.107404
499, 0.299811, 0.237501
500, 0.454988, 0.427407
501, 0.194727, 0.19175
502, 0.130701, 0.142582
503, 0.113029, 0.090879
504, 0.166743, 0.188357
505, 0.148817, 0.140825
506, 0.103865, 0.0987428
507, 0.110822, 0.111668
508, 0.113777, 0.109615
509, 0.110405, 0.111928
510, 0.208316, 0.181097
511, 0.106319, 0.108456
512, 0.158422, 0.200704
513, 0.113066, 0.1246
514, 0.137327, 0.129222
515, 0.190725, 0.203723
516, 0.194746, 0.165658
517, 0.108747, 0.108601
518, 0.209683, 0.249012
519, 0.100795, 0.0968732
520, 0.102023, 0.0983468
521, 0.100928, 0.104795
522, 0.172616, 0.153398
523, 0.158264, 0.179089
524, 0.106441, 0.10777
525, 0.124815, 0.119021
526, 0.164462, 0.180888
527, 0.140505, 0.104928
528, 0.145452, 0.148313
529, 0.211733, 0.196065
530, 0.192397, 0.194166
531, 0.111622, 0.104124
532, 0.1028, 0.102673
533, 0.106182, 0.113066
534, 0.110144, 0.105477
535, 0.151972, 0.13725
536, 0.11021, 0.122873
537, 0.105166, 0.104471
538, 0.147996, 0.168425
539, 0.118588, 0.120372
540, 0.104041, 0.107587
541, 0.1, 0.0983379
542, 0.241157, 0.218923
543, 0.123425, 0.132069
544, 0.480336, 0.479349
545, 0.342768, 0.256993
546, 0.153564, 0.158377
547, 0.115278, 0.116086
548, 0.113298, 0.116003
549, 0.143503, 0.185602
550, 0.108681, 0.125985
551, 0.112046, 0.116768
552, 0.108793, 0.123976
553, 0.116375, 0.121241
554, 0.143354, 0.149336
555, 0.123852, 0.127877
556, 0.129652, 0.148428
557, 0.157499, 0.133998
558, 0.119677, 0.153484
559, 0.148135, 0.139661
560, 0.102018, 0.0919395
561, 0.10332, 0.106775
562, 0.189618, 0.197665
563, 0.351986, 0.398897
564, 0.108502, 0.107419
565, 0.168939, 0.17969
566, 0.152263, 0.147017
567, 0.14821, 0.187302
568, 0.100521, 0.0988246
569, 0.149623, 0.162839
570, 0.136412, 0.149485
571, 0.15934, 0.152085
572, 0.1091, 0.11046
573, 0.108836, 0.106715
574, 0.126728, 0.140851
575, 0.104394, 0.102025
576, 0.212445, 0.181332
577, 0.155542, 0.154782
578, 0.140902, 0.141839
579, 0.355434, 0.326816
580, 0.130095, 0.13726
581, 0.157134, 0.126685
582, 0.113107, 0.108226
583, 0.321445, 0.350167
584, 0.300712, 0.245118
585, 0.111313, 0.116189
586, 0.200233, 0.199208
587, 0.263561, 0.29985
588, 0.1994, 0.220228
589, 0.128556, 0.120757
590, 0.141521, 0.125544
591, 0.105778, 0.104579
