Row, Correct, Predicted
140, 0.219593, 0.21761
141, 0.233544, 0.333963
142, 0.284527, 0.262285
143, 0.146523, 0.117977
144, 0.100711, 0.0980061
145, 0.124178, 0.116009
146, 0.12537, 0.119756
147, 0.130914, 0.172366
148, 0.212445, 0.202987
149, 0.103627, 0.096306
150, 0.311163, 0.321792
151, 0.100753, 0.0959668
152, 0.254207, 0.278097
153, 0.261458, 0.226171
154, 0.129356, 0.123261
155, 0.129224, 0.119302
156, 0.460326, 0.374803
157, 0.210707, 0.197541
158, 0.138898, 0.138518
159, 0.110769, 0.106717
160, 0.351986, 0.419059
161, 0.137429, 0.158938
162, 0.102544, 0.092199
163, 0.117498, 0.115654
164, 0.112265, 0.109007
165, 0.166813, 0.169496
166, 0.273557, 0.303848
167, 0.1, 0.0948718
168, 0.117409, 0.122163
169, 0.108681, 0.122037
170, 0.106441, 0.0997494
171, 0.14934, 0.145869
172, 0.103352, 0.103518
173, 0.119677, 0.133845
174, 0.114374, 0.105637
175, 0.52702, 0.501459
176, 0.329614, 0.451425
177, 0.215572, 0.23307
178, 0.10342, 0.100291
179, 0.108428, 0.094344
180, 0.108471, 0.10614
181, 0.104708, 0.113851
182, 0.194558, 0.174931
183, 0.106737, 0.0981657
184, 0.109569, 0.107035
185, 0.1041, 0.101249
186, 0.102742, 0.104922
187, 0.136585, 0.15405
188, 0.108541, 0.106459
189, 0.141521, 0.118678
190, 0.151972, 0.118561
191, 0.101886, 0.0987827
192, 0.439137, 0.529878
193, 0.280334, 0.40657
194, 0.403377, 0.405333
195, 0.109071, 0.107726
196, 0.128556, 0.12484
197, 0.103075, 0.0853329
198, 0.192397, 0.215172
199, 0.140119, 0.128892
200, 0.140196, 0.134219
201, 0.218798, 0.168846
202, 0.162481, 0.141371
203, 0.355434, 0.312945
204, 0.110851, 0.108473
205, 0.139528, 0.146395
206, 0.131306, 0.119566
207, 0.321486, 0.336452
208, 0.117294, 0.118572
209, 0.210592, 0.217726
210, 0.321445, 0.320686
211, 0.113107, 0.101819
212, 0.249396, 0.277133
213, 0.113403, 0.126554
214, 0.300712, 0.214327
215, 0.157134, 0.114237
216, 0.219167, 0.241452
217, 0.10285, 0.100315
218, 0.173157, 0.184407
219, 0.181997, 0.156851
220, 0.375542, 0.281725
221, 0.167282, 0.164006
222, 0.209683, 0.273662
223, 0.35195, 0.35709
224, 0.245124, 0.240108
225, 0.107076, 0.10263
226, 0.190445, 0.161223
227, 0.330988, 0.274185
228, 0.206977, 0.17664
229, 0.161236, 0.176253
230, 0.26141, 0.240644
231, 0.563139, 0.525702
232, 0.118592, 0.13098
233, 0.29982, 0.306954
234, 0.104899, 0.102384
235, 0.112738, 0.10728
236, 0.147185, 0.128993
237, 0.165381, 0.164106
238, 0.138783, 0.139602
239, 0.243333, 0.20781
240, 0.148135, 0.122843
241, 0.149737, 0.138548
242, 0.112175, 0.151822
243, 0.143354, 0.153804
244, 0.113417, 0.13339
245, 0.112199, 0.128207
246, 0.124564, 0.114274
247, 0.282664, 0.327511
248, 0.592693, 0.55936
249, 0.111975, 0.108927
250, 0.10094, 0.0970776
251, 0.123852, 0.117406
252, 0.10088, 0.0975286
253, 0.10951, 0.092848
254, 0.186367, 0.183891
255, 0.110144, 0.101465
256, 0.809529, 0.773371
257, 0.100517, 0.0964557
258, 0.106356, 0.098777
259, 0.140325, 0.129902
260, 0.236452, 0.229574
261, 0.113029, 0.157568
262, 0.151442, 0.123603
263, 0.104809, 0.111164
264, 0.153149, 0.156563
265, 0.275744, 0.238617
266, 0.103601, 0.100558
267, 0.122534, 0.111976
268, 0.13667, 0.153768
269, 0.111186, 0.10586
270, 0.348933, 0.247732
271, 0.125164, 0.116555
272, 0.172093, 0.171576
273, 0.216679, 0.234956
274, 0.108818, 0.0891377
275, 0.151299, 0.200257
276, 0.135639, 0.123259
277, 0.158264, 0.174941
278, 0.108759, 0.0878565
279, 0.108793, 0.115241
280, 0.110405, 0.108797
281, 0.10816, 0.0982155
282, 0.129347, 0.142577
283, 0.133655, 0.147819
284, 0.102642, 0.0958473
285, 0.105639, 0.099814
286, 0.101974, 0.0917035
287, 0.100579, 0.0882121
288, 0.181266, 0.214445
289, 0.107431, 0.103971
290, 0.113424, 0.11497
291, 0.129674, 0.103411
292, 0.112046, 0.0979405
293, 0.123922, 0.107175
294, 0.405155, 0.419877
295, 0.103135, 0.103455
296, 0.107558, 0.0993477
297, 0.228233, 0.259111
298, 0.309347, 0.395054
299, 0.130701, 0.138721
300, 0.153564, 0.140189
301, 0.166743, 0.190285
302, 0.279586, 0.371956
303, 0.10798, 0.0919187
304, 0.115289, 0.113242
305, 0.165846, 0.142315
306, 0.264273, 0.300299
307, 0.129015, 0.113008
308, 0.236125, 0.257587
309, 0.143356, 0.143661
310, 0.14751, 0.181076
311, 0.136937, 0.137413
312, 0.18155, 0.25805
313, 0.276431, 0.296304
314, 0.133635, 0.135544
315, 0.164687, 0.211099
316, 0.198531, 0.191239
317, 0.114916, 0.111091
318, 0.106437, 0.109079
319, 0.402651, 0.383918
320, 0.10228, 0.10091
321, 0.164368, 0.132331
322, 0.342078, 0.286563
323, 0.116288, 0.150243
324, 0.131418, 0.179558
325, 0.160313, 0.1724
326, 0.242922, 0.241061
327, 0.123425, 0.135815
328, 0.145976, 0.133441
329, 0.106182, 0.108975
330, 0.108279, 0.115375
331, 0.204666, 0.296689
332, 0.154206, 0.140497
333, 0.10519, 0.0978617
334, 0.263561, 0.346856
335, 0.258124, 0.277148
336, 0.111223, 0.108469
337, 0.204047, 0.166363
338, 0.110344, 0.099554
339, 0.162925, 0.140005
340, 0.100847, 0.0948296
341, 0.110297, 0.108463
342, 0.109878, 0.117423
343, 0.478406, 0.457908
344, 0.312054, 0.288444
345, 0.148817, 0.160568
346, 0.107594, 0.113415
347, 0.301551, 0.297184
348, 0.104342, 0.0952745
349, 0.194951, 0.156066
350, 0.186072, 0.191222
351, 0.113298, 0.118315
352, 0.102714, 0.100253
353, 0.102491, 0.0992354
354, 0.101683, 0.100814
355, 0.122459, 0.117927
356, 0.104041, 0.105146
357, 0.253012, 0.201309
358, 0.135121, 0.117184
359, 0.19565, 0.210135
360, 0.184395, 0.156753
361, 0.118342, 0.13422
362, 0.185918, 0.167957
363, 0.109821, 0.112301
364, 0.139162, 0.13685
365, 0.147996, 0.148769
366, 0.110644, 0.106841
367, 0.13003, 0.130129
368, 0.113266, 0.105217
369, 0.12437, 0.120962
370, 0.112726, 0.105272
371, 0.175354, 0.193185
372, 0.40531, 0.332505
373, 0.20438, 0.163409
374, 0.1811, 0.169096
375, 0.252585, 0.210082
376, 0.749997, 0.764553
377, 0.186049, 0.158601
378, 0.16288, 0.163196
379, 0.103673, 0.108262
380, 0.253566, 0.211382
381, 0.134974, 0.119795
382, 0.128303, 0.145404
383, 0.301266, 0.225173
384, 0.382201, 0.34221
385, 0.385837, 0.323238
386, 0.25709, 0.195987
387, 0.776247, 0.795759
388, 0.112265, 0.097681
389, 0.16507, 0.181297
390, 0.108992, 0.111613
391, 0.102214, 0.0959474
392, 0.102371, 0.0996503
393, 0.152263, 0.165334
394, 0.132457, 0.125171
395, 0.140902, 0.134198
396, 0.200233, 0.208177
397, 0.106136, 0.110075
398, 0.119726, 0.115674
399, 0.172843, 0.173442
400, 0.188267, 0.200976
401, 0.138922, 0.132191
402, 0.100795, 0.0968214
403, 0.106032, 0.109379
404, 0.105333, 0.0899547
405, 0.126728, 0.163036
406, 0.439275, 0.426533
407, 0.107607, 0.104037
408, 0.164897, 0.172879
409, 0.111313, 0.111083
410, 0.178938, 0.217909
411, 0.103615, 0.103745
412, 0.123708, 0.122813
413, 0.125408, 0.116682
414, 0.1091, 0.105188
415, 0.117454, 0.14392
416, 0.385624, 0.311281
417, 0.109683, 0.105164
418, 0.115278, 0.126566
419, 0.105235, 0.100135
420, 0.103552, 0.0940444
421, 0.101325, 0.122359
422, 0.102788, 0.101484
423, 0.415752, 0.345853
424, 0.140005, 0.126131
425, 0.213101, 0.193683
426, 0.1994, 0.190658
427, 0.1432, 0.141111
428, 0.126031, 0.121415
429, 0.11065, 0.100401
430, 0.150383, 0.175194
431, 0.117986, 0.107414
432, 0.102188, 0.0900945
433, 0.120945, 0.118011
434, 0.117534, 0.119753
435, 0.103871, 0.107346
436, 0.156408, 0.167191
437, 0.291126, 0.297623
438, 0.11103, 0.118242
439, 0.131539, 0.11665
440, 0.299811, 0.221853
441, 0.104014, 0.0966785
442, 0.106939, 0.102638
443, 0.168685, 0.199411
444, 0.145047, 0.135758
445, 0.102879, 0.0961449
446, 0.262518, 0.281856
447, 0.128676, 0.119207
448, 0.102017, 0.102026
449, 0.142718, 0.130476
450, 0.141417, 0.122106
451, 0.109393, 0.107195
452, 0.102594, 0.0997505
453, 0.130042, 0.156207
454, 0.132348, 0.13353
455, 0.125122, 0.111038
456, 0.123998, 0.128281
457, 0.234647, 0.249129
458, 0.108502, 0.101037
459, 0.10756, 0.0996982
460, 0.116375, 0.111543
461, 0.154023, 0.14191
462, 0.168939, 0.172338
463, 0.10332, 0.0983286
464, 0.105778, 0.100089
465, 0.315225, 0.30774
466, 0.729116, 0.717793
467, 0.104839, 0.132375
468, 0.121901, 0.119378
469, 0.155542, 0.144396
470, 0.108569, 0.114597
471, 0.259875, 0.197922
472, 0.100872, 0.0955151
473, 0.106316, 0.112913
474, 0.170201, 0.136186
475, 0.10127, 0.0980756
476, 0.149623, 0.13628
477, 0.102368, 0.0983355
478, 0.288884, 0.246473
479, 0.110987, 0.114032
480, 0.166745, 0.131496
481, 0.23223, 0.213191
482, 0.111622, 0.107503
483, 0.184531, 0.160976
484, 0.602205, 0.5691
485, 0.129448, 0.108149
486, 0.100213, 0.0912806
487, 0.102018, 0.0558786
488, 0.104625, 0.0995663
489, 0.241157, 0.242351
490, 0.154803, 0.12428
491, 0.194747, 0.188302
492, 0.422719, 0.388822
493, 0.107022, 0.0987545
494, 0.548279, 0.445605
495, 0.370387, 0.309791
496, 0.156162, 0.13667
497, 0.139623, 0.13149
498, 0.214211, 0.213668
499, 0.169073, 0.134605
500, 0.158419, 0.126425
501, 0.299533, 0.307921
502, 0.412547, 0.411271
503, 0.232143, 0.233434
504, 0.102688, 0.0990332
505, 0.104653, 0.101467
506, 0.121994, 0.120329
507, 0.117135, 0.105932
508, 0.370859, 0.351501
509, 0.100255, 0.0948021
510, 0.121467, 0.114126
511, 0.156657, 0.140992
512, 0.181858, 0.14789
513, 0.138988, 0.136402
514, 0.209358, 0.245543
515, 0.127665, 0.163607
516, 0.120597, 0.117516
517, 0.248116, 0.245055
518, 0.211733, 0.169228
519, 0.10922, 0.107722
520, 0.110357, 0.125035
521, 0.371482, 0.382229
522, 0.108836, 0.102814
523, 0.121509, 0.117796
524, 0.280686, 0.26876
525, 0.1073, 0.105684
526, 0.105628, 0.0817027
527, 0.242264, 0.224723
528, 0.15774, 0.157518
529, 0.199765, 0.281839
530, 0.208598, 0.174992
531, 0.151188, 0.126826
532, 0.100685, 0.0970137
533, 0.142323, 0.140711
534, 0.100521, 0.0981867
535, 0.111744, 0.0809264
536, 0.10647, 0.101952
537, 0.105166, 0.102531
538, 0.151993, 0.150792
539, 0.127565, 0.125998
540, 0.11295, 0.114393
541, 0.285274, 0.262679
542, 0.146468, 0.155556
543, 0.110242, 0.106313
544, 0.118141, 0.116958
545, 0.178827, 0.243426
546, 0.136412, 0.148723
547, 0.13032, 0.123055
548, 0.45608, 0.456185
549, 0.177498, 0.182678
550, 0.137327, 0.146468
551, 0.106319, 0.107368
552, 0.180858, 0.184088
553, 0.162441, 0.18599
554, 0.122009, 0.11857
555, 0.111496, 0.0997386
556, 0.101432, 0.102186
557, 0.287878, 0.300836
558, 0.145826, 0.126752
559, 0.10672, 0.103213
560, 0.192442, 0.186245
561, 0.132428, 0.144434
562, 0.125869, 0.125601
563, 0.121157, 0.115734
564, 0.286304, 0.302874
565, 0.11132, 0.107808
566, 0.130827, 0.134544
567, 0.197017, 0.192035
568, 0.102503, 0.10213
569, 0.217141, 0.320481
570, 0.11021, 0.130631
571, 0.117517, 0.10958
572, 0.101496, 0.0976176
573, 0.129652, 0.139982
574, 0.132361, 0.111203
575, 0.137319, 0.136132
576, 0.102836, 0.108179
577, 0.12775, 0.117394
578, 0.113297, 0.111127
579, 0.103974, 0.106348
580, 0.113066, 0.130469
581, 0.135336, 0.123892
582, 0.136522, 0.129318
583, 0.167797, 0.202181
584, 0.111036, 0.102339
585, 0.205717, 0.14506
586, 0.113205, 0.106609
587, 0.102972, 0.106396
588, 0.124815, 0.116273
589, 0.101678, 0.100577
590, 0.184193, 0.209953
591, 0.10816, 0.101863
