Row, Correct, Predicted
105, 0.130983, 0.132039
106, 0.45608, 0.43253
107, 0.110144, 0.100031
108, 0.107022, 0.101128
109, 0.104394, 0.0983248
110, 0.729116, 0.722305
111, 0.100685, 0.095854
112, 0.102503, 0.101906
113, 0.210592, 0.210429
114, 0.167282, 0.137485
115, 0.592693, 0.564229
116, 0.102017, 0.0957267
117, 0.110769, 0.0997955
118, 0.109071, 0.106208
119, 0.117294, 0.116525
120, 0.102018, 0.070291
121, 0.113424, 0.113877
122, 0.147888, 0.12729
123, 0.154268, 0.192956
124, 0.119817, 0.114252
125, 0.218798, 0.148381
126, 0.109393, 0.108779
127, 0.385837, 0.263499
128, 0.131539, 0.113162
129, 0.209683, 0.224683
130, 0.112157, 0.110373
131, 0.153149, 0.155165
132, 0.111622, 0.0959281
133, 0.242446, 0.178461
134, 0.151188, 0.128064
135, 0.186049, 0.165619
136, 0.208316, 0.182826
137, 0.128676, 0.119566
138, 0.111036, 0.107716
139, 0.103552, 0.0987607
140, 0.11132, 0.113664
141, 0.137429, 0.156508
142, 0.101886, 0.0985379
143, 0.156408, 0.171818
144, 0.135336, 0.121927
145, 0.321445, 0.317441
146, 0.130914, 0.158464
147, 0.172616, 0.130708
148, 0.111186, 0.105027
149, 0.157134, 0.125203
150, 0.131418, 0.175025
151, 0.301551, 0.310309
152, 0.14751, 0.170896
153, 0.130827, 0.133016
154, 0.300505, 0.257675
155, 0.321486, 0.317589
156, 0.126031, 0.118172
157, 0.253012, 0.203107
158, 0.126728, 0.131168
159, 0.111744, 0.0905466
160, 0.105927, 0.113563
161, 0.166745, 0.135704
162, 0.109569, 0.105839
163, 0.152263, 0.172205
164, 0.104096, 0.0924161
165, 0.181997, 0.156203
166, 0.101974, 0.0976361
167, 0.194951, 0.143817
168, 0.112265, 0.111544
169, 0.212445, 0.205718
170, 0.254207, 0.276599
171, 0.139162, 0.130954
172, 0.26141, 0.223112
173, 0.776247, 0.756317
174, 0.9, 0.871863
175, 0.102368, 0.0954665
176, 0.10816, 0.0996905
177, 0.422719, 0.399402
178, 0.261458, 0.218002
179, 0.138988, 0.144436
180, 0.11065, 0.0956579
181, 0.119677, 0.139767
182, 0.10951, 0.0944816
183, 0.241157, 0.223745
184, 0.216679, 0.212005
185, 0.113417, 0.112664
186, 0.118141, 0.121716
187, 0.192397, 0.184422
188, 0.809529, 0.779918
189, 0.110298, 0.10126
190, 0.102214, 0.0944333
191, 0.439137, 0.403932
192, 0.112265, 0.11244
193, 0.282664, 0.302541
194, 0.145047, 0.136672
195, 0.236125, 0.248445
196, 0.281671, 0.242849
197, 0.10127, 0.0965082
198, 0.208508, 0.187213
199, 0.283951, 0.2108
200, 0.234647, 0.231027
201, 0.16288, 0.163981
202, 0.113066, 0.113746
203, 0.23148, 0.18364
204, 0.12437, 0.123838
205, 0.140196, 0.143803
206, 0.1073, 0.103184
207, 0.258124, 0.2797
208, 0.149623, 0.145366
209, 0.175354, 0.187444
210, 0.115105, 0.106695
211, 0.146468, 0.148348
212, 0.15934, 0.121937
213, 0.129015, 0.119548
214, 0.749997, 0.751445
215, 0.112157, 0.113641
216, 0.113403, 0.120297
217, 0.118592, 0.129735
218, 0.11103, 0.100933
219, 0.165144, 0.196025
220, 0.130095, 0.130783
221, 0.236452, 0.218089
222, 0.249396, 0.258019
223, 0.100579, 0.0962157
224, 0.35195, 0.304549
225, 0.101432, 0.0965644
226, 0.151046, 0.129622
227, 0.104342, 0.10142
228, 0.526459, 0.441981
229, 0.113107, 0.10098
230, 0.101395, 0.100621
231, 0.106319, 0.10258
232, 0.117986, 0.104835
233, 0.412547, 0.384488
234, 0.129356, 0.118929
235, 0.151993, 0.148756
236, 0.287878, 0.269034
237, 0.146523, 0.119374
238, 0.154206, 0.153221
239, 0.144443, 0.12443
240, 0.167797, 0.186559
241, 0.104625, 0.0978041
242, 0.192442, 0.187115
243, 0.102788, 0.102892
244, 0.106316, 0.113666
245, 0.115641, 0.116826
246, 0.100517, 0.0963683
247, 0.10332, 0.0950614
248, 0.312054, 0.305024
249, 0.115925, 0.102098
250, 0.189618, 0.17233
251, 0.113297, 0.109323
252, 0.111313, 0.108285
253, 0.217141, 0.285409
254, 0.157499, 0.128923
255, 0.120945, 0.109712
256, 0.140505, 0.109176
257, 0.147996, 0.155409
258, 0.1028, 0.0984028
259, 0.15774, 0.138952
260, 0.122534, 0.118219
261, 0.342078, 0.256755
262, 0.132854, 0.205003
263, 0.108681, 0.121525
264, 0.109878, 0.119365
265, 0.172093, 0.13525
266, 0.130042, 0.142757
267, 0.108747, 0.104141
268, 0.103871, 0.109541
269, 0.243333, 0.188921
270, 0.114916, 0.112268
271, 0.150536, 0.118341
272, 0.109821, 0.109574
273, 0.103974, 0.105712
274, 0.143356, 0.123105
275, 0.10342, 0.104026
276, 0.385624, 0.295934
277, 0.123991, 0.105667
278, 0.311241, 0.287485
279, 0.23223, 0.187854
280, 0.119726, 0.101554
281, 0.133812, 0.149667
282, 0.102188, 0.0925232
283, 0.118342, 0.126459
284, 0.348933, 0.257668
285, 0.29982, 0.265897
286, 0.110644, 0.108808
287, 0.602205, 0.566523
288, 0.117316, 0.118053
289, 0.280686, 0.241768
290, 0.1041, 0.102382
291, 0.148727, 0.13337
292, 0.214211, 0.209515
293, 0.120597, 0.119814
294, 0.196229, 0.178072
295, 0.108471, 0.109692
296, 0.198531, 0.200822
297, 0.115306, 0.116385
298, 0.11021, 0.109713
299, 0.247382, 0.24817
300, 0.148135, 0.128116
301, 0.100944, 0.0966999
302, 0.104839, 0.109195
303, 0.103135, 0.100895
304, 0.115134, 0.134559
305, 0.125164, 0.120541
306, 0.134974, 0.126801
307, 0.107558, 0.0984666
308, 0.129674, 0.105911
309, 0.10816, 0.095687
310, 0.104809, 0.105209
311, 0.129652, 0.134805
312, 0.13032, 0.11613
313, 0.104899, 0.101571
314, 0.280334, 0.288875
315, 0.112726, 0.0978172
316, 0.134751, 0.144477
317, 0.168939, 0.183457
318, 0.11604, 0.121851
319, 0.101683, 0.0929048
320, 0.162441, 0.142741
321, 0.259875, 0.183553
322, 0.415752, 0.341101
323, 0.164687, 0.166102
324, 0.100213, 0.0969308
325, 0.103601, 0.0862914
326, 0.563139, 0.520124
327, 0.242922, 0.210777
328, 0.181858, 0.135675
329, 0.133635, 0.120181
330, 0.112175, 0.116384
331, 0.454988, 0.409766
332, 0.264273, 0.303257
333, 0.107594, 0.0972976
334, 0.133655, 0.129265
335, 0.104818, 0.0994516
336, 0.104922, 0.0970907
337, 0.102879, 0.0953044
338, 0.1432, 0.136553
339, 0.108279, 0.115044
340, 0.170201, 0.147278
341, 0.279586, 0.368399
342, 0.122009, 0.111918
343, 0.104041, 0.102386
344, 0.130121, 0.128705
345, 0.122916, 0.121886
346, 0.102371, 0.0999726
347, 0.116375, 0.118302
348, 0.109808, 0.11422
349, 0.184531, 0.184755
350, 0.117517, 0.110187
351, 0.122448, 0.131273
352, 0.114374, 0.10791
353, 0.151972, 0.123441
354, 0.311163, 0.30955
355, 0.138922, 0.142147
356, 0.102491, 0.0887228
357, 0.103352, 0.097853
358, 0.106182, 0.106991
359, 0.165846, 0.131818
360, 0.110987, 0.116124
361, 0.10094, 0.0960397
362, 0.129224, 0.123037
363, 0.19565, 0.193453
364, 0.284527, 0.281505
365, 0.262518, 0.262552
366, 0.174649, 0.170345
367, 0.105235, 0.0958196
368, 0.10088, 0.0951045
369, 0.253566, 0.219836
370, 0.104708, 0.102038
371, 0.113298, 0.106392
372, 0.111975, 0.108831
373, 0.245124, 0.232381
374, 0.108818, 0.0908198
375, 0.105166, 0.102071
376, 0.110297, 0.109295
377, 0.178827, 0.231914
378, 0.10285, 0.0929136
379, 0.120077, 0.11022
380, 0.396128, 0.416127
381, 0.125869, 0.126969
382, 0.105971, 0.113145
383, 0.103673, 0.106898
384, 0.123708, 0.114644
385, 0.210707, 0.196235
386, 0.158422, 0.221781
387, 0.356558, 0.351372
388, 0.221413, 0.164523
389, 0.190725, 0.18511
390, 0.106399, 0.109722
391, 0.102795, 0.0988918
392, 0.104014, 0.101007
393, 0.168685, 0.191842
394, 0.13667, 0.152536
395, 0.124642, 0.115402
396, 0.188267, 0.192757
397, 0.12537, 0.12579
398, 0.104653, 0.103538
399, 0.102023, 0.0934982
400, 0.106337, 0.103668
401, 0.14821, 0.147424
402, 0.276431, 0.289684
403, 0.107607, 0.100099
404, 0.102836, 0.102688
405, 0.10798, 0.0953769
406, 0.177498, 0.157313
407, 0.131306, 0.11993
408, 0.10756, 0.100298
409, 0.106032, 0.108094
410, 0.102642, 0.0972047
411, 0.25709, 0.19906
412, 0.189598, 0.160242
413, 0.275744, 0.212535
414, 0.14934, 0.136647
415, 0.111496, 0.104643
416, 0.10922, 0.110242
417, 0.101496, 0.100278
418, 0.213101, 0.188117
419, 0.145826, 0.133083
420, 0.106441, 0.0982725
421, 0.460326, 0.395031
422, 0.123922, 0.107451
423, 0.252585, 0.234764
424, 0.108793, 0.117024
425, 0.164462, 0.175905
426, 0.1811, 0.159913
427, 0.273557, 0.259626
428, 0.1994, 0.188494
429, 0.186072, 0.191547
430, 0.135639, 0.132853
431, 0.291126, 0.301805
432, 0.129448, 0.108109
433, 0.102594, 0.0970483
434, 0.213215, 0.28495
435, 0.211733, 0.181233
436, 0.121157, 0.113698
437, 0.299533, 0.306719
438, 0.121467, 0.119875
439, 0.16507, 0.173802
440, 0.405155, 0.388139
441, 0.105082, 0.102757
442, 0.178938, 0.216829
443, 0.206977, 0.167794
444, 0.111832, 0.12441
445, 0.115278, 0.120242
446, 0.309347, 0.360203
447, 0.195511, 0.212103
448, 0.128303, 0.145542
449, 0.12269, 0.115871
450, 0.136937, 0.140765
451, 0.178732, 0.160698
452, 0.102972, 0.0998508
453, 0.161236, 0.169518
454, 0.1091, 0.105245
455, 0.111641, 0.113375
456, 0.138783, 0.143624
457, 0.315225, 0.290162
458, 0.163074, 0.148674
459, 0.204047, 0.170178
460, 0.377871, 0.31649
461, 0.110242, 0.100306
462, 0.181165, 0.171095
463, 0.20438, 0.167699
464, 0.145452, 0.136998
465, 0.164368, 0.118154
466, 0.147185, 0.128031
467, 0.102544, 0.0917849
468, 0.100872, 0.0964349
469, 0.186367, 0.170327
470, 0.160313, 0.170606
471, 0.100255, 0.0979056
472, 0.219593, 0.220661
473, 0.136267, 0.183327
474, 0.129587, 0.125333
475, 0.351986, 0.388066
476, 0.215572, 0.225089
477, 0.105778, 0.0993004
478, 0.181266, 0.191525
479, 0.206283, 0.185505
480, 0.132428, 0.130135
481, 0.117454, 0.136193
482, 0.110344, 0.102497
483, 0.199012, 0.182705
484, 0.149737, 0.140947
485, 0.32508, 0.24724
486, 0.294163, 0.252912
487, 0.263934, 0.250428
488, 0.109683, 0.106523
489, 0.140705, 0.143273
490, 0.52702, 0.516149
491, 0.402651, 0.381714
492, 0.18155, 0.242151
493, 0.167755, 0.154584
494, 0.112201, 0.0975834
495, 0.184193, 0.204098
496, 0.103627, 0.0966429
497, 0.242264, 0.236067
498, 0.117135, 0.108422
499, 0.127565, 0.130288
500, 0.148817, 0.133534
501, 0.129347, 0.142171
502, 0.123425, 0.129398
503, 0.11295, 0.120029
504, 0.110851, 0.103646
505, 0.199765, 0.271477
506, 0.108569, 0.105536
507, 0.150383, 0.152084
508, 0.10519, 0.100425
509, 0.156162, 0.126284
510, 0.127665, 0.145097
511, 0.129059, 0.117935
512, 0.113029, 0.147945
513, 0.114844, 0.107105
514, 0.138898, 0.135228
515, 0.117498, 0.125323
516, 0.169073, 0.14062
517, 0.19893, 0.200483
518, 0.480336, 0.477308
519, 0.113266, 0.105033
520, 0.12775, 0.109195
521, 0.132361, 0.119106
522, 0.136585, 0.164615
523, 0.291857, 0.347254
524, 0.176001, 0.144459
525, 0.140902, 0.13158
526, 0.124178, 0.113378
527, 0.130701, 0.127906
528, 0.300712, 0.219562
529, 0.102742, 0.106525
530, 0.113777, 0.107939
531, 0.200233, 0.207463
532, 0.10228, 0.101194
533, 0.151442, 0.133633
534, 0.164895, 0.174008
535, 0.101487, 0.097757
536, 0.122349, 0.122883
537, 0.184395, 0.163031
538, 0.100521, 0.0964142
539, 0.233544, 0.287777
540, 0.357685, 0.3273
541, 0.209358, 0.225109
542, 0.355434, 0.332033
543, 0.100703, 0.100391
544, 0.136522, 0.134205
545, 0.439275, 0.494
546, 0.108502, 0.10364
547, 0.102688, 0.0973537
548, 0.135121, 0.120936
549, 0.299811, 0.205144
550, 0.105628, 0.0816405
551, 0.285274, 0.266593
552, 0.117534, 0.13178
553, 0.106136, 0.108438
554, 0.123852, 0.123309
555, 0.121994, 0.121777
556, 0.123998, 0.130362
557, 0.478406, 0.417746
558, 0.370387, 0.28112
559, 0.162925, 0.129842
560, 0.194746, 0.189077
561, 0.106939, 0.103492
562, 0.110757, 0.0963006
563, 0.100795, 0.0910306
564, 0.185918, 0.175825
565, 0.274922, 0.243818
566, 0.548279, 0.450381
567, 0.115289, 0.113295
568, 0.263561, 0.280868
569, 0.154023, 0.146671
570, 0.219167, 0.190556
571, 0.205717, 0.153841
572, 0.141521, 0.139724
573, 0.329614, 0.367807
574, 0.195861, 0.198309
575, 0.140325, 0.135956
576, 0.286304, 0.278518
577, 0.108428, 0.0995388
578, 0.141417, 0.132665
579, 0.137327, 0.104687
580, 0.111223, 0.110901
581, 0.288884, 0.227363
582, 0.13003, 0.122551
583, 0.110822, 0.106947
584, 0.112199, 0.126362
585, 0.166689, 0.239356
586, 0.136412, 0.134766
587, 0.315018, 0.259137
588, 0.164897, 0.166738
589, 0.194747, 0.19419
590, 0.121509, 0.121931
591, 0.244175, 0.28287
