Row, Correct, Predicted
93, 0.181858, 0.116761
94, 0.11065, 0.101746
95, 0.158264, 0.184991
96, 0.112201, 0.112539
97, 0.124815, 0.118493
98, 0.100795, 0.0995208
99, 0.112046, 0.136646
100, 0.10647, 0.11057
101, 0.133655, 0.141927
102, 0.151993, 0.160697
103, 0.109967, 0.115844
104, 0.112199, 0.130855
105, 0.146523, 0.129072
106, 0.113066, 0.101861
107, 0.111744, 0.113264
108, 0.168685, 0.208561
109, 0.136267, 0.165478
110, 0.109569, 0.108179
111, 0.208316, 0.193027
112, 0.102972, 0.102689
113, 0.125122, 0.112585
114, 0.129652, 0.154105
115, 0.592693, 0.591428
116, 0.111496, 0.107924
117, 0.113777, 0.114004
118, 0.189598, 0.17715
119, 0.131418, 0.157136
120, 0.228233, 0.281025
121, 0.105235, 0.104687
122, 0.130983, 0.135981
123, 0.113029, 0.149655
124, 0.242922, 0.228036
125, 0.103627, 0.103052
126, 0.480336, 0.466912
127, 0.23148, 0.200154
128, 0.132361, 0.122093
129, 0.100255, 0.0948218
130, 0.110298, 0.110109
131, 0.175354, 0.192041
132, 0.351986, 0.404336
133, 0.19565, 0.205655
134, 0.103075, 0.100716
135, 0.209683, 0.252843
136, 0.150383, 0.150889
137, 0.212445, 0.202395
138, 0.10644, 0.114987
139, 0.729116, 0.733764
140, 0.478406, 0.438248
141, 0.275744, 0.261351
142, 0.16288, 0.170385
143, 0.149623, 0.162525
144, 0.154803, 0.141057
145, 0.315225, 0.303937
146, 0.147996, 0.172011
147, 0.123991, 0.12561
148, 0.120945, 0.124509
149, 0.11132, 0.121434
150, 0.137327, 0.157113
151, 0.152263, 0.170014
152, 0.242264, 0.264446
153, 0.156925, 0.191901
154, 0.1041, 0.106998
155, 0.105778, 0.110542
156, 0.25709, 0.206646
157, 0.129015, 0.128503
158, 0.102018, 0.0931814
159, 0.104342, 0.107426
160, 0.157499, 0.13697
161, 0.109808, 0.118082
162, 0.138922, 0.150711
163, 0.10816, 0.107823
164, 0.150536, 0.126106
165, 0.138988, 0.155663
166, 0.329614, 0.391635
167, 0.112265, 0.109109
168, 0.118588, 0.119961
169, 0.309347, 0.364637
170, 0.108759, 0.100461
171, 0.115105, 0.10447
172, 0.137429, 0.136876
173, 0.165846, 0.147696
174, 0.102214, 0.0988533
175, 0.244175, 0.317791
176, 0.106939, 0.104819
177, 0.102491, 0.101886
178, 0.247382, 0.246728
179, 0.101678, 0.107897
180, 0.130121, 0.133046
181, 0.146468, 0.141522
182, 0.217141, 0.271079
183, 0.218798, 0.15796
184, 0.10228, 0.105467
185, 0.135121, 0.134309
186, 0.10922, 0.107186
187, 0.102788, 0.106115
188, 0.107076, 0.107802
189, 0.102642, 0.0991421
190, 0.254207, 0.269056
191, 0.14821, 0.190551
192, 0.102742, 0.112054
193, 0.115278, 0.132321
194, 0.110297, 0.108483
195, 0.385624, 0.300897
196, 0.119677, 0.15002
197, 0.145047, 0.147864
198, 0.100517, 0.0957718
199, 0.177113, 0.145514
200, 0.321486, 0.311661
201, 0.129224, 0.131579
202, 0.113417, 0.127767
203, 0.106136, 0.121632
204, 0.100521, 0.0959726
205, 0.143503, 0.197131
206, 0.151299, 0.200085
207, 0.139162, 0.146044
208, 0.11295, 0.128007
209, 0.197017, 0.185682
210, 0.219593, 0.214238
211, 0.112265, 0.115226
212, 0.122916, 0.143261
213, 0.103601, 0.0861096
214, 0.111975, 0.114993
215, 0.194746, 0.175748
216, 0.312054, 0.299575
217, 0.439275, 0.496744
218, 0.143356, 0.142632
219, 0.135336, 0.126358
220, 0.130095, 0.141785
221, 0.122534, 0.126115
222, 0.102688, 0.101396
223, 0.125164, 0.108129
224, 0.402651, 0.408482
225, 0.129587, 0.130603
226, 0.113298, 0.111433
227, 0.10285, 0.105432
228, 0.192397, 0.208207
229, 0.216679, 0.220935
230, 0.194727, 0.19083
231, 0.125869, 0.134913
232, 0.20438, 0.173358
233, 0.121509, 0.128897
234, 0.117409, 0.133435
235, 0.132854, 0.199226
236, 0.105628, 0.100285
237, 0.112175, 0.124557
238, 0.602205, 0.549433
239, 0.40531, 0.365903
240, 0.10088, 0.102707
241, 0.23223, 0.205633
242, 0.140005, 0.144367
243, 0.105971, 0.116178
244, 0.299533, 0.328475
245, 0.101395, 0.102989
246, 0.111641, 0.117669
247, 0.104041, 0.109509
248, 0.111622, 0.0945506
249, 0.104708, 0.100646
250, 0.13003, 0.140316
251, 0.11604, 0.13028
252, 0.382201, 0.350768
253, 0.262518, 0.281588
254, 0.131539, 0.125865
255, 0.234647, 0.244779
256, 0.151972, 0.143253
257, 0.124642, 0.12758
258, 0.132428, 0.145633
259, 0.100847, 0.0993119
260, 0.106337, 0.103881
261, 0.105639, 0.105426
262, 0.126031, 0.133431
263, 0.189618, 0.193975
264, 0.10342, 0.108175
265, 0.130914, 0.179073
266, 0.286304, 0.295564
267, 0.126728, 0.141535
268, 0.102879, 0.0955612
269, 0.163074, 0.166299
270, 0.108836, 0.104116
271, 0.1073, 0.10183
272, 0.169073, 0.154965
273, 0.113107, 0.111671
274, 0.102371, 0.104343
275, 0.116288, 0.117688
276, 0.111223, 0.112036
277, 0.143354, 0.144332
278, 0.1, 0.0933804
279, 0.134751, 0.149183
280, 0.100213, 0.0985281
281, 0.104096, 0.0999821
282, 0.279586, 0.380655
283, 0.107558, 0.10581
284, 0.110769, 0.106638
285, 0.100928, 0.103998
286, 0.140119, 0.139374
287, 0.204047, 0.185828
288, 0.749997, 0.753054
289, 0.117294, 0.12104
290, 0.133812, 0.145638
291, 0.213101, 0.206435
292, 0.261458, 0.242442
293, 0.106182, 0.107939
294, 0.101432, 0.10348
295, 0.161236, 0.17028
296, 0.145452, 0.156871
297, 0.181997, 0.138618
298, 0.113266, 0.11117
299, 0.130042, 0.14111
300, 0.133635, 0.107409
301, 0.186072, 0.20013
302, 0.14182, 0.133187
303, 0.118592, 0.131541
304, 0.156162, 0.147958
305, 0.282664, 0.336614
306, 0.109821, 0.102914
307, 0.136937, 0.145614
308, 0.122009, 0.104106
309, 0.140196, 0.157191
310, 0.139623, 0.140515
311, 0.284527, 0.278708
312, 0.199765, 0.295375
313, 0.301266, 0.23611
314, 0.123425, 0.138942
315, 0.151442, 0.154995
316, 0.117454, 0.134949
317, 0.155542, 0.170872
318, 0.154268, 0.21741
319, 0.176001, 0.130771
320, 0.117986, 0.110419
321, 0.108502, 0.111833
322, 0.148817, 0.157308
323, 0.108541, 0.110564
324, 0.186049, 0.178633
325, 0.153149, 0.165436
326, 0.104818, 0.112714
327, 0.158422, 0.196582
328, 0.249396, 0.275189
329, 0.119726, 0.113978
330, 0.164368, 0.137522
331, 0.10296, 0.104291
332, 0.248116, 0.231464
333, 0.204666, 0.288009
334, 0.10332, 0.103521
335, 0.10756, 0.104608
336, 0.118788, 0.122399
337, 0.114916, 0.125621
338, 0.299811, 0.233739
339, 0.233544, 0.26099
340, 0.11021, 0.113688
341, 0.121467, 0.128433
342, 0.117498, 0.13291
343, 0.142718, 0.14758
344, 0.172843, 0.165901
345, 0.263561, 0.342455
346, 0.115134, 0.132352
347, 0.112784, 0.114004
348, 0.106437, 0.110661
349, 0.385837, 0.315128
350, 0.198531, 0.201686
351, 0.276431, 0.312676
352, 0.256049, 0.265397
353, 0.111832, 0.128008
354, 0.132457, 0.135469
355, 0.167282, 0.147524
356, 0.107022, 0.105158
357, 0.415752, 0.376207
358, 0.563139, 0.585897
359, 0.15934, 0.147754
360, 0.412547, 0.435155
361, 0.173157, 0.195877
362, 0.106032, 0.101851
363, 0.123922, 0.117008
364, 0.120597, 0.119759
365, 0.194747, 0.201115
366, 0.141521, 0.132232
367, 0.112157, 0.121761
368, 0.10798, 0.105416
369, 0.124564, 0.119812
370, 0.291126, 0.320326
371, 0.273557, 0.279125
372, 0.147888, 0.146231
373, 0.101325, 0.119205
374, 0.100944, 0.0996783
375, 0.342078, 0.289126
376, 0.100753, 0.0953646
377, 0.145976, 0.146179
378, 0.103352, 0.0963951
379, 0.108992, 0.113555
380, 0.315018, 0.268797
381, 0.102503, 0.110423
382, 0.160313, 0.188248
383, 0.106316, 0.114028
384, 0.213215, 0.25267
385, 0.19893, 0.215929
386, 0.12537, 0.135382
387, 0.102834, 0.105877
388, 0.12269, 0.127251
389, 0.123998, 0.139433
390, 0.122459, 0.113717
391, 0.12437, 0.124157
392, 0.285274, 0.268193
393, 0.104653, 0.110468
394, 0.253012, 0.220388
395, 0.104922, 0.134818
396, 0.129706, 0.132764
397, 0.16507, 0.191035
398, 0.13667, 0.161289
399, 0.120077, 0.129533
400, 0.1028, 0.10228
401, 0.129347, 0.14596
402, 0.172093, 0.16463
403, 0.108307, 0.118338
404, 0.548279, 0.494259
405, 0.112726, 0.107225
406, 0.208508, 0.18479
407, 0.241157, 0.238047
408, 0.102594, 0.103169
409, 0.177498, 0.199055
410, 0.148135, 0.140212
411, 0.232143, 0.180673
412, 0.288884, 0.263464
413, 0.110405, 0.114488
414, 0.166745, 0.148404
415, 0.140505, 0.11155
416, 0.377871, 0.327219
417, 0.123852, 0.130707
418, 0.13032, 0.131358
419, 0.287878, 0.310198
420, 0.104809, 0.109619
421, 0.291857, 0.346234
422, 0.115306, 0.120532
423, 0.105166, 0.109166
424, 0.114844, 0.107967
425, 0.178732, 0.17519
426, 0.103615, 0.105407
427, 0.101974, 0.10323
428, 0.348933, 0.275217
429, 0.114374, 0.11342
430, 0.110242, 0.109591
431, 0.184193, 0.182381
432, 0.162441, 0.181136
433, 0.454988, 0.442924
434, 0.136522, 0.137745
435, 0.142323, 0.153095
436, 0.776247, 0.777687
437, 0.15774, 0.150733
438, 0.809529, 0.821601
439, 0.104839, 0.093861
440, 0.357685, 0.35641
441, 0.370859, 0.336927
442, 0.195861, 0.196676
443, 0.162481, 0.145185
444, 0.144443, 0.135056
445, 0.104163, 0.105208
446, 0.186367, 0.184953
447, 0.18155, 0.237422
448, 0.151046, 0.13866
449, 0.209358, 0.238752
450, 0.112738, 0.122912
451, 0.180858, 0.183958
452, 0.108279, 0.118585
453, 0.12775, 0.116131
454, 0.172616, 0.160901
455, 0.140902, 0.140814
456, 0.26141, 0.240046
457, 0.181266, 0.217745
458, 0.103974, 0.107182
459, 0.141417, 0.139586
460, 0.140705, 0.158277
461, 0.371482, 0.372029
462, 0.109878, 0.115706
463, 0.10094, 0.0905538
464, 0.280334, 0.262584
465, 0.104394, 0.100299
466, 0.107647, 0.110094
467, 0.294163, 0.281089
468, 0.403377, 0.396037
469, 0.330988, 0.280987
470, 0.104625, 0.106677
471, 0.130827, 0.134408
472, 0.123708, 0.11327
473, 0.102368, 0.0990613
474, 0.9, 0.891844
475, 0.110144, 0.109392
476, 0.131306, 0.127531
477, 0.200233, 0.20637
478, 0.105333, 0.102385
479, 0.194558, 0.198167
480, 0.116375, 0.126124
481, 0.174649, 0.1782
482, 0.214211, 0.229136
483, 0.10127, 0.0999654
484, 0.107431, 0.107377
485, 0.195511, 0.236425
486, 0.111186, 0.105175
487, 0.311241, 0.2992
488, 0.110644, 0.117608
489, 0.396128, 0.440846
490, 0.102017, 0.103105
491, 0.102795, 0.106285
492, 0.215572, 0.248372
493, 0.10951, 0.108011
494, 0.342768, 0.255881
495, 0.1811, 0.17761
496, 0.300712, 0.223399
497, 0.103135, 0.10623
498, 0.121994, 0.12846
499, 0.274922, 0.269266
500, 0.263934, 0.279611
501, 0.113205, 0.123003
502, 0.130701, 0.137615
503, 0.1432, 0.137563
504, 0.117534, 0.134057
505, 0.259875, 0.193323
506, 0.164895, 0.195348
507, 0.102714, 0.108452
508, 0.108818, 0.0994552
509, 0.170473, 0.153467
510, 0.258124, 0.296324
511, 0.167755, 0.16182
512, 0.29982, 0.306095
513, 0.206977, 0.180428
514, 0.110357, 0.116863
515, 0.102188, 0.0943857
516, 0.264273, 0.305339
517, 0.117135, 0.1211
518, 0.281671, 0.265942
519, 0.100872, 0.0923194
520, 0.147185, 0.138718
521, 0.105082, 0.11118
522, 0.106319, 0.107612
523, 0.125408, 0.132654
524, 0.154023, 0.151137
525, 0.205717, 0.172356
526, 0.261746, 0.263187
527, 0.45608, 0.43334
528, 0.106399, 0.110445
529, 0.111036, 0.102542
530, 0.165144, 0.193636
531, 0.112157, 0.118433
532, 0.190445, 0.179252
533, 0.185918, 0.189624
534, 0.136412, 0.15904
535, 0.135639, 0.140042
536, 0.115289, 0.120841
537, 0.128676, 0.135387
538, 0.103871, 0.112857
539, 0.178827, 0.236483
540, 0.117517, 0.118822
541, 0.280686, 0.271321
542, 0.102544, 0.0981015
543, 0.119817, 0.117705
544, 0.110822, 0.114692
545, 0.127665, 0.161675
546, 0.243333, 0.220834
547, 0.32508, 0.26338
548, 0.115925, 0.111008
549, 0.166813, 0.149809
550, 0.103673, 0.101126
551, 0.128556, 0.13304
552, 0.129059, 0.125622
553, 0.196229, 0.183955
554, 0.109393, 0.115127
555, 0.166689, 0.211708
556, 0.439137, 0.446435
557, 0.165381, 0.16905
558, 0.14934, 0.15303
559, 0.101683, 0.10038
560, 0.356558, 0.357685
561, 0.1091, 0.113714
562, 0.375542, 0.335357
563, 0.11103, 0.10023
564, 0.109071, 0.106285
565, 0.110987, 0.121342
566, 0.104899, 0.105753
567, 0.164462, 0.183156
568, 0.102836, 0.105839
569, 0.301551, 0.31014
570, 0.253566, 0.221454
571, 0.10519, 0.107231
572, 0.122349, 0.128302
573, 0.167797, 0.204355
574, 0.162925, 0.142849
575, 0.109683, 0.115129
576, 0.151232, 0.145157
577, 0.35195, 0.363171
578, 0.105927, 0.105985
579, 0.252585, 0.217054
580, 0.110757, 0.102261
581, 0.108569, 0.112652
582, 0.113424, 0.12501
583, 0.117316, 0.131399
584, 0.129674, 0.117957
585, 0.145826, 0.143109
586, 0.148532, 0.131233
587, 0.52702, 0.529281
588, 0.156657, 0.151413
589, 0.184531, 0.151864
590, 0.121157, 0.115167
591, 0.106356, 0.105008
