Row, Correct, Predicted
270, 0.1811, 0.170667
271, 0.109569, 0.10294
272, 0.275744, 0.212801
273, 0.11103, 0.117014
274, 0.130042, 0.150373
275, 0.168939, 0.185874
276, 0.125408, 0.124767
277, 0.218798, 0.15491
278, 0.113298, 0.108139
279, 0.148727, 0.142327
280, 0.291857, 0.34802
281, 0.109393, 0.109801
282, 0.219593, 0.219276
283, 0.100944, 0.0993034
284, 0.181858, 0.145564
285, 0.151046, 0.140991
286, 0.131418, 0.175166
287, 0.321445, 0.300572
288, 0.139162, 0.141443
289, 0.103627, 0.0976601
290, 0.342768, 0.246534
291, 0.45608, 0.425488
292, 0.14934, 0.146903
293, 0.158419, 0.141311
294, 0.104014, 0.100913
295, 0.130121, 0.121695
296, 0.143354, 0.159234
297, 0.110822, 0.1105
298, 0.209683, 0.251333
299, 0.166813, 0.164571
300, 0.20438, 0.176087
301, 0.140325, 0.14051
302, 0.123852, 0.127208
303, 0.133812, 0.159222
304, 0.101325, 0.116452
305, 0.144443, 0.134221
306, 0.111832, 0.124209
307, 0.106399, 0.113292
308, 0.106136, 0.117406
309, 0.213101, 0.19645
310, 0.167282, 0.152988
311, 0.114374, 0.114828
312, 0.140119, 0.139887
313, 0.478406, 0.447656
314, 0.108793, 0.126483
315, 0.244175, 0.302352
316, 0.112175, 0.123369
317, 0.242264, 0.246345
318, 0.729116, 0.756107
319, 0.117135, 0.11452
320, 0.117498, 0.125108
321, 0.186367, 0.17747
322, 0.253012, 0.218152
323, 0.262518, 0.28768
324, 0.102642, 0.0984579
325, 0.181997, 0.150299
326, 0.139528, 0.147071
327, 0.342078, 0.282992
328, 0.116288, 0.143069
329, 0.300505, 0.2686
330, 0.119726, 0.114123
331, 0.130983, 0.139254
332, 0.102017, 0.103719
333, 0.100703, 0.103044
334, 0.129015, 0.123526
335, 0.396128, 0.433289
336, 0.40531, 0.312223
337, 0.127565, 0.136127
338, 0.259875, 0.179699
339, 0.157499, 0.134085
340, 0.117409, 0.137369
341, 0.145976, 0.143715
342, 0.129224, 0.12624
343, 0.124642, 0.124884
344, 0.102188, 0.0917081
345, 0.208598, 0.186804
346, 0.35195, 0.330996
347, 0.198531, 0.204282
348, 0.402651, 0.349105
349, 0.190725, 0.191307
350, 0.205717, 0.160361
351, 0.160313, 0.18022
352, 0.111223, 0.111206
353, 0.127665, 0.155639
354, 0.172843, 0.167928
355, 0.208508, 0.17873
356, 0.14182, 0.134424
357, 0.102788, 0.109053
358, 0.232143, 0.211501
359, 0.11065, 0.101009
360, 0.25709, 0.192345
361, 0.151993, 0.152725
362, 0.245124, 0.250513
363, 0.236125, 0.266731
364, 0.113205, 0.118039
365, 0.154803, 0.137849
366, 0.130914, 0.173034
367, 0.115641, 0.121861
368, 0.167755, 0.152444
369, 0.102371, 0.104762
370, 0.108541, 0.097651
371, 0.105166, 0.10397
372, 0.169073, 0.147203
373, 0.199765, 0.283749
374, 0.122349, 0.128522
375, 0.125122, 0.117542
376, 0.136937, 0.148029
377, 0.10519, 0.10125
378, 0.382201, 0.359742
379, 0.29982, 0.291618
380, 0.10647, 0.104956
381, 0.156408, 0.1716
382, 0.136412, 0.145349
383, 0.10951, 0.0965479
384, 0.415752, 0.296188
385, 0.1028, 0.101921
386, 0.105639, 0.10254
387, 0.104818, 0.108714
388, 0.311241, 0.295616
389, 0.10816, 0.101182
390, 0.109821, 0.116746
391, 0.15774, 0.14725
392, 0.102742, 0.110111
393, 0.1073, 0.110443
394, 0.299533, 0.294649
395, 0.460326, 0.367661
396, 0.113424, 0.119527
397, 0.233544, 0.320631
398, 0.121467, 0.126757
399, 0.100517, 0.100761
400, 0.15934, 0.133043
401, 0.112046, 0.125666
402, 0.14821, 0.176459
403, 0.118588, 0.125122
404, 0.234647, 0.225518
405, 0.280334, 0.384803
406, 0.192397, 0.205185
407, 0.217141, 0.313313
408, 0.214211, 0.222242
409, 0.109878, 0.116966
410, 0.10088, 0.102642
411, 0.10285, 0.0958348
412, 0.52702, 0.525909
413, 0.153564, 0.140028
414, 0.154023, 0.150901
415, 0.749997, 0.699857
416, 0.108569, 0.118333
417, 0.10127, 0.100111
418, 0.111496, 0.10818
419, 0.170473, 0.146631
420, 0.112784, 0.110344
421, 0.151442, 0.137233
422, 0.104839, 0.129867
423, 0.184193, 0.202372
424, 0.12269, 0.127226
425, 0.178827, 0.233277
426, 0.480336, 0.487404
427, 0.113029, 0.155178
428, 0.136585, 0.151525
429, 0.101496, 0.103911
430, 0.112201, 0.117885
431, 0.299811, 0.224133
432, 0.101974, 0.098613
433, 0.206283, 0.19411
434, 0.103601, 0.0974735
435, 0.123922, 0.111651
436, 0.124815, 0.123733
437, 0.348933, 0.255336
438, 0.102688, 0.100993
439, 0.123425, 0.139928
440, 0.199012, 0.191645
441, 0.110298, 0.104981
442, 0.138988, 0.149795
443, 0.112738, 0.117277
444, 0.130701, 0.134232
445, 0.11604, 0.135084
446, 0.101886, 0.102201
447, 0.294163, 0.269819
448, 0.138922, 0.14554
449, 0.247382, 0.345305
450, 0.100213, 0.0977748
451, 0.10816, 0.103706
452, 0.102491, 0.0981755
453, 0.252585, 0.227329
454, 0.132361, 0.120739
455, 0.118141, 0.12751
456, 0.100872, 0.103806
457, 0.101432, 0.0993874
458, 0.110769, 0.107943
459, 0.105082, 0.10838
460, 0.184395, 0.17163
461, 0.151299, 0.183054
462, 0.309347, 0.374715
463, 0.113417, 0.125006
464, 0.146523, 0.129353
465, 0.145452, 0.151455
466, 0.115306, 0.126922
467, 0.228233, 0.245775
468, 0.140902, 0.139589
469, 0.151188, 0.135685
470, 0.112726, 0.111302
471, 0.148817, 0.150518
472, 0.129674, 0.107093
473, 0.112265, 0.126711
474, 0.149737, 0.14527
475, 0.12437, 0.131772
476, 0.106337, 0.10542
477, 0.186072, 0.193844
478, 0.563139, 0.502019
479, 0.163074, 0.15578
480, 0.10644, 0.114507
481, 0.274922, 0.25576
482, 0.113266, 0.106911
483, 0.1041, 0.106316
484, 0.242922, 0.235026
485, 0.122916, 0.132633
486, 0.108307, 0.11802
487, 0.148532, 0.133211
488, 0.151232, 0.141711
489, 0.210707, 0.211616
490, 0.134751, 0.149444
491, 0.11295, 0.124735
492, 0.139623, 0.1428
493, 0.136522, 0.13887
494, 0.190445, 0.171069
495, 0.104096, 0.0995328
496, 0.243333, 0.213588
497, 0.10296, 0.102728
498, 0.117986, 0.113667
499, 0.276431, 0.281622
500, 0.301551, 0.299802
501, 0.282664, 0.313903
502, 0.189618, 0.171048
503, 0.100255, 0.102064
504, 0.221413, 0.169285
505, 0.112157, 0.111884
506, 0.185918, 0.181476
507, 0.113403, 0.132765
508, 0.111622, 0.105512
509, 0.133655, 0.135826
510, 0.103865, 0.100398
511, 0.196229, 0.179483
512, 0.132428, 0.138008
513, 0.210592, 0.225551
514, 0.142718, 0.134866
515, 0.106737, 0.0998493
516, 0.110344, 0.108026
517, 0.123991, 0.118407
518, 0.102214, 0.0975409
519, 0.9, 0.910532
520, 0.23148, 0.193811
521, 0.102714, 0.102269
522, 0.109071, 0.108177
523, 0.249396, 0.267149
524, 0.263561, 0.32931
525, 0.100928, 0.105904
526, 0.110242, 0.108568
527, 0.107607, 0.108776
528, 0.135121, 0.127246
529, 0.129059, 0.124909
530, 0.102972, 0.101548
531, 0.131306, 0.125686
532, 0.129448, 0.114399
533, 0.1432, 0.143838
534, 0.100847, 0.10222
535, 0.101422, 0.0843791
536, 0.105778, 0.102348
537, 0.130095, 0.141171
538, 0.137327, 0.149483
539, 0.356558, 0.421886
540, 0.312054, 0.29163
541, 0.194747, 0.206758
542, 0.261458, 0.229947
543, 0.108747, 0.113207
544, 0.101487, 0.101127
545, 0.162481, 0.143433
546, 0.104708, 0.111024
547, 0.439137, 0.481378
548, 0.100753, 0.100912
549, 0.115925, 0.106933
550, 0.108759, 0.0923634
551, 0.138898, 0.139846
552, 0.104899, 0.105014
553, 0.11132, 0.119772
554, 0.108428, 0.0986913
555, 0.13003, 0.12606
556, 0.283951, 0.217032
557, 0.111975, 0.114085
558, 0.111036, 0.104873
559, 0.121994, 0.128522
560, 0.1091, 0.111479
561, 0.129706, 0.139618
562, 0.100685, 0.0992544
563, 0.256049, 0.271852
564, 0.284527, 0.27241
565, 0.280686, 0.254932
566, 0.164368, 0.127594
567, 0.526459, 0.446004
568, 0.102018, 0.0760532
569, 0.103871, 0.112721
570, 0.129347, 0.151017
571, 0.107594, 0.111156
572, 0.357685, 0.280506
573, 0.212445, 0.19314
574, 0.301266, 0.214624
575, 0.115289, 0.12368
576, 0.300712, 0.212328
577, 0.330988, 0.259016
578, 0.177113, 0.139208
579, 0.172616, 0.138339
580, 0.151972, 0.136435
581, 0.168685, 0.182973
582, 0.108992, 0.115208
583, 0.403377, 0.367108
584, 0.124564, 0.120557
585, 0.143356, 0.138353
586, 0.141417, 0.134954
587, 0.1, 0.100103
588, 0.103615, 0.0988889
589, 0.200233, 0.208442
590, 0.117294, 0.122737
591, 0.776247, 0.767364
