Row, Correct, Predicted
262, 0.126031, 0.13543
263, 0.348933, 0.276127
264, 0.132361, 0.110462
265, 0.105927, 0.116479
266, 0.154023, 0.15073
267, 0.100928, 0.104286
268, 0.184395, 0.162665
269, 0.112046, 0.122866
270, 0.10893, 0.109833
271, 0.126728, 0.150349
272, 0.135639, 0.135215
273, 0.111223, 0.109865
274, 0.152263, 0.195249
275, 0.136522, 0.134617
276, 0.111036, 0.0962029
277, 0.181165, 0.152873
278, 0.133812, 0.150775
279, 0.454988, 0.415369
280, 0.177113, 0.140778
281, 0.279586, 0.370127
282, 0.105971, 0.115307
283, 0.125122, 0.0947415
284, 0.299811, 0.234852
285, 0.195861, 0.203392
286, 0.103627, 0.105102
287, 0.291126, 0.30806
288, 0.148727, 0.136557
289, 0.136585, 0.155887
290, 0.113029, 0.152165
291, 0.173157, 0.198953
292, 0.104922, 0.0940803
293, 0.123708, 0.11913
294, 0.111496, 0.104192
295, 0.110769, 0.105114
296, 0.10332, 0.10037
297, 0.139623, 0.134991
298, 0.151442, 0.125509
299, 0.165144, 0.22136
300, 0.548279, 0.451282
301, 0.526459, 0.41335
302, 0.128556, 0.133041
303, 0.10756, 0.105543
304, 0.108759, 0.105531
305, 0.108681, 0.121459
306, 0.138783, 0.150079
307, 0.109071, 0.106444
308, 0.115289, 0.113803
309, 0.102371, 0.102221
310, 0.274922, 0.256723
311, 0.117454, 0.138975
312, 0.106182, 0.112745
313, 0.311241, 0.296778
314, 0.129448, 0.108366
315, 0.174649, 0.181251
316, 0.258124, 0.286709
317, 0.102688, 0.100972
318, 0.124815, 0.117099
319, 0.25709, 0.212525
320, 0.106441, 0.110574
321, 0.195511, 0.230625
322, 0.121509, 0.12434
323, 0.105082, 0.115336
324, 0.141521, 0.100975
325, 0.130701, 0.162308
326, 0.23148, 0.198889
327, 0.118788, 0.118425
328, 0.113777, 0.118761
329, 0.261458, 0.23725
330, 0.1073, 0.108317
331, 0.166813, 0.156576
332, 0.151972, 0.14006
333, 0.563139, 0.5148
334, 0.140119, 0.135371
335, 0.111832, 0.130067
336, 0.107022, 0.104721
337, 0.236125, 0.236025
338, 0.263934, 0.289763
339, 0.110405, 0.109516
340, 0.101422, 0.104592
341, 0.209683, 0.222904
342, 0.110144, 0.102707
343, 0.110297, 0.1046
344, 0.129652, 0.15637
345, 0.151299, 0.189519
346, 0.129347, 0.148815
347, 0.123998, 0.135992
348, 0.385624, 0.294984
349, 0.102368, 0.102571
350, 0.123922, 0.122647
351, 0.104625, 0.103004
352, 0.40531, 0.337389
353, 0.140705, 0.17211
354, 0.104096, 0.0945266
355, 0.145452, 0.159072
356, 0.123852, 0.110955
357, 0.1041, 0.105499
358, 0.119726, 0.114281
359, 0.309347, 0.371889
360, 0.121901, 0.133088
361, 0.128676, 0.12602
362, 0.178938, 0.213766
363, 0.101496, 0.101902
364, 0.148817, 0.143294
365, 0.161236, 0.177658
366, 0.119817, 0.115968
367, 0.213101, 0.207983
368, 0.10798, 0.0985413
369, 0.112175, 0.122393
370, 0.164897, 0.168631
371, 0.205717, 0.173545
372, 0.146468, 0.137305
373, 0.287878, 0.31148
374, 0.117409, 0.123525
375, 0.140325, 0.14408
376, 0.10951, 0.107791
377, 0.112199, 0.135163
378, 0.215572, 0.243056
379, 0.104163, 0.108089
380, 0.164687, 0.199143
381, 0.148532, 0.135517
382, 0.11295, 0.125295
383, 0.100517, 0.0992414
384, 0.199012, 0.195764
385, 0.100795, 0.0997231
386, 0.144443, 0.14196
387, 0.140902, 0.150223
388, 0.110987, 0.123958
389, 0.262518, 0.277597
390, 0.120077, 0.087952
391, 0.186049, 0.176449
392, 0.35195, 0.328897
393, 0.131418, 0.195484
394, 0.26141, 0.236772
395, 0.115306, 0.120156
396, 0.249396, 0.275601
397, 0.355434, 0.313747
398, 0.12437, 0.114884
399, 0.158264, 0.18296
400, 0.210707, 0.217596
401, 0.112738, 0.121039
402, 0.147185, 0.134524
403, 0.103135, 0.10703
404, 0.112157, 0.115353
405, 0.142323, 0.151771
406, 0.110298, 0.115413
407, 0.109393, 0.109495
408, 0.153149, 0.16774
409, 0.129587, 0.121546
410, 0.111622, 0.104874
411, 0.151993, 0.152368
412, 0.109821, 0.11258
413, 0.132854, 0.181405
414, 0.102214, 0.101427
415, 0.121994, 0.128052
416, 0.100703, 0.104295
417, 0.154268, 0.209889
418, 0.129015, 0.120027
419, 0.130827, 0.142107
420, 0.106136, 0.112589
421, 0.166689, 0.248618
422, 0.134974, 0.12831
423, 0.107558, 0.101692
424, 0.124564, 0.11659
425, 0.136267, 0.17592
426, 0.180858, 0.183759
427, 0.141417, 0.131839
428, 0.29982, 0.315177
429, 0.10672, 0.110753
430, 0.138898, 0.162414
431, 0.184193, 0.220633
432, 0.236452, 0.220417
433, 0.110851, 0.107768
434, 0.155542, 0.129712
435, 0.253566, 0.236477
436, 0.315225, 0.301448
437, 0.10127, 0.100263
438, 0.13003, 0.116662
439, 0.113298, 0.129893
440, 0.1432, 0.14597
441, 0.125869, 0.12915
442, 0.101487, 0.102619
443, 0.108428, 0.0958274
444, 0.134683, 0.152278
445, 0.102642, 0.103051
446, 0.120597, 0.121755
447, 0.206977, 0.179621
448, 0.19565, 0.206694
449, 0.102972, 0.107851
450, 0.109569, 0.10803
451, 0.14182, 0.130698
452, 0.415752, 0.372749
453, 0.181266, 0.2085
454, 0.102017, 0.100458
455, 0.184531, 0.149254
456, 0.10088, 0.0963532
457, 0.23223, 0.202895
458, 0.148135, 0.119796
459, 0.113297, 0.117595
460, 0.145047, 0.143585
461, 0.167282, 0.153916
462, 0.100685, 0.10075
463, 0.371482, 0.340138
464, 0.342768, 0.251475
465, 0.198531, 0.201146
466, 0.256049, 0.258366
467, 0.100711, 0.101219
468, 0.156657, 0.148586
469, 0.107607, 0.103236
470, 0.106032, 0.111754
471, 0.129356, 0.129595
472, 0.10816, 0.10391
473, 0.342078, 0.292373
474, 0.370387, 0.319478
475, 0.146523, 0.121763
476, 0.121467, 0.121085
477, 0.212445, 0.198732
478, 0.112157, 0.116682
479, 0.108471, 0.108556
480, 0.137319, 0.140008
481, 0.167755, 0.164581
482, 0.143354, 0.131192
483, 0.190725, 0.183135
484, 0.112726, 0.108076
485, 0.243333, 0.226021
486, 0.100944, 0.101842
487, 0.110357, 0.116713
488, 0.405155, 0.410715
489, 0.117986, 0.109494
490, 0.104342, 0.109635
491, 0.16507, 0.192858
492, 0.114916, 0.116911
493, 0.209358, 0.238702
494, 0.12269, 0.126149
495, 0.196229, 0.188346
496, 0.377871, 0.334971
497, 0.127665, 0.167778
498, 0.299533, 0.309769
499, 0.103352, 0.0979112
500, 0.329614, 0.399426
501, 0.105166, 0.10567
502, 0.129059, 0.120284
503, 0.102714, 0.10522
504, 0.138922, 0.14941
505, 0.108502, 0.106787
506, 0.10816, 0.100638
507, 0.134751, 0.147747
508, 0.115134, 0.149128
509, 0.194747, 0.202865
510, 0.200233, 0.205994
511, 0.102188, 0.101799
512, 0.385837, 0.297036
513, 0.186072, 0.2023
514, 0.228233, 0.265862
515, 0.178827, 0.259176
516, 0.100521, 0.101213
517, 0.213215, 0.310698
518, 0.157499, 0.132831
519, 0.111641, 0.115086
520, 0.286304, 0.315743
521, 0.104899, 0.107686
522, 0.162441, 0.182609
523, 0.315018, 0.266551
524, 0.113266, 0.107954
525, 0.460326, 0.368494
526, 0.19893, 0.212249
527, 0.163074, 0.159024
528, 0.140196, 0.138368
529, 0.158419, 0.139212
530, 0.168685, 0.21079
531, 0.104041, 0.110313
532, 0.103974, 0.106778
533, 0.241157, 0.228139
534, 0.210592, 0.218214
535, 0.10296, 0.10464
536, 0.106737, 0.100791
537, 0.729116, 0.72438
538, 0.112784, 0.103128
539, 0.192397, 0.202997
540, 0.145976, 0.150664
541, 0.189598, 0.167855
542, 0.375542, 0.291399
543, 0.105333, 0.106319
544, 0.1028, 0.104485
545, 0.102836, 0.11305
546, 0.117294, 0.122587
547, 0.129706, 0.145043
548, 0.110822, 0.108268
549, 0.301551, 0.292107
550, 0.102023, 0.102818
551, 0.301266, 0.232489
552, 0.252585, 0.268357
553, 0.14751, 0.185409
554, 0.242264, 0.269798
555, 0.259875, 0.184501
556, 0.311163, 0.292006
557, 0.102594, 0.103304
558, 0.100753, 0.101414
559, 0.122349, 0.124119
560, 0.166745, 0.14564
561, 0.178732, 0.17032
562, 0.131306, 0.12624
563, 0.167797, 0.206605
564, 0.122916, 0.143603
565, 0.382201, 0.35616
566, 0.242922, 0.230042
567, 0.108818, 0.0925734
568, 0.108793, 0.123225
569, 0.194951, 0.163215
570, 0.749997, 0.719238
571, 0.217141, 0.315802
572, 0.32508, 0.26622
573, 0.104394, 0.102469
574, 0.101325, 0.120974
575, 0.234647, 0.23997
576, 0.138988, 0.13908
577, 0.14934, 0.153048
578, 0.103552, 0.0909305
579, 0.101974, 0.108256
580, 0.132348, 0.135523
581, 0.177498, 0.169416
582, 0.273557, 0.290844
583, 0.106437, 0.110773
584, 0.275744, 0.265921
585, 0.172616, 0.148766
586, 0.357685, 0.322999
587, 0.111744, 0.12369
588, 0.106356, 0.104583
589, 0.10644, 0.116496
590, 0.776247, 0.800759
591, 0.330988, 0.272333
