Row, Correct, Predicted
192, 0.162481, 0.136722
193, 0.102788, 0.107193
194, 0.189618, 0.161766
195, 0.107022, 0.0867823
196, 0.103552, 0.0827409
197, 0.109878, 0.0989045
198, 0.121901, 0.137069
199, 0.125408, 0.128083
200, 0.10094, 0.0886656
201, 0.102714, 0.111691
202, 0.129059, 0.121074
203, 0.154023, 0.160888
204, 0.102834, 0.0906272
205, 0.11132, 0.117401
206, 0.164897, 0.183998
207, 0.172843, 0.155684
208, 0.164368, 0.149237
209, 0.286304, 0.30402
210, 0.105235, 0.0931029
211, 0.355434, 0.309215
212, 0.102795, 0.107296
213, 0.105971, 0.0996942
214, 0.192442, 0.143511
215, 0.154206, 0.145068
216, 0.199012, 0.181312
217, 0.172616, 0.156085
218, 0.132854, 0.228502
219, 0.155542, 0.12933
220, 0.422719, 0.363504
221, 0.115289, 0.109523
222, 0.329614, 0.458361
223, 0.209683, 0.163858
224, 0.123425, 0.126068
225, 0.100579, 0.104591
226, 0.206977, 0.160263
227, 0.170473, 0.158211
228, 0.262518, 0.311034
229, 0.103865, 0.0856356
230, 0.1073, 0.106011
231, 0.385624, 0.283344
232, 0.194951, 0.163221
233, 0.181858, 0.147513
234, 0.10647, 0.124712
235, 0.106939, 0.0877765
236, 0.156408, 0.155824
237, 0.108502, 0.108144
238, 0.130121, 0.115709
239, 0.403377, 0.398978
240, 0.131418, 0.171364
241, 0.253012, 0.209935
242, 0.135336, 0.129775
243, 0.236125, 0.268323
244, 0.153564, 0.149767
245, 0.108569, 0.112873
246, 0.117316, 0.117833
247, 0.161236, 0.193651
248, 0.101487, 0.0998621
249, 0.275744, 0.24387
250, 0.108793, 0.125353
251, 0.1994, 0.209332
252, 0.11295, 0.123106
253, 0.219593, 0.189067
254, 0.177113, 0.147171
255, 0.111223, 0.106943
256, 0.104625, 0.0860277
257, 0.143503, 0.173975
258, 0.151299, 0.194527
259, 0.103627, 0.120705
260, 0.52702, 0.406401
261, 0.166689, 0.238202
262, 0.111036, 0.0890358
263, 0.291857, 0.344326
264, 0.109683, 0.106974
265, 0.291126, 0.279714
266, 0.10644, 0.121566
267, 0.402651, 0.39317
268, 0.122009, 0.0989791
269, 0.115925, 0.109374
270, 0.140325, 0.15135
271, 0.177498, 0.170169
272, 0.1811, 0.181112
273, 0.285274, 0.270441
274, 0.129015, 0.119555
275, 0.282664, 0.275034
276, 0.165381, 0.166373
277, 0.140005, 0.143704
278, 0.105778, 0.0894674
279, 0.309347, 0.356423
280, 0.14821, 0.146222
281, 0.100753, 0.104978
282, 0.151188, 0.126783
283, 0.110357, 0.122815
284, 0.160313, 0.179937
285, 0.151972, 0.138089
286, 0.102018, 0.0783629
287, 0.16288, 0.170503
288, 0.10342, 0.112403
289, 0.342078, 0.301757
290, 0.136937, 0.151178
291, 0.115306, 0.120566
292, 0.315225, 0.28614
293, 0.103352, 0.0969923
294, 0.10756, 0.104199
295, 0.19565, 0.190585
296, 0.211733, 0.169358
297, 0.146523, 0.124484
298, 0.9, 0.880735
299, 0.108428, 0.0911279
300, 0.198531, 0.19405
301, 0.139162, 0.143593
302, 0.194747, 0.196012
303, 0.370859, 0.312535
304, 0.106337, 0.0981027
305, 0.192397, 0.181769
306, 0.168685, 0.167972
307, 0.138898, 0.163818
308, 0.12269, 0.12632
309, 0.102371, 0.0907592
310, 0.167797, 0.196808
311, 0.13032, 0.130752
312, 0.101886, 0.0948653
313, 0.252585, 0.248564
314, 0.181165, 0.185359
315, 0.13667, 0.146249
316, 0.103974, 0.0940024
317, 0.11103, 0.126339
318, 0.301551, 0.287736
319, 0.120597, 0.114754
320, 0.110242, 0.103465
321, 0.108818, 0.0849821
322, 0.110344, 0.101086
323, 0.196229, 0.165861
324, 0.123998, 0.136777
325, 0.111622, 0.110476
326, 0.213101, 0.202591
327, 0.118141, 0.118036
328, 0.162925, 0.137789
329, 0.140505, 0.126362
330, 0.154268, 0.216369
331, 0.158264, 0.175789
332, 0.100795, 0.101018
333, 0.106737, 0.0872991
334, 0.162441, 0.127868
335, 0.110405, 0.119264
336, 0.105927, 0.115589
337, 0.256049, 0.245069
338, 0.12537, 0.133633
339, 0.101496, 0.102172
340, 0.103871, 0.104779
341, 0.151046, 0.139997
342, 0.150536, 0.121954
343, 0.111641, 0.108671
344, 0.119817, 0.11701
345, 0.116375, 0.120863
346, 0.110757, 0.103216
347, 0.129356, 0.120946
348, 0.164895, 0.187289
349, 0.247382, 0.301388
350, 0.173157, 0.180635
351, 0.188267, 0.182702
352, 0.357685, 0.304369
353, 0.119677, 0.151156
354, 0.342768, 0.237384
355, 0.210592, 0.21371
356, 0.102972, 0.0850747
357, 0.114916, 0.123685
358, 0.312054, 0.290743
359, 0.158419, 0.143179
360, 0.412547, 0.425974
361, 0.112265, 0.107744
362, 0.415752, 0.303705
363, 0.15934, 0.16451
364, 0.100944, 0.111466
365, 0.284527, 0.272282
366, 0.194558, 0.204669
367, 0.132348, 0.137615
368, 0.311163, 0.298453
369, 0.104818, 0.10469
370, 0.109808, 0.122359
371, 0.134751, 0.149973
372, 0.122349, 0.122053
373, 0.330988, 0.248323
374, 0.321486, 0.329668
375, 0.107594, 0.119517
376, 0.123991, 0.123948
377, 0.195511, 0.258926
378, 0.136585, 0.13831
379, 0.113417, 0.12504
380, 0.197017, 0.207298
381, 0.315018, 0.225313
382, 0.301266, 0.215169
383, 0.130095, 0.138985
384, 0.164462, 0.182651
385, 0.729116, 0.669013
386, 0.137327, 0.0993564
387, 0.111975, 0.101175
388, 0.102836, 0.0857538
389, 0.107647, 0.0971337
390, 0.217141, 0.309369
391, 0.101432, 0.0862389
392, 0.129674, 0.1018
393, 0.106182, 0.102855
394, 0.199765, 0.273247
395, 0.164687, 0.154674
396, 0.242922, 0.208539
397, 0.205717, 0.17581
398, 0.106399, 0.0982665
399, 0.288884, 0.208523
400, 0.108836, 0.109284
401, 0.283951, 0.179307
402, 0.11604, 0.14691
403, 0.110851, 0.103772
404, 0.228233, 0.19777
405, 0.109967, 0.12345
406, 0.208316, 0.198008
407, 0.104394, 0.102608
408, 0.122459, 0.126343
409, 0.194746, 0.199788
410, 0.104899, 0.101406
411, 0.145452, 0.143892
412, 0.300505, 0.28092
413, 0.209358, 0.229565
414, 0.123922, 0.121818
415, 0.112784, 0.112796
416, 0.104708, 0.11126
417, 0.375542, 0.218402
418, 0.13003, 0.11901
419, 0.10127, 0.096283
420, 0.10816, 0.0882052
421, 0.181997, 0.143298
422, 0.19893, 0.191861
423, 0.109569, 0.0944379
424, 0.105166, 0.0946782
425, 0.157134, 0.130104
426, 0.264273, 0.273348
427, 0.104163, 0.113774
428, 0.142323, 0.148938
429, 0.104839, 0.0969342
430, 0.101974, 0.113394
431, 0.385837, 0.329901
432, 0.120945, 0.125961
433, 0.113107, 0.0986579
434, 0.396128, 0.3981
435, 0.103615, 0.0840368
436, 0.123708, 0.115328
437, 0.113205, 0.135884
438, 0.117498, 0.131608
439, 0.112175, 0.11062
440, 0.145047, 0.152264
441, 0.156925, 0.175727
442, 0.104096, 0.0848162
443, 0.106032, 0.108033
444, 0.181266, 0.191515
445, 0.258124, 0.285947
446, 0.103135, 0.0886639
447, 0.405155, 0.443308
448, 0.125869, 0.131001
449, 0.102368, 0.109877
450, 0.377871, 0.30474
451, 0.148727, 0.139023
452, 0.133635, 0.124551
453, 0.259875, 0.16526
454, 0.10296, 0.0902554
455, 0.127665, 0.14839
456, 0.548279, 0.407202
457, 0.10228, 0.0905084
458, 0.137319, 0.14463
459, 0.110987, 0.113707
460, 0.166743, 0.181761
461, 0.112738, 0.132566
462, 0.111832, 0.130225
463, 0.122916, 0.101488
464, 0.100685, 0.10792
465, 0.299533, 0.316192
466, 0.105082, 0.118811
467, 0.104653, 0.116234
468, 0.148817, 0.138768
469, 0.121157, 0.120809
470, 0.104342, 0.114135
471, 0.279586, 0.380235
472, 0.10285, 0.0986929
473, 0.151232, 0.141537
474, 0.138988, 0.154519
475, 0.105333, 0.0818846
476, 0.102688, 0.0982554
477, 0.130827, 0.110866
478, 0.129224, 0.134373
479, 0.10798, 0.0893851
480, 0.25709, 0.187558
481, 0.107607, 0.101675
482, 0.115134, 0.154046
483, 0.213215, 0.301847
484, 0.126031, 0.135865
485, 0.102742, 0.111747
486, 0.102491, 0.106974
487, 0.102544, 0.0765055
488, 0.178732, 0.184121
489, 0.1091, 0.107509
490, 0.106316, 0.106201
491, 0.101325, 0.11729
492, 0.127565, 0.137846
493, 0.254207, 0.276003
494, 0.108759, 0.0896439
495, 0.113266, 0.0997742
496, 0.35195, 0.319958
497, 0.749997, 0.651848
498, 0.109071, 0.0957129
499, 0.185918, 0.179626
500, 0.163074, 0.145168
501, 0.121467, 0.122301
502, 0.112265, 0.127541
503, 0.104809, 0.101204
504, 0.274922, 0.247092
505, 0.126728, 0.138118
506, 0.124178, 0.119322
507, 0.245124, 0.22666
508, 0.10672, 0.113639
509, 0.129587, 0.119856
510, 0.101683, 0.104783
511, 0.107076, 0.115296
512, 0.110297, 0.0952228
513, 0.147185, 0.140964
514, 0.10816, 0.108708
515, 0.602205, 0.555538
516, 0.108992, 0.106777
517, 0.439275, 0.445367
518, 0.208508, 0.208242
519, 0.131306, 0.124924
520, 0.102642, 0.115307
521, 0.112201, 0.122424
522, 0.371482, 0.421001
523, 0.478406, 0.427213
524, 0.10951, 0.0913685
525, 0.219167, 0.286233
526, 0.195861, 0.19308
527, 0.139623, 0.1384
528, 0.14751, 0.181447
529, 0.112199, 0.130226
530, 0.172093, 0.14719
531, 0.132457, 0.137312
532, 0.101678, 0.10837
533, 0.123852, 0.125981
534, 0.186049, 0.175327
535, 0.216679, 0.223301
536, 0.105639, 0.118347
537, 0.105628, 0.0991172
538, 0.141417, 0.137788
539, 0.234647, 0.21118
540, 0.273557, 0.287381
541, 0.170201, 0.166614
542, 0.189598, 0.16135
543, 0.135639, 0.14516
544, 0.111313, 0.115546
545, 0.249396, 0.30387
546, 0.165846, 0.153716
547, 0.100703, 0.083181
548, 0.106441, 0.0928529
549, 0.133812, 0.160396
550, 0.11065, 0.0914117
551, 0.204666, 0.368408
552, 0.526459, 0.462063
553, 0.138783, 0.151434
554, 0.10922, 0.0943526
555, 0.113403, 0.131881
556, 0.148135, 0.142722
557, 0.125164, 0.131906
558, 0.146468, 0.152628
559, 0.107558, 0.0897471
560, 0.100517, 0.0974683
561, 0.184395, 0.173146
562, 0.106437, 0.0951461
563, 0.102188, 0.120322
564, 0.169073, 0.152299
565, 0.776247, 0.83027
566, 0.102879, 0.109398
567, 0.108471, 0.108435
568, 0.119726, 0.12414
569, 0.103601, 0.0927957
570, 0.108279, 0.108031
571, 0.113298, 0.110252
572, 0.809529, 0.682731
573, 0.106136, 0.104369
574, 0.45608, 0.4007
575, 0.108307, 0.108682
576, 0.40531, 0.350046
577, 0.112157, 0.113314
578, 0.15774, 0.144821
579, 0.382201, 0.346911
580, 0.190725, 0.176425
581, 0.136412, 0.130362
582, 0.321445, 0.323543
583, 0.117454, 0.140563
584, 0.243333, 0.20237
585, 0.121509, 0.12171
586, 0.18155, 0.235401
587, 0.132361, 0.114231
588, 0.184193, 0.226593
589, 0.130701, 0.140663
590, 0.186072, 0.182719
591, 0.12437, 0.114564
