Row, Correct, Predicted
262, 0.16288, 0.160548
263, 0.148135, 0.125136
264, 0.385837, 0.328307
265, 0.168685, 0.196966
266, 0.104625, 0.0907005
267, 0.112784, 0.101264
268, 0.300505, 0.269841
269, 0.151046, 0.130909
270, 0.109878, 0.11444
271, 0.106337, 0.106083
272, 0.110405, 0.110294
273, 0.120945, 0.122258
274, 0.13032, 0.116951
275, 0.10756, 0.100716
276, 0.128556, 0.118082
277, 0.156408, 0.148822
278, 0.118592, 0.120523
279, 0.105778, 0.0953116
280, 0.135336, 0.119893
281, 0.122448, 0.12847
282, 0.385624, 0.296639
283, 0.10798, 0.101797
284, 0.273557, 0.220894
285, 0.112201, 0.108036
286, 0.115134, 0.132808
287, 0.12775, 0.106818
288, 0.147185, 0.132876
289, 0.200233, 0.19856
290, 0.197017, 0.163019
291, 0.198531, 0.187663
292, 0.110851, 0.104943
293, 0.189618, 0.156504
294, 0.370387, 0.275853
295, 0.192442, 0.166915
296, 0.195511, 0.249377
297, 0.261746, 0.239638
298, 0.196229, 0.169311
299, 0.309347, 0.347621
300, 0.113029, 0.10511
301, 0.1, 0.0983481
302, 0.12437, 0.121074
303, 0.158422, 0.175494
304, 0.100928, 0.107201
305, 0.125122, 0.119881
306, 0.10127, 0.0998159
307, 0.105333, 0.0940085
308, 0.35195, 0.328084
309, 0.103627, 0.104052
310, 0.144443, 0.118117
311, 0.147888, 0.136609
312, 0.100255, 0.0995614
313, 0.121509, 0.115038
314, 0.101678, 0.0989156
315, 0.157134, 0.118132
316, 0.11604, 0.12076
317, 0.100703, 0.0940367
318, 0.101974, 0.102873
319, 0.245124, 0.254021
320, 0.111622, 0.0974907
321, 0.110769, 0.0986153
322, 0.288884, 0.245042
323, 0.102368, 0.103897
324, 0.105166, 0.0973912
325, 0.199012, 0.177938
326, 0.110298, 0.107849
327, 0.106939, 0.102155
328, 0.108569, 0.101682
329, 0.165381, 0.159623
330, 0.375542, 0.314917
331, 0.377871, 0.335437
332, 0.422719, 0.35601
333, 0.111832, 0.119704
334, 0.102594, 0.0968059
335, 0.234647, 0.224779
336, 0.116288, 0.12865
337, 0.195861, 0.187677
338, 0.177498, 0.169323
339, 0.100847, 0.09738
340, 0.122009, 0.113577
341, 0.294163, 0.266751
342, 0.20438, 0.160691
343, 0.126031, 0.126215
344, 0.113266, 0.104914
345, 0.342078, 0.28351
346, 0.138922, 0.13538
347, 0.102879, 0.102979
348, 0.205717, 0.155995
349, 0.32508, 0.258232
350, 0.118141, 0.117928
351, 0.106136, 0.106156
352, 0.164895, 0.17828
353, 0.215572, 0.228647
354, 0.563139, 0.510744
355, 0.284527, 0.262886
356, 0.211733, 0.167056
357, 0.139162, 0.138482
358, 0.148817, 0.130727
359, 0.258124, 0.272537
360, 0.10893, 0.107848
361, 0.136522, 0.124226
362, 0.108793, 0.121611
363, 0.351986, 0.35563
364, 0.111641, 0.108898
365, 0.156657, 0.145353
366, 0.13667, 0.151744
367, 0.102742, 0.107017
368, 0.118342, 0.112155
369, 0.221413, 0.14426
370, 0.261458, 0.220394
371, 0.106737, 0.101592
372, 0.371482, 0.358877
373, 0.154803, 0.129227
374, 0.291857, 0.341179
375, 0.11295, 0.11912
376, 0.206977, 0.158191
377, 0.100753, 0.101092
378, 0.14821, 0.172516
379, 0.146468, 0.134972
380, 0.145047, 0.140993
381, 0.10647, 0.110262
382, 0.129706, 0.134753
383, 0.342768, 0.23194
384, 0.102491, 0.0995071
385, 0.109393, 0.108271
386, 0.439137, 0.435286
387, 0.103352, 0.0999765
388, 0.130042, 0.14101
389, 0.102834, 0.0964696
390, 0.125408, 0.121711
391, 0.101886, 0.097327
392, 0.172093, 0.131667
393, 0.140505, 0.117918
394, 0.280334, 0.243155
395, 0.111036, 0.107869
396, 0.152263, 0.142366
397, 0.276431, 0.287048
398, 0.132428, 0.128947
399, 0.480336, 0.473479
400, 0.145976, 0.13693
401, 0.108471, 0.110473
402, 0.176001, 0.132707
403, 0.287878, 0.295175
404, 0.749997, 0.723429
405, 0.153564, 0.136677
406, 0.110297, 0.107842
407, 0.10519, 0.0996822
408, 0.143503, 0.182363
409, 0.118788, 0.11075
410, 0.122349, 0.120629
411, 0.113107, 0.102841
412, 0.10951, 0.0998439
413, 0.154023, 0.140017
414, 0.155542, 0.132464
415, 0.137319, 0.132342
416, 0.170201, 0.143526
417, 0.10094, 0.0976673
418, 0.111744, 0.111369
419, 0.121467, 0.116306
420, 0.109569, 0.104133
421, 0.117454, 0.12594
422, 0.101683, 0.105625
423, 0.162481, 0.12873
424, 0.301551, 0.282376
425, 0.167755, 0.139423
426, 0.370859, 0.337023
427, 0.101395, 0.104288
428, 0.133655, 0.112888
429, 0.117498, 0.124769
430, 0.110757, 0.102319
431, 0.153149, 0.151009
432, 0.100944, 0.104308
433, 0.143356, 0.111437
434, 0.1994, 0.198287
435, 0.163074, 0.150453
436, 0.286304, 0.265636
437, 0.164368, 0.119597
438, 0.119817, 0.113379
439, 0.100521, 0.0976562
440, 0.10088, 0.0969146
441, 0.29982, 0.313806
442, 0.102642, 0.103736
443, 0.14182, 0.122887
444, 0.104809, 0.103568
445, 0.101325, 0.0941767
446, 0.194951, 0.147821
447, 0.115278, 0.110761
448, 0.106032, 0.108268
449, 0.129059, 0.115428
450, 0.300712, 0.219496
451, 0.12269, 0.116484
452, 0.123922, 0.118348
453, 0.112726, 0.0995546
454, 0.412547, 0.388981
455, 0.166745, 0.131503
456, 0.10922, 0.113663
457, 0.110144, 0.100302
458, 0.107076, 0.105091
459, 0.11132, 0.110414
460, 0.158419, 0.130038
461, 0.106356, 0.0982372
462, 0.100795, 0.0916559
463, 0.454988, 0.400903
464, 0.1811, 0.15624
465, 0.299533, 0.304628
466, 0.101496, 0.103809
467, 0.129674, 0.105498
468, 0.100711, 0.0997721
469, 0.274922, 0.239454
470, 0.15774, 0.122487
471, 0.136267, 0.164316
472, 0.108502, 0.10527
473, 0.252585, 0.207606
474, 0.206283, 0.183954
475, 0.1028, 0.0993352
476, 0.112157, 0.111907
477, 0.184531, 0.131141
478, 0.184395, 0.148384
479, 0.151299, 0.177116
480, 0.146523, 0.121453
481, 0.139623, 0.129178
482, 0.190445, 0.164202
483, 0.102836, 0.0967394
484, 0.236452, 0.219475
485, 0.192397, 0.194982
486, 0.112199, 0.123542
487, 0.164462, 0.167613
488, 0.135639, 0.128361
489, 0.140005, 0.129843
490, 0.103135, 0.0929941
491, 0.10644, 0.10882
492, 0.40531, 0.322056
493, 0.256049, 0.254925
494, 0.18155, 0.22507
495, 0.105235, 0.0968559
496, 0.110344, 0.101226
497, 0.592693, 0.590274
498, 0.151188, 0.126165
499, 0.101432, 0.0874147
500, 0.321445, 0.311809
501, 0.130914, 0.163194
502, 0.139528, 0.145138
503, 0.145452, 0.128388
504, 0.232143, 0.198802
505, 0.105628, 0.104642
506, 0.105082, 0.107196
507, 0.11021, 0.118813
508, 0.117409, 0.127879
509, 0.124815, 0.111684
510, 0.299811, 0.218819
511, 0.181165, 0.160075
512, 0.136937, 0.13302
513, 0.138898, 0.141857
514, 0.117294, 0.118288
515, 0.228233, 0.232664
516, 0.108818, 0.0979897
517, 0.382201, 0.385414
518, 0.117534, 0.127253
519, 0.113424, 0.113138
520, 0.110644, 0.113781
521, 0.166689, 0.203018
522, 0.254207, 0.265747
523, 0.161236, 0.156982
524, 0.218798, 0.130235
525, 0.212445, 0.190333
526, 0.263561, 0.273978
527, 0.321486, 0.340997
528, 0.244175, 0.299555
529, 0.112738, 0.116791
530, 0.396128, 0.398988
531, 0.108759, 0.0953878
532, 0.241157, 0.22215
533, 0.280686, 0.260105
534, 0.125164, 0.103389
535, 0.311241, 0.288435
536, 0.104163, 0.103514
537, 0.248116, 0.22747
538, 0.100579, 0.100853
539, 0.210592, 0.199583
540, 0.111313, 0.109972
541, 0.102544, 0.0939326
542, 0.166813, 0.138255
543, 0.129448, 0.107082
544, 0.174649, 0.161417
545, 0.141417, 0.127768
546, 0.279586, 0.363107
547, 0.329614, 0.355154
548, 0.165144, 0.192639
549, 0.102788, 0.101564
550, 0.190725, 0.192446
551, 0.101487, 0.0997582
552, 0.102795, 0.106458
553, 0.285274, 0.261022
554, 0.548279, 0.515221
555, 0.111223, 0.11232
556, 0.348933, 0.23995
557, 0.105971, 0.10637
558, 0.104041, 0.0916653
559, 0.131306, 0.121665
560, 0.14934, 0.14582
561, 0.186367, 0.174084
562, 0.188267, 0.183907
563, 0.147996, 0.15455
564, 0.124642, 0.110894
565, 0.217141, 0.225368
566, 0.216679, 0.22632
567, 0.121901, 0.124872
568, 0.104818, 0.105682
569, 0.129224, 0.116094
570, 0.104394, 0.102442
571, 0.315225, 0.291097
572, 0.109967, 0.111188
573, 0.103601, 0.0953836
574, 0.128676, 0.118957
575, 0.180858, 0.178122
576, 0.172843, 0.150496
577, 0.194746, 0.150836
578, 0.117986, 0.103418
579, 0.107022, 0.102185
580, 0.19565, 0.191358
581, 0.108681, 0.117468
582, 0.10816, 0.0989212
583, 0.602205, 0.559909
584, 0.129015, 0.116673
585, 0.140705, 0.140412
586, 0.194558, 0.17763
587, 0.185918, 0.174755
588, 0.236125, 0.217172
589, 0.356558, 0.342857
590, 0.109071, 0.110695
591, 0.140196, 0.132181
