Row, Correct, Predicted
183, 0.100711, 0.0940852
184, 0.106356, 0.104248
185, 0.128303, 0.166501
186, 0.149623, 0.173593
187, 0.132457, 0.145588
188, 0.108836, 0.109354
189, 0.422719, 0.414661
190, 0.248116, 0.1735
191, 0.121901, 0.147379
192, 0.112784, 0.114405
193, 0.154268, 0.223175
194, 0.123708, 0.123453
195, 0.101325, 0.100549
196, 0.357685, 0.311336
197, 0.104625, 0.094853
198, 0.285274, 0.264133
199, 0.102371, 0.0977138
200, 0.283951, 0.210079
201, 0.299533, 0.287685
202, 0.129674, 0.114923
203, 0.106319, 0.104919
204, 0.405155, 0.442607
205, 0.122459, 0.13791
206, 0.163074, 0.15873
207, 0.109683, 0.115442
208, 0.137429, 0.162125
209, 0.107076, 0.116821
210, 0.480336, 0.475206
211, 0.103627, 0.109237
212, 0.12269, 0.136765
213, 0.129015, 0.136677
214, 0.168939, 0.206258
215, 0.142718, 0.148866
216, 0.140505, 0.132795
217, 0.122448, 0.144232
218, 0.140325, 0.153553
219, 0.140119, 0.148409
220, 0.102023, 0.0915733
221, 0.312054, 0.284111
222, 0.117986, 0.120807
223, 0.10332, 0.108356
224, 0.101422, 0.0929944
225, 0.26141, 0.228272
226, 0.14934, 0.161556
227, 0.11604, 0.153505
228, 0.120077, 0.111557
229, 0.136522, 0.151087
230, 0.108569, 0.125797
231, 0.189598, 0.168032
232, 0.100944, 0.103925
233, 0.10519, 0.0971547
234, 0.194951, 0.172716
235, 0.118588, 0.133769
236, 0.15774, 0.157805
237, 0.169073, 0.164187
238, 0.116288, 0.136482
239, 0.117498, 0.142847
240, 0.454988, 0.447946
241, 0.110344, 0.108862
242, 0.188267, 0.209769
243, 0.140705, 0.168933
244, 0.107647, 0.104158
245, 0.184531, 0.186882
246, 0.10228, 0.0979513
247, 0.102642, 0.104194
248, 0.294163, 0.277989
249, 0.162925, 0.15285
250, 0.112157, 0.125505
251, 0.415752, 0.308587
252, 0.156408, 0.183429
253, 0.291857, 0.353679
254, 0.253566, 0.221844
255, 0.10342, 0.1177
256, 0.107607, 0.108709
257, 0.548279, 0.421301
258, 0.100847, 0.0986208
259, 0.136937, 0.156083
260, 0.162481, 0.153993
261, 0.111036, 0.097217
262, 0.439137, 0.480221
263, 0.1994, 0.223545
264, 0.189618, 0.189184
265, 0.194746, 0.205897
266, 0.105082, 0.12406
267, 0.104096, 0.0963086
268, 0.244175, 0.289401
269, 0.192442, 0.154459
270, 0.280334, 0.366875
271, 0.105639, 0.112418
272, 0.102491, 0.106336
273, 0.103673, 0.127253
274, 0.109569, 0.103923
275, 0.275744, 0.261844
276, 0.104708, 0.118953
277, 0.194747, 0.220554
278, 0.131306, 0.136517
279, 0.375542, 0.298412
280, 0.142323, 0.161327
281, 0.130042, 0.167727
282, 0.175354, 0.211054
283, 0.100521, 0.0936301
284, 0.233544, 0.297368
285, 0.103615, 0.0911963
286, 0.123852, 0.125008
287, 0.141521, 0.128892
288, 0.112726, 0.118752
289, 0.102503, 0.10298
290, 0.105778, 0.100973
291, 0.217141, 0.306598
292, 0.439275, 0.431848
293, 0.115289, 0.12529
294, 0.108681, 0.124633
295, 0.300712, 0.214876
296, 0.10127, 0.0980566
297, 0.370859, 0.32578
298, 0.106182, 0.110523
299, 0.130914, 0.181223
300, 0.140902, 0.15394
301, 0.460326, 0.36445
302, 0.114844, 0.102437
303, 0.118592, 0.13772
304, 0.129706, 0.159124
305, 0.101683, 0.105161
306, 0.11295, 0.13464
307, 0.110242, 0.111757
308, 0.396128, 0.450906
309, 0.102688, 0.104391
310, 0.236125, 0.261711
311, 0.106441, 0.100336
312, 0.103075, 0.112228
313, 0.102788, 0.108497
314, 0.130121, 0.126697
315, 0.200233, 0.204524
316, 0.130827, 0.115727
317, 0.284527, 0.27427
318, 0.147185, 0.150691
319, 0.287878, 0.300257
320, 0.1073, 0.119538
321, 0.170473, 0.165507
322, 0.164462, 0.196664
323, 0.252585, 0.254324
324, 0.151993, 0.156425
325, 0.263934, 0.282312
326, 0.195861, 0.185529
327, 0.301551, 0.2841
328, 0.282664, 0.298966
329, 0.29982, 0.314217
330, 0.109071, 0.100986
331, 0.110297, 0.101633
332, 0.115134, 0.163942
333, 0.102742, 0.115853
334, 0.809529, 0.787561
335, 0.102368, 0.103776
336, 0.309347, 0.369009
337, 0.113266, 0.110818
338, 0.199012, 0.200266
339, 0.136585, 0.127983
340, 0.356558, 0.378208
341, 0.101496, 0.105665
342, 0.10094, 0.0908872
343, 0.52702, 0.521721
344, 0.602205, 0.566002
345, 0.107431, 0.11165
346, 0.104163, 0.113983
347, 0.19565, 0.208781
348, 0.10798, 0.0962658
349, 0.355434, 0.298442
350, 0.100928, 0.107717
351, 0.106737, 0.0926085
352, 0.172616, 0.167167
353, 0.110822, 0.108336
354, 0.1432, 0.14965
355, 0.156925, 0.196762
356, 0.288884, 0.225652
357, 0.209358, 0.236836
358, 0.104014, 0.113792
359, 0.156657, 0.161005
360, 0.108992, 0.113543
361, 0.112199, 0.140874
362, 0.186367, 0.18886
363, 0.184395, 0.184782
364, 0.190445, 0.187078
365, 0.164895, 0.201931
366, 0.274922, 0.268652
367, 0.111744, 0.116213
368, 0.129652, 0.165522
369, 0.13667, 0.171945
370, 0.138922, 0.162421
371, 0.108818, 0.0892268
372, 0.134683, 0.155311
373, 0.111313, 0.121369
374, 0.186072, 0.206415
375, 0.209683, 0.231924
376, 0.103352, 0.108887
377, 0.186049, 0.181927
378, 0.106337, 0.106725
379, 0.20438, 0.182802
380, 0.110144, 0.106138
381, 0.117135, 0.129098
382, 0.117316, 0.12506
383, 0.111622, 0.119815
384, 0.100703, 0.0877891
385, 0.135336, 0.142614
386, 0.206283, 0.211915
387, 0.109393, 0.11005
388, 0.221413, 0.183191
389, 0.10756, 0.114159
390, 0.107594, 0.124314
391, 0.117534, 0.141809
392, 0.211733, 0.17467
393, 0.16507, 0.191976
394, 0.385624, 0.292332
395, 0.412547, 0.411817
396, 0.134974, 0.136399
397, 0.181858, 0.156776
398, 0.241157, 0.228041
399, 0.1, 0.0903879
400, 0.101974, 0.112257
401, 0.177113, 0.159195
402, 0.14751, 0.189745
403, 0.120597, 0.123618
404, 0.12437, 0.121514
405, 0.104342, 0.117185
406, 0.106939, 0.0934396
407, 0.172843, 0.174393
408, 0.116375, 0.134874
409, 0.377871, 0.315019
410, 0.104922, 0.130571
411, 0.1041, 0.106932
412, 0.130701, 0.153923
413, 0.161236, 0.197425
414, 0.127665, 0.16281
415, 0.119817, 0.127255
416, 0.158419, 0.150608
417, 0.110769, 0.105857
418, 0.106136, 0.121043
419, 0.140196, 0.150554
420, 0.125122, 0.127734
421, 0.111832, 0.134086
422, 0.592693, 0.545214
423, 0.259875, 0.205465
424, 0.126728, 0.143573
425, 0.145047, 0.157999
426, 0.105628, 0.106955
427, 0.13003, 0.125681
428, 0.10644, 0.127157
429, 0.195511, 0.238732
430, 0.165381, 0.183415
431, 0.104809, 0.107725
432, 0.125869, 0.141886
433, 0.143354, 0.162339
434, 0.166689, 0.25442
435, 0.256049, 0.267885
436, 0.121467, 0.136115
437, 0.300505, 0.25958
438, 0.139162, 0.155579
439, 0.478406, 0.447674
440, 0.104899, 0.105508
441, 0.243333, 0.226165
442, 0.204666, 0.367011
443, 0.119726, 0.125703
444, 0.247382, 0.295867
445, 0.342768, 0.249491
446, 0.106399, 0.105297
447, 0.10951, 0.0995422
448, 0.108279, 0.119434
449, 0.10922, 0.105294
450, 0.11021, 0.141696
451, 0.124815, 0.132512
452, 0.214211, 0.231813
453, 0.185918, 0.196992
454, 0.158264, 0.192518
455, 0.115306, 0.134289
456, 0.123991, 0.127238
457, 0.113777, 0.117761
458, 0.190725, 0.189184
459, 0.136267, 0.164668
460, 0.164368, 0.145077
461, 0.315225, 0.292599
462, 0.125164, 0.148675
463, 0.236452, 0.226048
464, 0.118342, 0.147091
465, 0.104394, 0.103236
466, 0.107558, 0.0981976
467, 0.105927, 0.128932
468, 0.181997, 0.147392
469, 0.245124, 0.262751
470, 0.10647, 0.119679
471, 0.10672, 0.123967
472, 0.114374, 0.109722
473, 0.100795, 0.0895951
474, 0.102544, 0.0846299
475, 0.128556, 0.148748
476, 0.120945, 0.137578
477, 0.117409, 0.136505
478, 0.105971, 0.109078
479, 0.385837, 0.338485
480, 0.110757, 0.115189
481, 0.124564, 0.12114
482, 0.102018, 0.0902144
483, 0.137327, 0.109748
484, 0.279586, 0.374878
485, 0.135121, 0.143312
486, 0.119677, 0.163807
487, 0.110644, 0.119972
488, 0.208508, 0.18573
489, 0.262518, 0.300259
490, 0.311241, 0.290321
491, 0.121509, 0.134498
492, 0.194727, 0.192998
493, 0.273557, 0.302567
494, 0.112175, 0.133433
495, 0.145452, 0.158901
496, 0.131418, 0.190489
497, 0.106437, 0.103687
498, 0.122534, 0.132044
499, 0.101678, 0.106148
500, 0.114916, 0.132583
501, 0.103865, 0.0901518
502, 0.108747, 0.114757
503, 0.102879, 0.100374
504, 0.162441, 0.16886
505, 0.104818, 0.114139
506, 0.102795, 0.111143
507, 0.112157, 0.124279
508, 0.281671, 0.266872
509, 0.11132, 0.125126
510, 0.172093, 0.135021
511, 0.123425, 0.144912
512, 0.286304, 0.311243
513, 0.109967, 0.131444
514, 0.19893, 0.214365
515, 0.108502, 0.115423
516, 0.215572, 0.240689
517, 0.204047, 0.194539
518, 0.117294, 0.134301
519, 0.111975, 0.109721
520, 0.253012, 0.229941
521, 0.151442, 0.141962
522, 0.129448, 0.120703
523, 0.10285, 0.09963
524, 0.40531, 0.359416
525, 0.167797, 0.211631
526, 0.301266, 0.229063
527, 0.141417, 0.149681
528, 0.165144, 0.186006
529, 0.154803, 0.154315
530, 0.208316, 0.193209
531, 0.102972, 0.0903197
532, 0.329614, 0.382751
533, 0.184193, 0.221408
534, 0.168685, 0.207658
535, 0.10816, 0.107332
536, 0.132361, 0.12295
537, 0.151299, 0.208877
538, 0.150536, 0.135851
539, 0.115925, 0.118513
540, 0.403377, 0.367312
541, 0.136412, 0.144231
542, 0.113424, 0.125134
543, 0.148135, 0.141961
544, 0.110298, 0.11425
545, 0.112738, 0.132404
546, 0.123922, 0.128524
547, 0.143503, 0.197535
548, 0.129059, 0.128939
549, 0.101886, 0.0982461
550, 0.234647, 0.238556
551, 0.151232, 0.153616
552, 0.100213, 0.103263
553, 0.103135, 0.0962994
554, 0.14821, 0.162141
555, 0.315018, 0.261175
556, 0.138988, 0.15474
557, 0.526459, 0.460779
558, 0.164687, 0.193373
559, 0.129224, 0.137965
560, 0.348933, 0.276221
561, 0.128676, 0.143134
562, 0.157499, 0.147388
563, 0.263561, 0.34221
564, 0.151972, 0.15151
565, 0.103974, 0.103531
566, 0.35195, 0.323933
567, 0.321486, 0.338846
568, 0.138898, 0.166297
569, 0.102017, 0.102998
570, 0.111223, 0.113676
571, 0.113107, 0.113218
572, 0.143356, 0.148272
573, 0.122349, 0.132696
574, 0.147996, 0.180569
575, 0.11103, 0.128391
576, 0.213215, 0.305357
577, 0.113417, 0.132595
578, 0.129587, 0.141634
579, 0.109821, 0.124624
580, 0.164897, 0.191193
581, 0.261458, 0.232722
582, 0.115641, 0.122628
583, 0.153149, 0.173897
584, 0.18155, 0.271851
585, 0.139623, 0.148841
586, 0.132428, 0.139694
587, 0.108307, 0.119822
588, 0.131539, 0.138809
589, 0.100517, 0.0931079
590, 0.104839, 0.0957503
591, 0.194558, 0.198346
