Row, Correct, Predicted
87, 0.105166, 0.0959626
88, 0.18155, 0.235858
89, 0.315225, 0.306931
90, 0.100711, 0.0883908
91, 0.105235, 0.0948989
92, 0.330988, 0.248158
93, 0.194747, 0.203489
94, 0.140196, 0.13218
95, 0.109071, 0.109956
96, 0.117294, 0.119297
97, 0.11065, 0.0943735
98, 0.291126, 0.308912
99, 0.25709, 0.206361
100, 0.274922, 0.24305
101, 0.110851, 0.102987
102, 0.154268, 0.204146
103, 0.356558, 0.407545
104, 0.134683, 0.121735
105, 0.242446, 0.19486
106, 0.110757, 0.0999375
107, 0.253012, 0.219065
108, 0.109821, 0.104644
109, 0.219167, 0.22835
110, 0.10798, 0.0982952
111, 0.110987, 0.120304
112, 0.100521, 0.0915306
113, 0.161236, 0.178516
114, 0.478406, 0.447121
115, 0.40531, 0.288444
116, 0.104625, 0.0874666
117, 0.151442, 0.128012
118, 0.385837, 0.307327
119, 0.351986, 0.378878
120, 0.121901, 0.139883
121, 0.221413, 0.165999
122, 0.104014, 0.115144
123, 0.167755, 0.152904
124, 0.291857, 0.363336
125, 0.165381, 0.17523
126, 0.110357, 0.115735
127, 0.11132, 0.119446
128, 0.165144, 0.217038
129, 0.186367, 0.175031
130, 0.115289, 0.122095
131, 0.102688, 0.110922
132, 0.123922, 0.116782
133, 0.19565, 0.205498
134, 0.10951, 0.0973616
135, 0.124815, 0.116463
136, 0.103615, 0.0877247
137, 0.301551, 0.335667
138, 0.147996, 0.163587
139, 0.113205, 0.135702
140, 0.130914, 0.161646
141, 0.156408, 0.176104
142, 0.118788, 0.114458
143, 0.329614, 0.468948
144, 0.141521, 0.137722
145, 0.129652, 0.133671
146, 0.104809, 0.100193
147, 0.284527, 0.27954
148, 0.118588, 0.116884
149, 0.107607, 0.101333
150, 0.139623, 0.141603
151, 0.178827, 0.23831
152, 0.107647, 0.106008
153, 0.177498, 0.158978
154, 0.279586, 0.377355
155, 0.110344, 0.102321
156, 0.151046, 0.136348
157, 0.162925, 0.137492
158, 0.132457, 0.13884
159, 0.130042, 0.156484
160, 0.112265, 0.131964
161, 0.145452, 0.146633
162, 0.357685, 0.309204
163, 0.150383, 0.165464
164, 0.280686, 0.240166
165, 0.117986, 0.105157
166, 0.106136, 0.104245
167, 0.110822, 0.106845
168, 0.112726, 0.10391
169, 0.165846, 0.129999
170, 0.14751, 0.174417
171, 0.158422, 0.204309
172, 0.115641, 0.122683
173, 0.11103, 0.106842
174, 0.132348, 0.134821
175, 0.111975, 0.107659
176, 0.104163, 0.107859
177, 0.145047, 0.140138
178, 0.140505, 0.114279
179, 0.164462, 0.182301
180, 0.127665, 0.155611
181, 0.156925, 0.190856
182, 0.129448, 0.110321
183, 0.422719, 0.357031
184, 0.102017, 0.0955289
185, 0.104922, 0.100722
186, 0.127565, 0.134007
187, 0.104708, 0.101065
188, 0.1811, 0.159952
189, 0.280334, 0.361466
190, 0.108747, 0.10294
191, 0.147888, 0.126802
192, 0.124564, 0.113432
193, 0.130121, 0.115772
194, 0.103075, 0.10759
195, 0.148135, 0.133146
196, 0.181165, 0.183965
197, 0.136522, 0.136226
198, 0.107558, 0.0927524
199, 0.45608, 0.448551
200, 0.172616, 0.131191
201, 0.101325, 0.104339
202, 0.154206, 0.156798
203, 0.12775, 0.114191
204, 0.118342, 0.127998
205, 0.106316, 0.117828
206, 0.261746, 0.234784
207, 0.10816, 0.0973415
208, 0.115306, 0.12012
209, 0.10296, 0.101016
210, 0.213101, 0.187879
211, 0.110644, 0.113321
212, 0.136267, 0.181828
213, 0.259875, 0.164636
214, 0.254207, 0.290538
215, 0.1994, 0.204185
216, 0.15774, 0.153851
217, 0.241157, 0.237816
218, 0.139528, 0.134869
219, 0.288884, 0.207354
220, 0.108992, 0.133799
221, 0.10816, 0.101163
222, 0.100753, 0.0925315
223, 0.102544, 0.0888134
224, 0.35195, 0.351038
225, 0.102836, 0.088617
226, 0.112784, 0.1056
227, 0.132854, 0.177214
228, 0.321486, 0.287563
229, 0.106399, 0.104949
230, 0.174649, 0.172987
231, 0.100685, 0.106734
232, 0.282664, 0.293716
233, 0.11604, 0.107317
234, 0.106032, 0.102957
235, 0.382201, 0.396335
236, 0.148817, 0.139143
237, 0.415752, 0.371024
238, 0.215572, 0.226416
239, 0.143356, 0.130879
240, 0.134974, 0.132038
241, 0.101432, 0.0840715
242, 0.108541, 0.0993768
243, 0.275744, 0.184083
244, 0.119726, 0.11204
245, 0.115105, 0.106282
246, 0.153149, 0.147541
247, 0.342078, 0.269459
248, 0.11295, 0.122009
249, 0.114916, 0.11652
250, 0.103552, 0.0984553
251, 0.108681, 0.122245
252, 0.130701, 0.134077
253, 0.249396, 0.271791
254, 0.135639, 0.140536
255, 0.216679, 0.220225
256, 0.112175, 0.130888
257, 0.122534, 0.118521
258, 0.146523, 0.120633
259, 0.402651, 0.380308
260, 0.166745, 0.140233
261, 0.107594, 0.0967495
262, 0.12437, 0.135351
263, 0.219593, 0.230905
264, 0.130983, 0.144332
265, 0.176001, 0.160929
266, 0.10094, 0.0879084
267, 0.175354, 0.199743
268, 0.143503, 0.171205
269, 0.115278, 0.120089
270, 0.125408, 0.124665
271, 0.101974, 0.106733
272, 0.113777, 0.105451
273, 0.116375, 0.124701
274, 0.170473, 0.15701
275, 0.100795, 0.0896821
276, 0.107076, 0.10985
277, 0.102879, 0.104266
278, 0.256049, 0.248762
279, 0.248116, 0.203198
280, 0.20438, 0.173823
281, 0.115134, 0.136245
282, 0.1028, 0.0990286
283, 0.107022, 0.0968127
284, 0.102368, 0.10735
285, 0.123708, 0.127753
286, 0.106182, 0.109162
287, 0.136412, 0.13605
288, 0.208598, 0.179502
289, 0.32508, 0.233186
290, 0.102642, 0.10597
291, 0.129059, 0.120903
292, 0.129356, 0.117165
293, 0.141417, 0.138386
294, 0.137429, 0.168709
295, 0.102742, 0.109212
296, 0.152263, 0.162064
297, 0.101487, 0.0962206
298, 0.103627, 0.113794
299, 0.749997, 0.74534
300, 0.117454, 0.141819
301, 0.100213, 0.100669
302, 0.138988, 0.1457
303, 0.125869, 0.130252
304, 0.119817, 0.114084
305, 0.315018, 0.261455
306, 0.548279, 0.433464
307, 0.123998, 0.134423
308, 0.11021, 0.113029
309, 0.129347, 0.148296
310, 0.104839, 0.104776
311, 0.103974, 0.107484
312, 0.104653, 0.111832
313, 0.233544, 0.303252
314, 0.197017, 0.192577
315, 0.285274, 0.286408
316, 0.109967, 0.128398
317, 0.111622, 0.107157
318, 0.311163, 0.339092
319, 0.111641, 0.113531
320, 0.102714, 0.114398
321, 0.100703, 0.0876873
322, 0.104342, 0.110288
323, 0.16288, 0.170316
324, 0.124642, 0.113886
325, 0.114374, 0.112403
326, 0.294163, 0.261278
327, 0.189618, 0.19032
328, 0.209358, 0.247665
329, 0.14182, 0.136562
330, 0.120945, 0.113707
331, 0.111313, 0.11607
332, 0.729116, 0.73817
333, 0.348933, 0.243217
334, 0.1041, 0.107611
335, 0.177113, 0.150911
336, 0.12269, 0.124669
337, 0.110769, 0.0990193
338, 0.166689, 0.200791
339, 0.102018, 0.0807222
340, 0.154803, 0.136136
341, 0.133635, 0.119284
342, 0.283951, 0.22464
343, 0.164687, 0.184911
344, 0.110144, 0.100106
345, 0.9, 0.907176
346, 0.121157, 0.110258
347, 0.247382, 0.389107
348, 0.138922, 0.149469
349, 0.113066, 0.12785
350, 0.151993, 0.137776
351, 0.439137, 0.487917
352, 0.154023, 0.155763
353, 0.103673, 0.105534
354, 0.273557, 0.283201
355, 0.106319, 0.0981125
356, 0.102371, 0.0873227
357, 0.228233, 0.22654
358, 0.148727, 0.146189
359, 0.204666, 0.272267
360, 0.10285, 0.112334
361, 0.234647, 0.231669
362, 0.190725, 0.191352
363, 0.105639, 0.114376
364, 0.242264, 0.248336
365, 0.131539, 0.119164
366, 0.108793, 0.120151
367, 0.106337, 0.113865
368, 0.264273, 0.330822
369, 0.204047, 0.180888
370, 0.117498, 0.138603
371, 0.206977, 0.17646
372, 0.166743, 0.207076
373, 0.103871, 0.114044
374, 0.809529, 0.780373
375, 0.133655, 0.137309
376, 0.439275, 0.437308
377, 0.115925, 0.10804
378, 0.108818, 0.0946749
379, 0.112738, 0.124835
380, 0.103135, 0.0923332
381, 0.15934, 0.13396
382, 0.12537, 0.14011
383, 0.218798, 0.164097
384, 0.101683, 0.122527
385, 0.151972, 0.124816
386, 0.117135, 0.117072
387, 0.131306, 0.124406
388, 0.102491, 0.091288
389, 0.210707, 0.210946
390, 0.136937, 0.149606
391, 0.1, 0.0846336
392, 0.114844, 0.134447
393, 0.29982, 0.278786
394, 0.210592, 0.222368
395, 0.184531, 0.164331
396, 0.122009, 0.136315
397, 0.181858, 0.139706
398, 0.140005, 0.138289
399, 0.184193, 0.207182
400, 0.142323, 0.145982
401, 0.117517, 0.111125
402, 0.262518, 0.289153
403, 0.111832, 0.129246
404, 0.104394, 0.102959
405, 0.106737, 0.096796
406, 0.10127, 0.0972501
407, 0.286304, 0.302123
408, 0.151232, 0.133957
409, 0.592693, 0.531323
410, 0.370859, 0.351906
411, 0.10519, 0.0984585
412, 0.108471, 0.119961
413, 0.123852, 0.119452
414, 0.189598, 0.157727
415, 0.10756, 0.105216
416, 0.371482, 0.349769
417, 0.213215, 0.290564
418, 0.178732, 0.170419
419, 0.112157, 0.120011
420, 0.112199, 0.135217
421, 0.13667, 0.145181
422, 0.135336, 0.124136
423, 0.144443, 0.127858
424, 0.19893, 0.204702
425, 0.14821, 0.173976
426, 0.102503, 0.0932546
427, 0.105628, 0.104661
428, 0.10672, 0.116157
429, 0.10893, 0.117454
430, 0.102594, 0.0994189
431, 0.111036, 0.110277
432, 0.111744, 0.110183
433, 0.299811, 0.217518
434, 0.26141, 0.240656
435, 0.155542, 0.136597
436, 0.106356, 0.100033
437, 0.208508, 0.184765
438, 0.195861, 0.20938
439, 0.117534, 0.136451
440, 0.188267, 0.195844
441, 0.385624, 0.315557
442, 0.454988, 0.416584
443, 0.151299, 0.169869
444, 0.214211, 0.211959
445, 0.208316, 0.183484
446, 0.412547, 0.394718
447, 0.148532, 0.133026
448, 0.102834, 0.0964214
449, 0.119677, 0.159198
450, 0.105082, 0.112005
451, 0.104899, 0.101615
452, 0.132428, 0.137546
453, 0.190445, 0.174342
454, 0.168685, 0.188216
455, 0.160313, 0.171665
456, 0.184395, 0.163731
457, 0.111496, 0.109273
458, 0.137319, 0.144776
459, 0.158419, 0.147484
460, 0.199012, 0.187825
461, 0.129674, 0.109633
462, 0.108307, 0.115657
463, 0.122349, 0.125904
464, 0.602205, 0.546423
465, 0.342768, 0.238348
466, 0.108759, 0.0917115
467, 0.120597, 0.127622
468, 0.110298, 0.121497
469, 0.121994, 0.124044
470, 0.181266, 0.184908
471, 0.312054, 0.32426
472, 0.253566, 0.207535
473, 0.108502, 0.111747
474, 0.192442, 0.209468
475, 0.102188, 0.105918
476, 0.100872, 0.100921
477, 0.116288, 0.160468
478, 0.375542, 0.308295
479, 0.109393, 0.110287
480, 0.106437, 0.102762
481, 0.126031, 0.117793
482, 0.10342, 0.111174
483, 0.145976, 0.148547
484, 0.125164, 0.138378
485, 0.105927, 0.125418
486, 0.102788, 0.104717
487, 0.140705, 0.142854
488, 0.196229, 0.17928
489, 0.118141, 0.128345
490, 0.128303, 0.158924
491, 0.173157, 0.195222
492, 0.236125, 0.236968
493, 0.287878, 0.255062
494, 0.122459, 0.119795
495, 0.140902, 0.128723
496, 0.242922, 0.211988
497, 0.133812, 0.163143
498, 0.157499, 0.136204
499, 0.162481, 0.141798
500, 0.102795, 0.114167
501, 0.106939, 0.0983124
502, 0.100928, 0.10423
503, 0.205717, 0.16776
504, 0.101422, 0.0830337
505, 0.245124, 0.240944
506, 0.156657, 0.141026
507, 0.101886, 0.0908506
508, 0.263561, 0.272902
509, 0.480336, 0.48479
510, 0.109569, 0.112118
511, 0.101395, 0.0993188
512, 0.128556, 0.122444
513, 0.140119, 0.138869
514, 0.309347, 0.391666
515, 0.355434, 0.341925
516, 0.194558, 0.192851
517, 0.157134, 0.129168
518, 0.131418, 0.180321
519, 0.192397, 0.183825
520, 0.252585, 0.244433
521, 0.149737, 0.152643
522, 0.121467, 0.126081
523, 0.112157, 0.113937
524, 0.299533, 0.308661
525, 0.301266, 0.202201
526, 0.128676, 0.120611
527, 0.166813, 0.166243
528, 0.137327, 0.119267
529, 0.23223, 0.195315
530, 0.164895, 0.173894
531, 0.195511, 0.226716
532, 0.108836, 0.118439
533, 0.10922, 0.122685
534, 0.108279, 0.115456
535, 0.140325, 0.146413
536, 0.134751, 0.149322
537, 0.106441, 0.0986649
538, 0.142718, 0.127184
539, 0.108569, 0.110197
540, 0.209683, 0.251425
541, 0.194727, 0.184324
542, 0.124178, 0.106773
543, 0.138898, 0.13063
544, 0.300712, 0.214736
545, 0.109808, 0.117599
546, 0.101496, 0.101693
547, 0.300505, 0.269827
548, 0.10644, 0.0985319
549, 0.258124, 0.282323
550, 0.244175, 0.311946
551, 0.113298, 0.109505
552, 0.185918, 0.174635
553, 0.100255, 0.0909156
554, 0.460326, 0.407793
555, 0.104818, 0.0980351
556, 0.172093, 0.154529
557, 0.102023, 0.0871615
558, 0.113029, 0.155051
559, 0.170201, 0.155667
560, 0.102214, 0.109456
561, 0.206283, 0.197631
562, 0.118592, 0.137208
563, 0.164897, 0.170697
564, 0.103865, 0.0937978
565, 0.172843, 0.160941
566, 0.156162, 0.125493
567, 0.162441, 0.144457
568, 0.112201, 0.110872
569, 0.200233, 0.224385
570, 0.164368, 0.127592
571, 0.117316, 0.128945
572, 0.113297, 0.117525
573, 0.167797, 0.194366
574, 0.199765, 0.286987
575, 0.232143, 0.266074
576, 0.123991, 0.111013
577, 0.105333, 0.0880588
578, 0.108428, 0.10335
579, 0.169073, 0.148476
580, 0.129224, 0.12767
581, 0.122916, 0.121525
582, 0.145826, 0.136639
583, 0.110297, 0.108271
584, 0.186049, 0.168293
585, 0.105971, 0.109872
586, 0.370387, 0.288699
587, 0.243333, 0.200816
588, 0.129706, 0.158257
589, 0.130095, 0.131846
590, 0.321445, 0.327823
591, 0.112046, 0.120744
