Row, Correct, Predicted
364, 0.210592, 0.222199
365, 0.106337, 0.0943164
366, 0.140705, 0.155373
367, 0.209358, 0.23721
368, 0.166813, 0.171889
369, 0.118588, 0.121343
370, 0.10647, 0.104461
371, 0.101496, 0.104078
372, 0.117409, 0.128625
373, 0.101886, 0.097192
374, 0.143354, 0.150813
375, 0.104394, 0.102243
376, 0.107022, 0.103397
377, 0.162441, 0.149715
378, 0.241157, 0.233507
379, 0.110344, 0.10014
380, 0.104899, 0.0978593
381, 0.1, 0.0935115
382, 0.131539, 0.11589
383, 0.111223, 0.113665
384, 0.102188, 0.0974845
385, 0.16507, 0.186628
386, 0.107594, 0.119009
387, 0.111744, 0.0842999
388, 0.106319, 0.0846704
389, 0.103075, 0.085571
390, 0.291126, 0.306399
391, 0.170201, 0.150706
392, 0.101395, 0.0916088
393, 0.155542, 0.15767
394, 0.111036, 0.105982
395, 0.104014, 0.104341
396, 0.112157, 0.110771
397, 0.119677, 0.162751
398, 0.356558, 0.35495
399, 0.122009, 0.104421
400, 0.128676, 0.125987
401, 0.370859, 0.339273
402, 0.123852, 0.111106
403, 0.114374, 0.108819
404, 0.130827, 0.115149
405, 0.261746, 0.249116
406, 0.1432, 0.138798
407, 0.157499, 0.130263
408, 0.128556, 0.126723
409, 0.184395, 0.161912
410, 0.106437, 0.102945
411, 0.236452, 0.219921
412, 0.125869, 0.126631
413, 0.104839, 0.108589
414, 0.300712, 0.223321
415, 0.122349, 0.123902
416, 0.115105, 0.102525
417, 0.106939, 0.100549
418, 0.236125, 0.225084
419, 0.169073, 0.153324
420, 0.110242, 0.102802
421, 0.113297, 0.109122
422, 0.147996, 0.166494
423, 0.188267, 0.198777
424, 0.106441, 0.103277
425, 0.136412, 0.156114
426, 0.291857, 0.359986
427, 0.151993, 0.153844
428, 0.151046, 0.132571
429, 0.287878, 0.261217
430, 0.180858, 0.18247
431, 0.120077, 0.106659
432, 0.186049, 0.174918
433, 0.102879, 0.101844
434, 0.114844, 0.102271
435, 0.122459, 0.124759
436, 0.131306, 0.124793
437, 0.112199, 0.127613
438, 0.405155, 0.381763
439, 0.439275, 0.409315
440, 0.592693, 0.551409
441, 0.121994, 0.127248
442, 0.264273, 0.30695
443, 0.279586, 0.359934
444, 0.145976, 0.1456
445, 0.45608, 0.464559
446, 0.112157, 0.113812
447, 0.109683, 0.107134
448, 0.112046, 0.12603
449, 0.213215, 0.284388
450, 0.10519, 0.103463
451, 0.439137, 0.485686
452, 0.103601, 0.132709
453, 0.110644, 0.11087
454, 0.160313, 0.175457
455, 0.208598, 0.183973
456, 0.288884, 0.235496
457, 0.119726, 0.122094
458, 0.244175, 0.304279
459, 0.132457, 0.135503
460, 0.103871, 0.112528
461, 0.120945, 0.118864
462, 0.480336, 0.496713
463, 0.170473, 0.157071
464, 0.212445, 0.205898
465, 0.161236, 0.172099
466, 0.11604, 0.148775
467, 0.103673, 0.103364
468, 0.25709, 0.201908
469, 0.563139, 0.469436
470, 0.113266, 0.102651
471, 0.141521, 0.126608
472, 0.301266, 0.208169
473, 0.20438, 0.172468
474, 0.300505, 0.268147
475, 0.148135, 0.129278
476, 0.102742, 0.103195
477, 0.10094, 0.0893567
478, 0.150383, 0.143174
479, 0.273557, 0.283879
480, 0.234647, 0.244404
481, 0.321445, 0.312652
482, 0.102491, 0.0944051
483, 0.149737, 0.147691
484, 0.14934, 0.152387
485, 0.107431, 0.103277
486, 0.140902, 0.136103
487, 0.256049, 0.247301
488, 0.329614, 0.473129
489, 0.112784, 0.10532
490, 0.128303, 0.162964
491, 0.249396, 0.278088
492, 0.129347, 0.143126
493, 0.100795, 0.0920443
494, 0.125164, 0.138363
495, 0.108836, 0.0989906
496, 0.106182, 0.0944675
497, 0.258124, 0.280837
498, 0.108502, 0.107945
499, 0.19893, 0.202481
500, 0.370387, 0.303501
501, 0.315018, 0.283679
502, 0.104922, 0.111921
503, 0.132361, 0.119378
504, 0.142718, 0.136302
505, 0.101325, 0.117557
506, 0.10228, 0.107706
507, 0.232143, 0.21934
508, 0.126728, 0.142583
509, 0.172843, 0.163892
510, 0.11132, 0.119454
511, 0.204047, 0.187035
512, 0.15934, 0.149463
513, 0.104041, 0.101117
514, 0.115641, 0.122464
515, 0.1811, 0.166963
516, 0.242446, 0.17613
517, 0.132854, 0.184333
518, 0.130095, 0.137209
519, 0.106737, 0.102267
520, 0.138988, 0.140309
521, 0.107076, 0.0980264
522, 0.253566, 0.217884
523, 0.123991, 0.113674
524, 0.176001, 0.144098
525, 0.108428, 0.10389
526, 0.101678, 0.10379
527, 0.396128, 0.41896
528, 0.247382, 0.366831
529, 0.102795, 0.103208
530, 0.139162, 0.140228
531, 0.9, 0.893842
532, 0.130701, 0.106989
533, 0.130983, 0.127624
534, 0.129448, 0.111782
535, 0.129059, 0.118569
536, 0.109821, 0.101332
537, 0.124642, 0.116993
538, 0.282664, 0.297601
539, 0.181858, 0.146351
540, 0.199765, 0.286597
541, 0.138922, 0.148086
542, 0.141417, 0.136942
543, 0.113205, 0.134148
544, 0.194747, 0.214492
545, 0.153564, 0.140201
546, 0.166689, 0.216349
547, 0.100753, 0.0970174
548, 0.402651, 0.369527
549, 0.40531, 0.365053
550, 0.1994, 0.208105
551, 0.145452, 0.156313
552, 0.280686, 0.253334
553, 0.184531, 0.142359
554, 0.192442, 0.173772
555, 0.107558, 0.102136
556, 0.285274, 0.269541
557, 0.190445, 0.179601
558, 0.283951, 0.249848
559, 0.125408, 0.118715
560, 0.122448, 0.128188
561, 0.151188, 0.123488
562, 0.109967, 0.120151
563, 0.385624, 0.300976
564, 0.32508, 0.241403
565, 0.108759, 0.109121
566, 0.16288, 0.166242
567, 0.311163, 0.305141
568, 0.151442, 0.122491
569, 0.478406, 0.438557
570, 0.178827, 0.241676
571, 0.321486, 0.278469
572, 0.168939, 0.187617
573, 0.140119, 0.135492
574, 0.148727, 0.142056
575, 0.102017, 0.0951144
576, 0.10951, 0.102013
577, 0.105778, 0.104147
578, 0.602205, 0.551798
579, 0.106032, 0.100712
580, 0.105927, 0.133911
581, 0.185918, 0.175096
582, 0.104653, 0.100046
583, 0.14751, 0.185756
584, 0.10672, 0.112132
585, 0.218798, 0.168247
586, 0.109071, 0.108396
587, 0.103615, 0.103061
588, 0.135336, 0.124292
589, 0.233544, 0.294025
590, 0.11103, 0.132481
591, 0.23148, 0.192536
