Row, Correct, Predicted
110, 0.102834, 0.107921
111, 0.110144, 0.106027
112, 0.102836, 0.101336
113, 0.385624, 0.30093
114, 0.102642, 0.102203
115, 0.12775, 0.118856
116, 0.105971, 0.111309
117, 0.103974, 0.1091
118, 0.26141, 0.230269
119, 0.103075, 0.106698
120, 0.112199, 0.133345
121, 0.170473, 0.153951
122, 0.299533, 0.311197
123, 0.104653, 0.114689
124, 0.279586, 0.375306
125, 0.242922, 0.226967
126, 0.148727, 0.137536
127, 0.111313, 0.107697
128, 0.140196, 0.140744
129, 0.10285, 0.102721
130, 0.108541, 0.0743606
131, 0.1091, 0.117238
132, 0.162925, 0.141395
133, 0.113066, 0.103176
134, 0.151299, 0.171392
135, 0.109967, 0.118701
136, 0.115278, 0.129358
137, 0.195861, 0.198551
138, 0.108502, 0.111391
139, 0.138922, 0.150919
140, 0.152263, 0.184402
141, 0.194746, 0.18923
142, 0.261458, 0.239385
143, 0.140505, 0.12297
144, 0.299811, 0.227736
145, 0.122448, 0.130487
146, 0.172843, 0.164353
147, 0.102788, 0.107156
148, 0.330988, 0.246694
149, 0.101325, 0.112926
150, 0.288884, 0.238928
151, 0.244175, 0.288654
152, 0.113417, 0.121137
153, 0.121157, 0.119522
154, 0.10922, 0.114752
155, 0.108307, 0.11881
156, 0.258124, 0.285995
157, 0.138988, 0.145632
158, 0.194727, 0.181584
159, 0.342078, 0.288062
160, 0.113403, 0.132602
161, 0.145452, 0.143414
162, 0.145047, 0.148474
163, 0.592693, 0.600784
164, 0.129448, 0.105946
165, 0.136522, 0.140985
166, 0.10644, 0.115271
167, 0.110851, 0.108623
168, 0.102371, 0.110691
169, 0.11021, 0.1213
170, 0.120945, 0.119521
171, 0.12537, 0.13248
172, 0.125408, 0.113537
173, 0.312054, 0.280847
174, 0.186072, 0.195759
175, 0.128556, 0.141366
176, 0.140705, 0.144939
177, 0.105333, 0.0952672
178, 0.52702, 0.531077
179, 0.12437, 0.113639
180, 0.111975, 0.109916
181, 0.10672, 0.11695
182, 0.117534, 0.137809
183, 0.25709, 0.189425
184, 0.204047, 0.193799
185, 0.164368, 0.123552
186, 0.106319, 0.114798
187, 0.284527, 0.265181
188, 0.101974, 0.107863
189, 0.114374, 0.104975
190, 0.178827, 0.245846
191, 0.136267, 0.173546
192, 0.124815, 0.121735
193, 0.176001, 0.128558
194, 0.208508, 0.177647
195, 0.1, 0.100238
196, 0.111744, 0.118749
197, 0.100795, 0.108445
198, 0.261746, 0.263597
199, 0.105778, 0.111304
200, 0.113297, 0.123245
201, 0.275744, 0.237929
202, 0.184395, 0.170383
203, 0.158264, 0.182526
204, 0.13032, 0.130613
205, 0.121994, 0.134058
206, 0.189618, 0.169587
207, 0.129652, 0.150857
208, 0.148135, 0.126781
209, 0.1994, 0.21449
210, 0.102795, 0.10566
211, 0.101886, 0.106316
212, 0.101683, 0.095805
213, 0.195511, 0.272606
214, 0.130701, 0.152015
215, 0.107076, 0.113008
216, 0.114916, 0.129815
217, 0.243333, 0.212859
218, 0.100711, 0.0989109
219, 0.118588, 0.122184
220, 0.248116, 0.202961
221, 0.122349, 0.122436
222, 0.154803, 0.143601
223, 0.371482, 0.399264
224, 0.194747, 0.202194
225, 0.113298, 0.125937
226, 0.129015, 0.130211
227, 0.101422, 0.0831527
228, 0.165144, 0.18164
229, 0.415752, 0.308407
230, 0.110344, 0.112162
231, 0.109569, 0.11401
232, 0.121467, 0.126743
233, 0.112738, 0.127119
234, 0.214211, 0.231309
235, 0.135639, 0.140039
236, 0.315018, 0.252694
237, 0.117135, 0.12592
238, 0.136937, 0.145989
239, 0.134751, 0.152281
240, 0.112726, 0.107464
241, 0.117454, 0.141344
242, 0.100521, 0.0974623
243, 0.105628, 0.092055
244, 0.106399, 0.109212
245, 0.301551, 0.294524
246, 0.478406, 0.456118
247, 0.115105, 0.110053
248, 0.210707, 0.20688
249, 0.103871, 0.109284
250, 0.254207, 0.273964
251, 0.382201, 0.387911
252, 0.102972, 0.108911
253, 0.105082, 0.114111
254, 0.10088, 0.110547
255, 0.403377, 0.38072
256, 0.140902, 0.131834
257, 0.102214, 0.102657
258, 0.151188, 0.127598
259, 0.138783, 0.151426
260, 0.137327, 0.155076
261, 0.148532, 0.127305
262, 0.15774, 0.137303
263, 0.9, 0.881145
264, 0.146468, 0.154581
265, 0.117316, 0.122382
266, 0.166745, 0.14469
267, 0.181997, 0.141356
268, 0.196229, 0.185466
269, 0.112157, 0.120803
270, 0.127565, 0.134591
271, 0.286304, 0.30323
272, 0.123425, 0.136129
273, 0.101432, 0.110686
274, 0.125869, 0.133472
275, 0.20438, 0.17761
276, 0.107431, 0.107716
277, 0.103552, 0.0968277
278, 0.115641, 0.116497
279, 0.101496, 0.102115
280, 0.154206, 0.134334
281, 0.109878, 0.113028
282, 0.110405, 0.121499
283, 0.104708, 0.109218
284, 0.123991, 0.113267
285, 0.122916, 0.1439
286, 0.247382, 0.32594
287, 0.123708, 0.130417
288, 0.19893, 0.208809
289, 0.242264, 0.257399
290, 0.102503, 0.115094
291, 0.10519, 0.103169
292, 0.154023, 0.142647
293, 0.125164, 0.12667
294, 0.106441, 0.10943
295, 0.100847, 0.107482
296, 0.103352, 0.101553
297, 0.100944, 0.104079
298, 0.111223, 0.111457
299, 0.190725, 0.214689
300, 0.110769, 0.108543
301, 0.172093, 0.169611
302, 0.204666, 0.321247
303, 0.209683, 0.267382
304, 0.135336, 0.127974
305, 0.115289, 0.118621
306, 0.123998, 0.14331
307, 0.526459, 0.441005
308, 0.186367, 0.173974
309, 0.216679, 0.223351
310, 0.217141, 0.28273
311, 0.113205, 0.126706
312, 0.149737, 0.139717
313, 0.166743, 0.193396
314, 0.110298, 0.111813
315, 0.120077, 0.0956749
316, 0.109071, 0.110479
317, 0.121509, 0.127938
318, 0.134974, 0.132038
319, 0.10228, 0.10293
320, 0.405155, 0.445229
321, 0.129587, 0.132198
322, 0.103135, 0.110759
323, 0.276431, 0.293239
324, 0.259875, 0.205418
325, 0.124564, 0.123845
326, 0.100928, 0.111006
327, 0.311241, 0.297216
328, 0.130914, 0.163726
329, 0.199765, 0.301334
330, 0.111622, 0.100749
331, 0.138898, 0.140608
332, 0.454988, 0.436885
333, 0.242446, 0.184423
334, 0.108836, 0.102374
335, 0.602205, 0.577183
336, 0.14934, 0.149449
337, 0.185918, 0.191599
338, 0.128303, 0.153138
339, 0.194558, 0.190753
340, 0.104014, 0.108608
341, 0.168685, 0.190289
342, 0.563139, 0.515143
343, 0.164462, 0.182803
344, 0.16288, 0.172347
345, 0.102188, 0.101004
346, 0.208316, 0.193637
347, 0.198531, 0.196804
348, 0.126728, 0.146974
349, 0.329614, 0.438601
350, 0.12269, 0.120801
351, 0.100685, 0.0991568
352, 0.253012, 0.218265
353, 0.141521, 0.123827
354, 0.19565, 0.204756
355, 0.157134, 0.11743
356, 0.133812, 0.149517
357, 0.262518, 0.297144
358, 0.749997, 0.736567
359, 0.14751, 0.172077
360, 0.357685, 0.315879
361, 0.108818, 0.0909355
362, 0.104096, 0.0979403
363, 0.236125, 0.245095
364, 0.809529, 0.758526
365, 0.281671, 0.262774
366, 0.104625, 0.111613
367, 0.294163, 0.276414
368, 0.285274, 0.264129
369, 0.106337, 0.106241
370, 0.129059, 0.12201
371, 0.129347, 0.14869
372, 0.107607, 0.105159
373, 0.256049, 0.258398
374, 0.119677, 0.148315
375, 0.143503, 0.178918
376, 0.112201, 0.112428
377, 0.274922, 0.257643
378, 0.776247, 0.785264
379, 0.174649, 0.175238
380, 0.140119, 0.138951
381, 0.164895, 0.181164
382, 0.263561, 0.356195
383, 0.109393, 0.113342
384, 0.108992, 0.11174
385, 0.165846, 0.141529
386, 0.309347, 0.373108
387, 0.311163, 0.298356
388, 0.300712, 0.23349
389, 0.181165, 0.16699
390, 0.147888, 0.143617
391, 0.10296, 0.105475
392, 0.186049, 0.181362
393, 0.241157, 0.222562
394, 0.110644, 0.112316
395, 0.108793, 0.133467
396, 0.131306, 0.126511
397, 0.263934, 0.262444
398, 0.113029, 0.152388
399, 0.129674, 0.115751
400, 0.14182, 0.130603
401, 0.137429, 0.14298
402, 0.121901, 0.135371
403, 0.143354, 0.156338
404, 0.153564, 0.137012
405, 0.105927, 0.11403
406, 0.188267, 0.197792
407, 0.158419, 0.137602
408, 0.11295, 0.126866
409, 0.11604, 0.13877
410, 0.101487, 0.10361
411, 0.102688, 0.0976835
412, 0.161236, 0.178532
413, 0.115925, 0.108003
414, 0.102714, 0.108225
415, 0.184531, 0.125835
416, 0.102544, 0.0872692
417, 0.190445, 0.181401
418, 0.112157, 0.118969
419, 0.181858, 0.145639
420, 0.119726, 0.109956
421, 0.233544, 0.266886
422, 0.40531, 0.318507
423, 0.234647, 0.230563
424, 0.480336, 0.474243
425, 0.166689, 0.257017
426, 0.422719, 0.398816
427, 0.132348, 0.13792
428, 0.103673, 0.112243
429, 0.167797, 0.201035
430, 0.160313, 0.18584
431, 0.104922, 0.117417
432, 0.178732, 0.18875
433, 0.10756, 0.107553
434, 0.10893, 0.108959
435, 0.113107, 0.113282
436, 0.210592, 0.222231
437, 0.197017, 0.189626
438, 0.10816, 0.104508
439, 0.213215, 0.24386
440, 0.280686, 0.279685
441, 0.130121, 0.119937
442, 0.102594, 0.107989
443, 0.10127, 0.100179
444, 0.355434, 0.317892
445, 0.123922, 0.115638
446, 0.221413, 0.169302
447, 0.119817, 0.113897
448, 0.108759, 0.0884116
449, 0.104818, 0.120097
450, 0.18155, 0.22851
451, 0.111186, 0.10831
452, 0.166813, 0.157136
453, 0.199012, 0.19235
454, 0.16507, 0.186166
455, 0.100517, 0.100037
456, 0.172616, 0.13915
457, 0.106316, 0.115126
458, 0.132428, 0.13557
459, 0.236452, 0.22166
460, 0.163074, 0.148988
461, 0.147996, 0.169461
462, 0.175354, 0.201262
463, 0.153149, 0.164322
464, 0.164897, 0.178518
465, 0.548279, 0.475385
466, 0.729116, 0.764125
467, 0.181266, 0.198383
468, 0.117517, 0.125561
469, 0.351986, 0.44579
470, 0.282664, 0.300975
471, 0.348933, 0.26635
472, 0.148817, 0.143763
473, 0.125122, 0.114535
474, 0.111832, 0.13051
475, 0.106737, 0.0963938
476, 0.136585, 0.135449
477, 0.130827, 0.140613
478, 0.245124, 0.245804
479, 0.321445, 0.31714
480, 0.167282, 0.147888
481, 0.213101, 0.206437
482, 0.111641, 0.113071
483, 0.105235, 0.105334
484, 0.252585, 0.253156
485, 0.149623, 0.163719
486, 0.124178, 0.126868
487, 0.219593, 0.204127
488, 0.178938, 0.231739
489, 0.122459, 0.124639
490, 0.111036, 0.10423
491, 0.106356, 0.108769
492, 0.32508, 0.269152
493, 0.13667, 0.164072
494, 0.123852, 0.115698
495, 0.200233, 0.190796
496, 0.273557, 0.296215
497, 0.177498, 0.168984
498, 0.167755, 0.163817
499, 0.115134, 0.141607
500, 0.117294, 0.122305
501, 0.151993, 0.153353
502, 0.112175, 0.117541
503, 0.100213, 0.106958
504, 0.205717, 0.176776
505, 0.102491, 0.110009
506, 0.460326, 0.374334
507, 0.192397, 0.201005
508, 0.23148, 0.200837
509, 0.127665, 0.145326
510, 0.102017, 0.108929
511, 0.130095, 0.141558
512, 0.156162, 0.144702
513, 0.150536, 0.124336
514, 0.264273, 0.289292
515, 0.130042, 0.162002
516, 0.377871, 0.32007
517, 0.106136, 0.118071
518, 0.109821, 0.109764
519, 0.150383, 0.179183
520, 0.10094, 0.0937449
521, 0.140005, 0.14073
522, 0.14821, 0.180173
523, 0.11132, 0.116334
524, 0.13003, 0.134521
525, 0.287878, 0.280803
526, 0.129224, 0.129923
527, 0.146523, 0.134457
528, 0.134683, 0.153454
529, 0.10816, 0.112183
530, 0.103615, 0.110835
531, 0.113424, 0.122339
532, 0.102368, 0.0976667
533, 0.385837, 0.368449
534, 0.109683, 0.115674
535, 0.173157, 0.191154
536, 0.157499, 0.13644
537, 0.132854, 0.203852
538, 0.124642, 0.118718
539, 0.168939, 0.195578
540, 0.139528, 0.148445
541, 0.15934, 0.129517
542, 0.128676, 0.130844
543, 0.151046, 0.142087
544, 0.101678, 0.110449
545, 0.129706, 0.159486
546, 0.132457, 0.13569
547, 0.104839, 0.121576
548, 0.151972, 0.140172
549, 0.208598, 0.193536
550, 0.118141, 0.116911
551, 0.356558, 0.380822
552, 0.209358, 0.237244
553, 0.412547, 0.467824
554, 0.29982, 0.314962
555, 0.143356, 0.131836
556, 0.139162, 0.144506
557, 0.104394, 0.0991171
558, 0.104809, 0.101869
559, 0.102023, 0.111582
560, 0.115306, 0.123971
561, 0.110757, 0.104513
562, 0.110297, 0.106166
563, 0.112265, 0.134979
564, 0.116375, 0.125116
565, 0.102018, 0.0981651
566, 0.154268, 0.212387
567, 0.108279, 0.118757
568, 0.136412, 0.142767
569, 0.102742, 0.11126
570, 0.321486, 0.306079
571, 0.117409, 0.127309
572, 0.342768, 0.250628
573, 0.158422, 0.241115
574, 0.145826, 0.144928
575, 0.104899, 0.1051
576, 0.116288, 0.137021
577, 0.104342, 0.112832
578, 0.112046, 0.131712
579, 0.133655, 0.133341
580, 0.106182, 0.110074
581, 0.156925, 0.18802
582, 0.439137, 0.432886
583, 0.156408, 0.162807
584, 0.120597, 0.122427
585, 0.291126, 0.310343
586, 0.108747, 0.102829
587, 0.1041, 0.10412
588, 0.11065, 0.102348
589, 0.104163, 0.110852
590, 0.10951, 0.107013
591, 0.103601, 0.0871913
