Row, Correct, Predicted
545, 0.103601, 0.103368
546, 0.173157, 0.200262
547, 0.113777, 0.113617
548, 0.377871, 0.327087
549, 0.106319, 0.104322
550, 0.165144, 0.154333
551, 0.10342, 0.108003
552, 0.244175, 0.304306
553, 0.108836, 0.102276
554, 0.103974, 0.107495
555, 0.259875, 0.220943
556, 0.151232, 0.141059
557, 0.112265, 0.106407
558, 0.145452, 0.150297
559, 0.109808, 0.108196
560, 0.140505, 0.10996
561, 0.140325, 0.137852
562, 0.195861, 0.196452
563, 0.154803, 0.136208
564, 0.10951, 0.103058
565, 0.102018, 0.0891168
566, 0.258124, 0.294572
567, 0.180858, 0.182618
568, 0.157499, 0.13429
569, 0.115641, 0.125024
570, 0.102594, 0.103205
571, 0.526459, 0.503657
572, 0.167282, 0.140608
573, 0.194951, 0.143508
574, 0.186049, 0.187631
575, 0.127665, 0.160317
576, 0.111975, 0.113031
577, 0.115134, 0.144569
578, 0.299533, 0.315193
579, 0.102491, 0.103275
580, 0.129587, 0.126467
581, 0.121467, 0.124931
582, 0.10644, 0.109931
583, 0.109393, 0.110837
584, 0.106182, 0.108255
585, 0.136522, 0.132729
586, 0.192397, 0.200604
587, 0.112265, 0.117981
588, 0.809529, 0.794014
589, 0.104708, 0.103526
590, 0.127565, 0.139625
591, 0.198531, 0.196601
