Row, Correct, Predicted
188, 0.52702, 0.524132
189, 0.100928, 0.106119
190, 0.164368, 0.139397
191, 0.122534, 0.124651
192, 0.351986, 0.365265
193, 0.117316, 0.119498
194, 0.100703, 0.102321
195, 0.242922, 0.245861
196, 0.275744, 0.270699
197, 0.329614, 0.33422
198, 0.108471, 0.109402
199, 0.105639, 0.105208
200, 0.548279, 0.521726
201, 0.137327, 0.145766
202, 0.121901, 0.132787
203, 0.110644, 0.111131
204, 0.40531, 0.388947
205, 0.147185, 0.13255
206, 0.136937, 0.148743
207, 0.149623, 0.160852
208, 0.106136, 0.111963
209, 0.116288, 0.128957
210, 0.128556, 0.13075
211, 0.104096, 0.102825
212, 0.101432, 0.104782
213, 0.273557, 0.250561
214, 0.140005, 0.144518
215, 0.122009, 0.10766
216, 0.108818, 0.100704
217, 0.242264, 0.245976
218, 0.208316, 0.193341
219, 0.13003, 0.125654
220, 0.174649, 0.170112
221, 0.111641, 0.11576
222, 0.124564, 0.116586
223, 0.526459, 0.508227
224, 0.132854, 0.160069
225, 0.35195, 0.308143
226, 0.300712, 0.24941
227, 0.137429, 0.155832
228, 0.118592, 0.120938
229, 0.158264, 0.178569
230, 0.106319, 0.0989097
231, 0.480336, 0.473409
232, 0.139162, 0.145565
233, 0.109808, 0.121092
234, 0.184531, 0.146227
235, 0.151299, 0.198349
236, 0.195511, 0.212704
237, 0.124178, 0.122136
238, 0.108992, 0.109344
239, 0.122459, 0.113111
240, 0.148532, 0.131046
241, 0.194951, 0.142257
242, 0.153149, 0.166724
243, 0.189598, 0.184211
244, 0.127665, 0.168855
245, 0.104839, 0.105745
246, 0.113424, 0.118197
247, 0.12537, 0.132543
248, 0.102714, 0.106802
249, 0.117135, 0.119139
250, 0.128303, 0.154288
251, 0.112265, 0.112504
252, 0.126031, 0.133754
253, 0.177113, 0.142223
254, 0.102544, 0.0998631
255, 0.321486, 0.331694
256, 0.294163, 0.282515
257, 0.140196, 0.163777
258, 0.247382, 0.250116
259, 0.259875, 0.253711
260, 0.143356, 0.137997
261, 0.190725, 0.192492
262, 0.402651, 0.371712
263, 0.103135, 0.105691
264, 0.321445, 0.328684
265, 0.108502, 0.109436
266, 0.103627, 0.101601
267, 0.107022, 0.101116
268, 0.210592, 0.209359
269, 0.113777, 0.116901
270, 0.130914, 0.153654
271, 0.109878, 0.10577
272, 0.116375, 0.124646
273, 0.120945, 0.143381
274, 0.194558, 0.206909
275, 0.114916, 0.121797
276, 0.10296, 0.105801
277, 0.286304, 0.294596
278, 0.111313, 0.121739
279, 0.10127, 0.100864
280, 0.133635, 0.113522
281, 0.199012, 0.191935
282, 0.245124, 0.246286
283, 0.103075, 0.104561
284, 0.106032, 0.104428
285, 0.122349, 0.125243
286, 0.154803, 0.13555
287, 0.165846, 0.15136
288, 0.113297, 0.112104
289, 0.11021, 0.119951
290, 0.146523, 0.125329
291, 0.10332, 0.101078
292, 0.197017, 0.186248
293, 0.156162, 0.145317
294, 0.148727, 0.141541
295, 0.241157, 0.235213
296, 0.106437, 0.108665
297, 0.110242, 0.108555
298, 0.109393, 0.110971
299, 0.291857, 0.356504
300, 0.129448, 0.122689
301, 0.396128, 0.428311
302, 0.111832, 0.131224
303, 0.109821, 0.105803
304, 0.112726, 0.108215
305, 0.236452, 0.222803
306, 0.189618, 0.181859
307, 0.108681, 0.12128
308, 0.102594, 0.102038
309, 0.199765, 0.19229
310, 0.181266, 0.210406
311, 0.252585, 0.250416
312, 0.113417, 0.126297
313, 0.151442, 0.14403
314, 0.283951, 0.256687
315, 0.109071, 0.107731
316, 0.101678, 0.105774
317, 0.200233, 0.211146
318, 0.110357, 0.119886
319, 0.221413, 0.16916
320, 0.185918, 0.19317
321, 0.107647, 0.111165
322, 0.110851, 0.110001
323, 0.170201, 0.148151
324, 0.312054, 0.32824
325, 0.105927, 0.124894
326, 0.422719, 0.427735
327, 0.115925, 0.113331
328, 0.10798, 0.104345
329, 0.261458, 0.258559
330, 0.136585, 0.119453
331, 0.809529, 0.810517
332, 0.309347, 0.348587
333, 0.178938, 0.226229
334, 0.133812, 0.144368
335, 0.118141, 0.126226
336, 0.206977, 0.173649
337, 0.109569, 0.104363
338, 0.563139, 0.561994
339, 0.276431, 0.305241
340, 0.111036, 0.106815
341, 0.228233, 0.234337
342, 0.274922, 0.273844
343, 0.25709, 0.219033
344, 0.10088, 0.101288
345, 0.129706, 0.140443
346, 0.154023, 0.151047
347, 0.102836, 0.103217
348, 0.14182, 0.130385
349, 0.103871, 0.111533
350, 0.104625, 0.103001
351, 0.403377, 0.415614
352, 0.129356, 0.123461
353, 0.140325, 0.148399
354, 0.141417, 0.135108
355, 0.100847, 0.0991291
356, 0.213215, 0.223104
357, 0.119726, 0.11745
358, 0.385837, 0.393554
359, 0.101325, 0.135833
360, 0.178732, 0.177032
361, 0.342078, 0.312462
362, 0.154268, 0.215198
363, 0.460326, 0.397024
364, 0.106356, 0.10365
365, 0.123425, 0.132591
366, 0.138988, 0.158444
367, 0.280686, 0.293626
368, 0.154206, 0.153977
369, 0.166689, 0.212315
370, 0.13667, 0.153653
371, 0.102879, 0.0941296
372, 0.405155, 0.367141
373, 0.138783, 0.146519
374, 0.148135, 0.142369
375, 0.204666, 0.20415
376, 0.110144, 0.108565
377, 0.121157, 0.120446
378, 0.776247, 0.776426
379, 0.117986, 0.11349
380, 0.127565, 0.139106
381, 0.248116, 0.246122
382, 0.107076, 0.107367
383, 0.1811, 0.172501
384, 0.108541, 0.0840355
385, 0.104014, 0.105489
386, 0.104708, 0.103578
387, 0.117498, 0.123804
388, 0.105082, 0.111097
389, 0.160313, 0.199211
390, 0.102371, 0.100354
391, 0.121467, 0.127048
392, 0.195861, 0.209437
393, 0.258124, 0.280646
394, 0.113029, 0.113663
395, 0.186367, 0.189785
396, 0.123708, 0.110846
397, 0.110298, 0.108143
398, 0.130983, 0.133666
399, 0.10094, 0.0969922
400, 0.170473, 0.166592
401, 0.162441, 0.158698
402, 0.348933, 0.325343
403, 0.262518, 0.274083
404, 0.105235, 0.104706
405, 0.281671, 0.269016
406, 0.113266, 0.110439
407, 0.10644, 0.114941
408, 0.213101, 0.200133
409, 0.125122, 0.122156
410, 0.131418, 0.159819
411, 0.439275, 0.458304
412, 0.263934, 0.283065
413, 0.300505, 0.304609
414, 0.143503, 0.169716
415, 0.115641, 0.118569
416, 0.10756, 0.10762
417, 0.113107, 0.110346
418, 0.282664, 0.333155
419, 0.117517, 0.116719
420, 0.236125, 0.242002
421, 0.301551, 0.29865
422, 0.315225, 0.29756
423, 0.100944, 0.101652
424, 0.377871, 0.356045
425, 0.115105, 0.107527
426, 0.118342, 0.125772
427, 0.138898, 0.150513
428, 0.10285, 0.102128
429, 0.124815, 0.120089
430, 0.148817, 0.151375
431, 0.123922, 0.120501
432, 0.196229, 0.171343
433, 0.117454, 0.130861
434, 0.110769, 0.105083
435, 0.137319, 0.142247
436, 0.311163, 0.330526
437, 0.175354, 0.185452
438, 0.14934, 0.157076
439, 0.12269, 0.127628
440, 0.287878, 0.283405
441, 0.342768, 0.264909
442, 0.15934, 0.146191
443, 0.249396, 0.262886
444, 0.181165, 0.16354
445, 0.11604, 0.124361
446, 0.142323, 0.151718
447, 0.102742, 0.112812
448, 0.122448, 0.132663
449, 0.284527, 0.292083
450, 0.110344, 0.106897
451, 0.143354, 0.137079
452, 0.212445, 0.192995
453, 0.147996, 0.167294
454, 0.190445, 0.178864
455, 0.120597, 0.120728
456, 0.169073, 0.151599
457, 0.210707, 0.183236
458, 0.110757, 0.108032
459, 0.100255, 0.0972985
460, 0.192442, 0.180467
461, 0.208598, 0.195066
462, 0.114844, 0.102826
463, 0.178827, 0.199265
464, 0.478406, 0.440681
465, 0.108307, 0.118761
466, 0.112784, 0.117253
467, 0.194727, 0.189499
468, 0.233544, 0.243799
469, 0.164687, 0.18607
470, 0.112157, 0.117008
471, 0.132361, 0.123539
472, 0.1, 0.0948774
473, 0.129347, 0.140692
474, 0.102503, 0.104882
475, 0.112157, 0.117856
476, 0.102688, 0.0995848
477, 0.112175, 0.129093
478, 0.121994, 0.125054
479, 0.10647, 0.110925
480, 0.135121, 0.126467
481, 0.168939, 0.176758
482, 0.155542, 0.145242
483, 0.151232, 0.14511
484, 0.243333, 0.208522
485, 0.186072, 0.191776
486, 0.263561, 0.298249
487, 0.105778, 0.105452
488, 0.16288, 0.16596
489, 0.415752, 0.403233
490, 0.242446, 0.239095
491, 0.106737, 0.102119
492, 0.214211, 0.230689
493, 0.20438, 0.175757
494, 0.592693, 0.600769
495, 0.108279, 0.118499
496, 0.13032, 0.106841
497, 0.208508, 0.202437
498, 0.152263, 0.139709
499, 0.181997, 0.164613
500, 0.141521, 0.129847
501, 0.253012, 0.206535
502, 0.101886, 0.102422
503, 0.120077, 0.113917
504, 0.128676, 0.131262
505, 0.102023, 0.103813
506, 0.102795, 0.105832
507, 0.113205, 0.118953
508, 0.186049, 0.195596
509, 0.103974, 0.107214
510, 0.103601, 0.105438
511, 0.194747, 0.197488
512, 0.205717, 0.169243
513, 0.206283, 0.18693
514, 0.219167, 0.220991
515, 0.234647, 0.227553
516, 0.102788, 0.105035
517, 0.253566, 0.243185
518, 0.15774, 0.161125
519, 0.156925, 0.184107
520, 0.135639, 0.135254
521, 0.1994, 0.21339
522, 0.375542, 0.370356
523, 0.216679, 0.22965
524, 0.165144, 0.180942
525, 0.117534, 0.139612
526, 0.10951, 0.102994
527, 0.102214, 0.100747
528, 0.45608, 0.461046
529, 0.103552, 0.102606
530, 0.104653, 0.110333
531, 0.101496, 0.101765
532, 0.129224, 0.129491
533, 0.112201, 0.107222
534, 0.145047, 0.146806
535, 0.288884, 0.283575
536, 0.103865, 0.104092
537, 0.172843, 0.163998
538, 0.136522, 0.138848
539, 0.101974, 0.104342
540, 0.279586, 0.345731
541, 0.123998, 0.135002
542, 0.140902, 0.143897
543, 0.122916, 0.129628
544, 0.101395, 0.103215
545, 0.103673, 0.106109
546, 0.134683, 0.135844
547, 0.105333, 0.0996803
548, 0.19893, 0.217529
549, 0.133655, 0.118023
550, 0.106939, 0.10381
551, 0.232143, 0.228042
552, 0.261746, 0.251211
553, 0.10922, 0.110766
554, 0.130827, 0.118054
555, 0.23148, 0.207913
556, 0.108428, 0.105585
557, 0.10228, 0.105865
558, 0.140119, 0.138965
559, 0.145452, 0.146578
560, 0.10893, 0.108783
561, 0.217141, 0.2442
562, 0.311241, 0.291841
563, 0.110405, 0.111044
564, 0.180858, 0.178031
565, 0.111744, 0.111901
566, 0.100795, 0.103321
567, 0.108793, 0.124133
568, 0.256049, 0.255999
569, 0.145976, 0.154898
570, 0.11103, 0.116235
571, 0.192397, 0.207144
572, 0.145826, 0.139193
573, 0.26141, 0.244083
574, 0.151188, 0.125314
575, 0.123991, 0.122989
576, 0.104818, 0.107745
577, 0.102018, 0.103581
578, 0.1028, 0.100649
579, 0.106182, 0.10941
580, 0.188267, 0.201807
581, 0.10672, 0.112799
582, 0.299811, 0.248732
583, 0.100872, 0.100871
584, 0.371482, 0.375151
585, 0.101487, 0.102504
586, 0.176001, 0.151545
587, 0.166745, 0.149386
588, 0.115289, 0.123609
589, 0.161236, 0.169356
590, 0.117409, 0.130891
591, 0.123852, 0.126928
