Row, Correct, Predicted
117, 0.109569, 0.109778
118, 0.112738, 0.125765
119, 0.130121, 0.128839
120, 0.114374, 0.110704
121, 0.138988, 0.152538
122, 0.180858, 0.183471
123, 0.12269, 0.121755
124, 0.100579, 0.100316
125, 0.102188, 0.0961623
126, 0.164897, 0.174919
127, 0.10228, 0.104667
128, 0.256049, 0.274351
129, 0.10519, 0.104761
130, 0.100711, 0.0989118
131, 0.40531, 0.336119
132, 0.101487, 0.103344
133, 0.162925, 0.135495
134, 0.131306, 0.126183
135, 0.102642, 0.0994078
136, 0.294163, 0.282587
137, 0.10816, 0.108846
138, 0.299811, 0.225557
139, 0.123852, 0.133294
140, 0.217141, 0.279314
141, 0.106437, 0.110289
142, 0.108992, 0.103755
143, 0.357685, 0.321358
144, 0.149737, 0.139487
145, 0.151232, 0.143539
146, 0.242446, 0.186068
147, 0.11065, 0.0992329
148, 0.16288, 0.170757
149, 0.128676, 0.126672
150, 0.109967, 0.111718
151, 0.809529, 0.79948
152, 0.385624, 0.306668
153, 0.103601, 0.089135
154, 0.261746, 0.266398
155, 0.1, 0.0992257
156, 0.729116, 0.737028
157, 0.210707, 0.197512
158, 0.107558, 0.104646
159, 0.252585, 0.229707
160, 0.111744, 0.122055
161, 0.181997, 0.145588
162, 0.194951, 0.154173
163, 0.134683, 0.141713
164, 0.145452, 0.151811
165, 0.190725, 0.196288
166, 0.102594, 0.106617
167, 0.106136, 0.113342
168, 0.112784, 0.110978
169, 0.104809, 0.107865
170, 0.126728, 0.132446
171, 0.10951, 0.107221
172, 0.45608, 0.440093
173, 0.172616, 0.155679
174, 0.10332, 0.103231
175, 0.285274, 0.27196
176, 0.140705, 0.149091
177, 0.122459, 0.115922
178, 0.282664, 0.330331
179, 0.137327, 0.148343
180, 0.11604, 0.136341
181, 0.242922, 0.224892
182, 0.117986, 0.110556
183, 0.165381, 0.171366
184, 0.370859, 0.339287
185, 0.101325, 0.11264
186, 0.11295, 0.126322
187, 0.153564, 0.131828
188, 0.284527, 0.286336
189, 0.110344, 0.110342
190, 0.136937, 0.141909
191, 0.1811, 0.174191
192, 0.104653, 0.110245
193, 0.109878, 0.116883
194, 0.132854, 0.196549
195, 0.776247, 0.781477
196, 0.261458, 0.239099
197, 0.168939, 0.186264
198, 0.263934, 0.287775
199, 0.130042, 0.143301
200, 0.214211, 0.228218
201, 0.178827, 0.230425
202, 0.236452, 0.225703
203, 0.1994, 0.22251
204, 0.111313, 0.114911
205, 0.128303, 0.153123
206, 0.19565, 0.203193
207, 0.105235, 0.102335
208, 0.109683, 0.115612
209, 0.106316, 0.1149
210, 0.300505, 0.294748
211, 0.134751, 0.145342
212, 0.32508, 0.275034
213, 0.112265, 0.114559
214, 0.108759, 0.100131
215, 0.26141, 0.238033
216, 0.102368, 0.095558
217, 0.156925, 0.191108
218, 0.192397, 0.205264
219, 0.108428, 0.107226
220, 0.396128, 0.41621
221, 0.164462, 0.180544
222, 0.143354, 0.153513
223, 0.158264, 0.181145
224, 0.104899, 0.107105
225, 0.181266, 0.213614
226, 0.184531, 0.159868
227, 0.104394, 0.100837
228, 0.130983, 0.13515
229, 0.140005, 0.139018
230, 0.247382, 0.244652
231, 0.129356, 0.123897
232, 0.186367, 0.182488
233, 0.154803, 0.138675
234, 0.165144, 0.189822
235, 0.102795, 0.102159
236, 0.140505, 0.109354
237, 0.478406, 0.427436
238, 0.136267, 0.169606
239, 0.148135, 0.133235
240, 0.102371, 0.108481
241, 0.1041, 0.107053
242, 0.279586, 0.382712
243, 0.129448, 0.116912
244, 0.262518, 0.269643
245, 0.248116, 0.242321
246, 0.111622, 0.099675
247, 0.258124, 0.296788
248, 0.199012, 0.193969
249, 0.103615, 0.102879
250, 0.130827, 0.135598
251, 0.106319, 0.107031
252, 0.192442, 0.176876
253, 0.100255, 0.100962
254, 0.14934, 0.149299
255, 0.29982, 0.306887
256, 0.100847, 0.10453
257, 0.198531, 0.208369
258, 0.281671, 0.275112
259, 0.264273, 0.314344
260, 0.119817, 0.117393
261, 0.125869, 0.13216
262, 0.9, 0.884912
263, 0.221413, 0.168684
264, 0.112157, 0.119878
265, 0.132361, 0.119349
266, 0.103871, 0.11247
267, 0.174649, 0.170859
268, 0.184395, 0.163843
269, 0.165846, 0.147397
270, 0.153149, 0.169235
271, 0.749997, 0.74231
272, 0.102023, 0.102168
273, 0.118788, 0.118287
274, 0.123922, 0.122259
275, 0.234647, 0.222593
276, 0.131539, 0.123649
277, 0.101683, 0.087716
278, 0.280334, 0.228784
279, 0.177113, 0.138574
280, 0.144443, 0.1306
281, 0.113266, 0.109546
282, 0.375542, 0.325773
283, 0.102503, 0.111683
284, 0.104041, 0.108233
285, 0.23223, 0.208317
286, 0.105628, 0.106431
287, 0.108307, 0.118353
288, 0.117454, 0.132469
289, 0.108279, 0.118336
290, 0.106032, 0.107496
291, 0.127565, 0.139809
292, 0.10922, 0.113198
293, 0.111223, 0.11095
294, 0.311163, 0.323605
295, 0.166813, 0.154191
296, 0.253566, 0.211354
297, 0.121157, 0.121095
298, 0.102836, 0.103892
299, 0.209683, 0.258968
300, 0.315018, 0.272305
301, 0.204047, 0.179705
302, 0.138898, 0.150905
303, 0.11021, 0.113327
304, 0.111496, 0.107574
305, 0.150536, 0.121551
306, 0.194746, 0.17495
307, 0.122916, 0.141471
308, 0.563139, 0.557202
309, 0.170201, 0.151357
310, 0.101422, 0.0871488
311, 0.104922, 0.103652
312, 0.118141, 0.12261
313, 0.1028, 0.104924
314, 0.107647, 0.10798
315, 0.156657, 0.151504
316, 0.100872, 0.0980438
317, 0.103974, 0.107993
318, 0.139528, 0.145854
319, 0.592693, 0.613356
320, 0.213215, 0.265806
321, 0.118342, 0.131642
322, 0.213101, 0.196574
323, 0.315225, 0.30388
324, 0.160313, 0.185305
325, 0.127665, 0.156779
326, 0.151442, 0.151904
327, 0.288884, 0.236642
328, 0.103673, 0.105029
329, 0.100685, 0.095722
330, 0.100944, 0.0995495
331, 0.147996, 0.173846
332, 0.132428, 0.135497
333, 0.356558, 0.366458
334, 0.204666, 0.306017
335, 0.125164, 0.118347
336, 0.106337, 0.104422
337, 0.122009, 0.107641
338, 0.135336, 0.126282
339, 0.12437, 0.124724
340, 0.129015, 0.127258
341, 0.194747, 0.200152
342, 0.102017, 0.104817
343, 0.124178, 0.125081
344, 0.312054, 0.311163
345, 0.110851, 0.110038
346, 0.194727, 0.18446
347, 0.102834, 0.106177
348, 0.124564, 0.118101
349, 0.123425, 0.132662
350, 0.460326, 0.38005
351, 0.107594, 0.111266
352, 0.166743, 0.191826
353, 0.20438, 0.167024
354, 0.115278, 0.126761
355, 0.135639, 0.134721
356, 0.117294, 0.121319
357, 0.173157, 0.186515
358, 0.236125, 0.23629
359, 0.141417, 0.134741
360, 0.11132, 0.117994
361, 0.162481, 0.142428
362, 0.164895, 0.184501
363, 0.208598, 0.193292
364, 0.147888, 0.142813
365, 0.178938, 0.242917
366, 0.158422, 0.220308
367, 0.188267, 0.198342
368, 0.105971, 0.113593
369, 0.135121, 0.131182
370, 0.107607, 0.105931
371, 0.120597, 0.117475
372, 0.129224, 0.130284
373, 0.113029, 0.144563
374, 0.189598, 0.174119
375, 0.100213, 0.103054
376, 0.25709, 0.212465
377, 0.110987, 0.12057
378, 0.14751, 0.175283
379, 0.104342, 0.109081
380, 0.291857, 0.352494
381, 0.100521, 0.0984677
382, 0.129706, 0.133534
383, 0.143503, 0.192758
384, 0.110757, 0.104921
385, 0.100795, 0.0994446
386, 0.108681, 0.12357
387, 0.194558, 0.202771
388, 0.157499, 0.137416
389, 0.121509, 0.129556
390, 0.117534, 0.134072
391, 0.108502, 0.111053
392, 0.439275, 0.462135
393, 0.119726, 0.113083
394, 0.147185, 0.136936
395, 0.113107, 0.109534
396, 0.113298, 0.109056
397, 0.120945, 0.127228
398, 0.216679, 0.22882
399, 0.102491, 0.104239
400, 0.154023, 0.147443
401, 0.105927, 0.116942
402, 0.130095, 0.141529
403, 0.104163, 0.109207
404, 0.106399, 0.111464
405, 0.299533, 0.330881
406, 0.136585, 0.132058
407, 0.12775, 0.113048
408, 0.189618, 0.180538
409, 0.10342, 0.110607
410, 0.10285, 0.0988471
411, 0.300712, 0.23091
412, 0.121467, 0.125276
413, 0.117517, 0.120171
414, 0.116375, 0.12257
415, 0.101974, 0.105724
416, 0.137429, 0.156431
417, 0.228233, 0.277945
418, 0.35195, 0.340956
419, 0.113403, 0.129083
420, 0.121901, 0.135811
421, 0.154268, 0.209633
422, 0.412547, 0.398753
423, 0.114916, 0.126084
424, 0.208316, 0.190101
425, 0.158419, 0.142191
426, 0.301551, 0.315103
427, 0.370387, 0.292711
428, 0.157134, 0.128195
429, 0.11103, 0.101866
430, 0.200233, 0.218911
431, 0.111641, 0.117142
432, 0.124815, 0.117191
433, 0.1091, 0.115577
434, 0.164368, 0.132298
435, 0.242264, 0.278273
436, 0.102714, 0.104647
437, 0.243333, 0.217847
438, 0.109071, 0.112377
439, 0.104708, 0.105528
440, 0.104096, 0.0958863
441, 0.208508, 0.186745
442, 0.113417, 0.122999
443, 0.377871, 0.352257
444, 0.149623, 0.156423
445, 0.151046, 0.137081
446, 0.124642, 0.126654
447, 0.12537, 0.135076
448, 0.100703, 0.0991689
449, 0.123708, 0.115421
450, 0.259875, 0.210058
451, 0.102018, 0.0928709
452, 0.115925, 0.112012
453, 0.166689, 0.22312
454, 0.164687, 0.183156
455, 0.113777, 0.116003
456, 0.100753, 0.0997719
457, 0.14182, 0.134202
458, 0.129347, 0.144294
459, 0.108569, 0.108636
460, 0.151972, 0.1441
461, 0.210592, 0.213998
462, 0.116288, 0.131483
463, 0.385837, 0.289049
464, 0.422719, 0.407954
465, 0.348933, 0.271843
466, 0.118592, 0.128029
467, 0.129674, 0.115234
468, 0.145976, 0.144254
469, 0.102214, 0.0955859
470, 0.286304, 0.289615
471, 0.10647, 0.105217
472, 0.154206, 0.15008
473, 0.172843, 0.163254
474, 0.10088, 0.102814
475, 0.195861, 0.198964
476, 0.102879, 0.0940142
477, 0.133655, 0.136458
478, 0.185918, 0.194497
479, 0.108836, 0.0963846
480, 0.23148, 0.196796
481, 0.105082, 0.110613
482, 0.107022, 0.103568
483, 0.125408, 0.128532
484, 0.132457, 0.134343
485, 0.129587, 0.126495
486, 0.219593, 0.226005
487, 0.215572, 0.246666
488, 0.112175, 0.123536
489, 0.129059, 0.124487
490, 0.108818, 0.0991581
491, 0.122448, 0.13432
492, 0.100517, 0.0994094
493, 0.10672, 0.114991
494, 0.138783, 0.151109
495, 0.10296, 0.104947
496, 0.311241, 0.301197
497, 0.211733, 0.186937
498, 0.176001, 0.128425
499, 0.117316, 0.121619
500, 0.101432, 0.102208
501, 0.111036, 0.1072
502, 0.161236, 0.162728
503, 0.102688, 0.0976143
504, 0.136522, 0.137168
505, 0.133812, 0.146252
506, 0.14821, 0.189561
507, 0.103627, 0.10095
508, 0.1432, 0.138607
509, 0.309347, 0.365773
510, 0.342078, 0.290357
511, 0.329614, 0.415324
512, 0.186049, 0.177023
513, 0.10798, 0.105149
514, 0.104014, 0.103812
515, 0.402651, 0.394353
516, 0.108793, 0.1265
517, 0.206977, 0.176122
518, 0.101395, 0.107476
519, 0.10893, 0.110996
520, 0.212445, 0.197995
521, 0.526459, 0.452523
522, 0.167282, 0.143652
523, 0.167797, 0.198609
524, 0.103075, 0.1028
525, 0.151188, 0.126146
526, 0.104625, 0.105342
527, 0.117409, 0.137959
528, 0.106441, 0.10948
529, 0.130914, 0.174394
530, 0.113205, 0.125277
531, 0.162441, 0.165503
532, 0.108541, 0.105395
533, 0.142718, 0.143056
534, 0.108471, 0.111157
535, 0.101886, 0.105445
536, 0.301266, 0.22168
537, 0.232143, 0.184135
538, 0.104839, 0.108167
539, 0.156162, 0.14084
540, 0.148532, 0.131497
541, 0.110298, 0.102021
542, 0.115306, 0.11857
543, 0.168685, 0.209259
544, 0.111186, 0.111538
545, 0.115641, 0.120667
546, 0.199765, 0.281949
547, 0.1073, 0.10468
548, 0.283951, 0.226587
549, 0.10127, 0.100051
550, 0.125122, 0.10783
551, 0.115134, 0.146965
552, 0.111832, 0.12554
553, 0.454988, 0.419896
554, 0.18155, 0.242947
555, 0.139162, 0.141183
556, 0.108747, 0.10954
557, 0.110822, 0.11117
558, 0.403377, 0.393034
559, 0.140119, 0.138718
560, 0.105166, 0.10995
561, 0.276431, 0.30179
562, 0.134974, 0.132909
563, 0.548279, 0.493952
564, 0.110644, 0.117524
565, 0.118588, 0.118151
566, 0.170473, 0.155942
567, 0.263561, 0.304654
568, 0.13667, 0.160015
569, 0.112046, 0.136445
570, 0.602205, 0.559952
571, 0.106939, 0.104112
572, 0.151993, 0.15548
573, 0.181165, 0.165564
574, 0.113424, 0.122505
575, 0.122349, 0.125073
576, 0.112199, 0.129576
577, 0.123991, 0.123283
578, 0.137319, 0.131272
579, 0.146468, 0.144175
580, 0.140196, 0.163973
581, 0.205717, 0.172164
582, 0.16507, 0.184482
583, 0.10756, 0.105624
584, 0.342768, 0.253954
585, 0.105333, 0.0975844
586, 0.100928, 0.107182
587, 0.351986, 0.405016
588, 0.175354, 0.190813
589, 0.233544, 0.246132
590, 0.15934, 0.144718
591, 0.117135, 0.121482
