Row, Correct, Predicted
137, 0.236452, 0.23803
138, 0.167282, 0.153351
139, 0.19565, 0.203635
140, 0.113417, 0.134878
141, 0.168685, 0.20582
142, 0.119726, 0.123975
143, 0.106182, 0.118081
144, 0.276431, 0.279859
145, 0.103871, 0.116393
146, 0.15934, 0.157208
147, 0.241157, 0.235338
148, 0.112199, 0.128967
149, 0.148817, 0.156877
150, 0.122459, 0.127916
151, 0.412547, 0.388236
152, 0.117517, 0.121836
153, 0.109878, 0.101545
154, 0.138988, 0.149192
155, 0.189618, 0.218384
156, 0.122534, 0.12408
157, 0.300505, 0.281849
158, 0.175354, 0.201716
159, 0.117986, 0.109878
160, 0.102714, 0.11434
161, 0.154206, 0.122021
162, 0.125408, 0.133684
163, 0.156408, 0.191163
164, 0.106737, 0.100596
165, 0.405155, 0.422935
166, 0.102972, 0.107207
167, 0.102795, 0.113092
168, 0.152263, 0.167486
169, 0.129706, 0.132015
170, 0.285274, 0.280619
171, 0.149737, 0.161293
172, 0.249396, 0.316828
173, 0.194727, 0.195731
174, 0.548279, 0.419573
175, 0.138783, 0.146569
176, 0.104653, 0.114851
177, 0.45608, 0.404325
178, 0.185918, 0.173299
179, 0.105333, 0.0988004
180, 0.460326, 0.34871
181, 0.168939, 0.192006
182, 0.122009, 0.101268
183, 0.148135, 0.144275
184, 0.104899, 0.114861
185, 0.124815, 0.119462
186, 0.221413, 0.173391
187, 0.206977, 0.188953
188, 0.218798, 0.181343
189, 0.245124, 0.245566
190, 0.112738, 0.124436
191, 0.113297, 0.105607
192, 0.151442, 0.135756
193, 0.188267, 0.206663
194, 0.108307, 0.124201
195, 0.101395, 0.109936
196, 0.100944, 0.112123
197, 0.140705, 0.172102
198, 0.236125, 0.266721
199, 0.264273, 0.297825
200, 0.111744, 0.109312
201, 0.130914, 0.182636
202, 0.129059, 0.123112
203, 0.153564, 0.127289
204, 0.1091, 0.113458
205, 0.112265, 0.129981
206, 0.355434, 0.313697
207, 0.9, 0.900116
208, 0.109569, 0.107675
209, 0.156925, 0.192169
210, 0.162925, 0.151129
211, 0.291857, 0.353008
212, 0.110851, 0.112043
213, 0.130827, 0.145585
214, 0.253012, 0.214869
215, 0.321486, 0.343422
216, 0.262518, 0.322452
217, 0.102642, 0.11331
218, 0.139528, 0.157495
219, 0.396128, 0.440906
220, 0.111036, 0.109497
221, 0.103135, 0.109481
222, 0.104163, 0.110075
223, 0.118788, 0.119685
224, 0.105927, 0.1385
225, 0.14934, 0.161982
226, 0.108818, 0.0984416
227, 0.357685, 0.30731
228, 0.110769, 0.108235
229, 0.29982, 0.318123
230, 0.156657, 0.155045
231, 0.10088, 0.10246
232, 0.112157, 0.123247
233, 0.208598, 0.186837
234, 0.109808, 0.131563
235, 0.123425, 0.146224
236, 0.110144, 0.109779
237, 0.233544, 0.322248
238, 0.291126, 0.29759
239, 0.172843, 0.169486
240, 0.164368, 0.14917
241, 0.110644, 0.11291
242, 0.106356, 0.110791
243, 0.110242, 0.109561
244, 0.195861, 0.211673
245, 0.602205, 0.55322
246, 0.101886, 0.110732
247, 0.140119, 0.142024
248, 0.166743, 0.200921
249, 0.125869, 0.136148
250, 0.749997, 0.795219
251, 0.809529, 0.738725
252, 0.11132, 0.118558
253, 0.108471, 0.118276
254, 0.112265, 0.116523
255, 0.111641, 0.118496
256, 0.118141, 0.127915
257, 0.155542, 0.160954
258, 0.150536, 0.136196
259, 0.209358, 0.247446
260, 0.104342, 0.111878
261, 0.107076, 0.111227
262, 0.210592, 0.223773
263, 0.106399, 0.113459
264, 0.300712, 0.251109
265, 0.145976, 0.156034
266, 0.113403, 0.125369
267, 0.102017, 0.105541
268, 0.102788, 0.111015
269, 0.280686, 0.285543
270, 0.10228, 0.109444
271, 0.172616, 0.161037
272, 0.312054, 0.309793
273, 0.10798, 0.103448
274, 0.156162, 0.152092
275, 0.121157, 0.114509
276, 0.137319, 0.14404
277, 0.199765, 0.29986
278, 0.261458, 0.232662
279, 0.147888, 0.143596
280, 0.200233, 0.218444
281, 0.263934, 0.278562
282, 0.342768, 0.243182
283, 0.194747, 0.206717
284, 0.107558, 0.107374
285, 0.106939, 0.103606
286, 0.134974, 0.132353
287, 0.125164, 0.142098
288, 0.108541, 0.119606
289, 0.309347, 0.380074
290, 0.330988, 0.24924
291, 0.120597, 0.130199
292, 0.103627, 0.114428
293, 0.131418, 0.199753
294, 0.192442, 0.188697
295, 0.219167, 0.174224
296, 0.108502, 0.113045
297, 0.167797, 0.205634
298, 0.164897, 0.176673
299, 0.149623, 0.163781
300, 0.136522, 0.139523
301, 0.115278, 0.151315
302, 0.25709, 0.212499
303, 0.10756, 0.108865
304, 0.19893, 0.221294
305, 0.141417, 0.135735
306, 0.117409, 0.134137
307, 0.370859, 0.317295
308, 0.351986, 0.421722
309, 0.106337, 0.118398
310, 0.198531, 0.203535
311, 0.215572, 0.236643
312, 0.105628, 0.0961184
313, 0.116288, 0.145849
314, 0.100928, 0.112132
315, 0.112046, 0.13914
316, 0.228233, 0.240984
317, 0.23148, 0.192616
318, 0.15774, 0.17819
319, 0.140196, 0.14233
320, 0.151299, 0.188369
321, 0.105235, 0.106968
322, 0.248116, 0.194854
323, 0.140505, 0.128775
324, 0.138898, 0.172953
325, 0.274922, 0.253219
326, 0.117454, 0.132012
327, 0.213101, 0.207224
328, 0.204666, 0.333538
329, 0.135336, 0.12758
330, 0.181997, 0.170895
331, 0.11295, 0.128737
332, 0.170201, 0.154726
333, 0.112726, 0.114674
334, 0.103601, 0.111712
335, 0.117135, 0.119084
336, 0.101422, 0.100307
337, 0.10519, 0.106857
338, 0.35195, 0.37699
339, 0.103352, 0.106828
340, 0.403377, 0.399025
341, 0.126031, 0.139651
342, 0.563139, 0.430513
343, 0.113066, 0.142164
344, 0.1073, 0.109871
345, 0.106032, 0.105716
346, 0.151993, 0.152428
347, 0.232143, 0.228298
348, 0.102742, 0.119067
349, 0.110344, 0.108613
350, 0.281671, 0.26571
351, 0.109393, 0.113431
352, 0.1994, 0.21654
353, 0.176001, 0.163053
354, 0.102023, 0.113802
355, 0.181266, 0.203997
356, 0.134751, 0.157665
357, 0.14821, 0.1628
358, 0.140005, 0.139051
359, 0.151188, 0.127279
360, 0.162481, 0.159569
361, 0.124178, 0.126558
362, 0.439137, 0.514592
363, 0.130121, 0.136135
364, 0.136412, 0.152
365, 0.103075, 0.112374
366, 0.1811, 0.182753
367, 0.259875, 0.192099
368, 0.165381, 0.170455
369, 0.11604, 0.131788
370, 0.104818, 0.108982
371, 0.382201, 0.389752
372, 0.164895, 0.201723
373, 0.115289, 0.121606
374, 0.301551, 0.302085
375, 0.178938, 0.240138
376, 0.128556, 0.127393
377, 0.178827, 0.307748
378, 0.110298, 0.121895
379, 0.184193, 0.245492
380, 0.189598, 0.186035
381, 0.136937, 0.152812
382, 0.11103, 0.119129
383, 0.100795, 0.113136
384, 0.105639, 0.115958
385, 0.454988, 0.447413
386, 0.234647, 0.249869
387, 0.102594, 0.107888
388, 0.121467, 0.124971
389, 0.480336, 0.526279
390, 0.102371, 0.109648
391, 0.294163, 0.278999
392, 0.130042, 0.134999
393, 0.117534, 0.136633
394, 0.170473, 0.153366
395, 0.242446, 0.197879
396, 0.101432, 0.108724
397, 0.18155, 0.251171
398, 0.102214, 0.112516
399, 0.172093, 0.121277
400, 0.165846, 0.154768
401, 0.103552, 0.102548
402, 0.103615, 0.104003
403, 0.113266, 0.116663
404, 0.146468, 0.171674
405, 0.1028, 0.112699
406, 0.154803, 0.136848
407, 0.108569, 0.12284
408, 0.104394, 0.112358
409, 0.356558, 0.374937
410, 0.103673, 0.111843
411, 0.164687, 0.213737
412, 0.100579, 0.107267
413, 0.135121, 0.129899
414, 0.256049, 0.261159
415, 0.111975, 0.115532
416, 0.184395, 0.174255
417, 0.147185, 0.132366
418, 0.107431, 0.119553
419, 0.478406, 0.456579
420, 0.107022, 0.0990199
421, 0.311241, 0.29211
422, 0.131306, 0.131886
423, 0.129224, 0.131629
424, 0.192397, 0.203774
425, 0.130095, 0.142435
426, 0.115306, 0.12604
427, 0.121901, 0.133701
428, 0.283951, 0.208638
429, 0.205717, 0.16657
430, 0.100521, 0.111134
431, 0.117498, 0.129416
432, 0.101683, 0.114973
433, 0.165144, 0.222726
434, 0.123991, 0.124246
435, 0.169073, 0.152164
436, 0.145047, 0.148834
437, 0.143503, 0.195451
438, 0.119817, 0.115653
439, 0.126728, 0.137444
440, 0.151046, 0.135321
441, 0.136585, 0.167949
442, 0.129652, 0.15966
443, 0.186049, 0.170022
444, 0.148727, 0.143121
445, 0.254207, 0.29308
446, 0.102688, 0.111853
447, 0.210707, 0.21887
448, 0.111186, 0.110592
449, 0.106437, 0.111741
450, 0.422719, 0.352095
451, 0.174649, 0.182823
452, 0.253566, 0.228227
453, 0.114374, 0.116295
454, 0.127665, 0.179321
455, 0.10922, 0.109326
456, 0.194558, 0.195683
457, 0.110757, 0.115548
458, 0.100711, 0.112574
459, 0.139162, 0.150386
460, 0.329614, 0.480963
461, 0.375542, 0.256636
462, 0.385624, 0.299063
463, 0.108428, 0.103896
464, 0.111832, 0.136146
465, 0.108747, 0.106741
466, 0.101496, 0.110646
467, 0.102836, 0.103908
468, 0.122349, 0.130398
469, 0.216679, 0.242644
470, 0.104096, 0.102588
471, 0.106441, 0.105437
472, 0.102368, 0.114196
473, 0.385837, 0.316666
474, 0.140902, 0.150638
475, 0.111622, 0.112349
476, 0.10296, 0.111719
477, 0.439275, 0.390076
478, 0.122916, 0.135248
479, 0.129587, 0.125676
480, 0.133655, 0.16967
481, 0.402651, 0.400806
482, 0.147996, 0.164406
483, 0.371482, 0.402739
484, 0.100517, 0.110381
485, 0.106136, 0.120305
486, 0.26141, 0.231919
487, 0.258124, 0.289901
488, 0.118592, 0.133397
489, 0.109071, 0.105392
490, 0.143354, 0.179204
491, 0.112157, 0.121026
492, 0.10647, 0.118065
493, 0.13003, 0.14162
494, 0.163074, 0.170905
495, 0.127565, 0.133408
496, 0.190725, 0.219643
497, 0.321445, 0.327268
498, 0.142718, 0.147616
499, 0.242922, 0.237609
500, 0.108279, 0.123694
501, 0.113107, 0.111894
502, 0.377871, 0.350454
503, 0.242264, 0.253403
504, 0.252585, 0.28009
505, 0.129674, 0.114545
506, 0.20438, 0.182889
507, 0.13032, 0.145622
508, 0.133635, 0.138753
509, 0.112201, 0.130085
510, 0.158419, 0.138764
511, 0.164462, 0.180156
512, 0.177113, 0.147203
513, 0.104839, 0.126075
514, 0.132457, 0.140681
515, 0.132348, 0.134796
516, 0.10342, 0.110761
517, 0.105778, 0.109332
518, 0.129448, 0.116963
519, 0.151232, 0.1407
520, 0.180858, 0.187035
521, 0.102834, 0.109756
522, 0.102491, 0.105969
523, 0.123998, 0.136133
524, 0.160313, 0.178292
525, 0.275744, 0.238344
526, 0.114844, 0.125639
527, 0.110357, 0.130124
528, 0.301266, 0.237667
529, 0.315225, 0.293448
530, 0.105971, 0.115139
531, 0.115134, 0.154742
532, 0.121994, 0.133998
533, 0.133812, 0.148916
534, 0.107647, 0.111195
535, 0.166689, 0.255863
536, 0.213215, 0.297479
537, 0.11065, 0.107475
538, 0.129347, 0.154736
539, 0.140325, 0.150518
540, 0.130701, 0.142953
541, 0.150383, 0.125463
542, 0.143356, 0.152163
543, 0.107594, 0.118577
544, 0.100703, 0.104034
545, 0.12775, 0.131517
546, 0.113205, 0.127955
547, 0.141521, 0.142208
548, 0.342078, 0.299596
549, 0.162441, 0.188948
550, 0.115641, 0.119798
551, 0.16288, 0.17116
552, 0.10285, 0.114677
553, 0.1, 0.109808
554, 0.148532, 0.155174
555, 0.13667, 0.158475
556, 0.137327, 0.160303
557, 0.113777, 0.117662
558, 0.284527, 0.286222
559, 0.195511, 0.280217
560, 0.120077, 0.126717
561, 0.178732, 0.187874
562, 0.217141, 0.307278
563, 0.415752, 0.336642
564, 0.113029, 0.144417
565, 0.108793, 0.123592
566, 0.120945, 0.142133
567, 0.124642, 0.131246
568, 0.166745, 0.144938
569, 0.124564, 0.122511
570, 0.103974, 0.112957
571, 0.32508, 0.237816
572, 0.102544, 0.10024
573, 0.158422, 0.246311
574, 0.181858, 0.145239
575, 0.10893, 0.117378
576, 0.12537, 0.133495
577, 0.132854, 0.228544
578, 0.526459, 0.483186
579, 0.10672, 0.11311
580, 0.282664, 0.295665
581, 0.206283, 0.190427
582, 0.112175, 0.156241
583, 0.101974, 0.110973
584, 0.10816, 0.10874
585, 0.729116, 0.716308
586, 0.158264, 0.184787
587, 0.111223, 0.12071
588, 0.102879, 0.112607
589, 0.16507, 0.188142
590, 0.145826, 0.141554
591, 0.208508, 0.205884
