Row, Correct, Predicted
221, 0.134751, 0.149809
222, 0.194727, 0.188322
223, 0.100928, 0.124986
224, 0.178732, 0.184333
225, 0.104809, 0.118282
226, 0.10094, 0.101366
227, 0.415752, 0.321828
228, 0.209683, 0.225584
229, 0.135336, 0.138567
230, 0.10342, 0.1065
231, 0.151046, 0.140611
232, 0.151993, 0.146369
233, 0.108793, 0.124334
234, 0.15934, 0.146018
235, 0.174649, 0.179063
236, 0.112157, 0.118984
237, 0.121901, 0.134821
238, 0.192397, 0.195665
239, 0.119817, 0.126749
240, 0.102017, 0.0965278
241, 0.103601, 0.103108
242, 0.102214, 0.107752
243, 0.218798, 0.167475
244, 0.166813, 0.171275
245, 0.109821, 0.120143
246, 0.106337, 0.102212
247, 0.12537, 0.129793
248, 0.106319, 0.102395
249, 0.123998, 0.13881
250, 0.100711, 0.0976588
251, 0.103352, 0.103203
252, 0.592693, 0.564233
253, 0.117498, 0.137627
254, 0.133812, 0.142185
255, 0.148727, 0.140541
256, 0.103615, 0.110711
257, 0.113029, 0.164705
258, 0.776247, 0.797768
259, 0.125408, 0.116372
260, 0.284527, 0.295975
261, 0.10644, 0.123916
262, 0.107647, 0.108294
263, 0.20438, 0.175212
264, 0.107558, 0.0998943
265, 0.107076, 0.108271
266, 0.113777, 0.132313
267, 0.219167, 0.225329
268, 0.132361, 0.118284
269, 0.113205, 0.127117
270, 0.103974, 0.105769
271, 0.16507, 0.192185
272, 0.216679, 0.23119
273, 0.101395, 0.11754
274, 0.219593, 0.220454
275, 0.1091, 0.105688
276, 0.117517, 0.113892
277, 0.162441, 0.16132
278, 0.101487, 0.100235
279, 0.121467, 0.124687
280, 0.103135, 0.104138
281, 0.113066, 0.105778
282, 0.136412, 0.141533
283, 0.131418, 0.189963
284, 0.186367, 0.192669
285, 0.371482, 0.357381
286, 0.104394, 0.0987856
287, 0.124815, 0.125255
288, 0.105971, 0.120161
289, 0.115134, 0.159346
290, 0.209358, 0.242036
291, 0.130701, 0.144573
292, 0.177498, 0.177724
293, 0.111186, 0.108298
294, 0.274922, 0.248932
295, 0.103627, 0.103891
296, 0.101432, 0.102988
297, 0.114374, 0.113267
298, 0.185918, 0.191218
299, 0.121994, 0.123308
300, 0.142718, 0.141888
301, 0.128303, 0.155323
302, 0.103552, 0.103691
303, 0.129015, 0.122253
304, 0.111313, 0.125323
305, 0.109878, 0.122222
306, 0.102371, 0.10492
307, 0.106399, 0.11637
308, 0.125122, 0.109353
309, 0.1811, 0.177287
310, 0.478406, 0.439142
311, 0.10088, 0.098694
312, 0.140505, 0.122945
313, 0.40531, 0.360115
314, 0.13003, 0.119402
315, 0.128556, 0.141377
316, 0.105235, 0.101164
317, 0.749997, 0.729051
318, 0.233544, 0.30437
319, 0.439137, 0.483403
320, 0.118141, 0.123197
321, 0.301266, 0.219314
322, 0.213215, 0.313411
323, 0.105778, 0.100458
324, 0.329614, 0.392512
325, 0.140325, 0.148259
326, 0.129356, 0.13222
327, 0.194747, 0.207225
328, 0.194558, 0.200347
329, 0.129347, 0.13946
330, 0.109569, 0.105434
331, 0.133635, 0.127572
332, 0.232143, 0.185251
333, 0.151972, 0.144777
334, 0.104922, 0.0976228
335, 0.107022, 0.113675
336, 0.103871, 0.109726
337, 0.291857, 0.364132
338, 0.102688, 0.100335
339, 0.126031, 0.132291
340, 0.104653, 0.111816
341, 0.105639, 0.110949
342, 0.111832, 0.133765
343, 0.160313, 0.189207
344, 0.145047, 0.150094
345, 0.181997, 0.155328
346, 0.103865, 0.112984
347, 0.148817, 0.153483
348, 0.11295, 0.130177
349, 0.180858, 0.19332
350, 0.18155, 0.264006
351, 0.113417, 0.13205
352, 0.115306, 0.129734
353, 0.140119, 0.138998
354, 0.107594, 0.119859
355, 0.29982, 0.319318
356, 0.137319, 0.141694
357, 0.280334, 0.345822
358, 0.300712, 0.227839
359, 0.163074, 0.15563
360, 0.205717, 0.168763
361, 0.133655, 0.142358
362, 0.102836, 0.119643
363, 0.291126, 0.300664
364, 0.132457, 0.138668
365, 0.112175, 0.127499
366, 0.111223, 0.11127
367, 0.123425, 0.139553
368, 0.102972, 0.113177
369, 0.151232, 0.14805
370, 0.288884, 0.223306
371, 0.197017, 0.204643
372, 0.548279, 0.420692
373, 0.377871, 0.343795
374, 0.52702, 0.534654
375, 0.100872, 0.104002
376, 0.100255, 0.101268
377, 0.129224, 0.128134
378, 0.111622, 0.120886
379, 0.194951, 0.171815
380, 0.454988, 0.45947
381, 0.204047, 0.190365
382, 0.111744, 0.089073
383, 0.108992, 0.124178
384, 0.422719, 0.426455
385, 0.110644, 0.111271
386, 0.105333, 0.104272
387, 0.118788, 0.122716
388, 0.105628, 0.0913768
389, 0.105927, 0.120544
390, 0.10332, 0.107039
391, 0.104839, 0.144008
392, 0.104096, 0.105263
393, 0.152263, 0.203834
394, 0.129587, 0.13175
395, 0.108428, 0.104429
396, 0.102834, 0.108332
397, 0.172616, 0.156604
398, 0.118588, 0.127527
399, 0.149623, 0.159782
400, 0.181266, 0.210719
401, 0.211733, 0.175154
402, 0.176001, 0.127953
403, 0.199012, 0.197825
404, 0.158419, 0.140236
405, 0.100213, 0.102205
406, 0.102018, 0.076095
407, 0.158264, 0.186734
408, 0.13667, 0.162887
409, 0.123708, 0.116487
410, 0.101683, 0.101378
411, 0.192442, 0.177229
412, 0.112199, 0.123068
413, 0.101974, 0.109158
414, 0.16288, 0.177735
415, 0.109071, 0.110945
416, 0.128676, 0.127284
417, 0.129652, 0.155818
418, 0.215572, 0.253169
419, 0.276431, 0.317205
420, 0.259875, 0.211597
421, 0.114844, 0.108871
422, 0.134974, 0.122317
423, 0.10296, 0.102311
424, 0.140005, 0.139706
425, 0.122349, 0.126411
426, 0.264273, 0.290379
427, 0.208598, 0.193992
428, 0.169073, 0.151433
429, 0.210592, 0.225512
430, 0.208316, 0.190203
431, 0.139162, 0.144046
432, 0.10127, 0.0975409
433, 0.145452, 0.154187
434, 0.100517, 0.0998579
435, 0.118342, 0.13593
436, 0.342078, 0.296434
437, 0.526459, 0.460838
438, 0.144443, 0.149467
439, 0.106437, 0.112501
440, 0.100685, 0.103296
441, 0.104014, 0.112755
442, 0.137327, 0.134181
443, 0.140705, 0.156742
444, 0.154268, 0.206055
445, 0.132854, 0.18073
446, 0.281671, 0.262998
447, 0.311163, 0.318083
448, 0.248116, 0.218481
449, 0.241157, 0.227773
450, 0.204666, 0.340495
451, 0.127565, 0.13593
452, 0.206977, 0.177313
453, 0.12775, 0.12243
454, 0.10798, 0.102377
455, 0.122448, 0.138904
456, 0.110357, 0.130371
457, 0.110298, 0.11147
458, 0.102742, 0.116422
459, 0.146468, 0.15114
460, 0.602205, 0.574509
461, 0.439275, 0.443915
462, 0.102368, 0.0982227
463, 0.151442, 0.149535
464, 0.242922, 0.228159
465, 0.188267, 0.198099
466, 0.15774, 0.154037
467, 0.164462, 0.188272
468, 0.330988, 0.285793
469, 0.136522, 0.144572
470, 0.405155, 0.407874
471, 0.236125, 0.256019
472, 0.102795, 0.110903
473, 0.116288, 0.145326
474, 0.149737, 0.143614
475, 0.186072, 0.202793
476, 0.145976, 0.152654
477, 0.140196, 0.154903
478, 0.279586, 0.368071
479, 0.45608, 0.440169
480, 0.287878, 0.322922
481, 0.14751, 0.197405
482, 0.101678, 0.100218
483, 0.108569, 0.119806
484, 0.148532, 0.132967
485, 0.299533, 0.312227
486, 0.136267, 0.179216
487, 0.351986, 0.40772
488, 0.102879, 0.0980807
489, 0.103075, 0.109688
490, 0.412547, 0.40229
491, 0.112784, 0.118638
492, 0.111975, 0.1134
493, 0.103673, 0.118904
494, 0.263934, 0.302661
495, 0.263561, 0.324366
496, 0.137429, 0.164459
497, 0.141521, 0.126354
498, 0.402651, 0.393309
499, 0.199765, 0.271111
500, 0.285274, 0.28226
501, 0.117454, 0.140135
502, 0.375542, 0.316111
503, 0.10816, 0.0976778
504, 0.242446, 0.180177
505, 0.35195, 0.345094
506, 0.357685, 0.340035
507, 0.117135, 0.1169
508, 0.123991, 0.12332
509, 0.110757, 0.106311
510, 0.10519, 0.104358
511, 0.253012, 0.218488
512, 0.117986, 0.122649
513, 0.321445, 0.312775
514, 0.109393, 0.109556
515, 0.106737, 0.113755
516, 0.135121, 0.128667
517, 0.23148, 0.20439
518, 0.100753, 0.0997062
519, 0.110297, 0.115904
520, 0.129674, 0.10473
521, 0.104625, 0.0989037
522, 0.104899, 0.101543
523, 0.102491, 0.101173
524, 0.348933, 0.275464
525, 0.243333, 0.221956
526, 0.131539, 0.12138
527, 0.107431, 0.113501
528, 0.1073, 0.114962
529, 0.110242, 0.106233
530, 0.101886, 0.100962
531, 0.106136, 0.118566
532, 0.12269, 0.139557
533, 0.25709, 0.202784
534, 0.195861, 0.198214
535, 0.300505, 0.291642
536, 0.114916, 0.116171
537, 0.109967, 0.114874
538, 0.112157, 0.11411
539, 0.108818, 0.107216
540, 0.217141, 0.312636
541, 0.117409, 0.126239
542, 0.261458, 0.242699
543, 0.200233, 0.213235
544, 0.214211, 0.232268
545, 0.294163, 0.282892
546, 0.198531, 0.213392
547, 0.123922, 0.116659
548, 0.110769, 0.101399
549, 0.153149, 0.17351
550, 0.11021, 0.127221
551, 0.170201, 0.160956
552, 0.129706, 0.150942
553, 0.115278, 0.126336
554, 0.10672, 0.10927
555, 0.121157, 0.129366
556, 0.156657, 0.153264
557, 0.355434, 0.308461
558, 0.101496, 0.106783
559, 0.118592, 0.129864
560, 0.113107, 0.105513
561, 0.108502, 0.106405
562, 0.102714, 0.10729
563, 0.195511, 0.24659
564, 0.247382, 0.303353
565, 0.162925, 0.141211
566, 0.122009, 0.113507
567, 0.356558, 0.402385
568, 0.170473, 0.149166
569, 0.117294, 0.116978
570, 0.312054, 0.297757
571, 0.342768, 0.253026
572, 0.105166, 0.104175
573, 0.158422, 0.243843
574, 0.249396, 0.277588
575, 0.109683, 0.106183
576, 0.172843, 0.173814
577, 0.154023, 0.158967
578, 0.178827, 0.25959
579, 0.104708, 0.11309
580, 0.102188, 0.0980783
581, 0.280686, 0.281908
582, 0.184531, 0.164244
583, 0.244175, 0.298539
584, 0.120597, 0.130712
585, 0.157134, 0.118217
586, 0.156925, 0.198923
587, 0.26141, 0.23536
588, 0.32508, 0.277794
589, 0.161236, 0.170652
590, 0.139528, 0.149108
591, 0.102594, 0.0954622
