Row, Correct, Predicted
100, 0.136522, 0.144753
101, 0.402651, 0.364331
102, 0.151232, 0.144068
103, 0.16507, 0.177676
104, 0.115925, 0.107748
105, 0.234647, 0.231369
106, 0.10816, 0.0988194
107, 0.106737, 0.0988227
108, 0.128303, 0.15027
109, 0.164687, 0.192462
110, 0.114374, 0.111171
111, 0.321445, 0.30911
112, 0.100521, 0.101688
113, 0.158422, 0.203138
114, 0.221413, 0.170746
115, 0.102742, 0.109568
116, 0.141417, 0.138267
117, 0.148532, 0.134061
118, 0.133812, 0.158716
119, 0.208598, 0.185032
120, 0.104096, 0.0939889
121, 0.104625, 0.097136
122, 0.263934, 0.287698
123, 0.195511, 0.236738
124, 0.107558, 0.100171
125, 0.103601, 0.100563
126, 0.259875, 0.205218
127, 0.10893, 0.114609
128, 0.102017, 0.102163
129, 0.382201, 0.34162
130, 0.110851, 0.1119
131, 0.102491, 0.102229
132, 0.132457, 0.140332
133, 0.167282, 0.15187
134, 0.136585, 0.134351
135, 0.10672, 0.11329
136, 0.112784, 0.111292
137, 0.232143, 0.217756
138, 0.300712, 0.215884
139, 0.117409, 0.138783
140, 0.276431, 0.298886
141, 0.106319, 0.104753
142, 0.153149, 0.168884
143, 0.162441, 0.173784
144, 0.129652, 0.149217
145, 0.101496, 0.104958
146, 0.184531, 0.177734
147, 0.102788, 0.109278
148, 0.370387, 0.304114
149, 0.9, 0.883389
150, 0.192397, 0.203377
151, 0.170473, 0.154394
152, 0.132428, 0.14019
153, 0.219167, 0.207951
154, 0.110769, 0.107609
155, 0.100847, 0.101043
156, 0.112265, 0.109045
157, 0.217141, 0.303655
158, 0.123922, 0.111867
159, 0.206283, 0.175862
160, 0.286304, 0.293328
161, 0.106939, 0.101965
162, 0.136267, 0.167324
163, 0.10296, 0.106325
164, 0.165846, 0.146455
165, 0.129674, 0.109525
166, 0.112265, 0.118243
167, 0.236125, 0.260535
168, 0.118592, 0.128784
169, 0.116375, 0.127887
170, 0.110357, 0.126383
171, 0.199765, 0.288814
172, 0.102371, 0.104114
173, 0.244175, 0.320229
174, 0.125122, 0.142815
175, 0.103627, 0.0992082
176, 0.142718, 0.137519
177, 0.375542, 0.335222
178, 0.132348, 0.14277
179, 0.107022, 0.0993717
180, 0.776247, 0.801664
181, 0.103974, 0.110518
182, 0.146468, 0.163259
183, 0.405155, 0.413946
184, 0.188267, 0.196647
185, 0.181997, 0.146652
186, 0.204047, 0.184099
187, 0.15934, 0.141231
188, 0.139623, 0.140312
189, 0.164368, 0.132718
190, 0.116288, 0.143428
191, 0.321486, 0.331426
192, 0.125869, 0.132024
193, 0.100579, 0.0978073
194, 0.117986, 0.118912
195, 0.142323, 0.156015
196, 0.111186, 0.113783
197, 0.526459, 0.45561
198, 0.125408, 0.119736
199, 0.111744, 0.0994845
200, 0.13667, 0.162978
201, 0.108681, 0.130165
202, 0.14934, 0.147817
203, 0.10922, 0.112499
204, 0.102544, 0.0876642
205, 0.104839, 0.127781
206, 0.111496, 0.11179
207, 0.104342, 0.103387
208, 0.10127, 0.0999643
209, 0.145452, 0.153546
210, 0.101678, 0.105402
211, 0.140505, 0.127282
212, 0.166813, 0.164549
213, 0.156408, 0.170683
214, 0.151188, 0.139977
215, 0.151972, 0.137208
216, 0.176001, 0.161502
217, 0.135121, 0.127424
218, 0.199012, 0.188956
219, 0.285274, 0.268771
220, 0.156162, 0.143062
221, 0.130827, 0.125937
222, 0.112738, 0.118969
223, 0.102688, 0.10108
224, 0.241157, 0.237909
225, 0.256049, 0.284295
226, 0.129015, 0.12352
227, 0.45608, 0.453142
228, 0.101395, 0.105115
229, 0.198531, 0.207432
230, 0.563139, 0.53037
231, 0.212445, 0.206445
232, 0.108759, 0.0963914
233, 0.174649, 0.174914
234, 0.23148, 0.190806
235, 0.242446, 0.171107
236, 0.208508, 0.190689
237, 0.102214, 0.0971646
238, 0.165381, 0.178764
239, 0.749997, 0.738909
240, 0.1811, 0.165581
241, 0.109071, 0.110143
242, 0.149737, 0.142248
243, 0.145047, 0.145352
244, 0.253566, 0.217877
245, 0.119817, 0.126004
246, 0.169073, 0.148119
247, 0.104394, 0.102605
248, 0.103075, 0.0954812
249, 0.10798, 0.0911019
250, 0.103552, 0.0950624
251, 0.10951, 0.0944
252, 0.194951, 0.158866
253, 0.154206, 0.163441
254, 0.1041, 0.108982
255, 0.197017, 0.207237
256, 0.109569, 0.108679
257, 0.136937, 0.151099
258, 0.115105, 0.121274
259, 0.151299, 0.194926
260, 0.173157, 0.18233
261, 0.137429, 0.15243
262, 0.137319, 0.138968
263, 0.117316, 0.11934
264, 0.300505, 0.266081
265, 0.107594, 0.115222
266, 0.148727, 0.143129
267, 0.154023, 0.1466
268, 0.263561, 0.328239
269, 0.113066, 0.116897
270, 0.151046, 0.137584
271, 0.25709, 0.199823
272, 0.178732, 0.178513
273, 0.186049, 0.171553
274, 0.102972, 0.101019
275, 0.329614, 0.392868
276, 0.19893, 0.223521
277, 0.111622, 0.113392
278, 0.1994, 0.204035
279, 0.12269, 0.123782
280, 0.396128, 0.456732
281, 0.301551, 0.307647
282, 0.102879, 0.0967433
283, 0.253012, 0.213398
284, 0.107647, 0.108504
285, 0.110987, 0.118494
286, 0.112726, 0.108251
287, 0.342768, 0.24309
288, 0.122459, 0.124956
289, 0.1073, 0.118829
290, 0.156925, 0.19418
291, 0.178938, 0.223197
292, 0.149623, 0.157965
293, 0.35195, 0.359406
294, 0.123991, 0.123456
295, 0.175354, 0.195113
296, 0.130914, 0.169268
297, 0.243333, 0.204993
298, 0.242922, 0.244864
299, 0.106182, 0.114795
300, 0.105639, 0.10108
301, 0.11065, 0.101684
302, 0.281671, 0.283023
303, 0.101683, 0.0939109
304, 0.602205, 0.55863
305, 0.105927, 0.126006
306, 0.355434, 0.315287
307, 0.122448, 0.14144
308, 0.213215, 0.304473
309, 0.107607, 0.106757
310, 0.129448, 0.118136
311, 0.200233, 0.210731
312, 0.130701, 0.136793
313, 0.177113, 0.150019
314, 0.29982, 0.310125
315, 0.148817, 0.154329
316, 0.186072, 0.198724
317, 0.1091, 0.109273
318, 0.108569, 0.115851
319, 0.309347, 0.384254
320, 0.134683, 0.140069
321, 0.385624, 0.310279
322, 0.115289, 0.124092
323, 0.101422, 0.0817997
324, 0.280686, 0.273058
325, 0.162925, 0.134909
326, 0.134751, 0.14821
327, 0.157134, 0.128489
328, 0.109683, 0.110638
329, 0.153564, 0.13733
330, 0.209358, 0.252919
331, 0.133655, 0.141264
332, 0.210592, 0.22211
333, 0.113205, 0.12295
334, 0.122009, 0.11106
335, 0.110144, 0.101746
336, 0.166745, 0.142745
337, 0.102594, 0.103119
338, 0.10644, 0.120446
339, 0.284527, 0.275132
340, 0.192442, 0.1856
341, 0.104014, 0.10324
342, 0.120597, 0.121115
343, 0.100928, 0.105338
344, 0.110822, 0.107277
345, 0.100685, 0.0979031
346, 0.23223, 0.217763
347, 0.111975, 0.111326
348, 0.154268, 0.201361
349, 0.108279, 0.121932
350, 0.206977, 0.173643
351, 0.282664, 0.332578
352, 0.143356, 0.143614
353, 0.170201, 0.148256
354, 0.809529, 0.767504
355, 0.118788, 0.11618
356, 0.129356, 0.123589
357, 0.164895, 0.185402
358, 0.261458, 0.226233
359, 0.113297, 0.113746
360, 0.127565, 0.139254
361, 0.100213, 0.0997983
362, 0.157499, 0.135279
363, 0.131539, 0.119384
364, 0.104899, 0.107124
365, 0.189618, 0.182507
366, 0.138922, 0.147392
367, 0.236452, 0.241112
368, 0.108836, 0.0965332
369, 0.121157, 0.134191
370, 0.132361, 0.124378
371, 0.261746, 0.240327
372, 0.124564, 0.113834
373, 0.158419, 0.14369
374, 0.100753, 0.100111
375, 0.311163, 0.329316
376, 0.273557, 0.305242
377, 0.100517, 0.0993283
378, 0.181266, 0.204027
379, 0.123998, 0.13324
380, 0.11103, 0.105041
381, 0.16288, 0.172016
382, 0.403377, 0.360509
383, 0.283951, 0.22517
384, 0.19565, 0.201756
385, 0.194727, 0.1792
386, 0.729116, 0.735356
387, 0.377871, 0.373203
388, 0.299533, 0.302469
389, 0.107076, 0.108556
390, 0.213101, 0.197347
391, 0.126031, 0.123464
392, 0.154803, 0.138265
393, 0.10519, 0.0973954
394, 0.12537, 0.137111
395, 0.454988, 0.44864
396, 0.100944, 0.0993086
397, 0.102018, 0.0726366
398, 0.161236, 0.182584
399, 0.108428, 0.095455
400, 0.106316, 0.119908
401, 0.113417, 0.130065
402, 0.103135, 0.102501
403, 0.184395, 0.170148
404, 0.247382, 0.315286
405, 0.190445, 0.169854
406, 0.147888, 0.138153
407, 0.112157, 0.119528
408, 0.130983, 0.142347
409, 0.164462, 0.186176
410, 0.122916, 0.14536
411, 0.258124, 0.279744
412, 0.111036, 0.109029
413, 0.108541, 0.106242
414, 0.342078, 0.284034
415, 0.137327, 0.140188
416, 0.210707, 0.204151
417, 0.14751, 0.179978
418, 0.115306, 0.124089
419, 0.155542, 0.138699
420, 0.478406, 0.449677
421, 0.102368, 0.0965196
422, 0.106437, 0.110131
423, 0.130095, 0.140627
424, 0.110757, 0.108478
425, 0.117135, 0.114554
426, 0.106337, 0.109764
427, 0.291857, 0.362431
428, 0.439137, 0.485912
429, 0.104922, 0.1202
430, 0.151442, 0.140743
431, 0.301266, 0.209158
432, 0.118342, 0.134477
433, 0.172843, 0.169973
434, 0.10816, 0.10429
435, 0.118588, 0.121272
436, 0.52702, 0.53407
437, 0.108793, 0.121296
438, 0.11132, 0.119654
439, 0.109878, 0.121379
440, 0.123852, 0.128917
441, 0.112157, 0.113405
442, 0.105971, 0.112983
443, 0.102023, 0.0948744
444, 0.117294, 0.124486
445, 0.129224, 0.129387
446, 0.105082, 0.106945
447, 0.150536, 0.125582
448, 0.102503, 0.10428
449, 0.13003, 0.126558
450, 0.181165, 0.17382
451, 0.138988, 0.147876
452, 0.14821, 0.194812
453, 0.160313, 0.177684
454, 0.181858, 0.13793
455, 0.121901, 0.136643
456, 0.131306, 0.123285
457, 0.189598, 0.171359
458, 0.102188, 0.0948331
459, 0.166689, 0.25184
460, 0.1028, 0.1027
461, 0.103865, 0.100705
462, 0.40531, 0.340595
463, 0.12775, 0.117159
464, 0.152263, 0.190133
465, 0.114844, 0.10627
466, 0.110644, 0.112885
467, 0.140902, 0.142768
468, 0.330988, 0.27563
469, 0.150383, 0.163035
470, 0.248116, 0.235968
471, 0.140325, 0.144329
472, 0.104809, 0.115998
473, 0.122534, 0.122796
474, 0.357685, 0.31517
475, 0.119677, 0.140645
476, 0.102836, 0.108457
477, 0.299811, 0.227402
478, 0.107431, 0.0966551
479, 0.262518, 0.277991
480, 0.205717, 0.162818
481, 0.252585, 0.203024
482, 0.100255, 0.102733
483, 0.100872, 0.100898
484, 0.115278, 0.129431
485, 0.103352, 0.110379
486, 0.101325, 0.129186
487, 0.138898, 0.154389
488, 0.26141, 0.23258
489, 0.315225, 0.300782
490, 0.115641, 0.123894
491, 0.105778, 0.0973886
492, 0.218798, 0.163433
493, 0.108471, 0.119953
494, 0.279586, 0.36686
495, 0.113107, 0.101873
496, 0.196229, 0.187358
497, 0.215572, 0.236203
498, 0.351986, 0.413253
499, 0.136412, 0.146431
500, 0.439275, 0.424349
501, 0.120077, 0.113862
502, 0.124642, 0.125871
503, 0.228233, 0.269412
504, 0.20438, 0.176794
505, 0.172093, 0.164596
506, 0.480336, 0.508716
507, 0.151993, 0.148863
508, 0.106441, 0.101279
509, 0.11021, 0.122805
510, 0.119726, 0.121526
511, 0.422719, 0.426023
512, 0.126728, 0.149138
513, 0.118141, 0.127914
514, 0.10342, 0.108311
515, 0.194558, 0.185785
516, 0.127665, 0.15789
517, 0.133635, 0.126702
518, 0.172616, 0.148227
519, 0.101432, 0.096901
520, 0.147185, 0.136797
521, 0.211733, 0.16679
522, 0.249396, 0.269756
523, 0.14182, 0.130959
524, 0.186367, 0.181799
525, 0.371482, 0.343385
526, 0.112046, 0.100592
527, 0.139162, 0.139313
528, 0.112175, 0.143363
529, 0.125164, 0.117104
530, 0.131418, 0.179474
531, 0.124815, 0.121777
532, 0.108502, 0.109082
533, 0.129706, 0.144409
534, 0.129059, 0.125198
535, 0.105166, 0.105862
536, 0.291126, 0.306818
537, 0.117534, 0.1274
538, 0.117498, 0.130529
539, 0.168685, 0.211885
540, 0.105235, 0.100269
541, 0.288884, 0.221242
542, 0.264273, 0.311426
543, 0.163074, 0.154715
544, 0.103615, 0.0973322
545, 0.10332, 0.103046
546, 0.216679, 0.246497
547, 0.109967, 0.114235
548, 0.12437, 0.127441
549, 0.143503, 0.182908
550, 0.104708, 0.122679
551, 0.140005, 0.136023
552, 0.13032, 0.130622
553, 0.208316, 0.195561
554, 0.177498, 0.178302
555, 0.104818, 0.104736
556, 0.130042, 0.153057
557, 0.294163, 0.272278
558, 0.195861, 0.186955
559, 0.185918, 0.185258
560, 0.1432, 0.13906
561, 0.165144, 0.189715
562, 0.112199, 0.12706
563, 0.124178, 0.117698
564, 0.109821, 0.12604
565, 0.113777, 0.11282
566, 0.120945, 0.122991
567, 0.178827, 0.230199
568, 0.184193, 0.205614
569, 0.121509, 0.128376
570, 0.194746, 0.191363
571, 0.108747, 0.116574
572, 0.108307, 0.122385
573, 0.18155, 0.255347
574, 0.102714, 0.102987
575, 0.135336, 0.134125
576, 0.209683, 0.263098
577, 0.166743, 0.203657
578, 0.101886, 0.102517
579, 0.121994, 0.123517
580, 0.141521, 0.139319
581, 0.108818, 0.0881418
582, 0.123425, 0.132554
583, 0.356558, 0.404318
584, 0.156657, 0.148108
585, 0.460326, 0.376995
586, 0.10756, 0.106926
587, 0.140119, 0.139135
588, 0.168939, 0.192401
589, 0.412547, 0.38091
590, 0.113403, 0.13265
591, 0.123708, 0.120929
