Row, Correct, Predicted
315, 0.164895, 0.190991
316, 0.124564, 0.12057
317, 0.136937, 0.135086
318, 0.167755, 0.14544
319, 0.103615, 0.0941335
320, 0.131539, 0.111728
321, 0.154268, 0.209577
322, 0.160313, 0.18037
323, 0.100517, 0.090036
324, 0.526459, 0.476798
325, 0.280686, 0.27117
326, 0.108759, 0.0951515
327, 0.1, 0.0909329
328, 0.147996, 0.159359
329, 0.137319, 0.129976
330, 0.11132, 0.107249
331, 0.140902, 0.129362
332, 0.186072, 0.191954
333, 0.107594, 0.100625
334, 0.412547, 0.407073
335, 0.111036, 0.0951769
336, 0.107022, 0.0938469
337, 0.108428, 0.0935244
338, 0.103865, 0.0992772
339, 0.100753, 0.0931094
340, 0.18155, 0.241504
341, 0.136267, 0.162437
342, 0.194558, 0.186299
343, 0.154803, 0.131602
344, 0.110405, 0.1098
345, 0.105082, 0.0967913
346, 0.10756, 0.0928547
347, 0.115289, 0.107004
348, 0.113777, 0.0943915
349, 0.103552, 0.0875483
350, 0.172093, 0.12334
351, 0.121901, 0.124863
352, 0.151046, 0.124046
353, 0.102023, 0.0956427
354, 0.167282, 0.132571
355, 0.111832, 0.119828
356, 0.199012, 0.187033
357, 0.117498, 0.12162
358, 0.138898, 0.144642
359, 0.138783, 0.135933
360, 0.1028, 0.0975392
361, 0.128303, 0.151215
362, 0.165381, 0.153247
363, 0.151972, 0.132472
364, 0.110822, 0.101667
365, 0.196229, 0.169367
366, 0.103601, 0.0973125
367, 0.382201, 0.360386
368, 0.118788, 0.106315
369, 0.480336, 0.466214
370, 0.132348, 0.12729
371, 0.129587, 0.109503
372, 0.135639, 0.132796
373, 0.809529, 0.804989
374, 0.729116, 0.714021
375, 0.109393, 0.102875
376, 0.168939, 0.17739
377, 0.221413, 0.159846
378, 0.110987, 0.114185
379, 0.213101, 0.197611
380, 0.111496, 0.0963434
381, 0.104708, 0.096976
382, 0.102018, 0.0908552
383, 0.118592, 0.12494
384, 0.132361, 0.107835
385, 0.140005, 0.130938
386, 0.130827, 0.129345
387, 0.178827, 0.216111
388, 0.10647, 0.10544
389, 0.213215, 0.275134
390, 0.14751, 0.167843
391, 0.163074, 0.151353
392, 0.206283, 0.175029
393, 0.144443, 0.125831
394, 0.11021, 0.114436
395, 0.100255, 0.0921424
396, 0.103627, 0.0927827
397, 0.342768, 0.24664
398, 0.263934, 0.25441
399, 0.189618, 0.226259
400, 0.157499, 0.129032
401, 0.106356, 0.101027
402, 0.102879, 0.0867058
403, 0.104653, 0.0966877
404, 0.104809, 0.102233
405, 0.154206, 0.150236
406, 0.102788, 0.101111
407, 0.103352, 0.0986989
408, 0.105778, 0.0978115
409, 0.141521, 0.124736
410, 0.258124, 0.283545
411, 0.242264, 0.246481
412, 0.280334, 0.273225
413, 0.108681, 0.11791
414, 0.195861, 0.204531
415, 0.127665, 0.148852
416, 0.162441, 0.149669
417, 0.180858, 0.171291
418, 0.188267, 0.182528
419, 0.155542, 0.143493
420, 0.16507, 0.185299
421, 0.123425, 0.122418
422, 0.206977, 0.167244
423, 0.592693, 0.588113
424, 0.166813, 0.142509
425, 0.214211, 0.224799
426, 0.10893, 0.107402
427, 0.102836, 0.101472
428, 0.118588, 0.112893
429, 0.106319, 0.098575
430, 0.147888, 0.130236
431, 0.102834, 0.099287
432, 0.40531, 0.338944
433, 0.105971, 0.103261
434, 0.151232, 0.13166
435, 0.156925, 0.18177
436, 0.120945, 0.116224
437, 0.108992, 0.108251
438, 0.115278, 0.124356
439, 0.165144, 0.209548
440, 0.145452, 0.143938
441, 0.403377, 0.402365
442, 0.26141, 0.226999
443, 0.176001, 0.151075
444, 0.123922, 0.113846
445, 0.234647, 0.220705
446, 0.405155, 0.3786
447, 0.140505, 0.121571
448, 0.131306, 0.121386
449, 0.161236, 0.156991
450, 0.102214, 0.0927052
451, 0.1091, 0.111197
452, 0.162481, 0.13205
453, 0.132457, 0.126359
454, 0.184531, 0.151638
455, 0.110298, 0.102481
456, 0.125164, 0.115408
457, 0.402651, 0.395012
458, 0.287878, 0.280096
459, 0.126728, 0.125654
460, 0.245124, 0.252211
461, 0.315018, 0.268304
462, 0.357685, 0.318858
463, 0.192442, 0.182553
464, 0.172843, 0.155795
465, 0.124642, 0.114102
466, 0.101496, 0.0935753
467, 0.121467, 0.113169
468, 0.165846, 0.137687
469, 0.100521, 0.0970766
470, 0.151993, 0.151052
471, 0.122009, 0.102053
472, 0.299811, 0.242926
473, 0.109683, 0.108415
474, 0.101325, 0.111548
475, 0.299533, 0.307043
476, 0.168685, 0.21975
477, 0.148817, 0.140687
478, 0.249396, 0.238888
479, 0.146523, 0.120754
480, 0.130983, 0.129981
481, 0.170473, 0.148037
482, 0.311163, 0.28737
483, 0.112046, 0.127529
484, 0.1073, 0.104416
485, 0.143503, 0.180778
486, 0.460326, 0.344171
487, 0.209358, 0.217678
488, 0.749997, 0.726156
489, 0.236452, 0.227867
490, 0.13003, 0.141228
491, 0.219167, 0.202226
492, 0.256049, 0.247704
493, 0.134974, 0.121531
494, 0.112784, 0.107458
495, 0.149623, 0.154616
496, 0.116375, 0.110331
497, 0.129015, 0.119799
498, 0.114916, 0.122368
499, 0.315225, 0.302268
500, 0.140196, 0.143512
501, 0.101886, 0.093623
502, 0.396128, 0.411646
503, 0.166743, 0.179249
504, 0.102017, 0.10118
505, 0.108279, 0.10723
506, 0.11604, 0.1167
507, 0.236125, 0.206301
508, 0.100944, 0.0964608
509, 0.109821, 0.101762
510, 0.101432, 0.0933872
511, 0.109569, 0.102661
512, 0.137327, 0.13173
513, 0.117534, 0.139254
514, 0.10644, 0.103339
515, 0.351986, 0.377624
516, 0.140119, 0.133021
517, 0.110297, 0.100162
518, 0.10672, 0.104893
519, 0.129674, 0.106096
520, 0.106399, 0.10442
521, 0.164687, 0.18375
522, 0.148532, 0.124947
523, 0.152263, 0.165795
524, 0.113417, 0.115494
525, 0.286304, 0.280488
526, 0.184193, 0.186548
527, 0.181165, 0.163928
528, 0.124178, 0.11583
529, 0.112738, 0.124968
530, 0.138988, 0.149294
531, 0.185918, 0.175691
532, 0.19893, 0.203863
533, 0.105628, 0.102495
534, 0.197017, 0.164528
535, 0.108541, 0.103517
536, 0.9, 0.906026
537, 0.151299, 0.189122
538, 0.113403, 0.119396
539, 0.1994, 0.222558
540, 0.113424, 0.116198
541, 0.276431, 0.294806
542, 0.104096, 0.0908472
543, 0.105166, 0.097145
544, 0.123852, 0.127519
545, 0.126031, 0.126332
546, 0.113066, 0.118315
547, 0.113298, 0.103908
548, 0.128556, 0.115514
549, 0.10342, 0.0993501
550, 0.216679, 0.220779
551, 0.122448, 0.125558
552, 0.107607, 0.0983278
553, 0.136412, 0.13615
554, 0.129448, 0.114322
555, 0.145047, 0.138451
556, 0.140705, 0.158239
557, 0.19565, 0.19879
558, 0.110144, 0.0992737
559, 0.139623, 0.129521
560, 0.102188, 0.0834654
561, 0.1432, 0.130494
562, 0.329614, 0.340369
563, 0.101678, 0.103465
564, 0.385624, 0.293643
565, 0.121509, 0.121995
566, 0.114374, 0.0977178
567, 0.102491, 0.103661
568, 0.115925, 0.106528
569, 0.166689, 0.178142
570, 0.1041, 0.100705
571, 0.146468, 0.131429
572, 0.119677, 0.150893
573, 0.13032, 0.116118
574, 0.422719, 0.396556
575, 0.219593, 0.214376
576, 0.11065, 0.0979759
577, 0.111223, 0.108162
578, 0.130121, 0.126814
579, 0.102503, 0.100774
580, 0.104342, 0.100037
581, 0.107431, 0.0999603
582, 0.211733, 0.177641
583, 0.115134, 0.140887
584, 0.103135, 0.095566
585, 0.103075, 0.095806
586, 0.106737, 0.0939192
587, 0.120077, 0.121837
588, 0.112265, 0.109878
589, 0.162925, 0.12927
590, 0.106032, 0.102969
591, 0.110769, 0.102006
