Row, Correct, Predicted
196, 0.32508, 0.245766
197, 0.242264, 0.248881
198, 0.137319, 0.150679
199, 0.357685, 0.35092
200, 0.291126, 0.300023
201, 0.102742, 0.117111
202, 0.148817, 0.160347
203, 0.140325, 0.149651
204, 0.130983, 0.160294
205, 0.181997, 0.167871
206, 0.153149, 0.159192
207, 0.112199, 0.142894
208, 0.133635, 0.155026
209, 0.321445, 0.320918
210, 0.136937, 0.151574
211, 0.281671, 0.251917
212, 0.261458, 0.236471
213, 0.112726, 0.127068
214, 0.154206, 0.127154
215, 0.215572, 0.240112
216, 0.105082, 0.113543
217, 0.147185, 0.131454
218, 0.129347, 0.153464
219, 0.729116, 0.808967
220, 0.113403, 0.133203
221, 0.128676, 0.14471
222, 0.134683, 0.154474
223, 0.134974, 0.142216
224, 0.121509, 0.126461
225, 0.264273, 0.295898
226, 0.10672, 0.113762
227, 0.749997, 0.684904
228, 0.23223, 0.198347
229, 0.111641, 0.118088
230, 0.108502, 0.112802
231, 0.115105, 0.124972
232, 0.396128, 0.442445
233, 0.108279, 0.123518
234, 0.263934, 0.293858
235, 0.123991, 0.13236
236, 0.130042, 0.177575
237, 0.19893, 0.218413
238, 0.11103, 0.154431
239, 0.279586, 0.367093
240, 0.169073, 0.152153
241, 0.204047, 0.198751
242, 0.111036, 0.116529
243, 0.115289, 0.125354
244, 0.351986, 0.439066
245, 0.288884, 0.255546
246, 0.156162, 0.158139
247, 0.100753, 0.107294
248, 0.11132, 0.123041
249, 0.102214, 0.110982
250, 0.106356, 0.106543
251, 0.135639, 0.14131
252, 0.102368, 0.110453
253, 0.112157, 0.118977
254, 0.10893, 0.115251
255, 0.103552, 0.108849
256, 0.1028, 0.107992
257, 0.139528, 0.142001
258, 0.132854, 0.213593
259, 0.199765, 0.334799
260, 0.140902, 0.154646
261, 0.102642, 0.109785
262, 0.102503, 0.107593
263, 0.12537, 0.13808
264, 0.101422, 0.10386
265, 0.109071, 0.118257
266, 0.151299, 0.180437
267, 0.147888, 0.14076
268, 0.115278, 0.148413
269, 0.151188, 0.142416
270, 0.150536, 0.137618
271, 0.101395, 0.110693
272, 0.104922, 0.162945
273, 0.10228, 0.107175
274, 0.106316, 0.12254
275, 0.175354, 0.198168
276, 0.14821, 0.197889
277, 0.100213, 0.105345
278, 0.113424, 0.120155
279, 0.102371, 0.106219
280, 0.103075, 0.108384
281, 0.114844, 0.130022
282, 0.106182, 0.117064
283, 0.131418, 0.221605
284, 0.106337, 0.118164
285, 0.10342, 0.109684
286, 0.111975, 0.114538
287, 0.140505, 0.152471
288, 0.132348, 0.144722
289, 0.160313, 0.184745
290, 0.101683, 0.113746
291, 0.112046, 0.134778
292, 0.117534, 0.135095
293, 0.211733, 0.166147
294, 0.12437, 0.134201
295, 0.102023, 0.10771
296, 0.177113, 0.161533
297, 0.129356, 0.138127
298, 0.121157, 0.131257
299, 0.299811, 0.262187
300, 0.244175, 0.329048
301, 0.45608, 0.400723
302, 0.125869, 0.133074
303, 0.102688, 0.111183
304, 0.116375, 0.130093
305, 0.1811, 0.191159
306, 0.247382, 0.329987
307, 0.212445, 0.243446
308, 0.117294, 0.130132
309, 0.105971, 0.120292
310, 0.100944, 0.110547
311, 0.132457, 0.140299
312, 0.185918, 0.184199
313, 0.145976, 0.153512
314, 0.192397, 0.202531
315, 0.101487, 0.109663
316, 0.131539, 0.122762
317, 0.138898, 0.161448
318, 0.103673, 0.127224
319, 0.122916, 0.13474
320, 0.253566, 0.22571
321, 0.592693, 0.503064
322, 0.112157, 0.121388
323, 0.178732, 0.203048
324, 0.155542, 0.15102
325, 0.100685, 0.110218
326, 0.113417, 0.128226
327, 0.139623, 0.142996
328, 0.280334, 0.385763
329, 0.10127, 0.108471
330, 0.120945, 0.147209
331, 0.282664, 0.321976
332, 0.194747, 0.202188
333, 0.154023, 0.169698
334, 0.181165, 0.197812
335, 0.219167, 0.272192
336, 0.108818, 0.110281
337, 0.478406, 0.474499
338, 0.108793, 0.125382
339, 0.1, 0.105632
340, 0.113777, 0.116822
341, 0.110405, 0.110472
342, 0.253012, 0.231798
343, 0.100255, 0.104943
344, 0.148532, 0.156106
345, 0.117517, 0.121233
346, 0.118141, 0.129813
347, 0.104096, 0.103153
348, 0.149737, 0.161595
349, 0.122349, 0.132053
350, 0.143356, 0.155267
351, 0.208508, 0.225656
352, 0.129224, 0.127628
353, 0.112175, 0.137375
354, 0.118588, 0.137513
355, 0.151046, 0.136185
356, 0.102491, 0.107068
357, 0.104818, 0.109431
358, 0.104625, 0.104091
359, 0.117316, 0.14602
360, 0.273557, 0.312839
361, 0.178827, 0.324016
362, 0.125122, 0.142261
363, 0.176001, 0.176658
364, 0.145047, 0.139845
365, 0.140705, 0.15952
366, 0.213101, 0.215156
367, 0.115134, 0.183022
368, 0.100703, 0.11186
369, 0.112784, 0.126109
370, 0.242446, 0.240368
371, 0.299533, 0.315301
372, 0.121994, 0.131593
373, 0.10644, 0.12076
374, 0.113107, 0.110299
375, 0.439137, 0.469688
376, 0.301266, 0.244927
377, 0.309347, 0.36479
378, 0.104839, 0.11685
379, 0.111832, 0.136068
380, 0.138922, 0.146808
381, 0.104809, 0.118645
382, 0.109569, 0.119806
383, 0.127565, 0.137726
384, 0.100795, 0.107132
385, 0.110297, 0.119372
386, 0.312054, 0.256499
387, 0.186049, 0.166262
388, 0.161236, 0.187388
389, 0.122009, 0.140418
390, 0.130827, 0.137085
391, 0.172843, 0.165151
392, 0.195861, 0.189954
393, 0.526459, 0.415933
394, 0.130701, 0.149011
395, 0.132361, 0.127224
396, 0.132428, 0.16084
397, 0.106437, 0.114365
398, 0.136412, 0.146671
399, 0.166813, 0.166836
400, 0.105235, 0.106727
401, 0.177498, 0.181397
402, 0.275744, 0.206505
403, 0.809529, 0.743795
404, 0.102017, 0.105032
405, 0.141521, 0.157262
406, 0.405155, 0.438506
407, 0.156925, 0.194081
408, 0.241157, 0.234382
409, 0.146468, 0.172859
410, 0.105927, 0.150779
411, 0.370387, 0.328776
412, 0.101678, 0.108795
413, 0.233544, 0.333661
414, 0.232143, 0.189957
415, 0.197017, 0.196127
416, 0.103615, 0.112141
417, 0.146523, 0.126786
418, 0.140005, 0.146147
419, 0.158264, 0.1906
420, 0.114374, 0.117345
421, 0.101432, 0.105366
422, 0.219593, 0.228925
423, 0.285274, 0.256471
424, 0.126031, 0.13009
425, 0.113205, 0.12197
426, 0.311163, 0.278829
427, 0.164462, 0.189478
428, 0.156657, 0.141854
429, 0.125164, 0.136142
430, 0.371482, 0.41248
431, 0.209683, 0.261486
432, 0.119726, 0.131546
433, 0.107594, 0.117957
434, 0.141417, 0.141927
435, 0.111223, 0.12187
436, 0.107431, 0.1171
437, 0.181266, 0.205463
438, 0.377871, 0.335067
439, 0.143354, 0.188004
440, 0.104342, 0.109743
441, 0.102834, 0.109813
442, 0.112201, 0.129154
443, 0.133655, 0.155645
444, 0.52702, 0.482122
445, 0.114916, 0.120453
446, 0.121901, 0.135261
447, 0.10088, 0.103342
448, 0.210707, 0.207888
449, 0.148135, 0.15564
450, 0.130095, 0.14977
451, 0.10647, 0.11733
452, 0.194951, 0.19533
453, 0.262518, 0.320679
454, 0.140119, 0.137746
455, 0.117135, 0.118277
456, 0.256049, 0.249165
457, 0.29982, 0.344479
458, 0.199012, 0.190983
459, 0.137429, 0.177632
460, 0.150383, 0.188313
461, 0.186367, 0.209068
462, 0.119817, 0.129231
463, 0.286304, 0.300669
464, 0.236125, 0.307956
465, 0.16507, 0.183126
466, 0.103871, 0.115018
467, 0.102714, 0.113627
468, 0.138783, 0.149561
469, 0.165381, 0.171263
470, 0.100517, 0.106843
471, 0.144443, 0.144592
472, 0.109821, 0.12777
473, 0.104163, 0.110128
474, 0.206977, 0.179415
475, 0.109393, 0.119441
476, 0.101496, 0.109492
477, 0.151972, 0.139307
478, 0.40531, 0.309377
479, 0.107607, 0.109944
480, 0.280686, 0.308604
481, 0.170201, 0.14783
482, 0.108992, 0.129107
483, 0.422719, 0.401454
484, 0.234647, 0.203316
485, 0.254207, 0.270643
486, 0.10285, 0.111458
487, 0.15774, 0.153429
488, 0.124642, 0.142584
489, 0.124815, 0.129405
490, 0.415752, 0.315262
491, 0.375542, 0.319253
492, 0.370859, 0.340586
493, 0.563139, 0.482854
494, 0.129587, 0.139832
495, 0.122534, 0.123172
496, 0.16288, 0.163522
497, 0.172616, 0.162359
498, 0.103135, 0.108523
499, 0.128303, 0.170278
500, 0.103627, 0.110765
501, 0.136522, 0.146871
502, 0.104041, 0.110781
503, 0.192442, 0.170816
504, 0.123998, 0.139707
505, 0.321486, 0.320727
506, 0.174649, 0.179404
507, 0.11295, 0.126895
508, 0.151232, 0.144182
509, 0.109683, 0.111249
510, 0.108541, 0.12561
511, 0.283951, 0.192149
512, 0.106939, 0.116938
513, 0.196229, 0.195188
514, 0.14182, 0.137343
515, 0.13003, 0.144932
516, 0.208598, 0.194462
517, 0.11065, 0.108467
518, 0.106737, 0.117841
519, 0.104899, 0.110922
520, 0.140196, 0.16497
521, 0.12775, 0.137484
522, 0.198531, 0.196286
523, 0.208316, 0.198405
524, 0.142718, 0.150854
525, 0.104653, 0.112821
526, 0.126728, 0.180846
527, 0.111186, 0.112127
528, 0.184395, 0.166508
529, 0.100872, 0.111582
530, 0.108836, 0.115162
531, 0.385837, 0.368726
532, 0.10798, 0.109868
533, 0.108307, 0.123872
534, 0.149623, 0.164882
535, 0.129448, 0.13271
536, 0.294163, 0.296593
537, 0.167755, 0.156933
538, 0.13032, 0.148185
539, 0.106399, 0.115444
540, 0.243333, 0.220029
541, 0.206283, 0.179188
542, 0.115925, 0.119962
543, 0.164687, 0.178903
544, 0.131306, 0.131851
545, 0.108428, 0.113692
546, 0.166743, 0.200645
547, 0.330988, 0.215873
548, 0.165144, 0.191391
549, 0.136585, 0.16712
550, 0.274922, 0.263783
551, 0.602205, 0.546163
552, 0.178938, 0.252573
553, 0.548279, 0.400008
554, 0.190725, 0.241027
555, 0.158419, 0.139589
556, 0.194727, 0.177862
557, 0.252585, 0.313969
558, 0.130121, 0.130879
559, 0.205717, 0.162211
560, 0.209358, 0.239326
561, 0.245124, 0.268061
562, 0.112265, 0.121375
563, 0.145452, 0.166549
564, 0.143503, 0.202927
565, 0.137327, 0.130602
566, 0.25709, 0.182038
567, 0.35195, 0.375566
568, 0.111496, 0.110242
569, 0.301551, 0.28563
570, 0.103601, 0.105707
571, 0.300712, 0.222854
572, 0.129015, 0.127348
573, 0.14751, 0.217372
574, 0.10296, 0.110075
575, 0.123852, 0.140506
576, 0.101325, 0.097868
577, 0.14934, 0.141907
578, 0.109878, 0.138003
579, 0.139162, 0.141909
580, 0.162925, 0.143782
581, 0.216679, 0.223615
582, 0.106032, 0.125712
583, 0.105628, 0.123726
584, 0.128556, 0.140647
585, 0.315225, 0.301367
586, 0.102544, 0.10602
587, 0.110757, 0.11559
588, 0.109808, 0.13639
589, 0.315018, 0.232122
590, 0.213215, 0.341331
591, 0.194746, 0.196018
