Row, Correct, Predicted
90, 0.124178, 0.120332
91, 0.13032, 0.125059
92, 0.208598, 0.180573
93, 0.152263, 0.151682
94, 0.245124, 0.236787
95, 0.123708, 0.118754
96, 0.196229, 0.197001
97, 0.166689, 0.230725
98, 0.205717, 0.161556
99, 0.107431, 0.107795
100, 0.263934, 0.293492
101, 0.113266, 0.105097
102, 0.103135, 0.0926934
103, 0.215572, 0.218213
104, 0.276431, 0.308091
105, 0.111832, 0.140216
106, 0.167797, 0.211044
107, 0.212445, 0.22662
108, 0.112046, 0.111995
109, 0.121509, 0.131457
110, 0.100255, 0.0984109
111, 0.106399, 0.10144
112, 0.242922, 0.246088
113, 0.123922, 0.109554
114, 0.9, 0.880532
115, 0.112265, 0.0961537
116, 0.105333, 0.0925012
117, 0.232143, 0.176602
118, 0.117517, 0.116219
119, 0.151232, 0.139254
120, 0.158419, 0.134749
121, 0.460326, 0.365871
122, 0.126031, 0.131953
123, 0.107022, 0.0942794
124, 0.115278, 0.128913
125, 0.158422, 0.236965
126, 0.102742, 0.114303
127, 0.100213, 0.10236
128, 0.105628, 0.0813109
129, 0.11604, 0.123924
130, 0.141417, 0.13252
131, 0.103075, 0.108691
132, 0.122349, 0.132143
133, 0.140505, 0.108318
134, 0.131306, 0.129637
135, 0.100521, 0.0912851
136, 0.101496, 0.102442
137, 0.104653, 0.109503
138, 0.140705, 0.154575
139, 0.548279, 0.420603
140, 0.149623, 0.164249
141, 0.439275, 0.411938
142, 0.105235, 0.105297
143, 0.133635, 0.111674
144, 0.110987, 0.117744
145, 0.103601, 0.110747
146, 0.110644, 0.111528
147, 0.128303, 0.161464
148, 0.729116, 0.742265
149, 0.102188, 0.115922
150, 0.100795, 0.103341
151, 0.108471, 0.0963894
152, 0.176001, 0.170701
153, 0.261746, 0.23354
154, 0.110851, 0.108456
155, 0.132361, 0.10972
156, 0.113424, 0.119904
157, 0.370859, 0.332027
158, 0.199765, 0.265828
159, 0.128676, 0.143785
160, 0.185918, 0.175481
161, 0.13667, 0.167104
162, 0.412547, 0.422107
163, 0.100517, 0.0990387
164, 0.299533, 0.289605
165, 0.236125, 0.260155
166, 0.221413, 0.190622
167, 0.217141, 0.285405
168, 0.112265, 0.114599
169, 0.101487, 0.0991742
170, 0.279586, 0.372447
171, 0.23223, 0.186866
172, 0.602205, 0.544932
173, 0.206283, 0.170236
174, 0.14751, 0.166403
175, 0.284527, 0.275872
176, 0.14934, 0.149665
177, 0.311241, 0.292145
178, 0.10893, 0.0961786
179, 0.110144, 0.105242
180, 0.103552, 0.0851765
181, 0.105639, 0.111779
182, 0.123991, 0.124611
183, 0.104014, 0.11526
184, 0.288884, 0.280204
185, 0.149737, 0.125073
186, 0.274922, 0.255676
187, 0.330988, 0.254907
188, 0.122916, 0.12219
189, 0.101325, 0.0977742
190, 0.11132, 0.111769
191, 0.213215, 0.3078
192, 0.218798, 0.150113
193, 0.102836, 0.0903277
194, 0.130121, 0.117258
195, 0.1811, 0.182645
196, 0.108992, 0.101741
197, 0.210707, 0.212238
198, 0.108428, 0.0898869
199, 0.32508, 0.226234
200, 0.309347, 0.364717
201, 0.385624, 0.289118
202, 0.136267, 0.177201
203, 0.35195, 0.324892
204, 0.184193, 0.212186
205, 0.151188, 0.130294
206, 0.151993, 0.161828
207, 0.281671, 0.271077
208, 0.103865, 0.08021
209, 0.100928, 0.118493
210, 0.138898, 0.124313
211, 0.219167, 0.217036
212, 0.172093, 0.126254
213, 0.110405, 0.112937
214, 0.122448, 0.127527
215, 0.1432, 0.120801
216, 0.194951, 0.152086
217, 0.118141, 0.113411
218, 0.162481, 0.127674
219, 0.252585, 0.255417
220, 0.130095, 0.136495
221, 0.200233, 0.169927
222, 0.19893, 0.213194
223, 0.102879, 0.108552
224, 0.102491, 0.10583
225, 0.145452, 0.138753
226, 0.108681, 0.117273
227, 0.204666, 0.331083
228, 0.10094, 0.0874583
229, 0.109878, 0.106869
230, 0.122009, 0.119989
231, 0.154803, 0.142495
232, 0.113066, 0.11087
233, 0.403377, 0.39502
234, 0.104096, 0.0964695
235, 0.211733, 0.18259
236, 0.113107, 0.109009
237, 0.195861, 0.196795
238, 0.415752, 0.311191
239, 0.142323, 0.146367
240, 0.175354, 0.20148
241, 0.113205, 0.128265
242, 0.111186, 0.10762
243, 0.156657, 0.147294
244, 0.137429, 0.145188
245, 0.162925, 0.133579
246, 0.111641, 0.107833
247, 0.208316, 0.180947
248, 0.253012, 0.217215
249, 0.141521, 0.137277
250, 0.108818, 0.084099
251, 0.102214, 0.110658
252, 0.12537, 0.132139
253, 0.280334, 0.359647
254, 0.148532, 0.121139
255, 0.117986, 0.111723
256, 0.184531, 0.193297
257, 0.100685, 0.105288
258, 0.170201, 0.150144
259, 0.192397, 0.202163
260, 0.14182, 0.135506
261, 0.139528, 0.146119
262, 0.132348, 0.134227
263, 0.249396, 0.289466
264, 0.157134, 0.125266
265, 0.214211, 0.21087
266, 0.102503, 0.108838
267, 0.109569, 0.0950393
268, 0.143503, 0.169969
269, 0.112726, 0.11262
270, 0.147888, 0.138699
271, 0.282664, 0.276071
272, 0.242264, 0.243823
273, 0.110298, 0.114125
274, 0.115925, 0.109684
275, 0.356558, 0.382476
276, 0.102714, 0.103163
277, 0.124564, 0.1154
278, 0.118788, 0.123862
279, 0.104625, 0.0979039
280, 0.151046, 0.130554
281, 0.134974, 0.125546
282, 0.121467, 0.12455
283, 0.107558, 0.0939556
284, 0.329614, 0.392841
285, 0.113029, 0.172286
286, 0.285274, 0.261706
287, 0.10951, 0.0901707
288, 0.102023, 0.104204
289, 0.106356, 0.100179
290, 0.104809, 0.100142
291, 0.162441, 0.15355
292, 0.110357, 0.133973
293, 0.104899, 0.0992254
294, 0.110344, 0.102622
295, 0.156925, 0.175611
296, 0.178827, 0.257786
297, 0.248116, 0.222739
298, 0.592693, 0.569858
299, 0.160313, 0.171464
300, 0.124815, 0.120928
301, 0.124642, 0.127727
302, 0.164462, 0.178781
303, 0.111975, 0.107638
304, 0.45608, 0.435926
305, 0.104041, 0.0971315
306, 0.351986, 0.432684
307, 0.286304, 0.312185
308, 0.148727, 0.141982
309, 0.102371, 0.102924
310, 0.129706, 0.168993
311, 0.118588, 0.122898
312, 0.299811, 0.249933
313, 0.177498, 0.189777
314, 0.311163, 0.288422
315, 0.1, 0.100709
316, 0.161236, 0.191222
317, 0.1028, 0.10199
318, 0.184395, 0.188605
319, 0.101678, 0.104608
320, 0.402651, 0.366154
321, 0.287878, 0.303192
322, 0.150536, 0.119837
323, 0.291857, 0.36356
324, 0.109808, 0.132771
325, 0.40531, 0.33856
326, 0.216679, 0.23318
327, 0.103871, 0.0967565
328, 0.110242, 0.105428
329, 0.113777, 0.0799701
330, 0.294163, 0.27501
331, 0.129347, 0.158475
332, 0.102795, 0.101649
333, 0.563139, 0.514758
334, 0.186072, 0.192075
335, 0.136937, 0.154871
336, 0.15934, 0.163015
337, 0.133812, 0.155821
338, 0.1041, 0.0921502
339, 0.100872, 0.0980285
340, 0.348933, 0.260613
341, 0.405155, 0.431394
342, 0.776247, 0.835036
343, 0.206977, 0.155317
344, 0.123998, 0.136935
345, 0.26141, 0.207101
346, 0.242446, 0.190858
347, 0.109683, 0.10817
348, 0.121901, 0.131454
349, 0.163074, 0.147189
350, 0.103974, 0.0953753
351, 0.180858, 0.178131
352, 0.197017, 0.23055
353, 0.11065, 0.108997
354, 0.264273, 0.261429
355, 0.10644, 0.12145
356, 0.146523, 0.131245
357, 0.25709, 0.183725
358, 0.106319, 0.104352
359, 0.117534, 0.141476
360, 0.157499, 0.133305
361, 0.194746, 0.208511
362, 0.106737, 0.0910957
363, 0.135639, 0.14038
364, 0.10088, 0.102222
365, 0.164368, 0.146698
366, 0.11021, 0.106735
367, 0.108836, 0.0997029
368, 0.110297, 0.0997833
369, 0.102788, 0.0994822
370, 0.190725, 0.188008
371, 0.195511, 0.246197
372, 0.125408, 0.139046
373, 0.138922, 0.154024
374, 0.148817, 0.145594
375, 0.164897, 0.178068
376, 0.145976, 0.158149
377, 0.106437, 0.102389
378, 0.105778, 0.102623
379, 0.115105, 0.111321
380, 0.116375, 0.125152
381, 0.170473, 0.157737
382, 0.127665, 0.145067
383, 0.139162, 0.142022
384, 0.263561, 0.34812
385, 0.198531, 0.190253
386, 0.111036, 0.0939936
387, 0.112199, 0.124887
388, 0.112201, 0.111557
389, 0.186367, 0.171398
390, 0.100753, 0.105247
391, 0.154206, 0.16308
392, 0.143356, 0.131628
393, 0.117135, 0.120215
394, 0.129652, 0.15034
395, 0.315225, 0.298528
396, 0.139623, 0.140719
397, 0.10647, 0.115401
398, 0.106939, 0.092747
399, 0.119677, 0.151077
400, 0.118592, 0.13348
401, 0.291126, 0.296318
402, 0.167282, 0.156781
403, 0.151972, 0.134769
404, 0.105971, 0.113815
405, 0.108569, 0.113404
406, 0.153149, 0.160675
407, 0.123852, 0.120851
408, 0.20438, 0.176545
409, 0.129356, 0.132634
410, 0.138783, 0.142707
411, 0.129015, 0.128127
412, 0.315018, 0.244157
413, 0.102017, 0.0987484
414, 0.142718, 0.151464
415, 0.13003, 0.138126
416, 0.133655, 0.142337
417, 0.283951, 0.186326
418, 0.113403, 0.122931
419, 0.136412, 0.141821
420, 0.228233, 0.227493
421, 0.186049, 0.161836
422, 0.120077, 0.125879
423, 0.166743, 0.191579
424, 0.177113, 0.145178
425, 0.129059, 0.118291
426, 0.112175, 0.138354
427, 0.136522, 0.138961
428, 0.166745, 0.140186
429, 0.181266, 0.19372
430, 0.120945, 0.122021
431, 0.169073, 0.146572
432, 0.190445, 0.161978
433, 0.107647, 0.0927172
434, 0.151442, 0.138008
435, 0.10228, 0.0855883
436, 0.102594, 0.0971516
437, 0.147185, 0.125641
438, 0.10756, 0.10265
439, 0.140325, 0.149582
440, 0.312054, 0.288146
441, 0.213101, 0.223073
442, 0.129674, 0.106469
443, 0.370387, 0.315978
444, 0.113298, 0.132948
445, 0.145826, 0.150721
446, 0.172843, 0.153962
447, 0.138988, 0.14391
448, 0.150383, 0.180607
449, 0.23148, 0.180993
450, 0.16507, 0.175693
451, 0.115134, 0.13652
452, 0.121157, 0.120339
453, 0.129587, 0.129176
454, 0.125122, 0.140182
455, 0.132428, 0.130345
456, 0.113297, 0.106011
457, 0.371482, 0.365039
458, 0.106032, 0.11054
459, 0.12437, 0.118945
460, 0.167755, 0.179391
461, 0.100711, 0.100949
462, 0.130983, 0.146575
463, 0.342768, 0.235607
464, 0.11295, 0.120742
465, 0.111622, 0.116735
466, 0.178938, 0.219476
467, 0.241157, 0.210474
468, 0.130701, 0.175827
469, 0.10816, 0.103277
470, 0.129224, 0.136666
471, 0.439137, 0.504676
472, 0.168685, 0.210213
473, 0.254207, 0.275153
474, 0.480336, 0.481576
475, 0.117409, 0.131251
476, 0.189618, 0.19239
477, 0.355434, 0.277498
478, 0.321486, 0.321296
479, 0.209358, 0.227642
480, 0.144443, 0.141037
481, 0.204047, 0.19087
482, 0.113417, 0.124852
483, 0.19565, 0.198805
484, 0.146468, 0.148332
485, 0.130827, 0.125681
486, 0.106182, 0.106245
487, 0.165381, 0.16766
488, 0.103352, 0.112448
489, 0.208508, 0.20753
490, 0.122534, 0.134575
491, 0.10922, 0.108291
492, 0.357685, 0.290281
493, 0.102018, 0.0748042
494, 0.127565, 0.133239
495, 0.135121, 0.129433
496, 0.109967, 0.114665
497, 0.158264, 0.177555
498, 0.140902, 0.145022
499, 0.243333, 0.224553
500, 0.273557, 0.294433
501, 0.154023, 0.134728
502, 0.102834, 0.090968
503, 0.115306, 0.121794
504, 0.119726, 0.129313
505, 0.104839, 0.147862
506, 0.262518, 0.297822
507, 0.422719, 0.387362
508, 0.192442, 0.165911
509, 0.151299, 0.191668
510, 0.125869, 0.141208
511, 0.382201, 0.413283
512, 0.103673, 0.115118
513, 0.130914, 0.154191
514, 0.194747, 0.204886
515, 0.108541, 0.101847
516, 0.219593, 0.184428
517, 0.10672, 0.105517
518, 0.118342, 0.13256
519, 0.261458, 0.218642
520, 0.101395, 0.112144
521, 0.52702, 0.51675
522, 0.104163, 0.107502
523, 0.104394, 0.0982373
524, 0.128556, 0.121107
525, 0.101886, 0.0979305
526, 0.342078, 0.295797
527, 0.256049, 0.260712
528, 0.116288, 0.128611
529, 0.1073, 0.115262
530, 0.454988, 0.454336
531, 0.115289, 0.12022
532, 0.181165, 0.170641
533, 0.117316, 0.122264
534, 0.101683, 0.0919755
535, 0.109071, 0.0894735
536, 0.106441, 0.08926
537, 0.106337, 0.0975294
538, 0.247382, 0.322141
539, 0.199012, 0.177032
540, 0.108307, 0.124775
541, 0.112157, 0.12781
542, 0.135336, 0.130383
543, 0.18155, 0.241815
544, 0.189598, 0.165033
545, 0.136585, 0.135257
546, 0.165144, 0.200168
547, 0.108279, 0.123627
548, 0.188267, 0.197196
549, 0.117294, 0.135611
550, 0.104818, 0.113032
551, 0.377871, 0.343256
552, 0.15774, 0.144253
553, 0.1091, 0.110238
554, 0.102368, 0.106354
555, 0.110822, 0.106631
556, 0.117454, 0.152703
557, 0.103615, 0.0887853
558, 0.10127, 0.0933706
559, 0.172616, 0.164925
560, 0.102642, 0.111942
561, 0.178732, 0.185917
562, 0.301266, 0.225643
563, 0.130042, 0.158419
564, 0.114374, 0.101693
565, 0.104708, 0.113643
566, 0.109821, 0.113407
567, 0.526459, 0.467635
568, 0.143354, 0.14374
569, 0.165846, 0.145764
570, 0.10285, 0.0876324
571, 0.478406, 0.437783
572, 0.112738, 0.13041
573, 0.107594, 0.117192
574, 0.396128, 0.457015
575, 0.10332, 0.104432
576, 0.111496, 0.0962184
577, 0.129448, 0.117505
578, 0.108747, 0.105642
579, 0.300712, 0.240381
580, 0.321445, 0.298508
581, 0.100847, 0.0968235
582, 0.107076, 0.108064
583, 0.16288, 0.161057
584, 0.210592, 0.217864
585, 0.164895, 0.190203
586, 0.300505, 0.258543
587, 0.123425, 0.127603
588, 0.110769, 0.0988445
589, 0.173157, 0.179611
590, 0.233544, 0.289963
591, 0.111313, 0.121207
