Row, Correct, Predicted
97, 0.105082, 0.106651
98, 0.371482, 0.365577
99, 0.342768, 0.250326
100, 0.135336, 0.132212
101, 0.135639, 0.136796
102, 0.208508, 0.215542
103, 0.154803, 0.138529
104, 0.189618, 0.198099
105, 0.157134, 0.137748
106, 0.168685, 0.208712
107, 0.167797, 0.201109
108, 0.119677, 0.155729
109, 0.190725, 0.200304
110, 0.106316, 0.110716
111, 0.124564, 0.108354
112, 0.275744, 0.259886
113, 0.156925, 0.196127
114, 0.105639, 0.10594
115, 0.127665, 0.150529
116, 0.104163, 0.101456
117, 0.321445, 0.321917
118, 0.156162, 0.13569
119, 0.162481, 0.15024
120, 0.102834, 0.10164
121, 0.113417, 0.124343
122, 0.172616, 0.156964
123, 0.100213, 0.0998917
124, 0.108569, 0.107961
125, 0.143503, 0.170847
126, 0.204047, 0.188439
127, 0.164687, 0.171181
128, 0.109683, 0.112416
129, 0.253566, 0.235099
130, 0.180858, 0.186531
131, 0.1091, 0.114472
132, 0.200233, 0.226459
133, 0.218798, 0.149837
134, 0.10332, 0.0957662
135, 0.102788, 0.105649
136, 0.153149, 0.152267
137, 0.103552, 0.0970648
138, 0.145826, 0.140543
139, 0.221413, 0.186758
140, 0.102368, 0.101767
141, 0.114844, 0.117056
142, 0.123922, 0.110991
143, 0.195861, 0.202639
144, 0.186367, 0.173158
145, 0.103673, 0.101115
146, 0.166813, 0.158044
147, 0.261458, 0.239799
148, 0.130914, 0.164039
149, 0.102642, 0.103287
150, 0.165144, 0.215779
151, 0.301266, 0.20475
152, 0.102688, 0.0988744
153, 0.123425, 0.134795
154, 0.100944, 0.102598
155, 0.10296, 0.0988976
156, 0.264273, 0.31591
157, 0.111832, 0.119661
158, 0.101683, 0.103127
159, 0.112265, 0.11947
160, 0.129224, 0.133801
161, 0.107431, 0.107634
162, 0.155542, 0.148261
163, 0.115306, 0.121365
164, 0.10816, 0.0994976
165, 0.122459, 0.12207
166, 0.105927, 0.114776
167, 0.161236, 0.165196
168, 0.137429, 0.149412
169, 0.14751, 0.171478
170, 0.10088, 0.103949
171, 0.173157, 0.217049
172, 0.170473, 0.159887
173, 0.439137, 0.43537
174, 0.148135, 0.145765
175, 0.107594, 0.105805
176, 0.242922, 0.208504
177, 0.129059, 0.126986
178, 0.1811, 0.177524
179, 0.158264, 0.178735
180, 0.749997, 0.745823
181, 0.110822, 0.108858
182, 0.311241, 0.302988
183, 0.215572, 0.244998
184, 0.154268, 0.214735
185, 0.104625, 0.0966813
186, 0.115134, 0.140697
187, 0.140325, 0.14221
188, 0.105235, 0.106489
189, 0.103135, 0.0973128
190, 0.154206, 0.130759
191, 0.130042, 0.126049
192, 0.107076, 0.103052
193, 0.291126, 0.305068
194, 0.108502, 0.104038
195, 0.205717, 0.169478
196, 0.104899, 0.102487
197, 0.134751, 0.151187
198, 0.178938, 0.237053
199, 0.138898, 0.124504
200, 0.130827, 0.136385
201, 0.168939, 0.186603
202, 0.101886, 0.099848
203, 0.103865, 0.108171
204, 0.138783, 0.151547
205, 0.131539, 0.115986
206, 0.141521, 0.160655
207, 0.377871, 0.365369
208, 0.129706, 0.130891
209, 0.172093, 0.164027
210, 0.102023, 0.101506
211, 0.130095, 0.130407
212, 0.122534, 0.128581
213, 0.199012, 0.193931
214, 0.165381, 0.187023
215, 0.136412, 0.150121
216, 0.158422, 0.223889
217, 0.120597, 0.111367
218, 0.121467, 0.126922
219, 0.134974, 0.125578
220, 0.110298, 0.10943
221, 0.283951, 0.236475
222, 0.245124, 0.242967
223, 0.10951, 0.102886
224, 0.13032, 0.115496
225, 0.258124, 0.271902
226, 0.103352, 0.102566
227, 0.10342, 0.101885
228, 0.287878, 0.300082
229, 0.105166, 0.0974041
230, 0.108428, 0.101719
231, 0.592693, 0.613775
232, 0.144443, 0.13612
233, 0.145452, 0.143211
234, 0.26141, 0.257739
235, 0.181266, 0.197101
236, 0.113298, 0.104759
237, 0.375542, 0.356038
238, 0.10228, 0.101727
239, 0.108307, 0.10544
240, 0.342078, 0.26276
241, 0.123998, 0.137044
242, 0.11604, 0.148036
243, 0.106319, 0.0941505
244, 0.167755, 0.162425
245, 0.14182, 0.133885
246, 0.199765, 0.27127
247, 0.150383, 0.138745
248, 0.118788, 0.118557
249, 0.116375, 0.123708
250, 0.113066, 0.124055
251, 0.10519, 0.0988604
252, 0.106441, 0.105568
253, 0.124815, 0.122171
254, 0.104708, 0.0933438
255, 0.252585, 0.244278
256, 0.16288, 0.177363
257, 0.177498, 0.187215
258, 0.776247, 0.780817
259, 0.548279, 0.487421
260, 0.110757, 0.0983975
261, 0.105628, 0.118374
262, 0.164895, 0.175555
263, 0.104653, 0.103443
264, 0.294163, 0.251422
265, 0.151299, 0.199792
266, 0.117454, 0.131105
267, 0.102795, 0.101623
268, 0.102491, 0.088482
269, 0.124642, 0.123674
270, 0.12269, 0.128807
271, 0.121901, 0.13677
272, 0.105333, 0.104582
273, 0.140505, 0.121993
274, 0.140005, 0.149007
275, 0.109821, 0.107553
276, 0.217141, 0.268729
277, 0.100795, 0.100456
278, 0.402651, 0.390925
279, 0.213101, 0.199026
280, 0.11103, 0.115285
281, 0.348933, 0.247521
282, 0.154023, 0.138404
283, 0.356558, 0.359001
284, 0.228233, 0.281065
285, 0.11132, 0.122063
286, 0.311163, 0.293679
287, 0.160313, 0.188826
288, 0.117294, 0.109167
289, 0.288884, 0.277145
290, 0.127565, 0.139396
291, 0.563139, 0.531318
292, 0.117316, 0.115678
293, 0.162925, 0.146236
294, 0.103974, 0.0989522
295, 0.115641, 0.127438
296, 0.132428, 0.134705
297, 0.115105, 0.107075
298, 0.104839, 0.132938
299, 0.422719, 0.395537
300, 0.103601, 0.0909103
301, 0.100255, 0.101463
302, 0.142718, 0.133658
303, 0.10644, 0.114097
304, 0.148817, 0.146451
305, 0.206283, 0.185475
306, 0.101395, 0.110702
307, 0.140196, 0.153459
308, 0.110987, 0.111562
309, 0.139162, 0.142246
310, 0.279586, 0.35135
311, 0.110242, 0.111233
312, 0.132361, 0.120263
313, 0.185918, 0.18371
314, 0.129652, 0.134874
315, 0.261746, 0.245073
316, 0.131306, 0.121096
317, 0.129587, 0.126344
318, 0.130983, 0.118902
319, 0.150536, 0.123402
320, 0.129347, 0.137832
321, 0.106737, 0.103967
322, 0.111496, 0.101328
323, 0.108759, 0.106311
324, 0.101422, 0.102832
325, 0.125408, 0.128254
326, 0.370859, 0.344631
327, 0.234647, 0.243331
328, 0.233544, 0.274189
329, 0.128303, 0.158181
330, 0.10647, 0.108718
331, 0.102742, 0.108075
332, 0.129674, 0.105948
333, 0.126031, 0.133353
334, 0.192442, 0.203815
335, 0.122349, 0.126126
336, 0.385624, 0.303386
337, 0.18155, 0.224777
338, 0.291857, 0.360236
339, 0.156408, 0.190688
340, 0.123708, 0.107128
341, 0.123991, 0.121285
342, 0.526459, 0.479948
343, 0.248116, 0.232034
344, 0.132457, 0.134567
345, 0.370387, 0.299216
346, 0.117517, 0.112441
347, 0.106399, 0.10726
348, 0.151972, 0.133063
349, 0.148727, 0.144993
350, 0.106356, 0.103262
351, 0.11295, 0.126234
352, 0.40531, 0.376426
353, 0.104809, 0.115779
354, 0.104922, 0.106294
355, 0.113403, 0.130265
356, 0.102879, 0.0990845
357, 0.16507, 0.19465
358, 0.101487, 0.100236
359, 0.136522, 0.13427
360, 0.110357, 0.120549
361, 0.208598, 0.186387
362, 0.109071, 0.109831
363, 0.101325, 0.11328
364, 0.109967, 0.108511
365, 0.273557, 0.261189
366, 0.241157, 0.230039
367, 0.262518, 0.280738
368, 0.1994, 0.198348
369, 0.131418, 0.172415
370, 0.330988, 0.285164
371, 0.299811, 0.222511
372, 0.299533, 0.30158
373, 0.242446, 0.189989
374, 0.133655, 0.158128
375, 0.214211, 0.220997
376, 0.108279, 0.105525
377, 0.140119, 0.144674
378, 0.100847, 0.104852
379, 0.315018, 0.284243
380, 0.204666, 0.287787
381, 0.140705, 0.142103
382, 0.355434, 0.342626
383, 0.312054, 0.301973
384, 0.253012, 0.227958
385, 0.108836, 0.10424
386, 0.151232, 0.140215
387, 0.102972, 0.103719
388, 0.112201, 0.113051
389, 0.138988, 0.157399
390, 0.108992, 0.114422
391, 0.351986, 0.381644
392, 0.128676, 0.131449
393, 0.263561, 0.275131
394, 0.12437, 0.115477
395, 0.282664, 0.280406
396, 0.122448, 0.141233
397, 0.219167, 0.20942
398, 0.116288, 0.129609
399, 0.110769, 0.106886
400, 0.108471, 0.114248
401, 0.111313, 0.120484
402, 0.281671, 0.258314
403, 0.194746, 0.183748
404, 0.181165, 0.156324
405, 0.108541, 0.0987948
406, 0.15934, 0.136678
407, 0.105971, 0.106474
408, 0.286304, 0.303944
409, 0.12537, 0.138184
410, 0.132854, 0.175807
411, 0.145047, 0.147697
412, 0.112157, 0.118668
413, 0.192397, 0.189821
414, 0.117534, 0.132034
415, 0.460326, 0.40006
416, 0.122916, 0.132083
417, 0.249396, 0.26622
418, 0.15774, 0.149659
419, 0.102188, 0.098974
420, 0.163074, 0.15536
421, 0.11021, 0.123236
422, 0.109878, 0.110651
423, 0.309347, 0.380023
424, 0.396128, 0.443493
425, 0.141417, 0.139563
426, 0.184531, 0.170395
427, 0.1041, 0.104012
428, 0.167282, 0.1526
429, 0.259875, 0.182513
430, 0.480336, 0.486175
431, 0.108681, 0.125482
432, 0.197017, 0.203128
433, 0.108793, 0.118377
434, 0.321486, 0.343205
435, 0.10816, 0.10058
436, 0.113029, 0.160892
437, 0.300712, 0.221812
438, 0.439275, 0.511454
439, 0.135121, 0.128879
440, 0.102594, 0.099641
441, 0.454988, 0.441259
442, 0.1, 0.105218
443, 0.109569, 0.10113
444, 0.110297, 0.103583
445, 0.100517, 0.101173
446, 0.1432, 0.129528
447, 0.405155, 0.382032
448, 0.52702, 0.541356
449, 0.111744, 0.0967375
450, 0.129015, 0.121621
451, 0.138922, 0.154553
452, 0.109808, 0.117479
453, 0.14821, 0.194087
454, 0.102503, 0.10175
455, 0.194747, 0.201266
456, 0.184395, 0.173058
457, 0.112726, 0.110994
458, 0.210592, 0.22924
459, 0.219593, 0.243867
460, 0.198531, 0.223118
461, 0.100685, 0.0991031
462, 0.181858, 0.136337
463, 0.128556, 0.130364
464, 0.32508, 0.262718
465, 0.104818, 0.101945
466, 0.10094, 0.0970434
467, 0.113777, 0.113001
468, 0.403377, 0.436813
469, 0.102214, 0.100612
470, 0.112738, 0.125877
471, 0.113424, 0.120213
472, 0.23148, 0.202171
473, 0.102018, 0.0958604
474, 0.113107, 0.109944
475, 0.148532, 0.145245
476, 0.176001, 0.172905
477, 0.10672, 0.108764
478, 0.300505, 0.280892
479, 0.117135, 0.115323
480, 0.194951, 0.154752
481, 0.164462, 0.194542
482, 0.112784, 0.119818
483, 0.102371, 0.102497
484, 0.151442, 0.132924
485, 0.115278, 0.135913
486, 0.140902, 0.135855
487, 0.280334, 0.279836
488, 0.118141, 0.12276
489, 0.118592, 0.118742
490, 0.274922, 0.246732
491, 0.166745, 0.14442
492, 0.164897, 0.17314
493, 0.139528, 0.15238
494, 0.13003, 0.125116
495, 0.117986, 0.11851
496, 0.122009, 0.116629
497, 0.129356, 0.121431
498, 0.169073, 0.145486
499, 0.112199, 0.121751
500, 0.111223, 0.11642
501, 0.105778, 0.100411
502, 0.100711, 0.102202
503, 0.212445, 0.218277
504, 0.102544, 0.0995023
505, 0.109393, 0.105341
506, 0.110144, 0.108368
507, 0.142323, 0.150435
508, 0.101974, 0.102594
509, 0.103871, 0.11247
510, 0.263934, 0.290584
511, 0.139623, 0.1457
512, 0.130701, 0.141654
513, 0.112046, 0.126222
514, 0.113205, 0.113783
515, 0.210707, 0.220252
516, 0.10893, 0.112643
517, 0.106337, 0.100513
518, 0.118588, 0.119783
519, 0.385837, 0.35265
520, 0.19893, 0.203007
521, 0.280686, 0.25604
522, 0.190445, 0.181942
523, 0.101496, 0.0988576
524, 0.186049, 0.183175
525, 0.119817, 0.124207
526, 0.10285, 0.103639
527, 0.106136, 0.111039
528, 0.415752, 0.374486
529, 0.115289, 0.116558
530, 0.108747, 0.113124
531, 0.107558, 0.100028
532, 0.125122, 0.144893
533, 0.213215, 0.279943
534, 0.478406, 0.437742
535, 0.170201, 0.157589
536, 0.208316, 0.198174
537, 0.254207, 0.281241
538, 0.162441, 0.155886
539, 0.134683, 0.137102
540, 0.194558, 0.206526
541, 0.124178, 0.116653
542, 0.729116, 0.719602
543, 0.125869, 0.133984
544, 0.146468, 0.140505
545, 0.158419, 0.149474
546, 0.112265, 0.114809
547, 0.121509, 0.129327
548, 0.120945, 0.110156
549, 0.103615, 0.101644
550, 0.107607, 0.1095
551, 0.178732, 0.174205
552, 0.285274, 0.265516
553, 0.104342, 0.10264
554, 0.100753, 0.103681
555, 0.104394, 0.0991157
556, 0.301551, 0.314273
557, 0.123852, 0.133851
558, 0.19565, 0.21189
559, 0.126728, 0.138534
560, 0.113297, 0.106179
561, 0.45608, 0.450218
562, 0.102836, 0.11328
563, 0.194727, 0.195332
564, 0.10756, 0.103987
565, 0.10127, 0.0967676
566, 0.14934, 0.157579
567, 0.101432, 0.100521
568, 0.1028, 0.102647
569, 0.216679, 0.216194
570, 0.100928, 0.112972
571, 0.23223, 0.201058
572, 0.108818, 0.104266
573, 0.111622, 0.110891
574, 0.186072, 0.186749
575, 0.102017, 0.104054
576, 0.110344, 0.108608
577, 0.112175, 0.145192
578, 0.149623, 0.1559
579, 0.10798, 0.10252
580, 0.166689, 0.220009
581, 0.147185, 0.139331
582, 0.177113, 0.147096
583, 0.178827, 0.231528
584, 0.12775, 0.112452
585, 0.111186, 0.100755
586, 0.153564, 0.143014
587, 0.188267, 0.192539
588, 0.157499, 0.141102
589, 0.156657, 0.151933
590, 0.13667, 0.152314
591, 0.106437, 0.102181
