Row, Correct, Predicted
150, 0.184395, 0.185607
151, 0.102018, 0.10689
152, 0.106316, 0.122422
153, 0.112175, 0.139468
154, 0.132361, 0.120716
155, 0.10798, 0.0960797
156, 0.154206, 0.152668
157, 0.249396, 0.287424
158, 0.117498, 0.137491
159, 0.101496, 0.100221
160, 0.370859, 0.338839
161, 0.140705, 0.189226
162, 0.151232, 0.161054
163, 0.103552, 0.0961539
164, 0.122916, 0.159392
165, 0.156162, 0.181842
166, 0.143354, 0.139783
167, 0.103974, 0.116004
168, 0.110344, 0.109364
169, 0.106737, 0.106004
170, 0.161236, 0.188272
171, 0.236125, 0.274724
172, 0.178732, 0.202251
173, 0.107076, 0.107743
174, 0.311163, 0.314175
175, 0.102788, 0.103234
176, 0.103615, 0.117109
177, 0.102642, 0.104729
178, 0.221413, 0.185605
179, 0.206283, 0.185738
180, 0.111223, 0.11368
181, 0.101487, 0.102776
182, 0.101974, 0.100481
183, 0.111744, 0.123232
184, 0.146523, 0.140328
185, 0.112157, 0.131459
186, 0.321486, 0.325006
187, 0.122349, 0.131418
188, 0.282664, 0.306186
189, 0.186072, 0.205627
190, 0.194746, 0.202505
191, 0.412547, 0.436524
192, 0.107594, 0.113257
193, 0.263934, 0.28361
194, 0.111186, 0.104869
195, 0.342078, 0.310035
196, 0.131418, 0.180855
197, 0.26141, 0.242822
198, 0.138783, 0.157826
199, 0.166743, 0.218362
200, 0.32508, 0.287953
201, 0.1, 0.0918774
202, 0.127565, 0.144671
203, 0.100703, 0.101555
204, 0.102491, 0.0980716
205, 0.106441, 0.119845
206, 0.103352, 0.123979
207, 0.148532, 0.144427
208, 0.242264, 0.26321
209, 0.185918, 0.196329
210, 0.228233, 0.28536
211, 0.151442, 0.135673
212, 0.14751, 0.183756
213, 0.130983, 0.163541
214, 0.102742, 0.112025
215, 0.112726, 0.127245
216, 0.208316, 0.190467
217, 0.12437, 0.117936
218, 0.108307, 0.129979
219, 0.10644, 0.114329
220, 0.10756, 0.106564
221, 0.113066, 0.131457
222, 0.176001, 0.158876
223, 0.14821, 0.226719
224, 0.109967, 0.134769
225, 0.110851, 0.118447
226, 0.115289, 0.122505
227, 0.356558, 0.411483
228, 0.108428, 0.097373
229, 0.197017, 0.22466
230, 0.186049, 0.191637
231, 0.242922, 0.246176
232, 0.164368, 0.154587
233, 0.101683, 0.109094
234, 0.209683, 0.282311
235, 0.132854, 0.178248
236, 0.148817, 0.183612
237, 0.175354, 0.219304
238, 0.402651, 0.376442
239, 0.111313, 0.123661
240, 0.112201, 0.146621
241, 0.107647, 0.103148
242, 0.422719, 0.423927
243, 0.194951, 0.158114
244, 0.117135, 0.129586
245, 0.199765, 0.330412
246, 0.312054, 0.282373
247, 0.111496, 0.105427
248, 0.133655, 0.161222
249, 0.132457, 0.143069
250, 0.218798, 0.164798
251, 0.104708, 0.110483
252, 0.10816, 0.105743
253, 0.148135, 0.145265
254, 0.105778, 0.110524
255, 0.104809, 0.111493
256, 0.149623, 0.166006
257, 0.166689, 0.270907
258, 0.129347, 0.154227
259, 0.167797, 0.231413
260, 0.156408, 0.163635
261, 0.219167, 0.269477
262, 0.212445, 0.233684
263, 0.205717, 0.177036
264, 0.101395, 0.106633
265, 0.236452, 0.235415
266, 0.210707, 0.221957
267, 0.145826, 0.155765
268, 0.151299, 0.222289
269, 0.382201, 0.41328
270, 0.143356, 0.152894
271, 0.172616, 0.177287
272, 0.196229, 0.198668
273, 0.129652, 0.175181
274, 0.135639, 0.145883
275, 0.150536, 0.14593
276, 0.106399, 0.115437
277, 0.154268, 0.235596
278, 0.100928, 0.108173
279, 0.107022, 0.11052
280, 0.106337, 0.108116
281, 0.167755, 0.173853
282, 0.110405, 0.115653
283, 0.110144, 0.109275
284, 0.113297, 0.131795
285, 0.109878, 0.135696
286, 0.117534, 0.142181
287, 0.158264, 0.199195
288, 0.194727, 0.20556
289, 0.174649, 0.185545
290, 0.10647, 0.121953
291, 0.148727, 0.144216
292, 0.112265, 0.112431
293, 0.102023, 0.104685
294, 0.136937, 0.154816
295, 0.118592, 0.127134
296, 0.396128, 0.479571
297, 0.152263, 0.176395
298, 0.241157, 0.23524
299, 0.103601, 0.103683
300, 0.12775, 0.146133
301, 0.124815, 0.137215
302, 0.153149, 0.196269
303, 0.100847, 0.100604
304, 0.10519, 0.101475
305, 0.134974, 0.128029
306, 0.100521, 0.0984063
307, 0.123991, 0.136475
308, 0.107431, 0.114551
309, 0.117517, 0.118856
310, 0.123708, 0.146818
311, 0.113107, 0.11048
312, 0.330988, 0.302752
313, 0.245124, 0.271906
314, 0.15934, 0.168579
315, 0.110822, 0.111759
316, 0.135121, 0.142726
317, 0.109683, 0.117258
318, 0.219593, 0.211449
319, 0.160313, 0.187649
320, 0.140902, 0.160083
321, 0.263561, 0.338256
322, 0.15774, 0.16014
323, 0.136585, 0.142151
324, 0.166813, 0.200282
325, 0.118342, 0.150092
326, 0.167282, 0.208413
327, 0.311241, 0.302357
328, 0.104818, 0.122709
329, 0.385624, 0.301238
330, 0.121467, 0.129759
331, 0.113298, 0.134611
332, 0.178827, 0.257784
333, 0.138898, 0.143408
334, 0.150383, 0.204919
335, 0.592693, 0.519488
336, 0.104014, 0.112576
337, 0.102214, 0.106266
338, 0.106032, 0.119014
339, 0.10816, 0.101552
340, 0.134683, 0.130077
341, 0.123998, 0.151555
342, 0.10893, 0.11273
343, 0.120597, 0.130594
344, 0.1811, 0.187815
345, 0.122009, 0.133541
346, 0.100255, 0.0940889
347, 0.137429, 0.159153
348, 0.286304, 0.333465
349, 0.108569, 0.14067
350, 0.143503, 0.202
351, 0.138988, 0.149291
352, 0.563139, 0.536242
353, 0.126728, 0.164719
354, 0.170201, 0.165169
355, 0.124178, 0.136076
356, 0.208598, 0.196156
357, 0.136412, 0.167578
358, 0.154803, 0.152368
359, 0.124642, 0.131022
360, 0.113205, 0.142246
361, 0.480336, 0.500513
362, 0.194747, 0.214269
363, 0.177113, 0.159513
364, 0.111622, 0.12512
365, 0.10951, 0.112669
366, 0.370387, 0.346903
367, 0.113029, 0.149622
368, 0.173157, 0.208561
369, 0.102836, 0.116914
370, 0.137319, 0.152153
371, 0.377871, 0.366379
372, 0.184531, 0.176984
373, 0.189618, 0.199349
374, 0.248116, 0.258948
375, 0.103865, 0.10599
376, 0.204666, 0.261542
377, 0.199012, 0.204138
378, 0.460326, 0.356901
379, 0.117454, 0.163657
380, 0.132348, 0.150745
381, 0.110242, 0.116549
382, 0.300505, 0.26952
383, 0.19565, 0.214992
384, 0.13667, 0.181306
385, 0.100711, 0.0968912
386, 0.147996, 0.174348
387, 0.13003, 0.168134
388, 0.275744, 0.27824
389, 0.165381, 0.191727
390, 0.454988, 0.473813
391, 0.180858, 0.203359
392, 0.329614, 0.386798
393, 0.103871, 0.11178
394, 0.729116, 0.761351
395, 0.104899, 0.106926
396, 0.315225, 0.303165
397, 0.181266, 0.224489
398, 0.11132, 0.114992
399, 0.351986, 0.425141
400, 0.40531, 0.35513
401, 0.35195, 0.378595
402, 0.109071, 0.116774
403, 0.215572, 0.243739
404, 0.139623, 0.144263
405, 0.258124, 0.279444
406, 0.109393, 0.112821
407, 0.168939, 0.213472
408, 0.287878, 0.294526
409, 0.118141, 0.119027
410, 0.146468, 0.156173
411, 0.156657, 0.168045
412, 0.102371, 0.111557
413, 0.809529, 0.764347
414, 0.12537, 0.131429
415, 0.123425, 0.160509
416, 0.309347, 0.40047
417, 0.121901, 0.134887
418, 0.104653, 0.116652
419, 0.145976, 0.153211
420, 0.109808, 0.119562
421, 0.103673, 0.125796
422, 0.122534, 0.137516
423, 0.276431, 0.298351
424, 0.115105, 0.122106
425, 0.186367, 0.193849
426, 0.127665, 0.166186
427, 0.164897, 0.199723
428, 0.105628, 0.0908681
429, 0.153564, 0.144775
430, 0.158419, 0.137743
431, 0.405155, 0.425506
432, 0.23148, 0.203284
433, 0.155542, 0.17461
434, 0.168685, 0.21959
435, 0.165144, 0.194886
436, 0.112199, 0.127314
437, 0.164462, 0.192899
438, 0.140505, 0.138027
439, 0.10672, 0.117291
440, 0.261458, 0.235231
441, 0.141417, 0.144467
442, 0.130095, 0.153003
443, 0.10342, 0.109989
444, 0.137327, 0.121849
445, 0.10094, 0.0873604
446, 0.125869, 0.141493
447, 0.117316, 0.150079
448, 0.129674, 0.122776
449, 0.100795, 0.0998259
450, 0.107558, 0.105749
451, 0.261746, 0.251693
452, 0.117294, 0.132877
453, 0.233544, 0.297364
454, 0.154023, 0.138012
455, 0.102834, 0.111409
456, 0.101325, 0.116178
457, 0.140325, 0.14889
458, 0.14934, 0.176805
459, 0.217141, 0.307843
460, 0.106136, 0.136121
461, 0.109821, 0.120688
462, 0.115641, 0.116753
463, 0.274922, 0.263099
464, 0.253566, 0.246546
465, 0.130042, 0.164704
466, 0.102879, 0.10456
467, 0.151972, 0.144135
468, 0.281671, 0.29829
469, 0.117409, 0.125692
470, 0.1994, 0.220338
471, 0.177498, 0.21147
472, 0.291857, 0.384383
473, 0.108759, 0.110696
474, 0.140119, 0.147694
475, 0.204047, 0.199796
476, 0.113266, 0.113637
477, 0.100753, 0.095605
478, 0.112738, 0.130768
479, 0.114916, 0.135405
480, 0.140005, 0.144056
481, 0.129587, 0.143957
482, 0.102972, 0.109002
483, 0.16507, 0.193956
484, 0.158422, 0.221485
485, 0.101886, 0.104649
486, 0.234647, 0.226755
487, 0.104041, 0.124933
488, 0.19893, 0.230111
489, 0.11103, 0.125008
490, 0.128303, 0.164238
491, 0.162925, 0.156334
492, 0.103135, 0.114883
493, 0.104342, 0.109578
494, 0.216679, 0.247619
495, 0.151993, 0.170494
496, 0.210592, 0.242118
497, 0.123852, 0.115343
498, 0.163074, 0.16691
499, 0.211733, 0.175876
500, 0.243333, 0.257492
501, 0.111036, 0.10858
502, 0.206977, 0.183509
503, 0.299811, 0.25645
504, 0.142718, 0.158857
505, 0.102795, 0.108672
506, 0.259875, 0.215785
507, 0.101678, 0.108362
508, 0.1041, 0.106495
509, 0.110987, 0.124538
510, 0.526459, 0.45658
511, 0.129706, 0.176976
512, 0.100517, 0.094963
513, 0.10332, 0.109024
514, 0.140196, 0.144695
515, 0.104096, 0.0991569
516, 0.273557, 0.291218
517, 0.118788, 0.13691
518, 0.301266, 0.230382
519, 0.125164, 0.147165
520, 0.192442, 0.174489
521, 0.100872, 0.104253
522, 0.131306, 0.127949
523, 0.18155, 0.270061
524, 0.106356, 0.103921
525, 0.209358, 0.246131
526, 0.439275, 0.431331
527, 0.129224, 0.138445
528, 0.111975, 0.114654
529, 0.104394, 0.102263
530, 0.108747, 0.11144
531, 0.134751, 0.151079
532, 0.115925, 0.111444
533, 0.103075, 0.101727
534, 0.116288, 0.153632
535, 0.120077, 0.121943
536, 0.208508, 0.210274
537, 0.110298, 0.118102
538, 0.151188, 0.147994
539, 0.108836, 0.109857
540, 0.288884, 0.272615
541, 0.105639, 0.111405
542, 0.169073, 0.157945
543, 0.11604, 0.128558
544, 0.114844, 0.111347
545, 0.1432, 0.154137
546, 0.108992, 0.112179
547, 0.136522, 0.151704
548, 0.108818, 0.0907195
549, 0.188267, 0.191223
550, 0.170473, 0.185947
551, 0.195511, 0.248461
552, 0.129356, 0.157071
553, 0.106182, 0.114932
554, 0.115134, 0.147956
555, 0.105235, 0.111814
556, 0.301551, 0.286864
557, 0.284527, 0.278023
558, 0.138922, 0.155155
559, 0.105333, 0.114246
560, 0.105971, 0.120349
561, 0.109569, 0.124474
562, 0.147185, 0.146032
563, 0.102188, 0.0962735
564, 0.181858, 0.139434
565, 0.128556, 0.141727
566, 0.145452, 0.160168
567, 0.321445, 0.304904
568, 0.106939, 0.105872
569, 0.264273, 0.292608
570, 0.1073, 0.126639
571, 0.252585, 0.266504
572, 0.102714, 0.112887
573, 0.104163, 0.103694
574, 0.113417, 0.128624
575, 0.157134, 0.121335
576, 0.147888, 0.158966
577, 0.130914, 0.187517
578, 0.103627, 0.113318
579, 0.106437, 0.118467
580, 0.20438, 0.181511
581, 0.119726, 0.140293
582, 0.139528, 0.170192
583, 0.121994, 0.129121
584, 0.136267, 0.179285
585, 0.129059, 0.127717
586, 0.189598, 0.181567
587, 0.1028, 0.103237
588, 0.315018, 0.297544
589, 0.11065, 0.113699
590, 0.200233, 0.206744
591, 0.214211, 0.232515
