Row, Correct, Predicted
187, 0.102544, 0.099707
188, 0.121509, 0.1248
189, 0.166813, 0.168975
190, 0.120077, 0.136893
191, 0.104839, 0.10824
192, 0.136522, 0.1368
193, 0.117294, 0.121936
194, 0.194747, 0.211475
195, 0.143356, 0.124393
196, 0.119677, 0.140928
197, 0.12775, 0.114951
198, 0.101487, 0.102277
199, 0.228233, 0.259492
200, 0.120945, 0.123329
201, 0.123425, 0.129935
202, 0.284527, 0.267662
203, 0.170201, 0.140775
204, 0.132428, 0.139963
205, 0.110822, 0.109935
206, 0.119726, 0.112957
207, 0.312054, 0.293454
208, 0.216679, 0.239268
209, 0.100795, 0.0983331
210, 0.192442, 0.171684
211, 0.122459, 0.121192
212, 0.103865, 0.102481
213, 0.100872, 0.100093
214, 0.163074, 0.166845
215, 0.127665, 0.14977
216, 0.16288, 0.174657
217, 0.100579, 0.103357
218, 0.132457, 0.131942
219, 0.104625, 0.105337
220, 0.102214, 0.0997963
221, 0.9, 0.919686
222, 0.218798, 0.147518
223, 0.194951, 0.149781
224, 0.115641, 0.119288
225, 0.329614, 0.429755
226, 0.217141, 0.252399
227, 0.10228, 0.105259
228, 0.280686, 0.275394
229, 0.10647, 0.102623
230, 0.439137, 0.424912
231, 0.104014, 0.102979
232, 0.122448, 0.13093
233, 0.129674, 0.10933
234, 0.311241, 0.310881
235, 0.108793, 0.129023
236, 0.177113, 0.14874
237, 0.173157, 0.199661
238, 0.164895, 0.181619
239, 0.131418, 0.171442
240, 0.135639, 0.127277
241, 0.137429, 0.144682
242, 0.809529, 0.778426
243, 0.112738, 0.112931
244, 0.130042, 0.15107
245, 0.136585, 0.156251
246, 0.119817, 0.114635
247, 0.252585, 0.230698
248, 0.117498, 0.126727
249, 0.142323, 0.160877
250, 0.112784, 0.111423
251, 0.330988, 0.321562
252, 0.232143, 0.221351
253, 0.113297, 0.115476
254, 0.195861, 0.189363
255, 0.106032, 0.106116
256, 0.140119, 0.134836
257, 0.149737, 0.140443
258, 0.105082, 0.114543
259, 0.102503, 0.107339
260, 0.151188, 0.128494
261, 0.104818, 0.110114
262, 0.403377, 0.418361
263, 0.299811, 0.229241
264, 0.106319, 0.104921
265, 0.10519, 0.104717
266, 0.136937, 0.143906
267, 0.124642, 0.133165
268, 0.1028, 0.102439
269, 0.194558, 0.172099
270, 0.102594, 0.105028
271, 0.104708, 0.105535
272, 0.113403, 0.128244
273, 0.115134, 0.143754
274, 0.110644, 0.113377
275, 0.288884, 0.215346
276, 0.144443, 0.133159
277, 0.285274, 0.277496
278, 0.164687, 0.20382
279, 0.129347, 0.143366
280, 0.100521, 0.101472
281, 0.156925, 0.182462
282, 0.112265, 0.112849
283, 0.185918, 0.191725
284, 0.14934, 0.145222
285, 0.112157, 0.11689
286, 0.11103, 0.115438
287, 0.103974, 0.107355
288, 0.104922, 0.087686
289, 0.113205, 0.12237
290, 0.196229, 0.193049
291, 0.244175, 0.297303
292, 0.114844, 0.112009
293, 0.254207, 0.292589
294, 0.273557, 0.260609
295, 0.139528, 0.150791
296, 0.102642, 0.101537
297, 0.129448, 0.120234
298, 0.123708, 0.118391
299, 0.548279, 0.461673
300, 0.282664, 0.309674
301, 0.19893, 0.215935
302, 0.13667, 0.166667
303, 0.32508, 0.26407
304, 0.165144, 0.17992
305, 0.115306, 0.122002
306, 0.150536, 0.12417
307, 0.129706, 0.144021
308, 0.102795, 0.102749
309, 0.156162, 0.12942
310, 0.143354, 0.157774
311, 0.132854, 0.180752
312, 0.151442, 0.161858
313, 0.348933, 0.287167
314, 0.125869, 0.129354
315, 0.107431, 0.102555
316, 0.105778, 0.106032
317, 0.100703, 0.104318
318, 0.123922, 0.116241
319, 0.133812, 0.152969
320, 0.167797, 0.186541
321, 0.140505, 0.123484
322, 0.213215, 0.257243
323, 0.138898, 0.144288
324, 0.181997, 0.148711
325, 0.117409, 0.136513
326, 0.124815, 0.118111
327, 0.181858, 0.1381
328, 0.108541, 0.11014
329, 0.195511, 0.243026
330, 0.111622, 0.111046
331, 0.242922, 0.238365
332, 0.100928, 0.103305
333, 0.108759, 0.0948159
334, 0.115289, 0.117043
335, 0.139623, 0.136313
336, 0.18155, 0.22352
337, 0.103601, 0.0878285
338, 0.10951, 0.102083
339, 0.124178, 0.128129
340, 0.130914, 0.175713
341, 0.178827, 0.233738
342, 0.256049, 0.255161
343, 0.11021, 0.123653
344, 0.100685, 0.101308
345, 0.109808, 0.127471
346, 0.12269, 0.136
347, 0.164368, 0.140996
348, 0.101974, 0.107378
349, 0.286304, 0.275378
350, 0.189618, 0.180489
351, 0.145976, 0.138127
352, 0.439275, 0.487268
353, 0.1994, 0.214097
354, 0.26141, 0.242082
355, 0.214211, 0.230374
356, 0.123991, 0.129496
357, 0.10816, 0.105529
358, 0.151993, 0.164586
359, 0.276431, 0.319741
360, 0.106441, 0.104
361, 0.181165, 0.171811
362, 0.162925, 0.138947
363, 0.253566, 0.207977
364, 0.20438, 0.177701
365, 0.107607, 0.104725
366, 0.454988, 0.431623
367, 0.14751, 0.168684
368, 0.115925, 0.110914
369, 0.108428, 0.103758
370, 0.118141, 0.125342
371, 0.128303, 0.15022
372, 0.351986, 0.411883
373, 0.111223, 0.111861
374, 0.178938, 0.230766
375, 0.172093, 0.178027
376, 0.10088, 0.103562
377, 0.170473, 0.149639
378, 0.113107, 0.106392
379, 0.396128, 0.432882
380, 0.106356, 0.104585
381, 0.107558, 0.105549
382, 0.109967, 0.113768
383, 0.102688, 0.102345
384, 0.109569, 0.107971
385, 0.145047, 0.144672
386, 0.10798, 0.100191
387, 0.117986, 0.111657
388, 0.149623, 0.163772
389, 0.40531, 0.368073
390, 0.287878, 0.284199
391, 0.210592, 0.211828
392, 0.130983, 0.137514
393, 0.105333, 0.0990878
394, 0.122534, 0.119318
395, 0.116288, 0.12732
396, 0.154206, 0.151174
397, 0.258124, 0.300284
398, 0.117534, 0.116
399, 0.112199, 0.130619
400, 0.111975, 0.112732
401, 0.385624, 0.32219
402, 0.130701, 0.129986
403, 0.145452, 0.133101
404, 0.274922, 0.259318
405, 0.109878, 0.116996
406, 0.114916, 0.118275
407, 0.174649, 0.181447
408, 0.199765, 0.261138
409, 0.208508, 0.189402
410, 0.162441, 0.180609
411, 0.131539, 0.127863
412, 0.1811, 0.162999
413, 0.102188, 0.09813
414, 0.279586, 0.370221
415, 0.263561, 0.331926
416, 0.259875, 0.211837
417, 0.102371, 0.105335
418, 0.111496, 0.11002
419, 0.102879, 0.101295
420, 0.129356, 0.121196
421, 0.107022, 0.104712
422, 0.165381, 0.170804
423, 0.16507, 0.189811
424, 0.1091, 0.111998
425, 0.154023, 0.162837
426, 0.128676, 0.123984
427, 0.10922, 0.113074
428, 0.112201, 0.118936
429, 0.592693, 0.605989
430, 0.146468, 0.153338
431, 0.370859, 0.36398
432, 0.113298, 0.113611
433, 0.478406, 0.465423
434, 0.111036, 0.111004
435, 0.107076, 0.1105
436, 0.102491, 0.102777
437, 0.126728, 0.128983
438, 0.10816, 0.105071
439, 0.209683, 0.246356
440, 0.776247, 0.78578
441, 0.172843, 0.161761
442, 0.104163, 0.109131
443, 0.190445, 0.177158
444, 0.405155, 0.412475
445, 0.357685, 0.324479
446, 0.264273, 0.317567
447, 0.299533, 0.32993
448, 0.105166, 0.104956
449, 0.103871, 0.111038
450, 0.106399, 0.111012
451, 0.101886, 0.103108
452, 0.1073, 0.104582
453, 0.219167, 0.216627
454, 0.106136, 0.118668
455, 0.161236, 0.172536
456, 0.118788, 0.117167
457, 0.113066, 0.111705
458, 0.370387, 0.295431
459, 0.108502, 0.106898
460, 0.106437, 0.110683
461, 0.10756, 0.106905
462, 0.135121, 0.122899
463, 0.10893, 0.108557
464, 0.184395, 0.164036
465, 0.342768, 0.243705
466, 0.115105, 0.107662
467, 0.177498, 0.184182
468, 0.118592, 0.133575
469, 0.460326, 0.430471
470, 0.160313, 0.184364
471, 0.108992, 0.108755
472, 0.148727, 0.138397
473, 0.210707, 0.195585
474, 0.45608, 0.441402
475, 0.123852, 0.140775
476, 0.275744, 0.255608
477, 0.141521, 0.143633
478, 0.140005, 0.14041
479, 0.106182, 0.108584
480, 0.116375, 0.127859
481, 0.213101, 0.188435
482, 0.105235, 0.101871
483, 0.110344, 0.109596
484, 0.129652, 0.136753
485, 0.132348, 0.134603
486, 0.168939, 0.192672
487, 0.129059, 0.120487
488, 0.102788, 0.108379
489, 0.129587, 0.129406
490, 0.110757, 0.106791
491, 0.729116, 0.735548
492, 0.134683, 0.135944
493, 0.158264, 0.172071
494, 0.100255, 0.104105
495, 0.412547, 0.398524
496, 0.112265, 0.110512
497, 0.130095, 0.139288
498, 0.164897, 0.168747
499, 0.105639, 0.102825
500, 0.111313, 0.121222
501, 0.10644, 0.118869
502, 0.186367, 0.163244
503, 0.156657, 0.147112
504, 0.103615, 0.105197
505, 0.156408, 0.169961
506, 0.262518, 0.271298
507, 0.111186, 0.11134
508, 0.122916, 0.130539
509, 0.143503, 0.188705
510, 0.138922, 0.138291
511, 0.151232, 0.153764
512, 0.103135, 0.104593
513, 0.234647, 0.232942
514, 0.300505, 0.278294
515, 0.355434, 0.336023
516, 0.233544, 0.256561
517, 0.102834, 0.105533
518, 0.10094, 0.104942
519, 0.135336, 0.127617
520, 0.166745, 0.152486
521, 0.138988, 0.149649
522, 0.106337, 0.107362
523, 0.157499, 0.128807
524, 0.108747, 0.107403
525, 0.106737, 0.102782
526, 0.121994, 0.124983
527, 0.147996, 0.171571
528, 0.104096, 0.0995563
529, 0.107647, 0.109756
530, 0.154803, 0.137523
531, 0.199012, 0.193873
532, 0.117454, 0.135766
533, 0.113777, 0.11388
534, 0.101325, 0.101343
535, 0.11295, 0.127693
536, 0.186049, 0.177862
537, 0.12437, 0.125214
538, 0.110357, 0.129284
539, 0.215572, 0.249621
540, 0.104394, 0.102862
541, 0.140902, 0.144217
542, 0.165846, 0.142565
543, 0.154268, 0.199744
544, 0.526459, 0.435373
545, 0.321486, 0.313876
546, 0.315225, 0.316692
547, 0.168685, 0.240936
548, 0.181266, 0.208186
549, 0.29982, 0.310722
550, 0.356558, 0.351123
551, 0.602205, 0.603996
552, 0.241157, 0.22219
553, 0.281671, 0.242001
554, 0.15934, 0.147878
555, 0.113266, 0.106474
556, 0.23148, 0.201641
557, 0.100847, 0.106138
558, 0.175354, 0.187676
559, 0.106939, 0.105901
560, 0.111832, 0.119481
561, 0.178732, 0.179289
562, 0.127565, 0.14915
563, 0.153149, 0.18194
564, 0.109683, 0.112127
565, 0.25709, 0.196995
566, 0.200233, 0.201782
567, 0.102714, 0.102249
568, 0.120597, 0.116058
569, 0.206283, 0.210734
570, 0.148817, 0.153019
571, 0.248116, 0.232171
572, 0.261746, 0.253636
573, 0.122009, 0.117123
574, 0.100753, 0.102447
575, 0.13032, 0.139676
576, 0.208598, 0.192926
577, 0.382201, 0.365655
578, 0.130827, 0.129432
579, 0.164462, 0.181122
580, 0.102023, 0.0992177
581, 0.125408, 0.128845
582, 0.109071, 0.109843
583, 0.125122, 0.13149
584, 0.563139, 0.531684
585, 0.291857, 0.363449
586, 0.117316, 0.1339
587, 0.101432, 0.103035
588, 0.105971, 0.115996
589, 0.133655, 0.127956
590, 0.104653, 0.114477
591, 0.108681, 0.120442
