Row, Correct, Predicted
112, 0.105778, 0.0987549
113, 0.143356, 0.131265
114, 0.153564, 0.140459
115, 0.158422, 0.229689
116, 0.217141, 0.321532
117, 0.107594, 0.10211
118, 0.140902, 0.13281
119, 0.355434, 0.298447
120, 0.253012, 0.196285
121, 0.109808, 0.107406
122, 0.12269, 0.12934
123, 0.104818, 0.0999979
124, 0.181997, 0.143766
125, 0.342768, 0.22421
126, 0.121467, 0.119556
127, 0.14821, 0.151858
128, 0.181165, 0.175444
129, 0.138922, 0.137813
130, 0.117517, 0.112667
131, 0.809529, 0.653586
132, 0.137429, 0.154458
133, 0.135639, 0.128613
134, 0.194747, 0.171826
135, 0.100685, 0.104049
136, 0.142718, 0.138409
137, 0.152263, 0.142835
138, 0.197017, 0.182828
139, 0.385624, 0.280037
140, 0.35195, 0.332707
141, 0.439275, 0.415038
142, 0.139623, 0.129164
143, 0.321445, 0.314478
144, 0.131418, 0.186199
145, 0.110344, 0.100049
146, 0.40531, 0.254585
147, 0.118788, 0.116578
148, 0.112175, 0.115011
149, 0.219167, 0.300305
150, 0.729116, 0.732639
151, 0.526459, 0.448339
152, 0.236452, 0.190463
153, 0.422719, 0.31613
154, 0.110144, 0.099337
155, 0.108569, 0.113505
156, 0.10672, 0.105514
157, 0.356558, 0.57487
158, 0.194951, 0.159426
159, 0.110851, 0.0997718
160, 0.216679, 0.198636
161, 0.299811, 0.23486
162, 0.10816, 0.0974855
163, 0.233544, 0.337106
164, 0.151188, 0.116715
165, 0.135121, 0.118385
166, 0.284527, 0.242776
167, 0.1041, 0.103746
168, 0.164368, 0.140361
169, 0.101886, 0.10209
170, 0.329614, 0.404219
171, 0.194746, 0.177001
172, 0.104708, 0.0960938
173, 0.242922, 0.20236
174, 0.315018, 0.216028
175, 0.140196, 0.140309
176, 0.178938, 0.235861
177, 0.288884, 0.206963
178, 0.138783, 0.134148
179, 0.124178, 0.112311
180, 0.119677, 0.125497
181, 0.115289, 0.116158
182, 0.113029, 0.124577
183, 0.211733, 0.163377
184, 0.148817, 0.141765
185, 0.111744, 0.112729
186, 0.218798, 0.142431
187, 0.108992, 0.113886
188, 0.151299, 0.15491
189, 0.164687, 0.17997
190, 0.190445, 0.154209
191, 0.102795, 0.104916
192, 0.130095, 0.128932
193, 0.108759, 0.0921402
194, 0.111313, 0.120143
195, 0.126031, 0.115592
196, 0.176001, 0.159571
197, 0.131539, 0.112538
198, 0.104394, 0.103951
199, 0.155542, 0.12693
200, 0.148532, 0.134341
201, 0.103135, 0.102408
202, 0.273557, 0.249903
203, 0.113777, 0.11176
204, 0.107431, 0.109483
205, 0.104809, 0.0968892
206, 0.111186, 0.100521
207, 0.291126, 0.246007
208, 0.283951, 0.174603
209, 0.375542, 0.250151
210, 0.396128, 0.397959
211, 0.129674, 0.106146
212, 0.100928, 0.103774
213, 0.199012, 0.171042
214, 0.129448, 0.116362
215, 0.156162, 0.14673
216, 0.151972, 0.126488
217, 0.100521, 0.102653
218, 0.192397, 0.17966
219, 0.102371, 0.100545
220, 0.1091, 0.102232
221, 0.141521, 0.145798
222, 0.105971, 0.106295
223, 0.103974, 0.109315
224, 0.208316, 0.183122
225, 0.110757, 0.0995429
226, 0.117498, 0.120408
227, 0.125869, 0.122423
228, 0.137327, 0.123438
229, 0.287878, 0.256369
230, 0.101683, 0.106441
231, 0.209358, 0.204781
232, 0.100753, 0.10318
233, 0.186072, 0.17736
234, 0.154206, 0.107369
235, 0.301551, 0.271746
236, 0.102017, 0.0947915
237, 0.128676, 0.134536
238, 0.592693, 0.547012
239, 0.102214, 0.104043
240, 0.124815, 0.114696
241, 0.115105, 0.10197
242, 0.10332, 0.0962837
243, 0.253566, 0.191381
244, 0.134974, 0.132388
245, 0.129347, 0.139189
246, 0.100711, 0.104129
247, 0.113403, 0.118394
248, 0.113066, 0.118167
249, 0.119817, 0.108645
250, 0.110357, 0.105774
251, 0.282664, 0.282783
252, 0.168685, 0.177604
253, 0.10088, 0.0947467
254, 0.102368, 0.105597
255, 0.118141, 0.119925
256, 0.142323, 0.12793
257, 0.10342, 0.10196
258, 0.103871, 0.10875
259, 0.194727, 0.162281
260, 0.101974, 0.0994838
261, 0.111223, 0.114341
262, 0.106337, 0.112317
263, 0.103615, 0.097254
264, 0.121994, 0.121191
265, 0.104653, 0.103328
266, 0.11065, 0.0935531
267, 0.123991, 0.1222
268, 0.111496, 0.102986
269, 0.125164, 0.121805
270, 0.10798, 0.102212
271, 0.102834, 0.102711
272, 0.102742, 0.109275
273, 0.105639, 0.106691
274, 0.10127, 0.10305
275, 0.130827, 0.127569
276, 0.120597, 0.121688
277, 0.132457, 0.129015
278, 0.108307, 0.115833
279, 0.102594, 0.0978891
280, 0.117135, 0.108217
281, 0.285274, 0.24515
282, 0.1, 0.101654
283, 0.10285, 0.105628
284, 0.119726, 0.121501
285, 0.14934, 0.130118
286, 0.371482, 0.430957
287, 0.105927, 0.131631
288, 0.245124, 0.220134
289, 0.113107, 0.102272
290, 0.110822, 0.105111
291, 0.10094, 0.098279
292, 0.106319, 0.110993
293, 0.275744, 0.183884
294, 0.749997, 0.619637
295, 0.100213, 0.0992114
296, 0.141417, 0.128132
297, 0.15774, 0.135951
298, 0.101422, 0.0858755
299, 0.164897, 0.15298
300, 0.117294, 0.112603
301, 0.190725, 0.183073
302, 0.133655, 0.131259
303, 0.112046, 0.121881
304, 0.181858, 0.155324
305, 0.153149, 0.13082
306, 0.262518, 0.282689
307, 0.121901, 0.1244
308, 0.249396, 0.287997
309, 0.104342, 0.101491
310, 0.1994, 0.198598
311, 0.186049, 0.155476
312, 0.110297, 0.108397
313, 0.263561, 0.390737
314, 0.23148, 0.1756
315, 0.189598, 0.147619
316, 0.133635, 0.14111
317, 0.244175, 0.29205
318, 0.11021, 0.131423
319, 0.127565, 0.12259
320, 0.321486, 0.288674
321, 0.12775, 0.122555
322, 0.213215, 0.30942
323, 0.151046, 0.12416
324, 0.548279, 0.385785
325, 0.330988, 0.190542
326, 0.199765, 0.349313
327, 0.189618, 0.152725
328, 0.147996, 0.149213
329, 0.280334, 0.397907
330, 0.204666, 0.342876
331, 0.18155, 0.243609
332, 0.300505, 0.281557
333, 0.122916, 0.126838
334, 0.116375, 0.119435
335, 0.342078, 0.301221
336, 0.120945, 0.127897
337, 0.110242, 0.0985665
338, 0.219593, 0.202885
339, 0.157134, 0.131151
340, 0.167282, 0.14575
341, 0.154803, 0.126304
342, 0.108502, 0.10452
343, 0.104625, 0.0981039
344, 0.173157, 0.164619
345, 0.174649, 0.157021
346, 0.132428, 0.134884
347, 0.1811, 0.172808
348, 0.215572, 0.222617
349, 0.106032, 0.0987752
350, 0.112201, 0.124417
351, 0.106316, 0.115868
352, 0.370859, 0.313467
353, 0.114844, 0.119853
354, 0.100872, 0.0983826
355, 0.126728, 0.147969
356, 0.25709, 0.167891
357, 0.123425, 0.133323
358, 0.172093, 0.143754
359, 0.280686, 0.274899
360, 0.19893, 0.18791
361, 0.106136, 0.111574
362, 0.13003, 0.120707
363, 0.241157, 0.20874
364, 0.101678, 0.103471
365, 0.118588, 0.121018
366, 0.109393, 0.111242
367, 0.563139, 0.399612
368, 0.9, 0.811347
369, 0.100703, 0.094975
370, 0.112265, 0.109052
371, 0.263934, 0.230522
372, 0.158419, 0.128065
373, 0.357685, 0.291226
374, 0.114374, 0.109392
375, 0.132348, 0.125307
376, 0.478406, 0.413844
377, 0.213101, 0.194195
378, 0.103673, 0.102733
379, 0.294163, 0.269194
380, 0.102788, 0.101493
381, 0.242264, 0.226255
382, 0.108836, 0.109285
383, 0.100255, 0.100332
384, 0.184395, 0.151522
385, 0.116288, 0.133869
386, 0.232143, 0.17324
387, 0.106441, 0.10104
388, 0.110987, 0.114174
389, 0.184531, 0.176109
390, 0.123708, 0.135757
391, 0.117534, 0.120843
392, 0.104096, 0.0945124
393, 0.109821, 0.0997753
394, 0.112738, 0.112275
395, 0.108793, 0.11375
396, 0.315225, 0.278044
397, 0.139528, 0.128135
398, 0.165381, 0.148872
399, 0.102023, 0.103924
400, 0.140119, 0.126143
401, 0.163074, 0.139839
402, 0.111975, 0.104502
403, 0.45608, 0.373452
404, 0.100847, 0.097624
405, 0.124642, 0.123855
406, 0.11295, 0.114587
407, 0.109071, 0.109824
408, 0.20438, 0.172453
409, 0.138988, 0.144971
410, 0.130042, 0.169078
411, 0.10922, 0.118331
412, 0.248116, 0.164453
413, 0.382201, 0.344361
414, 0.258124, 0.271651
415, 0.165144, 0.166835
416, 0.132361, 0.11775
417, 0.115278, 0.125864
418, 0.228233, 0.188721
419, 0.135336, 0.12121
420, 0.100579, 0.0992078
421, 0.115134, 0.152732
422, 0.185918, 0.160774
423, 0.254207, 0.2536
424, 0.140005, 0.135108
425, 0.198531, 0.174621
426, 0.112265, 0.116098
427, 0.112157, 0.10785
428, 0.602205, 0.550781
429, 0.107607, 0.098281
430, 0.186367, 0.178181
431, 0.106182, 0.111804
432, 0.105082, 0.103557
433, 0.14182, 0.124898
434, 0.129059, 0.111623
435, 0.11132, 0.114499
436, 0.105628, 0.104538
437, 0.123922, 0.117319
438, 0.140705, 0.140909
439, 0.196229, 0.160234
440, 0.104899, 0.106028
441, 0.106437, 0.106095
442, 0.252585, 0.313458
443, 0.113297, 0.120551
444, 0.145452, 0.145306
445, 0.113417, 0.110827
446, 0.170201, 0.138563
447, 0.177498, 0.15314
448, 0.111832, 0.125974
449, 0.105166, 0.104376
450, 0.106399, 0.1063
451, 0.412547, 0.369926
452, 0.385837, 0.407751
453, 0.151442, 0.130719
454, 0.261746, 0.237836
455, 0.16507, 0.167877
456, 0.100517, 0.102329
457, 0.128556, 0.123974
458, 0.10644, 0.102834
459, 0.1073, 0.0976329
460, 0.206977, 0.158331
461, 0.13667, 0.138541
462, 0.103552, 0.10225
463, 0.122009, 0.13288
464, 0.26141, 0.203581
465, 0.130121, 0.113769
466, 0.172616, 0.136529
467, 0.166813, 0.145946
468, 0.112726, 0.113628
469, 0.108428, 0.106242
470, 0.108747, 0.102465
471, 0.111036, 0.109402
472, 0.259875, 0.177963
473, 0.300712, 0.213494
474, 0.162925, 0.130804
475, 0.123998, 0.128016
476, 0.776247, 0.738987
477, 0.136937, 0.140607
478, 0.140325, 0.138534
479, 0.113205, 0.1134
480, 0.103075, 0.100194
481, 0.136267, 0.158857
482, 0.156925, 0.167674
483, 0.166745, 0.132848
484, 0.102642, 0.104451
485, 0.161236, 0.175465
486, 0.208598, 0.172197
487, 0.370387, 0.301581
488, 0.105333, 0.0909552
489, 0.129015, 0.114366
490, 0.208508, 0.203756
491, 0.108681, 0.115771
492, 0.178732, 0.171456
493, 0.29982, 0.309519
494, 0.454988, 0.404889
495, 0.175354, 0.179241
496, 0.143354, 0.172745
497, 0.181266, 0.186346
498, 0.102836, 0.0924105
499, 0.108818, 0.0990489
500, 0.110405, 0.101545
501, 0.210592, 0.196544
502, 0.122534, 0.111881
503, 0.117454, 0.139947
504, 0.1432, 0.141524
505, 0.123852, 0.119855
506, 0.101432, 0.0969417
507, 0.299533, 0.306245
508, 0.102544, 0.0933886
509, 0.104839, 0.10345
510, 0.144443, 0.11816
511, 0.100795, 0.103213
512, 0.109569, 0.113284
513, 0.460326, 0.382315
514, 0.149623, 0.148083
515, 0.312054, 0.259323
516, 0.101496, 0.102782
517, 0.110644, 0.109324
518, 0.129706, 0.166773
519, 0.166689, 0.225722
520, 0.165846, 0.125895
521, 0.154268, 0.204031
522, 0.132854, 0.207367
523, 0.110769, 0.0967418
524, 0.106939, 0.100142
525, 0.194558, 0.164061
526, 0.108279, 0.115405
527, 0.102688, 0.104026
528, 0.120077, 0.126301
529, 0.348933, 0.309442
530, 0.107076, 0.100696
531, 0.124564, 0.108489
532, 0.480336, 0.518739
533, 0.130701, 0.144429
534, 0.242446, 0.198742
535, 0.158264, 0.167744
536, 0.122349, 0.117067
537, 0.113266, 0.10855
538, 0.195861, 0.178955
539, 0.109683, 0.10379
540, 0.52702, 0.407952
541, 0.1028, 0.103512
542, 0.115925, 0.108197
543, 0.167755, 0.154179
544, 0.129224, 0.1204
545, 0.204047, 0.18052
546, 0.125122, 0.123709
547, 0.143503, 0.173466
548, 0.439137, 0.514404
549, 0.212445, 0.216354
550, 0.117409, 0.12731
551, 0.184193, 0.220429
552, 0.105235, 0.0949424
553, 0.129587, 0.123807
554, 0.210707, 0.184392
555, 0.138898, 0.1503
556, 0.172843, 0.144419
557, 0.103627, 0.105005
558, 0.113298, 0.125197
559, 0.19565, 0.182546
560, 0.107558, 0.0978921
561, 0.415752, 0.303306
562, 0.133812, 0.154051
563, 0.311241, 0.273537
564, 0.117316, 0.118522
565, 0.134751, 0.147258
566, 0.206283, 0.156495
567, 0.129652, 0.147893
568, 0.115306, 0.116928
569, 0.236125, 0.273275
570, 0.118342, 0.128299
571, 0.121509, 0.116429
572, 0.276431, 0.27175
573, 0.16288, 0.149422
574, 0.11604, 0.118588
575, 0.146468, 0.156372
576, 0.10893, 0.109379
577, 0.108471, 0.110255
578, 0.136412, 0.129558
579, 0.104014, 0.105011
580, 0.102018, 0.0862881
581, 0.118592, 0.124289
582, 0.149737, 0.148231
583, 0.101395, 0.102081
584, 0.195511, 0.268108
585, 0.178827, 0.284018
586, 0.10756, 0.104119
587, 0.214211, 0.20543
588, 0.111622, 0.107686
589, 0.351986, 0.442072
590, 0.148135, 0.143292
591, 0.151232, 0.125432
