Row, Correct, Predicted
353, 0.236452, 0.206423
354, 0.213215, 0.345502
355, 0.102018, 0.0976749
356, 0.351986, 0.472211
357, 0.111036, 0.121525
358, 0.164687, 0.191092
359, 0.136937, 0.158697
360, 0.115641, 0.125636
361, 0.592693, 0.565989
362, 0.109683, 0.117606
363, 0.111744, 0.126605
364, 0.216679, 0.224037
365, 0.10816, 0.111067
366, 0.114916, 0.125104
367, 0.108471, 0.121745
368, 0.208316, 0.20498
369, 0.170473, 0.151508
370, 0.130095, 0.151219
371, 0.104014, 0.115646
372, 0.729116, 0.752744
373, 0.356558, 0.599397
374, 0.204666, 0.395757
375, 0.10094, 0.109965
376, 0.164462, 0.190684
377, 0.126728, 0.182193
378, 0.101432, 0.108538
379, 0.103865, 0.109423
380, 0.1994, 0.226822
381, 0.141521, 0.163286
382, 0.100944, 0.113742
383, 0.119817, 0.126568
384, 0.190445, 0.171226
385, 0.283951, 0.202748
386, 0.153149, 0.149066
387, 0.10332, 0.113729
388, 0.194747, 0.20073
389, 0.125869, 0.13985
390, 0.299533, 0.324707
391, 0.129015, 0.129188
392, 0.105628, 0.118369
393, 0.165381, 0.174322
394, 0.241157, 0.243057
395, 0.167755, 0.16775
396, 0.101974, 0.115059
397, 0.129448, 0.134629
398, 0.122916, 0.148807
399, 0.146468, 0.179248
400, 0.136412, 0.153925
401, 0.147888, 0.146917
402, 0.110644, 0.124731
403, 0.242922, 0.232001
404, 0.113205, 0.127489
405, 0.26141, 0.227834
406, 0.115278, 0.152833
407, 0.110851, 0.114604
408, 0.480336, 0.527839
409, 0.123998, 0.147831
410, 0.279586, 0.38601
411, 0.294163, 0.303209
412, 0.132428, 0.161009
413, 0.10951, 0.113384
414, 0.137319, 0.159708
415, 0.11604, 0.14067
416, 0.23223, 0.19682
417, 0.199765, 0.36259
418, 0.121901, 0.141224
419, 0.311241, 0.307262
420, 0.106182, 0.122773
421, 0.140705, 0.162487
422, 0.243333, 0.229538
423, 0.172093, 0.17426
424, 0.175354, 0.205695
425, 0.139623, 0.148888
426, 0.150536, 0.14428
427, 0.106356, 0.112582
428, 0.112046, 0.147661
429, 0.12437, 0.137981
430, 0.145976, 0.157156
431, 0.125122, 0.137861
432, 0.102214, 0.11379
433, 0.129652, 0.173398
434, 0.141417, 0.14436
435, 0.15774, 0.160763
436, 0.32508, 0.241948
437, 0.29982, 0.349847
438, 0.118788, 0.136141
439, 0.101496, 0.113203
440, 0.117498, 0.133094
441, 0.282664, 0.32517
442, 0.152263, 0.165162
443, 0.121509, 0.1327
444, 0.138988, 0.166137
445, 0.263561, 0.43201
446, 0.108793, 0.13086
447, 0.213101, 0.222292
448, 0.105166, 0.11528
449, 0.108279, 0.128976
450, 0.112157, 0.123973
451, 0.101487, 0.114097
452, 0.164895, 0.212554
453, 0.100255, 0.111146
454, 0.252585, 0.330207
455, 0.137429, 0.18562
456, 0.144443, 0.140541
457, 0.122534, 0.126683
458, 0.142323, 0.144584
459, 0.143356, 0.157904
460, 0.139162, 0.14319
461, 0.10798, 0.114938
462, 0.12775, 0.146394
463, 0.111641, 0.122651
464, 0.212445, 0.235815
465, 0.16507, 0.190924
466, 0.112157, 0.121952
467, 0.101395, 0.113189
468, 0.103352, 0.109887
469, 0.110297, 0.122196
470, 0.118342, 0.156164
471, 0.102023, 0.113321
472, 0.143503, 0.205831
473, 0.104163, 0.114695
474, 0.103075, 0.114735
475, 0.311163, 0.304965
476, 0.109071, 0.122368
477, 0.170201, 0.152256
478, 0.114374, 0.125227
479, 0.110344, 0.113902
480, 0.121467, 0.137255
481, 0.15934, 0.162603
482, 0.219167, 0.330863
483, 0.196229, 0.181369
484, 0.12537, 0.144735
485, 0.602205, 0.594141
486, 0.107594, 0.12043
487, 0.809529, 0.670901
488, 0.109808, 0.130199
489, 0.147996, 0.170289
490, 0.129674, 0.117984
491, 0.205717, 0.16704
492, 0.233544, 0.345966
493, 0.103974, 0.120572
494, 0.101325, 0.129965
495, 0.134751, 0.169193
496, 0.168939, 0.195598
497, 0.19893, 0.218566
498, 0.284527, 0.263202
499, 0.23148, 0.198849
500, 0.117409, 0.145974
501, 0.100711, 0.113459
502, 0.210592, 0.227071
503, 0.122448, 0.138955
504, 0.109878, 0.120746
505, 0.329614, 0.417159
506, 0.256049, 0.244814
507, 0.14934, 0.146544
508, 0.164897, 0.171446
509, 0.117534, 0.132131
510, 0.111223, 0.125222
511, 0.101422, 0.0985463
512, 0.105235, 0.109299
513, 0.106136, 0.13338
514, 0.526459, 0.472789
515, 0.106316, 0.128535
516, 0.100928, 0.114599
517, 0.113297, 0.134413
518, 0.102503, 0.113314
519, 0.460326, 0.412651
520, 0.188267, 0.216914
521, 0.749997, 0.645036
522, 0.166689, 0.253904
523, 0.181165, 0.200921
524, 0.192442, 0.156424
525, 0.140119, 0.144607
526, 0.166813, 0.169231
527, 0.102688, 0.11359
528, 0.10893, 0.120343
529, 0.167797, 0.215908
530, 0.130827, 0.136139
531, 0.385837, 0.40678
532, 0.103552, 0.114527
533, 0.114844, 0.128737
534, 0.18155, 0.276235
535, 0.211733, 0.174304
536, 0.209683, 0.207069
537, 0.209358, 0.22146
538, 0.104922, 0.161288
539, 0.102834, 0.114384
540, 0.109393, 0.125514
541, 0.136522, 0.147578
542, 0.117316, 0.142128
543, 0.140902, 0.154063
544, 0.131418, 0.225019
545, 0.162925, 0.152538
546, 0.273557, 0.261331
547, 0.258124, 0.292824
548, 0.110242, 0.113257
549, 0.1091, 0.116577
550, 0.189598, 0.172402
551, 0.103615, 0.109567
552, 0.1432, 0.168775
553, 0.132854, 0.228328
554, 0.102491, 0.11006
555, 0.151299, 0.178202
556, 0.563139, 0.404885
557, 0.108681, 0.130027
558, 0.162481, 0.16937
559, 0.100521, 0.112393
560, 0.151046, 0.142878
561, 0.165144, 0.193998
562, 0.140505, 0.150409
563, 0.120597, 0.132799
564, 0.154206, 0.115849
565, 0.439137, 0.524663
566, 0.200233, 0.231491
567, 0.10228, 0.112901
568, 0.25709, 0.1878
569, 0.280686, 0.30932
570, 0.357685, 0.31293
571, 0.108836, 0.118125
572, 0.117454, 0.156951
573, 0.208508, 0.224738
574, 0.291126, 0.284233
575, 0.45608, 0.421256
576, 0.100795, 0.112533
577, 0.102836, 0.105379
578, 0.104839, 0.112958
579, 0.315018, 0.248722
580, 0.165846, 0.144075
581, 0.151993, 0.152412
582, 0.108992, 0.123286
583, 0.264273, 0.307635
584, 0.143354, 0.195689
585, 0.125164, 0.144304
586, 0.127565, 0.139756
587, 0.215572, 0.247114
588, 0.348933, 0.354551
589, 0.139528, 0.145609
590, 0.309347, 0.371017
591, 0.157499, 0.137089
