Row, Correct, Predicted
131, 0.136267, 0.175387
132, 0.141417, 0.134422
133, 0.45608, 0.439155
134, 0.149623, 0.153291
135, 0.140005, 0.130053
136, 0.105628, 0.117066
137, 0.102188, 0.100852
138, 0.181266, 0.21924
139, 0.138988, 0.144715
140, 0.105971, 0.110762
141, 0.103974, 0.0981652
142, 0.189598, 0.16371
143, 0.212445, 0.210317
144, 0.153564, 0.129733
145, 0.143354, 0.162537
146, 0.186049, 0.181629
147, 0.264273, 0.286036
148, 0.177498, 0.186163
149, 0.111036, 0.0967881
150, 0.137429, 0.130984
151, 0.121157, 0.11352
152, 0.102544, 0.0996311
153, 0.176001, 0.11727
154, 0.351986, 0.418907
155, 0.1, 0.0978036
156, 0.10285, 0.0959662
157, 0.276431, 0.290339
158, 0.117294, 0.112082
159, 0.370859, 0.345717
160, 0.158264, 0.169468
161, 0.10647, 0.10893
162, 0.104041, 0.0928025
163, 0.261458, 0.231567
164, 0.263561, 0.320011
165, 0.15774, 0.143369
166, 0.153149, 0.174031
167, 0.280334, 0.299422
168, 0.122448, 0.130122
169, 0.109393, 0.103477
170, 0.10342, 0.110145
171, 0.315018, 0.278219
172, 0.106182, 0.103338
173, 0.355434, 0.316713
174, 0.134974, 0.121389
175, 0.148135, 0.123993
176, 0.233544, 0.262589
177, 0.301551, 0.285619
178, 0.189618, 0.189947
179, 0.294163, 0.277206
180, 0.145826, 0.14165
181, 0.106337, 0.101982
182, 0.115134, 0.144888
183, 0.106032, 0.109761
184, 0.164462, 0.179174
185, 0.105778, 0.0960005
186, 0.280686, 0.270028
187, 0.279586, 0.367359
188, 0.107076, 0.111569
189, 0.117498, 0.133116
190, 0.283951, 0.231701
191, 0.309347, 0.354127
192, 0.140325, 0.142348
193, 0.592693, 0.596791
194, 0.158419, 0.138072
195, 0.136937, 0.143214
196, 0.112726, 0.0999073
197, 0.1432, 0.146311
198, 0.102491, 0.107514
199, 0.10672, 0.113618
200, 0.107022, 0.110808
201, 0.106136, 0.116787
202, 0.101678, 0.1035
203, 0.548279, 0.461398
204, 0.284527, 0.259673
205, 0.135336, 0.116046
206, 0.194746, 0.173084
207, 0.125869, 0.125118
208, 0.163074, 0.152191
209, 0.108428, 0.0937655
210, 0.103865, 0.0919083
211, 0.263934, 0.283875
212, 0.116288, 0.117417
213, 0.242264, 0.244928
214, 0.117454, 0.139157
215, 0.11065, 0.0936842
216, 0.208508, 0.171733
217, 0.102371, 0.0997857
218, 0.123991, 0.12169
219, 0.216679, 0.22394
220, 0.248116, 0.214665
221, 0.104653, 0.112572
222, 0.396128, 0.439093
223, 0.261746, 0.252609
224, 0.117534, 0.128623
225, 0.138922, 0.146654
226, 0.160313, 0.174999
227, 0.104096, 0.0924699
228, 0.139528, 0.157914
229, 0.342078, 0.288713
230, 0.125122, 0.109725
231, 0.107607, 0.100018
232, 0.115641, 0.11624
233, 0.108541, 0.120266
234, 0.12437, 0.129648
235, 0.206283, 0.191393
236, 0.121994, 0.114868
237, 0.151046, 0.134013
238, 0.103135, 0.0918506
239, 0.480336, 0.451932
240, 0.122009, 0.119491
241, 0.234647, 0.214759
242, 0.104708, 0.105804
243, 0.165846, 0.155338
244, 0.132428, 0.135542
245, 0.10893, 0.107078
246, 0.12269, 0.11511
247, 0.110298, 0.10252
248, 0.128303, 0.148021
249, 0.112784, 0.102492
250, 0.123998, 0.130135
251, 0.152263, 0.164074
252, 0.138898, 0.151177
253, 0.141521, 0.120023
254, 0.172843, 0.163141
255, 0.10094, 0.0981951
256, 0.106399, 0.104175
257, 0.14751, 0.170751
258, 0.113403, 0.12013
259, 0.111496, 0.106267
260, 0.122534, 0.122487
261, 0.100213, 0.105918
262, 0.249396, 0.264805
263, 0.100521, 0.0926246
264, 0.460326, 0.385771
265, 0.247382, 0.334443
266, 0.181165, 0.182626
267, 0.126728, 0.134872
268, 0.114844, 0.115801
269, 0.10816, 0.106555
270, 0.776247, 0.789573
271, 0.129587, 0.123272
272, 0.16507, 0.178886
273, 0.122459, 0.10306
274, 0.129059, 0.117976
275, 0.173157, 0.193481
276, 0.150383, 0.167329
277, 0.129356, 0.125703
278, 0.102836, 0.110138
279, 0.102714, 0.106609
280, 0.119677, 0.151109
281, 0.104899, 0.0992898
282, 0.195861, 0.201683
283, 0.149737, 0.139187
284, 0.112046, 0.134355
285, 0.148817, 0.152433
286, 0.259875, 0.191691
287, 0.108836, 0.100373
288, 0.262518, 0.288
289, 0.526459, 0.438779
290, 0.315225, 0.29509
291, 0.199765, 0.276963
292, 0.200233, 0.204583
293, 0.177113, 0.146214
294, 0.185918, 0.190669
295, 0.25709, 0.190522
296, 0.478406, 0.450639
297, 0.124178, 0.126669
298, 0.108681, 0.12008
299, 0.101422, 0.102365
300, 0.129674, 0.106869
301, 0.125164, 0.107172
302, 0.321486, 0.305646
303, 0.100685, 0.0994752
304, 0.312054, 0.278701
305, 0.111313, 0.111335
306, 0.208316, 0.198429
307, 0.178827, 0.229724
308, 0.371482, 0.387554
309, 0.115306, 0.112159
310, 0.172093, 0.147235
311, 0.258124, 0.281362
312, 0.169073, 0.144878
313, 0.130121, 0.122479
314, 0.100711, 0.0943179
315, 0.110242, 0.0986318
316, 0.103615, 0.0928857
317, 0.184193, 0.190692
318, 0.105333, 0.107036
319, 0.121901, 0.131627
320, 0.109878, 0.129261
321, 0.286304, 0.285349
322, 0.107431, 0.101019
323, 0.108502, 0.10909
324, 0.136585, 0.0867971
325, 0.101496, 0.102902
326, 0.14934, 0.156771
327, 0.170201, 0.158287
328, 0.311241, 0.29277
329, 0.14182, 0.129347
330, 0.123425, 0.135262
331, 0.111622, 0.0844672
332, 0.103075, 0.106672
333, 0.100944, 0.102135
334, 0.19565, 0.196816
335, 0.1028, 0.0999176
336, 0.103552, 0.0905218
337, 0.111975, 0.106626
338, 0.300712, 0.222716
339, 0.111832, 0.125344
340, 0.184395, 0.160321
341, 0.102788, 0.105798
342, 0.164895, 0.179381
343, 0.151232, 0.140101
344, 0.113297, 0.107588
345, 0.174649, 0.168048
346, 0.167282, 0.154339
347, 0.104342, 0.111681
348, 0.166743, 0.180182
349, 0.219593, 0.211438
350, 0.128556, 0.124282
351, 0.108759, 0.104963
352, 0.107647, 0.101724
353, 0.155542, 0.148596
354, 0.103627, 0.104248
355, 0.164897, 0.183541
356, 0.121467, 0.120835
357, 0.205717, 0.170624
358, 0.109821, 0.10871
359, 0.142323, 0.156355
360, 0.101395, 0.106468
361, 0.112157, 0.111098
362, 0.151442, 0.155396
363, 0.228233, 0.274287
364, 0.210592, 0.204655
365, 0.151299, 0.195146
366, 0.16288, 0.168056
367, 0.133655, 0.137375
368, 0.113066, 0.109649
369, 0.311163, 0.298528
370, 0.243333, 0.220289
371, 0.190725, 0.203832
372, 0.809529, 0.736859
373, 0.209358, 0.229162
374, 0.129706, 0.151788
375, 0.109808, 0.129861
376, 0.135639, 0.139351
377, 0.156657, 0.153929
378, 0.330988, 0.278298
379, 0.111186, 0.109632
380, 0.126031, 0.134481
381, 0.100795, 0.0917378
382, 0.111744, 0.101824
383, 0.405155, 0.419647
384, 0.285274, 0.263978
385, 0.132348, 0.128688
386, 0.108818, 0.0937696
387, 0.288884, 0.245755
388, 0.299811, 0.226398
389, 0.110987, 0.123395
390, 0.190445, 0.179896
391, 0.101487, 0.0976588
392, 0.253012, 0.214224
393, 0.129224, 0.1247
394, 0.125408, 0.125221
395, 0.145976, 0.145974
396, 0.221413, 0.158312
397, 0.147996, 0.162686
398, 0.103673, 0.103164
399, 0.148532, 0.129673
400, 0.106437, 0.101129
401, 0.210707, 0.187343
402, 0.123852, 0.124255
403, 0.168685, 0.196611
404, 0.127665, 0.150326
405, 0.254207, 0.26578
406, 0.197017, 0.189415
407, 0.274922, 0.255382
408, 0.195511, 0.259787
409, 0.188267, 0.193967
410, 0.110769, 0.101216
411, 0.116375, 0.120331
412, 0.1073, 0.102005
413, 0.118141, 0.12164
414, 0.157499, 0.132986
415, 0.140196, 0.143531
416, 0.186367, 0.181987
417, 0.156925, 0.180135
418, 0.26141, 0.236849
419, 0.101325, 0.106718
420, 0.11132, 0.113296
421, 0.198531, 0.190651
422, 0.135121, 0.133736
423, 0.301266, 0.228323
424, 0.282664, 0.338288
425, 0.119726, 0.106562
426, 0.105082, 0.11421
427, 0.563139, 0.536876
428, 0.194727, 0.179055
429, 0.156162, 0.15129
430, 0.403377, 0.388491
431, 0.154206, 0.151983
432, 0.192397, 0.2073
433, 0.147185, 0.137032
434, 0.148727, 0.134688
435, 0.109569, 0.0985323
436, 0.217141, 0.262134
437, 0.146523, 0.121673
438, 0.117409, 0.135627
439, 0.10088, 0.100211
440, 0.143356, 0.135196
441, 0.104014, 0.105872
442, 0.132457, 0.131767
443, 0.106319, 0.0947029
444, 0.209683, 0.248458
445, 0.131539, 0.12478
446, 0.165381, 0.161301
447, 0.120945, 0.119496
448, 0.104818, 0.111697
449, 0.115105, 0.104166
450, 0.144443, 0.14036
451, 0.10951, 0.0952261
452, 0.102018, 0.0843343
453, 0.113424, 0.113043
454, 0.113205, 0.121403
455, 0.162441, 0.166146
456, 0.106441, 0.0968205
457, 0.103352, 0.0933408
458, 0.102742, 0.106963
459, 0.118588, 0.110612
460, 0.256049, 0.247518
461, 0.291126, 0.313286
462, 0.170473, 0.144095
463, 0.287878, 0.294918
464, 0.415752, 0.300673
465, 0.122916, 0.136255
466, 0.749997, 0.757368
467, 0.10127, 0.0966579
468, 0.168939, 0.183784
469, 0.15934, 0.12361
470, 0.113417, 0.134383
471, 0.115289, 0.117104
472, 0.377871, 0.324456
473, 0.10816, 0.0930159
474, 0.124815, 0.107282
475, 0.111223, 0.111248
476, 0.104625, 0.093467
477, 0.104163, 0.110045
478, 0.112201, 0.119323
479, 0.130827, 0.132286
480, 0.291857, 0.353346
481, 0.117316, 0.116897
482, 0.130701, 0.138758
483, 0.357685, 0.300334
484, 0.112265, 0.108269
485, 0.181858, 0.127602
486, 0.10296, 0.09343
487, 0.122349, 0.120062
488, 0.105927, 0.118432
489, 0.244175, 0.304015
490, 0.299533, 0.310755
491, 0.102642, 0.101162
492, 0.109683, 0.108585
493, 0.113107, 0.0977776
494, 0.273557, 0.265907
495, 0.101886, 0.0982957
496, 0.156408, 0.151666
497, 0.178938, 0.228876
498, 0.140705, 0.13781
499, 0.142718, 0.134427
500, 0.145452, 0.14888
501, 0.194558, 0.189041
502, 0.13032, 0.125576
503, 0.111641, 0.110736
504, 0.143503, 0.184936
505, 0.10332, 0.104937
506, 0.245124, 0.257847
507, 0.166689, 0.215843
508, 0.138783, 0.145605
509, 0.113029, 0.154307
510, 0.105235, 0.0945352
511, 0.100517, 0.0969858
512, 0.382201, 0.386844
513, 0.11103, 0.0843551
514, 0.113298, 0.109422
515, 0.439275, 0.464568
516, 0.14821, 0.193031
517, 0.186072, 0.190129
518, 0.329614, 0.442619
519, 0.102879, 0.0975495
520, 0.110357, 0.131341
521, 0.133812, 0.160522
522, 0.729116, 0.716241
523, 0.136522, 0.131812
524, 0.130042, 0.149863
525, 0.241157, 0.23157
526, 0.132854, 0.174481
527, 0.128676, 0.123826
528, 0.124642, 0.111878
529, 0.100928, 0.106032
530, 0.166813, 0.134781
531, 0.206977, 0.167142
532, 0.454988, 0.432843
533, 0.129448, 0.109311
534, 0.253566, 0.183705
535, 0.129652, 0.154564
536, 0.136412, 0.149645
537, 0.218798, 0.151851
538, 0.151972, 0.14055
539, 0.18155, 0.224416
540, 0.103601, 0.0956379
541, 0.165144, 0.17772
542, 0.145047, 0.148859
543, 0.119817, 0.111888
544, 0.242922, 0.220859
545, 0.133635, 0.122974
546, 0.236452, 0.224071
547, 0.151993, 0.156805
548, 0.140119, 0.130913
549, 0.106356, 0.10365
550, 0.375542, 0.3126
551, 0.105166, 0.0988934
552, 0.204047, 0.183298
553, 0.162925, 0.133437
554, 0.342768, 0.239719
555, 0.114916, 0.124031
556, 0.10519, 0.0943635
557, 0.108992, 0.113957
558, 0.11021, 0.102006
559, 0.281671, 0.266887
560, 0.232143, 0.209583
561, 0.412547, 0.418107
562, 0.184531, 0.138325
563, 0.130983, 0.139637
564, 0.192442, 0.180828
565, 0.108569, 0.104857
566, 0.108747, 0.10728
567, 0.167797, 0.188833
568, 0.102368, 0.0977387
569, 0.300505, 0.272574
570, 0.172616, 0.152797
571, 0.100703, 0.0989299
572, 0.151188, 0.120454
573, 0.132361, 0.115347
574, 0.19893, 0.209974
575, 0.194951, 0.156344
576, 0.101432, 0.0892553
577, 0.102834, 0.0940884
578, 0.150536, 0.117851
579, 0.137319, 0.145806
580, 0.118788, 0.115377
581, 0.181997, 0.128804
582, 0.157134, 0.121314
583, 0.106737, 0.104205
584, 0.131418, 0.177272
585, 0.178732, 0.177523
586, 0.213215, 0.264407
587, 0.23148, 0.192939
588, 0.100579, 0.104091
589, 0.154803, 0.138163
590, 0.162481, 0.140601
591, 0.102017, 0.0996545
