Row, Correct, Predicted
239, 0.111832, 0.126682
240, 0.11604, 0.124944
241, 0.122349, 0.128666
242, 0.164462, 0.182154
243, 0.439275, 0.497948
244, 0.147996, 0.172956
245, 0.149737, 0.143942
246, 0.103615, 0.107067
247, 0.348933, 0.271596
248, 0.117517, 0.120478
249, 0.285274, 0.281623
250, 0.261746, 0.273393
251, 0.106136, 0.108916
252, 0.190725, 0.20913
253, 0.131539, 0.124624
254, 0.134751, 0.144599
255, 0.236125, 0.246305
256, 0.102834, 0.110227
257, 0.123852, 0.127982
258, 0.128556, 0.127681
259, 0.102023, 0.0987752
260, 0.110769, 0.105473
261, 0.102017, 0.103277
262, 0.460326, 0.420357
263, 0.181858, 0.118964
264, 0.196229, 0.170834
265, 0.123425, 0.126674
266, 0.245124, 0.258757
267, 0.143356, 0.122196
268, 0.114374, 0.115569
269, 0.100928, 0.107264
270, 0.259875, 0.195441
271, 0.164368, 0.129119
272, 0.181266, 0.212357
273, 0.112201, 0.106928
274, 0.248116, 0.200213
275, 0.315225, 0.303017
276, 0.100847, 0.103402
277, 0.100753, 0.101995
278, 0.100579, 0.102155
279, 0.14182, 0.13508
280, 0.104809, 0.105892
281, 0.10296, 0.108874
282, 0.108307, 0.122037
283, 0.140119, 0.135685
284, 0.23223, 0.214685
285, 0.105971, 0.11938
286, 0.12269, 0.124218
287, 0.10094, 0.102582
288, 0.102491, 0.105687
289, 0.232143, 0.226098
290, 0.217141, 0.215928
291, 0.102972, 0.105967
292, 0.164897, 0.175782
293, 0.103135, 0.108962
294, 0.300712, 0.247299
295, 0.140705, 0.155778
296, 0.102594, 0.103368
297, 0.107647, 0.111707
298, 0.219167, 0.214726
299, 0.134683, 0.125155
300, 0.130701, 0.140891
301, 0.117454, 0.143913
302, 0.153564, 0.127882
303, 0.104163, 0.108399
304, 0.104653, 0.110345
305, 0.131418, 0.133023
306, 0.178732, 0.181809
307, 0.247382, 0.215956
308, 0.120945, 0.128863
309, 0.385624, 0.296108
310, 0.10342, 0.109784
311, 0.16507, 0.191908
312, 0.167797, 0.199437
313, 0.108279, 0.121999
314, 0.105166, 0.108829
315, 0.106319, 0.111546
316, 0.111223, 0.117098
317, 0.115289, 0.123711
318, 0.145826, 0.136881
319, 0.111622, 0.100242
320, 0.121467, 0.12622
321, 0.274922, 0.26184
322, 0.18155, 0.21816
323, 0.102742, 0.111644
324, 0.137327, 0.147149
325, 0.228233, 0.280315
326, 0.13032, 0.116052
327, 0.249396, 0.255109
328, 0.129347, 0.148332
329, 0.118342, 0.124565
330, 0.128676, 0.133787
331, 0.252585, 0.266041
332, 0.244175, 0.308072
333, 0.118592, 0.135774
334, 0.309347, 0.369883
335, 0.154268, 0.216633
336, 0.10798, 0.108343
337, 0.602205, 0.602013
338, 0.165381, 0.17036
339, 0.102214, 0.102117
340, 0.275744, 0.257383
341, 0.263934, 0.311386
342, 0.106441, 0.112743
343, 0.176001, 0.138992
344, 0.116288, 0.129622
345, 0.355434, 0.366608
346, 0.106316, 0.121702
347, 0.100213, 0.102975
348, 0.253012, 0.219817
349, 0.15934, 0.131572
350, 0.321486, 0.34164
351, 0.113297, 0.127245
352, 0.177113, 0.144478
353, 0.110344, 0.108648
354, 0.112199, 0.137424
355, 0.118141, 0.128178
356, 0.117534, 0.12758
357, 0.280334, 0.284642
358, 0.194951, 0.138016
359, 0.130121, 0.139768
360, 0.104394, 0.103755
361, 0.10647, 0.108791
362, 0.103075, 0.104763
363, 0.101678, 0.106967
364, 0.160313, 0.188984
365, 0.166689, 0.210079
366, 0.144443, 0.127861
367, 0.111186, 0.109464
368, 0.377871, 0.370602
369, 0.104922, 0.0768853
370, 0.32508, 0.287985
371, 0.186367, 0.181908
372, 0.19565, 0.199453
373, 0.219593, 0.224914
374, 0.139162, 0.139285
375, 0.213101, 0.201228
376, 0.115105, 0.108522
377, 0.301551, 0.34316
378, 0.108569, 0.108586
379, 0.371482, 0.368144
380, 0.321445, 0.317207
381, 0.156657, 0.148521
382, 0.122448, 0.135148
383, 0.116375, 0.125533
384, 0.14821, 0.168028
385, 0.123998, 0.136259
386, 0.109808, 0.12279
387, 0.189618, 0.17071
388, 0.124178, 0.122561
389, 0.167755, 0.153251
390, 0.133812, 0.155959
391, 0.161236, 0.166602
392, 0.112175, 0.116532
393, 0.563139, 0.550684
394, 0.198531, 0.19896
395, 0.129448, 0.111978
396, 0.342768, 0.262705
397, 0.153149, 0.167537
398, 0.112265, 0.11693
399, 0.113417, 0.122107
400, 0.291126, 0.315351
401, 0.10672, 0.113652
402, 0.109393, 0.119481
403, 0.208508, 0.206278
404, 0.102368, 0.101826
405, 0.125164, 0.129716
406, 0.128303, 0.155368
407, 0.1811, 0.177205
408, 0.113205, 0.12389
409, 0.180858, 0.188586
410, 0.236452, 0.233404
411, 0.104818, 0.113966
412, 0.151188, 0.129753
413, 0.12537, 0.136988
414, 0.10519, 0.109551
415, 0.156408, 0.165383
416, 0.115925, 0.112733
417, 0.106032, 0.105211
418, 0.115134, 0.12707
419, 0.26141, 0.231752
420, 0.357685, 0.345519
421, 0.1073, 0.103302
422, 0.284527, 0.285565
423, 0.135121, 0.128502
424, 0.100795, 0.0967017
425, 0.101325, 0.108042
426, 0.140005, 0.13921
427, 0.300505, 0.31935
428, 0.480336, 0.463524
429, 0.261458, 0.251584
430, 0.242922, 0.227441
431, 0.178827, 0.224548
432, 0.166745, 0.147579
433, 0.104014, 0.106195
434, 0.110851, 0.109809
435, 0.110357, 0.128008
436, 0.104342, 0.108587
437, 0.102836, 0.103317
438, 0.111496, 0.108695
439, 0.109569, 0.116645
440, 0.170473, 0.140492
441, 0.121901, 0.135035
442, 0.132361, 0.122737
443, 0.776247, 0.776635
444, 0.526459, 0.48952
445, 0.162481, 0.128158
446, 0.11021, 0.10911
447, 0.121157, 0.114661
448, 0.165144, 0.170543
449, 0.110144, 0.107342
450, 0.169073, 0.154489
451, 0.111036, 0.114703
452, 0.370387, 0.305604
453, 0.137429, 0.139652
454, 0.152263, 0.154848
455, 0.119817, 0.116933
456, 0.140902, 0.145554
457, 0.9, 0.884996
458, 0.151299, 0.189973
459, 0.155542, 0.159076
460, 0.117135, 0.11821
461, 0.204666, 0.198566
462, 0.13003, 0.140149
463, 0.186049, 0.182406
464, 0.102688, 0.103604
465, 0.132428, 0.143394
466, 0.117498, 0.1282
467, 0.195511, 0.231653
468, 0.137319, 0.142687
469, 0.132348, 0.138418
470, 0.108502, 0.1095
471, 0.109071, 0.1188
472, 0.106399, 0.116924
473, 0.478406, 0.44687
474, 0.178938, 0.24112
475, 0.130827, 0.141878
476, 0.117409, 0.140777
477, 0.548279, 0.519421
478, 0.109878, 0.12477
479, 0.147185, 0.136938
480, 0.288884, 0.273993
481, 0.103673, 0.108744
482, 0.113029, 0.111281
483, 0.122459, 0.116831
484, 0.1432, 0.157884
485, 0.194746, 0.163104
486, 0.216679, 0.220812
487, 0.123991, 0.116185
488, 0.106939, 0.110341
489, 0.117986, 0.107079
490, 0.11132, 0.120292
491, 0.146468, 0.14985
492, 0.157499, 0.133617
493, 0.113403, 0.128717
494, 0.10922, 0.119458
495, 0.402651, 0.402911
496, 0.184395, 0.158446
497, 0.10088, 0.103812
498, 0.119726, 0.108606
499, 0.139528, 0.147431
500, 0.382201, 0.374477
501, 0.106737, 0.108282
502, 0.170201, 0.150796
503, 0.100711, 0.101737
504, 0.122916, 0.115981
505, 0.151993, 0.151269
506, 0.110298, 0.107734
507, 0.233544, 0.210541
508, 0.166813, 0.155288
509, 0.158419, 0.14145
510, 0.273557, 0.264857
511, 0.129059, 0.124227
512, 0.105628, 0.11004
513, 0.136937, 0.144362
514, 0.120077, 0.122256
515, 0.294163, 0.294714
516, 0.114844, 0.11997
517, 0.129674, 0.113302
518, 0.168685, 0.197066
519, 0.312054, 0.313176
520, 0.138922, 0.144678
521, 0.105778, 0.108378
522, 0.102018, 0.0940576
523, 0.136267, 0.185034
524, 0.45608, 0.444315
525, 0.125122, 0.11226
526, 0.140325, 0.14191
527, 0.101422, 0.0891538
528, 0.101886, 0.104439
529, 0.146523, 0.128152
530, 0.14934, 0.148592
531, 0.111975, 0.115479
532, 0.102714, 0.106289
533, 0.177498, 0.189815
534, 0.162925, 0.132895
535, 0.136522, 0.133771
536, 0.147888, 0.139561
537, 0.110242, 0.107375
538, 0.234647, 0.250231
539, 0.111744, 0.125111
540, 0.132854, 0.201211
541, 0.151442, 0.138498
542, 0.1028, 0.103621
543, 0.122534, 0.122291
544, 0.101496, 0.104903
545, 0.208598, 0.197541
546, 0.127665, 0.156102
547, 0.279586, 0.370963
548, 0.112265, 0.126287
549, 0.140196, 0.149829
550, 0.102795, 0.106129
551, 0.148727, 0.139172
552, 0.154206, 0.163199
553, 0.106337, 0.11261
554, 0.124642, 0.127134
555, 0.11065, 0.101074
556, 0.396128, 0.433325
557, 0.206977, 0.171574
558, 0.263561, 0.270088
559, 0.124815, 0.119023
560, 0.241157, 0.234848
561, 0.12775, 0.111488
562, 0.109821, 0.107585
563, 0.115641, 0.12162
564, 0.10816, 0.1055
565, 0.108836, 0.1051
566, 0.107076, 0.11014
567, 0.29982, 0.345373
568, 0.102188, 0.0980399
569, 0.113107, 0.110274
570, 0.106437, 0.116143
571, 0.192397, 0.192491
572, 0.210707, 0.192862
573, 0.135336, 0.12722
574, 0.749997, 0.762237
575, 0.286304, 0.293728
576, 0.35195, 0.318444
577, 0.123922, 0.120404
578, 0.415752, 0.382565
579, 0.150383, 0.164401
580, 0.110405, 0.113782
581, 0.242264, 0.265855
582, 0.148817, 0.141049
583, 0.102544, 0.0972219
584, 0.194747, 0.204189
585, 0.1091, 0.113185
586, 0.113298, 0.118697
587, 0.299811, 0.245837
588, 0.13667, 0.149274
589, 0.165846, 0.145581
590, 0.311163, 0.318472
591, 0.100521, 0.101534
