Row, Correct, Predicted
194, 0.110242, 0.122772
195, 0.385624, 0.302916
196, 0.174649, 0.176467
197, 0.147888, 0.157519
198, 0.103075, 0.106704
199, 0.117498, 0.132846
200, 0.164462, 0.200929
201, 0.111622, 0.127334
202, 0.107022, 0.108715
203, 0.113205, 0.128075
204, 0.109808, 0.163632
205, 0.104818, 0.111783
206, 0.145047, 0.152991
207, 0.102788, 0.118086
208, 0.439275, 0.450762
209, 0.287878, 0.30611
210, 0.135639, 0.140736
211, 0.102544, 0.0786753
212, 0.342078, 0.303909
213, 0.127665, 0.188898
214, 0.109683, 0.118925
215, 0.101487, 0.10965
216, 0.114844, 0.122602
217, 0.10332, 0.108797
218, 0.149737, 0.137846
219, 0.122349, 0.140496
220, 0.104899, 0.114238
221, 0.110851, 0.125109
222, 0.16507, 0.189577
223, 0.106356, 0.112948
224, 0.311163, 0.311433
225, 0.111975, 0.120919
226, 0.108681, 0.13945
227, 0.281671, 0.288923
228, 0.14182, 0.149103
229, 0.100521, 0.1079
230, 0.108502, 0.114185
231, 0.315018, 0.300019
232, 0.32508, 0.2568
233, 0.135336, 0.144866
234, 0.206977, 0.186325
235, 0.140325, 0.147687
236, 0.136412, 0.162786
237, 0.236125, 0.279613
238, 0.104163, 0.117538
239, 0.108793, 0.128914
240, 0.108747, 0.128389
241, 0.25709, 0.208977
242, 0.127565, 0.148741
243, 0.123922, 0.13324
244, 0.12537, 0.147049
245, 0.211733, 0.180543
246, 0.107431, 0.121147
247, 0.108471, 0.120875
248, 0.14934, 0.165738
249, 0.115278, 0.141886
250, 0.291126, 0.319196
251, 0.196229, 0.1899
252, 0.103552, 0.0936295
253, 0.102836, 0.13236
254, 0.106437, 0.114861
255, 0.10088, 0.106557
256, 0.101886, 0.105503
257, 0.157134, 0.147488
258, 0.121509, 0.133612
259, 0.106319, 0.112984
260, 0.108279, 0.113563
261, 0.194747, 0.210835
262, 0.20438, 0.186947
263, 0.143356, 0.168859
264, 0.139528, 0.166024
265, 0.342768, 0.261539
266, 0.106136, 0.116925
267, 0.208508, 0.204141
268, 0.172616, 0.176253
269, 0.104041, 0.108732
270, 0.548279, 0.440037
271, 0.119817, 0.136663
272, 0.16288, 0.17777
273, 0.9, 0.936097
274, 0.142323, 0.162864
275, 0.102594, 0.113545
276, 0.158422, 0.251386
277, 0.166813, 0.188473
278, 0.100213, 0.105783
279, 0.181165, 0.184086
280, 0.10644, 0.141981
281, 0.172843, 0.187422
282, 0.18155, 0.265644
283, 0.256049, 0.287144
284, 0.156162, 0.167933
285, 0.217141, 0.317912
286, 0.112201, 0.122184
287, 0.194951, 0.174021
288, 0.454988, 0.449165
289, 0.263934, 0.306005
290, 0.1811, 0.195294
291, 0.284527, 0.27977
292, 0.129059, 0.136691
293, 0.184531, 0.208426
294, 0.138988, 0.171162
295, 0.108836, 0.117782
296, 0.10296, 0.109561
297, 0.166743, 0.201809
298, 0.130042, 0.135931
299, 0.138922, 0.155623
300, 0.117135, 0.121862
301, 0.101974, 0.110954
302, 0.102018, 0.0872539
303, 0.199765, 0.313666
304, 0.150383, 0.161583
305, 0.109878, 0.137341
306, 0.184395, 0.180689
307, 0.280686, 0.300484
308, 0.164897, 0.189667
309, 0.168939, 0.196168
310, 0.412547, 0.434789
311, 0.12437, 0.130984
312, 0.396128, 0.452955
313, 0.112175, 0.192457
314, 0.125122, 0.131901
315, 0.154206, 0.141042
316, 0.117316, 0.13544
317, 0.108307, 0.114029
318, 0.100847, 0.104468
319, 0.370387, 0.356529
320, 0.113417, 0.158269
321, 0.52702, 0.506305
322, 0.140196, 0.172551
323, 0.112157, 0.123144
324, 0.124564, 0.124041
325, 0.106182, 0.119038
326, 0.113297, 0.118368
327, 0.104839, 0.138518
328, 0.415752, 0.328463
329, 0.100795, 0.109802
330, 0.261746, 0.2502
331, 0.242922, 0.251371
332, 0.118141, 0.133197
333, 0.109569, 0.108663
334, 0.221413, 0.178414
335, 0.254207, 0.287464
336, 0.385837, 0.296488
337, 0.130121, 0.136365
338, 0.154023, 0.167633
339, 0.125164, 0.145745
340, 0.110987, 0.127366
341, 0.151972, 0.13972
342, 0.165144, 0.251375
343, 0.184193, 0.223912
344, 0.128303, 0.181957
345, 0.129706, 0.135127
346, 0.103871, 0.119795
347, 0.102879, 0.111635
348, 0.134974, 0.132659
349, 0.110769, 0.119989
350, 0.311241, 0.304048
351, 0.104653, 0.116227
352, 0.169073, 0.156257
353, 0.10893, 0.119119
354, 0.109071, 0.11863
355, 0.165381, 0.183374
356, 0.156408, 0.187507
357, 0.206283, 0.188612
358, 0.115306, 0.131222
359, 0.729116, 0.685396
360, 0.140505, 0.132088
361, 0.29982, 0.348848
362, 0.150536, 0.133745
363, 0.111496, 0.112178
364, 0.110144, 0.114292
365, 0.101325, 0.102839
366, 0.102742, 0.1175
367, 0.133812, 0.156843
368, 0.129674, 0.112981
369, 0.153564, 0.138785
370, 0.101496, 0.109232
371, 0.114374, 0.116634
372, 0.106032, 0.122994
373, 0.23223, 0.230835
374, 0.275744, 0.259328
375, 0.173157, 0.189216
376, 0.526459, 0.429057
377, 0.809529, 0.754545
378, 0.146468, 0.134342
379, 0.12269, 0.153193
380, 0.106337, 0.113611
381, 0.140902, 0.155554
382, 0.100872, 0.109322
383, 0.321486, 0.340708
384, 0.194558, 0.193954
385, 0.135121, 0.134461
386, 0.118592, 0.125837
387, 0.190725, 0.218352
388, 0.112199, 0.126261
389, 0.136267, 0.179226
390, 0.166745, 0.152304
391, 0.102491, 0.111112
392, 0.158419, 0.155238
393, 0.102214, 0.112545
394, 0.200233, 0.22247
395, 0.124178, 0.12811
396, 0.109967, 0.117988
397, 0.130914, 0.177042
398, 0.176001, 0.169819
399, 0.130827, 0.141777
400, 0.103673, 0.123531
401, 0.110298, 0.122467
402, 0.249396, 0.287436
403, 0.309347, 0.400109
404, 0.219167, 0.195565
405, 0.117454, 0.149254
406, 0.107076, 0.118649
407, 0.100711, 0.108734
408, 0.110405, 0.121399
409, 0.45608, 0.49057
410, 0.166689, 0.220914
411, 0.118788, 0.12976
412, 0.137319, 0.146192
413, 0.776247, 0.789492
414, 0.113777, 0.0954418
415, 0.26141, 0.235159
416, 0.167797, 0.225645
417, 0.136937, 0.155188
418, 0.1041, 0.114192
419, 0.136522, 0.141983
420, 0.102834, 0.114806
421, 0.232143, 0.231789
422, 0.146523, 0.136211
423, 0.102371, 0.101391
424, 0.288884, 0.271623
425, 0.104394, 0.110972
426, 0.137327, 0.143571
427, 0.154268, 0.238989
428, 0.258124, 0.279469
429, 0.129652, 0.160897
430, 0.348933, 0.298758
431, 0.128676, 0.151929
432, 0.110757, 0.120518
433, 0.103352, 0.113335
434, 0.749997, 0.741013
435, 0.10672, 0.118438
436, 0.11295, 0.127092
437, 0.140119, 0.147587
438, 0.103601, 0.0996661
439, 0.117534, 0.138429
440, 0.102023, 0.111301
441, 0.141521, 0.151167
442, 0.102017, 0.113012
443, 0.110357, 0.163253
444, 0.162481, 0.150483
445, 0.167755, 0.167825
446, 0.106939, 0.112359
447, 0.144443, 0.158239
448, 0.356558, 0.44214
449, 0.263561, 0.341115
450, 0.106399, 0.122958
451, 0.100944, 0.111718
452, 0.112046, 0.149711
453, 0.102188, 0.111724
454, 0.204047, 0.191274
455, 0.107607, 0.119718
456, 0.143503, 0.191158
457, 0.291857, 0.38854
458, 0.280334, 0.398112
459, 0.119677, 0.14178
460, 0.131539, 0.130461
461, 0.110644, 0.125653
462, 0.14821, 0.185478
463, 0.12775, 0.126771
464, 0.158264, 0.193058
465, 0.110822, 0.11747
466, 0.382201, 0.396494
467, 0.129356, 0.141054
468, 0.116375, 0.13433
469, 0.422719, 0.447844
470, 0.168685, 0.249406
471, 0.113066, 0.160354
472, 0.23148, 0.200527
473, 0.402651, 0.380516
474, 0.100579, 0.103292
475, 0.189618, 0.247241
476, 0.145452, 0.180592
477, 0.106316, 0.118852
478, 0.129587, 0.138428
479, 0.1, 0.105195
480, 0.357685, 0.344423
481, 0.122916, 0.175619
482, 0.129015, 0.128696
483, 0.151046, 0.147521
484, 0.299533, 0.305708
485, 0.10285, 0.112944
486, 0.141417, 0.142037
487, 0.101422, 0.0774574
488, 0.102688, 0.110726
489, 0.242264, 0.265733
490, 0.40531, 0.347057
491, 0.122459, 0.137622
492, 0.351986, 0.403747
493, 0.123852, 0.150889
494, 0.105628, 0.0736118
495, 0.115289, 0.129644
496, 0.209683, 0.275283
497, 0.157499, 0.144431
498, 0.210592, 0.239137
499, 0.160313, 0.192845
500, 0.243333, 0.248119
501, 0.197017, 0.215546
502, 0.125869, 0.143157
503, 0.148135, 0.159957
504, 0.1432, 0.143946
505, 0.107558, 0.106502
506, 0.108428, 0.0978852
507, 0.104708, 0.124984
508, 0.301266, 0.244485
509, 0.10951, 0.10898
510, 0.107647, 0.114732
511, 0.162441, 0.169818
512, 0.164687, 0.198144
513, 0.108541, 0.0903781
514, 0.13667, 0.165127
515, 0.177113, 0.148841
516, 0.112784, 0.132152
517, 0.170473, 0.156377
518, 0.154803, 0.143649
519, 0.10756, 0.1185
520, 0.214211, 0.229657
521, 0.130983, 0.137049
522, 0.300712, 0.224321
523, 0.122009, 0.118549
524, 0.190445, 0.172463
525, 0.110297, 0.1127
526, 0.101678, 0.115497
527, 0.10127, 0.107739
528, 0.118588, 0.133449
529, 0.264273, 0.300498
530, 0.163074, 0.172038
531, 0.321445, 0.315334
532, 0.106737, 0.11007
533, 0.133635, 0.152557
534, 0.123991, 0.130653
535, 0.120077, 0.134282
536, 0.294163, 0.284367
537, 0.301551, 0.292022
538, 0.245124, 0.258462
539, 0.282664, 0.321028
540, 0.213215, 0.3222
541, 0.148532, 0.144448
542, 0.117517, 0.132285
543, 0.113298, 0.12823
544, 0.102368, 0.113868
545, 0.104922, 0.12281
546, 0.104014, 0.11482
547, 0.126728, 0.144301
548, 0.405155, 0.404166
549, 0.10094, 0.10595
550, 0.164368, 0.170559
551, 0.129347, 0.166198
552, 0.123708, 0.121682
553, 0.10816, 0.115382
554, 0.138898, 0.163881
555, 0.329614, 0.408747
556, 0.113403, 0.145079
557, 0.112265, 0.123434
558, 0.1091, 0.118999
559, 0.117986, 0.129391
560, 0.14751, 0.196951
561, 0.103615, 0.114902
562, 0.131418, 0.217689
563, 0.121994, 0.143085
564, 0.403377, 0.373396
565, 0.178732, 0.179379
566, 0.103135, 0.109294
567, 0.143354, 0.137882
568, 0.11065, 0.110868
569, 0.125408, 0.156036
570, 0.11132, 0.131195
571, 0.140705, 0.158995
572, 0.35195, 0.389354
573, 0.121901, 0.143481
574, 0.151188, 0.141391
575, 0.105971, 0.120311
576, 0.10647, 0.119769
577, 0.105333, 0.103228
578, 0.164895, 0.194752
579, 0.234647, 0.241763
580, 0.105082, 0.117854
581, 0.259875, 0.225044
582, 0.111036, 0.10011
583, 0.100517, 0.105663
584, 0.130095, 0.151226
585, 0.192397, 0.224261
586, 0.478406, 0.477209
587, 0.111313, 0.137849
588, 0.124642, 0.144805
589, 0.133655, 0.168389
590, 0.185918, 0.193229
591, 0.128556, 0.142317
