Row, Correct, Predicted
82, 0.375542, 0.342678
83, 0.11021, 0.127196
84, 0.120597, 0.12058
85, 0.299811, 0.223388
86, 0.300712, 0.23182
87, 0.107594, 0.112485
88, 0.101325, 0.107981
89, 0.118342, 0.119457
90, 0.210707, 0.191035
91, 0.110987, 0.121931
92, 0.129448, 0.119181
93, 0.422719, 0.386723
94, 0.169073, 0.151538
95, 0.181165, 0.170543
96, 0.134974, 0.12946
97, 0.117409, 0.139115
98, 0.103865, 0.0989359
99, 0.122534, 0.124523
100, 0.101422, 0.0931006
101, 0.102544, 0.0918556
102, 0.252585, 0.208378
103, 0.158422, 0.190246
104, 0.108759, 0.104451
105, 0.15934, 0.1427
106, 0.112738, 0.124056
107, 0.135121, 0.130029
108, 0.186072, 0.193311
109, 0.110298, 0.101081
110, 0.10644, 0.115453
111, 0.275744, 0.252857
112, 0.117986, 0.112675
113, 0.125869, 0.129178
114, 0.236125, 0.23259
115, 0.102834, 0.102373
116, 0.149623, 0.156951
117, 0.273557, 0.261351
118, 0.176001, 0.132565
119, 0.156925, 0.186382
120, 0.192442, 0.172503
121, 0.285274, 0.275262
122, 0.125122, 0.119712
123, 0.105778, 0.103785
124, 0.563139, 0.550778
125, 0.101886, 0.104344
126, 0.178938, 0.239701
127, 0.23223, 0.211316
128, 0.460326, 0.385459
129, 0.102023, 0.100277
130, 0.205717, 0.171213
131, 0.243333, 0.221998
132, 0.106316, 0.115255
133, 0.109569, 0.108145
134, 0.143503, 0.189511
135, 0.108541, 0.104368
136, 0.100213, 0.102991
137, 0.130042, 0.141215
138, 0.158264, 0.177364
139, 0.116375, 0.126896
140, 0.107558, 0.102481
141, 0.113066, 0.107029
142, 0.131539, 0.122984
143, 0.137327, 0.140635
144, 0.111832, 0.12733
145, 0.106182, 0.111998
146, 0.253012, 0.20907
147, 0.405155, 0.390857
148, 0.253566, 0.226615
149, 0.102371, 0.106476
150, 0.108836, 0.0986694
151, 0.192397, 0.201095
152, 0.111744, 0.118188
153, 0.175354, 0.188731
154, 0.122916, 0.143828
155, 0.190725, 0.193418
156, 0.140119, 0.133301
157, 0.111622, 0.109747
158, 0.139528, 0.151426
159, 0.312054, 0.31218
160, 0.151232, 0.142916
161, 0.118788, 0.119937
162, 0.168939, 0.181329
163, 0.165381, 0.164791
164, 0.102714, 0.106615
165, 0.117498, 0.12688
166, 0.151442, 0.148529
167, 0.204666, 0.277746
168, 0.130827, 0.136927
169, 0.140325, 0.141813
170, 0.342768, 0.250934
171, 0.102491, 0.108173
172, 0.729116, 0.734415
173, 0.124642, 0.129038
174, 0.106032, 0.108907
175, 0.104625, 0.101074
176, 0.1432, 0.146115
177, 0.110357, 0.118596
178, 0.122009, 0.117059
179, 0.137429, 0.143348
180, 0.170201, 0.152913
181, 0.321445, 0.333832
182, 0.102018, 0.0929047
183, 0.132361, 0.120502
184, 0.242446, 0.159364
185, 0.210592, 0.211029
186, 0.263934, 0.295705
187, 0.248116, 0.218103
188, 0.12775, 0.114553
189, 0.136585, 0.16272
190, 0.291857, 0.353986
191, 0.357685, 0.308315
192, 0.26141, 0.244731
193, 0.138922, 0.145623
194, 0.103673, 0.107566
195, 0.166813, 0.154602
196, 0.184395, 0.158242
197, 0.102188, 0.0978867
198, 0.129706, 0.138182
199, 0.209683, 0.260201
200, 0.241157, 0.231382
201, 0.114844, 0.112926
202, 0.111186, 0.108446
203, 0.124815, 0.119364
204, 0.123425, 0.131094
205, 0.13003, 0.128369
206, 0.105927, 0.112645
207, 0.125164, 0.118682
208, 0.102368, 0.0973114
209, 0.154803, 0.135118
210, 0.370859, 0.347651
211, 0.101395, 0.107953
212, 0.10756, 0.109897
213, 0.10332, 0.10562
214, 0.115278, 0.118264
215, 0.117135, 0.120209
216, 0.107022, 0.101897
217, 0.122349, 0.124895
218, 0.112726, 0.110147
219, 0.172843, 0.159346
220, 0.749997, 0.741882
221, 0.166689, 0.222885
222, 0.139162, 0.140845
223, 0.156162, 0.163694
224, 0.154206, 0.165404
225, 0.103627, 0.103123
226, 0.115925, 0.115319
227, 0.126031, 0.126604
228, 0.168685, 0.219435
229, 0.212445, 0.197004
230, 0.109683, 0.112583
231, 0.478406, 0.425959
232, 0.111641, 0.114486
233, 0.173157, 0.190831
234, 0.10094, 0.101916
235, 0.113297, 0.116563
236, 0.370387, 0.290849
237, 0.151188, 0.128502
238, 0.141521, 0.140016
239, 0.249396, 0.255695
240, 0.113029, 0.139525
241, 0.104708, 0.109638
242, 0.25709, 0.208811
243, 0.194746, 0.163928
244, 0.167797, 0.197074
245, 0.104922, 0.122834
246, 0.14182, 0.136978
247, 0.213215, 0.256422
248, 0.138988, 0.15374
249, 0.103615, 0.0970918
250, 0.144443, 0.122606
251, 0.108747, 0.108725
252, 0.104014, 0.10485
253, 0.140005, 0.139307
254, 0.232143, 0.193843
255, 0.141417, 0.133419
256, 0.100847, 0.104772
257, 0.119817, 0.119133
258, 0.101487, 0.103579
259, 0.101678, 0.107823
260, 0.106136, 0.109774
261, 0.199765, 0.300171
262, 0.236452, 0.23886
263, 0.106437, 0.106955
264, 0.161236, 0.1616
265, 0.274922, 0.259763
266, 0.10519, 0.102376
267, 0.101496, 0.103883
268, 0.181266, 0.20707
269, 0.301551, 0.312029
270, 0.115134, 0.149831
271, 0.113417, 0.124432
272, 0.121901, 0.13382
273, 0.111496, 0.108385
274, 0.104809, 0.108033
275, 0.130701, 0.142236
276, 0.112201, 0.111443
277, 0.110769, 0.106353
278, 0.1994, 0.2153
279, 0.242922, 0.2268
280, 0.124564, 0.11691
281, 0.106939, 0.102011
282, 0.526459, 0.451287
283, 0.112157, 0.119932
284, 0.213101, 0.197054
285, 0.208316, 0.195514
286, 0.129652, 0.163999
287, 0.151993, 0.154087
288, 0.102879, 0.0960023
289, 0.134683, 0.145123
290, 0.403377, 0.381911
291, 0.454988, 0.437535
292, 0.114374, 0.112957
293, 0.127665, 0.145976
294, 0.382201, 0.392356
295, 0.102688, 0.100257
296, 0.377871, 0.349074
297, 0.102795, 0.104415
298, 0.112157, 0.117215
299, 0.128556, 0.133527
300, 0.162441, 0.178079
301, 0.11103, 0.106937
302, 0.102503, 0.107255
303, 0.105082, 0.107342
304, 0.1, 0.100424
305, 0.110644, 0.119443
306, 0.100703, 0.0954437
307, 0.134751, 0.144091
308, 0.122459, 0.118537
309, 0.104342, 0.106899
310, 0.355434, 0.335905
311, 0.123998, 0.134045
312, 0.146468, 0.148799
313, 0.113424, 0.119713
314, 0.129059, 0.121813
315, 0.107607, 0.106188
316, 0.11295, 0.121692
317, 0.247382, 0.265193
318, 0.110144, 0.106106
319, 0.114916, 0.123872
320, 0.214211, 0.224258
321, 0.184531, 0.143511
322, 0.351986, 0.389666
323, 0.10798, 0.10223
324, 0.103352, 0.107295
325, 0.107647, 0.107644
326, 0.439137, 0.443711
327, 0.101432, 0.0967614
328, 0.148135, 0.140398
329, 0.126728, 0.139149
330, 0.254207, 0.278553
331, 0.402651, 0.383168
332, 0.131418, 0.167907
333, 0.108818, 0.0980119
334, 0.122448, 0.133568
335, 0.23148, 0.196424
336, 0.165144, 0.191186
337, 0.10285, 0.102256
338, 0.163074, 0.155141
339, 0.35195, 0.334803
340, 0.104653, 0.107731
341, 0.315018, 0.283066
342, 0.10893, 0.112034
343, 0.10647, 0.108318
344, 0.101974, 0.102903
345, 0.153149, 0.164091
346, 0.13032, 0.126529
347, 0.103135, 0.101405
348, 0.123852, 0.132355
349, 0.184193, 0.197253
350, 0.145047, 0.148911
351, 0.194558, 0.20475
352, 0.131306, 0.126737
353, 0.108569, 0.106928
354, 0.154023, 0.148672
355, 0.110242, 0.110737
356, 0.286304, 0.283292
357, 0.29982, 0.320896
358, 0.197017, 0.173602
359, 0.11065, 0.103654
360, 0.118141, 0.123953
361, 0.19893, 0.211108
362, 0.106737, 0.101749
363, 0.132854, 0.204456
364, 0.200233, 0.207197
365, 0.245124, 0.247443
366, 0.12537, 0.136156
367, 0.189618, 0.174677
368, 0.280334, 0.255381
369, 0.136267, 0.170344
370, 0.129224, 0.127242
371, 0.284527, 0.283891
372, 0.11132, 0.12045
373, 0.108992, 0.108008
374, 0.100517, 0.100582
375, 0.156408, 0.153143
376, 0.149737, 0.141812
377, 0.415752, 0.345851
378, 0.356558, 0.373788
379, 0.140902, 0.142317
380, 0.167755, 0.154721
381, 0.280686, 0.267129
382, 0.602205, 0.575128
383, 0.321486, 0.321356
384, 0.102836, 0.100401
385, 0.112784, 0.113139
386, 0.188267, 0.189089
387, 0.142323, 0.153839
388, 0.1091, 0.112995
389, 0.110297, 0.108693
390, 0.104163, 0.107424
391, 0.115105, 0.108875
392, 0.111313, 0.117857
393, 0.105333, 0.0971399
394, 0.164897, 0.181185
395, 0.190445, 0.175956
396, 0.107076, 0.109341
397, 0.276431, 0.300888
398, 0.170473, 0.156856
399, 0.125408, 0.135611
400, 0.148532, 0.123589
401, 0.118588, 0.119031
402, 0.10342, 0.109105
403, 0.106399, 0.108594
404, 0.135336, 0.128892
405, 0.121994, 0.128609
406, 0.219593, 0.218535
407, 0.145826, 0.138991
408, 0.104394, 0.10227
409, 0.150383, 0.149429
410, 0.136412, 0.151738
411, 0.178827, 0.227268
412, 0.157134, 0.133987
413, 0.156657, 0.153657
414, 0.136522, 0.135172
415, 0.185918, 0.188962
416, 0.299533, 0.326347
417, 0.103601, 0.102729
418, 0.112199, 0.126639
419, 0.311163, 0.342931
420, 0.130121, 0.124473
421, 0.108307, 0.116891
422, 0.14821, 0.18967
423, 0.112175, 0.10863
424, 0.129347, 0.145292
425, 0.117454, 0.133894
426, 0.15774, 0.135403
427, 0.300505, 0.2911
428, 0.164687, 0.196137
429, 0.10296, 0.103472
430, 0.142718, 0.141123
431, 0.264273, 0.315321
432, 0.129356, 0.129529
433, 0.208598, 0.1886
434, 0.121157, 0.131721
435, 0.146523, 0.127865
436, 0.329614, 0.38688
437, 0.216679, 0.23995
438, 0.106441, 0.106095
439, 0.113266, 0.109804
440, 0.151299, 0.205257
441, 0.143356, 0.126931
442, 0.102972, 0.0966833
443, 0.206283, 0.199278
444, 0.129587, 0.130075
445, 0.104096, 0.0984063
446, 0.104041, 0.102368
447, 0.158419, 0.13846
448, 0.117316, 0.119133
449, 0.104899, 0.107008
450, 0.133812, 0.149213
451, 0.330988, 0.29361
452, 0.121509, 0.125245
453, 0.100579, 0.101042
454, 0.209358, 0.249974
455, 0.108471, 0.114214
456, 0.109967, 0.112216
457, 0.110344, 0.109209
458, 0.165846, 0.15349
459, 0.109878, 0.11511
460, 0.548279, 0.507034
461, 0.194747, 0.201138
462, 0.112265, 0.113749
463, 0.137319, 0.140886
464, 0.10816, 0.102066
465, 0.108793, 0.124637
466, 0.111223, 0.114882
467, 0.100944, 0.101242
468, 0.101683, 0.0907368
469, 0.160313, 0.184929
470, 0.396128, 0.433504
471, 0.32508, 0.279697
472, 0.102594, 0.104362
473, 0.164895, 0.187618
474, 0.102642, 0.100543
475, 0.117294, 0.12732
476, 0.110405, 0.118373
477, 0.145452, 0.141262
478, 0.108502, 0.109932
479, 0.100753, 0.100698
480, 0.162925, 0.132462
481, 0.110822, 0.109378
482, 0.151972, 0.144929
483, 0.132428, 0.144653
484, 0.108428, 0.104789
485, 0.167282, 0.153037
486, 0.121467, 0.126098
487, 0.140505, 0.122156
488, 0.208508, 0.183378
489, 0.135639, 0.134948
490, 0.115289, 0.126127
491, 0.110757, 0.114012
492, 0.189598, 0.177021
493, 0.164368, 0.134369
494, 0.113298, 0.118721
495, 0.151046, 0.13613
496, 0.108279, 0.11649
497, 0.294163, 0.278319
498, 0.143354, 0.158153
499, 0.385624, 0.31416
500, 0.178732, 0.173227
501, 0.113403, 0.13059
502, 0.153564, 0.146488
503, 0.100872, 0.100252
504, 0.181858, 0.133799
505, 0.19565, 0.200327
506, 0.10228, 0.102383
507, 0.261458, 0.238663
508, 0.174649, 0.167843
509, 0.52702, 0.527539
510, 0.219167, 0.204068
511, 0.809529, 0.797907
512, 0.181997, 0.161595
513, 0.103075, 0.0999233
514, 0.147888, 0.142512
515, 0.256049, 0.280129
516, 0.148727, 0.136336
517, 0.14934, 0.156279
518, 0.145976, 0.146151
519, 0.133655, 0.123506
520, 0.103552, 0.100007
521, 0.109071, 0.109948
522, 0.102788, 0.107883
523, 0.258124, 0.293789
524, 0.106356, 0.105994
525, 0.412547, 0.405113
526, 0.281671, 0.283487
527, 0.115306, 0.117939
528, 0.291126, 0.312189
529, 0.215572, 0.248344
530, 0.10672, 0.113514
531, 0.592693, 0.609639
532, 0.123708, 0.120192
533, 0.128303, 0.1536
534, 0.112265, 0.123887
535, 0.233544, 0.243237
536, 0.148817, 0.144917
537, 0.45608, 0.471898
538, 0.105235, 0.104509
539, 0.40531, 0.343179
540, 0.147185, 0.13686
541, 0.385837, 0.295844
542, 0.221413, 0.159582
543, 0.119726, 0.115462
544, 0.106319, 0.107127
545, 0.120077, 0.122997
546, 0.112046, 0.113188
547, 0.130983, 0.134107
548, 0.109821, 0.11003
549, 0.10127, 0.101139
550, 0.100255, 0.102734
551, 0.1811, 0.172969
552, 0.195511, 0.280754
553, 0.113107, 0.110119
554, 0.287878, 0.317353
555, 0.150536, 0.116404
556, 0.100521, 0.0998296
557, 0.9, 0.900294
558, 0.129015, 0.12317
559, 0.123922, 0.123702
560, 0.120945, 0.136459
561, 0.301266, 0.22367
562, 0.105639, 0.103688
563, 0.130914, 0.172213
564, 0.12269, 0.124949
565, 0.130095, 0.138492
566, 0.127565, 0.139906
567, 0.18155, 0.236237
568, 0.186367, 0.185604
569, 0.109393, 0.11066
570, 0.186049, 0.180555
571, 0.164462, 0.176612
572, 0.261746, 0.264039
573, 0.311241, 0.303254
574, 0.288884, 0.247245
575, 0.172616, 0.154844
576, 0.177113, 0.14052
577, 0.104818, 0.114986
578, 0.20438, 0.169609
579, 0.166743, 0.190448
580, 0.242264, 0.258954
581, 0.102742, 0.112398
582, 0.132457, 0.133416
583, 0.262518, 0.267228
584, 0.315225, 0.305525
585, 0.100711, 0.100013
586, 0.103871, 0.111997
587, 0.11604, 0.125884
588, 0.10088, 0.105385
589, 0.154268, 0.205985
590, 0.138783, 0.146943
591, 0.309347, 0.364668
