Row, Correct, Predicted
118, 0.108793, 0.111398
119, 0.108569, 0.102433
120, 0.216679, 0.197391
121, 0.149623, 0.136962
122, 0.329614, 0.405933
123, 0.105166, 0.0980249
124, 0.102491, 0.0914349
125, 0.156925, 0.166873
126, 0.129059, 0.106116
127, 0.184531, 0.125629
128, 0.15774, 0.136034
129, 0.256049, 0.220061
130, 0.15934, 0.103834
131, 0.102371, 0.094956
132, 0.23148, 0.179519
133, 0.122448, 0.11922
134, 0.294163, 0.247013
135, 0.729116, 0.767513
136, 0.129224, 0.115305
137, 0.124564, 0.0997975
138, 0.115641, 0.102811
139, 0.132348, 0.12487
140, 0.102688, 0.0950604
141, 0.40531, 0.287329
142, 0.190445, 0.161797
143, 0.1, 0.0944444
144, 0.126031, 0.117397
145, 0.163074, 0.137081
146, 0.11295, 0.1107
147, 0.148817, 0.125025
148, 0.151188, 0.118376
149, 0.166689, 0.239029
150, 0.124815, 0.107387
151, 0.103552, 0.0851705
152, 0.100521, 0.0909262
153, 0.247382, 0.293653
154, 0.100711, 0.0964835
155, 0.106032, 0.10372
156, 0.154206, 0.129063
157, 0.134751, 0.137485
158, 0.157134, 0.0938474
159, 0.13667, 0.140308
160, 0.121509, 0.1105
161, 0.234647, 0.182791
162, 0.102788, 0.0914285
163, 0.103135, 0.0925711
164, 0.10285, 0.0978022
165, 0.131418, 0.163267
166, 0.189618, 0.181214
167, 0.146523, 0.111966
168, 0.109808, 0.113353
169, 0.563139, 0.516236
170, 0.115134, 0.125202
171, 0.460326, 0.330606
172, 0.172616, 0.12292
173, 0.129652, 0.134505
174, 0.280686, 0.253304
175, 0.117534, 0.122592
176, 0.103974, 0.0990026
177, 0.112784, 0.0907164
178, 0.110822, 0.0949296
179, 0.109071, 0.100708
180, 0.10296, 0.0939276
181, 0.11604, 0.115482
182, 0.112265, 0.0983707
183, 0.127565, 0.119853
184, 0.10332, 0.0915767
185, 0.172093, 0.131321
186, 0.120597, 0.11756
187, 0.315018, 0.231641
188, 0.10893, 0.0987573
189, 0.264273, 0.24892
190, 0.11021, 0.0953058
191, 0.396128, 0.433929
192, 0.113205, 0.108117
193, 0.217141, 0.26884
194, 0.166745, 0.128927
195, 0.749997, 0.661504
196, 0.117517, 0.105583
197, 0.206977, 0.152276
198, 0.111622, 0.0923905
199, 0.130827, 0.127975
200, 0.10228, 0.0891991
201, 0.117454, 0.13246
202, 0.142718, 0.11403
203, 0.101683, 0.0995973
204, 0.105971, 0.0972484
205, 0.776247, 0.779986
206, 0.133655, 0.131223
207, 0.185918, 0.172788
208, 0.112265, 0.124744
209, 0.108747, 0.0953138
210, 0.198531, 0.180482
211, 0.219167, 0.2238
212, 0.288884, 0.215434
213, 0.117498, 0.114308
214, 0.136585, 0.142863
215, 0.16288, 0.155204
216, 0.299533, 0.284187
217, 0.283951, 0.179896
218, 0.175354, 0.179473
219, 0.439275, 0.408787
220, 0.112157, 0.106342
221, 0.151972, 0.12777
222, 0.151046, 0.125113
223, 0.282664, 0.264929
224, 0.106399, 0.096027
225, 0.197017, 0.180473
226, 0.371482, 0.345871
227, 0.103615, 0.0890887
228, 0.154803, 0.12337
229, 0.117294, 0.108192
230, 0.242446, 0.16801
231, 0.23223, 0.181178
232, 0.105927, 0.0991898
233, 0.195861, 0.179334
234, 0.140005, 0.122943
235, 0.128303, 0.138316
236, 0.181997, 0.140423
237, 0.403377, 0.364379
238, 0.130042, 0.151629
239, 0.10094, 0.0812791
240, 0.110757, 0.0928776
241, 0.105333, 0.0879503
242, 0.45608, 0.40263
243, 0.110344, 0.0927356
244, 0.259875, 0.163748
245, 0.103352, 0.0868336
246, 0.52702, 0.484988
247, 0.103075, 0.0995158
248, 0.110297, 0.095753
249, 0.158419, 0.123944
250, 0.102017, 0.0869233
251, 0.35195, 0.280983
252, 0.377871, 0.289315
253, 0.106939, 0.0886313
254, 0.116375, 0.10416
255, 0.123425, 0.119552
256, 0.110242, 0.0926857
257, 0.102972, 0.0890474
258, 0.1041, 0.0922737
259, 0.113297, 0.11318
260, 0.109393, 0.10068
261, 0.252585, 0.220962
262, 0.102368, 0.0984751
263, 0.102188, 0.0974848
264, 0.118141, 0.103952
265, 0.117409, 0.109309
266, 0.100847, 0.0910084
267, 0.385837, 0.269155
268, 0.208316, 0.172833
269, 0.218798, 0.13982
270, 0.194746, 0.17038
271, 0.121467, 0.107886
272, 0.106441, 0.097077
273, 0.156408, 0.153022
274, 0.104625, 0.0890799
275, 0.138783, 0.135875
276, 0.104014, 0.101245
277, 0.14751, 0.154648
278, 0.117986, 0.0993095
279, 0.100213, 0.094394
280, 0.104653, 0.0992658
281, 0.113298, 0.117966
282, 0.245124, 0.221686
283, 0.117135, 0.104942
284, 0.284527, 0.260327
285, 0.200233, 0.1689
286, 0.160313, 0.162849
287, 0.111832, 0.121297
288, 0.112726, 0.0977272
289, 0.108818, 0.082722
290, 0.262518, 0.253161
291, 0.194951, 0.13617
292, 0.129356, 0.116172
293, 0.113417, 0.115552
294, 0.478406, 0.406418
295, 0.102879, 0.0961509
296, 0.130914, 0.150583
297, 0.370387, 0.287594
298, 0.100872, 0.0863761
299, 0.184395, 0.149067
300, 0.102836, 0.0943095
301, 0.111975, 0.0944956
302, 0.137319, 0.136566
303, 0.100753, 0.0954607
304, 0.100255, 0.0924688
305, 0.375542, 0.274121
306, 0.312054, 0.270015
307, 0.105628, 0.0963686
308, 0.139162, 0.126876
309, 0.101678, 0.0960672
310, 0.106437, 0.095962
311, 0.14182, 0.112844
312, 0.156162, 0.130867
313, 0.115925, 0.0978602
314, 0.120077, 0.0826069
315, 0.102714, 0.0998007
316, 0.188267, 0.183449
317, 0.114374, 0.0906606
318, 0.122916, 0.118103
319, 0.285274, 0.247924
320, 0.123991, 0.106178
321, 0.1811, 0.143183
322, 0.108279, 0.106974
323, 0.122009, 0.118137
324, 0.10342, 0.0944864
325, 0.355434, 0.281336
326, 0.138898, 0.129205
327, 0.132361, 0.103
328, 0.138922, 0.136625
329, 0.186072, 0.172285
330, 0.194747, 0.177111
331, 0.148135, 0.107737
332, 0.602205, 0.526606
333, 0.20438, 0.163492
334, 0.315225, 0.268808
335, 0.126728, 0.1191
336, 0.147996, 0.150623
337, 0.164368, 0.106045
338, 0.166813, 0.134922
339, 0.199765, 0.241662
340, 0.110851, 0.0939003
341, 0.274922, 0.209832
342, 0.592693, 0.535911
343, 0.236125, 0.217935
344, 0.169073, 0.134315
345, 0.155542, 0.122779
346, 0.168939, 0.17611
347, 0.145826, 0.12377
348, 0.100579, 0.0965961
349, 0.164462, 0.170733
350, 0.212445, 0.194113
351, 0.172843, 0.151204
352, 0.143356, 0.121019
353, 0.113066, 0.0944905
354, 0.301266, 0.204247
355, 0.137327, 0.140307
356, 0.162481, 0.126548
357, 0.261458, 0.208783
358, 0.102795, 0.099725
359, 0.113403, 0.118199
360, 0.168685, 0.189128
361, 0.167797, 0.177137
362, 0.205717, 0.155657
363, 0.10127, 0.0948758
364, 0.131306, 0.113303
365, 0.253012, 0.200704
366, 0.122349, 0.110765
367, 0.102023, 0.0960908
368, 0.112201, 0.116707
369, 0.136412, 0.126357
370, 0.281671, 0.232271
371, 0.108471, 0.0956486
372, 0.118592, 0.117008
373, 0.135121, 0.11501
374, 0.130701, 0.141563
375, 0.104809, 0.0922496
376, 0.103601, 0.0899628
377, 0.102594, 0.0892916
378, 0.128676, 0.113091
379, 0.129015, 0.110483
380, 0.100944, 0.0996275
381, 0.119817, 0.104195
382, 0.243333, 0.193218
383, 0.14934, 0.134167
384, 0.167755, 0.148832
385, 0.209358, 0.206418
386, 0.151299, 0.15431
387, 0.118588, 0.11025
388, 0.177498, 0.149869
389, 0.132428, 0.119062
390, 0.112175, 0.0988353
391, 0.134683, 0.148603
392, 0.109569, 0.104097
393, 0.11103, 0.0817398
394, 0.422719, 0.37229
395, 0.158264, 0.162677
396, 0.29982, 0.288173
397, 0.104708, 0.0969518
398, 0.213101, 0.184247
399, 0.103871, 0.0975417
400, 0.385624, 0.269773
401, 0.199012, 0.172965
402, 0.151232, 0.133477
403, 0.174649, 0.154677
404, 0.342078, 0.25917
405, 0.106737, 0.0888432
406, 0.167282, 0.135209
407, 0.214211, 0.20723
408, 0.263934, 0.229566
409, 0.135336, 0.11669
410, 0.101422, 0.0863237
411, 0.273557, 0.264464
412, 0.101886, 0.0952816
413, 0.19893, 0.184866
414, 0.108992, 0.111556
415, 0.244175, 0.251028
416, 0.190725, 0.187617
417, 0.101974, 0.0968116
418, 0.196229, 0.164225
419, 0.136937, 0.134048
420, 0.113266, 0.102967
421, 0.105778, 0.0897575
422, 0.140119, 0.121123
423, 0.131539, 0.111
424, 0.110644, 0.106568
425, 0.291126, 0.255946
426, 0.121994, 0.115291
427, 0.132854, 0.154617
428, 0.100703, 0.0830448
429, 0.19565, 0.18251
430, 0.123922, 0.105732
431, 0.299811, 0.206179
432, 0.125122, 0.0878401
433, 0.137429, 0.136494
434, 0.1994, 0.187913
435, 0.111036, 0.0940997
436, 0.158422, 0.225591
437, 0.16507, 0.168156
438, 0.157499, 0.118826
439, 0.254207, 0.256913
440, 0.104342, 0.0977253
441, 0.181165, 0.149477
442, 0.210592, 0.200911
443, 0.107594, 0.104695
444, 0.150383, 0.161815
445, 0.106337, 0.102491
446, 0.110298, 0.112066
447, 0.104899, 0.09698
448, 0.100928, 0.103766
449, 0.105639, 0.102665
450, 0.186367, 0.159453
451, 0.219593, 0.18214
452, 0.300712, 0.215229
453, 0.115306, 0.109532
454, 0.124178, 0.110739
455, 0.402651, 0.35766
456, 0.10816, 0.0894855
457, 0.161236, 0.169093
458, 0.454988, 0.429207
459, 0.176001, 0.111556
460, 0.208598, 0.173509
461, 0.181266, 0.179901
462, 0.111496, 0.091045
463, 0.192397, 0.179579
464, 0.121157, 0.112174
465, 0.102018, 0.082756
466, 0.107022, 0.0906522
467, 0.186049, 0.161058
468, 0.14821, 0.139386
469, 0.102642, 0.0990655
470, 0.342768, 0.214386
471, 0.309347, 0.334366
472, 0.140705, 0.14869
473, 0.165846, 0.131086
474, 0.108836, 0.104604
475, 0.129347, 0.136371
476, 0.301551, 0.261333
477, 0.192442, 0.151026
478, 0.263561, 0.304492
479, 0.113424, 0.106037
480, 0.140325, 0.135077
481, 0.279586, 0.354234
482, 0.151442, 0.111716
483, 0.148727, 0.123621
484, 0.10798, 0.0892497
485, 0.122459, 0.11164
486, 0.101496, 0.0958843
487, 0.108502, 0.0976242
488, 0.140505, 0.0982053
489, 0.154023, 0.130846
490, 0.26141, 0.207783
491, 0.120945, 0.117155
492, 0.142323, 0.136878
493, 0.180858, 0.173568
494, 0.140902, 0.132158
495, 0.107076, 0.0961567
496, 0.114844, 0.112863
497, 0.10088, 0.0863385
498, 0.123708, 0.121961
499, 0.102214, 0.0995213
500, 0.132457, 0.122865
501, 0.149737, 0.125096
502, 0.107558, 0.087282
503, 0.291857, 0.328096
504, 0.135639, 0.12447
505, 0.111744, 0.110396
506, 0.105235, 0.0855846
507, 0.136522, 0.125352
508, 0.18155, 0.235255
509, 0.111186, 0.0922949
510, 0.1028, 0.0948057
511, 0.110357, 0.11303
512, 0.130983, 0.141255
513, 0.382201, 0.377538
514, 0.118788, 0.106671
515, 0.480336, 0.474274
516, 0.115289, 0.100708
517, 0.356558, 0.384733
518, 0.110987, 0.110061
519, 0.125869, 0.117071
520, 0.194558, 0.171046
521, 0.1073, 0.0982161
522, 0.109683, 0.0962767
523, 0.127665, 0.139064
524, 0.106356, 0.0929481
525, 0.108428, 0.0900789
526, 0.108541, 0.0641421
527, 0.242264, 0.24773
528, 0.208508, 0.148098
529, 0.101395, 0.100696
530, 0.209683, 0.234285
531, 0.104096, 0.0804461
532, 0.102742, 0.105343
533, 0.276431, 0.268186
534, 0.103673, 0.104475
535, 0.164897, 0.159271
536, 0.228233, 0.215539
537, 0.11065, 0.0839721
538, 0.10644, 0.108269
539, 0.147888, 0.125496
540, 0.123998, 0.123993
541, 0.108681, 0.109522
542, 0.116288, 0.129881
543, 0.109967, 0.0983404
544, 0.143503, 0.165422
545, 0.204047, 0.174871
546, 0.221413, 0.150153
547, 0.12775, 0.106959
548, 0.10951, 0.0939828
549, 0.351986, 0.400874
550, 0.151993, 0.134771
551, 0.195511, 0.24464
552, 0.112046, 0.10959
553, 0.178827, 0.228109
554, 0.141417, 0.121384
555, 0.146468, 0.140133
556, 0.108759, 0.0914189
557, 0.111223, 0.103277
558, 0.115278, 0.124023
559, 0.233544, 0.261246
560, 0.125408, 0.0988477
561, 0.232143, 0.166713
562, 0.204666, 0.318815
563, 0.311163, 0.284547
564, 0.103627, 0.0995366
565, 0.526459, 0.426322
566, 0.153149, 0.155423
567, 0.12537, 0.113171
568, 0.10647, 0.104928
569, 0.170473, 0.1339
570, 0.106316, 0.105207
571, 0.165381, 0.153333
572, 0.206283, 0.170246
573, 0.129706, 0.144477
574, 0.130121, 0.115941
575, 0.181858, 0.128682
576, 0.113777, 0.103179
577, 0.348933, 0.250335
578, 0.122534, 0.10872
579, 0.101325, 0.108318
580, 0.12437, 0.102847
581, 0.130095, 0.129729
582, 0.10519, 0.0892106
583, 0.164687, 0.164225
584, 0.162441, 0.151065
585, 0.162925, 0.129803
586, 0.129448, 0.0948857
587, 0.412547, 0.437757
588, 0.124642, 0.111066
589, 0.13003, 0.1176
590, 0.118342, 0.123342
591, 0.134974, 0.12206
