Row, Correct, Predicted
92, 0.10672, 0.109692
93, 0.125869, 0.128385
94, 0.106136, 0.113918
95, 0.211733, 0.177197
96, 0.175354, 0.193461
97, 0.103135, 0.101146
98, 0.102642, 0.0991069
99, 0.382201, 0.346858
100, 0.12775, 0.118764
101, 0.109808, 0.119386
102, 0.119677, 0.139707
103, 0.128303, 0.151085
104, 0.194746, 0.181498
105, 0.548279, 0.454015
106, 0.276431, 0.283439
107, 0.102788, 0.107648
108, 0.147185, 0.133789
109, 0.109071, 0.104235
110, 0.124642, 0.123223
111, 0.184395, 0.168299
112, 0.16507, 0.174991
113, 0.112199, 0.121959
114, 0.108818, 0.0874995
115, 0.149737, 0.134856
116, 0.412547, 0.374275
117, 0.194558, 0.205506
118, 0.128556, 0.131825
119, 0.145047, 0.145818
120, 0.113777, 0.108564
121, 0.275744, 0.22349
122, 0.291126, 0.306811
123, 0.100753, 0.101804
124, 0.110144, 0.0988455
125, 0.259875, 0.212704
126, 0.151993, 0.142852
127, 0.113066, 0.124113
128, 0.164462, 0.188224
129, 0.300505, 0.256048
130, 0.12437, 0.120152
131, 0.10647, 0.104739
132, 0.281671, 0.266293
133, 0.110987, 0.110977
134, 0.122534, 0.118954
135, 0.102714, 0.102441
136, 0.208316, 0.19015
137, 0.9, 0.874294
138, 0.127565, 0.137096
139, 0.252585, 0.213695
140, 0.112265, 0.117085
141, 0.104809, 0.104047
142, 0.156657, 0.14775
143, 0.102594, 0.10023
144, 0.321445, 0.310402
145, 0.132457, 0.135853
146, 0.104625, 0.0981364
147, 0.309347, 0.375906
148, 0.133635, 0.138312
149, 0.299811, 0.212237
150, 0.178827, 0.235613
151, 0.116375, 0.124075
152, 0.809529, 0.774201
153, 0.415752, 0.320369
154, 0.109878, 0.106688
155, 0.14751, 0.186292
156, 0.228233, 0.264823
157, 0.10127, 0.10137
158, 0.115925, 0.107414
159, 0.234647, 0.224855
160, 0.286304, 0.289886
161, 0.210707, 0.20739
162, 0.285274, 0.271582
163, 0.111832, 0.126634
164, 0.263561, 0.287237
165, 0.10756, 0.10523
166, 0.241157, 0.236073
167, 0.132428, 0.139795
168, 0.151442, 0.131945
169, 0.108307, 0.113724
170, 0.117534, 0.134314
171, 0.117498, 0.130049
172, 0.148135, 0.134994
173, 0.135336, 0.125152
174, 0.102214, 0.0948511
175, 0.137429, 0.167019
176, 0.385624, 0.300991
177, 0.112157, 0.116473
178, 0.128676, 0.126511
179, 0.217141, 0.275882
180, 0.162481, 0.148271
181, 0.402651, 0.370793
182, 0.32508, 0.254376
183, 0.146468, 0.147913
184, 0.130983, 0.118871
185, 0.100685, 0.0988053
186, 0.100213, 0.0948683
187, 0.144443, 0.138603
188, 0.106437, 0.104448
189, 0.124564, 0.11312
190, 0.140119, 0.136262
191, 0.10296, 0.103172
192, 0.113424, 0.116774
193, 0.170473, 0.150072
194, 0.291857, 0.350595
195, 0.167755, 0.151331
196, 0.105166, 0.104393
197, 0.280686, 0.252243
198, 0.148817, 0.152412
199, 0.195511, 0.225709
200, 0.148532, 0.143251
201, 0.122448, 0.135273
202, 0.110851, 0.105609
203, 0.105971, 0.106662
204, 0.242446, 0.178583
205, 0.199765, 0.283323
206, 0.105639, 0.102756
207, 0.181266, 0.211591
208, 0.108836, 0.100627
209, 0.14182, 0.130868
210, 0.195861, 0.197006
211, 0.104394, 0.104374
212, 0.264273, 0.312298
213, 0.198531, 0.21763
214, 0.137319, 0.12698
215, 0.330988, 0.287279
216, 0.106337, 0.107421
217, 0.151188, 0.126641
218, 0.351986, 0.406066
219, 0.104839, 0.128456
220, 0.103871, 0.111294
221, 0.104041, 0.10229
222, 0.105333, 0.088872
223, 0.130827, 0.132093
224, 0.10088, 0.0951927
225, 0.123991, 0.114288
226, 0.253012, 0.218869
227, 0.102491, 0.0963795
228, 0.181165, 0.16211
229, 0.11065, 0.0963427
230, 0.348933, 0.26277
231, 0.106032, 0.104377
232, 0.12269, 0.119537
233, 0.192397, 0.194291
234, 0.10285, 0.0999546
235, 0.110297, 0.100366
236, 0.140505, 0.123619
237, 0.102544, 0.0814584
238, 0.108279, 0.113247
239, 0.205717, 0.164788
240, 0.154268, 0.20388
241, 0.253566, 0.214992
242, 0.209683, 0.218653
243, 0.110298, 0.101384
244, 0.129224, 0.12799
245, 0.206283, 0.180205
246, 0.101496, 0.103984
247, 0.261458, 0.223862
248, 0.181997, 0.157706
249, 0.100847, 0.0970349
250, 0.129015, 0.119537
251, 0.110357, 0.121469
252, 0.177498, 0.169781
253, 0.204666, 0.297565
254, 0.141521, 0.1411
255, 0.300712, 0.221585
256, 0.114844, 0.109454
257, 0.117409, 0.136552
258, 0.114374, 0.105296
259, 0.112784, 0.105706
260, 0.136267, 0.177168
261, 0.103865, 0.0980306
262, 0.172093, 0.164553
263, 0.180858, 0.187851
264, 0.129674, 0.108255
265, 0.109393, 0.103245
266, 0.263934, 0.276505
267, 0.422719, 0.428652
268, 0.112726, 0.105603
269, 0.121509, 0.124986
270, 0.196229, 0.176748
271, 0.215572, 0.234649
272, 0.190445, 0.171686
273, 0.1041, 0.107152
274, 0.112738, 0.117822
275, 0.282664, 0.327481
276, 0.131418, 0.196102
277, 0.104899, 0.107225
278, 0.478406, 0.440312
279, 0.103352, 0.0966304
280, 0.123922, 0.115425
281, 0.103601, 0.0984625
282, 0.10951, 0.100424
283, 0.19893, 0.210305
284, 0.124178, 0.118139
285, 0.164897, 0.184966
286, 0.189618, 0.194366
287, 0.106182, 0.109671
288, 0.101395, 0.0981616
289, 0.165144, 0.190291
290, 0.1432, 0.146069
291, 0.120945, 0.121992
292, 0.106316, 0.110282
293, 0.118592, 0.121316
294, 0.200233, 0.227581
295, 0.170201, 0.15249
296, 0.113417, 0.127437
297, 0.1, 0.0988051
298, 0.45608, 0.445833
299, 0.315018, 0.274749
300, 0.103615, 0.0988811
301, 0.101678, 0.104838
302, 0.113107, 0.102108
303, 0.20438, 0.170965
304, 0.129587, 0.128979
305, 0.154023, 0.140065
306, 0.130914, 0.170031
307, 0.110757, 0.10683
308, 0.172843, 0.165215
309, 0.194951, 0.158307
310, 0.274922, 0.251799
311, 0.163074, 0.155489
312, 0.311163, 0.333619
313, 0.126728, 0.148357
314, 0.236452, 0.233759
315, 0.104342, 0.101961
316, 0.161236, 0.165444
317, 0.15774, 0.152813
318, 0.123852, 0.127472
319, 0.104653, 0.10639
320, 0.254207, 0.287325
321, 0.123708, 0.0982499
322, 0.439275, 0.477385
323, 0.40531, 0.339969
324, 0.10798, 0.0935509
325, 0.299533, 0.301521
326, 0.185918, 0.187715
327, 0.602205, 0.578475
328, 0.121901, 0.135978
329, 0.112157, 0.113812
330, 0.140325, 0.143646
331, 0.10816, 0.100436
332, 0.287878, 0.288824
333, 0.273557, 0.286129
334, 0.439137, 0.428457
335, 0.110644, 0.109807
336, 0.129356, 0.124174
337, 0.151972, 0.128015
338, 0.136412, 0.144989
339, 0.162925, 0.134974
340, 0.396128, 0.435955
341, 0.242264, 0.260291
342, 0.102371, 0.100967
343, 0.106356, 0.102151
344, 0.14934, 0.145922
345, 0.142323, 0.155308
346, 0.112175, 0.135603
347, 0.204047, 0.181112
348, 0.121994, 0.124628
349, 0.110344, 0.102696
350, 0.105628, 0.0939354
351, 0.178732, 0.170171
352, 0.132361, 0.118041
353, 0.112201, 0.111822
354, 0.157499, 0.13612
355, 0.1028, 0.103759
356, 0.216679, 0.227305
357, 0.110242, 0.103628
358, 0.312054, 0.316928
359, 0.256049, 0.274323
360, 0.526459, 0.476833
361, 0.130042, 0.126092
362, 0.454988, 0.42762
363, 0.729116, 0.704136
364, 0.147996, 0.165598
365, 0.279586, 0.382386
366, 0.108502, 0.106479
367, 0.294163, 0.257131
368, 0.12537, 0.135028
369, 0.167797, 0.192189
370, 0.130095, 0.139276
371, 0.165846, 0.148102
372, 0.108569, 0.113716
373, 0.208508, 0.185901
374, 0.219167, 0.176753
375, 0.370387, 0.291255
376, 0.158264, 0.176655
377, 0.120597, 0.122821
378, 0.156925, 0.191744
379, 0.16288, 0.174379
380, 0.137327, 0.110674
381, 0.172616, 0.143552
382, 0.283951, 0.233942
383, 0.186072, 0.192098
384, 0.167282, 0.151638
385, 0.100255, 0.100447
386, 0.129059, 0.121754
387, 0.103552, 0.0903525
388, 0.11021, 0.12044
389, 0.109683, 0.107851
390, 0.116288, 0.146214
391, 0.111186, 0.11246
392, 0.117316, 0.123473
393, 0.145826, 0.137239
394, 0.136522, 0.138115
395, 0.121467, 0.123759
396, 0.100703, 0.0932698
397, 0.212445, 0.196185
398, 0.104922, 0.118597
399, 0.139528, 0.140682
400, 0.160313, 0.177465
401, 0.23223, 0.207807
402, 0.151299, 0.204008
403, 0.213215, 0.277403
404, 0.194727, 0.178427
405, 0.115641, 0.11931
406, 0.103075, 0.0950899
407, 0.1994, 0.198106
408, 0.102023, 0.0989923
409, 0.107594, 0.110216
410, 0.262518, 0.2783
411, 0.111036, 0.101159
412, 0.186367, 0.18375
413, 0.563139, 0.553488
414, 0.108992, 0.115238
415, 0.177113, 0.147632
416, 0.125164, 0.124844
417, 0.356558, 0.340922
418, 0.152263, 0.188779
419, 0.120077, 0.11177
420, 0.156162, 0.138211
421, 0.122009, 0.0968335
422, 0.121157, 0.118562
423, 0.145452, 0.156688
424, 0.178938, 0.22529
425, 0.10228, 0.100781
426, 0.134683, 0.147131
427, 0.104818, 0.102203
428, 0.101974, 0.100234
429, 0.110769, 0.103517
430, 0.136937, 0.144377
431, 0.15934, 0.139282
432, 0.102795, 0.102884
433, 0.118788, 0.115685
434, 0.113266, 0.109345
435, 0.10519, 0.0941616
436, 0.135121, 0.125123
437, 0.105927, 0.136671
438, 0.184531, 0.188573
439, 0.131306, 0.12145
440, 0.186049, 0.172195
441, 0.100521, 0.102889
442, 0.11295, 0.124131
443, 0.135639, 0.136238
444, 0.138898, 0.148612
445, 0.110822, 0.102757
446, 0.132854, 0.212709
447, 0.102503, 0.102606
448, 0.119726, 0.112542
449, 0.342768, 0.240053
450, 0.206977, 0.179387
451, 0.101422, 0.0857231
452, 0.107431, 0.100183
453, 0.140902, 0.138418
454, 0.106319, 0.100573
455, 0.100579, 0.0919978
456, 0.103974, 0.10453
457, 0.288884, 0.225775
458, 0.113029, 0.134403
459, 0.219593, 0.231537
460, 0.29982, 0.283711
461, 0.117454, 0.127779
462, 0.208598, 0.186454
463, 0.301266, 0.205934
464, 0.132348, 0.137638
465, 0.125122, 0.130459
466, 0.190725, 0.184763
467, 0.100517, 0.0998294
468, 0.102018, 0.0906416
469, 0.125408, 0.121687
470, 0.1811, 0.165431
471, 0.105778, 0.0988852
472, 0.105235, 0.0972651
473, 0.106737, 0.0926311
474, 0.110405, 0.104185
475, 0.122916, 0.147241
476, 0.776247, 0.758679
477, 0.114916, 0.114947
478, 0.108759, 0.0948979
479, 0.143503, 0.181906
480, 0.138783, 0.15279
481, 0.480336, 0.468204
482, 0.155542, 0.147739
483, 0.117986, 0.107663
484, 0.154206, 0.13864
485, 0.11103, 0.10214
486, 0.248116, 0.209945
487, 0.10893, 0.112389
488, 0.102879, 0.0992829
489, 0.245124, 0.242244
490, 0.23148, 0.190177
491, 0.109967, 0.112512
492, 0.126031, 0.121276
493, 0.117517, 0.114384
494, 0.460326, 0.384569
495, 0.111313, 0.109512
496, 0.148727, 0.139923
497, 0.166743, 0.197396
498, 0.129652, 0.144307
499, 0.13032, 0.127341
500, 0.377871, 0.344764
501, 0.1073, 0.103257
502, 0.249396, 0.253016
503, 0.153564, 0.134043
504, 0.10332, 0.0993425
505, 0.133812, 0.13832
506, 0.146523, 0.120839
507, 0.284527, 0.298216
508, 0.233544, 0.275565
509, 0.149623, 0.152645
510, 0.214211, 0.219629
511, 0.371482, 0.370204
512, 0.115134, 0.153508
513, 0.25709, 0.209271
514, 0.100928, 0.0984086
515, 0.181858, 0.145257
516, 0.192442, 0.194779
517, 0.150536, 0.127302
518, 0.218798, 0.165319
519, 0.113297, 0.109339
520, 0.138922, 0.149544
521, 0.749997, 0.748366
522, 0.145976, 0.146733
523, 0.166745, 0.141856
524, 0.134751, 0.14465
525, 0.118141, 0.120999
526, 0.127665, 0.162201
527, 0.141417, 0.135254
528, 0.143354, 0.141351
529, 0.13003, 0.137809
530, 0.140196, 0.15164
531, 0.112046, 0.118563
532, 0.166689, 0.2458
533, 0.385837, 0.271957
534, 0.108428, 0.0939046
535, 0.405155, 0.40664
536, 0.164895, 0.176588
537, 0.164687, 0.170714
538, 0.280334, 0.301939
539, 0.111496, 0.107918
540, 0.103673, 0.107093
541, 0.106441, 0.104074
542, 0.108471, 0.116623
543, 0.301551, 0.316798
544, 0.117294, 0.120864
545, 0.329614, 0.413608
546, 0.109821, 0.1076
547, 0.101487, 0.102144
548, 0.102017, 0.098527
549, 0.221413, 0.17146
550, 0.119817, 0.115009
551, 0.158422, 0.220251
552, 0.112265, 0.112899
553, 0.139623, 0.136595
554, 0.107076, 0.106201
555, 0.10094, 0.100775
556, 0.108541, 0.100435
557, 0.115306, 0.121484
558, 0.247382, 0.281292
559, 0.11604, 0.147311
560, 0.592693, 0.590002
561, 0.355434, 0.328875
562, 0.107647, 0.102201
563, 0.108793, 0.117877
564, 0.124815, 0.115912
565, 0.115289, 0.118963
566, 0.261746, 0.244956
567, 0.108747, 0.106349
568, 0.151046, 0.13501
569, 0.13667, 0.154426
570, 0.18155, 0.238853
571, 0.184193, 0.215852
572, 0.244175, 0.312009
573, 0.165381, 0.183212
574, 0.123998, 0.131958
575, 0.164368, 0.12867
576, 0.10816, 0.0965657
577, 0.122459, 0.119094
578, 0.107607, 0.101172
579, 0.134974, 0.12212
580, 0.101886, 0.101332
581, 0.113205, 0.125436
582, 0.1091, 0.107252
583, 0.102688, 0.103588
584, 0.10342, 0.106385
585, 0.100795, 0.095585
586, 0.321486, 0.324634
587, 0.35195, 0.343547
588, 0.111223, 0.114481
589, 0.104708, 0.106031
590, 0.111622, 0.1059
591, 0.236125, 0.257642
