Row, Correct, Predicted
239, 0.138898, 0.152434
240, 0.25709, 0.218476
241, 0.184395, 0.153366
242, 0.111622, 0.105217
243, 0.109071, 0.114673
244, 0.288884, 0.240467
245, 0.115641, 0.119829
246, 0.219167, 0.201003
247, 0.112738, 0.118837
248, 0.9, 0.894094
249, 0.263561, 0.269071
250, 0.136522, 0.130152
251, 0.11065, 0.10488
252, 0.158419, 0.138243
253, 0.370387, 0.291206
254, 0.150383, 0.155733
255, 0.105166, 0.103567
256, 0.100213, 0.101766
257, 0.200233, 0.226611
258, 0.102879, 0.0968643
259, 0.156657, 0.156012
260, 0.157134, 0.134242
261, 0.106441, 0.110265
262, 0.403377, 0.36835
263, 0.12775, 0.118972
264, 0.148135, 0.14482
265, 0.131418, 0.181056
266, 0.809529, 0.785558
267, 0.122448, 0.133751
268, 0.402651, 0.393927
269, 0.102594, 0.10252
270, 0.117294, 0.124102
271, 0.35195, 0.321378
272, 0.117498, 0.125329
273, 0.115278, 0.128153
274, 0.120597, 0.118347
275, 0.146468, 0.142274
276, 0.101487, 0.100128
277, 0.375542, 0.35345
278, 0.206283, 0.2134
279, 0.128556, 0.126931
280, 0.190445, 0.179812
281, 0.729116, 0.720785
282, 0.167755, 0.152596
283, 0.312054, 0.298244
284, 0.117517, 0.120476
285, 0.113266, 0.106623
286, 0.281671, 0.275829
287, 0.106337, 0.110267
288, 0.123998, 0.137338
289, 0.129706, 0.141624
290, 0.274922, 0.261871
291, 0.176001, 0.157652
292, 0.112157, 0.11347
293, 0.210592, 0.211311
294, 0.145976, 0.142531
295, 0.129674, 0.10956
296, 0.154268, 0.214506
297, 0.10951, 0.109755
298, 0.162481, 0.146835
299, 0.109967, 0.113929
300, 0.136585, 0.109214
301, 0.103075, 0.110431
302, 0.10798, 0.108165
303, 0.110851, 0.110868
304, 0.164895, 0.196338
305, 0.141417, 0.133031
306, 0.143356, 0.13273
307, 0.300505, 0.295324
308, 0.169073, 0.157422
309, 0.10672, 0.112977
310, 0.342768, 0.252961
311, 0.1073, 0.106513
312, 0.130914, 0.177678
313, 0.100847, 0.100229
314, 0.242264, 0.254818
315, 0.315018, 0.283882
316, 0.178732, 0.179374
317, 0.155542, 0.162141
318, 0.129224, 0.125696
319, 0.129448, 0.119429
320, 0.108279, 0.115456
321, 0.194746, 0.155128
322, 0.119817, 0.118373
323, 0.29982, 0.331954
324, 0.112199, 0.129227
325, 0.252585, 0.20353
326, 0.194951, 0.167968
327, 0.124178, 0.13044
328, 0.186367, 0.198623
329, 0.103601, 0.101368
330, 0.123425, 0.136248
331, 0.134751, 0.142595
332, 0.10816, 0.10489
333, 0.355434, 0.317879
334, 0.138783, 0.151935
335, 0.329614, 0.31807
336, 0.259875, 0.253519
337, 0.104809, 0.106547
338, 0.104922, 0.101844
339, 0.105082, 0.116737
340, 0.111975, 0.111364
341, 0.105639, 0.103611
342, 0.143354, 0.151157
343, 0.164462, 0.178719
344, 0.112175, 0.11594
345, 0.167282, 0.144423
346, 0.181165, 0.162803
347, 0.181997, 0.150382
348, 0.129356, 0.129341
349, 0.261746, 0.264107
350, 0.32508, 0.298344
351, 0.132854, 0.187097
352, 0.108428, 0.110317
353, 0.205717, 0.175496
354, 0.189598, 0.178381
355, 0.103974, 0.109491
356, 0.256049, 0.265656
357, 0.130042, 0.141586
358, 0.151993, 0.158777
359, 0.262518, 0.26103
360, 0.164687, 0.192679
361, 0.113424, 0.119957
362, 0.102018, 0.100716
363, 0.125869, 0.129086
364, 0.273557, 0.22931
365, 0.111641, 0.115229
366, 0.106437, 0.109816
367, 0.115134, 0.160004
368, 0.412547, 0.394746
369, 0.107594, 0.118362
370, 0.192397, 0.209757
371, 0.10088, 0.106472
372, 0.165846, 0.156883
373, 0.109808, 0.113637
374, 0.299533, 0.318608
375, 0.145452, 0.15172
376, 0.136937, 0.13985
377, 0.118788, 0.121964
378, 0.175354, 0.184781
379, 0.112201, 0.111756
380, 0.114916, 0.122131
381, 0.123708, 0.126278
382, 0.405155, 0.367956
383, 0.140005, 0.139597
384, 0.26141, 0.249361
385, 0.101683, 0.0995418
386, 0.236452, 0.220302
387, 0.110344, 0.106823
388, 0.162441, 0.178227
389, 0.121994, 0.127766
390, 0.111036, 0.110134
391, 0.118592, 0.127037
392, 0.148817, 0.151549
393, 0.158422, 0.216651
394, 0.242922, 0.232557
395, 0.118342, 0.131921
396, 0.115306, 0.123338
397, 0.108471, 0.112345
398, 0.11295, 0.130458
399, 0.104163, 0.111735
400, 0.136412, 0.153098
401, 0.1091, 0.112005
402, 0.132457, 0.130046
403, 0.174649, 0.17643
404, 0.131306, 0.126549
405, 0.129015, 0.121004
406, 0.280334, 0.297962
407, 0.385837, 0.364341
408, 0.139623, 0.136109
409, 0.218798, 0.15699
410, 0.249396, 0.237296
411, 0.166689, 0.213141
412, 0.12437, 0.124198
413, 0.275744, 0.273438
414, 0.121157, 0.114289
415, 0.15774, 0.146587
416, 0.104394, 0.0992292
417, 0.149623, 0.163552
418, 0.244175, 0.313806
419, 0.165381, 0.168663
420, 0.109569, 0.11276
421, 0.19893, 0.217782
422, 0.125122, 0.12302
423, 0.115925, 0.115652
424, 0.157499, 0.133466
425, 0.11604, 0.137936
426, 0.103871, 0.112026
427, 0.283951, 0.226749
428, 0.548279, 0.52533
429, 0.151046, 0.138576
430, 0.10285, 0.101548
431, 0.198531, 0.201501
432, 0.119677, 0.144984
433, 0.348933, 0.298996
434, 0.126728, 0.108578
435, 0.101496, 0.0991914
436, 0.173157, 0.189665
437, 0.208508, 0.186682
438, 0.12269, 0.129573
439, 0.117135, 0.11961
440, 0.102503, 0.104005
441, 0.125164, 0.118512
442, 0.23223, 0.199996
443, 0.286304, 0.278749
444, 0.109878, 0.117081
445, 0.117534, 0.125606
446, 0.263934, 0.273838
447, 0.140119, 0.131199
448, 0.165144, 0.183805
449, 0.209358, 0.237126
450, 0.112157, 0.119639
451, 0.158264, 0.186441
452, 0.103135, 0.103718
453, 0.100521, 0.0961746
454, 0.199012, 0.200264
455, 0.156925, 0.194363
456, 0.370859, 0.350941
457, 0.100711, 0.0974204
458, 0.137319, 0.140579
459, 0.194747, 0.20425
460, 0.13003, 0.144179
461, 0.140705, 0.163948
462, 0.776247, 0.771322
463, 0.100703, 0.0988266
464, 0.138922, 0.143344
465, 0.124642, 0.132675
466, 0.208598, 0.199606
467, 0.146523, 0.127731
468, 0.123852, 0.133041
469, 0.242446, 0.225482
470, 0.133635, 0.124603
471, 0.148532, 0.133572
472, 0.108747, 0.10802
473, 0.122009, 0.122098
474, 0.102972, 0.101177
475, 0.107647, 0.10846
476, 0.113107, 0.111777
477, 0.749997, 0.751492
478, 0.156408, 0.168688
479, 0.115105, 0.109067
480, 0.166745, 0.149377
481, 0.134974, 0.129515
482, 0.213215, 0.20545
483, 0.110757, 0.110193
484, 0.216679, 0.223341
485, 0.102714, 0.103923
486, 0.103627, 0.102724
487, 0.184193, 0.196131
488, 0.148727, 0.134545
489, 0.154803, 0.133546
490, 0.101395, 0.101674
491, 0.279586, 0.381053
492, 0.122916, 0.139882
493, 0.100795, 0.0968598
494, 0.109821, 0.107045
495, 0.130827, 0.149238
496, 0.110298, 0.107394
497, 0.111496, 0.104407
498, 0.109393, 0.115013
499, 0.151972, 0.149119
500, 0.101886, 0.099218
501, 0.102017, 0.104464
502, 0.140325, 0.138817
503, 0.190725, 0.218641
504, 0.10296, 0.104442
505, 0.111744, 0.120757
506, 0.214211, 0.235342
507, 0.282664, 0.361743
508, 0.104708, 0.107401
509, 0.135639, 0.131475
510, 0.287878, 0.290354
511, 0.137429, 0.152998
512, 0.10756, 0.107704
513, 0.130095, 0.143991
514, 0.107431, 0.104659
515, 0.151442, 0.152894
516, 0.10228, 0.102835
517, 0.385624, 0.314271
518, 0.106399, 0.110521
519, 0.172616, 0.170674
520, 0.189618, 0.176327
521, 0.107607, 0.106608
522, 0.152263, 0.157693
523, 0.154023, 0.148954
524, 0.127565, 0.140137
525, 0.112265, 0.120006
526, 0.10893, 0.111248
527, 0.478406, 0.444206
528, 0.160313, 0.185193
529, 0.111313, 0.121744
530, 0.301266, 0.240097
531, 0.321445, 0.301396
532, 0.311163, 0.317254
533, 0.194558, 0.18915
534, 0.315225, 0.3064
535, 0.215572, 0.249378
536, 0.121467, 0.125426
537, 0.128303, 0.154078
538, 0.10332, 0.111063
539, 0.147996, 0.177106
540, 0.291857, 0.357377
541, 0.122534, 0.119652
542, 0.10922, 0.114894
543, 0.132348, 0.138012
544, 0.172093, 0.164893
545, 0.276431, 0.29877
546, 0.357685, 0.338228
547, 0.11021, 0.125433
548, 0.121509, 0.122209
549, 0.204047, 0.180048
550, 0.113205, 0.126127
551, 0.112046, 0.135687
552, 0.105778, 0.105616
553, 0.221413, 0.151446
554, 0.15934, 0.137581
555, 0.592693, 0.579537
556, 0.107076, 0.113239
557, 0.108307, 0.115501
558, 0.108502, 0.106476
559, 0.10094, 0.0939536
560, 0.129059, 0.122177
561, 0.195511, 0.242863
562, 0.132428, 0.146424
563, 0.106356, 0.102803
564, 0.112784, 0.1134
565, 0.137327, 0.138122
566, 0.243333, 0.217412
567, 0.102368, 0.0994589
568, 0.110644, 0.11983
569, 0.111223, 0.114573
570, 0.104899, 0.10458
571, 0.102795, 0.102079
572, 0.103865, 0.103075
573, 0.20438, 0.164828
574, 0.151299, 0.204772
575, 0.117986, 0.111408
576, 0.1041, 0.103838
577, 0.299811, 0.242569
578, 0.143503, 0.197226
579, 0.195861, 0.197262
580, 0.371482, 0.365607
581, 0.439275, 0.456891
582, 0.102788, 0.105202
583, 0.151188, 0.128773
584, 0.118588, 0.123694
585, 0.108569, 0.111677
586, 0.153149, 0.170505
587, 0.111832, 0.124055
588, 0.140902, 0.1525
589, 0.129587, 0.125897
590, 0.112265, 0.114097
591, 0.147888, 0.145753
