Row, Correct, Predicted
337, 0.526459, 0.488956
338, 0.412547, 0.405069
339, 0.129347, 0.142148
340, 0.181165, 0.165932
341, 0.128556, 0.12909
342, 0.134751, 0.145281
343, 0.148135, 0.12522
344, 0.109071, 0.106315
345, 0.197017, 0.18399
346, 0.151188, 0.127268
347, 0.321445, 0.314293
348, 0.12269, 0.125423
349, 0.101886, 0.100821
350, 0.199012, 0.192848
351, 0.592693, 0.585756
352, 0.108428, 0.104809
353, 0.149623, 0.161448
354, 0.104014, 0.100585
355, 0.111832, 0.12382
356, 0.287878, 0.290499
357, 0.129224, 0.129179
358, 0.102594, 0.101034
359, 0.154206, 0.154255
360, 0.129652, 0.163447
361, 0.111744, 0.109238
362, 0.102788, 0.110288
363, 0.16507, 0.188593
364, 0.106032, 0.110321
365, 0.422719, 0.403669
366, 0.115289, 0.118712
367, 0.1994, 0.223962
368, 0.145452, 0.154625
369, 0.167755, 0.166307
370, 0.102544, 0.0969265
371, 0.143356, 0.145629
372, 0.167797, 0.191729
373, 0.128303, 0.151615
374, 0.213215, 0.198619
375, 0.112784, 0.116798
376, 0.103601, 0.106392
377, 0.102491, 0.0958464
378, 0.153564, 0.139322
379, 0.14934, 0.149164
380, 0.102017, 0.102658
381, 0.285274, 0.271488
382, 0.102688, 0.0987465
383, 0.136412, 0.148839
384, 0.23223, 0.198284
385, 0.396128, 0.425994
386, 0.194727, 0.192869
387, 0.108541, 0.103064
388, 0.132428, 0.151309
389, 0.109808, 0.121296
390, 0.299533, 0.318043
391, 0.371482, 0.368658
392, 0.107594, 0.105297
393, 0.15934, 0.14306
394, 0.151046, 0.134915
395, 0.121901, 0.134525
396, 0.169073, 0.15107
397, 0.101487, 0.101299
398, 0.107607, 0.1092
399, 0.113417, 0.120816
400, 0.105235, 0.105782
401, 0.124564, 0.119297
402, 0.178732, 0.169234
403, 0.132457, 0.135015
404, 0.195511, 0.243857
405, 0.294163, 0.299172
406, 0.329614, 0.347395
407, 0.174649, 0.173951
408, 0.109683, 0.115229
409, 0.100703, 0.100355
410, 0.261746, 0.259554
411, 0.10756, 0.107984
412, 0.18155, 0.230125
413, 0.342078, 0.289954
414, 0.215572, 0.25036
415, 0.151972, 0.145613
416, 0.10342, 0.109429
417, 0.45608, 0.470174
418, 0.212445, 0.189295
419, 0.100213, 0.098437
420, 0.217141, 0.247645
421, 0.146523, 0.128345
422, 0.108569, 0.110062
423, 0.127665, 0.161763
424, 0.100521, 0.106276
425, 0.100847, 0.103685
426, 0.151993, 0.167863
427, 0.10816, 0.0991409
428, 0.194558, 0.209115
429, 0.214211, 0.231623
430, 0.112726, 0.104804
431, 0.105639, 0.102668
432, 0.121509, 0.13049
433, 0.164895, 0.205122
434, 0.125408, 0.111617
435, 0.110987, 0.118747
436, 0.164687, 0.179359
437, 0.101974, 0.0996557
438, 0.130121, 0.142768
439, 0.108836, 0.102032
440, 0.104096, 0.104046
441, 0.242922, 0.222592
442, 0.150383, 0.159518
443, 0.10285, 0.0974805
444, 0.548279, 0.535905
445, 0.11295, 0.123694
446, 0.106437, 0.108255
447, 0.102834, 0.101768
448, 0.311241, 0.295825
449, 0.106316, 0.114934
450, 0.112201, 0.101635
451, 0.274922, 0.26259
452, 0.100517, 0.102374
453, 0.186049, 0.181504
454, 0.111186, 0.1083
455, 0.168939, 0.183006
456, 0.106399, 0.110752
457, 0.129674, 0.109756
458, 0.114374, 0.119291
459, 0.10798, 0.103141
460, 0.14821, 0.178758
461, 0.104163, 0.101376
462, 0.163074, 0.167201
463, 0.154023, 0.148393
464, 0.114844, 0.106611
465, 0.478406, 0.453534
466, 0.151299, 0.209707
467, 0.102742, 0.104432
468, 0.108502, 0.10686
469, 0.181997, 0.160373
470, 0.130914, 0.166078
471, 0.199765, 0.261999
472, 0.11103, 0.107692
473, 0.145976, 0.141169
474, 0.181858, 0.109523
475, 0.134974, 0.128384
476, 0.10951, 0.101949
477, 0.140705, 0.172909
478, 0.809529, 0.817367
479, 0.1091, 0.113446
480, 0.100255, 0.101805
481, 0.210592, 0.207703
482, 0.138988, 0.153048
483, 0.143354, 0.146617
484, 0.108793, 0.126253
485, 0.14182, 0.126954
486, 0.355434, 0.314407
487, 0.405155, 0.377846
488, 0.194746, 0.176243
489, 0.205717, 0.162947
490, 0.1811, 0.175164
491, 0.142718, 0.142979
492, 0.113777, 0.115854
493, 0.149737, 0.140415
494, 0.273557, 0.238201
495, 0.10922, 0.104459
496, 0.140119, 0.140157
497, 0.123998, 0.135149
498, 0.137327, 0.126249
499, 0.247382, 0.267779
500, 0.102836, 0.0988079
501, 0.110242, 0.109386
502, 0.100795, 0.100497
503, 0.141521, 0.129782
504, 0.116375, 0.12129
505, 0.104809, 0.109216
506, 0.139623, 0.141204
507, 0.167282, 0.141988
508, 0.111641, 0.118452
509, 0.123425, 0.127311
510, 0.284527, 0.300666
511, 0.102018, 0.091165
512, 0.218798, 0.16286
513, 0.10644, 0.106987
514, 0.129356, 0.120498
515, 0.104708, 0.0995861
516, 0.136522, 0.135041
517, 0.206977, 0.173427
518, 0.130042, 0.13964
519, 0.283951, 0.235694
520, 0.105628, 0.101284
521, 0.10816, 0.10488
522, 0.29982, 0.338041
523, 0.311163, 0.331794
524, 0.139162, 0.145694
525, 0.188267, 0.192315
526, 0.102371, 0.103027
527, 0.132361, 0.125403
528, 0.10893, 0.111497
529, 0.370859, 0.348971
530, 0.156657, 0.147457
531, 0.104041, 0.0988403
532, 0.233544, 0.222971
533, 0.300505, 0.308809
534, 0.119817, 0.120346
535, 0.153149, 0.166799
536, 0.129706, 0.144157
537, 0.253012, 0.213232
538, 0.12775, 0.109177
539, 0.123991, 0.123877
540, 0.111975, 0.115915
541, 0.170473, 0.149911
542, 0.176001, 0.142139
543, 0.602205, 0.614031
544, 0.184395, 0.161872
545, 0.104625, 0.101419
546, 0.107022, 0.101857
547, 0.107076, 0.104115
548, 0.158422, 0.196847
549, 0.158264, 0.176531
550, 0.113205, 0.123671
551, 0.105166, 0.101477
552, 0.102214, 0.0970316
553, 0.301551, 0.294114
554, 0.10228, 0.104432
555, 0.254207, 0.276312
556, 0.120077, 0.117468
557, 0.110297, 0.110494
558, 0.309347, 0.358358
559, 0.206283, 0.200527
560, 0.107647, 0.114913
561, 0.10519, 0.106175
562, 0.110298, 0.114809
563, 0.330988, 0.288768
564, 0.117517, 0.119995
565, 0.10296, 0.100653
566, 0.112046, 0.123502
567, 0.20438, 0.171019
568, 0.109821, 0.109484
569, 0.241157, 0.227741
570, 0.108307, 0.116624
571, 0.140005, 0.141149
572, 0.192442, 0.196543
573, 0.103075, 0.0987929
574, 0.144443, 0.131262
575, 0.103135, 0.0988938
576, 0.122349, 0.127617
577, 0.439137, 0.442128
578, 0.259875, 0.224153
579, 0.52702, 0.532395
580, 0.113066, 0.121021
581, 0.776247, 0.77599
582, 0.136267, 0.187265
583, 0.130095, 0.138033
584, 0.172843, 0.161845
585, 0.148817, 0.150356
586, 0.101678, 0.104564
587, 0.110644, 0.115287
588, 0.315018, 0.280116
589, 0.164462, 0.181241
590, 0.135121, 0.128105
591, 0.10127, 0.101258
