Row, Correct, Predicted
250, 0.157134, 0.127697
251, 0.101678, 0.105326
252, 0.121509, 0.121981
253, 0.125164, 0.128965
254, 0.166813, 0.165034
255, 0.102214, 0.0997092
256, 0.321445, 0.312081
257, 0.204666, 0.313773
258, 0.282664, 0.321681
259, 0.122349, 0.12319
260, 0.136937, 0.143277
261, 0.124642, 0.12127
262, 0.136267, 0.163614
263, 0.15934, 0.133441
264, 0.14182, 0.133565
265, 0.1, 0.0993535
266, 0.357685, 0.318684
267, 0.110987, 0.119239
268, 0.184193, 0.203946
269, 0.110405, 0.109776
270, 0.13003, 0.126136
271, 0.140705, 0.150267
272, 0.153149, 0.166809
273, 0.105166, 0.102343
274, 0.138988, 0.148597
275, 0.312054, 0.293276
276, 0.117409, 0.140333
277, 0.147996, 0.174332
278, 0.160313, 0.182851
279, 0.112726, 0.110456
280, 0.208598, 0.195804
281, 0.104394, 0.103423
282, 0.123708, 0.122814
283, 0.10285, 0.0982605
284, 0.100872, 0.105156
285, 0.351986, 0.431543
286, 0.11295, 0.125464
287, 0.439137, 0.459941
288, 0.170473, 0.156911
289, 0.190445, 0.180786
290, 0.311163, 0.316789
291, 0.111223, 0.114643
292, 0.102503, 0.102636
293, 0.113297, 0.117692
294, 0.382201, 0.354398
295, 0.123852, 0.124458
296, 0.184531, 0.150461
297, 0.126031, 0.130298
298, 0.121467, 0.127462
299, 0.135336, 0.130672
300, 0.172616, 0.150374
301, 0.1811, 0.165934
302, 0.102368, 0.100919
303, 0.26141, 0.239984
304, 0.101683, 0.0990615
305, 0.10951, 0.101574
306, 0.151442, 0.132468
307, 0.299533, 0.304944
308, 0.111186, 0.114591
309, 0.234647, 0.245018
310, 0.198531, 0.209604
311, 0.147185, 0.136193
312, 0.143356, 0.139963
313, 0.11103, 0.112129
314, 0.167755, 0.153983
315, 0.342078, 0.280973
316, 0.100944, 0.100365
317, 0.221413, 0.153927
318, 0.212445, 0.200039
319, 0.102742, 0.106223
320, 0.165144, 0.182482
321, 0.242922, 0.233677
322, 0.111622, 0.102096
323, 0.184395, 0.155679
324, 0.102491, 0.10095
325, 0.236125, 0.251883
326, 0.100213, 0.101663
327, 0.112784, 0.108031
328, 0.385624, 0.305202
329, 0.300712, 0.223939
330, 0.104809, 0.108589
331, 0.109808, 0.129877
332, 0.403377, 0.373101
333, 0.23148, 0.199788
334, 0.137327, 0.157165
335, 0.108818, 0.0933745
336, 0.116375, 0.128463
337, 0.138922, 0.144538
338, 0.141521, 0.130281
339, 0.186367, 0.179313
340, 0.254207, 0.274266
341, 0.112175, 0.132011
342, 0.108992, 0.107913
343, 0.105628, 0.0990909
344, 0.439275, 0.441782
345, 0.415752, 0.308326
346, 0.156162, 0.143385
347, 0.109878, 0.122752
348, 0.248116, 0.227671
349, 0.287878, 0.282732
350, 0.101395, 0.101273
351, 0.10816, 0.104459
352, 0.261746, 0.25972
353, 0.129587, 0.129074
354, 0.101325, 0.111318
355, 0.112199, 0.127221
356, 0.105235, 0.0993521
357, 0.480336, 0.464467
358, 0.148727, 0.137668
359, 0.412547, 0.419638
360, 0.118342, 0.133809
361, 0.245124, 0.256604
362, 0.103615, 0.104103
363, 0.100753, 0.101539
364, 0.172093, 0.154865
365, 0.170201, 0.148726
366, 0.261458, 0.234572
367, 0.105971, 0.114321
368, 0.263934, 0.268072
369, 0.460326, 0.368313
370, 0.130914, 0.172092
371, 0.242446, 0.176438
372, 0.102972, 0.105708
373, 0.285274, 0.260566
374, 0.10228, 0.106145
375, 0.140005, 0.138591
376, 0.12775, 0.121638
377, 0.321486, 0.315135
378, 0.113107, 0.102172
379, 0.144443, 0.138735
380, 0.11065, 0.0981088
381, 0.102018, 0.0862672
382, 0.10647, 0.107194
383, 0.16507, 0.186203
384, 0.107647, 0.110317
385, 0.104096, 0.095207
386, 0.111832, 0.121857
387, 0.228233, 0.245247
388, 0.776247, 0.758696
389, 0.166745, 0.147558
390, 0.168939, 0.183008
391, 0.206283, 0.192246
392, 0.164897, 0.176083
393, 0.279586, 0.374482
394, 0.151993, 0.14908
395, 0.15774, 0.144575
396, 0.164687, 0.213718
397, 0.219593, 0.213781
398, 0.125122, 0.120164
399, 0.109071, 0.113184
400, 0.249396, 0.266311
401, 0.247382, 0.259669
402, 0.10922, 0.109929
403, 0.130121, 0.11772
404, 0.309347, 0.381871
405, 0.119677, 0.149967
406, 0.385837, 0.316693
407, 0.132854, 0.220716
408, 0.10893, 0.113234
409, 0.146523, 0.122356
410, 0.108836, 0.103212
411, 0.124564, 0.109344
412, 0.176001, 0.13483
413, 0.117135, 0.1146
414, 0.138783, 0.15511
415, 0.258124, 0.28051
416, 0.143354, 0.158854
417, 0.548279, 0.484991
418, 0.151972, 0.133612
419, 0.209683, 0.270516
420, 0.111641, 0.118291
421, 0.148817, 0.150718
422, 0.107431, 0.103242
423, 0.288884, 0.222603
424, 0.10798, 0.0979978
425, 0.112201, 0.113262
426, 0.32508, 0.27685
427, 0.104163, 0.108098
428, 0.110357, 0.130295
429, 0.19893, 0.215228
430, 0.134751, 0.144828
431, 0.103075, 0.101379
432, 0.371482, 0.360975
433, 0.100703, 0.10399
434, 0.118592, 0.126381
435, 0.294163, 0.275782
436, 0.148135, 0.132539
437, 0.131539, 0.123332
438, 0.199765, 0.288738
439, 0.809529, 0.784497
440, 0.236452, 0.22712
441, 0.115925, 0.103579
442, 0.196229, 0.184969
443, 0.152263, 0.164521
444, 0.177113, 0.144345
445, 0.100795, 0.0956719
446, 0.115134, 0.147032
447, 0.301266, 0.21689
448, 0.121994, 0.120139
449, 0.342768, 0.251651
450, 0.127665, 0.155333
451, 0.116288, 0.130862
452, 0.106356, 0.104807
453, 0.132348, 0.141276
454, 0.108793, 0.124606
455, 0.12269, 0.122445
456, 0.147888, 0.139543
457, 0.120597, 0.115013
458, 0.113403, 0.13016
459, 0.117534, 0.125189
460, 0.108759, 0.0951589
461, 0.129015, 0.118033
462, 0.109821, 0.11694
463, 0.125869, 0.126681
464, 0.173157, 0.189686
465, 0.104653, 0.112032
466, 0.140505, 0.122177
467, 0.122459, 0.123719
468, 0.210707, 0.201581
469, 0.100579, 0.0991769
470, 0.10088, 0.10015
471, 0.194558, 0.190141
472, 0.10332, 0.103178
473, 0.301551, 0.307554
474, 0.135639, 0.130102
475, 0.218798, 0.153916
476, 0.200233, 0.203153
477, 0.106319, 0.105755
478, 0.110822, 0.109012
479, 0.122448, 0.13657
480, 0.133655, 0.137868
481, 0.151299, 0.194587
482, 0.107594, 0.112571
483, 0.110297, 0.113112
484, 0.113266, 0.104295
485, 0.108279, 0.115464
486, 0.100847, 0.101846
487, 0.178938, 0.222376
488, 0.129448, 0.111544
489, 0.108428, 0.102192
490, 0.256049, 0.280254
491, 0.101422, 0.0882843
492, 0.140196, 0.138742
493, 0.162481, 0.143084
494, 0.113424, 0.116803
495, 0.113777, 0.107889
496, 0.329614, 0.422226
497, 0.111975, 0.11205
498, 0.107076, 0.109901
499, 0.219167, 0.194614
500, 0.204047, 0.182779
501, 0.52702, 0.518406
502, 0.106437, 0.111638
503, 0.151232, 0.143421
504, 0.45608, 0.444081
505, 0.396128, 0.443077
506, 0.114844, 0.109864
507, 0.103865, 0.103823
508, 0.284527, 0.275862
509, 0.197017, 0.185129
510, 0.141417, 0.134303
511, 0.180858, 0.188655
512, 0.370387, 0.304801
513, 0.10519, 0.102677
514, 0.29982, 0.292287
515, 0.11132, 0.122912
516, 0.113417, 0.124418
517, 0.137319, 0.140317
518, 0.154268, 0.210723
519, 0.167282, 0.151009
520, 0.194746, 0.164885
521, 0.190725, 0.198332
522, 0.186072, 0.20083
523, 0.123425, 0.137722
524, 0.108569, 0.117458
525, 0.105639, 0.103793
526, 0.142323, 0.158276
527, 0.117454, 0.140838
528, 0.124178, 0.121689
529, 0.102879, 0.100453
530, 0.130701, 0.146329
531, 0.158264, 0.185771
532, 0.209358, 0.247071
533, 0.112738, 0.116426
534, 0.232143, 0.211363
535, 0.113029, 0.152586
536, 0.103871, 0.114703
537, 0.177498, 0.181199
538, 0.139528, 0.149341
539, 0.281671, 0.278591
540, 0.132428, 0.137104
541, 0.108471, 0.118941
542, 0.163074, 0.15465
543, 0.145452, 0.148845
544, 0.106737, 0.102592
545, 0.118588, 0.124743
546, 0.194727, 0.190771
547, 0.164462, 0.187368
548, 0.103135, 0.105114
549, 0.129224, 0.124989
550, 0.104818, 0.106417
551, 0.188267, 0.198343
552, 0.122009, 0.113783
553, 0.283951, 0.212119
554, 0.213215, 0.284864
555, 0.103627, 0.103066
556, 0.11604, 0.140541
557, 0.120945, 0.12334
558, 0.132361, 0.121519
559, 0.12537, 0.138755
560, 0.1028, 0.103806
561, 0.102642, 0.101562
562, 0.602205, 0.567202
563, 0.158419, 0.143112
564, 0.348933, 0.257695
565, 0.165846, 0.14655
566, 0.10127, 0.0996981
567, 0.108541, 0.0904404
568, 0.108747, 0.111733
569, 0.106182, 0.113505
570, 0.105082, 0.111849
571, 0.136522, 0.132529
572, 0.206977, 0.177924
573, 0.110144, 0.102503
574, 0.131306, 0.119944
575, 0.299811, 0.224637
576, 0.35195, 0.338377
577, 0.117986, 0.111619
578, 0.110242, 0.105474
579, 0.114374, 0.113638
580, 0.101432, 0.101684
581, 0.264273, 0.307921
582, 0.125408, 0.121104
583, 0.109967, 0.117867
584, 0.117316, 0.124333
585, 0.156657, 0.150195
586, 0.454988, 0.439312
587, 0.145976, 0.144229
588, 0.164895, 0.187007
589, 0.115105, 0.115285
590, 0.10816, 0.102899
591, 0.300505, 0.268151
