Row, Correct, Predicted
532, 0.102795, 0.105074
533, 0.107607, 0.102519
534, 0.124178, 0.121596
535, 0.122009, 0.106137
536, 0.10922, 0.106131
537, 0.127565, 0.139055
538, 0.112265, 0.119285
539, 0.258124, 0.310781
540, 0.194558, 0.20454
541, 0.112265, 0.112619
542, 0.100928, 0.108369
543, 0.102642, 0.102756
544, 0.107076, 0.10924
545, 0.121509, 0.126827
546, 0.11295, 0.12257
547, 0.113029, 0.138946
548, 0.119726, 0.106901
549, 0.10088, 0.0966609
550, 0.117454, 0.13136
551, 0.371482, 0.371701
552, 0.215572, 0.251398
553, 0.166743, 0.186048
554, 0.111186, 0.10973
555, 0.263934, 0.266356
556, 0.11021, 0.115682
557, 0.164897, 0.172853
558, 0.112784, 0.10678
559, 0.26141, 0.244668
560, 0.19565, 0.207486
561, 0.166813, 0.146088
562, 0.137327, 0.136843
563, 0.167755, 0.152194
564, 0.124564, 0.112154
565, 0.10951, 0.107051
566, 0.155542, 0.142176
567, 0.263561, 0.287252
568, 0.105927, 0.115871
569, 0.13032, 0.126798
570, 0.133635, 0.129106
571, 0.102834, 0.1064
572, 0.199012, 0.194921
573, 0.14934, 0.147104
574, 0.132348, 0.133659
575, 0.136412, 0.143704
576, 0.118788, 0.112688
577, 0.809529, 0.80705
578, 0.186367, 0.187195
579, 0.113066, 0.117002
580, 0.206977, 0.177545
581, 0.134751, 0.141113
582, 0.136267, 0.184824
583, 0.283951, 0.21544
584, 0.120597, 0.123312
585, 0.105971, 0.115343
586, 0.114374, 0.108021
587, 0.181165, 0.162852
588, 0.132361, 0.116546
589, 0.130827, 0.143915
590, 0.130914, 0.172516
591, 0.109878, 0.124665
