Row, Correct, Predicted
83, 0.146468, 0.135576
84, 0.102795, 0.0992984
85, 0.164895, 0.203854
86, 0.19893, 0.207453
87, 0.101422, 0.100162
88, 0.150536, 0.122294
89, 0.52702, 0.525061
90, 0.422719, 0.364282
91, 0.140005, 0.130843
92, 0.20438, 0.164826
93, 0.102594, 0.0978657
94, 0.188267, 0.194785
95, 0.111186, 0.10934
96, 0.127665, 0.155796
97, 0.105639, 0.100511
98, 0.123998, 0.135377
99, 0.130983, 0.132971
100, 0.151232, 0.159391
101, 0.107076, 0.104787
102, 0.111496, 0.0974543
103, 0.102214, 0.0987253
104, 0.107647, 0.0985212
105, 0.10647, 0.104547
106, 0.10094, 0.100792
107, 0.106032, 0.110076
108, 0.245124, 0.233381
109, 0.106737, 0.09771
110, 0.300505, 0.286572
111, 0.175354, 0.197597
112, 0.195511, 0.233178
113, 0.130827, 0.129191
114, 0.136937, 0.13786
115, 0.280334, 0.290867
116, 0.130095, 0.147853
117, 0.111313, 0.110441
118, 0.10342, 0.107644
119, 0.210707, 0.206776
120, 0.177498, 0.187814
121, 0.120597, 0.113545
122, 0.119817, 0.114151
123, 0.14182, 0.13533
124, 0.281671, 0.255947
125, 0.10644, 0.104728
126, 0.10127, 0.0953773
127, 0.166813, 0.16278
128, 0.102188, 0.0978686
129, 0.170473, 0.146768
130, 0.161236, 0.16668
131, 0.300712, 0.24241
132, 0.158422, 0.22515
133, 0.151442, 0.13575
134, 0.165144, 0.191291
135, 0.129706, 0.151854
136, 0.109821, 0.10885
137, 0.104899, 0.0979054
138, 0.151046, 0.130917
139, 0.106319, 0.102661
140, 0.112265, 0.104138
141, 0.213215, 0.230852
142, 0.106356, 0.0984715
143, 0.10816, 0.0945097
144, 0.134683, 0.136962
145, 0.172093, 0.147135
146, 0.103135, 0.10361
147, 0.809529, 0.791848
148, 0.100255, 0.0993599
149, 0.212445, 0.216542
150, 0.100928, 0.106308
151, 0.108759, 0.103275
152, 0.110405, 0.102447
153, 0.103552, 0.0895346
154, 0.166743, 0.190549
155, 0.10951, 0.100779
156, 0.194747, 0.196703
157, 0.12269, 0.122572
158, 0.123425, 0.147053
159, 0.1432, 0.150851
160, 0.152263, 0.153097
161, 0.113107, 0.104577
162, 0.189598, 0.162116
163, 0.11604, 0.135334
164, 0.138922, 0.146439
165, 0.107607, 0.103793
166, 0.104014, 0.100825
167, 0.110344, 0.104403
168, 0.153149, 0.174781
169, 0.121901, 0.13081
170, 0.168939, 0.199921
171, 0.135336, 0.124891
172, 0.241157, 0.215867
173, 0.178938, 0.22348
174, 0.117409, 0.12128
175, 0.131418, 0.195781
176, 0.157499, 0.128103
177, 0.242446, 0.241336
178, 0.228233, 0.261108
179, 0.184395, 0.16186
180, 0.164897, 0.169896
181, 0.178732, 0.175495
182, 0.184193, 0.20942
183, 0.109071, 0.104196
184, 0.412547, 0.404922
185, 0.189618, 0.210081
186, 0.170201, 0.157965
187, 0.105778, 0.103055
188, 0.123708, 0.116496
189, 0.10922, 0.103813
190, 0.11103, 0.104593
191, 0.254207, 0.289306
192, 0.15774, 0.154498
193, 0.118342, 0.125967
194, 0.100579, 0.101046
195, 0.164368, 0.127978
196, 0.125122, 0.0993714
197, 0.111744, 0.113035
198, 0.12437, 0.117381
199, 0.1028, 0.0986621
200, 0.158264, 0.176743
201, 0.153564, 0.110683
202, 0.109683, 0.103213
203, 0.129347, 0.136236
204, 0.132457, 0.124941
205, 0.104342, 0.106902
206, 0.25709, 0.197639
207, 0.10088, 0.101728
208, 0.108747, 0.106629
209, 0.134974, 0.119328
210, 0.119726, 0.116761
211, 0.102017, 0.0965837
212, 0.45608, 0.451359
213, 0.108541, 0.0987937
214, 0.121157, 0.130687
215, 0.109878, 0.112684
216, 0.132428, 0.14378
217, 0.439275, 0.47966
218, 0.776247, 0.806002
219, 0.311163, 0.311027
220, 0.194558, 0.195505
221, 0.10296, 0.0959955
222, 0.140196, 0.156439
223, 0.14751, 0.163363
224, 0.132361, 0.107818
225, 0.145976, 0.144076
226, 0.26141, 0.226808
227, 0.128303, 0.1463
228, 0.204047, 0.185305
229, 0.103974, 0.0960514
230, 0.194727, 0.195159
231, 0.140902, 0.144932
232, 0.102972, 0.111241
233, 0.13667, 0.16122
234, 0.142323, 0.15182
235, 0.135639, 0.135649
236, 0.113424, 0.108264
237, 0.105971, 0.112488
238, 0.192397, 0.194699
239, 0.249396, 0.282133
240, 0.111832, 0.118011
241, 0.151972, 0.143289
242, 0.102836, 0.10521
243, 0.729116, 0.741275
244, 0.234647, 0.214586
245, 0.140705, 0.167305
246, 0.123991, 0.112921
247, 0.12537, 0.122853
248, 0.283951, 0.235486
249, 0.282664, 0.316469
250, 0.102368, 0.0966095
251, 0.10285, 0.0982781
252, 0.236452, 0.224851
253, 0.23223, 0.226371
254, 0.232143, 0.217615
255, 0.285274, 0.282039
256, 0.130042, 0.142143
257, 0.114844, 0.116739
258, 0.139162, 0.13752
259, 0.460326, 0.392412
260, 0.164462, 0.174626
261, 0.13032, 0.145777
262, 0.112157, 0.108923
263, 0.195861, 0.22191
264, 0.112046, 0.0993781
265, 0.215572, 0.232505
266, 0.110644, 0.112548
267, 0.321445, 0.318301
268, 0.115134, 0.139177
269, 0.104922, 0.0919695
270, 0.371482, 0.380791
271, 0.141521, 0.120159
272, 0.100944, 0.0991003
273, 0.115289, 0.117132
274, 0.16288, 0.163872
275, 0.259875, 0.211964
276, 0.181858, 0.12271
277, 0.146523, 0.122683
278, 0.102788, 0.10208
279, 0.12775, 0.125909
280, 0.107558, 0.100378
281, 0.172843, 0.178039
282, 0.124564, 0.126712
283, 0.176001, 0.143967
284, 0.118141, 0.111887
285, 0.218798, 0.149718
286, 0.592693, 0.56844
287, 0.112157, 0.106446
288, 0.162481, 0.138828
289, 0.186367, 0.177792
290, 0.145826, 0.131933
291, 0.10672, 0.108992
292, 0.1073, 0.111632
293, 0.104394, 0.094908
294, 0.102491, 0.0918145
295, 0.291126, 0.312802
296, 0.166745, 0.151054
297, 0.311241, 0.293525
298, 0.115105, 0.106954
299, 0.101325, 0.105829
300, 0.122009, 0.122888
301, 0.115306, 0.119147
302, 0.219167, 0.214994
303, 0.100795, 0.0996171
304, 0.168685, 0.25468
305, 0.147996, 0.170598
306, 0.178827, 0.23921
307, 0.10798, 0.0929976
308, 0.100685, 0.0970168
309, 0.162441, 0.150178
310, 0.139623, 0.132671
311, 0.103615, 0.110884
312, 0.9, 0.896201
313, 0.100517, 0.0989499
314, 0.184531, 0.207836
315, 0.112726, 0.112409
316, 0.309347, 0.373334
317, 0.120077, 0.109261
318, 0.106399, 0.107211
319, 0.104839, 0.128666
320, 0.197017, 0.182922
321, 0.247382, 0.2959
322, 0.108279, 0.104619
323, 0.140325, 0.139191
324, 0.276431, 0.304335
325, 0.181165, 0.15287
326, 0.385837, 0.355003
327, 0.108793, 0.127089
328, 0.107022, 0.0987793
329, 0.261746, 0.259745
330, 0.167797, 0.195094
331, 0.236125, 0.262526
332, 0.106437, 0.105247
333, 0.133635, 0.120825
334, 0.165381, 0.164242
335, 0.253012, 0.211176
336, 0.109569, 0.0985217
337, 0.173157, 0.216947
338, 0.126031, 0.125923
339, 0.154206, 0.156383
340, 0.102023, 0.102082
341, 0.113298, 0.108924
342, 0.110769, 0.100972
343, 0.101678, 0.0999703
344, 0.377871, 0.352763
345, 0.370859, 0.35024
346, 0.138898, 0.141413
347, 0.104625, 0.105382
348, 0.133812, 0.142087
349, 0.402651, 0.39156
350, 0.242922, 0.218687
351, 0.149737, 0.128155
352, 0.110357, 0.11318
353, 0.10519, 0.0948891
354, 0.287878, 0.285235
355, 0.101487, 0.0977252
356, 0.382201, 0.425109
357, 0.113205, 0.120799
358, 0.148727, 0.13296
359, 0.112201, 0.126865
360, 0.118592, 0.129549
361, 0.117135, 0.109817
362, 0.351986, 0.401231
363, 0.101496, 0.0964761
364, 0.136585, 0.128412
365, 0.100847, 0.103626
366, 0.147185, 0.130027
367, 0.105628, 0.109343
368, 0.120945, 0.125176
369, 0.329614, 0.3852
370, 0.206283, 0.182083
371, 0.107431, 0.104026
372, 0.186072, 0.212641
373, 0.121467, 0.122698
374, 0.131539, 0.121899
375, 0.110144, 0.102943
376, 0.275744, 0.260982
377, 0.148135, 0.123985
378, 0.112784, 0.104061
379, 0.321486, 0.322902
380, 0.154023, 0.136244
381, 0.129015, 0.116062
382, 0.104163, 0.102849
383, 0.105166, 0.0996851
384, 0.102714, 0.0999165
385, 0.18155, 0.226021
386, 0.200233, 0.197869
387, 0.125164, 0.124173
388, 0.154268, 0.192279
389, 0.136522, 0.132257
390, 0.105333, 0.098684
391, 0.167755, 0.15699
392, 0.103871, 0.100625
393, 0.113029, 0.162292
394, 0.102544, 0.0999623
395, 0.108818, 0.0917522
396, 0.115641, 0.111551
397, 0.143356, 0.143014
398, 0.110822, 0.104086
399, 0.396128, 0.436021
400, 0.167282, 0.15672
401, 0.256049, 0.261744
402, 0.165846, 0.134389
403, 0.156925, 0.185112
404, 0.273557, 0.258426
405, 0.13003, 0.15243
406, 0.169073, 0.156679
407, 0.115278, 0.131339
408, 0.106316, 0.102941
409, 0.134751, 0.141131
410, 0.108502, 0.0995034
411, 0.113777, 0.115853
412, 0.10332, 0.0985634
413, 0.102742, 0.102046
414, 0.143354, 0.13557
415, 0.19565, 0.207943
416, 0.147888, 0.132735
417, 0.100753, 0.098639
418, 0.108681, 0.115563
419, 0.112738, 0.112875
420, 0.100711, 0.0987462
421, 0.10756, 0.109881
422, 0.160313, 0.186165
423, 0.112265, 0.120868
424, 0.104708, 0.100855
425, 0.242264, 0.267615
426, 0.415752, 0.354072
427, 0.299811, 0.235042
428, 0.29982, 0.33634
429, 0.206977, 0.171936
430, 0.15934, 0.146235
431, 0.274922, 0.255573
432, 0.142718, 0.136746
433, 0.137429, 0.150202
434, 0.108992, 0.112679
435, 0.116288, 0.128146
436, 0.114916, 0.111058
437, 0.106136, 0.125207
438, 0.121509, 0.119634
439, 0.109808, 0.114106
440, 0.35195, 0.346762
441, 0.117986, 0.110637
442, 0.294163, 0.283685
443, 0.526459, 0.438529
444, 0.342078, 0.296066
445, 0.192442, 0.186142
446, 0.210592, 0.219273
447, 0.133655, 0.137591
448, 0.385624, 0.290904
449, 0.101886, 0.0993272
450, 0.263561, 0.290407
451, 0.286304, 0.29793
452, 0.113297, 0.107367
453, 0.208316, 0.185977
454, 0.288884, 0.254
455, 0.370387, 0.311957
456, 0.214211, 0.217055
457, 0.14934, 0.13922
458, 0.106182, 0.099945
459, 0.122916, 0.136546
460, 0.233544, 0.261203
461, 0.130914, 0.173492
462, 0.126728, 0.114348
463, 0.113066, 0.118825
464, 0.355434, 0.300204
465, 0.108471, 0.0967831
466, 0.122349, 0.118223
467, 0.111975, 0.107407
468, 0.104653, 0.112598
469, 0.117534, 0.124513
470, 0.166689, 0.230105
471, 0.102642, 0.0984004
472, 0.129587, 0.121947
473, 0.110297, 0.101992
474, 0.113417, 0.111006
475, 0.11021, 0.105877
476, 0.122459, 0.128929
477, 0.102688, 0.0945198
478, 0.110242, 0.101544
479, 0.107594, 0.105495
480, 0.749997, 0.721987
481, 0.115925, 0.105417
482, 0.103352, 0.0974226
483, 0.137327, 0.121863
484, 0.102879, 0.0961693
485, 0.177113, 0.140669
486, 0.132348, 0.130004
487, 0.100703, 0.104072
488, 0.129448, 0.111838
489, 0.190445, 0.182682
490, 0.103601, 0.107911
491, 0.480336, 0.476908
492, 0.315225, 0.300115
493, 0.100521, 0.0967996
494, 0.123852, 0.126485
495, 0.119677, 0.178148
496, 0.117316, 0.13434
497, 0.40531, 0.376518
498, 0.101395, 0.105957
499, 0.102018, 0.101372
500, 0.180858, 0.180451
501, 0.103865, 0.104221
502, 0.1091, 0.103463
503, 0.32508, 0.237243
504, 0.104096, 0.106011
505, 0.112199, 0.121943
506, 0.140119, 0.130822
507, 0.105235, 0.0991
508, 0.106337, 0.094913
509, 0.1041, 0.0966543
510, 0.280686, 0.277786
511, 0.164687, 0.179121
512, 0.124815, 0.114845
513, 0.102371, 0.109507
514, 0.156408, 0.17622
515, 0.196229, 0.2045
516, 0.11132, 0.108329
517, 0.10228, 0.0957372
518, 0.348933, 0.310154
519, 0.100213, 0.0983564
520, 0.279586, 0.355806
521, 0.103627, 0.0994591
522, 0.194951, 0.151518
523, 0.221413, 0.166689
524, 0.105082, 0.111966
525, 0.299533, 0.309084
526, 0.262518, 0.275498
527, 0.118788, 0.128309
528, 0.144443, 0.142503
529, 0.127565, 0.140966
530, 0.186049, 0.180044
531, 0.108569, 0.110356
532, 0.204666, 0.250868
533, 0.403377, 0.41341
534, 0.1811, 0.196433
535, 0.253566, 0.235927
536, 0.122534, 0.114597
537, 0.111641, 0.107994
538, 0.103673, 0.103697
539, 0.1, 0.101502
540, 0.264273, 0.283411
541, 0.102503, 0.106611
542, 0.132854, 0.183513
543, 0.111036, 0.0912349
544, 0.157134, 0.117069
545, 0.23148, 0.202902
546, 0.118588, 0.124686
547, 0.194746, 0.179587
548, 0.162925, 0.158176
549, 0.125869, 0.121039
550, 0.129674, 0.0992146
551, 0.104041, 0.107624
552, 0.124178, 0.124137
553, 0.103075, 0.103269
554, 0.113403, 0.124412
555, 0.10893, 0.0996333
556, 0.208508, 0.191882
557, 0.143503, 0.187622
558, 0.125408, 0.12099
559, 0.104818, 0.104024
560, 0.155542, 0.162079
561, 0.117517, 0.112603
562, 0.315018, 0.274369
563, 0.301551, 0.295243
564, 0.209683, 0.22087
565, 0.149623, 0.158616
566, 0.263934, 0.26245
567, 0.129356, 0.142345
568, 0.602205, 0.620704
569, 0.163074, 0.150967
570, 0.261458, 0.229872
571, 0.1994, 0.209289
572, 0.123922, 0.112958
573, 0.252585, 0.251041
574, 0.140505, 0.140138
575, 0.439137, 0.436415
576, 0.158419, 0.134171
577, 0.14821, 0.177475
578, 0.454988, 0.436032
579, 0.16507, 0.195721
580, 0.129652, 0.160773
581, 0.172616, 0.166991
582, 0.108307, 0.104652
583, 0.139528, 0.136343
584, 0.154803, 0.136965
585, 0.156657, 0.144618
586, 0.108836, 0.0991364
587, 0.198531, 0.199074
588, 0.199765, 0.283644
589, 0.101974, 0.103176
590, 0.128556, 0.137569
591, 0.10816, 0.0963146
