Row, Correct, Predicted
135, 0.118788, 0.125637
136, 0.172093, 0.155412
137, 0.215572, 0.256605
138, 0.204047, 0.19979
139, 0.10644, 0.12631
140, 0.111832, 0.127648
141, 0.154206, 0.151354
142, 0.111641, 0.110068
143, 0.174649, 0.180607
144, 0.123922, 0.111586
145, 0.107594, 0.121347
146, 0.145047, 0.145863
147, 0.130983, 0.146393
148, 0.103673, 0.1175
149, 0.101683, 0.0968372
150, 0.10816, 0.108885
151, 0.105235, 0.100903
152, 0.112201, 0.133225
153, 0.382201, 0.400464
154, 0.122534, 0.125652
155, 0.194951, 0.16014
156, 0.102834, 0.103875
157, 0.23223, 0.217049
158, 0.115134, 0.146407
159, 0.402651, 0.395137
160, 0.102742, 0.111221
161, 0.242922, 0.225329
162, 0.164897, 0.178861
163, 0.262518, 0.285665
164, 0.152263, 0.201961
165, 0.150383, 0.174641
166, 0.104839, 0.11166
167, 0.108471, 0.103239
168, 0.11295, 0.124844
169, 0.146468, 0.160103
170, 0.10951, 0.107557
171, 0.209683, 0.252083
172, 0.422719, 0.394582
173, 0.10342, 0.107976
174, 0.106356, 0.104995
175, 0.125869, 0.129931
176, 0.809529, 0.774864
177, 0.103627, 0.10318
178, 0.107076, 0.110102
179, 0.102544, 0.0889952
180, 0.111186, 0.105305
181, 0.132854, 0.182788
182, 0.125164, 0.124645
183, 0.210592, 0.223505
184, 0.548279, 0.443466
185, 0.1041, 0.0988696
186, 0.154803, 0.140291
187, 0.177113, 0.154798
188, 0.100517, 0.102942
189, 0.206283, 0.208367
190, 0.129674, 0.110148
191, 0.526459, 0.421839
192, 0.119726, 0.122371
193, 0.210707, 0.216644
194, 0.186072, 0.19946
195, 0.162441, 0.16961
196, 0.563139, 0.511443
197, 0.136522, 0.143131
198, 0.1811, 0.168261
199, 0.218798, 0.158955
200, 0.114374, 0.104214
201, 0.108681, 0.119291
202, 0.119677, 0.162771
203, 0.200233, 0.195954
204, 0.403377, 0.367154
205, 0.103615, 0.109825
206, 0.145452, 0.154254
207, 0.212445, 0.223722
208, 0.263934, 0.266983
209, 0.136267, 0.167343
210, 0.147185, 0.143448
211, 0.208598, 0.195378
212, 0.143356, 0.138505
213, 0.13003, 0.13021
214, 0.130121, 0.130036
215, 0.301266, 0.225811
216, 0.102214, 0.103193
217, 0.102594, 0.103562
218, 0.10756, 0.105953
219, 0.120597, 0.119231
220, 0.151993, 0.155465
221, 0.104394, 0.0970705
222, 0.135336, 0.134165
223, 0.29982, 0.327008
224, 0.12269, 0.129522
225, 0.122009, 0.111352
226, 0.315018, 0.268892
227, 0.1073, 0.110866
228, 0.264273, 0.280122
229, 0.181165, 0.167421
230, 0.129448, 0.116169
231, 0.137319, 0.14569
232, 0.100255, 0.0997263
233, 0.11021, 0.116007
234, 0.109878, 0.124417
235, 0.135121, 0.130526
236, 0.140325, 0.148374
237, 0.158419, 0.136767
238, 0.11103, 0.100118
239, 0.129356, 0.136942
240, 0.167282, 0.159634
241, 0.104708, 0.11241
242, 0.233544, 0.2911
243, 0.178827, 0.249996
244, 0.151299, 0.187302
245, 0.109821, 0.119223
246, 0.120077, 0.100256
247, 0.106441, 0.112594
248, 0.140902, 0.143984
249, 0.309347, 0.37167
250, 0.100703, 0.0984296
251, 0.184395, 0.167612
252, 0.15934, 0.133529
253, 0.121994, 0.1277
254, 0.195861, 0.201148
255, 0.371482, 0.329188
256, 0.112046, 0.131199
257, 0.194558, 0.184884
258, 0.18155, 0.242103
259, 0.355434, 0.313672
260, 0.106136, 0.116822
261, 0.206977, 0.172616
262, 0.102188, 0.100046
263, 0.287878, 0.292735
264, 0.106032, 0.119153
265, 0.108569, 0.115746
266, 0.101325, 0.139076
267, 0.102836, 0.118244
268, 0.12437, 0.115496
269, 0.112784, 0.110141
270, 0.197017, 0.194046
271, 0.385624, 0.302839
272, 0.118342, 0.139683
273, 0.190445, 0.189952
274, 0.168685, 0.218491
275, 0.370387, 0.323413
276, 0.122448, 0.133492
277, 0.10332, 0.106121
278, 0.254207, 0.278701
279, 0.142323, 0.159628
280, 0.110242, 0.106989
281, 0.132348, 0.14108
282, 0.185918, 0.195209
283, 0.107022, 0.104864
284, 0.216679, 0.219564
285, 0.108428, 0.0972416
286, 0.248116, 0.17142
287, 0.10296, 0.100075
288, 0.167797, 0.203205
289, 0.111975, 0.106805
290, 0.110297, 0.105162
291, 0.150536, 0.125392
292, 0.199765, 0.296775
293, 0.282664, 0.301846
294, 0.117454, 0.141316
295, 0.129224, 0.125718
296, 0.110644, 0.115486
297, 0.234647, 0.216734
298, 0.156925, 0.192053
299, 0.106319, 0.111347
300, 0.130914, 0.168766
301, 0.102371, 0.113224
302, 0.286304, 0.303484
303, 0.140505, 0.121314
304, 0.291857, 0.365303
305, 0.11132, 0.116392
306, 0.105639, 0.105141
307, 0.16288, 0.17365
308, 0.102017, 0.104347
309, 0.164687, 0.188047
310, 0.148532, 0.132941
311, 0.166745, 0.149591
312, 0.140196, 0.15118
313, 0.204666, 0.351396
314, 0.100685, 0.0995318
315, 0.142718, 0.143362
316, 0.115105, 0.114248
317, 0.194747, 0.206097
318, 0.45608, 0.456369
319, 0.148135, 0.120363
320, 0.118592, 0.128953
321, 0.106399, 0.106265
322, 0.104899, 0.101876
323, 0.102688, 0.0962646
324, 0.126031, 0.137347
325, 0.151972, 0.164808
326, 0.113266, 0.106581
327, 0.166689, 0.281747
328, 0.1, 0.103024
329, 0.184193, 0.212167
330, 0.108502, 0.106876
331, 0.348933, 0.286265
332, 0.116375, 0.125006
333, 0.280686, 0.286494
334, 0.261746, 0.267705
335, 0.104096, 0.0945734
336, 0.102714, 0.105748
337, 0.129706, 0.14952
338, 0.105971, 0.110197
339, 0.103974, 0.103543
340, 0.321445, 0.321141
341, 0.108541, 0.0774705
342, 0.117517, 0.118202
343, 0.1432, 0.144472
344, 0.214211, 0.232604
345, 0.117986, 0.118589
346, 0.177498, 0.162817
347, 0.192442, 0.163659
348, 0.253012, 0.218498
349, 0.101422, 0.0913374
350, 0.276431, 0.308995
351, 0.217141, 0.298892
352, 0.120945, 0.126651
353, 0.102368, 0.0972222
354, 0.122916, 0.15801
355, 0.178732, 0.194928
356, 0.101395, 0.112283
357, 0.103871, 0.104719
358, 0.117498, 0.130019
359, 0.209358, 0.240691
360, 0.112175, 0.108684
361, 0.396128, 0.451743
362, 0.129059, 0.11904
363, 0.10798, 0.0975711
364, 0.140005, 0.144176
365, 0.132428, 0.131714
366, 0.140119, 0.136377
367, 0.117316, 0.117956
368, 0.106939, 0.101002
369, 0.299533, 0.316922
370, 0.111223, 0.106448
371, 0.104014, 0.105759
372, 0.259875, 0.18272
373, 0.121901, 0.133926
374, 0.10228, 0.0979124
375, 0.602205, 0.574718
376, 0.111036, 0.0983337
377, 0.415752, 0.311175
378, 0.108818, 0.0914209
379, 0.480336, 0.487567
380, 0.136585, 0.154145
381, 0.136412, 0.141413
382, 0.258124, 0.294383
383, 0.112265, 0.150713
384, 0.107607, 0.102873
385, 0.130701, 0.148787
386, 0.199012, 0.195849
387, 0.124815, 0.123194
388, 0.280334, 0.323862
389, 0.100579, 0.104515
390, 0.281671, 0.260858
391, 0.10893, 0.103704
392, 0.102023, 0.113202
393, 0.181266, 0.206767
394, 0.105628, 0.0995313
395, 0.106316, 0.110778
396, 0.247382, 0.322362
397, 0.385837, 0.330816
398, 0.113107, 0.107232
399, 0.129587, 0.13483
400, 0.102491, 0.110359
401, 0.749997, 0.774138
402, 0.113777, 0.131638
403, 0.342078, 0.28717
404, 0.108279, 0.115761
405, 0.249396, 0.295704
406, 0.242446, 0.18418
407, 0.228233, 0.262458
408, 0.285274, 0.275625
409, 0.172616, 0.143296
410, 0.113403, 0.140428
411, 0.115289, 0.120679
412, 0.175354, 0.203359
413, 0.113297, 0.120934
414, 0.107431, 0.10766
415, 0.173157, 0.209047
416, 0.113417, 0.132474
417, 0.181997, 0.155209
418, 0.149623, 0.163399
419, 0.188267, 0.210345
420, 0.32508, 0.27971
421, 0.113205, 0.123328
422, 0.143354, 0.146783
423, 0.111496, 0.101492
424, 0.10285, 0.0992796
425, 0.115925, 0.105363
426, 0.291126, 0.307957
427, 0.106737, 0.101672
428, 0.102972, 0.106765
429, 0.130042, 0.156431
430, 0.140705, 0.162286
431, 0.180858, 0.195884
432, 0.146523, 0.128658
433, 0.190725, 0.220022
434, 0.288884, 0.242174
435, 0.178938, 0.21882
436, 0.181858, 0.150385
437, 0.25709, 0.197556
438, 0.122459, 0.132328
439, 0.357685, 0.330901
440, 0.136937, 0.146967
441, 0.300505, 0.279529
442, 0.236125, 0.240069
443, 0.105778, 0.106813
444, 0.261458, 0.244419
445, 0.198531, 0.193573
446, 0.729116, 0.730452
447, 0.106337, 0.101428
448, 0.145826, 0.140103
449, 0.117534, 0.132494
450, 0.102503, 0.113968
451, 0.370859, 0.330745
452, 0.213215, 0.268712
453, 0.20438, 0.182764
454, 0.162481, 0.142768
455, 0.1028, 0.101272
456, 0.143503, 0.182959
457, 0.101678, 0.107482
458, 0.125408, 0.112878
459, 0.110769, 0.105201
460, 0.312054, 0.281616
461, 0.131539, 0.131122
462, 0.116288, 0.144767
463, 0.130827, 0.130874
464, 0.169073, 0.154631
465, 0.112726, 0.112668
466, 0.102879, 0.0956684
467, 0.184531, 0.149964
468, 0.108747, 0.112939
469, 0.113298, 0.120186
470, 0.10922, 0.107121
471, 0.263561, 0.335491
472, 0.9, 0.89582
473, 0.158422, 0.259754
474, 0.108759, 0.102751
475, 0.163074, 0.153001
476, 0.14934, 0.154073
477, 0.111313, 0.114235
478, 0.156162, 0.152322
479, 0.102642, 0.101334
480, 0.166813, 0.156288
481, 0.13667, 0.162237
482, 0.121467, 0.1262
483, 0.107647, 0.0996423
484, 0.157499, 0.132125
485, 0.592693, 0.585387
486, 0.115278, 0.141995
487, 0.195511, 0.263902
488, 0.117294, 0.118017
489, 0.342768, 0.252537
490, 0.139623, 0.135931
491, 0.192397, 0.200995
492, 0.284527, 0.269311
493, 0.283951, 0.218391
494, 0.12775, 0.121424
495, 0.105927, 0.116019
496, 0.375542, 0.30004
497, 0.112157, 0.116899
498, 0.245124, 0.24019
499, 0.133655, 0.149772
500, 0.274922, 0.256818
501, 0.165846, 0.147783
502, 0.12537, 0.132051
503, 0.109569, 0.10777
504, 0.211733, 0.175788
505, 0.112157, 0.114621
506, 0.321486, 0.310208
507, 0.109967, 0.115418
508, 0.157134, 0.111085
509, 0.147996, 0.170571
510, 0.147888, 0.143736
511, 0.10519, 0.0989297
512, 0.196229, 0.193525
513, 0.112265, 0.107255
514, 0.23148, 0.209254
515, 0.100795, 0.111953
516, 0.110144, 0.102213
517, 0.273557, 0.284791
518, 0.279586, 0.37208
519, 0.124178, 0.126897
520, 0.104342, 0.110263
521, 0.165381, 0.164616
522, 0.101432, 0.107539
523, 0.14182, 0.132759
524, 0.236452, 0.219433
525, 0.102795, 0.104544
526, 0.134974, 0.127889
527, 0.127565, 0.14032
528, 0.148727, 0.137789
529, 0.460326, 0.377017
530, 0.256049, 0.256922
531, 0.133812, 0.150524
532, 0.117135, 0.120619
533, 0.115641, 0.115345
534, 0.167755, 0.161739
535, 0.111744, 0.120425
536, 0.166743, 0.189088
537, 0.124642, 0.126686
538, 0.155542, 0.135658
539, 0.164462, 0.187408
540, 0.114844, 0.106964
541, 0.110822, 0.105838
542, 0.108307, 0.11601
543, 0.165144, 0.200197
544, 0.100753, 0.0988484
545, 0.118588, 0.125103
546, 0.252585, 0.27555
547, 0.194727, 0.192394
548, 0.106437, 0.107508
549, 0.129652, 0.155726
550, 0.117409, 0.126579
551, 0.232143, 0.188939
552, 0.10088, 0.103886
553, 0.138988, 0.149467
554, 0.208316, 0.199939
555, 0.439137, 0.455865
556, 0.439275, 0.449778
557, 0.151046, 0.145002
558, 0.219593, 0.211914
559, 0.11604, 0.158849
560, 0.121509, 0.124859
561, 0.110357, 0.128571
562, 0.113029, 0.15458
563, 0.131306, 0.122733
564, 0.144443, 0.147837
565, 0.377871, 0.319554
566, 0.189598, 0.162623
567, 0.112738, 0.12243
568, 0.113424, 0.118914
569, 0.275744, 0.251855
570, 0.356558, 0.395723
571, 0.412547, 0.430404
572, 0.13032, 0.147505
573, 0.123852, 0.120577
574, 0.40531, 0.33059
575, 0.141521, 0.11022
576, 0.103352, 0.0989609
577, 0.168939, 0.202036
578, 0.103552, 0.092923
579, 0.100521, 0.0951867
580, 0.122349, 0.121273
581, 0.104818, 0.114164
582, 0.151442, 0.144445
583, 0.10647, 0.110205
584, 0.100847, 0.104558
585, 0.221413, 0.169916
586, 0.478406, 0.446903
587, 0.125122, 0.104872
588, 0.109071, 0.109981
589, 0.118141, 0.116152
590, 0.104041, 0.113149
591, 0.101974, 0.10784
