Row, Correct, Predicted
257, 0.40531, 0.34231
258, 0.113066, 0.103947
259, 0.133635, 0.116431
260, 0.101974, 0.0986863
261, 0.385624, 0.305605
262, 0.124642, 0.127221
263, 0.102714, 0.103964
264, 0.45608, 0.447632
265, 0.133655, 0.126366
266, 0.117534, 0.137648
267, 0.113205, 0.119969
268, 0.113424, 0.11911
269, 0.233544, 0.241981
270, 0.164897, 0.178041
271, 0.454988, 0.43508
272, 0.118592, 0.127725
273, 0.143503, 0.184005
274, 0.749997, 0.747784
275, 0.291126, 0.297664
276, 0.145826, 0.136893
277, 0.281671, 0.277976
278, 0.123425, 0.128789
279, 0.402651, 0.380997
280, 0.10342, 0.106223
281, 0.403377, 0.383909
282, 0.11021, 0.11874
283, 0.139623, 0.133923
284, 0.106337, 0.105435
285, 0.158422, 0.181751
286, 0.192442, 0.174898
287, 0.129652, 0.159438
288, 0.242264, 0.27025
289, 0.195511, 0.24917
290, 0.149737, 0.131828
291, 0.10127, 0.0992968
292, 0.194747, 0.197893
293, 0.140902, 0.136969
294, 0.192397, 0.202939
295, 0.156657, 0.152489
296, 0.104625, 0.102475
297, 0.12537, 0.137964
298, 0.138988, 0.150933
299, 0.108502, 0.106884
300, 0.158419, 0.143391
301, 0.152263, 0.173851
302, 0.117517, 0.113253
303, 0.286304, 0.276671
304, 0.204047, 0.179836
305, 0.108747, 0.109765
306, 0.108793, 0.121237
307, 0.11295, 0.120277
308, 0.115134, 0.149825
309, 0.148532, 0.118438
310, 0.134751, 0.135336
311, 0.102018, 0.0977457
312, 0.194951, 0.161687
313, 0.115925, 0.109131
314, 0.199012, 0.193435
315, 0.102544, 0.0903715
316, 0.112201, 0.106255
317, 0.124564, 0.117568
318, 0.109071, 0.107684
319, 0.105235, 0.102574
320, 0.396128, 0.432199
321, 0.242446, 0.176042
322, 0.178827, 0.223556
323, 0.140325, 0.139453
324, 0.132361, 0.115194
325, 0.114916, 0.12279
326, 0.162441, 0.163752
327, 0.117498, 0.119763
328, 0.10285, 0.0961344
329, 0.11103, 0.0867865
330, 0.125869, 0.128871
331, 0.108569, 0.105654
332, 0.106437, 0.109485
333, 0.105778, 0.102623
334, 0.194746, 0.168928
335, 0.301551, 0.313814
336, 0.121509, 0.125967
337, 0.439137, 0.450642
338, 0.102371, 0.108776
339, 0.111832, 0.123566
340, 0.111975, 0.110579
341, 0.106136, 0.105635
342, 0.118588, 0.119614
343, 0.119817, 0.119025
344, 0.112738, 0.123351
345, 0.132428, 0.140436
346, 0.348933, 0.26655
347, 0.287878, 0.310247
348, 0.1041, 0.104496
349, 0.142718, 0.142358
350, 0.16507, 0.188671
351, 0.189598, 0.182951
352, 0.14821, 0.185324
353, 0.110644, 0.116601
354, 0.103627, 0.0986023
355, 0.106182, 0.113744
356, 0.123852, 0.132096
357, 0.140505, 0.109389
358, 0.162481, 0.130983
359, 0.118788, 0.115371
360, 0.213215, 0.279261
361, 0.16288, 0.168435
362, 0.13003, 0.12988
363, 0.105166, 0.108792
364, 0.104708, 0.107391
365, 0.311163, 0.322674
366, 0.106032, 0.107015
367, 0.104342, 0.102674
368, 0.106316, 0.11465
369, 0.153149, 0.176655
370, 0.23223, 0.214641
371, 0.168685, 0.221008
372, 0.151972, 0.141576
373, 0.186049, 0.183491
374, 0.206977, 0.172251
375, 0.157499, 0.135288
376, 0.196229, 0.176996
377, 0.115641, 0.119222
378, 0.10647, 0.107875
379, 0.108681, 0.125441
380, 0.194727, 0.189165
381, 0.124178, 0.12279
382, 0.102642, 0.0971943
383, 0.199765, 0.296114
384, 0.123922, 0.113938
385, 0.129706, 0.139113
386, 0.151232, 0.151856
387, 0.117986, 0.113367
388, 0.128676, 0.136446
389, 0.147996, 0.173732
390, 0.110757, 0.11105
391, 0.145047, 0.149531
392, 0.129224, 0.131104
393, 0.288884, 0.257684
394, 0.166745, 0.151473
395, 0.100703, 0.0938527
396, 0.103601, 0.108511
397, 0.111641, 0.11706
398, 0.151046, 0.135346
399, 0.106737, 0.0962797
400, 0.140196, 0.160047
401, 0.264273, 0.315812
402, 0.116375, 0.125266
403, 0.177498, 0.205188
404, 0.155542, 0.153659
405, 0.20438, 0.165374
406, 0.109878, 0.115225
407, 0.110987, 0.119392
408, 0.151993, 0.162463
409, 0.10644, 0.115589
410, 0.294163, 0.282398
411, 0.415752, 0.369558
412, 0.105082, 0.104537
413, 0.106939, 0.0977576
414, 0.129015, 0.118799
415, 0.1028, 0.102474
416, 0.166813, 0.158828
417, 0.138898, 0.164187
418, 0.102688, 0.0975068
419, 0.149623, 0.159252
420, 0.19565, 0.200297
421, 0.214211, 0.225405
422, 0.138783, 0.15106
423, 0.118342, 0.114856
424, 0.262518, 0.259705
425, 0.100872, 0.0931498
426, 0.181997, 0.155658
427, 0.164462, 0.179971
428, 0.245124, 0.24009
429, 0.284527, 0.279908
430, 0.105639, 0.102999
431, 0.188267, 0.195705
432, 0.109683, 0.112622
433, 0.101325, 0.117843
434, 0.776247, 0.785463
435, 0.158264, 0.178968
436, 0.190445, 0.175008
437, 0.261458, 0.235306
438, 0.315225, 0.298775
439, 0.263561, 0.311375
440, 0.280686, 0.271847
441, 0.135121, 0.12516
442, 0.154268, 0.202554
443, 0.136412, 0.160612
444, 0.105971, 0.112377
445, 0.143354, 0.145626
446, 0.121467, 0.122902
447, 0.110822, 0.105754
448, 0.100255, 0.0982158
449, 0.107022, 0.0980586
450, 0.248116, 0.234155
451, 0.14934, 0.152986
452, 0.132854, 0.204134
453, 0.112157, 0.121072
454, 0.209683, 0.273563
455, 0.173157, 0.190262
456, 0.232143, 0.181774
457, 0.1, 0.0976218
458, 0.123991, 0.120432
459, 0.10672, 0.10962
460, 0.186072, 0.197122
461, 0.102879, 0.092893
462, 0.23148, 0.198038
463, 0.460326, 0.391032
464, 0.356558, 0.367821
465, 0.139162, 0.140613
466, 0.102368, 0.0953823
467, 0.10332, 0.103704
468, 0.217141, 0.266996
469, 0.112265, 0.112828
470, 0.209358, 0.241595
471, 0.112199, 0.124962
472, 0.164368, 0.139975
473, 0.121994, 0.122006
474, 0.111313, 0.116338
475, 0.146523, 0.123312
476, 0.480336, 0.476344
477, 0.100753, 0.0974931
478, 0.126728, 0.136726
479, 0.172843, 0.166199
480, 0.195861, 0.190462
481, 0.135639, 0.128206
482, 0.422719, 0.412488
483, 0.299811, 0.22526
484, 0.439275, 0.468693
485, 0.180858, 0.178729
486, 0.130095, 0.142953
487, 0.102795, 0.103635
488, 0.104839, 0.109879
489, 0.125164, 0.116413
490, 0.106356, 0.105811
491, 0.141521, 0.138783
492, 0.13667, 0.155178
493, 0.111744, 0.114472
494, 0.113298, 0.119557
495, 0.177113, 0.137998
496, 0.103552, 0.0921348
497, 0.130121, 0.12707
498, 0.809529, 0.816138
499, 0.371482, 0.366518
500, 0.321486, 0.305121
501, 0.110357, 0.118002
502, 0.208598, 0.192478
503, 0.125408, 0.12986
504, 0.136937, 0.141801
505, 0.129587, 0.124091
506, 0.108759, 0.10249
507, 0.104163, 0.106751
508, 0.111223, 0.109485
509, 0.276431, 0.297517
510, 0.104818, 0.116307
511, 0.108836, 0.0980399
512, 0.165846, 0.156721
513, 0.133812, 0.146089
514, 0.104809, 0.105631
515, 0.140119, 0.135228
516, 0.115306, 0.118288
517, 0.285274, 0.257699
518, 0.101678, 0.108844
519, 0.132348, 0.138097
520, 0.104653, 0.104552
521, 0.181858, 0.127443
522, 0.114844, 0.101579
523, 0.110298, 0.108431
524, 0.120597, 0.116597
525, 0.108541, 0.110839
526, 0.259875, 0.231099
527, 0.254207, 0.26972
528, 0.116288, 0.141
529, 0.154023, 0.140242
530, 0.12775, 0.11177
531, 0.174649, 0.170991
532, 0.234647, 0.216758
533, 0.110851, 0.108681
534, 0.176001, 0.118517
535, 0.121157, 0.126323
536, 0.1994, 0.21804
537, 0.181165, 0.159768
538, 0.117294, 0.126131
539, 0.122448, 0.135194
540, 0.175354, 0.180352
541, 0.147185, 0.134007
542, 0.108818, 0.0913914
543, 0.342078, 0.287695
544, 0.18155, 0.231547
545, 0.109569, 0.107575
546, 0.103871, 0.111149
547, 0.101422, 0.101451
548, 0.13032, 0.116834
549, 0.215572, 0.244361
550, 0.115289, 0.121745
551, 0.35195, 0.327449
552, 0.162925, 0.136942
553, 0.100711, 0.0992797
554, 0.168939, 0.178733
555, 0.185918, 0.195472
556, 0.153564, 0.14121
557, 0.1811, 0.178576
558, 0.110297, 0.105409
559, 0.10519, 0.0959945
560, 0.108992, 0.110515
561, 0.206283, 0.194923
562, 0.117316, 0.114813
563, 0.351986, 0.39419
564, 0.208508, 0.182808
565, 0.10228, 0.100334
566, 0.216679, 0.231264
567, 0.102214, 0.0978231
568, 0.218798, 0.155978
569, 0.190725, 0.204325
570, 0.129356, 0.126002
571, 0.321445, 0.329672
572, 0.135336, 0.12965
573, 0.102972, 0.097482
574, 0.101886, 0.104857
575, 0.299533, 0.323722
576, 0.110405, 0.117734
577, 0.103615, 0.0976034
578, 0.10951, 0.0999305
579, 0.122916, 0.125827
580, 0.131539, 0.119023
581, 0.405155, 0.394842
582, 0.200233, 0.20031
583, 0.130827, 0.132591
584, 0.103352, 0.105148
585, 0.14751, 0.178872
586, 0.10816, 0.0971493
587, 0.26141, 0.244131
588, 0.103974, 0.107083
589, 0.204666, 0.273877
590, 0.301266, 0.219771
591, 0.197017, 0.189807
