Row, Correct, Predicted
181, 0.177498, 0.149506
182, 0.217141, 0.30872
183, 0.165846, 0.124365
184, 0.108681, 0.115337
185, 0.153564, 0.138071
186, 0.109878, 0.105791
187, 0.175354, 0.176694
188, 0.151188, 0.114107
189, 0.110144, 0.0973828
190, 0.351986, 0.451006
191, 0.112201, 0.124633
192, 0.415752, 0.303302
193, 0.592693, 0.537304
194, 0.113298, 0.126183
195, 0.147185, 0.120264
196, 0.211733, 0.163775
197, 0.194558, 0.164806
198, 0.253566, 0.185565
199, 0.101678, 0.104158
200, 0.148135, 0.139666
201, 0.247382, 0.284035
202, 0.244175, 0.285892
203, 0.168685, 0.173448
204, 0.1073, 0.0963348
205, 0.232143, 0.17362
206, 0.199765, 0.352775
207, 0.136267, 0.159524
208, 0.111186, 0.0996516
209, 0.10756, 0.101628
210, 0.101395, 0.102057
211, 0.299533, 0.299838
212, 0.129652, 0.143203
213, 0.112726, 0.110818
214, 0.280334, 0.380291
215, 0.110357, 0.102971
216, 0.104809, 0.0958442
217, 0.111496, 0.102862
218, 0.186367, 0.171685
219, 0.140119, 0.12453
220, 0.156162, 0.142154
221, 0.219593, 0.196313
222, 0.120077, 0.124599
223, 0.208316, 0.180341
224, 0.118788, 0.113132
225, 0.132348, 0.122775
226, 0.107558, 0.0971704
227, 0.108836, 0.111156
228, 0.100944, 0.104715
229, 0.10088, 0.0916958
230, 0.124815, 0.112216
231, 0.135639, 0.128815
232, 0.125122, 0.121858
233, 0.355434, 0.294949
234, 0.118342, 0.124741
235, 0.287878, 0.259246
236, 0.123998, 0.125292
237, 0.405155, 0.451341
238, 0.300505, 0.274618
239, 0.15934, 0.14528
240, 0.112175, 0.117529
241, 0.102714, 0.106533
242, 0.113417, 0.107463
243, 0.249396, 0.284354
244, 0.253012, 0.191596
245, 0.102018, 0.0854781
246, 0.122009, 0.13352
247, 0.123425, 0.129184
248, 0.109071, 0.10996
249, 0.145976, 0.142348
250, 0.112157, 0.111186
251, 0.309347, 0.325168
252, 0.106316, 0.115926
253, 0.100872, 0.0950285
254, 0.263934, 0.23346
255, 0.102371, 0.100556
256, 0.170473, 0.134437
257, 0.100517, 0.103606
258, 0.228233, 0.180778
259, 0.213215, 0.30216
260, 0.104653, 0.100837
261, 0.117498, 0.120174
262, 0.45608, 0.363668
263, 0.169073, 0.134871
264, 0.11065, 0.0913181
265, 0.291126, 0.243023
266, 0.108541, 0.119728
267, 0.105778, 0.0974898
268, 0.16507, 0.164621
269, 0.138922, 0.137302
270, 0.210592, 0.19328
271, 0.113107, 0.0999482
272, 0.776247, 0.735986
273, 0.285274, 0.244662
274, 0.234647, 0.209844
275, 0.10893, 0.110191
276, 0.139528, 0.126573
277, 0.161236, 0.174286
278, 0.127665, 0.140227
279, 0.210707, 0.180418
280, 0.100753, 0.104592
281, 0.132361, 0.116568
282, 0.115134, 0.149272
283, 0.264273, 0.273723
284, 0.102836, 0.092573
285, 0.100685, 0.105506
286, 0.104708, 0.0936399
287, 0.110298, 0.11317
288, 0.370387, 0.296273
289, 0.141417, 0.126706
290, 0.52702, 0.410623
291, 0.102788, 0.101387
292, 0.111622, 0.107586
293, 0.242446, 0.190556
294, 0.129015, 0.113057
295, 0.121509, 0.115061
296, 0.140902, 0.129504
297, 0.102642, 0.105804
298, 0.130095, 0.12583
299, 0.137327, 0.125281
300, 0.40531, 0.238621
301, 0.181266, 0.180633
302, 0.370859, 0.308628
303, 0.105166, 0.104986
304, 0.172093, 0.136943
305, 0.261746, 0.232833
306, 0.809529, 0.646842
307, 0.117294, 0.11086
308, 0.259875, 0.172415
309, 0.18155, 0.235782
310, 0.102795, 0.105979
311, 0.121901, 0.12279
312, 0.156408, 0.157563
313, 0.1091, 0.10074
314, 0.122448, 0.118553
315, 0.10816, 0.0963293
316, 0.178827, 0.27368
317, 0.133812, 0.152508
318, 0.194747, 0.170097
319, 0.142718, 0.138723
320, 0.153149, 0.128393
321, 0.101496, 0.103591
322, 0.19565, 0.17941
323, 0.137319, 0.147209
324, 0.149623, 0.145188
325, 0.115105, 0.0994717
326, 0.242922, 0.200321
327, 0.113205, 0.112672
328, 0.151299, 0.154288
329, 0.439275, 0.410326
330, 0.103552, 0.101868
331, 0.117454, 0.139201
332, 0.602205, 0.551466
333, 0.110644, 0.108338
334, 0.460326, 0.379406
335, 0.165381, 0.145916
336, 0.11103, 0.121267
337, 0.299811, 0.228103
338, 0.262518, 0.277376
339, 0.189598, 0.145089
340, 0.129448, 0.115052
341, 0.118141, 0.11852
342, 0.218798, 0.138578
343, 0.121467, 0.117234
344, 0.214211, 0.200889
345, 0.129347, 0.137618
346, 0.154023, 0.150209
347, 0.162925, 0.127701
348, 0.180858, 0.163596
349, 0.133655, 0.127449
350, 0.275744, 0.176687
351, 0.150536, 0.116878
352, 0.729116, 0.726459
353, 0.114916, 0.10933
354, 0.104818, 0.0967247
355, 0.129674, 0.106027
356, 0.205717, 0.149783
357, 0.146523, 0.113993
358, 0.342078, 0.292327
359, 0.104014, 0.105802
360, 0.311163, 0.282971
361, 0.357685, 0.28704
362, 0.106737, 0.0983364
363, 0.102503, 0.100833
364, 0.163074, 0.135907
365, 0.23148, 0.172287
366, 0.117517, 0.110607
367, 0.125408, 0.131278
368, 0.140005, 0.132854
369, 0.124178, 0.10858
370, 0.108793, 0.111305
371, 0.105235, 0.0928459
372, 0.294163, 0.262909
373, 0.10644, 0.0997999
374, 0.103352, 0.0914141
375, 0.129706, 0.166655
376, 0.100795, 0.104933
377, 0.102879, 0.105922
378, 0.139623, 0.127013
379, 0.100703, 0.0949042
380, 0.122349, 0.115273
381, 0.300712, 0.211056
382, 0.164895, 0.180006
383, 0.248116, 0.158129
384, 0.10672, 0.104565
385, 0.13003, 0.119558
386, 0.301266, 0.208104
387, 0.150383, 0.18889
388, 0.105628, 0.104438
389, 0.139162, 0.12285
390, 0.128303, 0.149967
391, 0.119817, 0.106652
392, 0.480336, 0.503059
393, 0.13032, 0.12858
394, 0.113297, 0.120302
395, 0.184531, 0.17288
396, 0.105082, 0.101065
397, 0.136522, 0.127953
398, 0.330988, 0.186012
399, 0.148817, 0.139095
400, 0.154803, 0.125044
401, 0.200233, 0.187071
402, 0.113066, 0.122984
403, 0.12437, 0.117985
404, 0.100255, 0.100816
405, 0.10285, 0.107357
406, 0.11295, 0.111076
407, 0.131539, 0.110249
408, 0.148532, 0.130879
409, 0.107076, 0.0989406
410, 0.113029, 0.123022
411, 0.107022, 0.0975433
412, 0.100928, 0.104083
413, 0.112738, 0.112337
414, 0.135336, 0.119054
415, 0.186072, 0.173435
416, 0.131306, 0.117849
417, 0.130914, 0.158277
418, 0.103974, 0.110009
419, 0.109569, 0.113883
420, 0.172616, 0.136164
421, 0.154268, 0.199547
422, 0.151993, 0.126917
423, 0.178732, 0.168365
424, 0.189618, 0.149244
425, 0.178938, 0.230708
426, 0.151442, 0.129406
427, 0.166689, 0.223558
428, 0.123852, 0.117838
429, 0.135121, 0.117967
430, 0.167755, 0.154122
431, 0.14751, 0.174596
432, 0.114374, 0.107549
433, 0.140196, 0.138593
434, 0.10951, 0.0996047
435, 0.123708, 0.135885
436, 0.110297, 0.107911
437, 0.1811, 0.170085
438, 0.114844, 0.121227
439, 0.102688, 0.105482
440, 0.263561, 0.39334
441, 0.385837, 0.413863
442, 0.101432, 0.0972764
443, 0.196229, 0.157171
444, 0.109967, 0.106219
445, 0.145826, 0.126649
446, 0.110757, 0.0981774
447, 0.177113, 0.135459
448, 0.15774, 0.132327
449, 0.371482, 0.426689
450, 0.103075, 0.098224
451, 0.209683, 0.193929
452, 0.315225, 0.274488
453, 0.19893, 0.184396
454, 0.315018, 0.209075
455, 0.176001, 0.154536
456, 0.134683, 0.108361
457, 0.152263, 0.139148
458, 0.157499, 0.12071
459, 0.112265, 0.109197
460, 0.192442, 0.148691
461, 0.212445, 0.213732
462, 0.111313, 0.117683
463, 0.110851, 0.0982486
464, 0.134751, 0.144517
465, 0.160313, 0.163048
466, 0.143503, 0.169337
467, 0.382201, 0.332915
468, 0.454988, 0.397842
469, 0.102188, 0.104434
470, 0.164462, 0.162284
471, 0.102742, 0.110363
472, 0.548279, 0.378076
473, 0.136585, 0.132621
474, 0.130042, 0.168215
475, 0.12269, 0.127038
476, 0.103615, 0.0973057
477, 0.103601, 0.0925416
478, 0.107647, 0.103576
479, 0.192397, 0.175376
480, 0.1432, 0.136611
481, 0.113266, 0.10952
482, 0.113777, 0.108671
483, 0.116288, 0.129665
484, 0.243333, 0.190922
485, 0.396128, 0.391199
486, 0.1041, 0.104607
487, 0.109393, 0.110293
488, 0.143354, 0.170628
489, 0.11604, 0.120804
490, 0.156657, 0.128801
491, 0.375542, 0.243824
492, 0.140325, 0.138018
493, 0.115925, 0.106881
494, 0.342768, 0.22052
495, 0.120945, 0.123876
496, 0.112199, 0.128732
497, 0.158422, 0.215306
498, 0.174649, 0.153509
499, 0.164897, 0.152347
500, 0.120597, 0.122623
501, 0.106136, 0.107187
502, 0.125869, 0.120909
503, 0.141521, 0.143037
504, 0.190445, 0.151929
505, 0.184193, 0.207429
506, 0.241157, 0.20411
507, 0.100213, 0.0985315
508, 0.233544, 0.323359
509, 0.197017, 0.181816
510, 0.110822, 0.103885
511, 0.10816, 0.100077
512, 0.29982, 0.301918
513, 0.10332, 0.0927658
514, 0.195511, 0.257626
515, 0.118592, 0.122502
516, 0.10228, 0.101772
517, 0.100711, 0.10584
518, 0.107607, 0.0965996
519, 0.134974, 0.131336
520, 0.109821, 0.0975662
521, 0.12775, 0.1191
522, 0.102023, 0.105666
523, 0.112784, 0.10989
524, 0.127565, 0.120532
525, 0.154206, 0.109556
526, 0.100521, 0.104257
527, 0.102594, 0.097472
528, 0.138898, 0.151058
529, 0.385624, 0.277331
530, 0.172843, 0.141642
531, 0.113424, 0.110278
532, 0.10296, 0.105743
533, 0.166745, 0.13009
534, 0.104899, 0.107253
535, 0.104625, 0.0976866
536, 0.111223, 0.115021
537, 0.111744, 0.112447
538, 0.109683, 0.102721
539, 0.105333, 0.09021
540, 0.128556, 0.121112
541, 0.206283, 0.155824
542, 0.20438, 0.170036
543, 0.215572, 0.217968
544, 0.103871, 0.109074
545, 0.132428, 0.13153
546, 0.162441, 0.159325
547, 0.164687, 0.179786
548, 0.311241, 0.269942
549, 0.102368, 0.107416
550, 0.145452, 0.141628
551, 0.102834, 0.10328
552, 0.103865, 0.097509
553, 0.115306, 0.113615
554, 0.236125, 0.263545
555, 0.109808, 0.104767
556, 0.194951, 0.155326
557, 0.14821, 0.146471
558, 0.188267, 0.184288
559, 0.124564, 0.105204
560, 0.151046, 0.121947
561, 0.110405, 0.100242
562, 0.121994, 0.119127
563, 0.138988, 0.142504
564, 0.101886, 0.102886
565, 0.10519, 0.101274
566, 0.104342, 0.0994779
567, 0.16288, 0.14717
568, 0.14182, 0.121558
569, 0.106182, 0.112727
570, 0.117534, 0.12199
571, 0.104096, 0.0919718
572, 0.194746, 0.176984
573, 0.282664, 0.277503
574, 0.245124, 0.214473
575, 0.106441, 0.100762
576, 0.184395, 0.150081
577, 0.119726, 0.121916
578, 0.122916, 0.124414
579, 0.173157, 0.16206
580, 0.146468, 0.153775
581, 0.129059, 0.110499
582, 0.106319, 0.112259
583, 0.209358, 0.204921
584, 0.166743, 0.163276
585, 0.301551, 0.271558
586, 0.156925, 0.164568
587, 0.108747, 0.100509
588, 0.11021, 0.130719
589, 0.111832, 0.12669
590, 0.132854, 0.205716
591, 0.286304, 0.265649
